"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2268","2519600","-","-","-","1.44","-","624.46","90000","100","20230119","1114","20230406","890"
"6067","インパクトホールディングス","東証GR","サービス","30165","6725794","0","0","-","5.64","-","794.9","448500","100","20230313","4515","20230106","3760"
"6069","トレンダーズ","東証GR","サービス","11130","7628800","1.51","22","15.63","3.18","93.32","458.4","145900","100","20230203","1964","20230320","1196"
"6070","キャリアリンク","東証PR","サービス","28997","12590800","4.78","110","4.96","2.37","464.74","970.03","230300","100","20230104","2852","20230314","2102"
"6071","IBJ","東証PR","サービス","28308","42000000","0.89","6","18.15","3.58","37.13","188.09","67400","100","20230209","1049","20230412","665"
"6072","地盤ネットホールディングス","東証GR","サービス","3056","23148000","0","0","36.26","2.38","3.64","55.51","13200","100","20230221","140","20230104","127"
"6073","アサンテ","東証PR","サービス","20313","12348500","3.77","62","18.94","1.53","86.87","1073.94","164500","100","20230309","1725","20230106","1600"
"6074","ジェイエスエス","東証ST","サービス","2247","4026056","2.15","12","7.71","0.8","72.4","696.55","55800","100","20230215","580","20230126","500"
"6078","バリューHR","東証PR","サービス","40571","26673600","1.31","20","43.78","7.09","34.74","214.43","152100","100","20230131","1754","20230110","1395"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","121046","31729000","0","0","20.24","3.74","188.47","1021.16","381500","100","20230130","5410","20230406","3405"
"6081","アライドアーキテクツ","東証GR","サービス","9973","14206253","-","-","11.06","3.16","63.5","222.31","70200","100","20230209","1460","20230316","690"
"6082","ライドオンエクスプレスホールディングス","東証PR","サービス","11894","10872086","2.74","30","13.21","1.52","82.81","721.77","109400","100","20230329","1166","20230215","1056"
"6083","ERIホールディングス","東証ST","サービス","12320","7832400","3.18","50","9.4","2.73","167.34","577.15","157300","100","20230404","1675","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1225","2455399","0","0","14.22","4.78","35.08","104.43","49900","100","20230322","570","20230320","462"
"6086","シンメンテホールディングス","東証GR","サービス","15090","10833000","1.65","23","23.16","4.94","60.15","281.99","139300","100","20230222","1597","20230117","1224"
"6087","アビスト","東証PR","サービス","11848","3980000","3.43","102","19.42","1.96","153.28","1520.5","297700","100","20230327","3045","20230116","2880"
"6088","シグマクシス・ホールディングス","東証PR","サービス","51773","46308600","1.34","15","23.66","4.59","47.25","243.51","111800","100","20230127","1409","20230407","1059"
"6089","ウィルグループ","東証PR","サービス","24216","22932100","4.17","44","7.45","1.76","141.68","600.83","105600","100","20230124","1260","20230406","1009"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","4117","5907175","0","0","15.24","2.78","45.74","250.72","69700","100","20230112","780","20230105","655"
"6091","ウエスコホールディングス","東証ST","サービス","8667","17724297","3.27","16","10.43","0.47","46.89","1037","48900","100","20230410","490","20230106","451"
"6092","エンバイオ・ホールディングス","東証GR","サービス","4906","6675200","1.09","8","6.82","0.7","107.78","1051.51","73500","100","20230208","799","20230314","678"
"6093","エスクロー・エージェント・ジャパン","東証PR","サービス","6663","45950238","2.76","4","26.51","1.86","5.47","77.94","14500","100","20230224","158","20230116","138"
"6094","フリークアウト・ホールディングス","東証GR","サービス","29233","18022924","0","0","3.62","3.35","447.48","484.74","162200","100","20230306","1715","20230215","1332"
"6095","メドピア","東証PR","サービス","25115","21953590","0","0","29.3","3.05","39.04","374.66","114400","100","20230208","1548","20230407","1065"
"6096","レアジョブ","東証PR","サービス","12669","9782800","0.93","12","39.04","5.24","33.17","247.09","129500","100","20230411","1379","20230104","880"
"6098","リクルートホールディングス","東証PR","サービス","6344586","1695960030","0.59","22","22.27","3.76","167.96","994.88","374100","100","20230206","4504","20230316","3284"
"6099","エラン","東証PR","サービス","61570","60600000","1.18","12","24.57","6.83","41.35","148.69","101600","100","20230302","1088","20230105","913"
"6101","ツガミ","東証PR","機械","67150","50000000","3.28","44","7.72","1.34","173.88","1000.8","134300","100","20230309","1560","20230104","1129"
"6103","オークマ","東証PR","機械","196455","33755154","3.09","180","9.08","0.91","641.25","6383.5","582000","100","20230309","6230","20230116","4555"
"6104","芝浦機械","東証PR","機械","83764","26977106","2.42","75","17.45","0.89","177.98","3505.45","310500","100","20230404","3280","20230106","2555"
"6113","アマダ","東証PR","機械","439557","359115217","3.92","48","12.9","0.87","94.92","1411.22","122400","100","20230309","1318","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","57781","69448421","3.61","30","26.14","0.65","31.83","1283.79","83200","100","20230309","860","20230116","760"
"6121","TAKISAWA","東証ST","機械","8617","6578122","3.05","40","11.16","0.46","117.37","2822.54","131000","100","20230413","1321","20230104","1043"
"6125","岡本工作機械製作所","東証ST","機械","23401","4717895","3.63","180","7.14","0.99","694.43","5003.56","496000","100","20230309","5720","20230106","4170"
"6131","浜井産業","東証ST","機械","3393","3462400","2.55","25","6.42","1.36","152.76","723.19","98000","100","20230130","1240","20230213","940"
"6134","FUJI","東証PR","機械","214723","97823748","3.64","80","10.33","0.97","212.53","2269.75","219500","100","20230309","2289","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","116254","24893841","3.21","150","8.34","0.6","559.83","7793.05","467000","100","20230308","5140","20230105","4190"
"6136","オーエスジー","東証PR","機械","185967","99182517","3.2","60","11.08","1.1","169.24","1708.68","187500","100","20230309","2061","20230105","1762"
"6137","小池酸素工業","東証ST","機械","10502","4522933","3.01","70","6.93","0.29","335.11","7917.85","232200","100","20230307","2568","20230120","2018"
"6138","ダイジェット工業","東証ST","機械","2556","2992999","1.76","15","9.06","0.34","94.22","2492.44","85400","100","20230203","911","20230206","795"
"6140","旭ダイヤモンド工業","東証PR","機械","47045","53888600","2.52","22","17.66","0.76","49.43","1146.6","87300","100","20230327","979","20230104","661"
"6141","DMG森精機","東証PR","機械","265636","125953683","3.79","80","8.27","1.08","255.02","1957.61","210900","100","20230309","2320","20230104","1723"
"6143","ソディック","東証PR","機械","42625","57292239","3.9","29","12.15","0.48","61.22","1548.28","74400","100","20230309","805","20230104","697"
"6144","西部電機","東証ST","機械","24256","15160000","2.5","40","12.42","0.89","128.84","1796.24","160000","100","20230317","1674","20230110","1531"
"6145","NITTOKU","東証ST","機械","49139","18098923","1.1","30","27.25","1.43","99.63","1899.4","271500","100","20230303","3140","20230104","2290"
"6146","ディスコ","東証PR","機械","1572767","108317313","2","291","21.05","4.89","689.85","2971.08","1452000","100","20230331","15350","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1484","4579000","3.09","10","-","0.94","-25.92","343.91","32400","100","20230113","396","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","10772","6392736","1.48","25","11.26","0.68","149.68","2495.23","168500","100","20230224","1795","20230106","1390"
"6150","タケダ機械","東証ST","機械","2815","1020000","1.81","50","10.36","0.57","266.42","4823.8","276000","100","20230410","2865","20230104","2322"
"6151","日東工器","東証PR","機械","40402","21803295","2.7","50","14.98","0.65","123.71","2862.36","185300","100","20230309","1917","20230110","1467"
"6155","高松機械工業","東証ST","機械","6447","11020000","2.56","15","9.01","0.38","64.95","1553.18","58500","100","20230412","590","20230104","518"
"6156","エーワン精密","東証ST","機械","11820","6000000","5.08","100","46.1","1.18","42.73","1664.69","197000","100","20230405","1974","20230104","1631"
"6157","日進工具","東証PR","機械","28515","25035034","1.98","22.5","23.47","1.71","48.53","667.41","113900","100","20230414","1144","20230106","966"
"6158","和井田製作所","東証ST","機械","7169","7028000","3.33","34","9.03","0.72","112.97","1409.56","102000","100","20230324","1050","20230105","936"
"6159","ミクロン精密","東証ST","機械","11251","7706100","0.51","7.5","20.4","0.67","71.56","2186.15","146000","100","20230118","1489","20230403","1301"
"6161","エスティック","東証ST","機械","10509","11768000","2.02","18","10.67","1.12","83.67","797.75","89300","100","20230210","1030","20230317","836"
"6164","太陽工機","東証ST","機械","7160","5956400","4.16","50","10.08","1.03","119.21","1162.51","120200","100","20230403","1221","20230104","1081"
"6165","パンチ工業","東証PR","機械","11400","24622400","4.21","19.5","9.24","0.56","50.13","829.61","46300","100","20230125","478","20230104","381"
"6166","中村超硬","東証GR","機械","6734","11020900","0","0","-","9.07","-13.61","67.33","61100","100","20230330","690","20230217","460"
"6167","冨士ダイス","東証PR","機械","15140","20000000","4.23","32","11.72","0.76","64.58","997.13","75700","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証PR","サービス","4508","14221995","3.79","12","11.79","0.99","26.88","321.82","31700","100","20230327","331","20230117","302"
"6172","メタップス","東証GR","サービス","12165","13730018","-","-","-","1.4","-","634.89","88600","100","20230414","889","20230106","546"
"6173","アクアライン","東証GR","サービス","1281","2636600","0","0","-","-","-63.66","-102.05","48600","100","20230213","510","20230116","407"
"6176","ブランジスタ","東証GR","サービス","6763","14575300","-","-","25.84","3.86","17.96","120.18","46400","100","20230127","529","20230105","402"
"6177","AppBank","東証GR","サービス","1350","9062500","0","0","-","8.9","-","16.74","14900","100","20230412","216","20230320","118"
"6178","日本郵政","東証PR","サービス","3965053","3657797700","4.61","50","9.74","0.34","111.24","3182.54","108400","100","20230310","1268","20230330","1054"
"6180","GMOメディア","東証GR","サービス","3725","1868839","3.66","73","13.73","1.65","145.14","1209.53","199300","100","20230117","2039","20230110","1532"
"6181","タメニー","東証GR","サービス","4123","26259100","0","0","-","-","-9.21","-0.52","15700","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","15092","10688460","0","0","-","12.39","-","113.96","141200","100","20230327","1568","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","100475","73715734","4.4","60","11.39","1.56","119.63","873.05","136300","100","20230207","1510","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","37776","39025200","-","-","63.39","10.89","15.27","88.91","96800","100","20230308","1197","20230413","917"
"6185","SMN","東証PR","サービス","6647","14673727","0","0","-","1.44","-9.73","314.78","45300","100","20230131","500","20230317","448"
"6186","一蔵","東証ST","サービス","3393","5516335","3.41","21","5.29","0.87","116.26","706.03","61500","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","5252","13500000","2.06","8","10.27","1.55","37.86","251.05","38900","100","20230208","430","20230316","378"
"6189","グローバルキッズCOMPANY","東証PR","サービス","7402","9429141","3.82","30","14.76","0.89","53.2","878.21","78500","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","2129","3633815","0","0","6.98","1.53","83.98","383.65","58600","100","20230208","810","20230316","560"
"6191","エアトリ","東証PR","サービス","58542","22208665","-","-","53.1","6.28","49.64","419.52","263600","100","20230130","2756","20230105","2383"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","4011","37489980","0","0","-","1.71","-","62.46","10700","100","20230322","143","20230106","102"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","4631","2989753","-","-","9.04","3.05","171.3","508.03","154900","100","20230327","1860","20230106","1004"
"6194","アトラエ","東証PR","サービス","23779","27021200","0","0","33.3","4.06","26.43","216.87","88000","100","20230202","1311","20230316","768"
"6195","ホープ","東証GR","サービス","5315","16454200","-","-","0.74","-","437.48","-11.95","32300","100","20230104","427","20230130","261"
"6196","ストライク","東証PR","サービス","74127","19354200","1.25","48","20.35","6.68","188.23","573.4","383000","100","20230130","4940","20230316","3610"
"6197","ソラスト","東証PR","サービス","57549","94653362","3.29","20","14.38","2.74","42.28","222.22","60800","100","20230104","723","20230413","593"
"6198","キャリア","東証GR","サービス","2924","8624320","0","0","19.22","1.71","17.64","197.75","33900","100","20230217","366","20230105","278"
"6199","セラク","東証PR","サービス","23710","13988400","0.51","8.6","22.74","4.08","74.53","415.51","169500","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","106298","85243000","1","12.5","41.33","18.01","30.17","69.25","124700","100","20230125","1653","20230224","1151"
"6201","豊田自動織機","東証PR","輸送用機器","2375378","325840640","2.47","180","12.23","0.62","595.85","11829.05","729000","100","20230310","8710","20230328","6540"
"6203","豊和工業","東証PR","機械","10955","12548134","2.29","20","30.03","0.61","29.07","1441.07","87300","100","20230224","1041","20230406","867"
"6208","石川製作所","東証ST","機械","9132","6385972","0","0","91.2","2.13","15.68","672.69","143000","100","20230104","1564","20230320","1302"
"6210","東洋機械金属","東証PR","機械","11987","20703000","5.18","30","19.17","0.6","30.21","967.67","57900","100","20230309","625","20230105","544"
"6217","津田駒工業","東証ST","機械","3370","6807555","0","0","-","1.64","0","301.18","49500","100","20230111","609","20230316","478"
"6218","エンシュウ","東証PR","機械","4244","6353454","1.95","13","-","0.39","-15.07","1698.05","66800","100","20230309","717","20230320","641"
"6222","島精機製作所","東証PR","機械","66624","35800000","0.54","10","-","0.71","-147.76","2618.47","186100","100","20230309","1998","20230320","1754"
"6226","守谷輸送機工業","東証ST","機械","14906","17333000","1.74","15","52.86","2.07","16.27","414.93","86000","100","20230317","1016","20230104","711"
"6227","AIメカテック","東証ST","機械","8535","5630000","2.97","45","9.73","1.13","155.77","1337.72","151600","100","20230403","1570","20230316","1290"
"6229","オーケーエム","東証ST","機械","5383","4519700","3.36","40","7.42","0.59","160.41","2023.82","119100","100","20230314","1247","20230104","1081"
"6230","SANEI","東証ST","機械","6498","2289000","3.38","96","16.25","0.57","174.75","5023.67","283900","100","20230328","2859","20230116","2666"
"6231","木村工機","東証ST","機械","5847","3849000","1.65","25","7.8","0.76","194.78","2009.83","151900","100","20230220","1600","20230110","1261"
"6232","ACSL","東証GR","機械","15721","12657615","0","0","-","5.41","-","229.66","124200","100","20230104","1811","20230414","1212"
"6233","極東産機","東証ST","機械","2884","5391000","1.87","10","14.42","1.03","37.1","517.72","53500","100","20230313","600","20230216","483"
"6235","オプトラン","東証PR","機械","94616","44358000","2.34","50","14.96","1.78","142.58","1199.06","213300","100","20230124","2644","20230215","1868"
"6236","NCホールディングス","東証ST","機械","8926","4685745","0.92","17.5","20.57","1.15","92.59","1655.56","190500","100","20230213","2098","20230320","1715"
"6237","イワキ","東証PR","機械","28653","22490910","4.71","60","6.38","0.95","199.69","1334.45","127400","100","20230309","1364","20230106","1177"
"6238","フリュー","東証PR","機械","32116","28296000","3.35","38","19.76","1.49","57.43","759.42","113500","100","20230307","1330","20230116","1025"
"6239","ナガオカ","東証ST","機械","5089","7078400","3.2","23","6.34","1.03","113.49","698.66","71900","100","20230210","743","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","24333","71567384","1.76","6","34.14","1.17","9.96","290.99","34000","100","20230202","578","20230328","323"
"6245","ヒラノテクシード","東証ST","機械","32451","15394379","2.66","56","12.22","0.9","172.56","2349.78","210800","100","20230113","2410","20230316","1881"
"6246","テクノスマート","東証ST","機械","19458","12401720","4.72","74","12.21","1.05","128.51","1499.97","156900","100","20230328","1698","20230209","1257"
"6247","日阪製作所","東証PR","機械","28838","32732800","4.54","40","11.13","0.45","79.18","1958.43","88100","100","20230307","997","20230104","809"
"6248","横田製作所","東証ST","機械","2068","1873500","3.89","43","12.02","0.84","91.81","1312.63","110400","100","20230324","1160","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","55840","14263000","0.89","35","14.96","1.26","261.66","3111.72","391500","100","20230316","4940","20230112","1895"
"6250","やまびこ","東証PR","機械","58223","44108428","3.94","52","6.62","0.71","199.47","1859.47","132000","100","20230309","1352","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","39694","10152000","2.56","100","9.49","2.07","412.1","1890.47","391000","100","20230215","4960","20230106","3810"
"6255","エヌ・ピー・シー","東証GR","機械","12967","22052426","0.34","2","23.72","1.75","24.79","335.91","58800","100","20230414","611","20230111","436"
"6257","藤商事","東証ST","機械","40740","24395500","2.99","50","14.96","0.93","111.63","1790.5","167000","100","20230414","1724","20230106","1125"
"6258","平田機工","東証PR","機械","72604","10756090","1.26","85","20.02","1.19","337.09","5693.03","675000","100","20230306","6950","20230104","5260"
"6262","PEGASUS","東証PR","機械","15245","24828600","4.4","27","8.76","0.51","70.13","1201.82","61400","100","20230124","838","20230406","597"
"6264","マルマエ","東証PR","機械","20715","13053000","2.27","36","16.71","2.63","95","604.25","158700","100","20230309","2023","20230104","1489"
"6265","コンバム","東証ST","機械","3382","1657000","2.45","50","8.13","0.58","251.2","3525.12","204100","100","20230119","2363","20230104","1950"
"6266","タツモ","東証PR","機械","27819","14813300","1.12","21","12.96","1.58","144.96","1188.12","187800","100","20230324","2246","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","4587","1798800","3.14","80","7.29","0.77","349.8","3319.16","255000","100","20230117","2746","20230414","2530"
"6268","ナブテスコ","東証PR","機械","375904","121064099","2.58","80","19.11","1.5","162.49","2071.87","310500","100","20230130","3795","20230410","3005"
"6269","三井海洋開発","東証PR","機械","79084","56408000","-","-","13.24","0.73","105.93","1910.82","140200","100","20230216","1561","20230316","1275"
"6272","レオン自動機","東証PR","機械","35433","28392000","-","-","15.28","1.1","81.69","1132.91","124800","100","20230330","1346","20230106","1000"
"6273","SMC","東証PR","機械","4655896","67369359","1.3","900","20.52","2.68","3367.72","25826.81","6911000","100","20230309","73700","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","1991","5722500","-","-","-","0.62","-","565.62","34800","100","20230224","404","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","50658","17230538","2.55","75","10.63","0.9","276.54","3281.28","294000","100","20230310","3045","20230213","2560"
"6278","ユニオンツール","東証PR","機械","63692","19780000","2.61","84","15.89","0.87","202.6","3683.04","322000","100","20230214","3465","20230316","3105"
"6279","瑞光","東証ST","機械","29664","28800000","1.94","20","13.57","0.82","75.91","1252.73","103000","100","20230403","1066","20230104","748"
"6282","オイレス工業","東証PR","機械","57762","34300505","3.27","55","13.48","0.76","124.91","2206.85","168400","100","20230309","1738","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","63313","15348720","2.42","100","12.37","1.45","333.52","2845.24","412500","100","20230124","4720","20230406","3760"
"6286","靜甲","東証ST","機械","4214","6483323","2.46","16","16.37","0.29","39.71","2204.99","65000","100","20230206","949","20230113","583"
"6287","サトーホールディングス","東証PR","機械","77455","34921242","3.25","72","16.02","1.12","138.48","1979.73","221800","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","62226","28194728","1.81","40","30.35","1.47","72.72","1497.47","220700","100","20230201","2955","20230413","2159"
"6291","日本エアーテック","東証PR","機械","11317","10478710","5.56","60","13.9","0.8","77.68","1350.02","108000","100","20230309","1146","20230105","1007"
"6292","カワタ","東証ST","機械","6100","7210000","4.85","41","10.36","0.5","81.69","1676.72","84600","100","20230307","897","20230116","805"
"6293","日精樹脂工業","東証PR","機械","21893","22272000","3.56","35","10.09","0.48","97.42","2059.34","98300","100","20230309","1050","20230105","912"
"6294","オカダアイヨン","東証PR","機械","14755","8378700","2.16","38","9.91","1","177.63","1764.18","176100","100","20230309","1810","20230105","1465"
"6297","鉱研工業","東証ST","機械","4072","8970111","1.76","8","19.14","0.84","23.72","542.12","45400","100","20230322","466","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","24768","9758947","2.96","75","14.52","1.49","174.78","1703.76","253800","100","20230324","2866","20230106","1463"
"6301","小松製作所","東証PR","機械","3188052","973450930","3.91","128","10.38","1.29","315.48","2546.21","327500","100","20230308","3499","20230105","2792"
"6302","住友重機械工業","東証PR","機械","388381","122905481","3.8","120","10.19","0.68","310.21","4647.2","316000","100","20230309","3465","20230105","2577"
"6305","日立建機","東証PR","機械","670083","215115038","-","-","10.68","1.05","291.56","2977.54","311500","100","20230307","3395","20230116","2865"
"6306","日工","東証PR","機械","25360","40000000","4.73","30","20.21","0.78","31.37","813.77","63400","100","20230309","655","20230110","608"
"6307","サンセイ","東証ST","機械","3370","8987700","3.73","14","9.72","0.73","38.6","513.18","37500","100","20230328","395","20230104","300"
"6309","巴工業","東証PR","機械","25680","10533200","2.3","56","11.93","0.71","204.44","3428.65","243800","100","20230201","2500","20230106","2250"
"6310","井関農機","東証PR","機械","27260","22984993","2.53","30","10.32","0.39","114.96","3006.74","118600","100","20230309","1255","20230320","1130"
"6312","フロイント産業","東証ST","機械","11758","18400000","3.13","20","107.04","0.72","5.97","881.4","63900","100","20230125","691","20230405","637"
"6315","TOWA","東証PR","機械","50617","25033238","1.98","40","7.02","1.12","287.84","1798.26","202200","100","20230331","2145","20230104","1655"
"6316","丸山製作所","東証ST","機械","9309","5029332","2.97","55","6.84","0.47","270.79","3950.89","185100","100","20230413","1873","20230119","1506"
"6317","北川鉄工所","東証PR","機械","10519","9650803","2.75","30","-","0.27","-53.97","4069.78","109000","100","20230130","1194","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13310","55000000","4.13","10","14.78","0.36","16.37","663.88","24200","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","9514","7728540","3.66","45","10.58","1.04","116.33","1178.12","123100","100","20230327","1294","20230210","1173"
"6323","ローツェ","東証PR","機械","165463","17640000","1.44","135","10.31","2.38","909.54","3947.79","938000","100","20230324","11950","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","402598","96315400","0.67","28","59.54","3.89","70.21","1074.66","418000","100","20230214","5010","20230104","3635"
"6325","タカキタ","東証ST","機械","6188","14000000","2.94","13","16.64","0.72","26.56","613.32","44200","100","20230215","470","20230106","390"
"6326","クボタ","東証PR","機械","2323654","1191006846","-","-","12.47","1.23","156.41","1583.73","195100","100","20230309","2144","20230104","1777"
"6327","北川精機","東証ST","機械","4437","7649600","1.03","6","8.73","1.42","66.42","408.68","58000","100","20230403","668","20230215","412"
"6328","荏原実業","東証PR","機械","37794","12930000","2.91","85","13.65","1.93","214.15","1515.25","292300","100","20230414","2942","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","21901","38558507","0","0","14.52","0.45","39.13","1255.04","56800","100","20230125","638","20230320","497"
"6331","三菱化工機","東証PR","機械","19025","7913950","2.91","70","5.31","0.61","453.06","3928.91","240400","100","20230405","2559","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","50006","45625800","3.65","40","12.72","0.6","86.18","1819.93","109600","100","20230309","1164","20230105","927"
"6333","帝国電機製作所","東証PR","機械","45272","18990038","4.87","116","12.69","1.4","187.84","1707.61","238400","100","20230308","2869","20230105","2152"
"6334","明治機械","東証ST","機械","6636","11402636","0.34","2","4","2.35","145.41","247.44","58200","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","4862","8728920","0","0","16.76","0.67","33.24","825.6","55700","100","20230125","618","20230406","487"
"6336","石井表記","東証ST","機械","6165","8176452","1.33","10","3.9","0.83","193.18","910.39","75400","100","20230330","787","20230106","650"
"6337","テセック","東証ST","機械","13834","5778695","4.18","100","5.96","1.08","401.67","2216.54","239400","100","20230112","3150","20230407","2356"
"6338","タカトリ","東証ST","機械","25151","5491490","0.87","40","15.63","3.89","293.03","1178.72","458000","100","20230112","8930","20230412","4445"
"6339","新東工業","東証PR","機械","49177","54580928","3.11","28","8.93","0.45","100.93","2014.19","90100","100","20230414","908","20230104","645"
"6340","澁谷工業","東証PR","機械","70009","28149877","2.81","70","13.68","0.8","181.8","3122.24","248700","100","20230309","2560","20230105","2231"
"6342","太平製作所","東証ST","機械","2595","1500000","2.89","50","6.28","0.44","275.62","3973.85","173000","100","20230306","1778","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","5051","45099320","0.45","0.5","-","0.58","-","192.87","11200","100","20230127","115","20230111","108"
"6345","アイチコーポレーション","東証PR","機械","59342","75211400","4.56","36","10.42","0.79","75.71","1002.22","78900","100","20230309","841","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5009","1320000","3.29","125","12.16","0.43","312.1","8900.34","379500","100","20230328","3840","20230106","3470"
"6347","プラコー","東証ST","機械","2279","9417525","2.48","6","13.63","1.21","17.76","199.95","24200","100","20230123","352","20230316","231"
"6349","小森コーポレーション","東証PR","機械","54103","56890740","4.21","40","12.35","0.5","77.03","1895.63","95100","100","20230309","1117","20230106","780"
"6351","鶴見製作所","東証PR","機械","58988","27500000","2.05","44","10.81","0.7","198.36","3044.33","214500","100","20230309","2205","20230116","1903"
"6356","日本ギア工業","東証ST","機械","7211","14280000","0.79","4","11.98","0.78","42.14","648.15","50500","100","20230303","575","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","17167","19332057","3.94","35","10.98","0.49","80.9","1827.84","88800","100","20230413","894","20230106","777"
"6358","酒井重工業","東証PR","機械","17612","4392117","4.49","180","11.15","0.68","359.7","5936.47","401000","100","20230306","4235","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","2766","1452000","3.15","60","5.93","0.43","321.38","4388.07","190500","100","20230306","2000","20230104","1750"
"6361","荏原製作所","東証PR","機械","547051","92096115","3.28","195","10.46","1.52","568.1","3910.07","594000","100","20230403","6340","20230104","4620"
"6362","石井鐵工所","東証ST","機械","8605","3784000","2.64","60","12.69","0.73","179.24","3105.5","227400","100","20230130","2411","20230113","2153"
"6363","酉島製作所","東証PR","機械","45037","29112179","2.84","44","8.52","0.96","181.51","1615.4","154700","100","20230309","1625","20230105","1367"
"6364","北越工業","東証PR","機械","40542","30165418","2.6","35","10.38","1.14","129.48","1180.93","134400","100","20230307","1508","20230320","1237"
"6365","電業社機械製作所","東証ST","機械","15143","4776900","3.86","122.5","7.46","0.59","425.07","5339.18","317000","100","20230227","3335","20230104","3060"
"6366","千代田化工建設","東証ST","建設","104650","260324529","-","-","6.94","7.03","57.92","57.22","40200","100","20230302","432","20230105","344"
"6367","ダイキン工業","東証PR","機械","6712310","293113973","0.96","220","28.52","3.11","802.86","7360.47","2290000","100","20230309","24275","20230104","19655"
"6368","オルガノ","東証PR","機械","152523","46359700","1.76","58","13.12","1.83","250.78","1796.27","329000","100","20230403","3675","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","24641","9323074","5.11","135","10.01","0.58","264.11","4582.24","264300","100","20230309","2835","20230105","2506"
"6370","栗田工業","東証PR","機械","713472","116200694","1.27","78","25","2.37","245.57","2595.79","614000","100","20230309","6310","20230104","5240"
"6371","椿本チエイン","東証PR","機械","123457","38281393","4.03","130","8.78","0.54","367.29","6021.91","322500","100","20230309","3380","20230105","2927"
"6373","大同工業","東証ST","機械","8270","10924201","3.96","30","4.11","0.29","184.26","2630.76","75700","100","20230404","800","20230202","717"
"6376","日機装","東証PR","精密機器","65509","69175664","2.64","25","21.61","0.55","43.83","1725.26","94700","100","20230210","1074","20230320","882"
"6378","木村化工機","東証ST","機械","14544","20600000","2.12","15","15.11","0.93","46.72","756.04","70600","100","20230110","761","20230320","641"
"6379","レイズネクスト","東証PR","建設","73398","54168053","4.28","58","11.65","0.91","116.31","1489.08","135500","100","20230309","1523","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","1673","1467233","0","0","14.5","1.02","78.63","1120.03","114000","100","20230411","1149","20230112","824"
"6381","アネスト岩田","東証PR","機械","41829","41745505","3.59","36","9.89","1.02","101.28","979.53","100200","100","20230403","1044","20230105","821"
"6382","トリニティ工業","東証ST","機械","12280","18220000","4.45","30","10.97","0.4","61.45","1674.21","67400","100","20230309","689","20230106","643"
"6383","ダイフク","東証PR","機械","927925","379830231","1.43","35","23.09","2.81","105.81","870.27","244300","100","20230309","2583","20230104","2040"
"6384","昭和真空","東証ST","機械","8975","6499000","5.07","70","12.96","0.75","106.52","1847.03","138100","100","20230309","1473","20230414","1379"
"6387","サムコ","東証PR","機械","37560","8042881","0.75","35","34.73","3.59","134.45","1302.22","467000","100","20230403","5850","20230106","3200"
