"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5034","unerry","東証GR","情報通信","13998","3552800","0","0","13586.21","12.54","0.29","314.1","394000","100","20230420","4935","20230105","2110"
"5035","HOUSEI","東証GR","情報通信","4469","7094200","0.48","3","18.29","1.48","34.44","426.56","63000","100","20230323","897","20230530","602"
"5036","日本ビジネスシステムズ","東証ST","情報通信","57604","48366400","1.68","20","18.63","2.63","63.92","452.17","119100","100","20230206","1970","20230602","1143"
"5038","eWeLL","東証GR","情報通信","33057","6974046","0.38","18","54.99","28.57","86.19","165.89","474000","100","20230317","5580","20230105","3310"
"5070","ドラフト","東証GR","建設","3846","10040700","1.31","5","12.82","1.39","29.88","274.98","38300","100","20230214","428","20230215","356"
"5071","ヴィス","東証ST","建設","6580","8225050","2.75","22","7.3","1.32","109.54","608.12","80000","100","20230203","1284","20230601","787"
"5074","テスホールディングス","東証PR","建設","36007","35336100","2.06","21","12.35","1.34","82.51","762.85","101900","100","20230501","1245","20230104","984"
"5076","インフロニア・ホールディングス","東証PR","建設","357573","274845024","4.23","55","13.04","0.93","99.8","1396.72","130100","100","20230602","1308","20230105","986"
"5078","セレコーポレーション","東証ST","建設","8904","3491900","3.14","80","13.31","0.47","191.52","5419.46","255000","100","20230123","2800","20230317","2253"
"5079","ノバック","東証ST","建設","13090","5202800","4.77","120","6.46","0.69","389.27","3640.17","251600","100","20230330","2860","20230104","2389"
"5101","横浜ゴム","東証PR","ゴム製品","506613","169549081","2.24","67","8.41","0.77","355.49","3897.29","298800","100","20230523","3130","20230116","1948"
"5103","昭和ホールディングス","東証ST","ゴム製品","3433","76293426","0","0","-","1.74","-","25.87","4500","100","20230209","62","20230411","41"
"5104","日東化工","東証ST","ゴム製品","1874","3840000","-","-","-","0.66","-","738.05","48800","100","20230428","496","20230118","380"
"5105","TOYO_TIRE","東証PR","ゴム製品","265842","154111029","3.19","55","9.16","0.81","188.37","2126.35","172500","100","20230529","1776","20230320","1429"
"5108","ブリヂストン","東証PR","ゴム製品","4042387","713698221","3.53","200","11.57","1.28","489.49","4420.41","566400","100","20230529","5836","20230104","4548"
"5110","住友ゴム工業","東証PR","ゴム製品","330645","263043057","2.78","35","15.74","0.59","79.85","2114.21","125700","100","20230522","1324","20230320","1095"
"5121","藤倉コンポジット","東証PR","ゴム製品","21313","23446209","4.4","40","6.19","0.63","146.85","1439.99","90900","100","20230331","1115","20230105","801"
"5122","オカモト","東証PR","ゴム製品","70769","18099367","2.81","110","13.5","0.91","289.66","4316.2","391000","100","20230509","4155","20230105","3625"
"5125","ファインズ","東証GR","情報通信","4867","4502000","0","0","9.5","3","113.84","360.48","108100","100","20230220","1644","20230516","1023"
"5126","ポーターズ","東証GR","情報通信","3143","1570700","0","0","13.67","3.77","146.43","530.34","200100","100","20230208","2298","20230214","1748"
"5127","グッピーズ","東証GR","情報通信","10458","3606300","0","0","23.59","5.4","122.94","537.22","290000","100","20230414","4090","20230106","1373"
"5128","WOW_WORLD_GROUP","東証PR","情報通信","7031","4680852","-","-","-","2.26","-","664.09","150200","100","20230206","1503","20230130","1041"
"5129","FIXER","東証GR","情報通信","29428","14699400","0","0","24.44","5.55","81.91","360.46","200200","100","20230116","3095","20230425","1668"
"5131","リンカーズ","東証GR","情報通信","4241","13638000","0","0","26.79","2.5","11.61","124.58","31100","100","20230523","414","20230316","244"
"5132","pluszero","東証GR","情報通信","17525","2500000","0","0","161.71","20.58","43.35","340.66","701000","100","20230306","10300","20230105","3250"
"5133","テリロジーホールディングス","東証ST","情報通信","5373","17111742","1.59","5","30.49","2.13","10.3","147.46","31400","100","20230302","390","20230116","296"
"5134","POPER","東証GR","情報通信","2715","3878753","0","0","47.17","4.57","14.84","153.18","70000","100","20230209","833","20230517","589"
"5136","tripla","東証GR","情報通信","13276","5434300","0","0","67.24","15.44","36.33","158.25","244300","100","20230308","3225","20230106","1819"
"5137","スマートドライブ","東証GR","情報通信","19443","6182130","0","0","-","43.89","-9.83","71.66","314500","100","20230602","3165","20230105","1284"
"5138","Rebase","東証GR","情報通信","5423","4600000","0","0","28.1","7.32","41.96","161.05","117900","100","20230306","1385","20230407","886"
"5139","オープンワーク","東証GR","情報通信","29507","5316530","0","0","51.81","5.54","107.13","1001.99","555000","100","20230217","7190","20230106","3630"
"5142","アキレス","東証PR","化学","21446","15362714","2.87","40","17.57","0.46","79.44","3058.8","139600","100","20230509","1477","20230117","1218"
"5161","西川ゴム工業","東証ST","ゴム製品","22875","19995387","3.5","40","9.16","0.3","124.92","3794.87","114400","100","20230511","1254","20230117","1060"
"5162","朝日ラバー","東証ST","ゴム製品","2568","4618520","3.6","20","23.79","0.52","23.37","1077.92","55600","100","20230424","638","20230214","508"
"5184","ニチリン","東証ST","ゴム製品","35282","14371500","4.24","104","7.37","0.72","333.11","3415.11","245500","100","20230516","2582","20230104","1730"
"5185","フコク","東証PR","ゴム製品","20462","17609130","4.73","55","6.45","0.53","180.02","2211.12","116200","100","20230530","1199","20230320","991"
"5186","ニッタ","東証PR","ゴム製品","92028","30272503","3.62","110","8.47","0.66","359.08","4623.35","304000","100","20230510","3165","20230106","2720"
"5187","クリエートメディック","東証ST","精密機器","8563","9664327","4.18","37","13.64","0.55","64.95","1622.8","88600","100","20230508","936","20230116","862"
"5189","櫻護謨","東証ST","ゴム製品","3952","1012000","1.28","50","19.88","0.49","196.39","8024.42","390500","100","20230403","9030","20230322","2621"
"5191","住友理工","東証PR","ゴム製品","79801","104042806","1.96","15","11.71","0.48","65.49","1609.48","76700","100","20230512","815","20230105","591"
"5192","三ツ星ベルト","東証PR","ゴム製品","129439","32604198","6.3","250","15.85","1.29","250.4","3089.48","397000","100","20230309","4170","20230105","3330"
"5194","相模ゴム工業","東証ST","ゴム製品","8334","10937449","1.31","10","19.7","0.86","38.69","889.52","76200","100","20230310","911","20230126","727"
"5195","バンドー化学","東証PR","ゴム製品","59300","47213536","5.41","68","9.11","0.7","137.93","1785.25","125600","100","20230523","1349","20230105","924"
"5199","不二ラテックス","東証ST","ゴム製品","2431","1286199","2.65","50","6.07","0.67","311.48","2820.6","189000","100","20230220","2063","20230106","1850"
"5201","AGC","東証PR","ガラス土石","1171323","227441381","4.08","210","13.08","0.81","393.79","6335.93","515000","100","20230510","5190","20230104","4310"
"5202","日本板硝子","東証PR","ガラス土石","53880","91167199","0","0","7.69","0.82","76.81","723.78","59100","100","20230306","761","20230104","556"
"5204","石塚硝子","東証ST","ガラス土石","6363","4219554","2.65","40","5.26","0.25","286.7","5997.88","150800","100","20230426","1650","20230118","1402"
"5208","有沢製作所","東証PR","化学","36191","33541124","4.17","45","19.83","0.76","54.41","1422.43","107900","100","20230227","1438","20230602","1058"
"5210","日本山村硝子","東証ST","ガラス土石","9072","11145249","3.69","30","1.89","0.22","430.87","3657.38","81400","100","20230526","937","20230117","509"
"5212","不二硝子","東証ST","ガラス土石","2146","2142000","0.75","7.5","21.68","0.6","46.21","1669.3","100200","100","20230315","1582","20230601","995"
"5214","日本電気硝子","東証PR","ガラス土石","253287","99523246","4.72","120","29.6","0.45","85.98","5603.24","254500","100","20230529","2678","20230104","2295"
"5216","倉元製作所","東証ST","ガラス土石","4229","33831519","0","0","20.9","6.45","5.98","19.39","12500","100","20230509","144","20230316","120"
"5217","テクノクオーツ","東証ST","ガラス土石","16829","3900000","2.67","115","6.49","1.01","664.65","4290.54","431500","100","20230208","4775","20230116","3715"
"5218","オハラ","東証ST","ガラス土石","31609","25450000","1.61","20","13.75","0.69","90.34","1788.93","124200","100","20230131","1278","20230104","1045"
"5232","住友大阪セメント","東証PR","ガラス土石","124444","34329517","3.31","120","20.69","0.68","175.17","5326.24","362500","100","20230307","3975","20230112","3115"
"5233","太平洋セメント","東証PR","ガラス土石","302035","121985078","2.83","70","7.25","0.59","341.72","4228.48","247600","100","20230310","2646","20230112","2006"
"5237","ノザワ","東証ST","ガラス土石","8609","12075000","4.91","35","11.14","0.44","64.02","1620.88","71300","100","20230424","741","20230113","631"
"5240","monoAI_technology","東証GR","情報通信","15297","10171120","0","0","155.05","12.42","9.7","121.08","150400","100","20230307","2390","20230104","1085"
"5242","アイズ","東証GR","情報通信","3182","1007000","0","0","25.8","4.89","122.46","646.47","316000","100","20230119","4440","20230428","2818"
"5243","note","東証GR","情報通信","7828","15142000","0","0","-","4.59","-43.73","112.72","51700","100","20230307","927","20230104","401"
"5244","jig.jp","東証GR","情報通信","12911","42054000","0","0","18.74","6.05","16.38","50.76","30700","100","20230106","494","20230426","254"
"5246","ELEMENTS","東証GR","情報通信","16472","21037300","0","0","-","37.41","-32.93","20.93","78300","100","20230303","1385","20230118","444"
"5247","BTM","東証GR","情報通信","6020","1379200","0","0","62.06","12.56","70.33","347.47","436500","100","20230309","7120","20230104","2042"
"5248","テクノロジーズ","東証GR","情報通信","6098","2820400","0","0","66.71","8.29","32.41","260.77","216200","100","20230127","4000","20230427","1420"
"5250","プライム・ストラテジー","東証ST","情報通信","10394","3459000","0","0","37.45","10.27","80.24","292.7","300500","100","20230227","3935","20230421","2072"
"5252","日本ナレッジ","東証GR","情報通信","3304","1376000","0.83","20","22.03","3.68","109.01","653.14","240100","100","20230324","3935","20230530","2038"
"5253","カバー","東証GR","情報通信","130195","61124200","0","0","40.23","18.59","52.94","114.56","213000","100","20230602","2179","20230331","1300"
"5254","Arent","東証GR","情報通信","36201","6198780","0","0","118.94","11.38","49.1","513.01","584000","100","20230417","6400","20230328","1453"
"5255","モンスターラボホールディングス","東証GR","情報通信","23654","34280950","0","0","24.82","4.04","27.8","170.62","69000","100","20230502","1145","20230602","687"
"5256","Fusic","東証GR","情報通信","5827","1245000","0","0","46.41","7.9","100.85","592.5","468000","100","20230405","6760","20230428","3515"
"5257","ノバシステム","東証ST","情報通信","3658","1402500","0","0","12.54","2.35","208","1111.11","260800","100","20230404","3610","20230424","2053"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","62732","36879300","0","0","74.57","10.65","22.81","159.67","170100","100","20230602","1780","20230412","1045"
"5259","BBDイニシアティブ","東証GR","情報通信","3820","5276221","-","-","-","-","-","-","72400","100","20230403","893","20230523","702"
"5261","リソルホールディングス","東証PR","サービス","26124","5564200","1.06","50","32.6","1.93","144.01","2430.35","469500","100","20230329","5290","20230116","4500"
"5262","日本ヒューム","東証PR","ガラス土石","21952","29347500","3.34","25","10.91","0.47","68.59","1575.56","74800","100","20230509","828","20230213","630"
"5268","旭コンクリート工業","東証ST","ガラス土石","9170","13233000","2.6","18","28.92","0.88","23.96","788.43","69300","100","20230310","704","20230329","670"
"5269","日本コンクリート工業","東証PR","ガラス土石","16120","57777432","4.66","13","18.94","0.43","14.73","643.71","27900","100","20230523","300","20230105","212"
"5271","トーヨーアサノ","東証ST","ガラス土石","2279","1440840","3.16","50","15.77","0.6","100.34","2630.47","158200","100","20230213","1719","20230329","1520"
"5273","三谷セキサン","東証ST","ガラス土石","125183","24986599","1.26","63","16.75","1.32","299.18","3800.96","501000","100","20230508","5240","20230106","3595"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","2146","9332400","-","-","-","0.3","-30.25","778.75","23000","100","20230424","293","20230111","215"
"5279","日本興業","東証ST","ガラス土石","2326","3064200","3.29","25","9.16","0.3","82.88","2522.54","75900","100","20230411","790","20230104","697"
"5280","ヨシコン","東証ST","不動産","9395","8030248","4.36","51","5.36","0.36","218.19","3283.08","117000","100","20230329","1185","20230113","1035"
"5282","ジオスター","東証ST","ガラス土石","9491","31530000","-","-","23.53","0.43","12.79","699.51","30100","100","20230508","324","20230104","290"
"5283","高見澤","東証ST","卸売","4514","1758400","0.97","25","4.31","0.33","595.67","7786.14","256700","100","20230512","2678","20230116","1855"
"5284","ヤマウホールディングス","東証ST","ガラス土石","7536","6306000","5.69","68","5.34","0.81","223.9","1478.28","119500","100","20230529","1245","20230125","791"
"5285","ヤマックス","東証ST","ガラス土石","5628","11580000","4.12","20","6.99","0.81","69.55","598.54","48600","100","20230407","515","20230117","360"
"5287","イトーヨーギョー","東証ST","ガラス土石","2366","3568000","1.51","10","28.25","0.59","23.47","1120.97","66300","100","20230512","711","20230105","550"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","22702","38089792","4.19","25","7.57","0.55","78.76","1084.01","59600","100","20230309","783","20230104","530"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","43997","30553350","2.78","40","9.03","1.21","159.53","1190.24","144000","100","20230526","1495","20230216","1250"
"5301","東海カーボン","東証PR","ガラス土石","263633","224943104","3.07","36","9.61","0.89","121.95","1312.32","117200","100","20230307","1387","20230116","1027"
"5302","日本カーボン","東証PR","ガラス土石","52300","11832504","4.52","200","19.53","1.07","226.36","4141","442000","100","20230131","4445","20230320","3900"
"5304","SECカーボン","東証ST","ガラス土石","37912","4138868","3.71","340","7.92","0.6","1156.23","15351.03","916000","100","20230515","9540","20230104","6680"
"5310","東洋炭素","東証PR","ガラス土石","107062","20992588","1.57","80","19.45","1.37","262.25","3717.34","510000","100","20230529","5230","20230106","3525"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","73101","14842849","4.67","230","7.11","0.55","692.87","8881.9","492500","100","20230530","5120","20230104","3940"
"5332","TOTO","東証PR","ガラス土石","776063","176981297","2.28","100","19.07","1.64","229.96","2674.28","438500","100","20230112","5130","20230530","4195"
"5333","日本碍子","東証PR","ガラス土石","531670","311829996","2.93","50","13.56","0.82","125.7","2074.66","170500","100","20230309","1882","20230104","1655"
"5334","日本特殊陶業","東証PR","ガラス土石","526772","204175320","5.16","133","7.77","0.93","332.02","2772.61","258000","100","20230309","2853","20230104","2395"
"5337","ダントーホールディングス","東証ST","ガラス土石","22605","33000000","0","0","-","2.56","-19.74","268.02","68500","100","20230601","702","20230111","206"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","2221","3917345","0","0","35.59","1.84","15.93","307.61","56700","100","20230227","808","20230530","510"
"5344","MARUWA","東証PR","ガラス土石","238037","12372000","0.45","86","-","2.52","-","7636.6","1924000","100","20230530","19940","20230104","15410"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","45214","9429366","-","-","3.74","0.66","1282.47","7279.71","479500","100","20230515","5300","20230105","3790"
"5352","黒崎播磨","東証PR","ガラス土石","60703","9114528","4.5","300","6.6","0.76","1009.39","8731.68","666000","100","20230303","7070","20230104","5000"
"5355","日本坩堝","東証ST","ガラス土石","3818","7045200","2.21","12","13.02","0.7","41.63","773.1","54200","100","20230511","559","20230207","528"
"5357","ヨータイ","東証PR","ガラス土石","28351","20664000","3.64","50","8.98","0.87","152.82","1582.45","137200","100","20230309","1617","20230105","1250"
"5363","東京窯業","東証ST","ガラス土石","14143","45477000","3.7","11.5","6.72","0.4","46.29","775.21","31100","100","20230519","371","20230104","262"
"5367","ニッカトー","東証PR","ガラス土石","7184","12135695","4.05","24","8.41","0.57","70.38","1038.39","59200","100","20230501","670","20230104","462"
"5368","日本インシュレーション","東証ST","ガラス土石","7192","8707200","4.48","37","8.13","0.57","101.61","1443.07","82600","100","20230308","843","20230501","807"
"5380","新東","東証ST","ガラス土石","1109","831682","-","-","-","0.29","-","4677.22","133400","100","20230315","2146","20230602","1321"
"5381","Mipox","東証ST","ガラス土石","9394","14451920","-","-","18.51","1.16","35.11","561.67","65000","100","20230203","771","20230323","464"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","245368","26699500","2.39","220.02","23.67","3.29","388.22","2790.82","919000","100","20230529","9370","20230104","6050"
"5386","鶴弥","東証ST","ガラス土石","2998","7767800","1.3","5","24.62","0.25","15.68","1514.9","38600","100","20230523","402","20230111","310"
"5388","クニミネ工業","東証ST","ガラス土石","13251","14450000","4.36","40","9.54","0.55","96.16","1663.52","91700","100","20230518","969","20230105","798"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","8120","7778000","4.79","50","3.8","0.48","274.47","2156.7","104400","100","20230517","1097","20230106","860"
"5393","ニチアス","東証PR","ガラス土石","185466","67811917","3.51","96","8.89","1.05","307.54","2598.45","273500","100","20230515","2824","20230105","2292"
"5395","理研コランダム","東証ST","ガラス土石","2121","922128","2.61","60","18.51","0.44","124.29","5245.62","230000","100","20230111","2548","20230601","2300"
"5401","日本製鉄","東証PR","鉄鋼","2658049","950321402","5.01","140","6.96","0.62","401.81","4540.59","279700","100","20230309","3294","20230105","2228"
"5406","神戸製鋼所","東証PR","鉄鋼","450249","396345963","-","-","4.49","0.49","253.22","2314.31","113600","100","20230512","1218","20230105","629"
"5408","中山製鋼所","東証PR","鉄鋼","49896","63079256","4.8","38","6.3","0.44","125.61","1789.18","79100","100","20230228","1205","20230601","755"
"5410","合同製鐵","東証PR","鉄鋼","55379","17145211","5.57","180","5.56","0.42","581.14","7654.63","323000","100","20230309","3940","20230106","2080"
"5411","JFEホールディングス","東証PR","鉄鋼","1090628","614438399","5.63","100","5.43","0.49","327.05","3649.79","177500","100","20230510","1946","20230105","1496"
"5423","東京製鐵","東証PR","鉄鋼","215229","155064249","2.88","40","7.32","0.86","189.57","1618.17","138800","100","20230309","1599","20230104","1174"
"5440","共英製鋼","東証PR","鉄鋼","84814","44898730","3.71","70","6.84","0.46","276.12","4134.64","188900","100","20230523","1903","20230105","1234"
"5444","大和工業","東証PR","鉄鋼","361400","65000000","5.4","300","7.38","0.8","753.57","6917.47","556000","100","20230309","5810","20230105","4355"
"5445","東京鐵鋼","東証PR","鉄鋼","24837","9365305","5.66","150","5.32","0.52","498.6","5106.76","265200","100","20230531","2739","20230104","1422"
"5446","北越メタル","東証ST","鉄鋼","6167","3994000","-","-","7.42","0.36","208.18","4272.33","154400","100","20230314","1996","20230105","1320"
"5449","大阪製鐵","東証ST","鉄鋼","57289","42279982","-","-","13.52","0.35","100.21","3879.28","135500","100","20230303","1486","20230106","1132"
"5451","淀川製鋼所","東証PR","鉄鋼","104442","34837230","-","-","-","0.48","-","6223.26","299800","100","20230602","2998","20230105","2462"
"5458","高砂鐵工","東証ST","鉄鋼","2409","3008000","-","-","-","0.56","-","1437.15","80100","100","20230306","892","20230110","778"
"5461","中部鋼鈑","東証PR","鉄鋼","54300","30200000","4.62","83","7.65","0.68","235.11","2643.19","179800","100","20230310","2820","20230104","1428"
"5463","丸一鋼管","東証PR","鉄鋼","265440","84000000","3.48","110","11.18","0.8","282.58","3936.89","316000","100","20230515","3235","20230105","2638"
"5464","モリ工業","東証ST","鉄鋼","25124","7766380","4.02","130","7.39","0.5","437.86","6527.42","323500","100","20230510","3735","20230105","2698"
"5471","大同特殊鋼","東証PR","鉄鋼","229844","43448769","4.35","230","7.05","0.61","750.72","8650.15","529000","100","20230309","5650","20230105","4160"
"5476","日本高周波鋼業","東証ST","鉄鋼","4759","14687617","-","-","-","0.31","-","1032.83","32400","100","20230202","370","20230106","307"
"5480","日本冶金工業","東証PR","鉄鋼","61989","15497333","5","200","4.6","0.75","869.47","5324.8","400000","100","20230309","4770","20230426","3820"
"5481","山陽特殊製鋼","東証PR","鉄鋼","140683","54507307","3.87","100","10.04","0.66","256.95","3934.5","258100","100","20230306","2747","20230105","2043"
"5482","愛知製鋼","東証PR","鉄鋼","52600","19886675","1.89","50","17.39","0.26","152.07","10328.55","264500","100","20230510","2865","20230203","2107"
"5484","東北特殊鋼","東証ST","鉄鋼","13303","7550000","1.14","20","17.69","0.5","99.62","3489.39","176200","100","20230130","1919","20230522","1676"
"5491","日本金属","東証PR","鉄鋼","5863","6700000","1.14","10","7.32","0.24","119.5","3652.27","87500","100","20230309","1010","20230531","853"
"5527","property_technologies","東証GR","不動産","7656","4151851","0","0","4.66","1.19","395.67","1554.49","184400","100","20230116","3650","20230516","1681"
"5541","大平洋金属","東証PR","鉄鋼","29894","19577071","0","0","-","0.42","-245","3678.9","152700","100","20230210","2156","20230602","1492"
"5542","新報国マテリアル","東証ST","鉄鋼","4166","3510000","2.53","30","8.68","0.83","136.76","1438.65","118700","100","20230411","1240","20230314","1113"
"5563","新日本電工","東証PR","鉄鋼","37323","137217772","2.57","7","12.54","0.56","21.69","483.93","27200","100","20230127","394","20230601","260"
"5570","ジェノバ","東証GR","情報通信","14238","14195000","0.3","3","30.84","5.14","32.52","195.3","100300","100","20230419","2300","20230602","964"
"5571","エキサイトホールディングス","東証ST","情報通信","5099","4931540","0","0","8.86","2","116.77","518.2","103400","100","20230420","1949","20230601","1005"
"5572","Ridge-i","東証GR","情報通信","11648","3794130","0","0","103.09","8.24","29.78","372.42","307000","100","20230427","4620","20230518","2687"
"5602","栗本鐵工所","東証PR","鉄鋼","25555","13098490","4.61","90","5.95","0.33","327.63","5865.19","195100","100","20230309","2210","20230106","1690"
"5603","虹技","東証ST","鉄鋼","4004","3362163","4.2","50","7.21","0.33","165.14","3614.14","119100","100","20230510","1288","20230116","881"
"5609","日本鋳造","東証ST","鉄鋼","4294","4825050","3.37","30","6.6","0.38","134.82","2357.8","89000","100","20230417","955","20230113","815"
"5610","大和重工","東証ST","鉄鋼","1061","1358000","-","-","12.85","0.4","60.77","1937.08","78100","100","20230214","852","20230130","763"
"5612","日本鋳鉄管","東証ST","鉄鋼","3408","3293074","-","-","-","0.39","-","2632.49","103500","100","20230512","1095","20230111","933"
"5631","日本製鋼所","東証PR","機械","220039","74387779","1.96","58","15.55","1.37","190.26","2162.18","295800","100","20230601","3015","20230320","2322"
"5632","三菱製鋼","東証PR","鉄鋼","18444","15709968","5.11","60","6.01","0.42","195.36","2813.13","117400","100","20230306","1387","20230105","959"
"5644","メタルアート","東証ST","鉄鋼","8566","3157382","3.32","90","4.42","0.4","614.09","6780.93","271300","100","20230308","3020","20230111","2156"
"5658","日亜鋼業","東証ST","鉄鋼","15785","51755478","3.28","10","11.62","0.31","26.24","997.15","30500","100","20230509","337","20230105","242"
"5659","日本精線","東証PR","鉄鋼","27638","6253038","4.75","210","10.19","0.73","433.73","6040.65","442000","100","20230310","4860","20230105","4150"
"5660","神鋼鋼線工業","東証ST","鉄鋼","5511","5912999","1.61","15","19.67","0.25","47.37","3673.56","93200","100","20230308","1133","20230113","900"
"5695","パウダーテック","東証ST","鉄鋼","6623","2970000","4.04","90","9.1","0.51","245.07","4367.63","223000","100","20230127","2370","20230330","2130"
"5697","サンユウ","東証ST","鉄鋼","3143","6091000","2.71","14","11.14","0.34","46.32","1526.59","51600","100","20230306","802","20230526","505"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","17670","30102454","2.39","14","12.45","1.08","47.16","542.74","58700","100","20230125","778","20230324","548"
"5699","イボキン","東証ST","鉄鋼","3965","3427200","1.94","22.5","11.07","1.02","104.52","1136.33","115700","100","20230104","1418","20230602","1156"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","56238","43629235","4.65","60","7.17","0.77","179.7","1665.84","128900","100","20230306","1553","20230104","1214"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","83754","61993750","3.7","50","11.15","0.41","121.12","3318.17","135100","100","20230127","1624","20230601","1322"
"5704","JMC","東証GR","非鉄金属","3278","5330000","0","0","12.58","1.3","48.87","474.38","61500","100","20230202","776","20230601","609"
"5706","三井金属鉱業","東証PR","非鉄金属","179440","57329098","4.47","140","17.88","0.71","175.02","4434.42","313000","100","20230302","3515","20230105","3045"
"5707","東邦亜鉛","東証PR","非鉄金属","22715","13585521","2.99","50","45.41","0.45","36.82","3720.7","167200","100","20230307","2271","20230601","1631"
"5711","三菱マテリアル","東証PR","非鉄金属","314391","131489535","3.93","94","7.62","0.53","313.86","4541.96","239100","100","20230516","2499","20230105","2010"
"5713","住友金属鉱山","東証PR","非鉄金属","1280745","290814015","1.23","54","28.81","0.74","152.86","5938.42","440400","100","20230302","5515","20230531","4222"
"5714","DOWAホールディングス","東証PR","非鉄金属","261285","61989206","2.61","110","12.54","0.73","336.02","5794.63","421500","100","20230302","4695","20230104","3945"
"5715","古河機械金属","東証PR","非鉄金属","59253","40445568","3.41","50","3.65","0.54","401.41","2700.87","146500","100","20230602","1469","20230106","1236"
"5721","エス・サイエンス","東証ST","非鉄金属","3398","141593749","-","-","-","1.29","-0.92","18.58","2400","100","20230208","28","20230531","23"
"5724","アサカ理研","東証ST","非鉄金属","6873","5144600","0.6","8","28.57","1.62","46.77","822.41","133600","100","20230308","1533","20230530","1280"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","110216","36800000","1.34","40","20.79","3.62","144.03","828.15","299500","100","20230125","4025","20230509","2580"
"5727","東邦チタニウム","東証PR","非鉄金属","137553","71270910","0.62","12","47.36","2.58","40.75","746.73","193000","100","20230124","2829","20230509","1592"
"5729","日本精鉱","東証ST","非鉄金属","7093","2605900","2.94","80","12.77","0.71","213.09","3855.56","272200","100","20230308","3190","20230512","2700"
"5741","UACJ","東証PR","非鉄金属","125557","48328193","3.27","85","8.35","0.51","311.07","5143.72","259800","100","20230302","2818","20230104","2171"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","4499","5500000","5.01","41","56.41","1.04","14.5","783.98","81800","100","20230309","826","20230120","775"
"5753","日本伸銅","東証ST","非鉄金属","4742","2370000","0.5","10","6.61","0.41","302.55","4822.16","200100","100","20230206","2105","20230113","1906"
"5757","CKサンエツ","東証PR","非鉄金属","36754","8867000","1.69","70","8.37","0.79","495.24","5240.76","414500","100","20230509","4410","20230106","3905"
"5759","日本電解","東証GR","非鉄金属","14679","9050000","0","0","-","1.97","-121.55","822.97","162200","100","20230227","2480","20230110","1479"
"5781","東邦金属","東証ST","非鉄金属","3346","2338001","0","0","22.12","0.98","64.7","1465.74","143100","100","20230314","2411","20230117","820"
"5801","古河電気工業","東証PR","非鉄金属","169459","70666917","2.5","60","12.99","0.56","184.67","4312.07","239800","100","20230201","2546","20230208","2263"
"5802","住友電気工業","東証PR","非鉄金属","1319529","793940571","3.01","50","12.96","0.68","128.23","2436.14","166200","100","20230510","1770","20230116","1456"
"5803","フジクラ","東証PR","非鉄金属","335805","295863421","3.96","45","7.63","1.16","148.66","978.84","113500","100","20230602","1135","20230407","863"
"5805","SWCC","東証PR","非鉄金属","57954","30826861","3.99","75","8.03","0.83","234.26","2259.11","188000","100","20230307","2039","20230106","1689"
"5809","タツタ電線","東証PR","非鉄金属","50162","70156394","-","-","-","0.92","-","775.04","71500","100","20230111","717","20230316","708"
"5816","オーナンバ","東証ST","非鉄金属","11641","12558251","2.59","24","6.65","0.53","139.5","1749.11","92700","100","20230529","989","20230206","686"
"5817","JMACS","東証ST","非鉄金属","2698","4691555","1.74","10","19.24","0.59","29.88","982.42","57500","100","20230531","588","20230106","429"
"5819","カナレ電気","東証ST","非鉄金属","9389","7028060","2.99","40","13.77","0.56","97.04","2366.27","133600","100","20230127","1416","20230320","1217"
"5820","三ッ星","東証ST","非鉄金属","7908","3799965","0.82","17","42.12","1.18","49.41","1764.82","208100","100","20230327","3100","20230306","827"
"5821","平河ヒューテック","東証PR","非鉄金属","24379","17627800","2.6","36","9.25","0.57","149.49","2429.61","138300","100","20230306","1580","20230106","1091"
"5830","いよぎんホールディングス","東証PR","銀行","237877","313408831","2.64","20","9.18","0.31","82.67","2462.02","75900","100","20230309","851","20230118","681"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","604438","585129069","3.29","34","10.32","0.5","100.05","2050.65","103300","100","20230201","1154","20230316","904"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","161490","184771461","3.43","30","10.7","0.3","81.65","2872.19","87400","100","20230113","1003","20230601","849"
"5834","SBIリーシングサービス","東証GR","証券・先物","16121","7776800","1.45","30","5.76","0.91","360.05","2283.87","207300","100","20230126","3130","20230601","2025"
