"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3496","アズーム","東証GR","不動産","37149","6011200","0.32","20","45.19","17.62","136.76","350.83","618000","100","20230511","6790","20230106","4650"
"3497","LeTech","東証GR","不動産","4946","4853638","-","-","6.38","1.26","159.67","807.18","101900","100","20230614","1090","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","36072","8170420","1.13","50","19.21","3.69","229.79","1196.89","441500","100","20230112","4745","20230519","3475"
"3501","住江織物","東証PR","繊維製品","16839","7682162","2.51","55","69.48","0.5","31.55","4422","219200","100","20230529","2450","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8254","19842089","3.13","13","13.27","0.44","31.36","946.58","41600","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6805","4967151","4.38","60","15.3","0.32","89.56","4258.51","137000","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","5082","52932733","0","0","25.4","1.1","3.78","87.55","9600","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3582","2605000","3.64","50","17.83","0.57","77.12","2427.38","137500","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","12011","6056939","3.78","75","7.94","0.65","249.75","3065.96","198300","100","20230620","1983","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7447","17319568","0","0","13.78","0.22","31.2","1930.44","43000","100","20230511","434","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4033","30325252","3.01","4","16.81","1.85","7.91","72.03","13300","100","20230620","135","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3497","3579105","3.68","36","9.55","0.45","102.27","2172.26","97700","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","12055","10037360","3.43","41.17","6.59","1.23","182.3","977.33","120100","100","20230613","1249","20230104","1025"
"3539","JMホールディングス","東証PR","小売","52212","26679500","2.04","40","12.09","1.38","161.92","1415.68","195700","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","38600","10000000","-","-","15.16","2.09","254.6","1850.03","386000","100","20230126","5360","20230620","3845"
"3541","農業総合研究所","東証GR","卸売","9141","22025900","-","-","-","9.82","-","42.28","41500","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","7206","10644200","1.48","10","18.8","1.34","36.01","505.3","67700","100","20230619","688","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","123847","46211400","1.98","53","21.05","3.05","127.33","878.23","268000","100","20230517","2744","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","11717","14236564","1.22","10","227.35","1.28","3.62","642.94","82300","100","20230425","903","20230602","732"
"3546","アレンザホールディングス","東証PR","小売","29952","30193386","3.83","38","8.19","1.05","121.17","944.05","99200","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","16170","9428280","-","-","37.52","8.1","45.71","211.64","171500","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","32128","36676300","4.34","38","11.47","1.62","76.35","541.99","87600","100","20230419","915","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","252544","31532560","0.36","29","23.38","2.57","342.51","3111.15","800900","100","20230619","8088","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3102","14037000","2.26","5","62.08","1.21","3.56","182.78","22100","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6200","8504747","3.43","25","7.62","0.27","95.63","2738.54","72900","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","13426","24500000","3.65","20","15.54","0.39","35.27","1389.82","54800","100","20230509","571","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","6557","12562000","0","0","16.89","3.06","30.91","170.41","52200","100","20230327","644","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4230","3504800","-","-","-","-","-18.24","-374.9","120700","100","20230224","1263","20230317","1172"
"3558","ジェイドグループ","東証GR","小売","20436","11487360","-","-","14.15","3.38","125.74","527.1","177900","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2305","4925206","-","-","21.55","1.75","21.72","267.46","46800","100","20230324","574","20230602","460"
"3560","ほぼ日","東証ST","小売","8468","2320000","1.23","45","35.28","1.93","103.46","1894.65","365000","100","20230413","3820","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","48727","30078400","0.86","14","26.68","6.36","60.72","254.77","162000","100","20230517","1785","20230104","873"
"3562","No.1","東証ST","卸売","8967","6940280","2.55","33","11.32","2.47","114.1","523.43","129200","100","20230127","1330","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","357029","116069184","0.73","22.5","59.3","5.44","51.87","565.48","307600","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","9286","13536800","1.02","7","18.2","3.39","37.69","202.25","68600","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","7444","9991848","0.4","3","22.02","2.73","33.83","272.93","74500","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","152988","64633646","1.94","46","12.43","1.21","190.43","1951.14","236700","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","11147","13933757","2.75","22","4.33","0.96","184.66","830.4","80000","100","20230510","883","20230601","711"
"3577","東海染工","東証ST","繊維製品","4059","3614252","-","-","17.73","0.57","63.35","1973.35","112300","100","20230508","1446","20230531","1036"
"3580","小松マテーレ","東証PR","繊維製品","29077","43140999","3.26","22","15.41","0.75","43.75","893.8","67400","100","20230110","775","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2771","3092623","2.23","20","6.38","0.43","140.45","2100.85","89600","100","20230331","1028","20230620","893"
"3591","ワコールホールディングス","東証PR","繊維製品","176961","61000000","3.45","100","35.06","0.8","82.74","3617.03","290100","100","20230517","3070","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","81833","25256963","2.47","80","22.91","0.94","141.4","3446.71","324000","100","20230117","3675","20230410","3040"
"3597","自重堂","東証ST","繊維製品","27647","2882848","5.21","500","17.28","0.77","555.04","12379.03","959000","100","20230620","9890","20230104","6340"
"3598","山喜","東証ST","繊維製品","2153","14950074","-","-","11.34","0.53","12.7","273.4","14400","100","20230411","149","20230104","132"
"3600","フジックス","東証ST","繊維製品","2202","1468093","3.33","50","-","0.24","-96.61","6347.89","150000","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5472","6000000","1.97","18","9.18","0.8","99.39","1146.87","91200","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","6773","9689200","1","7","19.4","1.71","36.03","407.8","69900","100","20230606","769","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","66256","90144093","2.04","15","17.69","0.63","41.54","1168.69","73500","100","20230620","735","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","11312","10081900","3.57","40","14.01","0.38","80.1","2950.89","112200","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","52756","34390965","3.32","51","8.98","0.63","170.74","2426.19","153400","100","20230518","1643","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4010","6999000","1.05","6","19.19","1.51","29.86","378.86","57300","100","20230412","615","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6965","6564400","0.94","10","27.13","2.95","39.11","360.13","106100","100","20230113","1665","20230615","972"
"3624","アクセルマーク","東証GR","情報通信","3024","10646300","0","0","-","3.28","-19.21","86.51","28400","100","20230605","349","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","4126","7515000","0.91","5","-","1.82","-11.29","301.86","54900","100","20230417","886","20230530","523"
"3626","TIS","東証PR","情報通信","886359","244445411","1.46","53","20.89","2.95","173.55","1227.44","362600","100","20230523","4095","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","8790","12346000","0.84","6","23.1","1.5","30.82","474.68","71200","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","35962","12711780","-","-","-","8.96","-","315.67","282900","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","115399","179749700","1.71","11","-","1.26","-","507.91","64200","100","20230222","765","20230619","629"
"3633","GMOペパボ","東証PR","情報通信","10019","5468700","3","55","16.87","3.95","108.58","464.28","183200","100","20230111","1951","20230516","1655"
"3634","ソケッツ","東証ST","情報通信","2673","2477400","0.28","3","-","3.41","-0.82","316.03","107900","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","821757","336096924","2.04","50","24.87","5.42","98.3","450.72","244500","100","20230501","2540","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","89511","16424080","2.75","150","13.55","1.3","402.34","4203.43","545000","100","20230619","5480","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","2058","6513675","-","-","-","0.95","-","333.07","31600","100","20230526","331","20230518","285"
"3640","電算","東証ST","情報通信","9445","5837200","2.29","37","9.36","0.91","172.85","1775.89","161800","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","10275","10326880","1.01","10","20.93","0.98","47.54","1018.11","99500","100","20230428","1177","20230330","930"
"3645","メディカルネット","東証GR","情報通信","4277","10773000","0.63","2.5","18.66","1.86","21.27","213.7","39700","100","20230414","422","20230125","390"
"3646","駅探","東証GR","情報通信","2582","6018800","3.26","14","54.72","0.84","7.84","513.25","42900","100","20230208","506","20230406","400"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3644","17860720","-","-","171.43","1.82","1.19","112.16","20400","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","13188","17845932","1.49","11","21.39","0.97","34.55","761.23","73900","100","20230616","747","20230106","664"
"3649","ファインデックス","東証PR","情報通信","17322","26608800","1.69","11","18.07","4.1","36.02","158.92","65100","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","11096","3152400","0","0","92.27","3.54","38.15","993.3","352000","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","7737","5414000","0","0","-","2.42","-64.14","590.97","142900","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","22858","22300596","0.78","8","42.06","4.43","24.37","231.14","102500","100","20230619","1065","20230316","600"
"3656","KLab","東証PR","情報通信","14547","41092200","0","0","-","1.12","-","315.47","35400","100","20230123","465","20230529","331"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","31708","38156000","1.93","16","15.83","1.8","52.49","460.41","83100","100","20230523","993","20230619","800"
"3659","ネクソン","東証PR","情報通信","2514860","851629000","0.34","10","-","2.91","-","1015.22","295300","100","20230419","3275","20230608","2734"
"3660","アイスタイル","東証PR","情報通信","56446","77963593","0","0","536.3","5.94","1.35","121.8","72400","100","20230616","765","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","49380","36496388","0.89","12","32.61","7.94","41.49","170.49","135300","100","20230104","1414","20230316","968"
"3662","エイチーム","東証PR","情報通信","13595","19789200","2.33","16","-","1.34","0","513.45","68700","100","20230124","818","20230410","640"
"3663","セルシス","東証ST","情報通信","28364","36271180","1.15","9","135.29","3.31","5.78","236.47","78200","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3705","44638408","-","-","8.82","5.23","9.41","15.88","8300","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","17142","42642000","-","-","-","1.63","-","246.49","40200","100","20230105","685","20230530","377"
"3666","テクノスジャパン","東証PR","情報通信","13688","20400000","2.38","16","13.49","1.99","49.75","337.83","67100","100","20230619","690","20230116","453"
"3667","enish","東証ST","情報通信","8432","17243560","-","-","-","10.41","-","46.98","48900","100","20230615","945","20230216","318"
"3668","コロプラ","東証PR","情報通信","88307","130055005","-","-","-","1.17","-","582.16","67900","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1872","1205600","3.54","55","11.21","0.98","138.58","1578.86","155300","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4362","5999364","2.75","20","11.13","1.53","65.32","475.48","72700","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","4222","17444739","-","-","-","6.21","-","38.99","24200","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","44054","97896800","-","-","-","1.71","-27.12","263.51","45000","100","20230308","472","20230328","389"
"3674","オークファン","東証GR","情報通信","8132","10813700","0","0","529.58","1.73","1.42","435.8","75200","100","20230619","765","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","16276","19970464","1.47","12","14.03","2.44","58.1","333.71","81500","100","20230620","833","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","32109","23890800","1.56","21","14.24","3.4","94.35","395.65","134400","100","20230201","1950","20230608","1235"
"3677","システム情報","東証PR","情報通信","18322","23672000","2.45","19","15.24","3.19","50.78","242.84","77400","100","20230104","869","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","23462","15097602","1.42","22","21.78","1.44","71.34","1082.72","155400","100","20230117","1838","20230316","1293"
"3679","じげん","東証PR","情報通信","86791","111700000","0.64","5","22.14","5.03","35.1","154.54","77700","100","20230620","777","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5412","15965800","0","0","76.52","0.89","4.43","381.43","33900","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","13012","24737400","0.76","4","36.48","2.14","14.42","245.82","52600","100","20230112","772","20230517","455"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3608","6924200","3.84","20","19.83","1.04","26.27","501.76","52100","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","8278","11355312","1.78","13","29.04","1.17","25.1","620.9","72900","100","20230131","1026","20230522","664"
"3686","ディー・エル・イー","東証ST","情報通信","14837","42514200","0","0","742.55","5.57","0.47","62.63","34900","100","20230619","363","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","55531","33635000","0.73","12","40.84","11.11","40.43","148.54","165100","100","20230620","1690","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","33267","25163971","4.08","54","333","1.31","3.97","1007.51","132200","100","20230206","1722","20230601","1299"
"3690","イルグルム","東証GR","情報通信","3785","6372415","1.25","7.4","21.9","2","27.12","297.43","59400","100","20230508","725","20230602","571"
"3691","デジタルプラス","東証GR","情報通信","2665","3690900","0","0","-","3.87","-","186.59","72200","100","20230310","1064","20230616","705"
"3692","FFRIセキュリティ","東証GR","情報通信","13374","8190000","0","0","83.32","7.38","19.6","221.14","163300","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","61764","55146784","-","-","55.75","10.11","20.09","110.76","112000","100","20230130","1188","20230324","855"
"3695","GMOリサーチ","東証GR","情報通信","5450","1677000","3.53","114.84","14.15","2.84","229.69","1142.96","325000","100","20230206","3650","20230316","2830"
"3696","セレス","東証PR","情報通信","11877","11984500","2.02","20","14.1","1.27","70.27","778.99","99100","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","490444","17818114","0","0","77.03","17.47","357.35","1575.2","2752500","100","20230619","28745","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5701","5578150","0","0","20.6","1.56","49.61","653.9","102200","100","20230327","1096","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","44622","13300000","2.98","100","9.98","0.55","336.3","6061.92","335500","100","20230620","3390","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3447","5255000","0.91","6","-","0.73","-17.64","900.27","65600","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11571","4090000","3.18","90","10.89","1.57","259.73","1799.92","282900","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","5452","23100732","0","0","248.42","6.28","0.95","37.57","23600","100","20230602","274","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","13076","10280000","0.79","10","14.21","1.44","89.5","884.92","127200","100","20230620","1285","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3756","8077670","-","-","-","5.49","-0.54","84.67","46500","100","20230405","500","20230118","432"
"3727","アプリックス","東証GR","情報通信","3592","22172630","0","0","-","1.55","-","104.63","16200","100","20230512","187","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","56801","5488000","1.06","110","14.18","1.85","729.73","5591.34","1035000","100","20230620","10380","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","99195","56074000","4.24","75","12.34","1.33","143.39","1333.28","176900","100","20230615","1787","20230112","1605"
"3741","セック","東証PR","情報通信","17408","5120000","2.09","71","19.35","2.28","175.73","1492.76","340000","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3603","8874400","-","-","-","3.22","-","126.2","40600","100","20230511","410","20230419","361"
"3747","インタートレード","東証ST","情報通信","3752","7444800","0","0","103.49","2.81","4.87","179.53","50400","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9876","8929419","-","-","-","4.05","-3.36","273.41","110600","100","20230512","1320","20230516","730"
"3753","フライトホールディングス","東証ST","情報通信","3858","9456500","0","0","48.23","6.78","8.46","60.22","40800","100","20230126","512","20230427","373"
"3758","アエリア","東証ST","情報通信","9909","23649428","-","-","13.26","0.99","31.59","421.53","41900","100","20230619","429","20230426","361"
"3760","ケイブ","東証ST","情報通信","14004","6559200","0","0","-","5.32","-","401.46","213500","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","81825","44518400","1.31","24","22.86","3.87","80.41","475.24","183800","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","22743","15609800","3.43","50","12.92","2.77","112.76","525.5","145700","100","20230125","1575","20230418","1306"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","260023","87255916","-","-","-","1.55","-","1926.53","298000","100","20230619","2998","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2548","3500000","3.57","26","10.74","0.59","67.8","1231.4","72800","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","4468","7636922","2.56","15","11.22","0.76","52.16","774.13","58500","100","20230112","716","20230410","552"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","912183","76557545","0.69","82","73.07","11.3","163.07","1053.96","1191500","100","20230203","12360","20230427","10240"
"3770","ザッパラス","東証ST","情報通信","4696","13651000","2.91","10","-","0.73","-","473.32","34400","100","20230314","397","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","22279","8360000","2.63","70","12.26","2.44","217.4","1091.55","266500","100","20230619","2750","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","29220","18435500","-","-","6.4","1.82","247.75","868.98","158500","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","38147","18392724","-","-","35.61","3.32","58.24","625.63","207400","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","505378","183141100","1.25","34.36","24.06","4.22","114.67","653.67","275950","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","9049","61557500","1.36","2","-","1.11","-9.49","132.61","14700","100","20230209","174","20230526","129"
"3777","FHTホールディングス","東証GR","情報通信","10183","282860380","0","0","-","3.5","-","10.3","3600","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","55415","37620700","0.24","3.5","61.81","6.29","23.83","234.1","147300","100","20230620","1750","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","1238","11567990","0","0","-","2.36","-","45.31","10700","100","20230117","151","20230216","104"
"3782","ディー・ディー・エス","東証GR","情報通信","2466","48360814","0","0","-","2.45","-","20.84","5100","100","20230111","80","20230518","37"
"3784","ヴィンクス","東証ST","情報通信","25603","17718000","3.04","44","11.5","1.99","125.64","725.36","144500","100","20230213","1499","20230320","1270"
"3787","テクノマセマティカル","東証ST","情報通信","2043","2593100","0","0","127.71","0.93","6.17","850.38","78800","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","41276","11693000","1.09","38.46","45.9","5.17","76.91","682.33","353000","100","20230214","4600","20230601","3145"
"3791","IGポート","東証ST","情報通信","18199","5055400","0.97","35","24.6","2.81","146.36","1280.79","360000","100","20230620","3640","20230116","1936"
"3793","ドリコム","東証GR","情報通信","21469","29129591","0.68","5","19.1","3.77","38.59","195.7","73700","100","20230113","868","20230525","650"
"3796","いい生活","東証ST","情報通信","4732","7280700","0.77","5","21.99","2.44","29.56","265.9","65000","100","20230620","674","20230220","426"
"3798","ULSグループ","東証ST","情報通信","23421","6220800","1.2","45","16.76","2.76","224.64","1365.64","376500","100","20230119","3930","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6104","9110000","2.99","20","7.69","0.69","87.07","971.15","67000","100","20230616","685","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14728","8000000","3.69","68","17.37","1.23","106","1501.16","184100","100","20230327","1879","20230413","1781"
"3802","エコミック","東証ST","情報通信","2045","3815600","1.49","8","11.69","1.57","45.87","340.58","53600","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","938","2080000","0","0","455.56","2.53","0.99","177.94","45100","100","20230207","477","20230602","430"
"3804","システムディ","東証ST","情報通信","8558","6498000","1.67","22","13.58","2.2","96.99","598.16","131700","100","20230104","1461","20230615","1280"
"3807","フィスコ","東証GR","情報通信","5647","45908222","2.44","3","35.86","5.03","3.43","24.47","12300","100","20230220","151","20230530","113"
"3810","サイバーステップ","東証ST","情報通信","5444","11682982","-","-","-","2.57","-","181.52","46600","100","20230420","934","20230530","448"
"3814","アルファクス・フード・システム","東証GR","情報通信","2185","3501100","0","0","8.62","-","72.35","-57.78","62400","100","20230608","725","20230104","272"
"3815","メディア工房","東証GR","情報通信","3503","11300000","-","-","32.87","2.35","9.43","131.76","31000","100","20230105","317","20230522","267"
"3816","大和コンピューター","東証ST","情報通信","3780","3949762","1.78","17","11.07","0.79","86.48","1205.59","95700","100","20230619","958","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","49378","15240000","4.32","140","11.18","1.55","289.93","2087.73","324000","100","20230613","3290","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","3815","34680693","0","0","-","4.15","-8.28","26.51","11000","100","20230210","145","20230517","92"
"3825","リミックスポイント","東証ST","情報通信","29330","122717800","-","-","-","1.69","-","141.75","23900","100","20230323","383","20230215","206"
"3826","システムインテグレータ","東証ST","情報通信","5019","11078400","2.21","10","14.72","1.72","30.78","262.81","45300","100","20230327","481","20230118","410"
"3834","朝日ネット","東証PR","情報通信","19648","32000000","3.75","23","12.28","1.44","49.99","427.08","61400","100","20230515","622","20230116","565"
"3835","eBASE","東証PR","情報通信","39194","47164800","0.87","7.2","37.67","6.05","22.06","137.32","83100","100","20230620","836","20230106","541"
"3836","アバントグループ","東証PR","情報通信","56808","37645851","0.99","15","27.98","4.71","53.94","320.49","150900","100","20230330","1549","20230105","1255"
"3837","アドソル日進","東証PR","情報通信","16621","9390189","2.2","39","18.38","2.51","96.31","703.97","177000","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証PR","情報通信","4674","8200000","1.75","10","19.23","0.8","29.64","715.95","57000","100","20230509","632","20230615","555"
"3840","パス","東証ST","情報通信","6439","51509516","0","0","-","5.98","-1.75","20.91","12500","100","20230620","128","20230106","53"
"3841","ジーダット","東証ST","情報通信","3523","3909800","3.33","30","12.85","1.05","70.14","857.9","90100","100","20230619","914","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2114","3041800","0.43","3","26.43","1.18","26.3","590.53","69500","100","20230328","825","20230316","628"
"3843","フリービット","東証PR","情報通信","37860","23414000","-","-","12.91","3.92","125.25","412.94","161700","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","69481","32241600","2.13","46","21.81","4.55","98.83","473.67","215500","100","20230130","2515","20230427","1914"
"3845","アイフリークモバイル","東証ST","情報通信","2159","17839641","-","-","26.3","2.63","4.6","45.98","12100","100","20230524","158","20230518","115"
"3847","パシフィックシステム","東証ST","情報通信","4551","1480000","4.29","132","8.47","0.8","362.93","3833.81","307500","100","20230328","3165","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","6769","7414000","2.46","22.5","16.52","1.38","55.26","660.7","91300","100","20230111","1082","20230104","858"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8498","4955000","2.04","35","59.34","1.76","28.9","975.42","171500","100","20230303","1880","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5947","5131400","0.43","5","-","0.86","-","1352.33","115900","100","20230120","1251","20230105","1110"
"3852","サイバーコム","東証ST","情報通信","11607","8021600","2.07","30","14.33","1.69","100.99","855.66","144700","100","20230510","1620","20230316","1340"
"3853","アステリア","東証PR","情報通信","13591","17491265","-","-","-","1.83","-","424.74","77700","100","20230329","822","20230427","609"
"3854","アイル","東証PR","情報通信","74226","25042528","0.84","25","36.3","10.73","81.65","276.12","296400","100","20230608","3190","20230106","1658"
"3856","Abalance","東証ST","電気機器","176357","17461133","-","-","29.79","15.19","338.99","665.07","1010000","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","23658","31293120","3.44","26","18.25","1.54","41.43","491.17","75600","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","4978","10459000","0","0","991.67","2.16","0.48","220.86","47600","100","20230619","500","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","561765","1014381817","2.89","16","8.44","0.59","65.58","945.27","55379","100","20230512","567","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","143924","116254892","-","-","9.54","0.36","129.83","3415.75","123800","100","20230613","1286","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","25189","44741433","0.89","5","6.16","0.34","91.44","1646.59","56300","100","20230612","588","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","164923","188053114","2.05","18","16.38","0.65","53.55","1339.89","87700","100","20230523","965","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","18002","13354688","3.71","50","6.71","0.34","200.77","3985.64","134800","100","20230619","1406","20230213","949"
"3878","巴川製紙所","東証ST","パルプ・紙","7023","10389406","2.22","15","11.69","0.54","57.85","1251.36","67600","100","20230310","789","20230601","640"
"3880","大王製紙","東証PR","パルプ・紙","185999","169012926","1.45","16","45.72","0.78","24.07","1414.73","110050","100","20230512","1177","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","22225","10953582","2.46","50","9.93","1.01","204.24","2002.65","202900","100","20230307","2088","20230106","1828"
"3892","岡山製紙","東証ST","パルプ・紙","4989","5500000","1.76","16","9.57","0.4","94.74","2240.03","90700","100","20230529","951","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","3009","8175280","3.26","12","11.39","0.47","32.3","790.12","36800","100","20230206","380","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","6002","10172676","-","-","22.64","1.2","26.06","491.6","59000","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","21972","15440560","0","0","-","4.38","-","325.18","142300","100","20230216","2050","20230510","1341"
"3901","マークラインズ","東証PR","情報通信","33686","13215200","1.33","34","25.91","7.57","98.37","336.52","254900","100","20230210","2819","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","31382","40027526","0.83","6.5","24.95","8.39","31.42","93.46","78400","100","20230202","1011","20230602","682"
"3903","gumi","東証PR","情報通信","26926","39481234","-","-","-","1.48","-","459.4","68200","100","20230104","1040","20230614","643"
