"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4243","ニックス","東証ST","化学","1898","2323000","2.45","20","11.5","0.47","71.04","1738.45","81700","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証ST","化学","9570","13672100","3.43","24","23.31","0.98","30.03","714.97","70000","100","20231207","782","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","55570","73896400","3.99","30","10.28","0.66","73.15","1137.48","75200","100","20230920","880","20230106","541"
"4247","ポバール興業","東証ST","化学","3433","2634800","2.84","37","14.42","0.61","90.34","2153.21","130300","100","20240105","1349","20230105","1021"
"4248","竹本容器","東証ST","化学","9723","12529200","4.64","36","18.67","0.85","41.56","911","77600","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","41742","15460000","3.7","100","15.67","0.55","172.35","4895.04","270000","100","20231201","2995","20230104","1676"
"4251","恵和","東証PR","化学","21621","19270448","2.23","25","10.16","1.06","110.43","1056.44","112200","100","20230308","1696","20230809","976"
"4255","THECOO","東証GR","情報通信","1026","2076055","0","0","-","2.42","-192.81","204.14","49400","100","20230127","1124","20231226","466"
"4256","サインド","東証GR","情報通信","4704","5800000","0","0","235.07","1.49","3.45","545.69","81100","100","20230406","1327","20231006","710"
"4258","網屋","東証GR","情報通信","8525","4281600","0","0","29.46","4.6","67.58","432.69","199100","100","20240126","2710","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","45913","84866600","0","0","-","9.44","-","57.31","54100","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","6807","11364548","0","0","31.73","2.85","18.88","209.85","59900","100","20230110","1187","20240216","565"
"4261","アジアクエスト","東証GR","情報通信","3490","1469600","0","0","13.12","2.5","181.01","951.24","237500","100","20230620","3130","20231208","1490"
"4262","ニフティライフスタイル","東証GR","情報通信","6676","6363800","1.43","15","12.41","1.33","84.51","786.32","104900","100","20240222","1089","20230208","779"
"4263","サスメド","東証GR","情報通信","9451","16727800","0","0","-","1.95","-27.44","289.29","56500","100","20230703","1823","20240229","565"
"4264","セキュア","東証GR","情報通信","7587","4744920","0","0","39.94","7.42","40.04","215.42","159900","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2259","4508300","0","0","160.58","2.89","3.12","173.31","50100","100","20240221","644","20231228","333"
"4267","ライトワークス","東証GR","情報通信","4944","4943600","4","40","24.72","5.71","40.46","175.18","100000","100","20230317","1136","20230816","925"
"4268","エッジテクノロジー","東証GR","情報通信","8382","10731850","0","0","59.85","12.97","13.05","60.2","78100","100","20230209","1306","20240105","612"
"4270","BeeX","東証GR","情報通信","9221","2224600","0","0","22.79","4.63","181.85","894.4","414500","100","20231011","4280","20230104","2018"
"4272","日本化薬","東証PR","化学","219694","170503570","3.49","45","36.84","0.83","34.98","1561.1","128850","100","20231127","1424","20230105","1117"
"4274","細谷火工","東証ST","化学","5282","4032000","0.53","7","43.7","1.73","29.98","757.78","131000","100","20230621","2043","20231221","1187"
"4275","カーリットホールディングス","東証PR","化学","24699","24050000","1.95","20","9.35","0.68","109.84","1520.56","102700","100","20240226","1078","20230323","658"
"4284","ソルクシーズ","東証ST","情報通信","9199","26820594","3.5","12","16.68","1.12","20.56","305.55","34300","100","20230926","482","20230316","331"
"4286","CLホールディングス","東証ST","サービス","10948","10840000","2.67","27","11.4","1.22","88.61","827.32","101000","100","20240215","1054","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","4127","12736338","2.47","8","11.96","1.16","27.09","278.89","32400","100","20231116","368","20230320","294"
"4288","アズジェント","東証ST","情報通信","2427","3815734","-","-","-","2.45","-","259.72","63600","100","20230613","709","20231226","358"
"4290","プレステージ・インターナショナル","東証PR","サービス","82610","128676300","1.87","12","15.79","1.96","40.66","328.07","64200","100","20230126","769","20230817","537"
"4293","セプテーニ・ホールディングス","東証ST","サービス","98785","211079654","1.69","7.9","14.91","1.48","31.38","316.7","46800","100","20231229","535","20230316","314"
"4295","フェイス","東証ST","情報通信","6293","13831091","2.2","10","-","0.37","-82.1","1237.32","45500","100","20230209","550","20240215","452"
"4298","プロトコーポレーション","東証PR","情報通信","55761","41925300","2.63","35","9.09","1.16","146.27","1150.83","133000","100","20231120","1392","20230525","1087"
"4299","ハイマックス","東証ST","情報通信","17626","12412992","3.06","43.5","14.37","1.56","98.83","912.35","142000","100","20230124","1505","20231108","1336"
"4301","アミューズ","東証PR","サービス","27991","18623520","2.66","40","24.92","0.75","60.31","2009.57","150300","100","20230419","1882","20231024","1425"
"4304","Eストアー","東証ST","情報通信","8934","6131780","-","-","-","2.39","-","610.85","145700","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2497878","594167042","1.26","53","29.92","6.51","140.5","646.13","420400","100","20240116","4586","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","11167","28057400","4.02","16","45.18","0.95","8.81","418.54","39800","100","20230209","635","20231226","350"
"4310","ドリームインキュベータ","東証PR","サービス","31814","10465100","4.21","128","-","1.69","-","1797.43","304000","100","20240201","3415","20230104","2180"
"4316","ビーマップ","東証GR","情報通信","1288","3235000","0","0","42.89","2.7","9.28","147.5","39800","100","20230203","545","20231226","357"
"4317","レイ","東証ST","サービス","6448","14328976","3.33","15","10.73","1","41.94","449.65","45000","100","20230221","533","20231026","343"
"4318","クイック","東証PR","サービス","46944","19098576","3.66","90","13.71","2.89","179.24","849.96","245800","100","20240131","2635","20230316","1641"
"4319","TAC","東証ST","サービス","3534","18504000","3.14","6","-","0.59","-9.43","321.99","19100","100","20230929","240","20240216","186"
"4320","CEホールディングス","東証ST","情報通信","8389","15478400","2.77","15","10.81","1.37","50.16","396.27","54200","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","43775","12418460","1.13","40","23","3.74","153.29","942.6","352500","100","20240228","3670","20230316","1570"
"4324","電通グループ","東証PR","サービス","1120646","270165354","3.36","139.5","17.78","1.3","233.34","3182.97","414800","100","20230515","4960","20231218","3514"
"4326","インテージホールディングス","東証PR","情報通信","78669","40426000","2.21","43","24.71","2.44","78.76","799.07","194600","100","20230907","2298","20230104","1333"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","16374","14619330","1.79","20","9.6","0.94","116.67","1187.43","112000","100","20230217","1535","20231024","870"
"4333","東邦システムサイエンス","東証PR","情報通信","27975","20798988","2.97","40","23.12","2.72","58.18","495.09","134500","100","20230908","1440","20230117","651"
"4334","ユークス","東証ST","情報通信","5592","11096000","1.98","10","-","1.78","-169.67","282.48","50400","100","20230621","2617","20240216","465"
"4335","アイ・ピー・エス","東証ST","情報通信","2745","2466000","2.7","30","11.32","1.94","98.33","573.31","111300","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","48723","15641413","-","-","52.83","9.37","58.96","332.58","311500","100","20230915","3980","20230105","3030"
"4341","西菱電機","東証ST","サービス","2839","3500000","-","-","20.26","0.56","40.02","1461.05","81100","100","20231020","979","20231024","771"
"4343","イオンファンタジー","東証PR","サービス","45830","19771325","0.43","10","76.38","6.08","30.35","381.46","231800","100","20230517","3890","20240229","2295"
"4344","ソースネクスト","東証PR","情報通信","17999","136358300","0","0","-","2.27","-14.39","58.21","13200","100","20230124","319","20240215","120"
"4345","シーティーエス","東証PR","サービス","32376","43400000","3.02","22.5","16.38","2.77","45.54","269.64","74600","100","20230202","833","20231218","618"
"4346","NEXYZ.Group","東証ST","サービス","8446","13471240","3.19","20","13.59","5.63","46.12","111.36","62700","100","20231012","895","20230320","582"
"4347","ブロードメディア","東証ST","サービス","9854","7914732","2.65","33","14.37","1.91","86.62","652.49","124500","100","20230929","2017","20230106","987"
"4348","インフォコム","東証PR","情報通信","132019","57600000","1.96","45","18.76","2.7","122.17","848.23","229200","100","20230907","2978","20230117","2035"
"4350","メディカルシステムネットワーク","東証ST","小売","19397","30642600","1.9","12","11.58","1.23","54.67","515.66","63300","100","20240110","683","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4153","4268000","1.03","10","27.63","1.27","35.21","767.35","97300","100","20230628","1047","20230106","848"
"4356","応用技術","東証ST","情報通信","8301","5716800","2.07","30","13.2","1.67","109.99","867.77","145200","100","20230228","2105","20240213","1380"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","4563","8625000","2.84","15","70.63","0.38","7.49","1375.29","52900","100","20230322","896","20231226","501"
"4361","川口化学工業","東証ST","化学","1641","1220000","3.72","50","8.19","0.62","164.28","2167.14","134500","100","20231121","1745","20230118","1095"
"4362","日本精化","東証PR","化学","66298","25372447","2.68","70","18.33","1.28","142.55","2034.31","261300","100","20240109","3170","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","85740","4512651","1.84","350","11.25","0.78","1688.72","24413.37","1900000","100","20240227","19550","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","8691","11200000","1.29","10","-","0.54","0","1437.01","77600","100","20240227","808","20230522","494"
"4367","広栄化学","東証ST","化学","11182","4900000","4.38","100","27.9","0.51","81.78","4437.84","228200","100","20230306","2500","20240219","2220"
"4368","扶桑化学工業","東証PR","化学","171873","35511000","1.36","66","21.59","1.86","224.14","2606.88","484000","100","20240226","4945","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","156643","32498640","0.62","30","58.45","5.82","82.47","828.88","482000","100","20240229","4845","20230106","1913"
"4370","モビルス","東証GR","情報通信","2694","5973674","0","0","-","1.42","-67.75","316.92","45100","100","20230310","848","20231227","365"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","51770","17425200","0","0","30.7","15.76","96.77","188.57","297100","100","20230508","3845","20240104","2180"
"4372","ユミルリンク","東証GR","情報通信","4905","3892600","0","0","11.49","2.03","109.67","619.91","126000","100","20230906","1438","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","147986","57965350","1.18","30","24.78","3.27","103.01","780.14","255300","100","20230906","2967","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","11014","3761566","0.34","10","50.06","14.29","58.49","204.9","292800","100","20240228","3080","20230117","1234"
"4375","セーフィー","東証GR","情報通信","39785","55256695","0","0","-","3.97","-","181.26","72000","100","20230216","1020","20240219","687"
"4376","くふうカンパニー","東証GR","情報通信","18535","63914375","0","0","-","1.76","-","164.63","29000","100","20230105","620","20240216","222"
"4377","ワンキャリア","東証GR","情報通信","23496","5881240","0","0","27.39","7.68","145.85","520.11","399500","100","20230302","4885","20230912","2952"
"4378","CINC","東証GR","情報通信","2329","3390700","0","0","-","1.57","-27.74","438.3","68700","100","20230123","1125","20240201","672"
"4379","Photosynth","東証GR","情報通信","6189","15551500","0","0","247.2","3.17","1.61","125.44","39800","100","20231002","700","20230106","288"
"4380","Mマート","東証GR","情報通信","6779","4890800","1.15","16","21.52","4.6","64.41","301.2","138600","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","2331","2422913","0","0","-","4.04","-60.94","238.22","96200","100","20230726","3475","20240216","925"
"4382","HEROZ","東証ST","情報通信","29429","15045737","0","0","978","5.05","2","387.62","195600","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","66337","58756910","0","0","38.74","4.77","29.14","236.92","112900","100","20230313","1785","20240215","1022"
"4385","メルカリ","東証PR","情報通信","333328","163276016","-","-","-","5.4","-","377.76","204150","100","20230802","3755","20240216","2000"
"4386","SIGグループ","東証ST","情報通信","2776","5931540","2.99","14","12.02","1.36","38.93","344.33","46800","100","20230222","590","20231115","438"
"4387","ZUU","東証GR","情報通信","5282","4749860","0","0","-","4.56","-9.68","243.6","111200","100","20240222","1371","20231114","500"
"4388","エーアイ","東証GR","情報通信","5018","5168000","0","0","60.05","3.86","16.17","251.42","97100","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","7178","5932500","1.65","20","28.58","2.27","42.34","533.38","121000","100","20230124","2227","20240219","1032"
"4390","IPS","東証PR","情報通信","30022","12857200","1.5","35","13.28","2.69","175.83","869.19","233500","100","20230124","2951","20231226","1833"
"4391","ロジザード","東証GR","情報通信","4525","3291000","1.09","15","19.42","2.46","70.79","559.33","137500","100","20240125","1984","20230104","807"
"4392","FIG","東証PR","情報通信","9983","31393015","1.57","5","9.6","1.01","33.14","313.31","31800","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","17753","4003000","0","0","-","4.37","-","1015","443500","100","20230215","9770","20231218","3250"
"4394","エクスモーション","東証GR","情報通信","2765","3015700","2.07","19","31.43","1.78","29.18","515.08","91700","100","20230707","1325","20231226","775"
"4395","アクリート","東証GR","情報通信","4647","5973500","-","-","19.77","2.66","39.35","292.99","77800","100","20230111","3375","20240215","711"
"4396","システムサポート","東証PR","情報通信","20002","10380000","1.87","36","17.1","4.32","112.7","446.55","192700","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","6827","16451600","0","0","-","5.01","-","82.79","41500","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","7412","4569524","0.62","10","16.22","3.76","100","431.01","162200","100","20230711","1850","20231117","1180"
"4401","ADEKA","東証PR","化学","320021","103768142","2.59","80","15.01","1.15","205.48","2679.7","308400","100","20240226","3160","20230213","2053"
"4403","日油","東証PR","化学","543982","80841376","1.66","112","16.64","2.09","404.27","3214.03","672900","100","20240209","7364","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","13873","10306895","2.97","40","17.2","0.49","78.26","2759.45","134600","100","20231129","1493","20230116","896"
"4406","新日本理化","東証ST","化学","7569","37286906","2.46","5","75.75","0.44","2.68","456.41","20300","100","20230619","258","20231214","173"
"4409","東邦化学工業","東証ST","化学","11145","21350000","3.26","17","28.14","0.59","18.55","890.57","52200","100","20230807","545","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","24072","26080396","4.55","42","-","0.58","-33.03","1586.4","92300","100","20230309","940","20231215","771"
"4412","サイエンスアーツ","東証GR","情報通信","4352","6716400","0","0","-","8.74","-30.99","74.12","64800","100","20230411","1020","20231024","484"
"4413","ボードルア","東証GR","情報通信","53373","15884800","0","0","53.62","12.37","62.66","271.52","336000","100","20240117","3815","20230106","1540"
"4414","フレクト","東証GR","情報通信","18187","3021120","0","0","40.14","9.47","149.97","635.52","602000","100","20240226","6650","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","4560","6064400","-","-","13.7","5.31","54.91","141.7","75200","100","20230907","1120","20230316","484"
"4416","True_Data","東証GR","情報通信","2231","4746900","0","0","35.82","2.28","13.12","205.72","47000","100","20230424","730","20231227","430"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","42472","7597800","0.42","23.56","59.23","18.7","94.38","298.91","559000","100","20230619","7800","20230106","3610"
"4418","JDSC","東証GR","情報通信","12104","13359800","0","0","-","3.44","-","263.71","90600","100","20230927","1489","20240213","677"
"4419","Finatextホールディングス","東証GR","情報通信","47024","49813784","0","0","-","5.81","-3.31","162.59","94400","100","20240228","972","20230104","408"
"4420","イーソル","東証ST","情報通信","19572","21460800","0.6","5.5","24.06","3.29","37.9","277.56","91200","100","20240219","1138","20231226","539"
"4421","ディ・アイ・システム","東証ST","情報通信","2538","3058000","2.77","23","10.54","1.91","78.76","434.02","83000","100","20230606","1088","20231221","780"
"4422","VALUENEX","東証GR","情報通信","2754","2893300","0","0","-","3.72","-","256.05","95200","100","20230328","1950","20231220","765"
"4424","Amazia","東証GR","情報通信","2764","6757800","0","0","-","1.54","-71.01","265.31","40900","100","20230210","670","20231227","291"
"4425","Kudan","東証GR","情報通信","10514","9001567","0","0","-","21.41","-31.15","54.56","116800","100","20230126","3225","20240215","802"
"4427","EduLab","東証GR","情報通信","3836","10228470","-","-","-","2.47","-63.59","151.74","37500","100","20230323","636","20231226","270"
"4428","シノプス","東証GR","情報通信","9174","6249000","1.02","15","38.33","5.16","38.3","284.31","146800","100","20240228","1583","20230516","845"
"4429","リックソフト","東証GR","情報通信","7067","4550300","0","0","35.29","2.73","44.01","567.9","155300","100","20230704","2167","20231214","1327"
"4430","東海ソフト","東証ST","情報通信","5752","4920300","2.99","35","9.36","1.13","124.88","1033.94","116900","100","20231011","1236","20230316","882"
"4431","スマレジ","東証GR","情報通信","45654","19670000","0","0","50.31","8.39","46.13","276.69","232100","100","20231115","3380","20230106","1957"
"4432","ウイングアーク1st","東証PR","情報通信","104068","34817070","2.53","75.7","19.65","2.67","152.09","1117.43","298900","100","20231201","3320","20230227","1718"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","20441","17899333","3.06","35","8.23","1.13","138.83","1011.86","114200","100","20230130","1691","20240215","1124"
"4434","サーバーワークス","東証ST","情報通信","32363","7836033","0","0","71.75","3.06","57.56","1349.6","413000","100","20240122","4410","20230426","1834"
"4435","カオナビ","東証GR","情報通信","23109","11595200","-","-","-","12.93","-","154.13","199300","100","20230214","2903","20240226","1920"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","21663","14981000","1.8","26","-","3.02","-53.41","478.94","144600","100","20230106","2742","20231205","1169"
"4437","gooddaysホールディングス","東証GR","情報通信","4011","6751920","0.42","2.5","13.16","1.58","45.12","375.89","59400","100","20230207","712","20231023","471"
"4438","Welby","東証GR","情報通信","4496","7832800","0","0","-","4.02","-","142.71","57400","100","20231120","818","20230106","345"
"4439","東名","東証ST","情報通信","16908","7442100","0.62","14","13.19","2.67","172.21","849.76","227200","100","20230622","3815","20231031","1451"
"4440","ヴィッツ","東証ST","情報通信","3241","4176000","1.03","8","21.85","1.39","35.51","559.07","77600","100","20230619","1598","20240216","722"
"4441","トビラシステムズ","東証ST","情報通信","9301","10629600","1.94","17","18.48","4.32","47.36","202.39","87500","100","20230314","1168","20230117","766"
"4442","バルテス・ホールディングス","東証GR","情報通信","10811","21450000","0.79","4","20.39","3.8","24.72","132.72","50400","100","20230704","1362","20240222","486"
"4443","Sansan","東証PR","情報通信","223839","125681784","0","0","-","17.2","-","103.57","178100","100","20230619","1985","20231024","1070"
"4444","インフォネット","東証GR","情報通信","2854","2038418","0","0","31.64","2.87","44.25","487.84","140000","100","20230621","2870","20230105","740"
"4445","リビン・テクノロジーズ","東証GR","情報通信","2948","1343588","0","0","12.28","2.01","178.63","1088.89","219400","100","20230120","2684","20230516","1900"
"4446","Link-U","東証PR","情報通信","9736","14171700","0","0","52.36","4.16","13.12","165.26","68700","100","20230615","1349","20231212","609"
"4447","ピー・ビーシステムズ","東証GR","情報通信","4023","6583500","0","0","16.49","3.12","37.06","195.82","61100","100","20230327","948","20231227","551"
"4448","Chatwork","東証GR","情報通信","21790","40653695","0","0","-","8.77","-","61.15","53600","100","20230606","1349","20240226","445"
"4449","ギフティ","東証PR","情報通信","40689","29399302","0","0","-","5.1","-","271.2","138400","100","20230303","2827","20231101","1224"
"4450","パワーソリューションズ","東証GR","情報通信","3724","1433292","0","0","9.35","1.33","277.93","1956.39","259800","100","20240208","2789","20230515","2200"
"4452","花王","東証PR","化学","2653766","465900000","2.67","152","27.02","2.69","210.81","2116.01","569600","100","20240112","6000","20230531","4877"
"4461","第一工業製薬","東証PR","化学","37555","10684321","1.42","50","84.05","0.96","41.82","3663.8","351500","100","20240229","3610","20231030","1569"
"4462","石原ケミカル","東証PR","化学","30478","15973680","1.89","36","16.12","1.27","118.33","1506.52","190800","100","20240123","2184","20230110","1206"
"4463","日華化学","東証ST","化学","15939","17710000","3.78","34","7.9","0.47","113.89","1906.56","90000","100","20231130","990","20230117","777"
"4464","ソフト99コーポレーション","東証ST","化学","34481","22274688","2.65","41","13.99","0.62","110.65","2495.09","154800","100","20240228","1579","20230104","1114"
"4465","ニイタカ","東証ST","化学","11333","5943052","2.31","44","22.51","0.87","84.7","2184.66","190700","100","20230511","2250","20231228","1794"
"4471","三洋化成工業","東証PR","化学","100023","23534752","4","170","18.77","0.64","226.44","6630.41","425000","100","20230309","4645","20231024","3860"
"4475","HENNGE","東証GR","情報通信","51773","32500600","0","0","81.19","19.47","19.62","81.82","159300","100","20240214","1753","20230407","701"
"4476","AI_CROSS","東証GR","情報通信","4728","4037350","-","-","25.96","2.73","45.1","429.39","117100","100","20230606","1948","20230104","909"
"4477","BASE","東証GR","情報通信","38476","115197823","0","0","-","2.96","-1.8","112.87","33400","100","20230904","386","20231226","222"
"4478","フリー","東証GR","情報通信","201756","58311034","0","0","-","10.01","-","345.76","346000","100","20230516","4250","20231031","2393"
"4479","マクアケ","東証GR","情報通信","10164","12704700","0","0","2051.28","2.01","0.39","398.77","80000","100","20230125","1653","20231225","590"
"4480","メドレー","東証PR","情報通信","165330","32738600","0","0","63.58","9.31","79.43","542.49","505000","100","20230816","6040","20230427","3420"
"4481","ベース","東証PR","情報通信","63538","18770400","3.01","102","16.39","5.23","206.55","647.22","338500","100","20230508","6240","20240214","3140"
"4482","ウィルズ","東証GR","情報通信","16549","21054400","1.4","11","24.37","8.8","32.25","89.35","78600","100","20240228","807","20230405","535"
"4483","JMDC","東証PR","情報通信","241972","65327208","-","-","36.37","3.46","101.83","1071.01","370400","100","20230620","6460","20240214","3351"
"4484","ランサーズ","東証GR","情報通信","4916","15859128","0","0","129.17","5.03","2.4","61.61","31000","100","20230419","396","20230106","222"
"4485","JTOWER","東証GR","情報通信","106448","22061818","0","0","-","7.55","-17.25","639.04","482500","100","20230621","7910","20231213","4475"
"4486","ユナイトアンドグロウ","東証GR","情報通信","5512","3951000","1.58","22","15.82","2.96","88.2","470.68","139500","100","20240221","1450","20230516","940"
"4487","スペースマーケット","東証GR","情報通信","4643","11965900","0","0","34.64","8.98","11.2","43.23","38800","100","20230710","579","20230227","257"
"4488","AI_inside","東証GR","情報通信","41318","3999800","0","0","71.45","8.32","144.58","1241.84","1033000","100","20240228","11050","20230515","3920"
"4489","ペイロール","東証GR","情報通信","24915","18080800","0.54","7.5","23.62","1.85","58.33","745.73","137800","100","20240229","1380","20230316","679"
"4490","ビザスク","東証GR","情報通信","8514","9204850","0","0","-","0.63","-","1472.02","92500","100","20230125","1948","20231020","800"
"4491","コンピューターマネージメント","東証ST","情報通信","3204","2034400","2.22","35","11.05","1.05","142.58","1498.88","157500","100","20230609","1718","20230510","1402"
"4492","ゼネテック","東証ST","情報通信","10868","11660700","1.05","9.83","48.19","5.32","19.34","175.33","93200","100","20240220","1033","20230306","156"
"4493","サイバーセキュリティクラウド","東証GR","情報通信","26878","9450644","0","0","59.72","14.96","47.62","190.13","284400","100","20230619","3450","20230106","1648"
"4494","バリオセキュア","東証ST","情報通信","3042","4520053","0","0","9.87","0.55","68.21","1214.55","67300","100","20230224","1182","20231222","614"
"4495","アイキューブドシステムズ","東証GR","情報通信","7931","5294650","2","30","17.9","3.01","83.69","496.93","149800","100","20231201","1660","20240208","1254"
"4496","コマースOneホールディングス","東証GR","情報通信","5417","7193400","4.52","34","16.17","2.01","46.56","374.79","75300","100","20230215","874","20230821","594"
"4498","サイバートラスト","東証GR","情報通信","14466","8086200","0.98","17.5","19.51","2.43","91.72","737.61","178900","100","20230606","3770","20230316","1500"
"4499","Speee","東証ST","情報通信","21249","10629950","0","0","105.99","4.17","18.86","479.01","199900","100","20230915","4425","20230324","1251"
"4502","武田薬品工業","東証PR","医薬品","6941988","1582399825","4.29","188","73.73","1.02","59.5","4297.22","438700","100","20230915","4873","20231218","3900"
"4503","アステラス製薬","東証PR","医薬品","2988659","1809663075","4.24","70","51.07","1.97","32.34","838.41","165150","100","20230525","2360","20240208","1591"
"4506","住友ファーマ","東証PR","医薬品","148019","397900154","0","0","-","0.43","-354.9","864.73","37200","100","20230104","1001","20240205","324"
"4507","塩野義製薬","東証PR","医薬品","2300478","307386165","2","150","14.09","1.8","531.06","4149.66","748400","100","20240123","7507","20230711","5718"
"4512","わかもと製薬","東証ST","医薬品","7107","34838325","-","-","-","0.61","-0.58","337.15","20400","100","20231227","261","20231215","189"
"4516","日本新薬","東証PR","医薬品","335100","70251484","2.6","124","12.36","1.49","386.03","3192.25","477000","100","20230104","7330","20240229","4716"
"4519","中外製薬","東証PR","医薬品","10074346","1679057667","1.37","82","-","6.07","-","988.01","600000","100","20240227","6059","20230117","3191"
"4521","科研製薬","東証PR","医薬品","163132","45939730","4.22","150","19.98","0.96","177.75","3700.49","355100","100","20230510","3890","20231218","3161"
"4523","エーザイ","東証PR","医薬品","1854730","296566949","2.56","160","43.22","2.19","144.7","2855.22","625400","100","20230612","11250","20240222","6131"
"4524","森下仁丹","東証ST","医薬品","10769","4150000","1.93","50","13.25","0.88","195.87","2944.33","259500","100","20240228","2610","20230104","1893"
"4526","理研ビタミン","東証PR","食料品","85375","33705100","2.96","75","10.14","1.05","249.84","2406.79","253300","100","20240229","2590","20230113","1810"
"4527","ロート製薬","東証PR","医薬品","718218","236178310","0.89","27","23.13","2.89","131.5","1050.48","304100","100","20230915","4117","20230117","2115"
"4528","小野薬品工業","東証PR","医薬品","1287354","517425200","3.22","80","9.53","1.51","261.11","1652.77","248800","100","20230104","2986","20240215","2378"
"4530","久光製薬","東証PR","医薬品","329929","85164895","2.19","85","20.51","1.1","188.85","3531.39","387400","100","20231002","5497","20230615","3541"
"4531","有機合成薬品工業","東証ST","化学","7251","21974000","2.12","7","12","0.61","27.49","542.26","33000","100","20240227","359","20231225","275"
"4534","持田製薬","東証PR","医薬品","125895","38500000","2.45","80","26.75","0.91","122.24","3579.89","327000","100","20230516","3745","20240215","3055"
"4536","参天製薬","東証PR","医薬品","558913","375992354","2.22","33","18.55","1.81","80.12","823.08","148650","100","20240219","1590","20230208","983"
"4538","扶桑薬品工業","東証PR","医薬品","21397","9451169","3.09","70","15.06","0.53","150.34","4263.41","226400","100","20240228","2309","20231218","1841"
"4539","日本ケミファ","東証ST","医薬品","6904","4261420","3.09","50","97.41","0.31","16.63","5194.33","162000","100","20230626","2112","20231226","1550"
"4540","ツムラ","東証PR","医薬品","211853","76758362","2.54","70","12.95","0.77","213.09","3569.48","276000","100","20240207","3009","20230301","2536"
"4543","テルモ","東証PR","精密機器","4363475","747682540","0.75","44","41.38","3.57","141.05","1636.57","583600","100","20240228","5929","20230324","3416"
"4544","H.U.グループホールディングス","東証PR","サービス","147708","57473822","4.86","125","-","1.02","0","2518.3","257000","100","20230104","2867","20231019","2404"
"4547","キッセイ薬品工業","東証PR","医薬品","167411","49311185","2.42","82","15.48","0.77","219.34","4421.71","339500","100","20230814","3600","20230301","2416"
"4548","生化学工業","東証PR","医薬品","42838","56814093","3.45","26","15.82","0.57","47.66","1314.47","75400","100","20230104","887","20231218","726"
"4549","栄研化学","東証PR","医薬品","75598","40041438","2.7","51","23.02","1.4","82","1345.44","188800","100","20240202","1987","20231004","1334"
"4551","鳥居薬品","東証PR","医薬品","122688","28800000","2.82","120","25.47","1","167.23","4274.45","426000","100","20240228","4330","20230106","2813"
"4552","JCRファーマ","東証PR","医薬品","116718","129686308","2.22","20","15.38","2.05","58.5","439.43","90000","100","20230206","1748","20240226","891"
"4553","東和薬品","東証PR","医薬品","143678","51516000","2.15","60","10.56","0.92","264.12","3023.62","278900","100","20240215","3240","20230712","1703"
"4554","富士製薬工業","東証PR","医薬品","43418","24753800","2.42","42.5","6.89","1.02","254.47","1726.65","175400","100","20240117","2060","20230104","992"
"4556","カイノス","東証ST","医薬品","5247","4558860","2.17","25","8.45","0.78","136.29","1466.44","115100","100","20240119","1247","20230331","1000"
"4558","中京医薬品","東証ST","医薬品","2425","11660734","2.4","5","-","0.84","-5.07","247.43","20800","100","20230525","246","20231227","201"
