"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3847","パシフィックシステム","東証ST","情報通信","4588","1480000","4.26","132","8.54","0.81","362.93","3833.81","310000","100","20230328","3165","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","6739","7414000","2.48","22.5","16.45","1.38","55.26","660.7","90900","100","20230111","1082","20230104","858"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8424","4955000","2.06","35","58.82","1.74","28.9","975.42","170000","100","20230303","1880","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5963","5131400","0.43","5","-","0.86","-","1352.33","116200","100","20230120","1251","20230105","1110"
"3852","サイバーコム","東証ST","情報通信","12008","8021600","2","30","14.82","1.75","100.99","855.66","149700","100","20230510","1620","20230316","1340"
"3853","アステリア","東証PR","情報通信","13503","17491265","-","-","-","1.82","-","424.74","77200","100","20230329","822","20230427","609"
"3854","アイル","東証PR","情報通信","76129","25042528","0.82","25","37.23","11.01","81.65","276.12","304000","100","20230608","3190","20230106","1658"
"3856","Abalance","東証ST","電気機器","174961","17461133","-","-","29.56","15.07","338.99","665.07","1002000","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","23595","31293120","3.45","26","18.2","1.54","41.43","491.17","75400","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","4790","10459000","0","0","954.17","2.07","0.48","220.86","45800","100","20230619","500","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","566431","1014381817","2.87","16","8.51","0.59","65.58","945.27","55840","100","20230512","567","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","144156","116254892","-","-","9.55","0.36","129.83","3415.75","124000","100","20230613","1286","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","25055","44741433","0.89","5","6.12","0.34","91.44","1646.59","56000","100","20230612","588","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","169060","188053114","2","18","16.79","0.67","53.55","1339.89","89900","100","20230523","965","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","18056","13354688","3.7","50","6.73","0.34","200.77","3985.64","135200","100","20230619","1406","20230213","949"
"3878","巴川製紙所","東証ST","パルプ・紙","7023","10389406","2.22","15","11.69","0.54","57.85","1251.36","67600","100","20230310","789","20230601","640"
"3880","大王製紙","東証PR","パルプ・紙","183802","169012926","1.47","16","45.18","0.77","24.07","1414.73","108750","100","20230512","1177","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","22137","10953582","2.47","50","9.9","1.01","204.24","2002.65","202100","100","20230307","2088","20230106","1828"
"3892","岡山製紙","東証ST","パルプ・紙","4967","5500000","1.77","16","9.53","0.4","94.74","2240.03","90300","100","20230529","951","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","2992","8175280","3.28","12","11.33","0.46","32.3","790.12","36600","100","20230206","380","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","5961","10172676","-","-","22.49","1.19","26.06","491.6","58600","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","21570","15440560","0","0","-","4.3","-","325.18","139700","100","20230216","2050","20230510","1341"
"3901","マークラインズ","東証PR","情報通信","33474","13215200","1.34","34","25.75","7.53","98.37","336.52","253300","100","20230210","2819","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","30781","40027526","0.85","6.5","24.47","8.23","31.42","93.46","76900","100","20230202","1011","20230602","682"
"3903","gumi","東証PR","情報通信","27163","39481234","-","-","-","1.5","-","459.4","68800","100","20230104","1040","20230614","643"
"3904","カヤック","東証GR","情報通信","15083","15960400","0.41","3.9","17.74","2.84","53.27","332.89","94500","100","20230309","1379","20230301","763"
"3905","データセクション","東証GR","情報通信","5933","14757851","0","0","1182.35","2.4","0.34","167.55","40200","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","4568","2973900","0","0","30.4","2.59","50.53","594.17","153600","100","20230413","1825","20230116","981"
"3908","コラボス","東証GR","情報通信","1802","4791600","-","-","-","0.9","-41.88","417","37600","100","20230609","435","20230519","328"
"3909","ショーケース","東証ST","情報通信","3342","8569100","0","0","145.52","2.16","2.68","180.77","39000","100","20230607","483","20230530","288"
"3910","エムケイシステム","東証ST","情報通信","2073","5428000","2.09","8","12.64","1.36","30.22","279.99","38200","100","20230202","435","20230616","372"
"3911","Aiming","東証GR","情報通信","18060","40133500","-","-","-","2.62","-","171.71","45000","100","20230508","613","20230215","330"
"3912","モバイルファクトリー","東証PR","情報通信","8122","8925495","-","-","11.46","2.34","79.4","388.79","91000","100","20230130","1000","20230530","828"
"3913","sMedio","東証GR","情報通信","1482","2348521","0","0","142.12","1.17","4.44","541.4","63100","100","20230214","672","20230106","579"
"3914","JIG-SAW","東証GR","情報通信","44422","6751000","-","-","-","18.38","-","357.97","658000","100","20230619","6850","20230106","4410"
"3915","テラスカイ","東証PR","情報通信","40044","12855180","0","0","53.84","4.17","57.86","746.37","311500","100","20230619","3175","20230407","1751"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","25423","15501820","2.2","36","18.78","4.28","87.32","383.41","164000","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","5122","7084354","0","0","-","1.57","-","460.51","72300","100","20230215","769","20230426","626"
"3918","PCIホールディングス","東証PR","情報通信","11768","10322400","2.89","33","10.73","1.41","106.28","809.22","114000","100","20230621","1150","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3669","5723600","-","-","24.12","1.91","26.58","335.48","64100","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","16332","14914800","2.1","23","25.93","2.88","42.23","380.77","109500","100","20230621","1112","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","19486","13457200","0","0","19.34","4.35","74.87","333.01","144800","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","474242","181216000","0.08","2","-","49.67","-","52.69","261700","100","20230621","2639","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","12101","8983950","2.97","40","13.44","2.49","100.25","540.34","134700","100","20230619","1430","20230105","893"
"3925","ダブルスタンダード","東証PR","情報通信","36272","13580000","2.06","55","20.95","7.93","127.48","336.71","267100","100","20230621","2718","20230316","1936"
"3926","オープンドア","東証PR","情報通信","40919","31260000","0","0","-","7.18","-","182.41","130900","100","20230130","1934","20230609","1136"
"3927","フーバーブレイン","東証GR","情報通信","5371","5600200","0","0","-","3.67","-","261.59","95900","100","20230621","965","20230413","587"
"3928","マイネット","東証PR","情報通信","2953","8710334","0","0","28.58","2.45","11.86","138.46","33900","100","20230310","394","20230421","316"
"3929","ソーシャルワイヤー","東証GR","情報通信","1545","6108600","0","0","377.61","7.7","0.67","32.84","25300","100","20230209","339","20230515","229"
"3930","はてな","東証GR","情報通信","2873","3023700","-","-","19.38","1.13","49.03","843.26","95000","100","20230606","999","20230519","793"
"3931","バリューゴルフ","東証GR","情報通信","2474","1807000","1.46","20","12.37","2.18","110.69","628.73","136900","100","20230315","1450","20230619","1200"
"3932","アカツキ","東証PR","情報通信","29150","14143600","-","-","-","0.72","-","2842.89","206100","100","20230208","2383","20230602","2037"
"3933","チエル","東証ST","情報通信","6657","7869000","0.59","5","14.09","2.52","60.05","335.16","84600","100","20230208","898","20230526","698"
"3934","ベネフィットジャパン","東証PR","情報通信","7131","5962454","0.75","9","13.15","1.07","90.93","1119.03","119600","100","20230608","1316","20230512","1120"
"3935","エディア","東証GR","情報通信","3217","6128000","0.95","5","18.18","3.25","28.88","161.77","52500","100","20230228","948","20230116","461"
"3936","グローバルウェイ","東証GR","情報通信","8154","36403200","0","0","-","7.31","-4.23","30.65","22400","100","20230307","319","20230213","206"
"3937","Ubicomホールディングス","東証PR","情報通信","21468","11873840","-","-","22.05","5.19","81.98","348.19","180800","100","20230511","2459","20230616","1709"
"3939","カナミックネットワーク","東証PR","情報通信","23633","48132000","0.71","3.5","29.12","8.28","16.86","59.32","49100","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5527","46444800","2.73","3.25","29.38","2","4.05","59.39","11900","100","20230116","124","20230227","110"
"3941","レンゴー","東証PR","パルプ・紙","234653","271056029","2.77","24","6.7","0.58","129.19","1505.09","86570","100","20230515","925","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","8988","4664000","3.32","64","6","0.45","320.99","4260.22","192700","100","20230619","1940","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","3936","1776820","2.26","50","7.01","0.31","315.86","7237.63","221500","100","20230620","2249","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","2791","1686154","3.63","60","4.29","0.85","386.07","1944.73","165500","100","20230215","2287","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","40288","19341568","3.36","70","4.44","0.43","468.7","4881.56","208300","100","20230619","2105","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","13368","10322591","3.86","50","9.67","0.32","133.92","4059.61","129500","100","20230303","1337","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","4443","5815294","4.58","35","6.24","0.49","122.4","1564.65","76400","100","20230104","852","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","62685","19900000","2.22","70","13.61","0.91","231.38","3463.13","315000","100","20230510","3300","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","19489","23284929","4.18","35","11","0.56","76.12","1485.76","83700","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","1977","3561676","1.8","10","9.41","0.41","58.96","1361.55","55500","100","20230404","580","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7440","4450000","2.39","40","9.64","0.36","173.42","4614.07","167200","100","20230310","1692","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12092","10729370","3.11","35","7.78","0.74","144.93","1523.95","112700","100","20230612","1277","20230130","855"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","3477","2966942","0","0","102.27","2.6","11.46","450.98","117200","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","166246","72978762","0.53","12","22.85","4.52","99.68","504.21","227800","100","20230216","2717","20230526","1900"
"3963","シンクロ・フード","東証PR","情報通信","20117","26893800","0","0","28.52","5.65","26.23","132.39","74800","100","20230621","759","20230316","395"
"3964","オークネット","東証PR","情報通信","45887","26463200","2.77","48","11.48","1.95","151.06","891.23","173400","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4461","5727007","1.41","11","37.15","1.49","20.97","522.05","77900","100","20230619","789","20230105","570"
"3967","エルテス","東証GR","情報通信","6344","6070880","0","0","41.98","2.7","24.89","387.51","104500","100","20230426","1074","20230316","750"
"3968","セグエグループ","東証PR","情報通信","13355","11715191","2.63","30","18.82","3.44","60.58","331.24","114000","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","10737","7487400","1.81","26","14.35","2.67","99.9","537.79","143400","100","20230308","1588","20230608","1365"
"3970","イノベーション","東証GR","情報通信","4244","2550600","2.4","40","8.14","1.31","204.54","1270.39","166400","100","20230209","1968","20230515","1320"
"3974","SCAT","東証ST","情報通信","2405","5240000","1.96","9","8.71","0.71","52.67","650.07","45900","100","20230525","559","20230110","397"
"3976","シャノン","東証GR","情報通信","2393","3051700","0","0","43.95","9.53","17.84","82.26","78400","100","20230208","1454","20230110","612"
"3978","マクロミル","東証PR","情報通信","34004","40480500","2.5","21","3.91","1.02","214.78","821.26","84000","100","20230130","1168","20230601","829"
"3979","うるる","東証GR","情報通信","12341","6917400","0","0","15.42","5.91","115.66","301.98","178400","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証PR","情報通信","7341","6237142","1.27","15","7.84","1.1","150.06","1069","117700","100","20230216","1308","20230601","1101"
"3983","オロ","東証PR","情報通信","37031","16156453","0.87","20","22.31","4.97","102.75","461","229200","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","49047","16081100","0.13","4","59.92","8.18","50.9","372.87","305000","100","20230614","3375","20230106","1169"
"3985","テモナ","東証PR","情報通信","3456","11405592","0","0","-","2.8","-5.63","108.16","30300","100","20230307","342","20230605","248"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2428","1536960","0.76","12","18.92","1.59","83.53","991.65","158000","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","2765","5257600","0","0","129.56","2.56","4.06","205.73","52600","100","20230210","753","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4017","5229928","1.04","8","13.3","1.45","57.73","528.36","76800","100","20230301","807","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","17361","21837600","0","0","-","13.04","-","60.96","79500","100","20230621","807","20230106","230"
"3990","UUUM","東証GR","情報通信","14684","19978140","0","0","-","3.37","0","217.81","73500","100","20230111","879","20230418","596"
"3991","ウォンテッドリー","東証GR","情報通信","21455","9497600","0","0","25.17","8.13","89.76","277.76","225900","100","20230111","2944","20230323","1494"
"3992","ニーズウェル","東証PR","情報通信","17734","20337600","1.32","11.5","25.33","4.61","34.42","189.03","87200","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","104644","31566800","0","0","155.34","3.49","21.34","949.36","331500","100","20230621","3425","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","330261","54105710","0","0","-","10.66","-","572.62","610400","100","20230619","6487","20230104","3950"
"3995","SKIYAKI","東証GR","情報通信","3847","10805500","0","0","17.21","3.05","20.69","116.54","35600","100","20230606","388","20230117","311"
"3996","サインポスト","東証PR","情報通信","6547","12786995","0","0","384.96","4.62","1.33","110.87","51200","100","20230104","651","20230530","480"
"3997","トレードワークス","東証ST","情報通信","3287","3441900","1.57","15","14.2","2.14","67.24","446.45","95500","100","20230125","1137","20230518","869"
"3998","すららネット","東証GR","情報通信","4706","6694764","0","0","17.48","2.29","40.21","306.92","70300","100","20230106","920","20230517","623"
"4004","レゾナック・ホールディングス","東証PR","化学","421482","184901292","-","-","-","0.78","-253.98","2929.11","227950","100","20230616","2406","20230104","1975"
"4005","住友化学","東証PR","化学","716656","1655860207","2.77","12","70.83","0.6","6.11","716.26","43280","100","20230127","501","20230601","413"
"4008","住友精化","東証PR","化学","60433","13972970","4.62","200","8.98","0.67","481.77","6423.22","432500","100","20230309","4675","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","25074","936649","0","0","291.42","27.39","91.86","977.36","2677000","100","20230608","29450","20230106","3345"
"4012","アクシス","東証ST","情報通信","5679","4178600","1.1","15","11.98","2.09","113.47","650.12","135900","100","20230307","1430","20230116","1212"
"4013","勤次郎","東証GR","情報通信","13431","10420000","1.32","17","34.14","1.44","37.76","892.69","128900","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","5232","6326400","0","0","-","10.64","-25.41","77.74","82700","100","20230125","1010","20230104","697"
"4015","アララ","東証GR","情報通信","5889","11028163","0","0","-","3.76","-","142.2","53400","100","20230522","570","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1527","2109400","1.1","8","26.05","2.93","27.79","247.04","72400","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2770","6722100","-","-","462.92","3.01","0.89","136.7","41200","100","20230308","569","20230531","385"
"4019","スタメン","東証GR","情報通信","9776","8516000","0.35","4","78.9","9.16","14.55","125.29","114800","100","20230621","1169","20230105","578"
"4020","ビートレンド","東証GR","情報通信","2191","2195800","0","0","17.9","2.72","55.74","367.06","99800","100","20230511","1185","20230516","919"
"4021","日産化学","東証PR","化学","873548","140600000","2.64","164","21","3.99","295.86","1557.12","621300","100","20230615","6489","20230106","5610"
"4022","ラサ工業","東証PR","化学","17509","7944203","3.72","82","6.71","0.75","328.56","2922.42","220400","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","176638","20805407","3.06","260","10.69","0.77","794.16","11026.02","849000","100","20230515","8990","20230209","7870"
"4025","多木化学","東証PR","化学","40862","9458768","1.16","50","26.72","1.17","161.67","3703.54","432000","100","20230403","4820","20230601","4150"
"4026","神島化学工業","東証ST","ガラス土石","15163","9240000","2.56","42","9.27","1.41","176.96","1161.2","164100","100","20230306","1969","20230106","1432"
"4027","テイカ","東証PR","化学","34354","25714414","2.84","38","9.11","0.58","146.71","2296.45","133600","100","20230619","1363","20230314","1134"
"4028","石原産業","東証PR","化学","52822","40383943","3.82","50","6.65","0.51","196.64","2554.54","130800","100","20230614","1336","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","12631","10161686","2.74","34","18.56","0.45","66.96","2765.88","124300","100","20230302","2102","20230601","1202"
"4040","南海化学","東証ST","化学","5618","2330330","-","-","5.17","0.6","466.55","3991.04","241100","100","20230421","3735","20230601","2123"
"4041","日本曹達","東証PR","化学","144026","28747667","4.79","240","9.01","0.83","555.88","6070.09","501000","100","20230614","5150","20230117","3935"
"4042","東ソー","東証PR","化学","564666","325080956","4.61","80","9.21","0.75","188.51","2321.17","173700","100","20230306","1898","20230116","1533"
"4043","トクヤマ","東証PR","化学","171895","72088327","2.94","70","7.8","0.75","305.77","3189.01","238450","100","20230615","2456","20230116","1717"
"4044","セントラル硝子","東証PR","化学","81900","26000000","3.65","115","5.58","0.75","564.97","4176.04","315000","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","157509","122100000","2.79","36","14.63","0.75","88.17","1712.76","129000","100","20230309","1323","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","147561","26732017","1.63","90","18.72","1.41","294.81","3912.48","552000","100","20230619","5650","20230105","3680"
"4047","関東電化工業","東証PR","化学","53748","57546050","1.5","14","13.76","0.8","67.88","1174.54","93400","100","20230309","1069","20230601","837"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","103318","8305340","0.31","39","162.74","22.6","76.44","550.44","1244000","100","20230621","12700","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","8284","5555852","0","0","-","13.98","-6.49","106.63","149100","100","20230608","1648","20230511","581"
"4053","Sun_Asterisk","東証PR","情報通信","46882","38053200","0","0","44.7","5.7","27.56","216.02","123200","100","20230208","1551","20230427","928"
"4054","日本情報クリエイト","東証GR","情報通信","12095","14313440","0.59","5","52.26","3.81","16.17","221.66","84500","100","20230621","880","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","22900","7633200","0.22","6.55","45.75","12.69","65.58","236.35","300000","100","20230619","3295","20230104","1278"
"4056","ニューラルグループ","東証GR","情報通信","26134","15141199","0","0","-","93.4","-6.92","18.48","172600","100","20230621","1790","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","3052","4124400","0","0","26.58","2.69","27.84","275.31","74000","100","20230127","896","20230420","662"
"4058","トヨクモ","東証GR","情報通信","20553","10944000","0.53","10","38.42","10.75","48.88","174.67","187800","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1436","2814800","0","0","-","1.09","-19.18","470.02","51000","100","20230221","520","20230112","485"
"4060","rakumo","東証GR","情報通信","5746","5757500","0","0","29.13","4.78","34.26","209","99800","100","20230621","1020","20230105","853"
"4061","デンカ","東証PR","化学","230201","88555840","4.62","120","10.19","0.76","255.13","3438.28","259950","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","1140830","140860557","0.49","40","34.27","2.7","236.31","3002.08","809900","100","20230619","8243","20230222","4350"
"4063","信越化学工業","東証PR","化学","9576126","2024122965","-","-","-","2.47","-","1918.37","473100","100","20230619","4915","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","12530","9406826","4.88","65","8.94","0.4","148.94","3322.62","133200","100","20230309","1364","20230104","1247"
"4068","ベイシス","東証GR","情報通信","4451","1856870","0","0","14.39","2.28","166.62","1049.64","239700","100","20230228","2462","20230106","2111"
"4069","BlueMeme","東証GR","情報通信","7514","3554546","-","-","32.57","2.9","64.9","730.06","211400","100","20230616","2350","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","142598","41452920","0.38","13","53.6","18.48","64.18","186.14","344000","100","20230619","3650","20230106","2467"
"4072","電算システムホールディングス","東証PR","情報通信","37560","10792973","1.06","37","14.21","1.87","244.97","1859.63","348000","100","20230605","3690","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1529","2493760","0","0","-","3.09","-327.34","198.55","61300","100","20230124","740","20230522","482"
"4074","ラキール","東証GR","情報通信","21192","7628500","0","0","37.37","6.26","74.33","443.87","277800","100","20230613","2941","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","8583","5505500","0","0","63.66","6.04","24.49","258.11","155900","100","20230613","1676","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","4650","2906000","2.81","45","12.6","1.44","126.98","1109.08","160000","100","20230616","1616","20230117","1270"
"4078","堺化学工業","東証PR","化学","31790","17000000","3.74","70","8.41","0.38","222.3","4970.11","187000","100","20230510","1895","20230320","1708"
"4080","田中化学研究所","東証ST","化学","44570","32533000","0","0","53.7","3.04","25.51","450.57","137000","100","20230130","1740","20230519","1187"
"4082","第一稀元素化学工業","東証PR","化学","23888","24400000","2.66","26","13.6","0.67","71.97","1460.81","97900","100","20230209","1120","20230601","875"
"4088","エア・ウォーター","東証PR","化学","429182","229755057","3.21","60","9.65","0.99","193.53","1892.36","186800","100","20230619","1912","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1356014","433092837","1.28","40","19.22","1.87","162.87","1673.32","313100","100","20230614","3247","20230104","1915"
"4092","日本化学工業","東証PR","化学","16784","8922775","3.72","70","16.58","0.39","113.47","4793.39","188100","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","9602","7004000","4.38","60","8.66","0.58","158.34","2371.66","137100","100","20230515","1400","20230113","1100"
"4094","日本化学産業","東証ST","化学","23286","20680000","2.84","32","10.89","0.51","103.39","2197.75","112600","100","20230509","1188","20230106","954"
"4095","日本パーカライジング","東証PR","化学","140959","132604524","3.76","40","11.67","0.74","91.06","1441.98","106300","100","20230523","1106","20230105","908"
"4097","高圧ガス工業","東証PR","化学","41405","55577526","2.42","18","10.03","0.6","74.27","1239.23","74500","100","20230516","777","20230104","629"
"4098","チタン工業","東証PR","化学","4230","3027626","1.43","20","27.59","0.62","50.64","2254.19","139700","100","20230307","1526","20230526","1381"
"4099","四国化成ホールディングス","東証PR","化学","78189","52973563","1.76","26","15.89","0.94","92.86","1571.76","147600","100","20230616","1517","20230130","1231"
"4100","戸田工業","東証PR","化学","14681","6099192","0","0","9.92","0.88","242.52","2744.37","240700","100","20230315","2734","20230516","2261"
"4102","丸尾カルシウム","東証ST","化学","3012","2355200","2.35","30","28.7","0.31","44.56","4123.58","127900","100","20230302","1441","20230616","1251"
"4107","伊勢化学工業","東証ST","化学","42622","5135135","2.65","220","14.1","1.44","588.5","5755.84","830000","100","20230614","10140","20230105","5010"
"4109","ステラケミファ","東証PR","化学","39838","13213248","-","-","21.95","0.84","137.33","3568.67","301500","100","20230526","3095","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","28144","8413726","2.24","75","11.04","0.62","302.87","5405.73","334500","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10556","14440000","2.46","18","26.18","0.63","27.92","1156.45","73100","100","20230327","830","20230320","718"
"4114","日本触媒","東証PR","化学","220157","40800000","3.34","180","14.63","0.59","368.83","9213.91","539600","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","38194","18613110","3.9","80","8.82","0.34","232.54","6060.11","205200","100","20230621","2072","20230116","1660"
"4118","カネカ","東証PR","化学","268396","68000000","2.79","110","9.49","0.61","416.06","6431.63","394700","100","20230612","3986","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3596","1575899","4.38","100","10.24","0.25","222.96","9015.74","228200","100","20230309","2342","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3049","1373000","2.03","45","11.16","0.43","199","5143.74","222100","100","20230322","2480","20230113","1853"
"4124","大阪油化工業","東証ST","化学","2003","1073500","1.34","25","19.31","1.07","96.63","1744.6","186600","100","20230531","2451","20230105","1401"
"4125","三和油化工業","東証ST","化学","16365","4318000","-","-","11.36","1.49","333.49","2546.83","379000","100","20230123","4595","20230427","2920"
"4151","協和キリン","東証PR","医薬品","1480680","540000000","1.97","54","21.06","1.92","130.23","1426.69","274200","100","20230418","3150","20230511","2614"
"4165","プレイド","東証GR","情報通信","34547","39347617","0","0","-","8.29","-","105.86","87800","100","20230619","931","20230502","555"
"4166","かっこ","東証GR","情報通信","3235","2653870","0","0","-","2.3","-72.16","528.88","121900","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","4857","7911230","0","0","126.08","2.68","4.87","229.17","61400","100","20230208","706","20230524","534"
"4168","ヤプリ","東証GR","情報通信","20002","12659300","0","0","1327.73","14.38","1.19","109.86","158000","100","20230619","1629","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","43471","30272228","-","-","-","14.58","-","98.5","143600","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","5751","16864679","0","0","-","1.84","0","185.42","34100","100","20230306","451","20230516","310"
"4171","グローバルインフォメーション","東証ST","情報通信","5132","2947500","2.99","52","10.3","2.35","168.96","740.99","174100","100","20230509","1950","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","3995","2228000","2.79","50","11.55","1.06","155.3","1688.1","179300","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","5092","7102450","0","0","25.55","5.08","28.06","141.2","71700","100","20230621","746","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4799","4133700","1.03","12","14.5","2.2","80.08","528.45","116100","100","20230613","1281","20230323","928"
"4175","coly","東証GR","情報通信","6537","5502900","0","0","-","1.05","-","1126.15","118800","100","20230201","1233","20230614","1002"
"4176","ココナラ","東証GR","情報通信","8973","23800100","0","0","-","4.71","-27.24","80.06","37700","100","20230203","565","20230530","335"
"4177","i-plug","東証GR","情報通信","6208","3939351","0","0","688.21","6.46","2.29","243.96","157600","100","20230130","1750","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","3277","3793300","0","0","29.37","2.29","29.42","377.8","86400","100","20230126","1127","20230531","797"
"4179","ジーネクスト","東証GR","情報通信","1639","4212616","0","0","-","10.68","-","36.44","38900","100","20230613","426","20230120","302"
"4180","Appier_Group","東証PR","情報通信","190345","101625816","0","0","264.92","7.21","7.07","259.62","187300","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","456702","222239199","3.89","80","7.51","0.69","273.73","2970.07","205500","100","20230615","2128","20230116","1766"
"4183","三井化学","東証PR","化学","813495","200763815","3.46","140","7.7","0.98","526.13","4139.76","405200","100","20230619","4068","20230116","2867"
"4185","JSR","東証PR","化学","685219","208400000","2.13","70","27.3","1.92","120.43","1712.67","328800","100","20230529","3510","20230104","2533"
"4186","東京応化工業","東証PR","化学","361035","42600000","1.94","164","17.6","2.01","481.61","4219.31","847500","100","20230614","8776","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","54479","22410038","2.3","56","18.72","1.27","129.85","1908.54","243100","100","20230607","2654","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1246905","1506288107","3.87","32","12.14","0.75","68.21","1100.04","82780","100","20230529","838","20230104","670"
"4189","KHネオケム","東証PR","化学","89196","37149400","3.75","90","8.72","1.5","275.2","1605.79","240100","100","20230124","2803","20230323","2204"
"4192","スパイダープラス","東証GR","情報通信","32027","34925300","0","0","-","8.86","-21.61","103.48","91700","100","20230621","954","20230501","503"
