"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2767","円谷フィールズホールディングス","東証PR","卸売","107848","69400000","2.57","40","11.96","2.23","129.92","695.81","155400","100","20230808","3380","20231206","1070"
"2768","双日","東証PR","卸売","869400","225000000","3.49","135","8.67","0.95","445.55","4055.77","386400","100","20240226","3930","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8129","7861700","-","-","64.38","1.22","16.06","846.67","103400","100","20231128","1136","20240125","1027"
"2776","新都ホールディングス","東証ST","卸売","2557","31966100","0","0","-","2.53","-5.55","31.65","8000","100","20230209","108","20231019","58"
"2778","パレモ・ホールディングス","東証ST","小売","2205","12051384","0","0","2.93","1.22","62.36","149.75","18300","100","20230330","243","20240104","169"
"2780","コメ兵ホールディングス","東証ST","小売","40413","11257000","2.45","88","8.16","1.45","439.93","2480.86","359000","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","229037","75840000","2.32","70","25.53","2.28","118.29","1324.98","302000","100","20240222","3075","20231101","2005"
"2784","アルフレッサホールディングス","東証PR","卸売","467141","202840000","3","69","17.89","0.93","128.75","2483.23","230300","100","20230919","2644","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","5073","13861400","2.73","10","6.02","0.56","60.82","656.82","36600","100","20230905","618","20230316","245"
"2789","カルラ","東証ST","小売","3035","6021112","0.99","5","8.18","1.8","61.59","279.66","50400","100","20240105","539","20230227","378"
"2790","ナフコ","東証ST","小売","73478","29784400","2.35","58","17.1","0.43","144.24","5733.47","246700","100","20240227","2467","20230104","1557"
"2791","大黒天物産","東証PR","小売","124546","14482100","0.34","29","26.11","2.33","329.39","3692.8","860000","100","20240214","9100","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","46007","27900000","3.34","55","9.57","1.11","172.26","1489.6","164900","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4463","5523592","3.09","25","9.43","0.59","85.7","1373.97","80800","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証ST","小売","7912","12060381","3.05","20","14.14","0.95","46.38","690.25","65600","100","20240112","722","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","9681","3298400","0","0","182.64","35.49","16.07","82.69","293500","100","20240227","2950","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1874075","193883202","0.96","93","36.45","4.05","265.17","2384.52","966600","100","20231113","9912","20230224","6170"
"2802","味の素","東証PR","食料品","2975806","521430854","1.3","74","29.8","3.67","191.54","1553.19","570700","100","20240123","6279","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","29891","13954880","1.63","35","572.73","1.37","3.74","1561.84","214200","100","20240111","2281","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","59120","13622234","1.43","62","9.71","0.75","446.85","5768.43","434000","100","20240202","4575","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","16790","8832311","2.1","40","25.4","0.6","74.84","3155.19","190100","100","20230330","2054","20231004","1720"
"2809","キユーピー","東証PR","食料品","391601","141500000","1.81","50","27.88","1.36","99.28","2027.9","276750","100","20240226","2791","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","315551","100750620","1.47","46","16.97","1.04","184.53","3021.39","313200","100","20231120","3442","20230110","2634"
"2811","カゴメ","東証PR","食料品","330851","94366944","1.48","52","16.77","2.28","209.02","1535.9","350600","100","20240201","3861","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","15481","11450398","0.74","10","205.16","0.81","6.59","1667.42","135200","100","20230928","1370","20230531","790"
"2813","和弘食品","東証ST","食料品","10253","2847957","0.47","17","8.36","1.32","430.6","2722.36","360000","100","20240222","3800","20230104","1970"
"2814","佐藤食品工業","東証ST","食料品","18187","9326460","1.95","38","14.32","0.4","136.15","4825.42","195000","100","20240226","1950","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","173886","32808683","1.92","102","24.46","1.44","216.65","3671.87","530000","100","20240219","5720","20230105","4130"
"2816","ダイショー","東証ST","食料品","14132","9868800","1.26","18","26.08","1.41","54.91","1018.57","143200","100","20230927","1456","20230330","1353"
"2818","ピエトロ","東証ST","食料品","12896","7062230","1.31","24","93.45","1.98","19.54","921.35","182600","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30851","10468710","1.36","40","20.66","0.88","142.62","3358.11","294700","100","20230309","3240","20231218","2763"
"2820","やまみ","東証ST","食料品","25431","6967500","1.64","60","19.02","2.81","191.9","1299.95","365000","100","20240215","4450","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20830","8292000","0.8","20","71.47","1.54","35.15","1626.68","251200","100","20231128","2642","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","32990","10325365","1.56","50","23.13","0.8","138.14","3979.01","319500","100","20231106","3550","20230613","2889"
"2871","ニチレイ","東証PR","食料品","509622","134075652","1.95","74","20.23","1.97","187.93","1929","380100","100","20240222","3916","20230203","2599"
"2872","セイヒョー","東証ST","食料品","2918","1620993","0.94","17","55.76","1.8","32.28","1000.45","180000","100","20230323","4685","20231227","1503"
"2874","横浜冷凍","東証PR","卸売","62526","59266684","2.27","24","20.34","0.72","51.86","1465.44","105500","100","20230907","1404","20230320","922"
"2875","東洋水産","東証PR","食料品","958012","110881044","1.39","120","20.52","2.04","421.04","4235.49","864000","100","20240226","8809","20230113","4760"
"2876","デルソーレ","東証ST","食料品","5399","9105290","2.02","12","7.04","0.76","84.22","775.96","59300","100","20240205","788","20230329","379"
"2877","日東ベスト","東証ST","食料品","10106","12102660","1.44","12","28.86","0.65","28.93","1285.1","83500","100","20230922","900","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","23740","11331813","0.48","10","-","2.22","-65.63","942.29","209500","100","20230201","2363","20231018","1924"
"2883","大冷","東証ST","食料品","11602","6008300","3.11","60","14.07","1.19","137.23","1620.06","193100","100","20230926","2082","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","29512","23876621","0","0","39.1","3.51","31.61","352.08","123600","100","20230914","1459","20230105","626"
"2892","日本食品化工","東証ST","食料品","28480","6400000","4.49","200","8.11","0.91","548.95","4871.07","445000","100","20240131","4840","20230518","2604"
"2894","石井食品","東証ST","食料品","5996","18392000","1.23","4","26.14","1.71","12.47","190.2","32600","100","20240131","373","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1360858","308584500","1.51","66.67","25.06","2.79","175.95","1578.46","441000","100","20231207","5225","20230130","3303"
"2899","永谷園ホールディングス","東証PR","食料品","42297","19138703","1.4","31","10.73","0.9","206.01","2463.46","221000","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2116","14295700","0","0","-","117.46","-","1.26","14800","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","12792","13000000","2.13","21","7.58","0.8","129.76","1224.97","98400","100","20231018","1167","20230104","639"
"2904","一正蒲鉾","東証ST","食料品","13961","18590000","1.6","12","15.34","0.98","48.97","768.53","75100","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","9155","7700000","1.68","20","7.87","0.59","151.1","2024.76","118900","100","20240202","1377","20230330","810"
"2908","フジッコ","東証PR","食料品","58599","30050759","2.36","46","38.81","0.8","50.24","2429.45","195000","100","20240131","2025","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","44791","26788748","1.38","23","30.21","1.51","55.34","1108.03","167200","100","20230914","1696","20230601","1436"
"2911","旭松食品","東証ST","食料品","4316","1876588","1.09","25","21.16","0.54","108.68","4230.69","230000","100","20240226","2300","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","7844000","2000000000","4.95","194","15.3","1.82","256.29","2157.46","392200","100","20240213","4028","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","35621","16476000","1.39","30","14.59","0.9","148.21","2391.52","216200","100","20240214","2250","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","8060","11400000","2.12","15","18.29","0.7","38.65","1015.41","70700","100","20240213","771","20230105","612"
"2917","大森屋","東証ST","食料品","4711","5098096","-","-","17.88","0.4","51.67","2320.69","92400","100","20230911","1020","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","49528","17625660","3.2","90","12.27","0.92","229.04","3046.58","281000","100","20231213","3715","20230316","1691"
"2922","なとり","東証PR","食料品","32875","15032209","1.01","22","24.79","1.09","88.22","2007.06","218700","100","20240226","2198","20230601","1907"
"2923","サトウ食品","東証ST","食料品","31062","5075500","0.9","55","17.47","1.63","350.33","3765.46","612000","100","20240105","6700","20230119","4820"
"2924","イフジ産業","東証ST","食料品","11658","8345370","3.44","48","7.29","1.21","191.65","1156.64","139700","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1299","14436600","-","-","-","1.21","-","74.33","9000","100","20230307","102","20231024","87"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","13035","14387699","3.31","30","11.27","0.96","80.38","944.56","90600","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","26927","29079000","2.16","20","9.59","2.76","96.52","335.83","92600","100","20230622","2344","20240227","924"
"2930","北の達人コーポレーション","東証PR","化学","31036","141072000","0.95","2.1","32.64","4.53","6.74","48.53","22000","100","20230308","368","20231024","178"
"2931","ユーグレナ","東証PR","食料品","81340","134668787","0","0","-","3.5","-","172.57","60400","100","20230202","1058","20240226","588"
"2932","STIフードホールディングス","東証ST","食料品","23231","5926300","2.3","90","14.52","3.12","269.99","1256.56","392000","100","20231206","4905","20230215","2600"
"2933","紀文食品","東証PR","食料品","27396","22829781","1.42","17","10.55","1.69","113.76","708.2","120000","100","20240105","1238","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","17199","5134046","0","0","558.33","5.72","6","585.61","335000","100","20230919","5830","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","16150","12858430","1.91","24","13.62","0.88","92.19","1424.46","125600","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","23522","53097200","0","0","-","19.62","-22.16","22.58","44300","100","20231016","818","20230119","318"
"2937","サンクゼール","東証GR","食料品","21154","9217400","1.53","35","19.11","4.44","120.1","516.6","229500","100","20230410","4735","20240215","2024"
"2938","オカムラ食品工業","東証ST","食料品","25790","8059484","1.06","34","17.02","1.98","187.97","1618.34","320000","100","20240126","3880","20231024","2031"
"2961","日本調理機","東証ST","金属製品","3278","1135572","3.46","100","11.31","0.52","255.24","5548.52","288700","100","20230920","3315","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","5951","9155895","-","-","90.15","1.19","7.21","546.64","65000","100","20230726","980","20231117","555"
"2970","グッドライフカンパニー","東証ST","不動産","15047","4262700","0","0","13.85","4.52","254.96","780.54","353000","100","20240227","3740","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","18122","34000000","3.94","21","6.36","0.77","83.8","693.58","53300","100","20230112","729","20240214","508"
"2978","ツクルバ","東証GR","不動産","9963","11666400","0","0","55.13","6.54","15.49","130.56","85400","100","20230908","1392","20230323","630"
"2980","SREホールディングス","東証PR","不動産","60626","16188595","0","0","42.36","5.05","88.41","741.4","374500","100","20230619","4405","20231024","2014"
"2981","ランディックス","東証GR","不動産","6728","2832793","3.07","73","7.72","1","307.5","2386.48","237500","100","20230621","4290","20240214","2230"
"2982","ADワークスグループ","東証PR","不動産","11524","49457764","3.86","9","7.14","0.65","32.63","356.62","23300","100","20231002","284","20230105","139"
"2983","アールプランナー","東証GR","不動産","3635","5385480","2.22","15","27.87","0.9","24.22","751.81","67500","100","20230907","880","20231218","564"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6914","7186700","3.43","33","6.53","0.62","147.32","1553.34","96200","100","20240131","1000","20230516","785"
"2986","LAホールディングス","東証GR","不動産","28173","6246775","4.88","220","8.05","1.87","560.3","2409","451000","100","20240209","5270","20230113","2965"
"2987","タスキ","東証GR","不動産","18144","14087200","-","-","9.4","2.59","137","497.62","128800","100","20231108","1534","20230516","972"
"2991","ランドネット","東証ST","不動産","5454","5953800","2.02","18.5","5.22","0.76","175.41","1198.12","91600","100","20230609","1500","20240215","901"
"2993","長栄","東証ST","不動産","9578","4473400","3.74","80","8.3","0.92","257.96","2329.61","214100","100","20240216","2250","20230116","1772"
"2997","ストレージ王","東証GR","不動産","1022","1845500","0","0","8.97","1.34","61.77","414.52","55400","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","31673","5843700","0","0","54.21","8.9","99.99","608.92","542000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","1881","5990000","3.18","10","12.54","0.48","25.04","656.26","31400","100","20230704","632","20240226","303"
"3001","片倉工業","東証ST","繊維製品","64232","35215000","1.1","20","20.07","0.81","90.88","2263.53","182400","100","20240215","1887","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","96844","17293516","2.68","150","19.87","0.79","281.8","7061.8","560000","100","20240207","5690","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1158389","767907735","3.45","52","11.71","1.5","128.79","1006.19","150850","100","20240131","1648","20230117","1007"
"3004","神栄","東証ST","卸売","6866","4168500","3.04","50","4.8","1.04","342.83","1589.37","164700","100","20231219","1978","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","25939","124110689","0","0","9.57","3.96","21.83","52.78","20900","100","20240129","271","20230201","89"
"3011","バナーズ","東証ST","小売","2954","20236086","2.74","4","14.4","0.93","10.14","156.59","14600","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","7650","2703200","2.83","80","6.95","0.76","406.94","3711.69","283000","100","20240226","3000","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","9567","5386900","2.31","41","23.35","3.34","76.06","531.65","177600","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","23093","11983838","3.53","68","11.09","1.07","173.83","1806.91","192700","100","20240226","2041","20230105","1129"
"3024","クリエイト","東証ST","卸売","3604","3969000","2.86","26","10.4","0.71","87.31","1282.25","90800","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","77620","38888000","2.51","50","73.95","0.67","26.99","2998.51","199600","100","20230508","2101","20230818","1857"
"3030","ハブ","東証ST","小売","10238","12830200","0.63","5","45.63","4.08","17.49","195.74","79800","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","16432","22235143","2.44","18","30.14","3.26","24.52","226.52","73900","100","20230201","1219","20231222","592"
"3034","クオールホールディングス","東証PR","小売","63295","38902785","1.84","30","9.76","1.18","166.68","1384.57","162700","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3366","5725000","2.72","16","10.13","0.81","58.04","722.11","58800","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","43646","31042900","3.84","54","10.05","0.63","139.96","2244.35","140600","100","20230802","1470","20231219","1277"
"3038","神戸物産","東証PR","卸売","1073880","273600000","0.59","23","40.28","7.75","97.45","506.23","392500","100","20231214","4270","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","26588","19738888","1.93","26","12.87","2.25","104.7","599.9","134700","100","20231212","1540","20230313","981"
"3041","ビューティカダンホールディングス","東証ST","卸売","4391","5076000","1.57","13.58","31.86","6.76","27.15","127.92","86500","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2422","7690000","0","0","9.89","2.06","31.86","152.93","31500","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3971","2901000","3.21","44","10.14","0.55","134.96","2507.05","136900","100","20230421","1465","20231024","1211"
"3046","ジンズホールディングス","東証PR","小売","97359","23980000","1.01","41","30.57","4.35","132.82","932.35","406000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","245343","188146304","1.38","18","29.56","1.63","44.11","801.58","130400","100","20240109","1405","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","214682","149500000","2.79","40","8.6","0.76","167.04","1879.74","143600","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","7059","54723300","0","0","-","2.79","-1.35","46.18","12900","100","20230324","194","20231225","86"
"3054","ハイパー","東証ST","卸売","2996","9855300","2.3","7","29.89","1.08","10.17","282.15","30400","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","5247","7400000","0","0","-","1.95","-4.12","363.84","70900","100","20230228","919","20231228","611"
"3059","ヒラキ","東証ST","小売","5197","5155600","1.98","20","49.07","0.66","20.54","1524.01","100800","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","8049","12177400","0.45","3","51.52","5.83","12.83","113.33","66100","100","20240131","710","20230105","436"
"3064","MonotaRO","東証PR","小売","763808","501351000","1.25","19","30.17","8.76","50.5","173.94","152350","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6285","3660400","0","0","-","3.95","-245.14","434.38","171700","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4732","9030100","0","0","28.51","2.76","18.38","189.66","52400","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","21877","6331920","0.43","15","27.05","4.09","127.73","845.08","345500","100","20240201","3585","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7243","47964636","-","-","-","1.49","-","101.17","15100","100","20230307","350","20231226","133"
"3070","アマガサ","東証GR","卸売","1775","12590000","0","0","-","11.16","-","12.63","14100","100","20230605","270","20231226","111"
"3071","ストリーム","東証ST","小売","3081","28525000","2.78","3","25.59","1.01","4.22","106.42","10800","100","20230703","123","20231215","105"
"3073","DDグループ","東証PR","小売","25746","18442720","-","-","10.75","3.37","129.81","414.77","139600","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","27192","14518000","0.32","6","30.33","2.93","61.76","638.84","187300","100","20240227","1890","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","133780","56590410","3.81","90","8.75","1.51","270.27","1567.81","236400","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","1916","5670000","-","-","83.25","14.63","4.06","23.11","33800","100","20231222","597","20231212","228"
"3079","ディーブイエックス","東証ST","卸売","11470","10780000","4.7","50","66.42","1.22","16.02","875","106400","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","8699","12812000","1.91","13","13.81","1.44","49.17","472.85","67900","100","20240201","833","20230606","468"
"3082","きちりホールディングス","東証ST","小売","10044","10550400","0.79","7.5","27.54","14.34","34.57","66.37","95200","100","20231212","1194","20230104","523"
"3083","シーズメン","東証ST","小売","1395","2882800","0","0","-","1.89","-79.79","255.97","48400","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","410584","270565764","2.17","33","14.74","1.07","102.95","1422.66","151750","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","95051","45609761","1.92","40","16.99","0.93","122.64","2249.31","208400","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1090907","428900130","1.32","33.67","21.48","2.1","118.44","1210.58","254350","100","20230814","3194","20230301","2037"
"3089","テクノアルファ","東証ST","卸売","2515","2316000","3.22","35","-","1.06","-","1020.72","108600","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","49836","15079000","0.61","20","40.94","2.65","80.73","1248.68","330500","100","20240119","3640","20230117","2355"
"3092","ZOZO","東証PR","小売","1003283","300474181","2.94","98","23.83","12.89","140.09","259.01","333900","100","20240215","3505","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","35694","24347800","1.91","28","15.94","4.39","91.99","334.25","146600","100","20230420","1910","20231024","1042"
"3094","スーパーバリュー","東証ST","小売","13320","12673750","0","0","-","2.71","-163.5","387.44","105100","100","20230117","1170","20240116","830"
"3096","オーシャンシステム","東証ST","小売","11656","10833000","1.3","14","7.67","0.99","140.22","1091.93","107600","100","20240215","1121","20230104","950"
"3097","物語コーポレーション","東証PR","小売","165596","36354750","0.66","30","30.82","6.15","147.77","740.99","455500","100","20240119","5450","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","835367","397132054","1.52","32","20.09","1.38","104.71","1524.19","210350","100","20240220","2168","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","100002","89048792","3.56","40","98.94","0.52","11.35","2145.84","112300","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","9414","57752343","0","0","-","0.23","-38.16","696.53","16300","100","20230619","251","20240215","147"
"3104","富士紡ホールディングス","東証PR","繊維製品","51861","11720000","2.49","110","23.05","1.16","191.95","3812.43","442500","100","20240202","4580","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","220458","169192654","2.76","36","10.77","0.82","120.93","1595","130300","100","20240209","1361","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","62225","19000000","2.44","80","10.59","0.54","309.18","6046.32","327500","100","20240226","3355","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","258283","96356460","2.39","64","35.29","1.86","75.96","1441.23","268050","100","20240115","3298","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","14338","11810829","4.12","50","17.59","0.42","69.02","2907","121400","100","20240116","1239","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","211249","37723012","0.8","45","31.37","1.82","178.53","3080.79","560000","100","20240227","5800","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2133","6602459","-","-","-","1.83","-272.85","176.74","32300","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","6373","80676080","-","-","-","1.86","-","42.39","7900","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","447958","187665738","3.6","86","7.56","1.02","315.76","2333.37","238700","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","7756","29489890","0.76","2","29.62","1.91","8.88","137.64","26300","100","20231220","398","20240222","251"
"3123","サイボー","東証ST","繊維製品","7058","13600000","3.08","16","7.49","0.41","69.33","1266.49","51900","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6331","2110200","2","60","15.55","0.84","192.95","3587.9","300000","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","505603","60857382","2.29","190","11.93","2.18","696.56","3814.79","830800","100","20240215","8891","20230105","3055"
"3133","海帆","東証GR","小売","63489","50628900","0","0","-","61.38","-17.58","20.43","125400","100","20240226","1338","20230104","241"
"3134","Hamee","東証ST","小売","17908","16280000","2.05","22.5","11.39","1.93","96.56","569.06","110000","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","4408","5329600","0","0","-","6.11","-102.69","135.29","82700","100","20230630","1696","20240216","744"
"3137","ファンデリー","東証GR","小売","1886","6457500","0","0","36.92","5.14","7.91","56.76","29200","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2268","3315620","2.34","16","9.95","0.98","68.73","695.94","68400","100","20230309","830","20240216","675"
"3139","ラクト・ジャパン","東証PR","卸売","22042","9969200","2.8","62","9.17","0.89","241.06","2476.38","221100","100","20240129","2325","20231020","1809"
"3140","BRUNO","東証GR","卸売","14806","14717350","0.4","4","22.55","2.73","44.62","368.41","100600","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","626033","209656076","1.14","34","22.08","2.67","135.22","1118.56","298600","100","20230523","3200","20231219","2290"
"3143","オーウイル","東証ST","卸売","4372","3150000","3.6","50","6.46","0.97","214.9","1423.71","138800","100","20240207","1429","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","216161","66819342","1.67","54","15.73","1.68","205.64","1923.14","323500","100","20230907","3830","20231218","2961"
"3150","グリムス","東証PR","卸売","48916","23814800","2.24","46","13.49","3.79","152.26","541.6","205400","100","20230607","3185","20231214","1822"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","70692","51902976","2.86","39","12.63","0.67","107.85","2020.99","136200","100","20240227","1375","20230116","807"
"3153","八洲電機","東証PR","卸売","33022","21782500","1.85","28","13.69","1.29","110.75","1172.65","151600","100","20240222","1628","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16312","21925104","1.88","14","16.31","0.88","45.61","848.56","74400","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","90970","30072643","3.8","115","12.99","1.11","232.81","2726.32","302500","100","20240122","3250","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","18338","13767052","3.3","44","8.84","0.82","150.69","1625.51","133200","100","20240109","1399","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30358","92554085","0.61","2","15.18","0.67","21.61","493.18","32800","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9376","14883300","1.75","11","10.28","1.6","61.29","393.31","63000","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4168","6085401","3.36","23","10.09","0.59","67.91","1163.49","68500","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","22199","13610970","3.31","54","10.29","0.93","158.53","1744.99","163100","100","20240227","1641","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","141915","139679977","3.15","32","15.61","1.61","65.08","632.89","101600","100","20240227","1023","20230116","837"
"3168","黒谷","東証ST","卸売","8717","14337200","3.29","20","26.81","0.94","22.68","646.14","60800","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4388","7112400","1.62","10","75.43","1.46","8.18","422.44","61700","100","20240129","730","20230921","570"
"3172","ティーライフ","東証ST","小売","5946","4262300","3.73","52","10.7","0.98","130.37","1428.55","139500","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5900","6868840","4.07","35","7.74","0.76","110.94","1135.76","85900","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2318","2581600","1.67","15","-","1.86","-124.13","482.18","89800","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","12601","12793150","-","-","-","47.96","-36.1","20.54","98500","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","39276","29007708","3.18","43","9.74","0.89","139.01","1526.75","135400","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","3295","953600","3.47","120","10.29","1.25","335.77","2753.46","345500","100","20240215","3585","20230329","2300"
"3178","チムニー","東証ST","小売","27657","19340800","-","-","30.65","5.69","46.65","251.13","143000","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","26689","23207991","2.87","33","11.37","3.16","101.14","364.14","115000","100","20231113","1289","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","30579","12752000","0.5","12","32.14","4.69","74.61","511.52","239800","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","2970","3640100","1.23","10","9.73","1.12","83.85","727.35","81600","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","53810","38028092","0","0","14.78","1.84","95.74","767.82","141500","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","40264","30503310","3.79","50","19.48","1.66","67.76","795.08","132000","100","20240227","1330","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","6187","2100000","1.7","50","6.77","0.7","435.28","4181.36","294600","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2519","14732000","0","0","-","33.6","-21.8","5.09","17100","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","186408","80766200","1.43","33","13.17","2.77","175.2","832.24","230800","100","20230710","3820","20230913","1709"
