"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2338","クオンタムソリューションズ","東証ST","情報通信","43748","13671131","0","0","347.83","288.81","9.2","11.08","320000","100","20231027","3200","20230427","673"
"2340","極楽湯ホールディングス","東証ST","サービス","11915","30868300","0","0","-","-","-","-5.26","38600","100","20230907","478","20230105","223"
"2341","アルバイトタイムス","東証ST","サービス","4286","30837249","2.16","3","52.45","0.85","2.65","163.08","13900","100","20230510","165","20230117","120"
"2342","トランスジェニック","東証GR","サービス","4590","16999141","1.11","3","30.34","0.76","8.9","356.44","27000","100","20230126","358","20231024","264"
"2344","平安レイサービス","東証ST","サービス","9267","12306795","3.85","29","8.2","0.45","91.8","1668.52","75300","100","20230703","825","20230104","730"
"2345","クシム","東証ST","情報通信","5987","14746733","-","-","-","1.09","-","372.06","40600","100","20230302","650","20230915","262"
"2349","エヌアイデイ","東証ST","情報通信","22352","13109490","1.58","27","10.76","1.04","158.48","1632.88","170500","100","20230203","1849","20230529","1550"
"2351","ASJ","東証GR","情報通信","4413","7951100","0.36","2","67.93","1.78","8.17","312.54","55500","100","20231016","785","20230406","451"
"2353","日本駐車場開発","東証PR","不動産","73861","348398600","2.59","5.5","13.98","5.89","15.16","35.97","21200","100","20230104","308","20231016","197"
"2354","YE_DIGITAL","東証ST","情報通信","14309","18135800","1.52","12","18.58","2.77","42.46","284.64","78900","100","20231010","876","20230105","394"
"2359","コア","東証PR","情報通信","24759","14834580","3","50","11.35","1.59","146.99","1051.04","166900","100","20230621","1808","20230106","1413"
"2370","メディネット","東証GR","サービス","10215","232160757","0","0","-","1.95","-8.26","22.51","4400","100","20230217","107","20231024","42"
"2371","カカクコム","東証PR","サービス","288521","201763000","3.22","46","15.63","6.05","91.49","236.52","143000","100","20230119","2221","20231016","1352"
"2372","アイロムグループ","東証PR","サービス","21197","12338365","2.91","50","7.17","1.63","239.52","1052.98","171800","100","20230104","2584","20231024","1602"
"2373","ケア21","東証ST","サービス","11385","14844000","2.22","17","114.82","1.73","6.68","444.01","76700","100","20231002","770","20230313","620"
"2374","セントケア・ホールディング","東証PR","サービス","20874","24998733","2.99","25","10.31","1.43","80.98","585.46","83500","100","20230927","893","20230407","736"
"2375","ギグワークス","東証ST","サービス","18535","22012560","-","-","-","6.04","-59.07","139.45","84200","100","20231012","1149","20230821","239"
"2376","サイネックス","東証ST","サービス","5610","6470660","1.73","15","15.19","0.64","57.06","1351.47","86700","100","20231025","1017","20230213","550"
"2378","ルネサンス","東証PR","サービス","18664","21379000","0.92","8","165.03","1.51","5.29","577.08","87300","100","20230309","961","20231024","834"
"2379","ディップ","東証PR","サービス","182224","60140000","2.9","88","17.9","4.44","169.27","682.62","303000","100","20230207","4075","20231024","2865"
"2384","SBSホールディングス","東証PR","陸運","106643","39718200","2.42","65","8.89","1.39","302.13","1933.81","268500","100","20230731","3425","20231017","2515"
"2385","総医研ホールディングス","東証GR","サービス","5598","26158200","2.34","5","31.1","0.8","6.88","266.41","21400","100","20230621","315","20231004","212"
"2388","ウェッジホールディングス","東証GR","その他金融","4887","42494478","0","0","-","1.25","-","92.15","11500","100","20230209","196","20230602","93"
"2389","デジタルホールディングス","東証PR","サービス","24532","23817700","-","-","81.81","0.62","12.59","1656.24","103000","100","20230124","1292","20231004","950"
"2391","プラネット","東証ST","サービス","8079","6632800","3.53","43","20.19","1.51","60.32","806.14","121800","100","20230720","1604","20231005","1180"
"2393","日本ケアサプライ","東証ST","サービス","27602","16342400","4.14","70","16.4","1.72","102.97","981.47","168900","100","20230929","1767","20230112","1512"
"2395","新日本科学","東証PR","サービス","69443","41632400","3","50","14.53","2.61","114.82","638.5","166800","100","20230306","3225","20231027","1590"
"2397","DNAチップ研究所","東証ST","サービス","4365","6353064","0","0","-","7.11","-9.13","96.66","68700","100","20230214","1125","20230104","455"
"2402","アマナ","東証GR","サービス","1266","5579200","0","0","-","-","-","-706.87","22700","100","20230130","570","20231027","227"
"2404","鉄人化計画","東証ST","サービス","4626","13647362","0","0","165.37","21.74","2.05","15.59","33900","100","20230526","552","20230113","276"
"2408","KG情報","東証ST","サービス","4261","7398000","5.21","30","15.55","0.72","37.05","796.5","57600","100","20231013","616","20230104","335"
"2410","キャリアデザインセンター","東証PR","サービス","13156","7054400","3.75","70","9.51","2.82","196.16","661.48","186500","100","20230309","2315","20230116","1355"
"2411","ゲンダイエージェンシー","東証ST","情報通信","4711","12300000","4.7","18","11.92","1.11","32.12","344.44","38300","100","20230307","500","20230125","348"
"2412","ベネフィット・ワン","東証PR","サービス","168185","159190900","3.41","36","22.92","8.19","46.09","129.05","105650","100","20230201","2390","20231016","942"
"2413","エムスリー","東証PR","サービス","1577686","679012800","-","-","31.55","5","73.65","465.07","232350","100","20230203","3755","20231027","2241"
"2415","ヒューマンホールディングス","東証ST","サービス","11009","10987200","4.24","42.5","7.09","0.74","141.29","1346.94","100200","100","20230731","1095","20230104","839"
"2418","ツカダ・グローバルホールディング","東証ST","サービス","19388","48960000","2.53","10","4.78","0.77","82.81","515.66","39600","100","20230808","544","20230106","339"
"2424","ブラス","東証ST","サービス","3557","5709300","1.28","8","6.68","0.93","93.29","667.66","62300","100","20230606","1300","20231024","598"
"2425","ケアサービス","東証ST","サービス","2932","4200000","2.29","16","7.76","1.15","89.9","604.76","69800","100","20230208","878","20230105","575"
"2427","アウトソーシング","東証PR","サービス","139070","126026200","3.9","43","7.72","1.69","142.94","653.02","110350","100","20230731","1453","20230116","916"
"2428","ウェルネット","東証ST","サービス","10689","19400000","3.81","21","13.16","1.34","41.86","410.38","55100","100","20230508","716","20231016","522"
"2429","ワールドホールディングス","東証PR","サービス","40627","17663800","4.5","103.5","6.67","1.12","344.67","2047.4","230000","100","20230515","3000","20231024","2227"
"2432","ディー・エヌ・エー","東証PR","サービス","178027","122145545","-","-","-","0.7","-","2092.28","145750","100","20230516","2053","20231016","1419"
"2433","博報堂DYホールディングス","東証PR","サービス","473509","389559436","2.63","32","16.55","1.23","73.44","984.7","121550","100","20230809","1646","20231004","1171"
"2435","シダー","東証ST","サービス","2949","11476000","1.56","4","9.42","2.84","27.27","90.41","25700","100","20230519","388","20230112","165"
"2436","共同ピーアール","東証ST","サービス","4687","8761392","1.68","9","10.12","1.71","52.84","312.34","53500","100","20230621","766","20231024","528"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","5668","10138818","2.24","12.5","13.75","1.67","40.66","334.95","55900","100","20230720","843","20230426","461"
"2438","アスカネット","東証GR","サービス","11125","17464000","1.1","7","29.91","1.76","21.3","361.15","63700","100","20230307","1015","20231016","600"
"2440","ぐるなび","東証PR","サービス","15136","56903800","0","0","-","3.09","-13.81","86.07","26600","100","20230130","410","20231024","244"
"2445","タカミヤ","東証PR","サービス","21755","46585600","3","14","8.99","1.09","51.96","427.43","46700","100","20230807","579","20230110","357"
"2449","プラップジャパン","東証ST","サービス","5081","4679010","3.68","40","-","0.95","-","1145.47","108600","100","20230728","1286","20230106","911"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20749","34127177","2.96","18","21.06","2.1","28.87","289.07","60800","100","20230123","852","20231024","586"
"2454","オールアバウト","東証ST","サービス","6177","14103600","-","-","66.57","1.36","6.58","323.01","43800","100","20230124","636","20231027","437"
"2459","アウンコンサルティング","東証ST","サービス","1170","7502800","0","0","-","2.08","-","75.17","15600","100","20230309","190","20231016","150"
"2461","ファンコミュニケーションズ","東証PR","サービス","30849","76930032","4.74","19","21.42","1.55","18.72","259.16","40100","100","20230509","430","20230818","381"
"2462","ライク","東証PR","サービス","28078","20464800","4.23","58","7.63","1.75","179.78","783.95","137200","100","20230124","2270","20231024","1307"
"2464","Aoba-BBT","東証ST","サービス","5592","14264100","2.81","11","12.22","1.16","32.08","337.8","39200","100","20230322","583","20230117","355"
"2468","フュートレック","東証ST","サービス","2291","9504200","0","0","-","1.37","-8.55","175.9","24100","100","20230705","388","20230106","204"
"2469","ヒビノ","東証ST","サービス","14864","10265480","2.07","30","14.37","1.61","100.78","901.86","144800","100","20230705","2010","20230104","1320"
"2471","エスプール","東証PR","サービス","27890","79007500","2.83","10","11.49","3.41","30.72","103.67","35300","100","20230104","858","20231023","316"
"2475","WDBホールディングス","東証PR","サービス","42307","20060000","3.44","72.5","11.67","1.5","180.76","1407.81","210900","100","20230614","2247","20230316","1902"
"2477","手間いらず","東証ST","情報通信","12895","6479834","1.46","29","15.52","2.23","128.25","892.74","199000","100","20230123","5250","20231024","1917"
"2479","ジェイテック","東証GR","サービス","1989","8572400","-","-","10.87","1.76","21.34","131.48","23200","100","20230724","364","20230110","221"
"2480","システム・ロケーション","東証ST","情報通信","4941","3570000","2.75","38","11.1","1.51","124.71","913.85","138400","100","20230127","1528","20230814","1323"
"2481","タウンニュース社","東証ST","サービス","3897","5575320","2.43","17","8.11","0.89","86.22","788.26","69900","100","20230511","743","20230224","475"
"2483","翻訳センター","東証ST","サービス","6152","3369000","2.74","50","8.7","1.08","209.78","1690.55","182600","100","20231002","2247","20230104","1498"
"2484","出前館","東証ST","情報通信","42507","132421230","0","0","-","1","-60.36","320.16","32100","100","20230718","578","20231027","312"
"2485","ティア","東証ST","サービス","10349","22498100","4.35","20","14.54","1.32","31.63","347.61","46000","100","20230911","476","20230105","413"
"2487","CDG","東証ST","サービス","7476","6240000","1.42","17","21.85","1.16","54.84","1030.2","119800","100","20230705","1426","20230118","1020"
"2488","JTP","東証ST","サービス","5462","6015600","2.75","25","14.23","1.77","63.8","511.8","90800","100","20230606","1309","20230118","715"
"2489","アドウェイズ","東証PR","サービス","22389","42004900","1.47","7.84","15.01","1.42","35.52","374.31","53300","100","20230607","740","20230116","478"
"2491","バリューコマース","東証PR","サービス","41331","34471000","4.17","50","12.12","1.79","98.96","671.03","119900","100","20230127","2023","20230818","1146"
"2492","インフォマート","東証PR","サービス","94174","259431200","0.27","0.97","232.69","7.22","1.56","50.29","36300","100","20230913","509","20230316","251"
"2493","イーサポートリンク","東証ST","サービス","3761","4424800","0.59","5","110.68","1.13","7.68","751.96","85000","100","20230529","945","20230116","842"
"2497","ユナイテッド","東証GR","サービス","36735","40412690","5.28","48","10.76","1.37","84.45","662.72","90900","100","20230906","992","20230106","588"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","15775","6126120","2.82","72.5","6.13","0.73","420.28","3540.84","257500","100","20230801","3270","20230815","2476"
"2499","日本和装ホールディングス","東証ST","サービス","3106","9134000","4.12","14","13.06","0.9","26.03","377.36","34000","100","20230920","349","20230215","285"
"2501","サッポロホールディングス","東証PR","食料品","407524","78794298","0.87","45","73.26","2.36","70.6","2190.9","517200","100","20231027","5180","20230123","2949"
"2502","アサヒグループホールディングス","東証PR","食料品","2722608","507003362","2.14","115","16.9","1.15","317.75","4688.18","537000","100","20230915","5973","20230105","3993"
"2503","キリンホールディングス","東証PR","食料品","1932653","914000000","3.26","69","15.15","1.62","139.53","1308.13","211450","100","20230426","2245","20230113","1906"
"2531","宝ホールディングス","東証PR","食料品","246330","199699743","2.19","27","16.26","1.18","75.87","1046.36","123350","100","20230809","1324","20230116","994"
"2533","オエノンホールディングス","東証PR","食料品","25907","65586196","1.77","7","12.77","1.18","30.92","336.12","39500","100","20230919","463","20230110","233"
"2540","養命酒製造","東証PR","食料品","30674","16500000","2.42","45","30.94","0.59","60.08","3167.38","185900","100","20230905","1934","20230111","1780"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","35517","13607996","1.15","30","142.08","0.89","18.37","2939.86","261000","100","20230907","2850","20230106","2028"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","411712","206268593","2.51","50","-","0.76","-23.98","2614.72","199600","100","20230915","2096","20230210","1267"
"2585","ライフドリンクカンパニー","東証PR","食料品","45107","12999195","0.86","30","18.76","5.01","184.96","692.4","347000","100","20230621","4360","20230209","2170"
"2586","フルッタフルッタ","東証GR","食料品","2360","33709629","0","0","-","2.75","-8.17","25.47","7000","100","20230703","106","20231024","65"
"2587","サントリー食品インターナショナル","東証PR","食料品","1388955","309000000","1.78","80","18.4","1.31","244.34","3439.45","449500","100","20230522","5510","20230116","4240"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","88044","29644432","2.36","70","18.28","4.12","162.51","720.59","297000","100","20231025","3120","20230201","2360"
"2590","ダイドーグループホールディングス","東証PR","食料品","94938","16568500","1.05","60","224.88","1.05","25.48","5475.83","573000","100","20230830","6000","20230117","4515"
"2593","伊藤園","東証PR","食料品","426435","89212380","0.88","42","31.24","2.4","153","1991.72","478000","100","20230915","5063","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","45832","22689000","0.5","10","86.51","1.4","23.35","1438.74","202000","100","20230515","2118","20231004","1971"
"2597","ユニカフェ","東証ST","食料品","13106","13869200","-","-","43.27","2.14","21.84","440.98","94500","100","20231002","969","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5630","5100000","2.45","27","7.6","0.69","145.22","1602.79","110400","100","20230509","1230","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","137731","33716257","2.94","120","11.51","0.78","354.81","5260.46","408500","100","20230927","4405","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","203686","87569383","2.24","52","12.5","0.89","186.12","2609.21","232600","100","20230905","2424","20230320","1828"
"2612","かどや製油","東証ST","食料品","32759","9400000","1.43","50","26.73","0.98","130.4","3541.79","348500","100","20230327","3670","20230718","3420"
"2613","J-オイルミルズ","東証PR","食料品","58405","33508446","2.01","35","18.36","0.6","94.93","2922.62","174300","100","20230810","1858","20230116","1487"
"2651","ローソン","東証PR","小売","704608","100300000","3.35","235","14.96","2.54","469.63","2766.42","702500","100","20230713","7320","20230112","4885"
"2652","まんだらけ","東証ST","小売","10015","7236000","0.07","1","24.13","0.98","57.36","1411.08","138400","100","20230518","2050","20230125","937"
"2653","イオン九州","東証ST","小売","80117","34833558","1.22","28","18.48","1.66","124.47","1382.94","230000","100","20230713","2457","20230227","2237"
"2654","アスモ","東証ST","小売","5195","15145175","2.92","10","17.49","0.74","19.61","465.15","34300","100","20230120","419","20230818","314"
"2656","ベクターホールディングス","東証ST","小売","4523","19247000","0","0","-","7.97","-3.33","29.49","23500","100","20230719","422","20230519","185"
"2659","サンエー","東証PR","小売","150154","31981654","1.58","74","15.31","1.06","306.72","4443.86","469500","100","20231006","5200","20230116","3955"
"2664","カワチ薬品","東証PR","小売","62934","24583420","1.95","50","11.91","0.52","214.92","4905.98","256000","100","20231027","2565","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2327","14451000","1.24","2","8.59","0.63","18.75","256.25","16100","100","20230309","244","20231024","155"
"2667","イメージワン","東証ST","卸売","5348","10803600","0","0","76.98","2.16","6.43","228.72","49500","100","20230619","922","20231027","478"
"2668","タビオ","東証ST","卸売","7713","6813880","2.65","30","24.57","1.91","46.07","591.44","113200","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","30300","10000000","1.25","38","16.28","1.09","186.07","2788.21","303000","100","20231010","3135","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","585000","247618938","2.43","57.33","16.48","1.8","143.37","1313.58","236250","100","20230912","2839","20230210","2177"
"2673","夢みつけ隊","東証ST","小売","1161","10458000","0","0","188.14","0.52","0.59","212.46","11100","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","20289","13954000","4.26","62","11.89","1.32","122.32","1097.39","145400","100","20230906","1627","20230119","1188"
"2676","高千穂交易","東証PR","卸売","32346","10171800","4.31","137","23.09","1.79","137.74","1773.76","318000","100","20230904","3365","20230106","2155"
"2678","アスクル","東証PR","小売","197963","97518800","1.77","36","19.21","3.09","105.69","657.93","203000","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","91925","39640052","1.03","24","13.09","1.13","177.17","2055.67","231900","100","20230901","2735","20230323","1515"
"2683","魚喜","東証ST","小売","2819","2555856","0.91","10","80.45","3.66","13.71","301.14","110300","100","20230531","1200","20231024","1099"
"2685","アダストリア","東証PR","小売","157136","48800000","2.48","80","12.19","2.2","264.13","1460.74","322000","100","20231002","3340","20230116","2052"
"2686","ジーフット","東証ST","小売","11878","42572700","0","0","-","-","-51.69","-210.14","27900","100","20230912","312","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","3535","5064000","2.87","20","10.54","1.17","66.24","596.39","69800","100","20230825","1082","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","11850","6250000","3.69","70","7.88","1.11","240.56","1712.19","189600","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","85478","12720000","1.49","100","16.72","0.83","401.98","8098.44","672000","100","20230926","7050","20230113","4700"
"2693","YKT","東証ST","卸売","3370","11906880","1.77","5","6.57","0.41","43.07","691.58","28300","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17510","239866162","-","-","429.41","2.34","0.17","31.26","7300","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","142001","41399600","0.58","20","123.92","2.61","27.68","1312.07","343000","100","20230914","3695","20230106","2913"
"2698","キャンドゥ","東証ST","小売","41842","16770200","0.68","17","-","3.4","-43.99","734.07","249500","100","20230829","3020","20230111","2202"
"2700","木徳神糧","東証ST","卸売","9247","1706000","1.48","80","6.5","0.69","833.23","7876.25","542000","100","20230922","6170","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","772498","132960000","0.67","39","36.79","3.63","157.94","1601.22","581000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","37274","7251800","0.1","5","34.43","10.49","149.27","490.2","514000","100","20230901","5700","20230104","3120"
"2708","久世","東証ST","卸売","10085","4626327","0.55","12","8.07","1.95","270.19","1118.81","218000","100","20231012","2366","20230105","745"
"2715","エレマテック","東証PR","卸売","73822","42304946","5.1","89","9.86","1.08","177.06","1610.11","174500","100","20230925","1965","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1097","6728500","0","0","-","2.81","-","57.96","16300","100","20230407","501","20231027","156"
"2722","IKホールディングス","東証ST","小売","3032","8308000","1.37","5","20.79","1.5","17.56","243.15","36500","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","179720","92544000","1.54","30","13.66","2.94","142.13","661.16","194200","100","20230817","2178","20230105","1216"
"2730","エディオン","東証PR","小売","166888","112005636","2.95","44","12.75","0.73","116.82","2040.81","149000","100","20230927","1515","20230203","1248"
"2733","あらた","東証PR","卸売","100240","18028712","2.99","166","10.11","0.91","550.22","6113.65","556000","100","20230919","5880","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","48210","66041147","3.56","26","8.64","0.62","84.53","1177.59","73000","100","20230518","802","20230106","700"
"2735","ワッツ","東証ST","小売","7881","13898800","2.65","15","28.28","0.64","20.05","887.48","56700","100","20230104","725","20231016","553"
"2736","フェスタリアホールディングス","東証ST","小売","1700","1208000","1.42","20","12.79","1.21","109.98","1159.37","140700","100","20230829","1599","20231026","1405"
"2737","トーメンデバイス","東証PR","卸売","33976","6802000","2.4","120","39.97","0.79","124.98","6343.42","499500","100","20230309","7170","20230817","4640"
"2742","ハローズ","東証PR","小売","88266","21423900","1.02","42","13.58","1.53","303.28","2696.21","412000","100","20230913","4345","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2515","73961600","0","0","-","2.38","-","14.31","3400","100","20230724","63","20231006","32"
"2747","北雄ラッキー","東証ST","小売","3876","1264640","1.63","50","19.47","0.71","157.45","4329.43","306500","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","30220","87849400","1.74","6","11.73","2.15","29.32","160.21","34400","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5856","8000000","3.55","26","7.03","0.52","104.09","1401.03","73200","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","38893","14314800","0.37","10","18.42","2.44","147.47","1114.84","271700","100","20230928","2863","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","62793","45337860","-","-","-","33.43","-1.32","41.43","138500","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","25135","6848800","2.18","80","25.91","1.23","141.64","2978.4","367000","100","20231002","3910","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","2134","4840000","3.4","15","7.93","0.43","55.6","1022.88","44100","100","20230915","460","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","123309","31336500","2.96","116.67","13.91","3.06","282.94","1285.01","393500","100","20231018","4385","20230105","2140"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","3226","23211203","0","0","207.46","8.28","0.67","16.79","13900","100","20230518","311","20231024","130"
"2763","エフティグループ","東証ST","卸売","40685","30822268","4.17","55","10.55","1.92","125.15","689.08","132000","100","20231013","1361","20230518","1007"
"2764","ひらまつ","東証ST","小売","18536","74740400","0","0","-","3.95","-1.57","62.81","24800","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","110901","69400000","1.88","30","12.3","2.63","129.94","607","159800","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","710775","225000000","4.12","130","7.6","0.83","415.61","3822.85","315900","100","20230919","3522","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8868","7861700","-","-","70.24","1.22","16.06","924.28","112800","100","20231002","1130","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","1886","31966100","0","0","13.44","1.73","4.39","34.13","5900","100","20230209","108","20231019","58"
"2778","パレモ・ホールディングス","東証ST","小売","2278","12051384","0","0","3.03","1.32","62.36","143.51","18900","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","51444","11257000","1.93","88","10.39","2.02","439.93","2263.39","457000","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","155396","75840000","3.42","70","18.14","1.59","112.97","1287.72","204900","100","20230106","3045","20231027","2025"
"2784","アルフレッサホールディングス","東証PR","卸売","483469","202840000","2.89","69","21.77","0.98","109.51","2441.11","238350","100","20230919","2644","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","6385","13851400","1.08","5","5.17","0.72","89.16","637.79","46100","100","20230905","618","20230316","245"
"2789","カルラ","東証ST","小売","2637","6021112","1.14","5","7.11","1.56","61.59","280.32","43800","100","20231005","530","20230227","378"
"2790","ナフコ","東証ST","小売","55190","29784400","3.13","58","12.85","0.33","144.24","5694.78","185300","100","20230927","2021","20230104","1557"
"2791","大黒天物産","東証PR","小売","93648","14474200","0.45","29","24.36","1.8","265.64","3602.41","647000","100","20230913","7080","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","42687","27900000","3.59","55","8.88","1.04","172.26","1468.29","153000","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4076","5523592","2.71","20","9.71","0.56","76.01","1325.64","73800","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証ST","小売","6456","9856515","3.05","20","13.75","0.93","47.64","707.01","65500","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","8371","3298400","0","0","41.23","21.92","61.55","115.81","253800","100","20230822","2852","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1619700","193883202","0.83","69","36.41","3.65","229.42","2291.78","835400","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","2873605","521430854","1.34","74","30.5","3.63","180.68","1517.25","551100","100","20230831","6178","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","29570","13954880","1.65","35","565.07","1.37","3.75","1544.14","211900","100","20230905","2195","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","52990","13622234","1.59","62","11.19","0.72","347.55","5407.89","389000","100","20230927","3940","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","15465","8832311","2.28","40","23.4","0.56","74.84","3132.04","175100","100","20230330","2054","20231004","1720"
"2809","キユーピー","東証PR","食料品","367759","141500000","1.92","50","30.11","1.32","86.33","1972.83","259900","100","20231010","2648","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","316357","100750620","1.46","46","17.5","1.09","179.42","2872.17","314000","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","300559","94366944","1.19","38","42.18","2.15","75.51","1480.78","318500","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","14015","11450398","1.96","24","323.81","0.74","3.78","1662.42","122400","100","20230928","1370","20230531","790"
"2813","和弘食品","東証ST","食料品","8373","2847957","0.58","17","20.98","1.18","140.16","2487.05","294000","100","20230417","3487","20230104","1970"
"2814","佐藤食品工業","東証ST","食料品","16666","9326460","1.96","35","16.14","0.38","110.73","4742.51","178700","100","20231003","1805","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","157613","32808683","2.12","102","22.17","1.37","216.65","3495.93","480400","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13885","9868800","1.28","18","29.52","1.5","47.66","936.84","140700","100","20230927","1456","20230330","1353"
"2818","ピエトロ","東証ST","食料品","11319","6257230","1.33","24","91.36","2.23","19.8","811.25","180900","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30820","10468710","1.36","40","28.89","0.92","101.92","3212.89","294400","100","20230309","3240","20231024","2825"
"2820","やまみ","東証ST","食料品","15900","6967500","1.67","38","19.51","1.92","116.98","1189.8","228200","100","20231018","2310","20230301","1292"
"2830","アヲハタ","東証ST","食料品","21045","8292000","0.79","20","92.22","1.57","27.52","1611.62","253800","100","20231025","2549","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31750","10325365","1.63","50","36.17","0.81","85.01","3795.97","307500","100","20230925","3190","20230613","2889"
"2871","ニチレイ","東証PR","食料品","430383","134075652","2.31","74","18.3","1.77","175.42","1814.61","321000","100","20230912","3601","20230203","2599"
"2872","セイヒョー","東証ST","食料品","2970","1620993","0.93","17","56.75","1.78","32.28","1028.2","183200","100","20230323","4685","20231024","1603"
"2874","横浜冷凍","東証PR","卸売","69401","59266684","2.05","24","20.25","0.82","57.83","1423.12","117100","100","20230907","1404","20230320","922"
"2875","東洋水産","東証PR","食料品","714517","110881044","1.55","100","15.86","1.6","406.36","4028.84","644400","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","5053","9105290","1.8","10","10.3","0.79","53.9","704.88","55500","100","20230914","595","20230329","379"
"2877","日東ベスト","東証ST","食料品","10505","12102660","1.38","12","30","0.69","28.93","1250.12","86800","100","20230922","900","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","21540","10911813","0.51","10","45.81","2.2","43.09","898.17","197400","100","20230201","2363","20231018","1924"
"2883","大冷","東証ST","食料品","11542","6008300","3.12","60","10.35","1.24","185.63","1554.57","192100","100","20230926","2082","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","24688","23876621","0","0","32.73","2.92","31.59","354.49","103400","100","20230914","1459","20230105","626"
"2892","日本食品化工","東証ST","食料品","23872","6400000","3.35","125","10.79","0.77","345.63","4831.12","373000","100","20230925","4150","20230518","2604"
"2894","石井食品","東証ST","食料品","5260","18392000","1.05","3","107.12","1.6","2.67","179.12","28600","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1306341","102861500","1.26","160","30.29","2.83","419.33","4483.54","1270000","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","43119","19138703","1.38","31","10.94","1.02","206.01","2203.2","225300","100","20230824","2398","20230105","1981"
