"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3199","綿半ホールディングス","東証PR","小売","29977","19931196","1.53","23","16.19","1.35","92.89","1115.26","150400","100","20240221","1509","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","104655","76278858","2.62","36","12.3","0.84","111.51","1638.62","137200","100","20240201","1496","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2793","30360000","1.63","1.5","23.17","0.57","3.97","160.84","9200","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3737","8940448","3.11","13","10.65","0.3","39.25","1405.16","41800","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","21597","35696897","0.33","2","-","1.3","-10.31","465.23","60500","100","20240220","607","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","29259","10361000","0.85","24","20.06","2.97","140.81","951.85","282400","100","20231120","3205","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","131155","131681356","1.61","16","182.75","0.86","5.45","1153.45","99600","100","20230516","1189","20231218","981"
"3223","エスエルディー","東証ST","小売","1572","1560864","0","0","15.72","5.29","64.07","190.29","100700","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7403","4027700","0","0","59.69","6.85","30.79","268.41","183800","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","679843","183196737","3.5","130","9.93","0.95","373.54","3900.8","371100","100","20240123","4135","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","64596","107301583","1.99","12","13.67","1.05","44.03","575.52","60200","100","20240123","652","20230112","475"
"3236","プロパスト","東証ST","不動産","5694","35147915","2.47","4","3.63","0.54","44.68","301.89","16200","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","5644","37131000","0","0","-","9.33","-7.58","16.29","15200","100","20240130","176","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4802","9681600","3.63","18","5.57","0.53","89.02","933.75","49600","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5249","11435000","3.81","17.5","8.05","1.18","57.02","387.68","45900","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12614","31774100","5.04","20","7.96","0.9","49.9","443.01","39700","100","20231127","419","20230104","299"
"3244","サムティ","東証PR","不動産","116134","46584085","-","-","10.19","1.1","244.72","2265.72","249300","100","20240111","2572","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","41350","44896800","4.99","46","7.93","1.82","116.15","505.62","92100","100","20240126","1027","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","9352","10368000","3.99","36","8.04","0.92","112.24","981.44","90200","100","20240129","1152","20230314","710"
"3248","アールエイジ","東証ST","不動産","2586","3181000","4.06","33","7.79","0.63","104.38","1300.33","81300","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","38565","18285800","4.03","85","6.94","1.1","304.09","1915.86","210900","100","20231129","2368","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","115001","69613196","2.54","42","7.32","0.63","225.81","2604.63","165200","100","20230629","2135","20231117","1468"
"3261","グランディーズ","東証GR","不動産","1466","3637874","3.72","15","14.11","0.68","28.57","589.26","40300","100","20231221","451","20230612","309"
"3264","アスコット","東証ST","不動産","15720","129916662","-","-","13","0.63","9.31","192.83","12100","100","20230106","191","20240216","114"
"3266","ファンドクリエーショングループ","東証ST","不動産","3166","37686371","1.19","1","15.82","1.11","5.31","75.53","8400","100","20230222","104","20240216","79"
"3267","フィル・カンパニー","東証ST","建設","4958","5778000","0.58","5","24.25","1.69","35.38","507.74","85800","100","20230308","1240","20231116","493"
"3271","THEグローバル社","東証ST","不動産","12398","28306000","4.11","18","6.19","2","70.73","219.22","43800","100","20240220","453","20230316","198"
"3275","ハウスコム","東証ST","不動産","7510","7790000","1.66","16","19.12","1.15","50.43","839.96","96400","100","20230301","1127","20231031","790"
"3276","JPMC","東証PR","不動産","23021","19025600","4.55","55","11.29","2.48","107.15","487.45","121000","100","20240220","1234","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8782","8584900","3.91","40","8.43","0.7","121.35","1465.49","102300","100","20240207","1115","20230116","800"
"3280","エストラスト","東証ST","不動産","4002","6167000","3.39","22","4.69","0.51","138.51","1268.34","64900","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","39095","36916775","5.19","55","7.83","1.08","135.18","976.75","105900","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2670","5204500","3.12","16","6.43","2.45","79.83","209.57","51300","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","593655","120588100","3.37","166","6.41","1.37","768.45","3591.65","492300","100","20230509","5800","20231214","3966"
"3289","東急不動産ホールディングス","東証PR","不動産","707018","719830974","2.85","28","10.91","0.95","90.06","1034.65","98220","100","20240122","1038","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","545758","280379057","4.62","90","7.81","0.56","249.36","3449.89","194650","100","20230915","2726","20240215","1874"
"3293","アズマハウス","東証ST","不動産","6144","8063400","4.59","35","8.57","0.37","88.87","2041.45","76200","100","20230927","790","20231101","731"
"3294","イーグランド","東証ST","不動産","10015","6379100","5.1","80","7.36","0.91","213.38","1732.56","157000","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3141","2712400","3.2","37","12.56","0.78","92.22","1488.22","115800","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","33228","24361000","4.99","68","8.07","1.16","169.12","1177.77","136400","100","20240220","1451","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5986","6872200","2.87","25","5.42","1.2","160.67","725.93","87100","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","59115","27444400","2.32","50","17.54","0.87","122.8","2479.19","215400","100","20240123","2316","20230105","1463"
"3306","日本製麻","東証ST","卸売","2325","3673320","0.47","3","20.18","1.29","31.37","491","63300","100","20230124","1078","20240219","610"
"3315","日本コークス工業","東証PR","石油・石炭","34468","302349449","2.63","3","13.27","0.6","8.59","190.62","11400","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","4362","1449168","0.83","25","10.61","1.5","283.69","2009.44","301000","100","20240205","3600","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","10855","18274000","-","-","-","-","-32.96","-258.42","59400","100","20230123","1595","20240221","590"
"3320","クロスプラス","東証ST","卸売","9726","7718800","2.14","27","5.15","0.6","244.81","2093.3","126000","100","20240118","1419","20230404","731"
"3321","ミタチ産業","東証ST","卸売","9096","7965401","3.5","40","8.12","0.65","140.68","1762.69","114200","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","4526","6962400","1.85","12","8.59","0.65","75.68","1005.21","65000","100","20230111","779","20231116","522"
"3323","レカム","東証ST","卸売","7519","82630255","2.42","2.2","12.31","1.62","7.39","56.22","9100","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1897","4380900","0","0","61.33","21.49","7.06","20.15","43300","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","21350","12931295","1.64","27","12.77","1.64","129.24","1008.69","165100","100","20230308","2590","20240214","1170"
"3329","東和フードサービス","東証ST","小売","16618","8186400","0.89","18","32.76","2.62","61.96","775.76","203000","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","33510","26240800","3.52","45","9.81","0.89","130.2","1427.57","127700","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","45540","32048000","1.76","25","9.89","0.71","143.73","1989.18","142100","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","8085","26950000","2","6","7.29","0.84","41.16","357.35","30000","100","20240122","353","20231024","227"
"3349","コスモス薬品","東証PR","小売","601212","40000800","0.8","120","25.01","2.7","600.85","5573.94","1503000","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2064","114692187","0","0","-","1.83","-","9.86","1800","100","20230104","48","20231214","14"
"3352","バッファロー","東証ST","小売","3165","2345874","3.71","50","7.9","0.52","170.69","2613.69","134900","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9076","4070000","1.79","40","10.1","0.65","220.89","3408.61","223000","100","20230704","2830","20231128","2025"
"3355","クリヤマホールディングス","東証ST","卸売","27095","22300200","3.7","45","7.21","0.6","168.4","2021.91","121500","100","20240221","1216","20230106","776"
"3358","ワイエスフード","東証ST","小売","3647","6129200","0","0","1214.29","2.49","0.49","239.19","59500","100","20240116","739","20231205","329"
"3359","cotta","東証GR","卸売","5544","11223513","1.62","8","9.14","1.31","54.03","376.04","49400","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","219250","101669400","2.23","48","16.28","1.53","132.49","1408.21","215650","100","20230104","2696","20231128","2021"
"3361","トーエル","東証ST","小売","16552","20715540","2.5","20","11.24","0.82","71.09","978.59","79900","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","963","3413300","0","0","23.48","7.35","12.01","38.38","28200","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","51491","27550278","2.57","48","15.12","2.69","123.65","695.79","186900","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4060","14000900","0","0","12.04","4.86","24.09","59.71","29000","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","10332","3553098","3.2","93","12.1","0.93","240.27","3134.22","290800","100","20240219","3060","20230516","2031"
"3375","ZOA","東証ST","小売","2425","1454000","3.48","58","5.57","0.78","299.48","2135.28","166800","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","8837","15315600","1.91","11","16.12","1.26","35.8","457.84","57700","100","20230127","1109","20231227","551"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5586357","886441983","1.79","113","24.2","1.44","260.39","4361.31","630200","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","5842","6048000","3.11","30","18.19","0.67","53.12","1447.08","96600","100","20240112","1072","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","230052","212814284","0.65","7","45.46","6.57","23.78","164.49","108100","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","18970","12765820","3.57","53","8.55","0.61","173.75","2437.92","148600","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","545824","49507868","2.42","267","20.69","1.9","532.83","5788.74","1102500","100","20231115","13485","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9545","16372000","1.72","10","12.65","1.14","46.07","513.3","58300","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","15699","10240400","3.91","60","11.02","2.32","139.07","660.96","153300","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","50179","22777370","2.27","50","64.28","1.49","34.27","1473.97","220300","100","20240202","2298","20230106","1660"
"3396","フェリシモ","東証ST","小売","9260","10043500","1.63","15","-","0.34","-122.57","2686.66","92200","100","20230706","1049","20231117","900"
"3397","トリドールホールディングス","東証PR","小売","371484","88091952","0.18","7.5","76.52","4.74","55.11","889.5","421700","100","20240117","4850","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","25443","5028200","0.2","10","21.56","7.37","234.72","686.34","506000","100","20240119","5670","20230130","1170"
"3401","帝人","東証PR","繊維製品","248135","197953707","2.39","30","30.15","0.55","41.57","2284.28","125350","100","20230915","1635","20240215","1217"
"3402","東レ","東証PR","繊維製品","1132085","1631481403","2.59","18","19.16","0.67","36.22","1033.87","69390","100","20230915","846","20240209","660"
"3405","クラレ","東証PR","化学","533360","354863603","3.33","50","10.71","0.7","140.4","2133.75","150300","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1460144","1393932032","3.44","36","18.15","0.83","57.71","1260.1","104750","100","20240123","1128","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2088","20072694","0","0","135.06","1.75","0.77","59.56","10400","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","13439","45866382","1.37","4","44.8","2.62","6.54","111.87","29300","100","20230317","569","20231215","239"
"3416","ピクスタ","東証GR","小売","3259","2296640","0","0","11.95","2.9","118.77","489.55","141900","100","20240221","1419","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","15001","14072100","-","-","-","0.56","-","1914.24","106600","100","20240206","1299","20230104","741"
"3418","バルニバービ","東証GR","小売","11280","9023880","0.6","7.5","21.58","3.68","57.92","339.6","125000","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","11133","7378050","3.31","50","11.69","0.56","129.08","2699.42","150900","100","20240125","1589","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25687","17022429","2.12","32","10.96","0.59","137.69","2577.07","150900","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6178","11857200","3.45","18","-","0.31","-147.99","1703.77","52100","100","20230508","794","20231225","454"
"3423","エスイー","東証ST","金属製品","11221","31256600","3.62","13","15.79","1.02","22.74","352.1","35900","100","20240206","371","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5726","4105000","2.51","35","17.39","0.55","80.2","2535.97","139500","100","20240130","1440","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","54940","13838908","4.53","180","14.22","1.42","279.21","2804.92","397000","100","20240213","4060","20230105","1732"
"3433","トーカロ","東証PR","金属製品","101347","61200000","3.02","50","17.17","1.84","96.46","900.66","165600","100","20240220","1688","20230105","1128"
"3434","アルファ","東証ST","金属製品","16555","10200000","2.77","45","7.78","0.46","208.71","3533.17","162300","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","11439","8745408","2.52","33","6.23","0.61","209.98","2134.4","130800","100","20240116","1414","20230106","903"
"3436","SUMCO","東証PR","金属製品","770911","350175139","-","-","-","1.35","-","1636.19","220150","100","20240122","2521","20230104","1727"
"3437","特殊電極","東証ST","金属製品","4181","1602000","3.52","92","10.5","0.58","248.58","4526.28","261000","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4418","5304040","2.04","17","14.64","0.44","56.89","1909.59","83300","100","20230905","1330","20231227","696"
"3440","日創プロニティ","東証ST","金属製品","6576","6800000","3.1","30","7.68","0.56","125.98","1716.34","96700","100","20240118","1116","20230104","541"
"3441","山王","東証ST","金属製品","4230","5000000","1.18","10","24.41","0.63","34.66","1350.4","84600","100","20230607","1458","20240215","808"
"3443","川田テクノロジーズ","東証PR","金属製品","52901","5917370","3.36","300","9.11","0.66","981.02","13639.56","894000","100","20240214","9690","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4405","12337700","2.8","10","253.19","0.99","1.41","360.12","35700","100","20231023","516","20231226","326"
"3445","RSTechnologies","東証PR","金属製品","69509","26359206","-","-","9.15","1.24","288.34","2127.87","263700","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","11619","5880000","0","0","32.43","4.97","60.94","397.68","197600","100","20230130","3410","20231225","1731"
"3447","信和","東証ST","金属製品","10577","14103000","4.27","32","11.5","0.68","65.22","1102.53","75000","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23240","21360000","4.96","54","14.76","0.89","73.71","1218.36","108800","100","20230502","1218","20230106","976"
"3452","ビーロット","東証ST","不動産","19011","20032400","-","-","5.23","1.24","181.3","765.65","94900","100","20240215","1098","20230106","503"
"3454","ファーストブラザーズ","東証ST","不動産","18461","14445000","5.24","67","24.89","0.74","51.34","1734.48","127800","100","20240122","1304","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","22147","19898400","3.86","43","9.28","1.37","119.98","811.1","111300","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","38449","29350700","3.89","51","10.09","1.03","129.89","1265.97","131000","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2539","6752793","1.6","6","17.27","1.13","21.77","333.36","37600","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","58295","15862500","4.9","180","7.24","1.11","507.51","3322.65","367500","100","20230802","5350","20231214","2981"
"3467","アグレ都市デザイン","東証ST","不動産","9471","5754000","4.74","78","6.47","1.83","254.45","898.38","164600","100","20230309","1694","20231024","1431"
"3469","デュアルタップ","東証ST","不動産","1408","3433500","3.05","12.5","46.91","0.77","8.74","530.15","41000","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2332","6780000","0","0","-","1.33","-10.8","258.44","34400","100","20230131","520","20231121","320"
"3475","グッドコムアセット","東証PR","不動産","22837","30530400","4.81","36","6.64","1.86","112.7","403.17","74800","100","20231011","1120","20231208","606"
"3477","フォーライフ","東証GR","不動産","2468","4000000","2.84","17.5","10.28","0.73","60.01","845.16","61700","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","69797","42352485","0","0","10.29","1.77","160.21","928.62","164800","100","20230125","3240","20240215","1479"
"3480","ジェイ・エス・ビー","東証PR","不動産","58401","21791400","2.28","61","7.96","1.81","336.65","1479.57","268000","100","20230915","3000","20230220","1875"
"3482","ロードスターキャピタル","東証PR","不動産","47477","21444000","3.16","70","5.28","1.92","419.07","1152.48","221400","100","20240219","2320","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","16119","17674400","2.19","20","17.22","4.83","52.97","188.93","91200","100","20230310","1340","20240221","902"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","23614","7996544","3.39","100","7.38","2.64","400.18","1116.64","295300","100","20240220","3030","20230106","1034"
"3489","フェイスネットワーク","東証ST","不動産","14721","9960000","4.8","71","7.29","2.49","202.7","594.56","147800","100","20240130","1686","20230116","676"
"3490","アズ企画設計","東証ST","不動産","3220","1192500","0.74","20","4.29","1.69","628.69","1596.27","270000","100","20240206","2904","20230104","1366"
"3491","GA_technologies","東証GR","不動産","53856","36761655","0","0","31.85","2.62","45.99","559.43","146500","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","4526","8011000","0.85","4.8","17.01","1.1","33.22","512.17","56500","100","20240208","624","20230106","183"
"3495","香陵住販","東証ST","不動産","3953","2714800","3.09","45","5.49","0.8","265.36","1824.58","145600","100","20240117","1756","20230104","1027"
"3496","アズーム","東証GR","不動産","39418","6018000","0.38","25","33.31","14.36","196.62","456.12","655000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","4685","4865138","4.26","41","4.39","1.1","219.51","878.08","96300","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証PR","不動産","126328","9785320","1.32","170","21.11","9.78","611.52","1320.52","1291000","100","20240219","14190","20230519","3475"
"3501","住江織物","東証PR","繊維製品","17984","7682162","2.99","70","9.5","0.5","246.47","4664.83","234100","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8071","18342089","2.95","13","13.84","0.43","31.8","1019.35","44000","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","8702","4967151","3.71","65","13.14","0.38","133.37","4639.56","175200","100","20240130","1858","20230113","1300"
"3521","エコナックホールディングス","東証ST","サービス","3679","26466366","0","0","61.23","0.79","2.27","176.52","13900","100","20230419","254","20240112","128"
"3524","日東製網","東証ST","繊維製品","4231","2605000","3.08","50","21.06","0.64","77.12","2521.28","162400","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証ST","輸送用機器","16651","6056939","3.64","100","7.18","0.79","382.97","3488.73","274900","100","20240214","2880","20230104","1093"
"3529","アツギ","東証ST","繊維製品","10374","17319568","0","0","10.66","0.29","56.17","2037.48","59900","100","20240219","629","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4064","30325252","2.99","4","15.64","2.13","8.57","62.81","13400","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","5358","3579105","2.4","36","11.97","0.63","125.1","2376.92","149700","100","20240209","1517","20230609","967"
"3538","ウイルプラスホールディングス","東証ST","小売","10090","10327580","4.45","43.51","5.62","0.96","173.9","1021.63","97700","100","20230626","1356","20231218","961"
"3539","JMホールディングス","東証PR","小売","66005","26679500","1.62","40","13.92","1.67","177.67","1481.01","247400","100","20240221","2474","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","38700","10000000","-","-","15.82","1.93","244.7","2005.86","387000","100","20230126","5360","20231114","3345"
"3541","農業総合研究所","東証GR","卸売","6321","22025900","-","-","-","6.64","-","43.23","28700","100","20230308","519","20240118","251"
"3542","ベガコーポレーション","東証GR","小売","8463","10644800","1.26","10","23.46","1.57","33.89","507.5","79500","100","20240219","930","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","126526","46227900","1.94","53","21.38","3.01","127.99","908.29","273700","100","20230913","3045","20230323","2306"
"3544","サツドラホールディングス","東証ST","小売","11432","14236564","1.25","10","36.95","1.24","21.73","647.73","80300","100","20230425","903","20231005","726"
"3546","アレンザホールディングス","東証PR","小売","34451","30193386","3.33","38","9.43","1.17","121.04","977.73","114100","100","20240214","1200","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","16433","9428280","-","-","30.22","7.26","57.67","240.14","174300","100","20240131","2028","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30295","36676300","4.6","38","29.76","1.51","27.76","548.11","82600","100","20230718","960","20231024","770"
"3549","クスリのアオキホールディングス","東証PR","小売","287672","94597680","0.36","10.83","25.46","2.83","119.46","1076.22","304100","100","20231212","3627","20230407","2060"
"3550","スタジオアタオ","東証GR","小売","3229","14037000","2.17","5","64.07","1.28","3.59","179.15","23000","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6319","8504747","3.36","25","7.77","0.27","95.63","2800.85","74300","100","20230928","845","20230106","606"
"3553","共和レザー","東証ST","化学","20825","24500000","3.29","28","11.7","0.58","72.62","1455.83","85000","100","20240221","857","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","5238","12562000","0","0","20.95","2.53","19.9","164.65","41700","100","20230908","777","20231225","373"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4618","3851300","-","-","-","-","-17.63","-104.37","119900","100","20230829","1318","20231220","1051"
"3558","ジェイドグループ","東証GR","小売","22469","11487360","-","-","15.32","3.43","127.66","570.53","195600","100","20240110","2125","20230120","951"
"3559","ピーバンドットコム","東証ST","卸売","1895","4986406","2.11","8","17.71","1.41","21.46","268.77","38000","100","20230324","574","20231227","349"
"3560","ほぼ日","東証ST","小売","8122","2320600","1.29","45","18.05","1.76","193.95","1985.17","350000","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","50133","30146400","0.84","14","22.17","5.55","75.01","299.56","166300","100","20230913","2480","20230104","873"
"3562","No.1","東証ST","卸売","6954","6954440","3.3","33","8.61","1.95","116.1","513.78","100000","100","20230703","1337","20231016","867"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","356332","116069184","0.73","22.5","54.64","4.9","56.19","626.35","307000","100","20230310","3710","20231110","2347"
"3565","アセンテック","東証ST","卸売","8461","13536800","1.6","10","16.59","2.77","37.68","225.6","62500","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","6135","9991848","0.57","3.5","13.68","2.01","44.87","305.66","61400","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","155509","64633646","1.91","46","11.31","1.09","212.66","2206.26","240600","100","20230210","2570","20231024","2110"
"3571","ソトー","東証ST","繊維製品","9572","13933757","3.2","22","3.24","0.75","212.16","910.55","68700","100","20230510","883","20231031","677"
"3577","東海染工","東証ST","繊維製品","2949","3614252","-","-","257.41","0.39","3.17","2088.85","81600","100","20230508","1446","20240215","810"
"3580","小松マテーレ","東証PR","繊維製品","33521","43140999","2.83","22","16.37","0.84","47.46","924.31","77700","100","20240110","930","20230531","635"
"3583","オーベクス","東証ST","繊維製品","3000","3092623","2.06","20","6.92","0.44","140.15","2184.64","97000","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","225395","61000000","2.71","100","-","1","-188.11","3707.55","369500","100","20240214","3783","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","89031","25256963","2.27","80","30.99","0.98","113.74","3581.69","352500","100","20231226","3685","20230713","3010"
"3597","自重堂","東証ST","繊維製品","33729","2882848","4.27","500","16.86","0.91","693.82","12878.25","1170000","100","20240220","12480","20230104","6340"
"3598","山喜","東証ST","繊維製品","2512","14950074","-","-","13.23","0.57","12.7","295.62","16800","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2682","1468093","2.74","50","25.93","0.28","70.46","6600.09","182700","100","20240216","1848","20230104","1408"
"3604","川本産業","東証ST","繊維製品","4896","6000000","2.21","18","10.06","0.68","81.1","1208.17","81600","100","20230104","1155","20240215","780"
"3607","クラウディアホールディングス","東証ST","繊維製品","3827","9689200","2.53","10","7.04","0.8","56.11","492.55","39500","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","61388","87074993","2.13","15","20.7","0.56","34.06","1254.18","70500","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証ST","繊維製品","15687","10081900","3.21","50","6.22","0.45","250.33","3444.93","155600","100","20230928","1763","20230104","1010"
"3612","ワールド","東証PR","繊維製品","68713","34390965","2.8","56","11.72","0.82","170.54","2447.24","199800","100","20240206","2029","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","3667","6999000","1.15","6","193.36","1.42","2.71","369.2","52400","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","5947","6564400","1.32","12","18.8","2.28","48.18","397.67","90600","100","20230113","1665","20231031","848"
"3624","アクセルマーク","東証GR","情報通信","2864","10646300","0","0","2988.89","3.23","0.09","83.22","26900","100","20230605","349","20231101","213"
"3625","テックファームホールディングス","東証GR","情報通信","3367","7515000","1.12","5","28.87","1.5","15.52","298.75","44800","100","20230417","886","20240216","389"
"3626","TIS","東証PR","情報通信","824759","244445411","1.57","53","19.37","2.57","174.22","1313.6","337400","100","20230523","4095","20231108","2908"
"3627","テクミラホールディングス","東証ST","情報通信","5737","12472200","1.09","5","541.18","0.96","0.85","477.38","46000","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","10729","12711780","0","0","534.18","3.06","1.58","275.92","84400","100","20230406","3035","20231214","762"
"3632","グリー","東証PR","情報通信","94728","179749700","-","-","-","0.99","-","534.32","52700","100","20230222","765","20240215","507"
"3633","GMOペパボ","東証ST","情報通信","7175","5468700","3.05","40","16.45","3.82","79.78","343.22","131200","100","20230111","1951","20231226","1118"
"3634","ソケッツ","東証ST","情報通信","2502","2477400","0.3","3","-","3.6","-0.82","280.91","101000","100","20240215","1575","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","622283","336096924","2.7","50","18.85","3.73","98.23","496.93","185150","100","20230501","2540","20231222","1529"
"3636","三菱総合研究所","東証PR","情報通信","80150","16424080","3.28","160","12.13","1.18","402.4","4144.09","488000","100","20230622","5770","20231218","4530"
"3639","ボルテージ","東証ST","情報通信","1707","6513675","-","-","-","0.82","-","320.14","26200","100","20230627","395","20231225","238"
"3640","電算","東証ST","情報通信","8808","5837200","2.45","37","8.96","0.88","168.41","1707.27","150900","100","20230217","2140","20231101","1482"
"3641","パピレス","東証ST","情報通信","9800","10326880","1.05","10","21.53","0.93","44.07","1020.75","94900","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","4320","10773000","0.75","3","16.95","1.8","23.66","222.44","40100","100","20230928","440","20230817","314"
