"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4240","クラスターテクノロジー","東証GR","化学","2152","5692800","0","0","36.38","1.42","10.39","265.33","37800","100","20230904","456","20230413","342"
"4241","アテクト","東証ST","化学","3310","4436800","1.34","10","32.98","1.59","22.62","469.36","74600","100","20230814","949","20230118","503"
"4242","タカギセイコー","東証ST","化学","5137","2822472","1.98","36","5.13","0.44","354.49","4107.71","182000","100","20230810","1879","20230106","1375"
"4243","ニックス","東証ST","化学","2095","2323000","2.22","20","13.6","0.51","66.3","1779.35","90200","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証PR","化学","10035","13672100","4.09","30","29.86","1.05","24.58","699.08","73400","100","20230509","756","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","63034","73896400","3.52","30","12.13","0.8","70.35","1065.55","85300","100","20230920","880","20230106","541"
"4247","ポバール興業","東証ST","化学","3275","2634800","2.98","37","13.76","0.59","90.34","2098.58","124300","100","20230913","1256","20230105","1021"
"4248","竹本容器","東証PR","化学","10161","12529200","4.44","36","36.43","0.88","22.26","919.63","81100","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","39619","16960000","4.28","100","18.67","0.5","125.13","4703.27","233600","100","20230920","2411","20230104","1676"
"4251","恵和","東証PR","化学","26458","19270448","1.82","25","13.56","1.4","101.23","983.77","137300","100","20230308","1696","20230809","976"
"4255","THECOO","東証GR","情報通信","1259","2074655","0","0","-","1.67","-419.45","364.4","60700","100","20230127","1124","20230818","586"
"4256","サインド","東証GR","情報通信","4495","5800000","0","0","4558.82","1.43","0.17","542.59","77500","100","20230406","1327","20230921","775"
"4258","網屋","東証GR","情報通信","9758","4270400","0","0","35.15","5.71","65.01","400.19","228500","100","20230719","2457","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","33390","83894900","0","0","-","6.16","-","64.57","39800","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","7053","11267048","0","0","47.53","3.11","13.17","201.33","62600","100","20230110","1187","20230816","583"
"4261","アジアクエスト","東証GR","情報通信","2869","1469600","0","0","10.43","2.22","187.23","878.98","195200","100","20230620","3130","20230828","1880"
"4262","ニフティライフスタイル","東証GR","情報通信","5218","6356100","1.58","13","11.4","1.09","72.01","753.65","82100","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","26075","16640000","0","0","-","5.36","-","292.47","156700","100","20230703","1823","20230104","1074"
"4264","セキュア","東証GR","情報通信","8612","4744920","0","0","90.21","8.37","20.12","216.92","181500","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2026","4492800","0","0","144.55","2.27","3.12","198.99","45100","100","20230907","558","20230829","420"
"4267","ライトワークス","東証GR","情報通信","4988","4943600","3.17","32","31.57","5.88","31.96","171.74","100900","100","20230317","1136","20230816","925"
"4268","エッジテクノロジー","東証GR","情報通信","8263","10730640","0","0","58.96","13.22","13.06","58.24","77000","100","20230209","1306","20230922","690"
"4270","BeeX","東証GR","情報通信","8854","2224600","0","0","28.43","5.04","139.99","789.07","398000","100","20230721","4220","20230104","2018"
"4272","日本化薬","東証PR","化学","223530","170503570","3.43","45","20.7","0.83","63.34","1583.84","131100","100","20230906","1340","20230105","1117"
"4274","細谷火工","東証ST","化学","5931","4032000","0.48","7","49.07","2.03","29.98","725.05","147100","100","20230621","2043","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","23858","24050000","2.02","20","9.02","0.69","109.92","1427.49","99200","100","20230914","1020","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","12123","26820594","2.65","12","14.66","1.5","30.84","302.27","45200","100","20230606","463","20230316","331"
"4286","CLホールディングス","東証PR","サービス","9062","10840000","1.79","15","16.96","1.08","49.3","774.94","83600","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","3999","12736338","2.55","8","11.59","1.16","27.09","271.83","31400","100","20230914","335","20230320","294"
"4288","アズジェント","東証ST","情報通信","1988","3815734","-","-","-","1.65","-","315.81","52100","100","20230613","709","20230906","511"
"4290","プレステージ・インターナショナル","東証PR","サービス","81452","128676300","1.9","12","15.58","2.01","40.63","314.24","63300","100","20230126","769","20230817","537"
"4293","セプテーニ・ホールディングス","東証ST","サービス","81477","211079654","-","-","22.11","1.27","17.46","305.06","38600","100","20230710","440","20230316","314"
"4295","フェイス","東証PR","情報通信","7040","13831091","1.96","10","55.15","0.37","9.23","1373.77","50900","100","20230209","550","20230821","481"
"4298","プロトコーポレーション","東証PR","情報通信","50436","41925300","2.91","35","9.06","1.08","132.77","1109.79","120300","100","20230808","1313","20230525","1087"
"4299","ハイマックス","東証PR","情報通信","17875","12412992","2.99","43","14.57","1.63","98.85","881.98","144000","100","20230124","1505","20230320","1365"
"4301","アミューズ","東証PR","サービス","29742","18623520","2.5","40","16.03","0.79","99.6","2016.5","159700","100","20230419","1882","20230908","1537"
"4304","Eストアー","東証ST","情報通信","8717","5894111","-","-","-","2.87","-","515.03","147900","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2428361","594167042","1.17","48","30.93","6.13","132.13","667.11","408700","100","20230915","4363","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","14393","28057400","3.12","16","12.27","1.25","41.82","410.78","51300","100","20230209","635","20230817","477"
"4310","ドリームインキュベータ","東証PR","サービス","29794","10465100","-","-","-","1.43","-","1984.68","284700","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","24891","32076000","3.74","29","22.83","1.64","33.99","472.99","77600","100","20230214","1064","20230818","712"
"4316","ビーマップ","東証GR","情報通信","1456","3235000","0","0","145.63","3.35","3.09","134.51","45000","100","20230203","545","20230817","436"
"4317","レイ","東証ST","サービス","5660","14328976","2.53","10","11.32","0.96","34.89","412.73","39500","100","20230221","533","20230818","374"
"4318","クイック","東証PR","サービス","40604","19098576","3.39","72","11.86","2.61","179.24","813.13","212600","100","20230731","2445","20230316","1641"
"4319","TAC","東証ST","サービス","3701","18504000","3","6","17.27","0.58","11.58","343.67","20000","100","20230524","209","20230807","196"
"4320","CEホールディングス","東証PR","情報通信","8763","15347600","2.28","13","12.4","1.44","46.05","395.73","57100","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","27172","12418460","1.83","40","14.27","2.57","153.29","852.79","218800","100","20230620","2690","20230316","1570"
"4324","電通グループ","東証PR","サービス","1204667","270165354","3.52","157","17.04","1.28","261.74","3478.83","445900","100","20230515","4960","20230116","4020"
"4326","インテージホールディングス","東証PR","情報通信","90473","40426000","1.92","43","28.4","2.77","78.8","808.17","223800","100","20230907","2298","20230104","1333"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","14678","14619330","1.99","20","8.59","0.92","116.9","1090.89","100400","100","20230217","1535","20230919","976"
"4333","東邦システムサイエンス","東証PR","情報通信","26789","20798988","3.11","40","22.12","2.66","58.23","484.83","128800","100","20230908","1440","20230117","651"
"4334","ユークス","東証ST","情報通信","15645","11096000","2.98","42","9.93","3.05","141.97","462.04","141000","100","20230621","2617","20230118","1170"
"4335","アイ・ピー・エス","東証ST","情報通信","2483","2466000","2.98","30","10.24","1.77","98.33","568.05","100700","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","59752","15621313","-","-","64.89","11.11","58.95","344.41","382500","100","20230915","3980","20230105","3030"
"4341","西菱電機","東証ST","サービス","3052","3500000","-","-","21.79","0.62","40.02","1407.59","87200","100","20230726","905","20230821","833"
"4343","イオンファンタジー","東証PR","サービス","65145","19770725","0.3","10","108.57","8.66","30.35","380.59","329500","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","26588","136349600","0","0","423.91","3.12","0.46","62.41","19500","100","20230124","319","20230818","175"
"4345","シーティーエス","東証PR","サービス","30467","43400000","2.85","20","15.42","2.79","45.54","251.18","70200","100","20230202","833","20230822","688"
"4346","ネクシィーズグループ","東証PR","サービス","11504","13471240","2.34","20","17.09","8.68","49.96","98.39","85400","100","20230913","877","20230320","582"
"4347","ブロードメディア","東証ST","サービス","14983","7914732","1.74","33","13.76","3.16","137.56","599.59","189300","100","20230925","1894","20230106","987"
"4348","インフォコム","東証PR","情報通信","162778","57600000","1.59","45","23.11","3.48","122.28","811","282600","100","20230907","2978","20230117","2035"
"4350","メディカルシステムネットワーク","東証PR","小売","12349","30642600","2.48","10","12.16","0.84","33.14","478.07","40300","100","20230508","464","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4255","4268000","1","10","22.47","1.32","44.37","755.24","99700","100","20230628","1047","20230106","848"
"4355","ロングライフホールディング","東証ST","サービス","2070","11190400","0","0","-","24.03","-","7.7","18500","100","20230615","204","20230105","141"
"4356","応用技術","東証ST","情報通信","9015","5716800","1.9","30","15.52","1.95","101.58","807.57","157700","100","20230228","2105","20230913","1577"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","5330","8625000","2.43","15","9.3","0.44","66.48","1400.72","61800","100","20230322","896","20230105","587"
"4361","川口化学工業","東証ST","化学","1768","1220000","3.45","50","9.8","0.71","147.85","2037.01","144900","100","20230113","1460","20230118","1095"
"4362","日本精化","東証PR","化学","66653","25372447","2.66","70","16.64","1.3","157.83","2020.87","262700","100","20230711","3160","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","65072","4512651","2.43","350","8.54","0.63","1688.65","22950.46","1442000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6843","11200000","1.64","10","21.87","0.43","27.94","1427.6","61100","100","20230307","750","20230522","494"
"4367","広栄化学","東証ST","化学","11711","4900000","4.18","100","18.56","0.53","128.8","4492.02","239000","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","138493","35511000","1.69","66","17.4","1.53","224.15","2542.48","390000","100","20230704","4765","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","101558","32498640","0.96","30","37.89","3.84","82.47","814.42","312500","100","20230925","3145","20230106","1913"
"4370","モビルス","東証GR","情報通信","3011","5973674","0","0","-","1.51","-38.56","333.93","50400","100","20230310","848","20230105","492"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","49207","17375200","0","0","43.09","14.1","65.73","200.84","283200","100","20230508","3845","20230106","2342"
"4372","ユミルリンク","東証GR","情報通信","5056","3892600","0","0","12.51","2.31","103.83","561.39","129900","100","20230906","1438","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","158787","57531475","1.09","30","26.72","3.8","103.29","726.12","276000","100","20230906","2967","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","9803","3761566","0","0","102.12","12.63","25.52","206.3","260600","100","20230919","2678","20230117","1234"
"4375","セーフィー","東証GR","情報通信","44118","54873695","0","0","-","4.02","-","199.98","80400","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","19938","58299259","0","0","-","1.95","-","175.52","34200","100","20230105","620","20230822","331"
"4377","ワンキャリア","東証GR","情報通信","17961","5766000","0","0","31","6.31","100.49","493.42","311500","100","20230302","4885","20230912","2952"
"4378","CINC","東証GR","情報通信","2516","3377560","0","0","-","1.68","-19.89","442.33","74500","100","20230123","1125","20230720","677"
"4379","Photosynth","東証GR","情報通信","9981","15498500","0","0","-","4.93","-23.31","130.6","64400","100","20230925","644","20230106","288"
"4380","Mマート","東証GR","情報通信","6744","4890800","1.16","16","24.26","4.87","56.85","283.41","137900","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","4623","2422913","0","0","22.66","6.93","84.2","275.49","190800","100","20230726","3475","20230105","1115"
"4382","HEROZ","東証PR","情報通信","22922","15040737","0","0","762","3.95","2","385.9","152400","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","82537","58661524","0","0","91.01","6.52","15.46","215.89","140700","100","20230313","1785","20230601","1241"
"4385","メルカリ","東証PR","情報通信","514700","162879802","-","-","-","9.58","-","329.8","316000","100","20230802","3755","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","3101","5929980","2.68","14","13.42","1.52","38.97","344.36","52300","100","20230222","590","20230609","472"
"4387","ZUU","東証GR","情報通信","3092","4749860","0","0","-","2.58","-35.79","252.23","65100","100","20230224","1266","20230817","596"
"4388","エーアイ","東証GR","情報通信","4873","5168000","0","0","358.56","3.91","2.63","241.31","94300","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","10370","5932500","1.14","20","18.14","3.42","96.37","510.51","174800","100","20230124","2227","20230817","1657"
"4390","IPS","東証PR","情報通信","31572","12449400","1.38","35","14.34","3.37","176.84","752.79","253600","100","20230124","2951","20230817","2120"
"4391","ロジザード","東証GR","情報通信","3171","3279000","1.55","15","13.64","1.82","70.88","531.26","96700","100","20230621","1026","20230104","807"
"4392","FIG","東証PR","情報通信","10203","31393015","1.54","5","18.29","1.01","17.77","320.5","32500","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","21776","4003000","0","0","6.22","5.92","874.82","918.82","544000","100","20230215","9770","20230814","4900"
"4394","エクスモーション","東証GR","情報通信","2931","2987800","1.73","17","37.36","1.83","26.26","535.46","98100","100","20230707","1325","20230821","818"
"4395","アクリート","東証GR","情報通信","7395","5973500","0.81","10","9.58","3.81","129.24","324.89","123800","100","20230111","3375","20230602","990"
"4396","システムサポート","東証PR","情報通信","22234","10380000","1.68","36","19.01","5.38","112.7","398.32","214200","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","6662","16408100","0","0","-","4.48","-12.24","90.59","40600","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","6818","4569524","0.67","10","14.9","4.03","100.11","370.42","149200","100","20230711","1850","20230530","1187"
"4401","ADEKA","東証PR","化学","278462","103768142","2.98","80","13.08","1.03","205.18","2616.7","268350","100","20230802","2895","20230213","2053"
"4403","日油","東証PR","化学","503344","82841376","1.78","108","17.24","2","352.48","3039.61","607600","100","20230907","6794","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","12172","10306895","3.39","40","19.78","0.47","59.7","2491.85","118100","100","20230919","1199","20230116","896"
"4406","新日本理化","東証ST","化学","8688","37286906","2.15","5","14.48","0.53","16.09","438.39","23300","100","20230619","258","20230213","204"
"4409","東邦化学工業","東証ST","化学","10867","21350000","3.34","17","20.2","0.6","25.2","849.15","50900","100","20230807","545","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","22325","26080396","4.91","42","-","0.56","-59.91","1526.59","85600","100","20230309","940","20230117","786"
"4412","サイエンスアーツ","東証GR","情報通信","4769","6716400","0","0","-","8.47","-14.6","83.86","71000","100","20230411","1020","20230817","667"
"4413","ボードルア","東証GR","情報通信","41134","7925700","0","0","41.41","10.52","125.33","493.54","519000","100","20230719","7330","20230106","3080"
"4414","フレクト","東証GR","情報通信","14412","2996160","0","0","37.28","9.23","129.01","521.09","481000","100","20230922","4915","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","5444","2920500","0","0","18.14","8.04","102.73","231.82","186400","100","20230907","2240","20230316","969"
"4416","True_Data","東証GR","情報通信","2340","4726400","0","0","37.73","2.52","13.12","196.34","49500","100","20230424","730","20230818","437"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","35601","7582800","-","-","49.38","19.95","95.07","235.31","469500","100","20230619","7800","20230106","3610"
"4418","JDSC","東証GR","情報通信","18259","13279300","0","0","-","5.08","-","270.46","137500","100","20230925","1376","20230106","697"
"4419","Finatextホールディングス","東証GR","情報通信","32532","49516556","0","0","-","4.03","-3.32","163.18","65700","100","20230629","905","20230104","408"
"4420","イーソル","東証PR","情報通信","16096","21460800","0.73","5.5","-","2.79","0","268.37","75000","100","20230515","1033","20230217","685"
"4421","ディ・アイ・システム","東証ST","情報通信","3193","3058000","2.11","22","13.43","2.5","77.74","417.51","104400","100","20230606","1088","20230104","781"
"4422","VALUENEX","東証GR","情報通信","3183","2893300","0","0","-","4.02","-","273.73","110000","100","20230328","1950","20230531","1002"
"4423","アルテリア・ネットワークス","東証PR","情報通信","98900","50000000","0","0","15.86","3.46","124.69","572.06","197800","100","20230810","1982","20230117","1218"
"4424","Amazia","東証GR","情報通信","3181","6754600","0","0","147.65","1.62","3.19","290.23","47100","100","20230210","670","20230912","463"
"4425","Kudan","東証GR","情報通信","13458","8671267","0","0","-","15.13","-63.55","102.55","155200","100","20230126","3225","20230818","1496"
"4427","EduLab","東証GR","情報通信","3866","10228470","-","-","-","1.46","-300.07","259.55","37800","100","20230323","636","20230428","328"
"4428","シノプス","東証GR","情報通信","6124","6249000","1.02","10","37.63","3.69","26.04","265.44","98000","100","20230817","1249","20230516","845"
"4429","リックソフト","東証GR","情報通信","7558","4550300","0","0","16.93","2.92","98.09","568.55","166100","100","20230704","2167","20230116","1420"
"4430","東海ソフト","東証ST","情報通信","5402","4920300","3.19","35","8.79","1.11","124.97","986.51","109800","100","20230703","1175","20230316","882"
"4431","スマレジ","東証GR","情報通信","50683","19637000","0","0","77.72","9.98","33.21","258.72","258100","100","20230317","3280","20230106","1957"
"4432","ウイングアーク1st","東証PR","情報通信","84772","34629270","1.84","45","18.16","2.33","134.83","1048.67","244800","100","20230718","3035","20230227","1718"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","25256","17899333","2.2","31","9.5","1.4","148.52","1008.78","141100","100","20230130","1691","20230922","1360"
"4434","サーバーワークス","東証PR","情報通信","31049","7811089","0","0","113.67","3.09","34.97","1287.37","397500","100","20230925","3995","20230426","1834"
"4435","カオナビ","東証GR","情報通信","25936","11594200","0","0","-","17.02","-","131.42","223700","100","20230214","2903","20230628","1929"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","22752","14978500","1.71","26","25.27","3.16","60.1","481.14","151900","100","20230106","2742","20230818","1440"
"4437","gooddaysホールディングス","東証GR","情報通信","3671","6735120","0.46","2.5","12.07","1.51","45.14","361.39","54500","100","20230207","712","20230817","500"
"4438","Welby","東証GR","情報通信","3909","7832800","0","0","-","4.01","-","124.48","49900","100","20230509","749","20230106","345"
"4439","東名","東証PR","情報通信","18114","7439100","0.53","13","20.29","3.11","120.02","782.95","243500","100","20230622","3815","20230106","1550"
"4440","ヴィッツ","東証ST","情報通信","4777","4176000","0.7","8","37.73","2.04","30.32","559.56","114400","100","20230619","1598","20230322","847"
"4441","トビラシステムズ","東証PR","情報通信","10119","10629600","1.52","14.5","25.47","5.13","37.37","185.41","95200","100","20230314","1168","20230117","766"
"4442","バルテス","東証GR","情報通信","21915","7150000","0.39","12","25.11","8.5","122.06","360.49","306500","100","20230704","4085","20230116","2640"
"4443","Sansan","東証PR","情報通信","159110","125530452","0","0","-","12.05","-","105.18","126750","100","20230619","1985","20230106","1190"
"4444","インフォネット","東証GR","情報通信","3042","2037543","0","0","33.62","3.29","44.41","453.49","149300","100","20230621","2870","20230105","740"
"4445","リビン・テクノロジーズ","東証GR","情報通信","3190","1343588","0","0","11.73","2.38","202.46","996.6","237400","100","20230120","2684","20230516","1900"
"4446","Link-U","東証PR","情報通信","12216","14171700","0","0","65.7","5.38","13.12","160.13","86200","100","20230615","1349","20230915","785"
"4447","ピー・ビーシステムズ","東証GR","情報通信","4556","6583500","0","0","21.7","3.9","31.89","177.55","69200","100","20230327","948","20230817","615"
"4448","Chatwork","東証GR","情報通信","34302","40260318","0","0","-","13.53","-14.37","62.96","85200","100","20230606","1349","20230106","596"
"4449","ギフティ","東証PR","情報通信","44907","29255302","0","0","-","5.53","-","277.71","153500","100","20230303","2827","20230913","1327"
"4450","パワーソリューションズ","東証GR","情報通信","3397","1433292","0","0","10.23","1.32","231.73","1789.69","237000","100","20230207","2633","20230515","2200"
"4452","花王","東証PR","化学","2544280","465900000","2.75","150","61.92","2.53","88.2","2154.97","546100","100","20230814","5828","20230531","4877"
"4461","第一工業製薬","東証PR","化学","18965","10684321","2.82","50","14.14","0.5","125.55","3544.83","177500","100","20230208","2095","20230818","1592"
"4462","石原ケミカル","東証PR","化学","26631","16308280","2.2","36","12.19","1.12","133.92","1455.16","163300","100","20230619","1793","20230110","1206"
"4463","日華化学","東証PR","化学","15886","17710000","3.57","32","10.89","0.49","82.34","1842.86","89700","100","20230919","905","20230117","777"
"4464","ソフト99コーポレーション","東証ST","化学","29492","22274688","3.1","41","11.98","0.54","110.52","2449.61","132400","100","20230601","1407","20230104","1114"
"4465","ニイタカ","東証PR","化学","11743","5943052","2.23","44","17.15","0.91","115.19","2179.33","197600","100","20230511","2250","20230116","1890"
"4471","三洋化成工業","東証PR","化学","100140","23534752","4","170","23.48","0.64","181.21","6697.14","425500","100","20230309","4645","20230104","3985"
"4475","HENNGE","東証GR","情報通信","33768","32500600","0","0","95.06","15.16","10.93","68.55","103900","100","20230906","1172","20230407","701"
"4476","AI_CROSS","東証GR","情報通信","5283","4020350","0","0","32.52","3.06","40.41","428.95","131400","100","20230606","1948","20230104","909"
"4477","BASE","東証GR","情報通信","36248","114347823","0","0","-","2.74","-16.66","115.8","31700","100","20230904","386","20230106","228"
"4478","フリー","東証GR","情報通信","166760","57983169","0","0","-","6.47","-","444.66","287600","100","20230516","4250","20230816","2657"
"4479","マクアケ","東証GR","情報通信","12422","12636700","0","0","-","2.44","-70.72","402.09","98300","100","20230125","1653","20230817","861"
"4480","メドレー","東証PR","情報通信","161074","32738600","0","0","79.27","9.27","62.07","530.64","492000","100","20230816","6040","20230427","3420"
"4481","ベース","東証PR","情報通信","80102","18330000","2.01","88","24.75","7.34","176.59","595.52","437000","100","20230508","6240","20230104","3265"
"4482","ウィルズ","東証GR","情報通信","12654","21054400","1.16","7","25.19","7.1","23.86","84.68","60100","100","20230105","710","20230405","535"
"4483","JMDC","東証PR","情報通信","347572","63390808","-","-","53.09","5.24","103.27","1045.72","548300","100","20230620","6460","20230106","3505"
"4484","ランサーズ","東証GR","情報通信","4060","15859128","0","0","106.67","4.46","2.4","57.39","25600","100","20230419","396","20230106","222"
"4485","JTOWER","東証GR","情報通信","149054","22049418","0","0","-","11.61","-31.79","582.11","676000","100","20230621","7910","20230323","4720"
"4486","ユナイトアンドグロウ","東証GR","情報通信","3974","3942200","1.98","20","14.28","2.4","70.61","420.27","100800","100","20230124","1271","20230516","940"
"4487","スペースマーケット","東証GR","情報通信","3971","11961700","0","0","790.48","5.98","0.42","55.51","33200","100","20230710","579","20230227","257"
"4488","AI_inside","東証GR","情報通信","17999","3999800","0","0","1764.71","4.05","2.55","1111.65","450000","100","20230614","8780","20230515","3920"
"4489","ペイロール","東証GR","情報通信","20156","18028800","1.34","15","17.63","1.53","63.42","732.4","111800","100","20230814","1194","20230316","679"
"4490","ビザスク","東証GR","情報通信","10166","9191700","0","0","-","0.85","-","1307.93","110600","100","20230125","1948","20230816","1028"
"4491","コンピューターマネージメント","東証ST","情報通信","2966","2034400","2.4","35","10.22","1.04","142.61","1405.48","145800","100","20230609","1718","20230510","1402"
"4492","ゼネテック","東証ST","情報通信","4392","3886900","2.21","25","22.16","2.37","50.99","477.44","113000","100","20230606","1755","20230306","468"
"4493","サイバーセキュリティクラウド","東証GR","情報通信","21765","9446644","0","0","62.75","13.71","36.72","168.1","230400","100","20230619","3450","20230106","1648"
"4494","バリオセキュア","東証ST","情報通信","3436","4515613","0","0","11.16","0.65","68.21","1172.5","76100","100","20230224","1182","20230922","748"
"4495","アイキューブドシステムズ","東証GR","情報通信","7135","5292750","2.23","30","16.1","2.78","83.71","484.7","134800","100","20230606","1575","20230815","1280"
"4496","コマースOneホールディングス","東証GR","情報通信","5605","7523400","4.56","34","16.11","2.07","46.25","360.75","74500","100","20230215","874","20230821","594"
"4498","サイバートラスト","東証GR","情報通信","18456","8069800","0.77","17.5","19.4","3.29","117.91","695.54","228700","100","20230606","3770","20230316","1500"
"4499","Speee","東証ST","情報通信","39300","10466000","0","0","104.25","6.05","36.02","621.16","375500","100","20230915","4425","20230324","1251"
"4502","武田薬品工業","東証PR","医薬品","7544627","1582346225","3.94","188","52.19","1.07","91.35","4452.06","476800","100","20230915","4873","20230110","4004"
"4503","アステラス製薬","東証PR","医薬品","3902538","1809663075","3.25","70","18.97","2.45","113.7","880.4","215650","100","20230525","2360","20230316","1824"
"4506","住友ファーマ","東証PR","医薬品","210967","397900154","0","0","-","0.51","-201.36","1049.57","53020","100","20230104","1001","20230807","456"
"4507","塩野義製薬","東証PR","医薬品","2067479","307386165","2.23","150","12.77","1.69","526.66","3976.89","672600","100","20230920","6827","20230711","5718"
"4512","わかもと製薬","東証ST","医薬品","7769","34838325","-","-","-","0.64","-","345.83","22300","100","20230404","254","20230105","213"
"4516","日本新薬","東証PR","医薬品","450874","70251484","1.87","120","17.29","2.13","371.18","3006.39","641800","100","20230104","7330","20230316","5260"
"4519","中外製薬","東証PR","医薬品","7218269","1679057667","1.86","80","-","4.67","-","919.8","429900","100","20230913","4567","20230117","3191"
"4521","科研製薬","東証PR","医薬品","165291","45939730","4.17","150","20.12","0.98","178.8","3662.79","359800","100","20230510","3890","20230728","3454"
"4523","エーザイ","東証PR","医薬品","2563821","296566949","1.85","160","65.25","2.93","132.5","2945.85","864500","100","20230612","11250","20230324","7067"
"4524","森下仁丹","東証ST","医薬品","10284","4150000","2.02","50","12.64","0.85","195.97","2906.54","247800","100","20230914","2596","20230104","1893"
"4526","理研ビタミン","東証PR","食料品","78061","33705100","2.55","59","13.57","1.02","170.66","2277.47","231600","100","20230907","2378","20230113","1810"
"4527","ロート製薬","東証PR","医薬品","953216","236178310","0.59","24","33.48","4.19","120.54","963.95","403600","100","20230915","4117","20230117","2115"
"4528","小野薬品工業","東証PR","医薬品","1472851","517425200","2.81","80","12.09","1.82","235.5","1561.4","284650","100","20230104","2986","20230711","2495"
"4530","久光製薬","東証PR","医薬品","448819","85164895","1.61","85","38.65","1.58","136.34","3333.22","527000","100","20230913","5487","20230615","3541"
"4531","有機合成薬品工業","東証ST","化学","6548","21974000","2.35","7","10.84","0.56","27.49","534.74","29800","100","20230619","320","20230316","280"
"4534","持田製薬","東証PR","医薬品","131093","38500000","2.35","80","19.73","0.97","172.55","3496.75","340500","100","20230516","3745","20230713","3150"
"4536","参天製薬","東証PR","医薬品","534057","375964354","2.25","32","21.18","1.75","67.06","813.94","142050","100","20230915","1446","20230208","983"
"4538","扶桑薬品工業","東証PR","医薬品","19101","9451169","3.46","70","13.63","0.49","148.23","4105.07","202100","100","20230906","2219","20230117","1879"
"4539","日本ケミファ","東証PR","医薬品","8169","4261420","2.61","50","115.34","0.38","16.62","5091.84","191700","100","20230626","2112","20230105","1640"
"4540","ツムラ","東証PR","医薬品","213273","76758362","2.3","64","16.28","0.82","170.67","3375.74","277850","100","20230104","2885","20230301","2536"
"4543","テルモ","東証PR","精密機器","3065498","747682540","1.07","44","30.23","2.54","135.64","1615.08","410000","100","20230621","4772","20230324","3416"
"4544","H.U.グループホールディングス","東証PR","サービス","152650","57473522","4.71","125","25.21","1.01","105.34","2623.9","265600","100","20230104","2867","20230818","2465"
"4547","キッセイ薬品工業","東証PR","医薬品","169384","49311185","2.39","82","14.91","0.8","230.33","4269.96","343500","100","20230814","3600","20230301","2416"
"4548","生化学工業","東証PR","医薬品","46190","56814093","3.2","26","30.58","0.64","26.59","1275.28","81300","100","20230104","887","20230713","732"
"4549","栄研化学","東証PR","医薬品","60697","43541438","3.66","51","12.14","1.05","114.78","1322.02","139400","100","20230104","1704","20230914","1368"
"4551","鳥居薬品","東証PR","医薬品","113040","28800000","2.55","100","35.58","0.93","110.32","4222.18","392500","100","20230925","3935","20230106","2813"
