"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3293","アズマハウス","東証ST","不動産","6080","8063400","4.64","35","8.48","0.37","88.89","2038.59","75400","100","20230927","790","20231101","731"
"3294","イーグランド","東証ST","不動産","9396","6379100","5.43","80","5.53","0.84","266.52","1755.92","147300","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3114","2712400","3.22","37","7.98","0.78","143.86","1475.48","114800","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","30110","24361000","4.29","53","9.41","1.07","131.38","1151.99","123600","100","20231120","1271","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4941","6871600","3.48","25","4.48","1.16","160.67","619.37","71900","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","55108","27444400","2.49","50","18.71","0.84","107.33","2398.09","200800","100","20230907","2050","20230105","1463"
"3306","日本製麻","東証ST","卸売","2641","3673320","0.42","3","22.92","1.5","31.37","478.44","71900","100","20230124","1078","20231031","691"
"3315","日本コークス工業","東証PR","石油・石炭","36887","302349449","2.46","3","14.2","0.64","8.59","191.65","12200","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","3319","1449168","1.09","25","17.42","1.17","131.47","1951.22","229000","100","20231106","2334","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","12591","18274000","1.38","9.5","125.5","-","5.49","-261.63","68900","100","20230123","1595","20231117","628"
"3320","クロスプラス","東証ST","卸売","9216","7718800","2.01","24","6.74","0.6","177.04","1986.53","119400","100","20230911","1300","20230404","731"
"3321","ミタチ産業","東証ST","卸売","9144","7965401","3.48","40","8.16","0.68","140.69","1692.78","114800","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","3718","6962400","2.25","12","7.37","0.55","72.45","970.41","53400","100","20230111","779","20231116","522"
"3323","レカム","東証ST","卸売","7106","82630255","2.56","2.2","11.64","1.52","7.39","56.52","8600","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1766","4380900","0","0","57.08","40.34","7.06","9.99","40300","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","19650","12876995","1.77","27","11.8","1.44","129.33","1060.34","152600","100","20230308","2590","20231114","1298"
"3329","東和フードサービス","東証ST","小売","15890","8186400","-","-","34.81","2.55","55.76","759.89","194100","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","34559","26240800","3.42","45","10.12","0.92","130.2","1432.85","131700","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","41502","32048000","1.93","25","9.01","0.67","143.74","1934.1","129500","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","7403","28150000","2.28","6","6.39","0.74","41.16","355.41","26300","100","20230213","318","20231024","227"
"3349","コスモス薬品","東証PR","小売","617012","40000800","0.78","120","25.66","2.84","601.03","5437.08","1542500","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","1950","114692187","0","0","-","1.48","-","11.46","1700","100","20230104","48","20231116","16"
"3352","バッファロー","東証ST","小売","2998","2345874","3.91","50","7.49","0.5","170.69","2575.28","127800","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8384","4070000","1.94","40","9.33","0.62","220.9","3327.72","206000","100","20230704","2830","20231117","2045"
"3355","クリヤマホールディングス","東証ST","卸売","21364","22300200","3.13","30","5.69","0.47","168.45","2045.94","95800","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","2107","6123700","0","0","702.04","1.45","0.49","236.62","34400","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5129","11223513","1.75","8","8.46","1.25","54.03","365.68","45700","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","215590","101669400","2.26","48","16","1.55","132.49","1371.55","212050","100","20230104","2696","20231117","2092"
"3361","トーエル","東証ST","小売","14459","20715540","2.87","20","9.8","0.73","71.21","957.45","69800","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","922","3413300","0","0","41.86","9.5","6.45","28.42","27000","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","47304","27550278","2.8","48","13.88","2.55","123.7","672.66","171700","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4284","14000900","0","0","12.7","8.55","24.09","35.77","30600","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","8318","3553098","2.61","61","9.74","0.76","240.36","3061.63","234100","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2244","1454000","3.76","58","5.15","0.74","299.61","2072.13","154300","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","10905","15315600","4.21","30","-","1.53","-5.01","466.56","71200","100","20230127","1109","20231019","612"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5023467","886441983","1.99","113","21.76","1.35","260.4","4209.54","566700","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","5752","6048000","3.15","30","12.31","0.66","77.24","1443.76","95100","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","225158","212814284","0.66","7","44.49","7.37","23.78","143.63","105800","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","17600","12717120","3.83","53","7.96","0.58","173.8","2398.06","138400","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","600725","49503468","2.2","267","22.77","2.16","532.86","5612.07","1213500","100","20231115","13485","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9512","16372000","1.72","10","12.61","1.18","46.08","493.46","58100","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","13804","10240400","3.64","49","9.68","2.03","139.21","665.37","134800","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","46033","22777370","2.47","50","58.99","1.37","34.26","1475.97","202100","100","20231114","2050","20230106","1660"
"3396","フェリシモ","東証ST","小売","9099","10043500","1.66","15","-","0.33","-122.57","2779.19","90600","100","20230706","1049","20231117","900"
"3397","トリドールホールディングス","東証PR","小売","379278","88040352","0.17","7.5","78.14","4.65","55.13","927.24","430800","100","20231115","4358","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","16090","5028200","0.31","10","27.99","5.72","114.32","559.48","320000","100","20231002","4640","20230130","1170"
"3401","帝人","東証PR","繊維製品","266050","197953707","2.23","30","19.89","0.58","67.57","2315.01","134400","100","20230915","1635","20230113","1251"
"3402","東レ","東証PR","繊維製品","1274350","1631481403","2.3","18","17.62","0.74","44.34","1057.24","78110","100","20230915","846","20231024","702"
"3405","クラレ","東証PR","化学","544361","354863603","3.26","50","11.41","0.7","134.43","2187.31","153400","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1408568","1393932032","3.56","36","16.48","0.77","61.32","1306.44","101050","100","20231120","1026","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2208","20072694","0","0","141.03","2.15","0.78","51.09","11000","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","14403","48493800","1.35","4","13.62","2.53","21.8","117.17","29700","100","20230317","569","20230817","274"
"3416","ピクスタ","東証GR","小売","1998","2296640","0","0","7.21","1.85","120.69","469.16","87000","100","20231113","923","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","14114","14072100","-","-","-","0.52","-","1922.49","100300","100","20230926","1037","20230104","741"
"3418","バルニバービ","東証GR","小売","11307","9023880","0.6","7.5","21.63","3.89","57.92","322.22","125300","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","10019","7378050","3.68","50","10.52","0.51","129.08","2654.44","135800","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25874","17022429","2.11","32","11.04","0.59","137.69","2574.03","152000","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","5940","11857200","3.59","18","-","0.27","-121.66","1824.34","50100","100","20230508","794","20231115","489"
"3423","エスイー","東証ST","金属製品","9314","31256600","4.36","13","19.57","0.87","15.23","341.76","29800","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5345","4105000","2.69","35","16.23","0.52","80.2","2510.9","130200","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","43247","13838908","5.12","160","11.81","1.14","264.52","2747.39","312500","100","20231107","3180","20230105","1732"
"3433","トーカロ","東証PR","金属製品","89474","61200000","3.42","50","15.23","1.61","95.99","905.61","146200","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","14280","10200000","3.21","45","11.18","0.4","125.23","3490.69","140000","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","11133","8745408","2.59","33","6.06","0.61","209.99","2084.03","127300","100","20230919","1350","20230106","903"
"3436","SUMCO","東証PR","金属製品","742546","350175139","2.45","52","12.09","1.3","175.46","1630.47","212050","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3653","1602000","3.9","89","20.72","0.5","110.06","4572.16","228000","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4180","5304040","1.46","11.5","20.46","0.42","38.52","1870.28","78800","100","20230905","1330","20231114","764"
"3440","日創プロニティ","東証ST","金属製品","4658","6800000","4.38","30","15.19","0.4","45.1","1706.41","68500","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","4585","5000000","1.09","10","26.46","0.71","34.66","1288.39","91700","100","20230607","1458","20231024","878"
"3443","川田テクノロジーズ","東証PR","金属製品","39765","5917370","3.57","240","8.36","0.5","803.42","13382.97","672000","100","20231113","7280","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4972","12337700","2.48","10","285.82","1.01","1.41","397.2","40300","100","20231023","516","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","66066","26352806","-","-","8.91","1.2","281.37","2097.66","250700","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","12036","5880000","0","0","33.57","5","60.97","409.4","204700","100","20230130","3410","20231031","1930"
"3447","信和","東証ST","金属製品","10352","14103000","4.36","32","11.25","0.66","65.22","1111.31","73400","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23539","21360000","4.9","54","14.95","0.9","73.71","1218.36","110200","100","20230502","1218","20230106","976"
"3452","ビーロット","東証ST","不動産","18290","20032400","-","-","7.23","1.25","126.32","732.81","91300","100","20230908","965","20230106","503"
"3454","ファーストブラザーズ","東証ST","不動産","15586","14445000","2.97","32","5.6","0.64","192.54","1696.83","107900","100","20230928","1284","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","20507","19890000","4.17","43","8.55","1.34","120.54","768.54","103100","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","47078","29259200","3.17","51","12.39","1.22","129.88","1314.43","160900","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2249","6752793","1.8","6","15.3","0.98","21.77","339.28","33300","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","54249","15862200","5.26","180","6.74","1.03","507.65","3336.08","342000","100","20230802","5350","20231121","3305"
"3467","アグレ都市デザイン","東証ST","不動産","8458","5754000","5.31","78","5.78","1.65","254.45","889.86","147000","100","20230309","1694","20231024","1431"
"3469","デュアルタップ","東証ST","不動産","1380","3433500","3.11","12.5","46","0.69","8.74","579.08","40200","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2204","6780000","0","0","-","1.19","-29.32","272.07","32500","100","20230131","520","20231121","320"
"3475","グッドコムアセット","東証PR","不動産","29309","30530400","3.65","35","8.43","2.4","113.84","400.55","96000","100","20231011","1120","20230427","755"
"3477","フォーライフ","東証GR","不動産","2400","4000000","2.92","17.5","10","0.73","60.01","827.16","60000","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","89237","42352485","0","0","13.15","2.31","160.25","913.86","210700","100","20230125","3240","20231024","1803"
"3480","ジェイ・エス・ビー","東証PR","不動産","55728","21751800","0.78","20","12.17","1.73","210.56","1484.45","256200","100","20230915","3000","20230220","1875"
"3482","ロードスターキャピタル","東証PR","不動産","44325","21444000","2.54","52.5","6.72","1.85","307.44","1118.95","206700","100","20231121","2079","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","19389","17674400","1.82","20","20.74","6.07","52.89","180.76","109700","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","19018","7990704","4.2","100","7.3","2.34","325.99","1014.95","238000","100","20231120","2547","20230106","1034"
"3489","フェイスネットワーク","東証ST","不動産","13207","9960000","5.35","71","6.54","2.18","202.77","609.45","132600","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2287","1137000","-","-","3.06","1.19","656.91","1690.26","201100","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","45866","36751215","-","-","48.73","2.28","25.61","547.84","124800","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","2705","1602200","1.42","24","10.16","0.66","166.08","2549.03","168800","100","20231117","2512","20230106","914"
"3495","香陵住販","東証ST","不動産","3978","2711800","3.07","45","6.78","0.86","216.48","1709.98","146700","100","20230816","1599","20230104","1027"
"3496","アズーム","東証GR","不動産","46516","6017600","0.32","25","39.31","17.86","196.63","432.82","773000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","3950","4864138","-","-","3.7","1.74","219.51","465.5","81200","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証PR","不動産","64090","8195620","2.17","170","12.79","5.79","611.52","1351.42","782000","100","20231017","11040","20230519","3475"
"3501","住江織物","東証PR","繊維製品","16716","7682162","3.22","70","10.62","0.46","204.85","4738.38","217600","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8274","19842089","3.12","13","13.23","0.41","31.52","1024.69","41700","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","8280","4967151","3.9","65","12.64","0.36","131.89","4670.65","166700","100","20231120","1717","20230113","1300"
"3521","エコナックホールディングス","東証ST","サービス","3917","26466366","0","0","65.2","0.85","2.27","174.77","14800","100","20230419","254","20231024","130"
"3524","日東製網","東証ST","繊維製品","3759","2605000","3.47","50","18.71","0.6","77.12","2409.64","144300","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証ST","輸送用機器","13089","6056939","3.47","75","7.21","0.66","299.71","3276.11","216100","100","20230929","2428","20230104","1093"
"3529","アツギ","東証ST","繊維製品","7759","17319568","0","0","7.98","0.22","56.17","2078.34","44800","100","20230925","456","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4094","30325252","2.96","4","15.75","1.97","8.57","68.57","13500","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3479","3579105","3.7","36","9.51","0.42","102.2","2287.27","97200","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証ST","小売","11466","10311260","3.91","43.51","6.39","1.11","174.06","997.87","111200","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","53813","26679500","1.98","40","11.35","1.38","177.67","1462.97","201700","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","37750","10000000","-","-","14.83","1.91","254.6","1972.03","377500","100","20230126","5360","20231114","3345"
"3541","農業総合研究所","東証GR","卸売","6564","22025900","-","-","-","7.1","-","41.95","29800","100","20230308","519","20231031","289"
"3542","ベガコーポレーション","東証GR","小売","5035","10644800","2.11","10","13.09","0.93","36.13","507.4","47300","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","130594","46227900","1.88","53","22.09","3.14","127.86","899.69","282500","100","20230913","3045","20230323","2306"
"3544","サツドラホールディングス","東証ST","小売","10862","14236564","1.31","10","35.11","1.21","21.73","629.68","76300","100","20230425","903","20231005","726"
"3546","アレンザホールディングス","東証PR","小売","30314","30193386","3.78","38","8.29","1.02","121.1","984.96","100400","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","16085","9428280","0.76","13","43.54","7.2","39.18","237.1","170600","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","29744","36676300","4.69","38","10.62","1.61","76.34","503.08","81100","100","20230718","960","20231024","770"
"3549","クスリのアオキホールディングス","東証PR","小売","315105","94597680","0.33","10.83","24.24","3.06","137.43","1088.01","333100","100","20231115","3542","20230407","2060"
"3550","スタジオアタオ","東証GR","小売","3130","14037000","2.24","5","62.29","1.25","3.58","178.6","22300","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6379","8504747","3.33","25","7.84","0.27","95.63","2775.75","75000","100","20230928","845","20230106","606"
"3553","共和レザー","東証ST","化学","17861","24500000","3.84","28","12.55","0.51","58.1","1426.91","72900","100","20231120","754","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","7801","12562000","0","0","31.21","3.77","19.9","164.65","62100","100","20230908","777","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4218","3635800","-","-","-","-","-17.9","-172.18","116000","100","20230829","1318","20231110","1146"
"3558","ジェイドグループ","東証GR","小売","20103","11487360","-","-","13.79","3.22","126.89","544.07","175000","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証ST","卸売","1900","4986406","-","-","17.72","1.44","21.5","264.92","38100","100","20230324","574","20231024","358"
"3560","ほぼ日","東証ST","小売","8041","2320600","1.3","45","17.86","1.91","193.96","1810.44","346500","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","51831","30134400","0.81","14","22.94","6.18","74.99","278.17","172000","100","20230913","2480","20230104","873"
"3562","No.1","東証ST","卸売","6377","6954440","3.6","33","7.98","1.77","114.87","517.83","91700","100","20230703","1337","20231016","867"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","327721","116069184","0.8","22.5","50.25","4.67","56.19","604.36","282350","100","20230310","3710","20231110","2347"
"3565","アセンテック","東証ST","卸売","7472","13536800","1.27","7","14.65","2.59","37.68","212.72","55200","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","5296","9991848","0.57","3","15.67","1.82","33.83","291.75","53000","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","148011","64633646","2.01","46","11.06","1.06","207","2158.88","229000","100","20230210","2570","20231024","2110"
"3571","ソトー","東証ST","繊維製品","9656","13933757","3.17","22","3.75","0.76","184.66","907.72","69300","100","20230510","883","20231031","677"
"3577","東海染工","東証ST","繊維製品","3379","3614252","-","-","294.95","0.45","3.17","2080.92","93500","100","20230508","1446","20231121","935"
"3580","小松マテーレ","東証PR","繊維製品","34642","43140999","2.74","22","18.36","0.86","43.73","930.67","80300","100","20231110","826","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2672","3092623","2.31","20","6.16","0.4","140.21","2160.67","86400","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","203801","61000000","2.99","100","-","0.9","-186.6","3731.19","334100","100","20231018","3560","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","86758","25256963","2.33","80","24.3","0.97","141.37","3557.78","343500","100","20230117","3675","20230713","3010"
"3597","自重堂","東証ST","繊維製品","28310","2882848","5.09","500","14.15","0.77","693.82","12688.53","982000","100","20231003","11270","20230104","6340"
"3598","山喜","東証ST","繊維製品","2586","14950074","-","-","13.62","0.58","12.7","298.51","17300","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2320","1468093","3.16","50","22.42","0.24","70.46","6587.01","158000","100","20230913","1750","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5040","6000000","2.14","18","10.36","0.71","81.1","1177.81","84000","100","20230104","1155","20231120","833"
"3607","クラウディアホールディングス","東証ST","繊維製品","4166","9689200","2.33","10","7.66","1.04","56.11","414.71","43000","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","72969","87074993","1.79","15","19.9","0.7","42.12","1204.99","83800","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証ST","繊維製品","15829","10081900","2.55","40","7.84","0.48","200.26","3285.18","157000","100","20230928","1763","20230104","1010"
"3612","ワールド","東証PR","繊維製品","54063","34390965","3.56","56","9.21","0.67","170.6","2331.71","157200","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4115","6999000","1.02","6","19.69","1.59","29.86","369.2","58800","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6262","6564400","1.05","10","24.39","2.55","39.11","374.76","95400","100","20230113","1665","20231031","848"
"3624","アクセルマーク","東証GR","情報通信","2757","10646300","0","0","2877.78","3.25","0.09","79.57","25900","100","20230605","349","20231101","213"
"3625","テックファームホールディングス","東証GR","情報通信","3727","7515000","1.01","5","31.96","1.64","15.52","301.86","49600","100","20230417","886","20231024","468"
"3626","TIS","東証PR","情報通信","778070","244445411","1.67","53","18.29","2.48","174.06","1281.85","318300","100","20230523","4095","20231108","2908"
"3627","テクミラホールディングス","東証ST","情報通信","6020","12463700","1.24","6","15.74","0.99","30.68","485.45","48300","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","10881","12711780","-","-","-","2.94","-","291.33","85600","100","20230406","3035","20231117","821"
"3632","グリー","東証PR","情報通信","99581","179749700","-","-","-","1.03","-","538.14","55400","100","20230222","765","20231120","518"
"3633","GMOペパボ","東証ST","情報通信","7213","5468700","0","0","-","4.07","-164.3","324.05","131900","100","20230111","1951","20231024","1148"
"3634","ソケッツ","東証ST","情報通信","2381","2477400","0.31","3","-","3.27","-0.82","293.55","96100","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","640601","336096924","2.62","50","19.4","4.01","98.27","475.37","190600","100","20230501","2540","20231120","1861"
"3636","三菱総合研究所","東証PR","情報通信","77357","16424080","3.4","160","11.7","1.14","402.45","4137.76","471000","100","20230622","5770","20231102","4545"
"3639","ボルテージ","東証ST","情報通信","1648","6513675","-","-","-","0.79","-","320.77","25300","100","20230627","395","20231114","250"
"3640","電算","東証ST","情報通信","8785","5837200","2.46","37","8.71","0.85","172.72","1760.91","150500","100","20230217","2140","20231101","1482"
"3641","パピレス","東証ST","情報通信","9057","10326880","1.14","10","19.81","0.86","44.27","1019.81","87700","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","3921","10773000","0.82","3","15.38","1.72","23.66","211.93","36400","100","20230928","440","20230817","314"
"3646","駅探","東証GR","情報通信","2040","6018800","4.13","14","-","1.01","-","337.24","33900","100","20230208","506","20231117","330"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2590","17860720","-","-","-","1.59","-","90.96","14500","100","20230522","268","20231024","138"
"3648","AGS","東証ST","情報通信","12523","17588132","1.83","13","15.06","0.9","47.28","787.81","71200","100","20230703","775","20231030","658"
"3649","ファインデックス","東証PR","情報通信","25252","26608800","1.16","11","26.35","5.59","36.01","169.7","94900","100","20231121","959","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","9110","3152400","0","0","45.45","2.8","63.59","1031.74","289000","100","20230530","4385","20231101","2107"
"3653","モルフォ","東証GR","情報通信","7130","5414000","0","0","-","2.25","-64.14","584.93","131700","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","23862","22300596","0.75","8","30.63","4.67","34.93","229.32","107000","100","20231121","1070","20230316","600"
"3656","KLab","東証PR","情報通信","11752","41092200","0","0","-","0.92","-","311.96","28600","100","20230123","465","20231016","255"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","19956","38156000","3.06","16","43.69","1.2","11.97","436.85","52300","100","20230523","993","20231026","451"
"3659","ネクソン","東証PR","情報通信","2622916","855763755","0.33","10","21.56","2.64","142.15","1159.27","306500","100","20230419","3275","20230807","2444"
"3660","アイスタイル","東証PR","情報通信","39384","79563593","0","0","54.34","4.14","9.11","119.68","49500","100","20230616","765","20231024","400"
"3661","エムアップホールディングス","東証PR","情報通信","38942","36496388","1.12","12","25.7","6.25","41.51","170.62","106700","100","20230831","1543","20230316","968"
"3662","エイチーム","東証PR","情報通信","13476","19789200","2.35","16","16.2","1.3","42.04","523.06","68100","100","20230124","818","20231020","543"
"3663","セルシス","東証ST","情報通信","29561","36271180","1.47","12","138.37","4.18","5.89","195.14","81500","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3393","44638408","-","-","8.08","6.27","9.41","12.12","7600","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","16332","42642000","2.61","10","-","1.53","-","249.82","38300","100","20230105","685","20231016","297"
"3666","テクノスジャパン","東証ST","情報通信","13382","20400000","2.44","16","10","1.88","65.63","349.84","65600","100","20231013","815","20230116","453"
"3667","enish","東証ST","情報通信","3110","18961460","-","-","-","6.68","-","24.56","16400","100","20230615","945","20231114","146"
"3668","コロプラ","東証PR","情報通信","77643","130055005","-","-","-","1","-","594.26","59700","100","20230519","691","20231004","552"
"3670","協立情報通信","東証ST","情報通信","1929","1205600","3.44","55","11.55","1.01","138.58","1577.02","160000","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4506","5999364","3.99","30","11.51","1.53","65.24","491.25","75100","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","3475","19635533","-","-","-","3.67","-","48.24","17700","100","20230228","286","20231031","160"
"3673","ブロードリーフ","東証PR","情報通信","57955","97896800","0.17","1","-","2.3","-21.43","257.17","59200","100","20231121","600","20230328","389"
"3674","オークファン","東証GR","情報通信","4574","10813700","0","0","21.83","0.94","19.38","448.12","42300","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","11583","19970464","2.24","13","6.16","1.93","94.16","301.13","58000","100","20230704","866","20231117","543"
"3676","デジタルハーツホールディングス","東証PR","情報通信","21741","23890800","2.31","21","36.84","2.53","24.7","360.2","91000","100","20230201","1950","20231113","818"
"3677","システム情報","東証PR","情報通信","21944","23672000","-","-","-","3.46","-","267.88","92700","100","20231031","930","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","22318","15130911","1.49","22","20.36","1.3","72.46","1131.16","147500","100","20230117","1838","20231006","1039"
"3679","じげん","東証PR","情報通信","57190","111700000","0.98","5","14.59","3.05","35.1","167.79","51200","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","4902","15965800","0","0","69.61","0.75","4.41","409.42","30700","100","20230202","394","20231024","278"
"3681","ブイキューブ","東証PR","情報通信","9004","24737400","0","0","-","1.43","-11.37","253.88","36400","100","20230112","772","20231024","331"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3538","6924200","3.91","20","19.45","1.03","26.27","496.22","51100","100","20230411","546","20231031","471"
"3683","サイバーリンクス","東証ST","情報通信","8139","11366712","1.82","13","28.57","1.12","25.06","640.14","71600","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","9651","42514200","0","0","60.37","2.89","3.76","78.42","22700","100","20230621","371","20231031","214"
"3687","フィックスターズ","東証PR","情報通信","40631","33635000","1.16","14","25.08","6.89","48.17","175.32","120800","100","20230620","1690","20231031","949"
"3688","CARTAホールディングス","東証PR","情報通信","31556","25163971","4.31","54","-","1.27","-63.58","983.62","125400","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","4155","6372415","1.21","7.9","29.29","2.11","22.26","309.12","65200","100","20230508","725","20231024","469"
