"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3071","ストリーム","東証ST","小売","3252","28525000","2.63","3","9.12","1.08","12.5","105.36","11400","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","27664","18442720","-","-","14.8","4.19","101.36","357.6","150000","100","20230719","1732","20230117","660"
"3075","銚子丸","東証ST","小売","17639","14518000","0.49","6","39.54","2","30.73","609","121500","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","125574","56590410","3.38","75","13.14","1.65","168.92","1345.05","221900","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2671","5670000","-","-","116.01","23.84","4.06","19.76","47100","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","8947","10780000","3.61","30","16.38","0.95","50.66","876.84","83000","100","20230309","1082","20230728","826"
"3080","ジェーソン","東証ST","小売","6778","12812000","2.46","13","10.76","1.18","49.17","448.65","52900","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9042","10550400","0.58","5","173.48","17.85","4.94","48","85700","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2543","2882800","0","0","509.83","2.9","1.73","304.2","88200","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","99288","33096000","1","30","29.21","3.55","102.72","846.18","300000","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","377033","270565764","2.37","33","14.33","1.01","97.24","1384.21","139350","100","20230518","1503","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","99840","45609761","1.64","36","17.93","0.99","122.1","2201.45","218900","100","20230721","2332","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1157316","142966710","1.11","90","26.87","2.34","301.29","3460.75","809500","100","20230801","8413","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2705","2316000","3","35","-","1.17","-","997.86","116800","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","42357","15079000","0.64","18","49.69","2.32","56.53","1211.29","280900","100","20230720","3045","20230117","2355"
"3092","ZOZO","東証PR","小売","850010","311644285","2.6","71","19.47","10.81","140.07","252.38","272750","100","20230130","3455","20230801","2684"
"3093","トレジャー・ファクトリー","東証PR","小売","34939","24347800","1.6","23","17.89","4.7","80.23","305.12","143500","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","11432","12673750","-","-","-","1.82","-","494.3","90200","100","20230117","1170","20230725","881"
"3096","オーシャンシステム","東証ST","小売","10606","10833000","1.43","14","15.54","1.02","62.99","963.84","97900","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","121061","36354750","0.71","23.67","31.82","4.77","104.64","698.33","333000","100","20230704","3565","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","623651","396977254","1.02","16","21.43","1.1","73.32","1430.07","157100","100","20230801","1603","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","96262","89048792","3.7","40","23.87","0.5","45.29","2146.46","108100","100","20230711","1122","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","13399","57752343","0","0","14.86","0.7","15.61","332.02","23200","100","20230619","251","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","44419","11720000","2.9","110","19.76","1.01","191.85","3757.34","379000","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","203962","169192654","2.99","36","10.52","0.69","114.62","1748.45","120550","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","46200","20000000","3.03","70","7.49","0.43","308.28","5386.2","231000","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","255778","96356460","2.41","64","12.15","1.74","218.48","1529.95","265450","100","20230615","2914","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12342","11810829","4.78","50","17.3","0.36","60.39","2875.97","104500","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","103738","37723012","1.64","45","40.05","0.96","68.66","2850.72","275000","100","20230801","2891","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2238","6602459","-","-","-","1.44","-151.58","235.66","33900","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6373","80676080","-","-","-","1.51","-","52.49","7900","100","20230310","91","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","489995","187665738","2.68","70","14.35","1.16","181.97","2252.21","261100","100","20230705","2658","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8935","29489890","0.33","1","77.1","2.26","3.93","134.32","30300","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6433","13600000","3.38","16","9.19","0.39","51.45","1207.7","47300","100","20230801","485","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6278","2110200","5.04","150","5.93","0.84","501.63","3548.68","297500","100","20230530","3370","20230105","2508"
"3132","マクニカホールディングス","東証PR","卸売","389487","60857382","2.34","150","9.18","1.8","696.87","3562.54","640000","100","20230801","6500","20230105","3055"
"3133","海帆","東証GR","小売","20745","39588900","0","0","-","77.86","-18.13","6.73","52400","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","16866","16280000","2.17","22.5","10.73","1.86","96.57","556.97","103600","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","7880","5324000","0","0","47.16","8.29","31.38","178.45","148000","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","2125","6457500","0","0","41.59","6.44","7.91","51.07","32900","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2364","3315620","2.24","16","8.46","1.1","84.29","648.91","71300","100","20230309","830","20230601","700"
"3139","ラクト・ジャパン","東証PR","卸売","19688","9943200","2.42","48","8.42","0.83","235.28","2377.56","198000","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","13952","14717350","0.42","4","-","2.3","-","411.29","94800","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","568797","209656076","1.25","34","20.23","2.55","134.14","1063.24","271300","100","20230523","3200","20230728","2641"
"3143","オーウイル","東証ST","卸売","4041","3150000","3.9","50","6.03","1","212.72","1286.55","128300","100","20230620","1333","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","233868","66819342","1.54","54","17.02","1.9","205.64","1841.39","350000","100","20230522","3630","20230105","3140"
"3150","グリムス","東証PR","卸売","64063","23630800","0.81","22","21.99","6.24","123.31","434.39","271100","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","50450","51902976","4.01","39","9.68","0.51","100.41","1911.44","97200","100","20230801","1006","20230116","807"
"3153","八洲電機","東証PR","卸売","27947","21782500","1.95","25","13.6","1.13","94.36","1133.46","128300","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","17058","21925104","2.83","22","11.37","0.93","68.42","839.3","77800","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","70851","30072643","4.88","115","10.12","0.88","232.81","2686.31","235600","100","20230615","2555","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","16562","13767052","3.66","44","7.98","0.78","150.69","1552.08","120300","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30543","92554085","0.61","2","15.27","0.66","21.61","499.88","33000","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","8632","14883300","1.9","11","15.48","1.58","37.46","368.2","58000","100","20230104","675","20230602","561"
"3161","アゼアス","東証ST","卸売","3901","6085401","3.59","23","9.42","0.55","68.03","1166.95","64100","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","18103","13610970","3.91","52","8.37","0.8","158.81","1667.88","133000","100","20230309","1354","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","126271","139679977","3.54","32","13.89","1.47","65.1","614.09","90400","100","20230731","912","20230116","837"
"3168","黒谷","東証ST","卸売","8961","14337200","3.2","20","42.57","0.99","14.68","631.53","62500","100","20230802","627","20230317","560"
"3169","ミサワ","東証ST","小売","4360","7112400","1.63","10","11.56","1.41","53.04","435.46","61300","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","5994","4257200","3.69","52","10.75","1.01","130.94","1391.71","140800","100","20230706","1699","20230130","1242"
"3173","Cominix","東証PR","卸売","5639","6868840","4.26","35","7.4","0.77","110.94","1060.93","82100","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2409","2581600","1.61","15","-","1.22","-151.94","763.46","93300","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","10869","12267150","-","-","106.62","-","8.31","-110.27","88600","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","39363","29007708","3.1","42","8.66","0.96","156.62","1415.87","135700","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2605","953600","4.1","112","8.14","1.06","335.76","2574.53","273200","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","26265","19340800","-","-","130.95","6.2","10.37","219.03","135800","100","20230510","1422","20230117","1090"
"3179","シュッピン","東証PR","小売","25140","23407991","3.07","33","10.59","3.49","101.37","307.83","107400","100","20230111","1251","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","29521","6376000","0.52","24","31.01","4.84","149.3","955.79","463000","100","20230719","4850","20230117","3185"
"3181","買取王国","東証ST","小売","4022","3640100","-","-","14.23","1.62","77.67","680.26","110500","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","86020","38028092","0","0","21.76","3.36","103.94","672.84","226200","100","20230517","3035","20230314","2058"
"3183","ウイン・パートナーズ","東証PR","卸売","32669","30503310","4.67","50","15.77","1.34","67.91","801.64","107100","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5649","2100000","1.86","50","6.18","0.68","435.28","3943.4","269000","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2313","14732000","0","0","-","8.35","-10.1","18.8","15700","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","280663","80766200","0.92","32","16.09","4.59","216.01","757.78","347500","100","20230710","3820","20230412","2161"
"3187","サンワカンパニー","東証GR","小売","11567","19181600","-","-","14.96","3.67","40.31","164.24","60300","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1363","5474800","0","0","-","-","-144.29","-62.58","24900","100","20230206","369","20230802","248"
"3190","ホットマン","東証ST","小売","4576","7275500","1.59","10","22.19","0.63","28.35","999.38","62900","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","112067","68584671","2.82","46","12.32","0.9","132.61","1809.5","163400","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2061","6669700","-","-","114.44","0.96","2.7","322.27","30900","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","30811","11622300","0.38","10","65.78","4.62","40.3","574.35","265100","100","20230801","2798","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2400","8277240","-","-","9.49","1.26","30.55","229.75","29000","100","20230309","343","20230516","262"
"3196","ホットランド","東証PR","小売","36598","21655600","0.41","7","56.3","3.5","30.02","483.28","169000","100","20230529","1772","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","419514","227502200","0.16","3","419.09","2.68","4.4","688.83","184400","100","20230517","1970","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","56348","25788689","0.92","20","62.61","4.41","34.9","494.99","218500","100","20230721","2336","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","26927","19931196","1.7","23","14.53","1.29","92.99","1048.15","135100","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","93547","78478858","2.52","30","11.55","0.77","103.23","1544.25","119200","100","20230731","1217","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2880","30311000","1.58","1.5","14.35","0.6","6.62","158.25","9500","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","4113","8940448","2.61","12","14.65","0.35","31.4","1325.76","46000","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","9638","35696897","0.74","2","-","0.61","-21.01","442.3","27000","100","20230322","315","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","27408","10354200","0.91","24","33.57","3.11","78.85","851.44","264700","100","20230801","2696","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","147878","131681356","1.42","16","72.08","0.97","15.58","1162.11","112300","100","20230516","1189","20230410","1060"
"3223","エスエルディー","東証ST","小売","1439","1560864","0","0","29.98","5.85","30.75","157.62","92200","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","6654","4027700","0","0","53.6","6.51","30.82","253.71","165200","100","20230802","1671","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","32993","21217600","4.82","75","4.84","0.57","321.3","2743.12","155500","100","20230404","1606","20230621","1292"
"3231","野村不動産ホールディングス","東証PR","不動産","636046","183034937","3.74","130","9.29","0.91","373.94","3838.45","347500","100","20230623","3632","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","60733","107301583","2.12","12","13.45","1.08","42.07","525.52","56600","100","20230502","608","20230112","475"
"3236","プロパスト","東証ST","不動産","5167","35147915","2.72","4","6.11","0.58","24.07","252.97","14700","100","20230705","177","20230104","138"
"3237","イントランス","東証GR","不動産","2079","37131000","0","0","-","3.13","-7.58","17.9","5600","100","20230217","69","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4841","9681600","3.6","18","5.61","0.52","89.18","953.29","50000","100","20230213","670","20230104","470"
"3241","ウィル","東証ST","不動産","4550","11375000","4.13","16.5","7.33","1.15","54.59","347.87","40000","100","20230802","410","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","10416","31374100","5.42","18","7.7","0.82","43.1","403.92","33200","100","20230530","348","20230104","299"
"3244","サムティ","東証PR","不動産","105047","46584085","3.99","90","17.48","1.04","128.97","2162.66","225500","100","20230731","2276","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","39823","44896800","4.28","38","9.49","1.94","93.42","458.38","88700","100","20230801","897","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","8211","10368000","4.55","36","7.06","0.88","112.24","902.39","79200","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2360","3181000","4.18","31","9.08","0.58","81.74","1275.46","74200","100","20230420","809","20230110","675"
"3252","地主","東証PR","不動産","34688","18285800","2.9","55","8.26","1.11","229.69","1707.62","189700","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","139331","69284196","1.89","38","8.48","0.81","237.22","2467.97","201100","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1237","3637874","0","0","118.88","0.66","2.86","517.14","34000","100","20230110","385","20230612","309"
"3264","アスコット","東証ST","不動産","19358","129916662","-","-","19.2","0.78","7.76","191.12","14900","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3354","37686371","-","-","14.57","1.27","6.11","70.1","8900","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","4397","5778000","0","0","24.96","1.58","30.49","480.28","76100","100","20230308","1240","20230728","746"
"3271","THEグローバル社","東証ST","不動産","7954","28306000","-","-","5.43","2.18","51.76","129.03","28100","100","20230705","336","20230316","198"
"3275","ハウスコム","東証PR","不動産","7050","7790000","1.77","16","17.94","1.01","50.44","892.43","90500","100","20230301","1127","20230608","890"
"3276","JPMC","東証PR","不動産","20966","19025600","4.63","51","11.11","2.53","99.16","435.77","110200","100","20230616","1160","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8508","8584900","3.23","32","9.02","0.7","109.88","1405.99","99100","100","20230726","1030","20230116","800"
"3280","エストラスト","東証ST","不動産","4002","6167000","3.39","22","4.67","0.51","138.84","1263.1","64900","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","38504","36916775","5.27","55","7.69","1.06","135.67","983.48","104300","100","20230731","1064","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1936","5204500","4.03","15","6.91","2.3","53.86","161.72","37200","100","20230616","398","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","653599","120567900","3.03","164","7.1","1.77","763.54","3056.66","542100","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","596668","719830974","3.38","28","9.49","0.86","87.37","964.77","82890","100","20230622","886","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","690714","280379057","3.65","90","9.93","0.72","248.05","3427.77","246350","100","20230523","2587","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6080","8063400","4.64","35","8.48","0.38","88.95","2008.28","75400","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9460","6379100","5.39","80","5.56","0.88","266.52","1684.84","148300","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","3011","2712400","3.33","37","7.72","0.74","143.86","1502.88","111000","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","20829","24361000","5.03","43","7.95","0.81","107.49","1060.66","85500","100","20230727","920","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","6005","6871000","2.29","20","6.34","1.33","137.85","659.46","87400","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","46381","27444400","2.96","50","15.76","0.75","107.23","2250.46","169000","100","20230509","1782","20230105","1463"
"3306","日本製麻","東証ST","卸売","2792","3673320","0.39","3","24.88","1.69","30.55","448.52","76000","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","34468","302349449","2.63","3","13.27","0.61","8.59","186.5","11400","100","20230705","125","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","5538","6300000","2.62","23","11.74","1.39","74.88","630.37","87900","100","20230721","939","20230106","579"
"3317","フライングガーデン","東証ST","小売","2804","1449168","1.29","25","14.72","1.08","131.47","1792.21","193500","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","13833","18274000","1.25","9.5","25.06","-","30.21","-255.18","75700","100","20230123","1595","20230802","755"
"3320","クロスプラス","東証ST","卸売","7734","7718800","2.4","24","5.65","0.54","177.26","1867.29","100200","100","20230724","1151","20230404","731"
"3321","ミタチ産業","東証ST","卸売","8566","7961140","3.72","40","7.65","0.65","140.69","1643.99","107600","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","4860","6962400","1.72","12","9.89","0.77","70.59","910.69","69800","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","7106","82630255","1.86","1.6","15.52","1.64","5.54","52.46","8600","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1573","4380900","0","0","50.85","19.89","7.06","18.05","35900","100","20230525","503","20230112","314"
"3328","BEENOS","東証PR","小売","25115","13176995","-","-","9.15","1.73","208.37","1102.21","190600","100","20230308","2590","20230525","1753"
"3329","東和フードサービス","東証ST","小売","14056","8186400","-","-","30.79","2.3","55.76","745.52","171700","100","20230802","1720","20230104","1470"
"3333","あさひ","東証PR","小売","32696","26240800","3.61","45","9.57","0.88","130.2","1414.17","124600","100","20230123","1409","20230531","1237"
"3341","日本調剤","東証PR","小売","44803","32048000","1.79","25","13.07","0.74","106.97","1897.72","139800","100","20230802","1412","20230601","1080"
"3347","トラスト","東証ST","小売","7685","28150000","2.2","6","8.09","0.82","33.74","332.3","27300","100","20230213","318","20230602","256"
"3349","コスモス薬品","東証PR","小売","642413","40000800","0.75","120","26.72","3.01","601.03","5330.26","1606000","100","20230731","16535","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2638","114692187","0","0","-","1.61","-","14.25","2300","100","20230104","48","20230531","21"
"3352","バッファロー","東証ST","小売","3059","2345874","3.83","50","7.64","0.51","170.69","2555.23","130400","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8909","4070000","1.83","40","9.91","0.68","220.92","3228.62","218900","100","20230704","2830","20230626","2145"
"3355","クリヤマホールディングス","東証ST","卸売","21274","22300200","3.14","30","5.66","0.53","168.49","1795.12","95400","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","3117","6112200","0","0","1040.82","2.17","0.49","234.75","51000","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","6903","11134413","1.29","8","12.05","1.76","51.46","352.9","62000","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","229976","101669400","2.12","48","15.81","1.67","143.08","1357.05","226200","100","20230104","2696","20230728","2238"
"3361","トーエル","東証ST","小売","15386","20624040","2.68","20","10.48","0.78","71.19","953.93","74600","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","932","3413300","0","0","42.33","-","6.45","-8.43","27300","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","52538","27550278","1.57","30","16.21","3","117.64","635.58","190700","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4382","14000900","0","0","23.82","7.48","13.14","41.83","31300","100","20230801","314","20230104","207"
"3374","内外テック","東証ST","卸売","7998","3553098","2.71","61","9.36","0.73","240.51","3071.85","225100","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2540","1454000","3.32","58","5.83","0.88","299.86","1978.46","174700","100","20230802","1758","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","11318","15315600","4.06","30","19.85","1.46","37.23","505.15","73900","100","20230127","1109","20230703","735"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5155547","886441983","1.94","113","18.02","1.48","322.68","3939.73","581600","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5746","6048000","3.16","30","12.23","0.67","77.7","1419.23","95000","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","235585","212814284","0.54","6","55.41","8.03","19.98","137.89","110700","100","20230724","1148","20230113","875"
"3388","明治電機工業","東証PR","卸売","18592","12717120","3.63","53","8.41","0.63","173.89","2333.11","146200","100","20230731","1556","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","526805","49488468","2.51","267","19.98","1.87","532.86","5690.49","1064500","100","20230626","11070","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","10020","16372000","1.63","10","13.28","1.29","46.09","474.15","61200","100","20230512","670","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","12616","10240400","3.81","47","9.2","2.02","133.88","609.63","123200","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","43846","22777370","2.6","50","79.12","1.3","24.33","1475.89","192500","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10094","10043500","1.49","15","21.89","0.36","45.91","2779.47","100500","100","20230706","1049","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","309618","87959752","0.21","7.5","117.88","4.41","29.86","798.9","352000","100","20230801","3590","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","13677","2514100","0.29","16","42.03","5.19","129.44","1048.17","544000","100","20230720","5900","20230130","2341"
"3401","帝人","東証PR","繊維製品","294456","197953707","2.02","30","22","0.67","67.6","2209.82","148750","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1286749","1631481403","2.28","18","16.61","0.82","47.47","958.78","78870","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","500890","354863603","3.4","48","10.05","0.72","140.43","1955.95","141150","100","20230731","1439","20230116","1007"
"3407","旭化成","東証PR","化学","1350999","1393932032","3.71","36","13.43","0.81","72.15","1198.3","96920","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2430","19440694","0","0","160.26","2.51","0.78","49.86","12500","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","15470","48493800","1.25","4","14.63","2.79","21.8","114.16","31900","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1775","2278140","0","0","8.47","1.73","92","451.46","77900","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","14100","14072100","-","-","-","0.57","-","1749.29","100200","100","20230725","1018","20230104","741"
"3418","バルニバービ","東証GR","小売","13130","9023880","0.69","10","24.78","4.57","58.71","318.53","145500","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","10042","7378050","3.67","50","10.54","0.51","129.08","2657.3","136100","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","27152","17922429","1.72","26","11.67","0.6","129.81","2543.6","151500","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","7031","11857200","3.04","18","-","0.33","-63.09","1777.24","59300","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9314","31256600","4.36","13","19.57","0.87","15.23","343.81","29800","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4741","4105000","2.94","34","14.86","0.46","77.7","2503.13","115500","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","31899","6919454","3.9","180","8.96","0.88","514.32","5217.96","461000","100","20230802","4645","20230105","3465"
"3433","トーカロ","東証PR","金属製品","88740","61200000","3.45","50","15.18","1.65","95.51","881.23","145000","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","13148","10200000","3.49","45","10.29","0.42","125.23","3085.65","128900","100","20230619","1372","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","9498","8745408","3.04","33","6.29","0.55","172.52","1973.48","108600","100","20230627","1095","20230106","903"
"3436","SUMCO","東証PR","金属製品","713307","350175139","-","-","-","1.28","-","1586.61","203700","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3476","1602000","1.66","36","19.72","0.5","110.06","4357.77","217000","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","4779","5304040","1.28","11.5","23.39","0.49","38.52","1823.44","90100","100","20230118","1161","20230801","860"
"3440","日創プロニティ","東証ST","金属製品","7117","7360000","3.1","30","3.3","0.55","292.76","1761.78","96700","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","5255","5000000","0.95","10","12.13","0.79","86.66","1331.09","105100","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","34912","5917370","3.39","200","8.89","0.46","663.5","12864.33","590000","100","20230704","5940","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4701","12337700","2.62","10","270.21","1","1.41","380.25","38100","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","78404","26301206","-","-","10.59","1.6","281.61","1860.41","298100","100","20230124","4140","20230515","2867"
"3446","ジェイテックコーポレーション","東証PR","金属製品","13208","5873000","0","0","61.11","5.78","36.8","388.79","224900","100","20230130","3410","20230712","2116"
"3447","信和","東証ST","金属製品","10944","14103000","4.12","32","11.9","0.69","65.2","1117.56","77600","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23368","21360000","4.94","54","14.84","0.91","73.72","1204.54","109400","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","15325","20032400","-","-","6.11","1.2","125.2","636.22","76500","100","20230802","792","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","15499","14445000","2.98","32","7.52","0.64","142.62","1664.29","107300","100","20230728","1125","20230320","820"
