"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2359","コア","東証PR","情報通信","25397","14834580","2.92","50","11.65","1.63","146.99","1051.04","171200","100","20230621","1808","20230106","1413"
"2370","メディネット","東証GR","サービス","11274","221061757","0","0","-","2.27","-8.26","22.51","5100","100","20230217","107","20230808","46"
"2371","カカクコム","東証PR","サービス","344510","201763000","2.69","46","18.66","7.22","91.49","236.52","170750","100","20230119","2221","20230815","1624"
"2372","アイロムグループ","東証PR","サービス","22555","12338365","2.74","50","7.63","1.74","239.52","1052.98","182800","100","20230104","2584","20230818","1693"
"2373","ケア21","東証ST","サービス","9990","14844000","2.53","17","100.75","1.47","6.68","458.17","67300","100","20230220","736","20230313","620"
"2374","セントケア・ホールディング","東証PR","サービス","19299","24998733","3.24","25","9.53","1.32","80.98","585.46","77200","100","20230104","841","20230407","736"
"2375","ギグワークス","東証ST","サービス","5605","21979560","3.53","9","19.2","1.35","13.28","189.46","25500","100","20230220","330","20230821","239"
"2376","サイネックス","東証ST","サービス","4187","6470660","2.32","15","11.34","0.48","57.06","1351.47","64700","100","20230626","723","20230213","550"
"2378","ルネサンス","東証PR","サービス","19818","21379000","0.86","8","175.24","1.61","5.29","577.08","92700","100","20230309","961","20230116","861"
"2379","ディップ","東証PR","サービス","208987","60140000","2.39","83","20.64","5.28","168.38","658.48","347500","100","20230207","4075","20230818","3200"
"2384","SBSホールディングス","東証PR","陸運","119750","39718200","2.16","65","9.98","1.56","302.13","1933.81","301500","100","20230731","3425","20230116","2693"
"2385","総医研ホールディングス","東証GR","サービス","6304","26158200","2.07","5","35.03","0.9","6.88","266.41","24100","100","20230621","315","20230817","222"
"2388","ウェッジホールディングス","東証GR","その他金融","5994","40773478","0","0","-","1.6","-","92.15","14700","100","20230209","196","20230602","93"
"2389","デジタルホールディングス","東証PR","サービス","24818","23817700","-","-","82.76","0.63","12.59","1656.24","104200","100","20230124","1292","20230817","963"
"2391","プラネット","東証ST","サービス","8185","6632800","3.44","42.5","16.7","1.56","73.9","793.11","123400","100","20230720","1604","20230301","1201"
"2393","日本ケアサプライ","東証ST","サービス","27390","16342400","4.18","70","16.28","1.71","102.97","981.47","167600","100","20230727","1745","20230112","1512"
"2395","新日本科学","東証PR","サービス","87761","41632400","2.37","50","18.36","3.3","114.82","638.5","210800","100","20230306","3225","20230713","1988"
"2397","DNAチップ研究所","東証ST","サービス","4841","6353064","0","0","-","7.88","-9.13","96.66","76200","100","20230214","1125","20230104","455"
"2402","アマナ","東証GR","サービス","3085","5579200","0","0","-","-","-201.26","-706.87","55300","100","20230130","570","20230531","253"
"2404","鉄人化計画","東証ST","サービス","5554","13647362","0","0","-","24.62","-","16.53","40700","100","20230526","552","20230113","276"
"2408","KG情報","東証ST","サービス","3129","7398000","2.36","10","11.42","0.53","37.05","795.53","42300","100","20230710","445","20230104","335"
"2410","キャリアデザインセンター","東証PR","サービス","14899","7054400","3.31","70","10.77","3.19","196.16","661.48","211200","100","20230309","2315","20230116","1355"
"2411","ゲンダイエージェンシー","東証ST","情報通信","4966","12799700","4.64","18","12.23","1.15","31.72","337.88","38800","100","20230307","500","20230125","348"
"2412","ベネフィット・ワン","東証PR","サービス","192780","159190900","2.97","36","26.27","9.38","46.09","129.05","121100","100","20230201","2390","20230818","1109"
"2413","エムスリー","東証PR","サービス","1905209","678977000","-","-","38.1","6.03","73.65","465.07","280600","100","20230203","3755","20230818","2727"
"2415","ヒューマンホールディングス","東証ST","サービス","10921","10987200","4.28","42.5","7.04","0.74","141.29","1346.94","99400","100","20230731","1095","20230104","839"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","23990","48960000","2.04","10","5.92","0.95","82.81","515.66","49000","100","20230808","544","20230106","339"
"2424","ブラス","東証PR","サービス","4916","5709300","0.7","6","6.37","1.31","135.24","655.97","86100","100","20230606","1300","20230818","810"
"2425","ケアサービス","東証ST","サービス","2961","4200000","2.27","16","7.84","1.17","89.9","604.76","70500","100","20230208","878","20230105","575"
"2427","アウトソーシング","東証PR","サービス","139007","126026200","3.9","43","7.72","1.69","142.94","653.02","110300","100","20230731","1453","20230116","916"
"2428","ウェルネット","東証PR","サービス","11368","19400000","3.58","21","14","1.43","41.86","410.38","58600","100","20230508","716","20230803","559"
"2429","ワールドホールディングス","東証PR","サービス","41565","17657300","4.4","103.5","6.83","1.15","344.67","2047.4","235400","100","20230515","3000","20230818","2311"
"2432","ディー・エヌ・エー","東証PR","サービス","182669","122145545","-","-","-","0.71","-","2092.28","149550","100","20230516","2053","20230818","1448"
"2433","博報堂DYホールディングス","東証PR","サービス","513634","389559436","2.43","32","17.95","1.34","73.44","984.7","131850","100","20230809","1646","20230823","1298"
"2435","シダー","東証ST","サービス","3053","11476000","1.5","4","9.75","2.94","27.27","90.41","26600","100","20230519","388","20230112","165"
"2436","共同ピーアール","東証ST","サービス","4951","8746992","1.59","9","10.71","1.81","52.84","312.34","56600","100","20230621","766","20230314","543"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","6221","10066518","1.78","11","15.17","1.76","40.73","351.7","61800","100","20230720","843","20230426","461"
"2438","アスカネット","東証GR","サービス","13797","17464000","0.89","7","37.19","2.12","21.24","373.19","79000","100","20230307","1015","20230817","739"
"2440","ぐるなび","東証PR","サービス","19233","56903800","0","0","-","3.93","-13.81","86.07","33800","100","20230130","410","20230316","313"
"2445","タカミヤ","東証PR","サービス","23386","46585600","2.79","14","9.66","1.17","51.96","427.43","50200","100","20230807","579","20230110","357"
"2449","プラップジャパン","東証ST","サービス","5521","4679010","3.39","40","-","1.05","-","1124.05","118000","100","20230728","1286","20230106","911"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","24913","34127177","2.47","18","25.29","2.53","28.87","289.07","73000","100","20230123","852","20230601","638"
"2454","オールアバウト","東証ST","サービス","7122","14103600","-","-","76.75","1.56","6.58","323.01","50500","100","20230124","636","20230821","495"
"2459","アウンコンサルティング","東証ST","サービス","1170","7502800","0","0","-","2.05","-","76.23","15600","100","20230309","190","20230825","154"
"2461","ファンコミュニケーションズ","東証PR","サービス","30003","76930032","4.87","19","20.83","1.5","18.72","259.16","39000","100","20230509","430","20230818","381"
"2462","ライク","東証PR","サービス","31086","20464800","3.82","58","8.45","1.88","179.78","806.38","151900","100","20230124","2270","20230818","1462"
"2464","ビジネス・ブレークスルー","東証PR","サービス","5905","14264100","2.66","11","12.91","1.23","32.08","337.8","41400","100","20230322","583","20230117","355"
"2468","フュートレック","東証ST","サービス","2433","9504200","0","0","-","1.46","-8.55","175.9","25600","100","20230705","388","20230106","204"
"2469","ヒビノ","東証ST","サービス","17492","10265480","1.76","30","16.91","1.89","100.78","901.86","170400","100","20230705","2010","20230104","1320"
"2471","エスプール","東証PR","サービス","37766","79007500","2.09","10","15.56","4.82","30.72","99.19","47800","100","20230104","858","20230818","441"
"2475","WDBホールディングス","東証PR","サービス","40601","20060000","3.58","72.5","11.2","1.44","180.76","1407.81","202400","100","20230614","2247","20230316","1902"
"2477","手間いらず","東証PR","情報通信","22874","6479834","0.82","29","27.52","3.95","128.25","892.74","353000","100","20230123","5250","20230804","3175"
"2479","ジェイテック","東証GR","サービス","2195","8572400","-","-","12","1.95","21.34","131.48","25600","100","20230724","364","20230110","221"
"2480","システム・ロケーション","東証ST","情報通信","4991","3570000","2.72","38","11.21","1.53","124.71","913.85","139800","100","20230127","1528","20230814","1323"
"2481","タウンニュース社","東証ST","サービス","3323","5575320","2.85","17","6.91","0.76","86.22","788.26","59600","100","20230511","743","20230224","475"
"2483","翻訳センター","東証ST","サービス","6128","3369000","2.75","50","8.67","1.08","209.78","1690.55","181900","100","20230622","1900","20230104","1498"
"2484","出前館","東証ST","情報通信","54028","132421230","0","0","-","1.23","-128.76","330.88","40800","100","20230718","578","20230427","369"
"2485","ティア","東証ST","サービス","10282","22498100","4.38","20","14.45","1.31","31.63","347.61","45700","100","20230509","468","20230105","413"
"2487","CDG","東証ST","サービス","8043","6240000","1.32","17","23.5","1.25","54.84","1030.2","128900","100","20230705","1426","20230118","1020"
"2488","JTP","東証ST","サービス","5829","6015600","2.58","25","15.19","1.89","63.8","511.8","96900","100","20230606","1309","20230118","715"
"2489","アドウェイズ","東証PR","サービス","24783","42004900","1.33","7.84","16.61","1.58","35.52","374.31","59000","100","20230607","740","20230116","478"
"2491","バリューコマース","東証PR","サービス","42399","34471000","4.07","50","12.43","1.83","98.96","671.03","123000","100","20230127","2023","20230818","1146"
"2492","インフォマート","東証PR","サービス","111037","259431200","0.23","0.97","274.36","8.51","1.56","50.29","42800","100","20230802","447","20230316","251"
"2493","イーサポートリンク","東証ST","サービス","3761","4424800","0.59","5","31.34","1.13","27.12","754.89","85000","100","20230529","945","20230116","842"
"2497","ユナイテッド","東証GR","サービス","37584","40412690","5.16","48","11.01","1.4","84.45","662.72","93000","100","20230824","935","20230106","588"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","15462","6126120","2.87","72.5","5.98","0.73","422.08","3447.33","252400","100","20230801","3270","20230815","2476"
"2499","日本和装ホールディングス","東証ST","サービス","2713","9134000","4.71","14","11.41","0.79","26.03","377.36","29700","100","20230424","319","20230215","285"
"2501","サッポロホールディングス","東証PR","食料品","337161","78794298","1.05","45","60.61","1.95","70.6","2190.9","427900","100","20230824","4294","20230123","2949"
"2502","アサヒグループホールディングス","東証PR","食料品","2765196","507003362","2.11","115","17.16","1.16","317.75","4688.18","545400","100","20230614","5815","20230105","3993"
"2503","キリンホールディングス","東証PR","食料品","1823430","914000000","3.46","69","14.3","1.53","139.53","1308.13","199500","100","20230426","2245","20230113","1906"
"2531","宝ホールディングス","東証PR","食料品","249924","199699743","2.16","27","16.5","1.2","75.87","1046.36","125150","100","20230809","1324","20230116","994"
"2533","オエノンホールディングス","東証PR","食料品","23677","65586196","1.94","7","11.68","1.07","30.92","336.12","36100","100","20230606","392","20230110","233"
"2540","養命酒製造","東証PR","食料品","31070","16500000","2.39","45","31.34","0.59","60.08","3167.38","188300","100","20230510","1916","20230111","1780"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","36483","13607996","1.12","30","145.94","0.91","18.37","2939.86","268100","100","20230628","2760","20230106","2028"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","380256","206268593","2.71","50","-","0.71","-23.98","2614.72","184350","100","20230810","2050","20230210","1267"
"2585","ライフドリンクカンパニー","東証PR","食料品","50878","12995595","0.77","30","21.17","5.65","184.96","692.4","391500","100","20230621","4360","20230209","2170"
"2586","フルッタフルッタ","東証GR","食料品","2479","33497329","0","0","-","2.91","-8.17","25.47","7400","100","20230703","106","20230406","70"
"2587","サントリー食品インターナショナル","東証PR","食料品","1422636","309000000","1.74","80","18.84","1.34","244.34","3439.45","460400","100","20230522","5510","20230116","4240"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","82382","29644432","2.52","70","17.1","3.86","162.51","720.59","277900","100","20230825","2924","20230201","2360"
"2590","ダイドーグループホールディングス","東証PR","食料品","91127","16568500","1.09","60","-","1","-","5526.49","550000","100","20230815","5580","20230117","4515"
"2593","伊藤園","東証PR","食料品","380758","89212380","0.98","42","27.9","3.03","153","1408.55","426800","100","20230302","4825","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","47397","22689000","0.48","10","89.46","1.45","23.35","1438.74","208900","100","20230515","2118","20230324","2015"
"2597","ユニカフェ","東証ST","食料品","12801","13869200","-","-","42.26","2.09","21.84","440.98","92300","100","20230814","926","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5534","5100000","2.49","27","7.47","0.68","145.22","1602.79","108500","100","20230509","1230","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","140260","33716257","2.88","120","11.72","0.79","354.81","5260.46","416000","100","20230815","4265","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","201016","87569383","2.27","52","12.33","0.88","186.12","2609.21","229550","100","20230825","2300","20230320","1828"
"2612","かどや製油","東証ST","食料品","32430","9400000","1.45","50","26.46","0.97","130.4","3541.79","345000","100","20230327","3670","20230718","3420"
"2613","J-オイルミルズ","東証PR","食料品","59545","33508446","1.97","35","18.72","0.61","94.93","2922.62","177700","100","20230810","1858","20230116","1487"
"2651","ローソン","東証PR","小売","706714","100300000","2.84","200","24.32","2.72","289.77","2591.07","704600","100","20230713","7320","20230112","4885"
"2652","まんだらけ","東証ST","小売","11759","7236000","0.06","1","28.33","1.15","57.36","1411.08","162500","100","20230518","2050","20230125","937"
"2653","イオン九州","東証ST","小売","83531","34833558","1.17","28","19.38","1.78","123.71","1346.26","239800","100","20230713","2457","20230227","2237"
"2654","アスモ","東証ST","小売","5043","15145175","3","10","16.98","0.72","19.61","465.15","33300","100","20230120","419","20230818","314"
"2656","ベクターホールディングス","東証ST","小売","5928","19247000","0","0","-","10.44","-3.33","29.49","30800","100","20230719","422","20230519","185"
"2659","サンエー","東証PR","小売","155111","31981654","1.53","74","18.98","1.12","255.57","4338.7","485000","100","20230814","4940","20230116","3955"
"2664","カワチ薬品","東証PR","小売","56075","24583420","2.19","50","12.13","0.47","188.05","4827.55","228100","100","20230309","2377","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2500","14451000","1.16","2","9.23","0.68","18.75","256.25","17300","100","20230309","244","20230106","160"
"2667","イメージワン","東証ST","卸売","6720","10803600","0","0","96.73","2.72","6.43","228.72","62200","100","20230619","922","20230817","580"
"2668","タビオ","東証ST","卸売","7638","6813880","2.68","30","24.32","1.87","46.1","598.09","112100","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","30400","10000000","1.25","38","16.34","1.12","186.08","2714.3","304000","100","20230711","3110","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","646368","82539646","2.2","172","18.21","2.08","430.1","3769.13","783100","100","20230518","8270","20230210","6530"
"2673","夢みつけ隊","東証ST","小売","1171","10458000","0","0","189.83","0.53","0.59","212.46","11200","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","20526","13954000","4.21","62","12.03","1.34","122.32","1097.39","147100","100","20230711","1567","20230119","1188"
"2676","高千穂交易","東証PR","卸売","32092","10171800","4.34","137","22.91","1.78","137.74","1773.76","315500","100","20230705","3300","20230106","2155"
"2678","アスクル","東証PR","小売","187919","97518800","1.87","36","18.23","2.93","105.69","658.2","192700","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","100812","39534052","0.94","24","14.39","1.24","177.17","2055.67","255000","100","20230823","2615","20230323","1515"
"2683","魚喜","東証ST","小売","3016","2555856","0.85","10","86.07","3.77","13.71","313.12","118000","100","20230531","1200","20230106","1101"
"2685","アダストリア","東証PR","小売","142642","48800000","2.22","65","14.11","2.11","207.22","1384.38","292300","100","20230703","3235","20230116","2052"
"2686","ジーフット","東証ST","小売","12304","42572700","0","0","-","-","-51.69","-190.64","28900","100","20230130","305","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","5216","5064000","1.94","20","25.17","1.79","40.92","575.32","103000","100","20230825","1082","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","10825","6250000","4.04","70","7.2","1.01","240.56","1712.19","173200","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","73903","12720000","1.72","100","14.45","0.72","401.98","8098.44","581000","100","20230824","6140","20230113","4700"
"2693","YKT","東証ST","卸売","3465","11906880","1.72","5","6.76","0.42","43.07","691.58","29100","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17270","239866162","-","-","423.53","2.3","0.17","31.26","7200","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","128132","41399600","0.65","20","111.81","2.56","27.68","1210.3","309500","100","20230310","3475","20230106","2913"
"2698","キャンドゥ","東証ST","小売","48919","16770200","0.58","17","-","3.91","-44","745.39","291700","100","20230814","2981","20230111","2202"
"2700","木徳神糧","東証ST","卸売","8479","1706000","1.21","60","7.32","0.63","678.93","7876.25","497000","100","20230823","5080","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","757872","132960000","0.68","39","36.09","3.56","157.94","1601.22","570000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","38217","7251800","0.09","5","35.31","10.75","149.27","490.2","527000","100","20230824","5300","20230104","3120"
"2706","ブロッコリー","東証ST","その他製品","13069","8747642","-","-","-","1.4","-","1065.6","149400","100","20230707","1502","20230403","990"
"2708","久世","東証ST","卸売","7967","4626327","0.7","12","6.37","1.54","270.19","1118.81","172200","100","20230817","1960","20230105","745"
"2715","エレマテック","東証PR","卸売","77164","42304946","4.88","89","10.3","1.13","177.06","1610.11","182400","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1359","6728500","0","0","-","3.49","-","57.96","20200","100","20230407","501","20230817","192"
"2722","IKホールディングス","東証PR","小売","3157","8308000","1.32","5","21.64","1.52","17.56","249.52","38000","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","186013","46272000","1.49","60","17.01","3.16","236.31","1273.65","402000","100","20230817","4355","20230105","2431"
"2730","エディオン","東証PR","小売","163416","112005636","3.02","44","12.49","0.71","116.82","2040.81","145900","100","20230704","1495","20230203","1248"
"2733","あらた","東証PR","卸売","93569","18028712","3.2","166","9.43","0.85","550.22","6113.65","519000","100","20230815","5500","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","48606","66041147","3.53","26","8.7","0.62","84.58","1185.48","73600","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8687","13898800","2.4","15","56.56","0.71","11.05","886.12","62500","100","20230104","725","20230711","620"
"2736","フェスタリアホールディングス","東証ST","小売","1907","1207900","1.27","20","62.07","1.42","25.44","1110.34","157900","100","20230821","1596","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","33330","6802000","2.45","120","39.21","0.81","124.98","6063.52","490000","100","20230309","7170","20230817","4640"
"2742","ハローズ","東証PR","小売","84946","21423900","1.06","42","13.07","1.52","303.28","2613.14","396500","100","20230815","3990","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","3213","73031600","0","0","-","3.07","-","14.31","4400","100","20230724","63","20230818","38"
"2747","北雄ラッキー","東証ST","小売","3807","1264640","1.66","50","19.12","0.72","157.45","4181.91","301000","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","28463","87849400","1.85","6","11.05","2.02","29.32","160.21","32400","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5568","8000000","3.74","26","6.69","0.5","104.09","1401.03","69600","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","36073","14314800","0.4","10","18.24","2.33","138.15","1079.84","252000","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","62204","45337860","-","-","-","33.12","-1.32","41.43","137200","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","23526","6848800","1.75","60","24.25","1.17","141.64","2925.83","343500","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1883","4840000","3.86","15","7","0.38","55.6","1022.88","38900","100","20230802","406","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","101112","10445500","3.62","350","11.4","2.51","848.82","3855.02","968000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","3898","22276203","0","0","261.19","10.42","0.67","16.79","17500","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","36617","30822268","4.63","55","9.49","1.72","125.15","689.08","118800","100","20230814","1195","20230518","1007"
"2764","ひらまつ","東証PR","小売","20105","74740400","0","0","-","4.28","-1.57","62.81","26900","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","176831","69400000","1.18","30","19.61","4.2","129.94","607","254800","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","718865","235000000","4.25","130","7.36","0.8","415.61","3822.85","305900","100","20230801","3438","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8593","7861700","-","-","68.06","1.43","16.06","761.72","109300","100","20230825","1093","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2270","31966100","0","0","16.17","2","4.39","35.51","7100","100","20230209","108","20230824","70"
"2778","パレモ・ホールディングス","東証ST","小売","2446","12051384","0","0","4.32","1.75","46.98","115.74","20300","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","68443","11257000","1.45","88","13.82","2.69","439.93","2263.39","608000","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","173674","75840000","3.06","70","20.27","1.78","112.97","1287.72","229000","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","487019","202840000","2.87","69","21.92","0.98","109.51","2441.11","240100","100","20230816","2498","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","6012","13851400","1.15","5","4.87","0.68","89.16","637.79","43400","100","20230815","485","20230316","245"
"2789","カルラ","東証ST","小売","2559","6021112","-","-","-","1.77","-","240.21","42500","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","56412","29784400","3.06","58","9.38","0.33","202.01","5694.78","189400","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","91187","14474200","0.46","29","23.72","1.78","265.64","3543.59","630000","100","20230816","6460","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","45756","27900000","3.35","55","9.52","1.12","172.26","1462.57","164000","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","3977","5523592","2.78","20","9.47","0.54","76.01","1325.64","72000","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6248","9746645","3.12","20","13.46","0.91","47.64","708.01","64100","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","9269","3298400","0","0","28.08","24.09","100.06","116.63","281000","100","20230822","2852","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1570842","193883202","0.85","69","35.32","3.54","229.42","2291.78","810200","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","3119981","529798154","1.26","74","32.59","3.88","180.68","1517.25","588900","100","20230824","6038","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","28398","13954880","1.72","35","542.67","1.32","3.75","1544.14","203500","100","20230728","2108","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","51083","13622234","1.65","62","10.79","0.69","347.55","5407.89","375000","100","20230814","3800","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","15739","8832311","2.24","40","23.81","0.57","74.84","3132.04","178200","100","20230330","2054","20230822","1770"
"2809","キユーピー","東証PR","食料品","335426","141500000","2.11","50","38.77","1.23","61.15","1923.99","237050","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","310010","100750620","1.49","46","17.15","1.07","179.42","2872.17","307700","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","314431","94366944","1.14","38","44.13","2.25","75.51","1480.78","333200","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13042","11450398","0","0","301.32","0.69","3.78","1662.42","113900","100","20230810","1218","20230531","790"
"2813","和弘食品","東証ST","食料品","8449","949319","0.57","51","21.17","1.19","420.47","7461.17","890000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15930","9326460","2.05","35","15.42","0.36","110.73","4742.51","170800","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","171557","32808683","1.95","102","24.14","1.5","216.65","3495.93","522900","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13876","9868800","1.28","18","29.5","1.5","47.66","936.84","140600","100","20230825","1410","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11507","6257230","1.31","24","92.88","2.27","19.8","811.25","183900","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30631","10468710","1.37","40","28.71","0.91","101.92","3212.89","292600","100","20230309","3240","20230713","2850"
"2820","やまみ","東証PR","食料品","11845","6967500","2.24","38","14.53","1.43","116.98","1189.8","170000","100","20230823","1736","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20763","8292000","0.8","20","90.99","1.58","27.52","1585.44","250400","100","20230724","2520","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31389","10325365","1.64","50","35.76","0.8","85.01","3795.97","304000","100","20230817","3075","20230613","2889"
"2871","ニチレイ","東証PR","食料品","454785","134075652","2.18","74","19.34","1.87","175.42","1814.61","339200","100","20230824","3444","20230203","2599"
"2872","セイヒョー","東証ST","食料品","3944","1620993","0.7","17","75.37","2.57","32.28","946.56","243300","100","20230323","4685","20230825","2355"
"2874","横浜冷凍","東証PR","卸売","76573","59266684","1.86","24","22.34","0.91","57.83","1423.12","129200","100","20230814","1315","20230320","922"
"2875","東洋水産","東証PR","食料品","655307","110881044","1.69","100","14.54","1.47","406.36","4028.84","591000","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","4789","9105290","1.9","10","9.76","0.75","53.9","704.88","52600","100","20230816","577","20230329","379"
"2877","日東ベスト","東証ST","食料品","10118","12102660","1.44","12","28.9","0.67","28.93","1250.12","83600","100","20230725","872","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22751","10681413","0.47","10","48.35","2.57","44.05","829.87","213000","100","20230201","2363","20230726","2086"
"2883","大冷","東証ST","食料品","11884","6008300","3.03","60","10.66","1.27","185.63","1554.57","197800","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","24927","23876621","0","0","33.1","3.21","31.54","325.43","104400","100","20230731","1202","20230105","626"
"2892","日本食品化工","東証ST","食料品","23328","6400000","3.43","125","10.55","0.75","345.63","4831.12","364500","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","5205","18392000","1.06","3","105.99","1.58","2.67","179.12","28300","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1278054","102861500","1.29","160","29.63","2.77","419.33","4483.54","1242500","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","45646","19138703","1.3","31","11.58","1.08","206.01","2203.2","238500","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2073","14295700","0","0","-","20.71","-","7","14500","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","11141","13000000","2.45","21","8.28","0.74","103.46","1154.03","85700","100","20230815","888","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13905","18590000","1.6","12","15.27","1.01","48.97","738.91","74800","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6684","7700000","1.73","15","17.86","0.46","48.61","1894.93","86800","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","57758","30050759","2.39","46","38.26","0.8","50.24","2401.2","192200","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","41201","26788748","1.5","23","27.79","1.4","55.34","1096.3","153800","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4145","1876588","1.13","25","20.27","0.54","109","4083.04","220900","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6270000","2000000000","6","188","12.18","1.44","257.47","2178.87","313500","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","23017","16476000","1.79","25","39.52","0.61","35.35","2305.49","139700","100","20230104","1400","20230330","1190"
