"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20230605","2010","11.5","0.58","1998.5","2010","2010","2001.5","252340","506159","-","1598.5","2398.5"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20230605","1896.5","10","0.53","1886.5","1889","1896.5","1888.5","24400","46217","-","1486.5","2286.5"
"1346","MAXIS_日経225上場投信","東証","ETF","20230605","33470","720","2.2","32750","33180","33470","33050","21081","699318","-","25750","39750"
"1348","MAXIS_トピックス上場投信","東証","ETF","20230605","2320.5","38.5","1.69","2282","2313.5","2320.5","2305.5","89460","206937","-","1782","2782"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230605","15100","100","0.67","15000","15090","15100","15035","15","226","-","11000","19000"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230605","660","-22.3","-3.27","682.3","666.3","668","659.9","1114870","740406","-","582.3","782.3"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230605","244","-10","-3.94","254","248","251","243","101795788","25123018","-","174","334"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230605","36380","1500","4.3","34880","35640","36390","35530","23246","836429","-","27880","41880"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230605","595.8","-26.4","-4.24","622.2","609","611.3","595.8","20928420","12627033","-","522.2","722.2"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230605","20745","355","1.74","20390","20720","20745","20640","400","8272","-","15390","25390"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230605","30240","1240","4.28","29000","29630","30250","29535","29611","886086","-","24000","34000"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230605","635","-27","-4.08","662","649","651","634","2439487","1558037","-","562","762"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230605","24795","790","3.29","24005","24600","24800","24515","18298","451127","-","19005","29005"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230605","958","-34","-3.43","992","967","970","958","105036","101301","-","842","1142"
"1369","One_ETF_日経225","東証","ETF","20230605","32510","700","2.2","31810","32210","32510","32140","6691","216632","-","24810","38810"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230605","6340","70","1.12","6270","6310","6350","6310","1459","9236","-","5270","7270"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230605","11055","130","1.19","10925","11000","11055","10990","615","6779","-","7925","13925"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230605","21145","370","1.78","20775","21045","21145","21045","43","906","-","15775","25775"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230605","16390","90","0.55","16300","16325","16390","16325","19","310","-","12985","20985"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230605","11790","150","1.29","11640","11725","11855","11725","163","1917","-","8640","14640"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230605","5540","100","1.84","5440","5490","5550","5490","876","4831","-","4440","6440"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230605","3215","40","1.26","3175","3210","3230","3205","1319","4241","-","2475","3875"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230605","3235","-10","-0.31","3245","3230","3235","3230","73","236","-","2545","3945"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230605","55000","1210","2.25","53790","55030","55030","54800","477","26169","-","43790","63790"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230605","38390","690","1.83","37700","38510","38700","38390","510","19589","-","32240","46240"
"1397","SMDAM_日経225上場投信","東証","ETF","20230605","32500","1180","3.77","31320","32500","32500","32500","1","33","-","24320","38320"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230605","1922.5","10.5","0.55","1912","1923","1923","1914","122110","234325","-","1512","2312"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230605","1793","20","1.13","1773","1793","1794.5","1793","80","143","-","1373","2173"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230605","3425","-75","-2.14","3500","3450","3465","3425","122657","421917","-","2800","4200"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230605","4115","-70","-1.67","4185","4130","4140","4115","2162","8914","-","3485","4885"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230605","23045","945","4.28","22100","22600","23045","22490","611498","13899298","-","17100","27100"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230605","980","-44","-4.3","1024","999","1007","980","11035686","10960668","-","724","1324"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230605","20095","700","3.61","19395","19880","20095","19770","798","15915","-","15395","23395"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230605","3985","-140","-3.39","4125","3985","3985","3985","1","4","-","3350","4750"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230605","1221","-33","-2.63","1254","1238","1262","1215","5762","7156","-","954","1554"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230605","18400","470","2.62","17930","18060","18400","17935","260","4706","-","13930","21930"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230605","3390","110","3.35","3280","3280","3390","3250","70","229","-","2580","3980"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230605","1204","-34","-2.75","1238","1208.5","1219.5","1197","15940","19209","-","938","1538"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230605","489","-17","-3.36","506","501","501","486","14806","7298","-","406","606"
"1473","One_ETF_トピックス","東証","ETF","20230605","2272.5","38","1.7","2234.5","2268","2273","2266","5550","12607","-","1734.5","2734.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230605","20530","365","1.81","20165","20430","20530","20430","35","718","-","15165","25165"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230605","2294","39","1.73","2255","2288","2294","2278","315978","721561","-","1755","2755"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230605","1926","10","0.52","1916","1919","1926","1918","60135","115527","-","1516","2316"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230605","2149","26","1.22","2123","2150","2150","2140","58","125","-","1623","2623"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230605","2780","53","1.94","2727","2776","2780","2765","13864","38476","-","2227","3230"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230605","27980","500","1.82","27480","27910","27980","27910","11","307","-","22480","32480"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230605","22365","115","0.52","22250","22375","22375","22365","2","45","-","17250","27250"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230605","2316","32","1.4","2284","2312","2319","2304","14","32","-","1784","2784"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230605","1880","-16","-0.84","1896","1880","1887","1878","62888","118277","-","1496","2296"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230605","2285","15","0.66","2270","2252","2285","2252","169","384","-","1770","2770"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230605","2284","31","1.38","2253","2280.5","2284","2280.5","38850","88616","-","1753","2753"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230605","32250","-1400","-4.16","33650","32950","32950","32250","8","263","-","26650","40650"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230605","22660","-45","-0.2","22705","22725","22725","22640","2491","56468","-","17705","27705"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230605","14500","-140","-0.96","14640","14580","14595","14490","3646","52963","-","11640","17640"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230605","1923.5","11","0.58","1912.5","1923","1923.5","1916","41250","79136","-","1512.5","2312.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230605","48520","800","1.68","47720","48560","48620","48360","21092","1023348","-","40720","54720"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230605","-","0","0","7722","-","-","-","-","-","-","6222","9222"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230605","16640","190","1.16","16450","16565","16655","16565","40","664","-","12450","20450"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230605","16545","230","1.41","16315","16715","16715","16475","170","2814","-","12315","20315"
"1494","One_ETF_高配当日本株","東証","ETF","20230605","23480","360","1.56","23120","23470","23540","23420","341","7998","-","18120","28120"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230605","10500","35","0.33","10465","10460","10515","10460","160","1677","-","7465","13465"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230605","1951","-9","-0.46","1960","1957","1978","1948","13587","26532","-","1560","2360"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230605","1906","-3","-0.16","1909","1915","1915","1906","14074","26876","-","1509","2309"
"1498","One_ETF_ESG","東証","ETF","20230605","17190","290","1.72","16900","17155","17200","17145","291","4996","-","12900","20900"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230605","8739","8","0.09","8731","8753","8753","8695","135","1180","-","7231","10235"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230605","8332","-66","-0.79","8398","8346","8346","8332","148796","1240818","-","6898","9898"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230605","4225","-5","-0.12","4230","4230","4235","4215","10225","43183","-","3530","4930"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230605","9621","-53","-0.55","9674","9698","9698","9610","3352","32352","-","8174","11175"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230605","58680","780","1.35","57900","58620","58750","58140","153","8960","-","47900","67900"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230605","20665","220","1.08","20445","20680","20685","20625","56816","1173821","-","15445","25445"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230605","46530","1300","2.87","45230","46560","46580","46470","13900","646798","-","38230","52230"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230605","6528","124","1.94","6404","6533","6538","6522","45200","295158","-","5404","7404"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230605","4175","83","2.03","4092","4170","4180","4165","5180","21608","-","3392","4792"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230605","4487","48","1.08","4439","4487","4487","4451","510","2283","-","3739","5139"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230605","873","-17","-1.91","890","875","878","870","2525887","2206807","-","740","1040"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230605","3461","56","1.64","3405","3469","3475","3461","11670","40461","-","2705","4105"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230605","1705.5","20.5","1.22","1685","1688","1721","1688","32150","54917","-","1285","2085"
"1557","SPDR_S&P500_ETF","東証","ETF","20230605","59870","1160","1.98","58710","59910","59960","59810","6509","389884","-","48710","68710"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230605","3385","-35","-1.02","3420","3425","3425","3260","972","3265","-","2720","4120"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230605","4245","25","0.59","4220","4245","4245","4230","80","339","-","3520","4920"
"1563","東証グロース・コアETF","東証","ETF","20230605","2676","77","2.96","2599","2649","2676","2622","66416","175532","-","2099","3100"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230605","45350","130","0.29","45220","45290","45450","45240","258","11704","-","38220","52220"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230605","31940","1090","3.53","30850","31620","31940","31540","70110","2224401","-","23850","37850"
"1569","TOPIXベア上場投信","東証","ETF","20230605","1722.5","-31.5","-1.8","1754","1726.5","1732.5","1722.5","63130","109022","-","1354","2154"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230605","19600","805","4.28","18795","19195","19600","19120","7074784","136950771","-","14795","22795"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230605","798","-17","-2.09","815","806","808","798","3518395","2821153","-","665","965"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230605","4286","32","0.75","4254","4389","4389","4269","11310","49085","-","3554","4954"
"1573","中国H株ベア上場投信","東証","ETF","20230605","11190","90","0.81","11100","10850","11190","10845","780","8576","-","8100","14100"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230605","27745","400","1.46","27345","27700","27775","27670","3229","89542","-","22345","32350"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230605","2585","54","2.13","2531","2561","2587","2554","5802","14938","-","2031","3035"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230605","20955","875","4.36","20080","20580","20955","20450","598630","12393346","-","15080","25080"
"1580","日経平均ベア上場投信","東証","ETF","20230605","2117","-46","-2.13","2163","2136","2144","2116.5","299350","634938","-","1663","2663"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230605","1740","44","2.59","1696","1739","1740","1739","20","35","-","1296","2096"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230605","1823","13","0.72","1810","1810","1827","1800","671","1219","-","1410","2210"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230605","20210","340","1.71","19870","20150","20220","20095","7629","153616","-","15870","23870"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230605","1866","31","1.69","1835","1860","1867","1855","4652","8661","-","1435","2235"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230605","20870","400","1.95","20470","20760","20870","20735","991","20616","-","15470","25470"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230605","1908","15","0.79","1893","1909","1909","1900.5","108960","207620","-","1493","2293"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230605","-","0","0","1872","-","-","-","-","-","-","1472","2272"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230605","1926","10.5","0.55","1915.5","1926.5","1926.5","1917.5","11050","21230","-","1515.5","2315.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230605","20650","350","1.72","20300","20620","20650","20575","76","1569","-","15300","25300"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230605","220.5","1.5","0.68","219","222","222.7","219.2","7956600","1760827","-","139","299"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230605","33860","440","1.32","33420","33870","33880","33700","1094","36956","-","26420","40420"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230605","13815","300","2.22","13515","13795","13900","13785","486","6720","-","10515","16515"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230605","24545","415","1.72","24130","24500","24545","24445","256","6271","-","19130","29130"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230605","27565","530","1.96","27035","27470","27565","27470","121","3330","-","22035","32040"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230605","28340","440","1.58","27900","28300","28340","28105","94","2653","-","22900","32900"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230605","25940","595","2.35","25345","25845","25960","25800","401","10387","-","20345","30350"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230605","20605","410","2.03","20195","20465","20665","20465","636","13098","-","15195","25195"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230605","47370","1410","3.07","45960","46940","47370","46930","130","6129","-","38960","52960"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230605","32930","660","2.05","32270","32680","32940","32440","317","10366","-","25270","39270"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230605","30170","340","1.14","29830","30310","30310","30050","67","2024","-","24830","34830"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230605","6997","-68","-0.96","7065","7122","7127","6969","2251","15891","-","5565","8565"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230605","17455","225","1.31","17230","17435","17455","17375","298","5190","-","13230","21230"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230605","63500","1490","2.4","62010","63480","63660","63240","1332","84531","-","52010","72010"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230605","25125","125","0.5","25000","25175","25175","25000","297","7452","-","20000","30000"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230605","11500","135","1.19","11365","11520","11575","11435","1583","18199","-","8365","14365"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230605","16930","120","0.71","16810","16990","17015","16925","111","1884","-","12810","20810"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230605","30930","420","1.38","30510","31030","31150","30850","180","5571","-","23510","37510"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230605","1458.5","20.5","1.43","1438","1460.5","1460.5","1454","67330","98107","-","1138","1738"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230605","2640","40","1.54","2600","2640","2640","2640","10","26","-","2100","3100"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230605","2833","85.5","3.11","2747.5","2821.5","2833","2821.5","1670","4731","-","2247.5","3248"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230605","1782","37","2.12","1745","1782","1782","1782","10","18","-","1345","2145"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230605","431.9","8.1","1.91","423.8","432.2","432.7","431.6","1963990","848687","-","343.8","503.8"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230605","283","0.3","0.11","282.7","283.8","283.8","282.7","32410","9184","-","202.7","362.7"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230605","3750","65","1.76","3685","3750","3760","3745","2957","11088","-","2985","4385"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230605","2294","28","1.24","2266","2305","2320","2288","4337","9978","-","1766","2766"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230605","2607","76","3","2531","2610","2617","2606","22605","59016","-","2031","3035"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230605","10550","35","0.33","10515","10570","10575","10520","3330","35089","-","7515","13515"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230605","2476","83","3.47","2393","2499","2501","2466","696260","1731954","-","1893","2893"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230605","25590","-235","-0.91","25825","25675","25675","25590","613","15711","-","20825","30830"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230605","3051","-47","-1.52","3098","3050","3075","3049","560","1713","-","2398","3798"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230605","13155","185","1.43","12970","13225","13225","13155","70","922","-","9970","15970"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230605","18400","180","0.99","18220","18240","18660","18240","40","736","-","14220","22220"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230605","18815","-30","-0.16","18845","19265","19265","18755","13","249","-","14900","22900"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230605","51350","50","0.1","51300","51450","51490","51350","90","4629","-","41300","61300"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230605","283.6","3.1","1.11","280.5","283.7","284","282.8","808600","229207","-","200.5","360.5"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230605","40270","1060","2.7","39210","40320","40330","40270","440","17732","-","32210","46210"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230605","4255","81","1.94","4174","4257","4262","4252","10710","45574","-","3474","4874"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230605","1739.5","28.5","1.67","1711","1741","1749","1730","11630","20216","-","1311","2111"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230605","241.8","-0.5","-0.21","242.3","240.6","242","240.6","2400","580","-","162.3","322.3"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230605","1468","26.5","1.84","1441.5","1496.5","1496.5","1468","40","60","-","1141.5","1741.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230605","479.4","11.8","2.52","467.6","489.6","489.6","479.3","2180","1051","-","387.6","547.6"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230605","1964.5","2","0.1","1962.5","1999.5","1999.5","1964.5","130","259","-","1562.5","2362.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230605","909","22","2.48","887","905","910.9","905","2180","1979","-","737","1037"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230605","631.5","26.2","4.33","605.3","625.3","631.5","625.3","9900","6223","-","505.3","705.3"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230605","1.1","0","0","1.1","1.1","1.1","1","49639000","54448","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230605","1193","41","3.56","1152","1201","1208","1187.5","9190","11035","-","852","1452"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230605","6534","209","3.3","6325","6461","6580","6451","200","1301","-","5325","7325"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230605","423.4","-9.3","-2.15","432.7","430.2","430.4","423","8100","3456","-","352.7","512.7"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230605","4595","-20","-0.43","4615","4650","4650","4595","1880","8700","-","3915","5315"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230605","2705","-45","-1.64","2750","2784","2784","2691.5","2150","5868","-","2250","3250"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230605","85","2.8","3.41","82.2","84.2","85","84.2","830100","70308","-","52.2","112.2"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230605","179.7","8.4","4.9","171.3","177.4","180","177.4","61800","11094","-","121.3","221.3"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230605","3970","75","1.93","3895","3956","4028","3956","1190","4741","-","3195","4595"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230605","2360.5","30.5","1.31","2330","2365.5","2365.5","2360","6650","15716","-","1830","2830"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230605","327.4","10","3.15","317.4","330.8","330.9","325.9","1872560","615942","-","237.4","397.4"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230605","5400","70","1.31","5330","5530","5650","5340","5370","29222","-","4330","6330"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230605","8282","106","1.3","8176","8026","8282","8026","714","5813","-","6676","9676"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230605","12770","610","5.02","12160","12780","12780","12395","26","327","-","9160","15160"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230605","7598","40","0.53","7558","7531","7599","7531","986","7449","-","6058","9058"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230605","32430","-340","-1.04","32770","32560","32600","32300","2690","87501","-","25770","39770"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230605","3835","10","0.26","3825","3825","3850","3825","180","691","-","3125","4525"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230605","1293","74","6.07","1219","1315","1317","1273","3905013","5076207","-","919","1519"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230605","1368","-37","-2.63","1405","1354","1375","1353","177642","241720","-","1105","1705"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230605","24340","570","2.4","23770","24670","24670","24270","7423","180946","-","18770","28770"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230605","2872","-60","-2.05","2932","2874","2883","2871","45880","131834","-","2432","3435"
