"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1494","One_ETF_高配当日本株","東証","ETF","20230309","22780","245","1.09","22535","22685","22850","22655","1213","27606","-","17535","27535"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230309","10655","-10","-0.09","10665","10745","10745","10580","340","3609","-","7665","13665"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230309","1941","-4","-0.21","1945","1940","1951","1940","13523","26260","-","1545","2345"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230309","1922","-9","-0.47","1931","1926","1927","1921","31622","60795","-","1531","2331"
"1498","One_ETF_ESG","東証","ETF","20230309","15725","110","0.7","15615","15695","15735","15695","156","2453","-","11615","19615"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230309","8866","38","0.43","8828","8885","8895","8860","54","479","-","7328","10330"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230309","7591","-35","-0.46","7626","7615","7615","7588","59261","450341","-","6126","9126"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230309","3860","-15","-0.39","3875","3875","3880","3855","8008","30964","-","3175","4575"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230309","8264","-42","-0.51","8306","8295","8295","8253","11515","95223","-","6806","9806"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230309","57500","-1190","-2.03","58690","58110","58110","57400","906","52290","-","48690","68690"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230309","16955","-20","-0.12","16975","17015","17025","16920","27197","461597","-","12975","20975"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230309","43920","-360","-0.81","44280","44060","44060","43880","7550","331655","-","37280","51280"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230309","5930","-29","-0.49","5959","5953","5953","5923","68230","404966","-","4959","6959"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230309","3853","-13","-0.34","3866","3866","3866","3846","4290","16545","-","3166","4566"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230309","4369","91","2.13","4278","4353","4370","4353","150","655","-","3578","4978"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230309","1170","-35","-2.9","1205","1173","1175","1167","1316549","1541998","-","905","1505"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230309","3230","-8","-0.25","3238","3241","3241","3226","3250","10510","-","2538","3938"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230309","1711.5","-20","-1.16","1731.5","1730","1730","1704.5","6670","11449","-","1322.5","2122.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230309","54580","-230","-0.42","54810","54660","54750","54500","1896","103532","-","44810","64810"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230309","3440","15","0.44","3425","3415","3440","3415","214","733","-","2725","4125"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230309","4290","-10","-0.23","4300","4295","4300","4285","415","1782","-","3600","5000"
"1563","東証グロース・コアETF","東証","ETF","20230309","2533","1","0.04","2532","2550","2566","2522","14188","36110","-","2032","3035"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230309","43700","-450","-1.02","44150","44050","44050","43690","454","19867","-","36810","50810"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230309","27410","515","1.91","26895","27220","27425","27210","129430","3538932","-","21895","31900"
"1569","TOPIXベア上場投信","東証","ETF","20230309","1884","-17","-0.89","1901","1890","1890","1882.5","20310","38291","-","1501","2301"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230309","15310","200","1.32","15110","15335","15420","15230","5755794","88150535","-","11110","19110"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230309","913","-7","-0.76","920","912","915","909","1627424","1485571","-","770","1070"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230309","4759","6","0.13","4753","4804","4805","4731","3950","18812","-","4053","5453"
"1573","中国H株ベア上場投信","東証","ETF","20230309","10570","-30","-0.28","10600","10600","10640","10450","450","4762","-","7600","13600"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230309","27465","310","1.14","27155","27340","27465","27315","2023","55379","-","22155","32160"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230309","2276","10","0.44","2266","2279","2286","2273","2281","5190","-","1766","2766"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230309","16380","220","1.36","16160","16405","16495","16295","914550","14984126","-","12160","20160"
"1580","日経平均ベア上場投信","東証","ETF","20230309","2423","-17","-0.7","2440","2421.5","2426.5","2414","122410","296545","-","1940","2940"
"1585","ダイワ上場投信・TOPIX_Ex-Financials","東証","ETF","20230309","1590","17","1.08","1573","1590","1590","1590","60","95","-","1173","1973"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230309","1669","3","0.18","1666","1670","1700","1666","968","1623","-","1266","2066"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230309","18750","165","0.89","18585","18675","18760","18675","3939","73635","-","14585","22585"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230309","1708","17","1.01","1691","1695","1711","1695","3610","6137","-","1291","2091"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230309","19070","140","0.74","18930","19000","19080","18975","259","4927","-","14930","22930"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230309","1868.5","8.5","0.46","1860","1867","1868.5","1864","80","149","-","1460","2260"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230309","1744","57","3.38","1687","1744","1744","1744","10","17","-","1287","2087"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230309","1864","4.5","0.24","1859.5","1855","1864","1855","18350","34119","-","1459.5","2259.5"
"1599","ダイワ上場投信－JPX日経400","東証","ETF","20230309","18905","35","0.19","18870","18755","18905","18755","269","5068","-","14870","22870"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230309","229.8","3.2","1.41","226.6","227.5","231","226.8","7887000","1810664","-","146.6","306.6"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230309","30770","290","0.95","30480","30560","30850","30560","67","2064","-","23480","37480"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230309","13735","-85","-0.62","13820","13790","13850","13735","75","1033","-","10820","16820"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230309","23170","215","0.94","22955","23065","23230","23065","335","7759","-","17955","27955"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230309","26035","220","0.85","25815","26000","26040","25955","89","2315","-","20815","30820"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230309","25700","285","1.12","25415","25600","25710","25510","2252","57483","-","20415","30420"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230309","23965","95","0.4","23870","23965","24080","23965","232","5571","-","18870","28870"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230309","21660","375","1.76","21285","21370","21660","21370","2004","43354","-","16285","26285"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230309","42770","330","0.78","42440","42860","42910","42750","611","26125","-","35440","49440"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230309","28330","150","0.53","28180","28405","28530","28305","276","7846","-","23180","33180"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230309","28170","205","0.73","27965","28075","28170","28065","100","2810","-","22965","32970"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230309","6231","59","0.96","6172","6188","6247","6188","3399","21147","-","5172","7172"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230309","16395","105","0.64","16290","16325","16440","16325","518","8489","-","12290","20290"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230309","56340","600","1.08","55740","56020","56340","56000","171","9594","-","45740","65740"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230309","24250","315","1.32","23935","24055","24300","24055","85","2062","-","18935","28935"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230309","11945","165","1.4","11780","11805","11970","11780","2109","25085","-","8780","14780"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230309","16645","215","1.31","16430","16430","16800","16430","72","1200","-","12430","20430"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230309","29260","315","1.09","28945","29090","29300","29090","63","1840","-","23945","33950"
"1651","ダイワ上場投信－TOPIX高配当40指数","東証","ETF","20230309","1395","13","0.94","1382","1391","1396","1388.5","4530","6315","-","1082","1682"
"1652","ダイワ上場投信－MSCI日本株女性活躍指数（WIN）","東証","ETF","20230309","2377","24","1.02","2353","2377","2382.5","2376","45020","107118","-","1853","2853"
"1653","ダイワ上場投信－MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230309","2595","21.5","0.84","2573.5","2596","2596","2594.5","4280","11104","-","2073.5","3074"
"1654","ダイワ上場投信－FTSE_Blossom_Japan_Index","東証","ETF","20230309","1629","23","1.43","1606","1625","1629","1625","50","81","-","1206","2006"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230309","392.2","-2","-0.51","394.2","393.9","393.9","391.8","948940","372602","-","314.2","474.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230309","269.5","-1.6","-0.59","271.1","270.7","270.7","269.4","57430","15514","-","191.1","351.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230309","3455","-10","-0.29","3465","3465","3465","3455","680","2353","-","2765","4165"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230309","2209","2","0.09","2207","2218","2219","2206","865","1914","-","1707","2707"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230309","2635","4","0.15","2631","2644","2650","2635","1709","4517","-","2131","3135"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230309","10415","50","0.48","10365","10350","10415","10350","305","3167","-","7365","13365"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230309","2532","-46","-1.78","2578","2537","2538","2528","323221","819024","-","2078","3080"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230309","23370","-120","-0.51","23490","23470","23470","23370","15","351","-","18490","28490"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230309","2539.5","-31","-1.21","2570.5","2566.5","2566.5","2522.5","1840","4687","-","2070.5","3071"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230309","11950","-15","-0.13","11965","11950","11950","11920","38","454","-","8965","14965"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230309","17705","-360","-1.99","18065","17855","17855","17495","256","4518","-","14065","22065"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230309","17005","-615","-3.49","17620","17010","17010","17005","2","34","-","13620","21620"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230309","49200","-190","-0.38","49390","49380","49380","49200","60","2959","-","42290","56290"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230309","264.9","-0.8","-0.3","265.7","266.5","266.5","263.2","574400","152271","-","185.7","345.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230309","38250","-350","-0.91","38600","38430","38430","38250","80","3068","-","31600","45600"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230309","3928","-13","-0.33","3941","3934","3934","3928","390","1533","-","3241","4641"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230309","1658","-7.5","-0.45","1665.5","1676","1676","1658","2280","3794","-","1265.5","2065.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230309","221.6","-0.9","-0.4","222.5","221","232","221","14600","3262","-","142.5","302.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230309","-","0","0","1563","-","-","-","-","-","-","1163","1963"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230309","-","0","0","543","-","-","-","-","-","-","443","643"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230309","2130.5","-11","-0.51","2141.5","2130.5","2130.5","2130.5","50","107","-","1641.5","2641.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230309","914","-12.2","-1.32","926.2","920","920","910.3","1670","1526","-","776.2","1076.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230309","638.2","-6.4","-0.99","644.6","642.9","642.9","636","3950","2530","-","544.6","744.6"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230309","1.5","0","0","1.5","1.5","1.6","1.4","69140900","103655","-","1","31.5"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230309","1215.5","-21","-1.7","1236.5","1219.5","1219.5","1212","1240","1508","-","936.5","1536.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230309","6420","-30","-0.47","6450","6400","6430","6381","368","2359","-","5450","7450"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230309","437.9","-0.8","-0.18","438.7","441","441","437.9","7000","3074","-","358.7","518.7"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230309","4853","-2","-0.04","4855","4890","4890","4851","430","2100","-","4155","5555"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230309","3001","-122","-3.91","3123","3105","3105","3001","1700","5176","-","2423","3823"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230309","92","-2","-2.13","94","93.4","93.5","91.6","662900","61118","-","64","124"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230309","171.8","-3.9","-2.22","175.7","172.8","172.8","170.8","31200","5364","-","125.7","225.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230309","4250","-16","-0.38","4266","4277","4277","4250","110","469","-","3566","4966"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230309","2250.5","19.5","0.87","2231","2246","2251.5","2240.5","6770","15204","-","1731","2731"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230309","332.4","-6","-1.77","338.4","333.2","333.3","332.1","811080","269888","-","258.4","418.4"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230309","6030","30","0.5","6000","6092","6092","5929","1848","11102","-","5000","7000"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230309","7629","-69","-0.9","7698","7685","7698","7593","887","6784","-","6198","9198"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230309","10500","0","0","10500","10500","10500","10500","7","74","-","7500","13500"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230309","8010","-35","-0.44","8045","8000","8044","7979","166","1327","-","6545","9545"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230309","26860","-245","-0.9","27105","27015","27015","26765","424","11394","-","22105","32110"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230309","4225","-5","-0.12","4230","4225","4225","4220","16","68","-","3530","4930"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230309","1351","-29","-2.1","1380","1357","1357","1347","699339","945093","-","1080","1680"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230309","1408","10","0.72","1398","1406","1412","1405","85844","120884","-","1098","1698"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230309","24075","-130","-0.54","24205","24080","24110","23950","9872","237531","-","19205","29205"
