"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1397","SMDAM_日経225上場投信","東証","ETF","20231120","33730","-70","-0.21","33800","33870","34120","33730","5002","169180","-","26800","40800"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20231120","1883.5","3","0.16","1880.5","1888.5","1890","1878","131400","247631","-","1480.5","2280.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20231120","1968","6","0.31","1962","1972","1972","1968","60","118","-","1562","2362"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20231120","3205","15","0.47","3190","3190","3205","3160","533651","1693819","-","2490","3890"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20231120","3750","30","0.81","3720","3710","3755","3700","294","1096","-","3020","4420"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20231120","24685","-335","-1.34","25020","24950","25430","24670","381760","9543062","-","20020","30020"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20231120","855","11","1.3","844","846","856","830","7501299","6340083","-","694","994"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20231120","22880","-120","-0.52","23000","23035","23315","22880","66","1531","-","18000","28000"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231120","3535","-40","-1.12","3575","3550","3550","3535","143","507","-","2875","4275"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231120","1014","12","1.2","1002","1000","1014","994","3316","3317","-","702","1302"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231120","1001","10.1","1.02","990.9","987","1001","982.7","470","465","-","840.9","1141"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231120","406","-5","-1.22","411","406","411","395","1262","507","-","331","491"
"1473","One_ETF_トピックス","東証","ETF","20231120","2430","-12","-0.49","2442","2447.5","2447.5","2430","5050","12341","-","1942","2942"
"1474","One_ETF_JPX日経400","東証","ETF","20231120","21885","-30","-0.14","21915","21970","21970","21885","11","241","-","16915","26915"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231120","2450","-17","-0.69","2467","2469","2484","2446","109377","269638","-","1967","2967"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231120","1887","0","0","1887","1888","1895","1880","550833","1038912","-","1487","2287"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231120","2310","-9","-0.39","2319","2322","2331","2310","45","104","-","1819","2819"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231120","3180","-35","-1.09","3215","3225","3230","3170","10968","35176","-","2515","3915"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231120","-","0","0","29440","-","-","-","-","-","-","24930","34930"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231120","23980","725","3.12","23255","23980","23980","23980","1","24","-","18255","28255"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231120","2462","26","1.07","2436","2460","2477","2460","17","42","-","1936","2936"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231120","1743","-1","-0.06","1744","1746","1746","1740","126226","219953","-","1344","2144"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231120","2545","-50","-1.93","2595","2545","2595","2461","123","312","-","2095","3095"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231120","2429.5","-0.5","-0.02","2430","2429.5","2429.5","2429.5","80","194","-","1930","2930"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231120","36480","80","0.22","36400","37100","37420","36480","10","370","-","29400","43400"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231120","22860","-260","-1.12","23120","23130","23130","22845","8149","186479","-","18120","28120"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231120","13430","-10","-0.07","13440","13500","13540","13405","7985","107235","-","10440","16440"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231120","1896","1","0.05","1895","1895.5","1902.5","1889.5","12710","24105","-","1495","2295"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231120","57880","-140","-0.24","58020","58080","58540","57700","20179","1173097","-","48020","68020"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231120","-","0","0","7736","-","-","-","-","-","-","6236","9236"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231120","17105","-25","-0.15","17130","17170","17300","17105","67","1154","-","13130","21130"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231120","17175","75","0.44","17100","17215","17270","17100","74","1268","-","13100","21100"
"1494","One_ETF_高配当日本株","東証","ETF","20231120","26550","-120","-0.45","26670","26670","26995","26445","557","14863","-","21670","31670"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231120","10105","-15","-0.15","10120","10115","10220","10100","190","1929","-","7120","13120"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231120","1838","2","0.11","1836","1847","1847","1834","70177","128846","-","1436","2236"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231120","1855","-2","-0.11","1857","1864","1864","1855","26937","50053","-","1457","2257"
"1498","One_ETF_ESG","東証","ETF","20231120","18790","-60","-0.32","18850","18820","18820","18790","613","11536","-","14850","22850"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231120","9410","10","0.11","9400","9405","9410","9353","87","818","-","7900","10900"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231120","8977","-112","-1.23","9089","9013","9013","8961","134059","1205863","-","7589","10590"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231120","3965","-25","-0.63","3990","3985","3990","3965","19445","77358","-","3290","4690"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231120","10035","-135","-1.33","10170","10055","10070","10030","4628","46514","-","7170","13170"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231120","47090","-450","-0.95","47540","47850","47950","46700","683","32264","-","40540","54540"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231120","23810","-320","-1.33","24130","23995","24000","23785","44699","1067872","-","19130","29130"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231120","50650","-620","-1.21","51270","51000","51010","50560","2479","125938","-","41270","61270"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231120","7358","-86","-1.16","7444","7407","7408","7344","53530","394804","-","5944","8944"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231120","4626","-33","-0.71","4659","4644","4650","4612","6240","28932","-","3959","5359"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231120","4520","40","0.89","4480","4496","4520","4496","320","1442","-","3780","5180"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231120","505","-12","-2.32","517","508","508","502","1960120","989913","-","417","617"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231120","3856","-33","-0.85","3889","3880","3880","3846","5270","20362","-","3189","4589"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231120","1767","1.5","0.08","1765.5","1760","1769","1755","2470","4356","-","1365.5","2165.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20231120","67080","-820","-1.21","67900","67550","67570","66990","4259","286959","-","57900","77900"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231120","3380","-25","-0.73","3405","3410","3410","3340","296","997","-","2705","4105"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231120","4535","-35","-0.77","4570","4530","4550","4530","47","213","-","3870","5270"
"1563","東証グロース・コアETF","東証","ETF","20231120","2537","62","2.51","2475","2467","2543","2467","171772","432125","-","1975","2975"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231120","48750","-150","-0.31","48900","48730","48830","48730","1396","68032","-","41900","55900"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231120","36670","-570","-1.53","37240","37270","37700","36540","130770","4856194","-","30240","44240"
"1569","TOPIXベア上場投信","東証","ETF","20231120","1571","12.5","0.8","1558.5","1558","1571.5","1549.5","60020","93742","-","1158.5","1958.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231120","20995","-255","-1.2","21250","21215","21620","20970","5689283","121025738","-","16250","26250"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231120","749","6","0.81","743","744","749","737","1186407","882673","-","593","893"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231120","4124","103","2.56","4021","4031","4127","4030","11450","46569","-","3321","4721"
"1573","中国H株ベア上場投信","東証","ETF","20231120","12265","-260","-2.08","12525","12520","12520","12205","3110","38475","-","9525","15525"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231120","32130","-160","-0.5","32290","32380","32530","32070","2045","66155","-","25290","39290"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231120","2675","-16","-0.59","2691","2688","2714","2675","2293","6171","-","2191","3195"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231120","22430","-280","-1.23","22710","22690","23100","22420","460550","10478909","-","17710","27710"
"1580","日経平均ベア上場投信","東証","ETF","20231120","1985.5","11","0.56","1974.5","1975.5","1987","1957","185060","365503","-","1574.5","2374.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231120","1673","-7","-0.42","1680","1693","1693","1672","1030","1733","-","1280","2080"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231120","1935","-15","-0.77","1950","1951","1960","1925","101","196","-","1550","2350"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231120","21530","-110","-0.51","21640","21670","21780","21500","1526","33123","-","16640","26640"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231120","1986","-9","-0.45","1995","1996","2009","1983","3250","6492","-","1595","2395"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231120","22295","-5","-0.02","22300","22340","22450","22190","1829","40774","-","17300","27300"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231120","1870.5","3","0.16","1867.5","1875","1876","1864.5","61500","115271","-","1467.5","2267.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231120","-","0","0","2000","-","-","-","-","-","-","1500","2500"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231120","1887","1","0.05","1886","1891","1894","1880","33660","63531","-","1486","2286"
"1599","iFreeETF_JPX日経400","東証","ETF","20231120","22115","200","0.91","21915","22115","22115","22115","1","22","-","16915","26915"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231120","275.7","2.1","0.77","273.6","273.5","277.9","273.3","4884000","1345641","-","193.6","353.6"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231120","36230","-240","-0.66","36470","36420","36470","36160","55","1996","-","29470","43470"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231120","18325","20","0.11","18305","18350","18645","18300","347","6394","-","14305","22305"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231120","26400","-145","-0.55","26545","26555","26565","26400","13","344","-","21545","31550"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231120","28105","-195","-0.69","28300","28310","28350","28105","62","1749","-","23300","33300"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231120","25945","-55","-0.21","26000","26000","26100","25945","192","4997","-","21000","31000"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231120","30380","-970","-3.09","31350","31400","31450","30360","754","23106","-","24350","38350"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231120","23455","-310","-1.3","23765","23715","23840","23390","315","7454","-","18765","28765"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231120","47900","-60","-0.13","47960","47980","48400","47880","104","5000","-","40960","54960"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231120","32640","-160","-0.49","32800","32970","33000","32570","299","9835","-","25800","39800"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231120","30810","-140","-0.45","30950","30860","30990","30770","36","1110","-","23950","37950"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231120","7845","-105","-1.32","7950","7973","8018","7844","918","7271","-","6450","9450"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231120","17845","-60","-0.34","17905","17935","18015","17800","947","16961","-","13905","21905"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231120","72630","-1090","-1.48","73720","73720","73830","72550","470","34416","-","58720","88720"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231120","26615","85","0.32","26530","26760","26795","26615","21","561","-","21530","31530"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231120","14470","130","0.91","14340","14340","14580","14340","1924","27855","-","11340","17340"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231120","19915","225","1.14","19690","19875","20150","19835","456","9123","-","15690","23690"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231120","34130","120","0.35","34010","34200","34460","34000","71","2429","-","27010","41010"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231120","1691","-12","-0.7","1703","1695","1716","1689.5","9170","15581","-","1303","2103"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231120","-","0","0","2723","-","-","-","-","-","-","2223","3223"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231120","3045","30","1","3015","3050","3050","3045","220","671","-","2315","3715"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231120","1911.5","26","1.38","1885.5","1911.5","1911.5","1911.5","10","19","-","1485.5","2285.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231120","484.6","-5.7","-1.16","490.3","487.9","488.1","483.7","2101320","1021185","-","410.3","570.3"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231120","287","-3.1","-1.07","290.1","290.1","290.1","286.4","455180","131492","-","210.1","370.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231120","4140","-35","-0.84","4175","4155","4170","4125","2199","9121","-","3475","4875"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231120","2484","11","0.44","2473","2472","2484","2469","4118","10185","-","1973","2973"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231120","2681","-28","-1.03","2709","2697","2697","2673","4190","11259","-","2209","3210"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231120","10515","15","0.14","10500","10515","10550","10480","1827","19198","-","7500","13500"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231120","2939","103","3.63","2836","2934","2939","2919","421229","1234760","-","2336","3340"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231120","27630","-355","-1.27","27985","27810","27810","27630","321","8898","-","22985","32990"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231120","3252","-53","-1.6","3305","3271","3293","3252","2380","7777","-","2605","4005"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231120","12465","-30","-0.24","12495","12490","12490","12420","110","1370","-","9495","15495"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231120","14735","-5","-0.03","14740","15000","15005","14575","181","2694","-","11740","17740"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231120","-","0","0","19175","-","-","-","-","-","-","15330","23330"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231120","53730","-330","-0.61","54060","54050","54050","53650","140","7526","-","44060","64060"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231120","311.3","-5.7","-1.8","317","316.3","316.5","311.3","1719180","539219","-","237","397"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231120","44240","-510","-1.14","44750","44560","44560","44240","90","3996","-","37750","51750"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231120","4743","-39","-0.82","4782","4774","4774","4743","2290","10918","-","4082","5482"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231120","1863.5","-5","-0.27","1868.5","1870","1877","1858.5","3840","7158","-","1468.5","2268.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231120","232.5","-0.3","-0.13","232.8","232.7","232.7","230.5","3400","789","-","152.8","312.8"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231120","1627.5","-17","-1.03","1644.5","1627.5","1627.5","1627.5","10","16","-","1244.5","2044.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231120","578.7","12.5","2.21","566.2","579.7","579.9","576","1300","751","-","466.2","666.2"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231120","2050","-69.5","-3.28","2119.5","2102","2102","2050","110","229","-","1619.5","2619.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231120","984.3","-24.7","-2.45","1009","996.4","996.4","984.3","2490","2462","-","709","1309"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231120","638.5","-10.5","-1.62","649","641","641","635","7860","5021","-","549","749"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231120","1.1","0","0","1.1","1.2","1.2","1.1","56465400","65862","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231120","1426.5","46.5","3.37","1380","1422","1426.5","1419","2890","4107","-","1080","1680"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231120","7500","212","2.91","7288","7511","7520","7499","100","750","-","5788","8788"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231120","441.9","-5.1","-1.14","447","443.1","444.1","440.9","4700","2082","-","367","527"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231120","5001","13","0.26","4988","4989","5010","4988","280","1397","-","4288","5688"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231120","2320.5","-60","-2.52","2380.5","2340.5","2359.5","2320","1850","4317","-","1880.5","2880.5"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231120","76.7","-1.1","-1.41","77.8","77.4","77.4","76.5","721300","55458","-","47.8","107.8"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231120","166.6","-3.5","-2.06","170.1","168","168","166.3","65100","10871","-","120.1","220.1"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231120","4842","-101","-2.04","4943","4845","4845","4811","480","2321","-","4243","5643"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231120","2628","-7","-0.27","2635","2636","2654","2625","2930","7743","-","2135","3135"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231120","392.4","12.6","3.32","379.8","391.8","392.4","389.7","613870","240312","-","299.8","459.8"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231120","4885","120","2.52","4765","4895","4905","4770","4362","21208","-","4065","5470"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231120","9180","-269","-2.85","9449","9398","9398","9180","306","2846","-","7949","10950"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231120","12600","205","1.65","12395","12510","12600","12300","34","424","-","9395","15395"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231120","8570","-63","-0.73","8633","8570","8622","8570","171","1469","-","7133","10135"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231120","37470","-990","-2.57","38460","37580","37770","37370","2491","93533","-","31460","45460"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231120","3570","55","1.56","3515","3515","3570","3515","434","1544","-","2815","4215"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231120","1895","100","5.57","1795","1892","1898","1872","1022273","1928930","-","1395","2195"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231120","1072","-34","-3.07","1106","1073","1081","1072","106436","114375","-","806","1406"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231120","24220","-110","-0.45","24330","24280","24300","24220","880","21350","-","19330","29330"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231120","2826","5","0.18","2821","2825","2828","2821","3525","9958","-","2321","3325"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231120","7528","203","2.77","7325","7368","7540","7368","3908","29212","-","5825","8825"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231120","-","0","0","17590","-","-","-","-","-","-","13590","21590"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231120","25290","-105","-0.41","25395","25400","25400","25130","339","8539","-","20395","30400"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231120","15740","-240","-1.5","15980","15745","15745","15740","5","79","-","11980","19980"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231120","22900","-500","-2.14","23400","23200","23430","22880","1928","44522","-","18400","28400"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231120","4325","-10","-0.23","4335","4385","4385","4250","370","1600","-","3635","5040"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231120","24365","185","0.77","24180","24200","24580","24180","39","952","-","19180","29180"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231120","15940","-60","-0.38","16000","16075","16075","15940","17","273","-","12000","20000"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231120","27945","-35","-0.13","27980","27945","27945","27945","36","1006","-","22980","32980"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231120","18840","185","0.99","18655","18840","18840","18840","3","57","-","14655","22655"
