"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1330","上場インデックスファンド225","東証","ETF","20231207","34080","-590","-1.7","34670","34340","34400","34010","52339","1792365","-","27670","41670"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20231207","1947","-15.5","-0.79","1962.5","1952","1958","1944.5","380390","741213","-","1562.5","2362.5"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20231207","1836","-14.5","-0.78","1850.5","1842.5","1845","1834.5","17300","31821","-","1450.5","2250.5"
"1346","MAXIS_日経225上場投信","東証","ETF","20231207","34130","-600","-1.73","34730","34430","34460","34070","16312","558235","-","27730","41730"
"1348","MAXIS_トピックス上場投信","東証","ETF","20231207","2462","-31","-1.24","2493","2472.5","2474","2456","187160","461344","-","1993","2993"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20231207","15880","5","0.03","15875","15880","15880","15880","2","32","-","11875","19875"
"1356","TOPIXベア2倍上場投信","東証","ETF","20231207","548","12.7","2.37","535.3","544.5","551","542.5","744940","407175","-","435.3","635.3"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20231207","219","8","3.79","211","215","219","214","54568133","11804938","-","131","291"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20231207","37780","-1340","-3.43","39120","38480","38530","37650","21682","824686","-","32120","46120"
"1360","日経平均ベア2倍上場投信","東証","ETF","20231207","532.7","17.4","3.38","515.3","524","534.5","522.8","24238040","12829138","-","415.3","615.3"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20231207","21835","-360","-1.62","22195","22020","22020","21835","198","4346","-","17195","27195"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20231207","31390","-1100","-3.39","32490","31930","32020","31280","32760","1032958","-","25490","39490"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20231207","566","18","3.28","548","558","569","556","2024953","1140453","-","448","648"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20231207","28095","-700","-2.43","28795","28330","28380","27940","6178","174122","-","23795","33800"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20231207","796","18","2.31","778","788","799","786","30231","23992","-","628","928"
"1369","One_ETF_日経225","東証","ETF","20231207","33130","-560","-1.66","33690","33370","33420","33090","2151","71236","-","26690","40690"
"1397","SMDAM_日経225上場投信","東証","ETF","20231207","33160","-570","-1.69","33730","33480","33480","33130","1953","64840","-","26730","40730"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20231207","1851","-26.5","-1.41","1877.5","1859.5","1861.5","1850","22460","41639","-","1466","2266"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20231207","1963","-14.5","-0.73","1977.5","1967.5","1967.5","1963","60","118","-","1577.5","2377.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20231207","3255","60","1.88","3195","3225","3255","3220","15112","48979","-","2495","3895"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20231207","3770","50","1.34","3720","3755","3775","3750","1236","4644","-","3020","4420"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20231207","23910","-880","-3.55","24790","24330","24405","23845","390076","9406290","-","19790","29790"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20231207","877","29","3.42","848","863","881","862","11815925","10294204","-","698","998"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20231207","22415","-585","-2.54","23000","22600","22600","22300","132","2955","-","18000","28000"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231207","-","0","0","3590","-","-","-","-","-","-","2890","4290"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231207","1029","29","2.9","1000","1016","1030","1008","708","724","-","700","1300"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231207","1000","21","2.15","979","980.2","1007.5","980.2","7670","7658","-","829","1129"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231207","406","5","1.25","401","400","408","400","1334","537","-","321","481"
"1473","One_ETF_トピックス","東証","ETF","20231207","2415","-26.5","-1.09","2441.5","2421.5","2421.5","2409.5","13470","32536","-","1941.5","2941.5"
"1474","One_ETF_JPX日経400","東証","ETF","20231207","21600","-310","-1.41","21910","21600","21600","21600","17","367","-","16910","26910"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231207","2436","-31","-1.26","2467","2448","2450","2430","64561","157385","-","1967","2967"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231207","1866","-15","-0.8","1881","1882","1882","1863","74781","139836","-","1481","2281"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231207","2316","-20","-0.86","2336","2330","2330","2313","3035","7029","-","1836","2836"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231207","3180","-15","-0.47","3195","3185","3195","3165","102697","326566","-","2495","3895"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231207","-","0","0","29620","-","-","-","-","-","-","23120","37120"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231207","-","0","0","23535","-","-","-","-","-","-","18535","28535"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231207","2454","-12","-0.49","2466","2454","2454","2454","1","2","-","1966","2966"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231207","1776","2","0.11","1774","1783","1787","1776","143620","255902","-","1374","2174"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231207","2437","-8","-0.33","2445","2437","2438","2437","3","7","-","1945","2945"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231207","2416","-22.5","-0.92","2438.5","2419.5","2424","2401.5","5990","14480","-","1938.5","2938.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231207","-","0","0","36600","-","-","-","-","-","-","29600","43600"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231207","23025","-25","-0.11","23050","23185","23200","22995","563","13030","-","18050","28050"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231207","13710","30","0.22","13680","13750","13750","13680","93477","1282824","-","10680","16680"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231207","1862.5","-15","-0.8","1877.5","1870.5","1874","1861.5","81140","151326","-","1477.5","2277.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231207","58180","-450","-0.77","58630","58240","58280","57950","25762","1496764","-","48630","68630"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231207","7748","-131","-1.66","7879","7748","7748","7748","10","77","-","6379","9379"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231207","17295","-205","-1.17","17500","17350","17350","17225","28","484","-","13500","21500"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231207","17155","-300","-1.72","17455","17315","17315","17155","207","3552","-","13455","21455"
"1494","One_ETF_高配当日本株","東証","ETF","20231207","26980","-95","-0.35","27075","26800","26980","26800","169","4542","-","22075","32080"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231207","10145","-15","-0.15","10160","10130","10145","10115","100","1013","-","7160","13160"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231207","1894","1","0.05","1893","1898","1902","1891","28059","53261","-","1493","2293"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231207","1884","-2","-0.11","1886","1885","1889","1882","35006","66003","-","1486","2286"
"1498","One_ETF_ESG","東証","ETF","20231207","18500","-275","-1.46","18775","18600","18600","18500","21","389","-","14775","22775"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231207","9600","96","1.01","9504","9600","9600","9595","67","643","-","8004","11005"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231207","9031","-38","-0.42","9069","9088","9089","9028","173631","1573512","-","7569","10570"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231207","3885","-45","-1.15","3930","3905","3910","3880","52874","205971","-","3230","4630"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231207","10125","-260","-2.5","10385","10230","10255","10125","7340","74791","-","7385","13385"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231207","41790","-130","-0.31","41920","41680","41820","41420","602","25058","-","34920","48920"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231207","23425","-340","-1.43","23765","23540","23550","23415","37624","883795","-","18765","28765"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231207","51480","-440","-0.85","51920","51740","51750","51480","1479","76373","-","41920","61920"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231207","7315","-76","-1.03","7391","7342","7345","7310","81980","600267","-","5891","8891"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231207","4580","-99","-2.12","4679","4603","4605","4580","15020","69031","-","3948","5348"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231207","4810","-39","-0.8","4849","4840","4840","4735","190","912","-","4149","5549"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231207","464","9","1.98","455","463","465","461","2138357","989092","-","375","535"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231207","3820","-39","-1.01","3859","3837","3849","3820","1640","6288","-","3159","4559"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231207","1778","-12.5","-0.7","1790.5","1796","1799.5","1778","2720","4864","-","1390.5","2190.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20231207","66600","-780","-1.16","67380","66970","66970","66600","2894","193316","-","57380","77380"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231207","3305","-5","-0.15","3310","3325","3325","3280","161","531","-","2610","4010"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231207","4420","-60","-1.34","4480","4490","4490","4325","1294","5697","-","3780","5180"
"1563","東証グロース・コアETF","東証","ETF","20231207","2392","-72","-2.92","2464","2434","2462","2388","90820","218480","-","1964","2964"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231207","48530","80","0.17","48450","48430","48530","48420","181","8767","-","41450","55450"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231207","36230","-900","-2.42","37130","36560","36640","36030","77310","2806288","-","30130","44130"
"1569","TOPIXベア上場投信","東証","ETF","20231207","1576","17.5","1.12","1558.5","1571.5","1580","1569.5","39950","62977","-","1158.5","1958.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231207","20350","-720","-3.42","21070","20695","20740","20270","6687782","137010058","-","16070","26070"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231207","760","14","1.88","746","752","761","752","2102809","1589340","-","596","896"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231207","3372","-149","-4.23","3521","3451","3459","3338","24030","81578","-","2821","4221"
"1573","中国H株ベア上場投信","東証","ETF","20231207","13160","185","1.43","12975","13015","13240","13010","2520","33103","-","9975","15975"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231207","32360","-140","-0.43","32500","32260","32370","32190","1967","63464","-","25500","39500"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231207","2635","-45","-1.68","2680","2655","2658","2630","2341","6184","-","2180","3180"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231207","21760","-730","-3.25","22490","22105","22170","21660","678170","14840296","-","17490","27490"
"1580","日経平均ベア上場投信","東証","ETF","20231207","2013.5","33","1.67","1980.5","1998","2017","1996","130680","262253","-","1580.5","2380.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231207","1662.5","-20","-1.19","1682.5","1667.5","1671.5","1661.5","320","533","-","1282.5","2082.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231207","1937","-7","-0.36","1944","1945","1945","1925","16","31","-","1544","2344"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231207","21310","-295","-1.37","21605","21470","21470","21290","698","14910","-","16605","26605"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231207","1968","-24","-1.2","1992","1976","1978","1962","1808","3561","-","1592","2392"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231207","21970","-320","-1.44","22290","22150","22150","21945","3254","71737","-","17290","27290"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231207","1848","-14","-0.75","1862","1858","1858","1848","6290","11656","-","1462","2262"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231207","-","0","0","2000","-","-","-","-","-","-","1500","2500"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231207","1854.5","-25.5","-1.36","1880","1861","1864","1852","77570","144042","-","1468.5","2268.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20231207","21835","55","0.25","21780","21835","21835","21835","60","1310","-","16780","26780"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231207","272","1.5","0.55","270.5","268.1","272.1","266.6","4143700","1117727","-","190.5","350.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231207","36180","-290","-0.8","36470","36500","36500","36180","19","691","-","29470","43470"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231207","17670","-320","-1.78","17990","17815","17815","17560","358","6311","-","13990","21990"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231207","26405","-205","-0.77","26610","26510","26515","26350","8","212","-","21610","31610"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231207","27670","-430","-1.53","28100","27950","27970","27670","6","167","-","23100","33100"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231207","26370","-360","-1.35","26730","26725","26725","26370","134","3555","-","21730","31730"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231207","30080","-390","-1.28","30470","30310","30370","29965","209","6291","-","23470","37470"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231207","23105","-420","-1.79","23525","23385","23385","23040","232","5375","-","18525","28525"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231207","46000","-810","-1.73","46810","46380","46520","45960","50","2316","-","39810","53810"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231207","32350","-390","-1.19","32740","32530","32530","32100","120","3883","-","25740","39740"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231207","30920","-250","-0.8","31170","30900","31020","30900","10","310","-","24170","38170"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231207","8297","159","1.95","8138","8096","8297","8096","4102","33600","-","6638","9638"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231207","18115","-110","-0.6","18225","18160","18250","18100","405","7360","-","14225","22225"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231207","70640","-1160","-1.62","71800","71170","71170","70360","578","40800","-","56800","86800"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231207","26735","-265","-0.98","27000","26795","26830","26665","121","3232","-","22000","32000"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231207","14275","95","0.67","14180","13915","14275","13915","2239","31547","-","11180","17180"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231207","20400","110","0.54","20290","20380","20410","20215","285","5804","-","15290","25290"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231207","34700","-300","-0.86","35000","35000","35000","34620","111","3851","-","28000","42000"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231207","1677","-10","-0.59","1687","1675.5","1678","1670.5","3760","6300","-","1287","2087"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231207","-","0","0","2715","-","-","-","-","-","-","2215","3215"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231207","-","0","0","3002","-","-","-","-","-","-","2302","3702"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231207","1880","-4.5","-0.24","1884.5","1880","1880","1880","170","320","-","1484.5","2284.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231207","481.3","-5.4","-1.11","486.7","483.6","483.7","481.1","1572930","759180","-","406.7","566.7"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231207","288.8","-0.7","-0.24","289.5","291","291.3","288.8","46990","13619","-","209.5","369.5"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231207","4110","-45","-1.08","4155","4125","4130","4105","985","4061","-","3455","4855"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231207","2410","-23","-0.95","2433","2407","2430","2404","5636","13586","-","1933","2933"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231207","2777","-32","-1.14","2809","2789","2790","2766","1306","3633","-","2309","3310"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231207","10415","-70","-0.67","10485","10470","10470","10410","954","9953","-","7485","13485"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231207","2633","-113","-4.12","2746","2646","2649","2633","695335","1838249","-","2246","3250"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231207","27855","-90","-0.32","27945","28010","28010","27855","69","1928","-","22945","32950"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231207","3218","-77","-2.34","3295","3255","3262","3218","1980","6404","-","2595","3995"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231207","12045","-210","-1.71","12255","12250","12250","12040","270","3274","-","9255","15255"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231207","13075","15","0.11","13060","13140","13290","12910","290","3778","-","10060","16060"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231207","-","0","0","18835","-","-","-","-","-","-","14825","22825"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231207","53540","-440","-0.82","53980","53810","53810","53540","190","10186","-","43880","63880"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231207","324.1","-2.7","-0.83","326.8","327.7","327.8","323.5","1984530","645782","-","246.8","406.8"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231207","44190","-300","-0.67","44490","44210","44310","44190","190","8400","-","37490","51490"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231207","4724","-53","-1.11","4777","4745","4748","4724","1550","7342","-","4077","5477"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231207","1810","-17","-0.93","1827","1821","1823.5","1810","550","998","-","1427","2227"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231207","225.9","-3.7","-1.61","229.6","228","229.2","225.9","15300","3476","-","149.6","309.6"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231207","1572.5","-50.5","-3.11","1623","1532.5","1572.5","1532.5","120","188","-","1223","2023"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231207","517.9","-22.4","-4.15","540.3","524","524","517.9","3270","1703","-","440.3","640.3"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231207","2010","-23.5","-1.16","2033.5","1999.5","2010","1990","190","379","-","1533.5","2533.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231207","951.8","-21","-2.16","972.8","952.5","953.4","945","2770","2626","-","822.8","1123"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231207","628.9","-5.3","-0.84","634.2","630.1","630.9","628","1470","925","-","534.2","734.2"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231207","1595","-97","-5.73","1692","1619","1625","1595","137273","221334","-","1292","2092"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231207","1284","-51","-3.82","1335","1292.5","1292.5","1284","4550","5863","-","1035","1635"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231207","7000","-254","-3.5","7254","7150","7150","7000","66","462","-","5754","8754"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231207","422.5","-6.1","-1.42","428.6","423.9","423.9","422.5","1300","551","-","348.6","508.6"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231207","4908","-63","-1.27","4971","4909","4910","4880","1110","5439","-","4271","5671"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231207","2235","-30","-1.32","2265","2197","2235","2188","960","2111","-","1765","2765"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231207","3805","5","0.13","3800","3825","3835","3805","25739","98402","-","3100","4500"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231207","3590","-75","-2.05","3665","3620","3620","3590","1754","6336","-","2965","4365"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231207","4628","-12","-0.26","4640","4631","4636","4601","450","2081","-","3940","5340"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231207","2648.5","-20.5","-0.77","2669","2661","2661","2636.5","9080","24016","-","2169","3169"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231207","354.4","-14.2","-3.85","368.6","355.6","356.1","354.1","1096870","389801","-","288.6","448.6"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20231207","501.1","-8.8","-1.73","509.9","500.9","504.8","499.7","129910","65079","-","409.9","609.9"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231207","4000","-120","-2.91","4120","4115","4115","3940","5306","21181","-","3420","4820"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231207","9850","84","0.86","9766","9797","9931","9730","649","6383","-","8266","11270"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231207","-","0","0","12265","-","-","-","-","-","-","9265","15265"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231207","8329","39","0.47","8290","8298","8330","8298","208","1727","-","6790","9790"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231207","38230","-90","-0.23","38320","38200","38440","38170","1932","73987","-","31320","45320"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231207","3470","-60","-1.7","3530","3525","3525","3470","191","667","-","2830","4230"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231207","1590","-104","-6.14","1694","1603","1609","1588","1545329","2473143","-","1294","2094"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231207","1162","34","3.01","1128","1159","1162","1155","213805","247544","-","828","1428"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231207","25570","-255","-0.99","25825","25595","25625","25570","1545","39541","-","20825","30830"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231207","2765","10","0.36","2755","2755","2765","2752","17381","47957","-","2255","3255"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231207","7230","-166","-2.24","7396","7330","7342","7220","2749","19919","-","5896","8896"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231207","17165","5","0.03","17160","17220","17540","17165","4","69","-","13160","21160"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231207","25250","-150","-0.59","25400","25380","25380","25245","559","14148","-","20400","30400"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231207","15785","5","0.03","15780","15785","15785","15785","1","16","-","11780","19780"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231207","25450","-20","-0.08","25470","25685","25800","25380","6711","172068","-","20470","30470"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231207","4020","-10","-0.25","4030","4025","4025","4020","13","52","-","3330","4730"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231207","-","0","0","24165","-","-","-","-","-","-","19165","29165"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231207","-","0","0","16275","-","-","-","-","-","-","12275","20275"
