"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230525","1027","4","0.39","1023","1030","1033","1020","50650","51867","-","723","1323"
"1369","One_ETF_日経225","東証","ETF","20230525","31100","60","0.19","31040","31000","31170","31000","1480","45904","-","24040","38040"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230525","6250","-50","-0.79","6300","6230","6310","6220","1793","11189","-","5300","7300"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230525","10925","-155","-1.4","11080","10900","10995","10900","360","3926","-","8080","14080"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230525","20835","-205","-0.97","21040","20645","20835","20645","13","269","-","16040","26040"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230525","-","0","0","16305","-","-","-","-","-","-","13335","21335"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230525","11695","-105","-0.89","11800","11600","11695","11600","78","910","-","8800","14800"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230525","5420","-130","-2.34","5550","5550","5600","5410","457","2509","-","4550","6550"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230525","3195","-15","-0.47","3210","3175","3200","3175","2722","8692","-","2510","3910"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230525","3195","-30","-0.93","3225","3175","3225","3175","496","1587","-","2525","3925"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230525","52860","-300","-0.56","53160","53120","53120","52850","187","9892","-","43160","63160"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230525","38840","-40","-0.1","38880","38840","38840","38840","10","388","-","32720","46720"
"1397","SMDAM_日経225上場投信","東証","ETF","20230525","31070","150","0.49","30920","30980","31150","30980","627","19451","-","23920","37920"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230525","1883","-14.5","-0.76","1897.5","1896","1896.5","1880.5","261990","495100","-","1497.5","2297.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230525","1780","2.5","0.14","1777.5","1775","1780","1775","830","1474","-","1377.5","2177.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230525","3585","-10","-0.28","3595","3600","3605","3575","81087","290253","-","2895","4295"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230525","4255","0","0","4255","4270","4270","4250","431","1834","-","3555","4955"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230525","21080","120","0.57","20960","20975","21220","20850","448922","9459311","-","15960","25960"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230525","1077","-7","-0.65","1084","1082","1089","1069","14937406","16097393","-","784","1384"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230525","18590","-145","-0.77","18735","18675","18780","18570","44","822","-","14735","22735"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230525","-","0","0","4110","-","-","-","-","-","-","3410","4810"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230525","1310","11","0.85","1299","1305","1310","1300","1143","1492","-","999","1599"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230525","17200","0","0","17200","17200","17200","17200","10","172","-","13200","21200"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230525","-","0","0","3477","-","-","-","-","-","-","2777","4177"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230525","1282","1","0.08","1281","1290","1290","1270","3800","4859","-","981","1581"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230525","524","6","1.16","518","515","528","515","1596","827","-","418","618"
"1473","One_ETF_トピックス","東証","ETF","20230525","2199","-7.5","-0.34","2206.5","2198.5","2200.5","2193","410","902","-","1706.5","2706.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230525","19825","-100","-0.5","19925","19800","19825","19800","13","257","-","15925","23925"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230525","2215","-8","-0.36","2223","2214","2226","2210","268467","595875","-","1723","2723"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230525","1889","-10","-0.53","1899","1899","1900","1885","29776","56336","-","1499","2299"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230525","2101","-10","-0.47","2111","2106","2114","2100","30","63","-","1611","2611"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230525","2704","-7","-0.26","2711","2697","2709","2697","9967","26936","-","2211","3215"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230525","26970","-445","-1.62","27415","27010","27090","26930","47","1268","-","22415","32420"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230525","-","0","0","21750","-","-","-","-","-","-","16750","26750"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230525","2258","-20","-0.88","2278","2252","2258","2252","2","5","-","1778","2778"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230525","1882","-11","-0.58","1893","1886","1886","1879","72231","135978","-","1493","2293"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230525","2239","-11","-0.49","2250","2244","2248","2239","132","296","-","1750","2750"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230525","2221","-19.5","-0.87","2240.5","2221","2221","2221","90","200","-","1740.5","2740.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230525","-","0","0","34140","-","-","-","-","-","-","27140","41140"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230525","22580","100","0.44","22480","22485","22580","22485","353","7956","-","17480","27480"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230525","14515","-85","-0.58","14600","14580","14580","14500","1069","15527","-","11600","17600"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230525","1897.5","-13.5","-0.71","1911","1908","1910","1893.5","146760","278985","-","1511","2311"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230525","47320","-280","-0.59","47600","47340","47450","47210","16768","793417","-","40600","54600"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230525","-","0","0","7722","-","-","-","-","-","-","6222","9222"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230525","16490","-60","-0.36","16550","16465","16560","16465","73","1204","-","12550","20550"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230525","16345","-30","-0.18","16375","16300","16365","16300","81","1323","-","12375","20375"
"1494","One_ETF_高配当日本株","東証","ETF","20230525","23200","-50","-0.22","23250","23100","23235","23050","75","1735","-","18250","28250"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230525","10555","-45","-0.42","10600","10580","10600","10550","140","1479","-","7600","13600"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230525","1935","-9","-0.46","1944","1940","1941","1931","16715","32361","-","1544","2344"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230525","1889","-11","-0.58","1900","1891","1896","1886","91157","172266","-","1500","2300"
"1498","One_ETF_ESG","東証","ETF","20230525","16575","-65","-0.39","16640","16620","16645","16575","25","415","-","12640","20640"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230525","8800","-9","-0.1","8809","8712","8801","8712","46","401","-","7309","10310"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230525","8330","-12","-0.14","8342","8341","8355","8330","112361","937597","-","6842","9842"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230525","4255","-65","-1.5","4320","4255","4270","4245","19021","80964","-","3620","5020"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230525","9440","-71","-0.75","9511","9498","9498","9440","5791","54823","-","8011","11015"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230525","58770","-1070","-1.79","59840","58930","59120","58500","420","24726","-","49840","69840"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230525","19550","330","1.72","19220","19535","19595","19525","103960","2033671","-","15220","23220"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230525","44880","-60","-0.13","44940","44780","44930","44780","2088","93609","-","37940","51940"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230525","6286","36","0.58","6250","6272","6291","6270","237100","1489168","-","5250","7250"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230525","4040","4","0.1","4036","4038","4044","4036","1800","7272","-","3336","4736"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230525","4430","-20","-0.45","4450","4421","4440","4421","220","974","-","3750","5150"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230525","1039","39","3.9","1000","1030","1042","1029","4129009","4276846","-","700","1300"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230525","3361","3","0.09","3358","3358","3365","3355","2930","9841","-","2658","4058"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230525","1670.5","-20.5","-1.21","1691","1671","1682","1666.5","7770","12993","-","1291","2091"
"1557","SPDR_S&P500_ETF","東証","ETF","20230525","57600","270","0.47","57330","57560","57680","57500","4485","258298","-","47330","67330"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230525","3445","15","0.44","3430","3450","3450","3415","362","1248","-","2730","4130"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230525","4270","-25","-0.58","4295","4295","4295","4260","1056","4512","-","3595","4995"
"1563","東証グロース・コアETF","東証","ETF","20230525","2480","-15","-0.6","2495","2500","2502","2469","13209","32831","-","1995","2995"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230525","45060","130","0.29","44930","45010","45150","45010","191","8611","-","37930","51930"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230525","29845","-165","-0.55","30010","29840","30120","29695","61290","1834402","-","23010","37010"
"1569","TOPIXベア上場投信","東証","ETF","20230525","1784","3","0.17","1781","1785","1788","1778","12330","21983","-","1381","2181"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230525","17925","95","0.53","17830","17815","18045","17735","5302936","95051875","-","13830","21830"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230525","835","-4","-0.48","839","839","841","833","2656832","2219563","-","689","989"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230525","4179","-243","-5.5","4422","4288","4316","4151","26040","110265","-","3722","5122"
"1573","中国H株ベア上場投信","東証","ETF","20230525","11380","435","3.97","10945","11050","11430","11045","3310","37026","-","7945","13945"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230525","27255","-85","-0.31","27340","27250","27295","27140","4737","129189","-","22340","32340"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230525","2472","-12","-0.48","2484","2468","2482","2458","783","1937","-","1984","2984"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230525","19175","130","0.68","19045","19065","19295","18960","665940","12757830","-","15045","23045"
"1580","日経平均ベア上場投信","東証","ETF","20230525","2218.5","-7.5","-0.34","2226","2225.5","2230","2210.5","47810","106143","-","1726","2726"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230525","1693","3","0.18","1690","1693","1693","1693","10","17","-","1290","2090"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230525","1780","0","0","1780","1785","1800","1771","356","639","-","1380","2180"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230525","19500","-40","-0.2","19540","19515","19555","19460","2059","40200","-","15540","23540"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230525","1800","-10","-0.55","1810","1802","1808","1797","2839","5120","-","1410","2210"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230525","20115","-85","-0.42","20200","20130","20190","20100","65","1309","-","15200","25200"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230525","1872","-12.5","-0.66","1884.5","1882","1883","1868","27790","52018","-","1484.5","2284.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230525","-","0","0","1857","-","-","-","-","-","-","1457","2257"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230525","1888","-13","-0.68","1901","1898","1898","1884","21950","41492","-","1501","2301"
"1599","iFreeETF_JPX日経400","東証","ETF","20230525","19980","-40","-0.2","20020","19975","19980","19975","2","40","-","15020","25020"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230525","214","-2.7","-1.25","216.7","215.2","215.2","213.1","1194000","255325","-","136.7","296.7"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230525","33440","-120","-0.36","33560","33270","33540","33270","68","2272","-","26560","40560"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230525","13930","5","0.04","13925","13960","14015","13895","413","5777","-","10925","16925"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230525","24385","-10","-0.04","24395","24230","24415","24205","61","1483","-","19395","29395"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230525","26960","-35","-0.13","26995","26955","27125","26955","66","1784","-","21995","32000"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230525","27830","-200","-0.71","28030","27895","28075","27790","91","2539","-","23030","33030"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230525","24880","-85","-0.34","24965","24900","25030","24880","65","1621","-","19965","29965"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230525","20190","-150","-0.74","20340","20220","20220","20110","102","2058","-","15340","25340"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230525","45520","40","0.09","45480","45260","45560","45250","9","409","-","38480","52480"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230525","31260","190","0.61","31070","31070","31360","31070","163","5088","-","24070","38070"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230525","29240","-360","-1.22","29600","29320","29400","29240","183","5366","-","24600","34600"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230525","7017","3","0.04","7014","6978","7022","6911","837","5855","-","5514","8514"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230525","17135","-220","-1.27","17355","17240","17280","17105","346","5952","-","13355","21355"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230525","60800","-120","-0.2","60920","60630","60910","60500","384","23314","-","50920","70920"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230525","25055","-180","-0.71","25235","25145","25235","25055","68","1712","-","20235","30240"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230525","11055","-160","-1.43","11215","11150","11150","11045","968","10723","-","8215","14215"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230525","16495","-95","-0.57","16590","16460","16500","16420","577","9504","-","12590","20590"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230525","29700","-320","-1.07","30020","29390","29880","29390","232","6889","-","23020","37020"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230525","1417.5","-7","-0.49","1424.5","1418","1420.5","1414","2920","4138","-","1124.5","1724.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230525","2556.5","-25.5","-0.99","2582","2559","2559","2556.5","250","639","-","2082","3082"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230525","-","0","0","2747","-","-","-","-","-","-","2247","3247"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230525","-","0","0","1718","-","-","-","-","-","-","1318","2118"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230525","415.7","2.5","0.61","413.2","414.8","416.3","414.6","2984840","1240123","-","333.2","493.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230525","281.8","1.2","0.43","280.6","281.1","282","281.1","40460","11396","-","200.6","360.6"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230525","3640","5","0.14","3635","3630","3640","3630","2027","7368","-","2935","4335"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230525","2235","2","0.09","2233","2225","2245","2225","1886","4212","-","1733","2733"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230525","2476","-36","-1.43","2512","2480","2487","2476","5287","13111","-","2012","3015"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230525","10380","-50","-0.48","10430","10415","10425","10345","2674","27782","-","7430","13430"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230525","2508","32","1.29","2476","2507","2521","2507","404316","1015639","-","1976","2976"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230525","25645","-75","-0.29","25720","25650","25680","25605","37","949","-","20720","30720"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230525","2961.5","-62.5","-2.07","3024","3001","3001","2960","2170","6490","-","2324","3724"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230525","13270","-230","-1.7","13500","13400","13400","13085","177","2326","-","10500","16500"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230525","18415","-575","-3.03","18990","18720","18720","18330","191","3543","-","14990","22990"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230525","18565","-900","-4.62","19465","18565","18565","18565","1","19","-","14955","22955"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230525","50810","190","0.38","50620","50940","50940","50790","110","5590","-","40620","60620"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230525","276.2","0.2","0.07","276","276","277","275.4","802700","221764","-","196","356"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230525","38940","40","0.1","38900","38820","38940","38820","140","5447","-","31900","45900"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230525","4121","4","0.1","4117","4121","4123","4115","2240","9229","-","3417","4817"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230525","1679","-18","-1.06","1697","1698.5","1698.5","1679","210","354","-","1297","2097"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230525","242","-5.6","-2.26","247.6","246.9","246.9","242","10200","2499","-","167.6","327.6"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230525","1461","3.5","0.24","1457.5","1461","1461","1461","10","15","-","1157.5","1757.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230525","502","11.1","2.26","490.9","504.2","505.2","497.2","920","463","-","410.9","570.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230525","1921","13.5","0.71","1907.5","1919.5","1921","1919.5","40","77","-","1507.5","2307.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230525","893.2","0.3","0.03","892.9","894","895","891.4","690","617","-","742.9","1043"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230525","607.4","1.7","0.28","605.7","607.2","608.7","606.3","3260","1979","-","505.7","705.7"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230525","1.2","0.1","9.09","1.1","1.2","1.3","1.2","276577000","331924","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230525","1209","16.5","1.38","1192.5","1208","1213","1208","1850","2237","-","892.5","1492.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230525","6670","79","1.2","6591","6651","6715","6650","190","1271","-","5591","7591"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230525","-","0","0","414.2","-","-","-","-","-","-","334.2","494.2"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230525","4410","-45","-1.01","4455","4417","4435","4400","2900","12792","-","3755","5155"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230525","2713","30","1.12","2683","2699.5","2730","2688","760","2057","-","2183","3183"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230525","82","-0.9","-1.09","82.9","81.7","82.1","81.4","88700","7259","-","52.9","112.9"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230525","171.7","4","2.39","167.7","170.8","172","170.7","73700","12601","-","117.7","217.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230525","3876","35","0.91","3841","3860","3876","3860","260","1004","-","3141","4541"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230525","2314","4","0.17","2310","2309","2318","2305","45110","104554","-","1810","2810"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230525","332","4.6","1.41","327.4","332","333.3","331.7","1142760","379788","-","247.4","407.4"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230525","5213","-260","-4.75","5473","5341","5403","5190","2640","13985","-","4473","6473"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230525","8297","341","4.29","7956","8187","8299","8110","715","5893","-","6456","9456"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230525","-","0","0","11590","-","-","-","-","-","-","8590","14590"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230525","7698","108","1.42","7590","7613","7698","7613","745","5685","-","6090","9090"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230525","32600","-120","-0.37","32720","32700","32700","32500","782","25512","-","25720","39720"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230525","3850","10","0.26","3840","3835","3850","3835","272","1043","-","3140","4540"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230525","1314","43","3.38","1271","1316","1323","1310","2003260","2637574","-","971","1571"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230525","1366","-19","-1.37","1385","1366","1368","1355","132669","180766","-","1085","1685"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230525","23285","-410","-1.73","23695","23215","23325","23165","4744","110244","-","18695","28695"
