"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230907","31570","-440","-1.37","32010","31800","32180","31540","18153","578046","-","25010","39010"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230907","587","8","1.38","579","583","588","575","1044287","606258","-","479","679"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230907","28470","-230","-0.8","28700","28515","28775","28405","13583","388100","-","23700","33700"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230907","812","5","0.62","807","812","814","803","83315","67646","-","657","957"
"1369","One_ETF_日経225","東証","ETF","20230907","33050","-230","-0.69","33280","33180","33350","33050","3012","99811","-","26280","40280"
"1397","SMDAM_日経225上場投信","東証","ETF","20230907","33370","-120","-0.36","33490","33560","33660","33370","2890","97045","-","26490","40490"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230907","1949.5","-29","-1.47","1978.5","1953.5","1957.5","1946.5","10080","19681","-","1553.5","2353.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230907","1981","5.5","0.28","1975.5","1983","1983","1981","120","238","-","1575.5","2375.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230907","3300","25","0.76","3275","3290","3300","3265","4559","14981","-","2575","3975"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230907","3795","5","0.13","3790","3795","3795","3780","3106","11783","-","3090","4490"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230907","24040","-390","-1.6","24430","24255","24540","24035","347628","8460399","-","19430","29430"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230907","909","14","1.56","895","902","910","890","7649350","6882477","-","745","1045"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230907","22760","-230","-1","22990","22910","22910","22760","20","458","-","17990","27990"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230907","3685","15","0.41","3670","3670","3685","3670","4","15","-","2970","4370"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230907","1034","-2","-0.19","1036","1034","1045","1033","781","810","-","736","1336"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230907","1018.5","0.5","0.05","1018","1016","1025.5","1016","2530","2585","-","718","1318"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230907","419","5","1.21","414","415","430","413","4177","1776","-","334","494"
"1473","One_ETF_トピックス","東証","ETF","20230907","2418","-7.5","-0.31","2425.5","2420.5","2428.5","2415.5","20920","50664","-","1925.5","2925.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230907","21720","-100","-0.46","21820","21820","21820","21720","97","2115","-","16820","26820"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230907","2438","-13","-0.53","2451","2440","2454","2437","80151","196208","-","1951","2951"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230907","1975","-4","-0.2","1979","1973","1982","1972","223899","442856","-","1579","2379"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230907","2280","3","0.13","2277","2282","2289","2280","60","137","-","1777","2777"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230907","3090","10","0.32","3080","3070","3105","3070","33377","103140","-","2380","3780"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230907","-","0","0","29170","-","-","-","-","-","-","24170","34170"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230907","-","0","0","23555","-","-","-","-","-","-","18555","28555"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230907","2429","-9","-0.37","2438","2450","2452","2429","47","115","-","1938","2938"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230907","1782","-7","-0.39","1789","1784","1784","1780","88918","158433","-","1389","2189"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230907","2409","-12","-0.5","2421","2423","2423","2409","5","12","-","1921","2921"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230907","2394","1","0.04","2393","2394.5","2401.5","2389.5","21450","51403","-","1893","2893"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230907","-","0","0","35620","-","-","-","-","-","-","28620","42620"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230907","22740","20","0.09","22720","22720","22760","22720","598","13604","-","17720","27720"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230907","13670","-50","-0.36","13720","13710","13710","13650","1433","19584","-","10720","16720"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230907","1961.5","-6","-0.3","1967.5","1964","1969","1960","6520","12809","-","1567.5","2367.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230907","58070","-20","-0.03","58090","58100","58550","57990","35240","2051773","-","48090","68090"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230907","7800","8","0.1","7792","7855","7855","7800","20","157","-","6292","9292"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230907","17265","-55","-0.32","17320","17385","17385","17265","12","208","-","13320","21320"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230907","17125","-120","-0.7","17245","17170","17170","17105","28","480","-","13245","21245"
"1494","One_ETF_高配当日本株","東証","ETF","20230907","27125","60","0.22","27065","27040","27230","27015","452","12258","-","22065","32070"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230907","10380","-20","-0.19","10400","10400","10400","10380","50","520","-","7400","13400"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230907","1869","-4","-0.21","1873","1870","1872","1865","18547","34644","-","1473","2273"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230907","1884","-3","-0.16","1887","1885","1885","1878","33533","63130","-","1487","2287"
"1498","One_ETF_ESG","東証","ETF","20230907","18580","-20","-0.11","18600","18610","18640","18545","171","3171","-","14600","22600"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230907","9200","4","0.04","9196","9104","9238","9104","193","1763","-","7696","10700"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230907","8620","-9","-0.1","8629","8616","8629","8616","39664","342050","-","7129","10130"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230907","3995","-45","-1.11","4040","3995","4025","3985","35168","140783","-","3340","4740"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230907","9845","-104","-1.05","9949","9845","9892","9812","7621","75108","-","8449","11450"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230907","52400","-400","-0.76","52800","52610","52970","52400","184","9682","-","42800","62800"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230907","22880","-150","-0.65","23030","22965","22985","22870","36715","842106","-","18030","28030"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230907","49320","-130","-0.26","49450","49420","49450","49260","996","49176","-","42450","56450"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230907","7191","-28","-0.39","7219","7209","7215","7186","22280","160406","-","5719","8719"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230907","4516","-16","-0.35","4532","4521","4530","4513","2600","11759","-","3832","5232"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230907","-","0","0","4621","-","-","-","-","-","-","3921","5321"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230907","642","19","3.05","623","634","643","633","1717956","1095563","-","523","723"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230907","3780","-15","-0.4","3795","3786","3794","3777","1020","3861","-","3095","4495"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230907","1751","-21.5","-1.21","1772.5","1772.5","1772.5","1744","4240","7451","-","1363.5","2163.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230907","65750","-310","-0.47","66060","65930","66000","65740","10351","681867","-","56060","76060"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230907","3440","-10","-0.29","3450","3415","3445","3415","44","151","-","2750","4150"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230907","4400","-10","-0.23","4410","4380","4410","4380","116","510","-","3710","5110"
"1563","東証グロース・コアETF","東証","ETF","20230907","2680","-59","-2.15","2739","2718","2718","2660","60203","161131","-","2239","3240"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230907","47050","-250","-0.53","47300","47300","47300","46950","204","9608","-","39920","53920"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230907","36690","-260","-0.7","36950","36720","37090","36610","121460","4474220","-","29950","43950"
"1569","TOPIXベア上場投信","東証","ETF","20230907","1590","7.5","0.47","1582.5","1588.5","1591","1581","30670","48665","-","1182.5","1982.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230907","20440","-325","-1.57","20765","20625","20865","20440","4844280","100103633","-","15765","25765"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230907","770","6","0.79","764","766","770","761","4317960","3306524","-","614","914"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230907","4453","-101","-2.22","4554","4565","4588","4444","6790","30523","-","3854","5254"
"1573","中国H株ベア上場投信","東証","ETF","20230907","12000","380","3.27","11620","11640","12000","11530","2070","24298","-","8620","14620"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230907","32180","10","0.03","32170","32130","32390","32130","3994","128787","-","25170","39170"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230907","2630","-21","-0.79","2651","2637","2654","2629","1958","5161","-","2151","3155"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230907","21845","-340","-1.53","22185","22040","22305","21845","368940","8154481","-","17185","27185"
"1580","日経平均ベア上場投信","東証","ETF","20230907","2043","15","0.74","2028","2035","2043","2022","77830","158576","-","1528","2528"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230907","1677","1","0.06","1676","1685","1685","1677","680","1145","-","1276","2076"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230907","1922","-1","-0.05","1923","1920","1935","1920","18","35","-","1523","2323"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230907","21635","-95","-0.44","21730","21660","21755","21620","1938","42037","-","16730","26730"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230907","1973","-12","-0.6","1985","1978","1985","1973","3209","6358","-","1585","2385"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230907","22070","-110","-0.5","22180","22100","22185","22025","812","17952","-","17180","27180"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230907","1958","-4.5","-0.23","1962.5","1962.5","1964.5","1957","191890","376440","-","1562.5","2362.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230907","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230907","1953","-27","-1.36","1980","1955.5","1959","1949","121130","236627","-","1554.5","2354.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230907","-","0","0","21955","-","-","-","-","-","-","16955","26955"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230907","262.2","-0.9","-0.34","263.1","262.2","263.9","260","3435400","902291","-","183.1","343.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230907","35250","120","0.34","35130","35150","35390","35100","145","5108","-","28130","42130"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230907","17780","225","1.28","17555","17590","17865","17590","898","15916","-","13555","21555"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230907","26590","125","0.47","26465","26665","26705","26590","70","1864","-","21465","31470"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230907","28275","-185","-0.65","28460","28330","28500","28275","49","1391","-","23460","33460"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230907","27325","-125","-0.46","27450","27320","27370","27205","528","14391","-","22450","32450"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230907","29600","-225","-0.75","29825","29735","29905","29600","501","14908","-","24825","34830"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230907","23765","-405","-1.68","24170","24020","24170","23695","207","4944","-","19170","29170"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230907","49520","-360","-0.72","49880","49470","49910","49470","62","3084","-","42880","56880"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230907","31760","-440","-1.37","32200","32020","32060","31750","150","4787","-","25200","39200"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230907","31030","10","0.03","31020","30920","31080","30920","17","527","-","24020","38020"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230907","7897","28","0.36","7869","7874","7934","7874","1063","8402","-","6369","9369"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230907","18880","75","0.4","18805","18725","18905","18725","418","7869","-","14805","22805"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230907","73020","-160","-0.22","73180","73110","74000","73010","1440","105850","-","58180","88180"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230907","26645","115","0.43","26530","26530","26745","26530","30","799","-","21530","31530"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230907","13740","-60","-0.43","13800","13795","13850","13730","1976","27266","-","10800","16800"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230907","19120","135","0.71","18985","18980","19150","18980","221","4210","-","14985","22985"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230907","34530","300","0.88","34230","34230","34740","34230","218","7542","-","27230","41230"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230907","1655","1","0.06","1654","1658","1664.5","1652.5","7310","12142","-","1254","2054"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230907","-","0","0","2725","-","-","-","-","-","-","2225","3225"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230907","2985.5","-13","-0.43","2998.5","3000","3009","2985.5","1940","5800","-","2498.5","3499"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230907","1884.5","2","0.11","1882.5","1880.5","1884.5","1880.5","20","38","-","1482.5","2282.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230907","473.3","-2.2","-0.46","475.5","474.9","475.3","473.3","1531350","726486","-","395.5","555.5"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230907","286.7","-0.2","-0.07","286.9","286.8","287.1","286.4","24880","7134","-","206.9","366.9"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230907","4035","-20","-0.49","4055","4045","4055","4030","657","2658","-","3355","4755"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230907","2415","-23","-0.94","2438","2426","2445","2414","2610","6321","-","1938","2938"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230907","2756","5","0.18","2751","2760","2770","2756","2179","6024","-","2251","3255"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230907","10995","-5","-0.05","11000","11000","11015","10960","1102","12120","-","8000","14000"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230907","3155","30","0.96","3125","3175","3180","3155","357457","1133422","-","2425","3825"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230907","26560","-70","-0.26","26630","26620","26620","26550","515","13688","-","21630","31630"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230907","3168","-34","-1.06","3202","3170","3170","3128","1630","5125","-","2502","3902"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230907","12475","-165","-1.31","12640","12570","12570","12450","282","3523","-","9640","15640"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230907","16460","-270","-1.61","16730","16440","16620","16440","276","4554","-","12730","20730"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230907","-","0","0","19020","-","-","-","-","-","-","14795","22795"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230907","52530","-290","-0.55","52820","52760","52760","52530","50","2634","-","42720","62720"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230907","309.3","1.3","0.42","308","308.8","309.3","308.3","1059200","327092","-","228","388"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230907","43300","-260","-0.6","43560","43340","43380","43300","140","6067","-","36560","50560"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230907","4634","-16","-0.34","4650","4634","4646","4634","4960","22993","-","3950","5350"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230907","1824","-8","-0.44","1832","1832","1832","1823","350","640","-","1432","2232"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230907","233","-1","-0.43","234","233","233","232.3","1500","349","-","154","314"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230907","1652.5","-67","-3.9","1719.5","1637.5","1656.5","1630.5","300","493","-","1314.5","2114.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230907","620.8","-2.6","-0.42","623.4","625.7","625.9","616.1","6260","3895","-","523.4","723.4"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230907","2103","0.5","0.02","2102.5","2080.5","2103","2080.5","110","230","-","1602.5","2602.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230907","990.6","-1.6","-0.16","992.2","994.2","994.6","990.6","1060","1053","-","842.2","1142.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230907","662.8","2.1","0.32","660.7","662.8","665.4","661.1","3800","2517","-","560.7","760.7"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230907","1.1","-0.1","-8.33","1.2","1.2","1.3","1.1","232130800","277469","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230907","1521.5","13","0.86","1508.5","1529.5","1533","1521.5","45650","69819","-","1108.5","1908.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230907","8630","92","1.08","8538","8593","8630","8593","31","267","-","7038","10040"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230907","430.8","0.1","0.02","430.7","431","431","430.8","1200","517","-","350.7","510.7"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230907","4927","-86","-1.72","5013","4996","4996","4927","940","4658","-","4013","6013"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230907","2783.5","-78","-2.73","2861.5","2835","2835","2774","450","1259","-","2361.5","3362"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230907","82.7","0.4","0.49","82.3","83.1","83.2","82.6","566900","47020","-","52.3","112.3"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230907","168.7","0.2","0.12","168.5","168.9","168.9","168.3","21200","3574","-","118.5","218.5"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230907","4879","-21","-0.43","4900","4905","4925","4879","200","979","-","4200","5600"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230907","2615.5","-3.5","-0.13","2619","2627.5","2631","2614","9090","23836","-","2119","3119"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230907","414.7","3.7","0.9","411","417.2","417.7","414.7","937630","390433","-","331","491"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230907","5150","-60","-1.15","5210","5230","5260","5080","1883","9710","-","4210","6210"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230907","8800","71","0.81","8729","8830","8867","8684","937","8233","-","7229","10230"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230907","-","0","0","12580","-","-","-","-","-","-","9580","15580"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230907","8098","57","0.71","8041","8074","8100","8074","280","2263","-","6541","9541"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230907","34320","-280","-0.81","34600","34500","34790","34320","1203","41399","-","27600","41600"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230907","3690","-35","-0.94","3725","3730","3730","3690","347","1292","-","3025","4425"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230907","2113","27","1.29","2086","2128","2135","2109","833413","1768892","-","1586","2586"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230907","1056","-11","-1.03","1067","1051","1056","1050","86952","91518","-","767","1367"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230907","24605","-225","-0.91","24830","24555","24745","24555","3225","79393","-","19830","29830"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230907","2850","24","0.85","2826","2843","2864","2837","20160","57421","-","2326","3330"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230907","8070","-143","-1.74","8213","8196","8196","8016","1298","10475","-","6713","9713"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230907","17720","-275","-1.53","17995","17775","17900","17715","96","1704","-","13995","21995"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230907","25910","-10","-0.04","25920","25900","25970","25805","326","8438","-","20920","30920"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230907","16230","-5","-0.03","16235","16000","16230","16000","4","64","-","12235","20235"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230907","22685","-85","-0.37","22770","22605","22770","22545","1796","40723","-","17770","27770"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230907","4270","-5","-0.12","4275","4225","4290","4220","59","250","-","3575","4975"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230907","23625","265","1.13","23360","23655","23655","23275","143","3356","-","18360","28360"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230907","-","0","0","16345","-","-","-","-","-","-","12345","20345"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230907","27550","490","1.81","27060","27490","27685","27300","387","10665","-","22060","32060"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230907","-","0","0","18990","-","-","-","-","-","-","14990","22990"
