"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230630","40830","590","1.47","40240","40830","40830","40830","15","612","-","35570","49570"
"1397","SMDAM_日経225上場投信","東証","ETF","20230630","33530","-140","-0.42","33670","33440","33550","33390","2146","71761","-","26670","40670"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230630","1904.5","2","0.11","1902.5","1907.5","1907.5","1891","374580","711226","-","1502.5","2302.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230630","1865","-7.5","-0.4","1872.5","1867.5","1867.5","1854.5","260","483","-","1472.5","2272.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230630","3305","0","0","3305","3320","3330","3305","16637","55188","-","2605","4005"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230630","3985","15","0.38","3970","3980","4000","3975","621","2475","-","3270","4670"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230630","24490","-60","-0.24","24550","24315","24520","24035","473147","11470836","-","19550","29550"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230630","913","1","0.11","912","919","930","911","15115528","13936437","-","762","1062"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230630","21155","-245","-1.14","21400","21240","21240","21045","77","1629","-","16400","26400"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230630","3850","90","2.39","3760","3795","3865","3795","1951","7523","-","3060","4460"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230630","1140","7","0.62","1133","1133","1148","1130","361","411","-","833","1433"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230630","1112","10.5","0.95","1101.5","1108.5","1122","1108.5","2860","3196","-","801.5","1401.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230630","454","3","0.67","451","450","458","450","1148","523","-","371","531"
"1473","One_ETF_トピックス","東証","ETF","20230630","2345.5","-9","-0.38","2354.5","2347.5","2348.5","2336.5","77440","181585","-","1854.5","2854.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230630","21170","-115","-0.54","21285","21150","21170","21150","14","296","-","16285","26285"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230630","2389","13","0.55","2376","2370","2389","2353","320498","757576","-","1876","2876"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230630","1918","1","0.05","1917","1922","1922","1906","158020","302349","-","1517","2317"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230630","2192","-19","-0.86","2211","2208","2208","2192","27","59","-","1711","2711"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230630","2943","1","0.03","2942","2942","2946","2923","19859","58255","-","2442","3445"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230630","-","0","0","28860","-","-","-","-","-","-","23860","33860"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230630","-","0","0","23230","-","-","-","-","-","-","18230","28230"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230630","2382","-14","-0.58","2396","2384","2384","2372","5","12","-","1896","2896"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230630","1859","-14","-0.75","1873","1860","1860","1855","222057","412697","-","1473","2273"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230630","2392","-6","-0.25","2398","2397","2404","2351","90","214","-","1898","2898"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230630","2348.5","-15","-0.63","2363.5","2347","2348.5","2343","180","422","-","1863.5","2863.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230630","35610","1410","4.12","34200","35450","35610","35450","35","1246","-","27200","41200"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230630","23245","-175","-0.75","23420","23295","23295","23220","1132","26322","-","18420","28420"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230630","14335","-120","-0.83","14455","14380","14380","14310","5299","75955","-","11455","17455"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230630","1919","3","0.16","1916","1920.5","1920.5","1905","57180","109132","-","1516","2316"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230630","51960","0","0","51960","52000","52050","51680","18034","934901","-","41960","61960"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230630","-","0","0","7636","-","-","-","-","-","-","6136","9136"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230630","17150","-95","-0.55","17245","16975","17205","16975","61","1038","-","13245","21245"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230630","16905","-50","-0.29","16955","16905","16905","16880","31","524","-","12955","20955"
"1494","One_ETF_高配当日本株","東証","ETF","20230630","24520","65","0.27","24455","24455","24520","24390","102","2492","-","19455","29455"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230630","10750","70","0.66","10680","10680","10795","10680","280","3010","-","7680","13680"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230630","1949","-5","-0.26","1954","1950","1958","1946","22743","44303","-","1554","2354"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230630","1912","0","0","1912","1915","1915","1910","32193","61536","-","1512","2312"
"1498","One_ETF_ESG","東証","ETF","20230630","17905","-85","-0.47","17990","17910","17910","17905","17","304","-","13990","21990"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230630","8960","-39","-0.43","8999","9000","9000","8927","56","503","-","7499","10500"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230630","8417","11","0.13","8406","8430","8430","8409","58588","493544","-","6906","9906"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230630","3950","-40","-1","3990","3950","3975","3930","59502","234699","-","3290","4690"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230630","9448","-41","-0.43","9489","9422","9461","9420","2655","25060","-","7989","10990"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230630","54450","-100","-0.18","54550","53920","54450","53450","703","37840","-","44550","64550"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230630","22045","15","0.07","22030","22020","22080","21985","45967","1012636","-","17030","27030"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230630","48570","420","0.87","48150","48580","48660","48520","4769","231681","-","41150","55150"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230630","6948","41","0.59","6907","6947","6960","6937","22460","156014","-","5907","7907"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230630","4372","20","0.46","4352","4378","4384","4365","4430","19385","-","3652","5052"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230630","4491","-46","-1.01","4537","4530","4530","4480","170","765","-","3837","5237"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230630","723","14","1.97","709","724","725","720","1691497","1222849","-","559","859"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230630","3674","20","0.55","3654","3673","3677","3662","4520","16595","-","2954","4354"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230630","1743.5","6.5","0.37","1737","1735","1747","1723","2140","3709","-","1337","2137"
"1557","SPDR_S&P500_ETF","東証","ETF","20230630","63530","360","0.57","63170","63460","63620","63410","5698","361701","-","53170","73170"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230630","3420","5","0.15","3415","3425","3425","3395","263","896","-","2715","4115"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230630","4325","5","0.12","4320","4330","4330","4315","73","316","-","3620","5020"
"1563","東証グロース・コアETF","東証","ETF","20230630","2691","-42","-1.54","2733","2752","2759","2668","105593","284671","-","2233","3235"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230630","47600","10","0.02","47590","47610","47610","47500","91","4329","-","40590","54590"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230630","33920","-260","-0.76","34180","34000","34030","33500","79510","2685516","-","27180","41180"
"1569","TOPIXベア上場投信","東証","ETF","20230630","1667","6.5","0.39","1660.5","1665","1676","1663.5","27640","46175","-","1260.5","2060.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230630","20825","-50","-0.24","20875","20680","20865","20460","6217234","128211275","-","15875","25875"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230630","770","1","0.13","769","773","778","769","2388196","1847052","-","619","919"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230630","4492","1","0.02","4491","4421","4533","4407","3250","14608","-","3791","5191"
"1573","中国H株ベア上場投信","東証","ETF","20230630","11315","-45","-0.4","11360","11405","11540","11315","560","6408","-","8360","14360"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230630","29260","-80","-0.27","29340","29305","29340","29135","5098","148882","-","24340","34340"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230630","2669","2","0.07","2667","2663","2670","2646","740","1965","-","2167","3170"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230630","22250","-55","-0.25","22305","22085","22295","21865","515260","11360684","-","17305","27305"
"1580","日経平均ベア上場投信","東証","ETF","20230630","2044.5","3","0.15","2041.5","2053","2062.5","2044","216840","445266","-","1541.5","2541.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230630","-","0","0","1800","-","-","-","-","-","-","1400","2200"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230630","1885","1","0.05","1884","1897","1900","1884","159","301","-","1484","2284"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230630","20810","-75","-0.36","20885","20890","20890","20745","395","8210","-","15885","25885"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230630","1924","-1","-0.05","1925","1929","1930","1915","1096","2105","-","1525","2325"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230630","21510","-75","-0.35","21585","21555","21555","21400","132","2836","-","16585","26585"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230630","1904.5","4","0.21","1900.5","1897.5","1904.5","1888","89770","170172","-","1500.5","2300.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230630","-","0","0","1948","-","-","-","-","-","-","1590","2390"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230630","1908.5","4.5","0.24","1904","1906","1908.5","1894","92120","175053","-","1504","2304"
"1599","iFreeETF_JPX日経400","東証","ETF","20230630","21275","-135","-0.63","21410","21275","21275","21275","1","21","-","16410","26410"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230630","233.9","0.8","0.34","233.1","234","234.2","232.4","1720800","401706","-","153.1","313.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230630","34090","-40","-0.12","34130","34160","34160","33950","53","1805","-","27130","41130"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230630","14280","-30","-0.21","14310","14320","14355","14250","467","6679","-","11310","17310"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230630","25425","-140","-0.55","25565","25540","25540","25425","30","765","-","20565","30570"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230630","28430","-60","-0.21","28490","28440","28440","28210","134","3792","-","23490","33490"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230630","27660","-355","-1.27","28015","27900","27900","27565","438","12106","-","23015","33020"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230630","28390","120","0.42","28270","28320","28390","28135","215","6081","-","23270","33270"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230630","21700","115","0.53","21585","21600","21730","21600","183","3962","-","16585","26585"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230630","48900","-320","-0.65","49220","48890","48900","48770","14","684","-","42220","56220"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230630","32930","-150","-0.45","33080","32970","32970","32660","154","5047","-","26080","40080"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230630","30840","0","0","30840","30840","30840","30650","31","954","-","23840","37840"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230630","7355","-12","-0.16","7367","7344","7368","7300","1265","9290","-","5867","8867"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230630","18015","-115","-0.63","18130","18155","18155","17955","277","4997","-","14130","22130"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230630","70200","-800","-1.13","71000","70450","70650","69840","1191","83545","-","56000","86000"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230630","25685","-35","-0.14","25720","25765","25765","25515","25","641","-","20720","30720"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230630","12120","-60","-0.49","12180","12265","12265","12060","1833","22257","-","9180","15180"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230630","17880","-85","-0.47","17965","17985","17985","17870","57","1021","-","13965","21965"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230630","31220","-230","-0.73","31450","31290","31290","31000","49","1528","-","24450","38450"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230630","1554","-5","-0.32","1559","1558","1558","1546","6690","10383","-","1159","1959"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230630","-","0","0","2685","-","-","-","-","-","-","2185","3185"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230630","-","0","0","2944.5","-","-","-","-","-","-","2444.5","3445"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230630","1855.5","8.5","0.46","1847","1859","1859","1849","60","111","-","1447","2247"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230630","459.8","2.7","0.59","457.1","459.7","460.5","459","1649260","758019","-","377.1","537.1"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230630","289.8","-2.5","-0.86","292.3","290.9","290.9","289.7","55540","16117","-","212.3","372.3"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230630","3960","10","0.25","3950","3970","3975","3955","823","3265","-","3250","4650"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230630","2392","5","0.21","2387","2380","2400","2380","3507","8395","-","1887","2887"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230630","2748","38","1.4","2710","2740","2757","2740","15969","43921","-","2210","3210"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230630","10650","35","0.33","10615","10640","10660","10570","2822","29966","-","7615","13615"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230630","2474","28","1.14","2446","2468","2480","2463","295945","731278","-","1946","2946"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230630","25935","50","0.19","25885","26130","26130","25925","36","935","-","20885","30890"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230630","3028","-1","-0.03","3029","3003","3028","3003","790","2375","-","2329","3729"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230630","12495","115","0.93","12380","12155","15105","12055","808","10035","-","9380","15380"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230630","17575","230","1.33","17345","17340","17610","17340","72","1257","-","13345","21345"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230630","-","0","0","18380","-","-","-","-","-","-","14520","22520"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230630","52900","-330","-0.62","53230","53050","53050","52870","100","5292","-","43230","63230"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230630","304.2","2.5","0.83","301.7","303.6","304.2","303","3788400","1149983","-","221.7","381.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230630","42090","440","1.06","41650","42040","42090","42000","610","25659","-","34650","48650"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230630","4510","30","0.67","4480","4500","4512","4500","3480","15669","-","3780","5180"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230630","1809","0.5","0.03","1808.5","1813","1813","1797.5","1470","2660","-","1408.5","2208.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230630","225.1","-0.9","-0.4","226","226","226","224.4","3400","765","-","146","306"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230630","-","0","0","1529.5","-","-","-","-","-","-","1129.5","1929.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230630","503.6","2.4","0.48","501.2","505.1","507.1","503.3","850","430","-","401.2","601.2"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230630","2013","-5.5","-0.27","2018.5","2013","2013","2013","10","20","-","1518.5","2518.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230630","954.6","6.4","0.67","948.2","939.9","955.6","939.9","6330","5988","-","798.2","1098.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230630","674.6","2.3","0.34","672.3","664.3","675.9","664.3","5030","3383","-","572.3","772.3"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230630","1.3","0.1","8.33","1.2","1.2","1.3","1.2","27509100","34561","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230630","1198","15","1.27","1183","1192.5","1200","1192.5","3890","4653","-","883","1483"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230630","6819","-21","-0.31","6840","6819","6819","6819","4","27","-","5840","7840"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230630","424.3","1.8","0.43","422.5","424.7","424.7","424.3","400","170","-","342.5","502.5"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230630","4795","2","0.04","4793","4754","4795","4743","1290","6146","-","4093","5493"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230630","2766","60","2.22","2706","2745.5","2768.5","2738.5","2780","7641","-","2206","3206"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230630","93.7","1.7","1.85","92","91.9","93.9","91.9","301300","28068","-","62","122"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230630","184","-1.4","-0.76","185.4","182.6","184.5","182.3","72300","13250","-","135.4","235.4"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230630","4450","41","0.93","4409","4402","4450","4402","520","2297","-","3709","5109"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230630","2494.5","-11.5","-0.46","2506","2501.5","2502","2484","10010","24927","-","2006","3006"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230630","329.5","3.5","1.07","326","328.8","330.2","328.2","1360730","447906","-","246","406"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230630","5520","20","0.36","5500","5460","5600","5460","1851","10227","-","4500","6500"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230630","8370","-15","-0.18","8385","8394","8467","8342","123","1032","-","6885","9885"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230630","12485","-195","-1.54","12680","12605","12605","12115","77","944","-","9680","15680"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230630","7884","-31","-0.39","7915","7892","7944","7873","672","5318","-","6415","9415"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230630","33090","140","0.42","32950","33050","33160","32970","832","27522","-","25950","39950"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230630","3805","5","0.13","3800","3790","3805","3780","180","682","-","3100","4500"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230630","1367","22","1.64","1345","1355","1370","1354","2324327","3172588","-","1045","1645"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230630","1328","-7","-0.52","1335","1331","1332","1327","85495","113563","-","1035","1635"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230630","24810","540","2.22","24270","24585","24810","24550","11295","278810","-","19270","29270"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230630","2852","-16","-0.56","2868","2865","2865","2852","7832","22370","-","2368","3370"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230630","8793","93","1.07","8700","8691","8793","8600","20704","180991","-","7200","10200"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230630","17300","200","1.17","17100","17300","17300","17300","85","1471","-","13100","21100"
