"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20231110","-","0","0","18845","-","-","-","-","-","-","14845","22845"
"2069","NEXT_NOTES_低ベータ50（ネットリターン）ETN","東証","ETN","20231110","-","0","0","15960","-","-","-","-","-","-","12020","20020"
"2070","スマートESG30女性活躍（ネットリターン）ETN","東証","ETN","20231110","10345","45","0.44","10300","10345","10345","10345","19","197","-","7300","13300"
"2071","スマートESG30総合（ネットリターン）ETN","東証","ETN","20231110","11675","25","0.21","11650","11580","11675","11580","7305","85201","-","8650","14650"
"2072","トップシェアインデックス（ネットリターン）ETN","東証","ETN","20231110","11140","100","0.91","11040","11150","11150","11140","600","6685","-","8040","14040"
"2073","スマートESG30低カーボンリスク（ネットリターン）ETN","東証","ETN","20231110","-","0","0","10425","-","-","-","-","-","-","7425","13425"
"2080","PBR1倍割れ解消推進ETF","東証","ETF","20231110","996","7","0.71","989","983","998","982","731819","722873","-","839","1139"
"2081","政策保有解消推進ETF","東証","ETF","20231110","995","8","0.81","987","982","995","982","1224","1210","-","837","1137"
"2082","投資家経営者一心同体ETF","東証","ETF","20231110","943","1","0.11","942","945","945","937","250361","235589","-","792","1092"
"2083","NEXT_FUNDS_日本成長株アクティブ上場投信","東証","ETF","20231110","1949","3","0.15","1946","1948","1950","1928","11687","22654","-","1546","2346"
"2084","NEXT_FUNDS_日本高配当株アクティブ上場投信","東証","ETF","20231110","1984","6","0.3","1978","1966","1987","1963","20291","40044","-","1578","2378"
"2085","MAXIS高配当日本株アクティブ上場投信","東証","ETF","20231110","499","3","0.6","496","492.5","499.6","492.5","350650","173615","-","416","576"
"2086","NZAM_上場投信_S&P500（為替ヘッジあり）","東証","ETF","20231110","-","0","0","1976","-","-","-","-","-","-","1576","2376"
"2087","NZAM_上場投信_NASDAQ100（為替ヘッジあり）","東証","ETF","20231110","-","0","0","2026.5","-","-","-","-","-","-","1526.5","2526.5"
"2088","NZAM_上場投信_NYダウ30（為替ヘッジあり）","東証","ETF","20231110","-","0","0","1905","-","-","-","-","-","-","1505","2305"
"2089","NZAM_上場投信_DAX（為替ヘッジあり）","東証","ETF","20231110","-","0","0","1896","-","-","-","-","-","-","1496","2296"
"2090","NZAM_上場投信_米国国債7-10年（為替ヘッジあり）","東証","ETF","20231110","-","0","0","4940","-","-","-","-","-","-","4240","5640"
"2091","NZAM_上場投信_ドイツ国債7-10年（為替ヘッジあり）","東証","ETF","20231110","-","0","0","4994","-","-","-","-","-","-","4294","5694"
"2092","NZAM_上場投信_フランス国債7-10年（為替ヘッジあり）","東証","ETF","20231110","-","0","0","4978","-","-","-","-","-","-","4278","5678"
"2093","上場Tracers_米国債0-2年ラダー（為替ヘッジなし）","東証","ETF","20231110","5064","11","0.22","5053","5058","5064","5056","10520","53204","-","4053","6053"
"2094","東証REITインバースETF","東証","ETF","20231110","997","-6","-0.6","1003","999","999","995","45","45","-","703","1303"
"2095","グローバルX_S&P500配当貴族ETF（為替ヘッジあり）","東証","ETF","20231110","1017","-6","-0.59","1023","1016","1017","1013","1747","1775","-","723","1323"
"2096","グローバルX_オフィス・J-REIT_ETF","東証","ETF","20231110","997","5","0.5","992","994","997","994","4","4","-","842","1142"
"2097","グローバルX_レジデンシャル・J-REIT_ETF","東証","ETF","20231110","1006","3","0.3","1003","1004","1007","1002","56762","57055","-","703","1303"
"2098","グローバルX_ホテル＆リテール・J-REIT_ETF","東証","ETF","20231110","998","6","0.6","992","990","999","990","14293","14215","-","842","1142"
"2235","上場インデックスファンド米国株式（ダウ平均）為替ヘッジなし","東証","ETF","20231110","2241","-7","-0.31","2248","2298","2298","2237.5","350","785","-","1748","2748"
"2236","グローバルX_S&P500配当貴族ETF","東証","ETF","20231110","1072","0","0","1072","1069","1072","1066","19155","20485","-","772","1372"
"2237","iFreeETF_S&P500レバレッジ","東証","ETF","20231110","53950","-710","-1.3","54660","53760","53950","53680","1661","89385","-","44660","64660"
"2238","iFreeETF_S&P500インバース","東証","ETF","20231110","9036","59","0.66","8977","9052","9061","9036","2908","26317","-","7477","10480"
"2239","上場インデックスファンドS&P500先物レバレッジ2倍","東証","ETF","20231110","11560","-150","-1.28","11710","11525","11560","11495","1210","13938","-","8710","14710"
"2240","上場インデックスファンドS&P500先物インバース","東証","ETF","20231110","9083","61","0.68","9022","9099","9099","9083","2090","19009","-","7522","10525"
"2241","MAXIS_NYダウ上場投信","東証","ETF","20231110","574.4","-1.6","-0.28","576","575.5","575.5","573.2","860","493","-","476","676"
"2242","MAXIS_NYダウ上場投信（為替ヘッジあり）","東証","ETF","20231110","496.3","-3","-0.6","499.3","496.5","496.5","496.3","80","40","-","419.3","579.3"
"2243","グローバルX_半導体_ETF","東証","ETF","20231110","1254","-1","-0.08","1255","1247","1254","1247","27542","34441","-","955","1555"
"2244","グローバルX_US_テック・トップ20_ETF","東証","ETF","20231110","1450","-10","-0.68","1460","1449","1453","1446","35051","50808","-","1160","1760"
"2245","NEXT_FUNDS_ブルームバーグ・ドイツ国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20231110","-","0","0","780.7","-","-","-","-","-","-","630.7","930.7"
"2246","NEXT_FUNDS_ブルームバーグ・フランス国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20231110","776.6","-0.2","-0.03","776.8","774.3","776.6","774.3","210","163","-","626.8","926.8"
"2247","iFreeETF_S&P500（為替ヘッジなし）","東証","ETF","20231110","12325","-60","-0.48","12385","12305","12330","12300","73235","901901","-","9385","15385"
"2248","iFreeETF_S&P500（為替ヘッジあり）","東証","ETF","20231110","35360","-270","-0.76","35630","35340","35360","35340","122","4312","-","28630","42630"
"2249","iFreeETF_S&P500ダブルインバース","東証","ETF","20231110","30150","390","1.31","29760","30260","30300","30130","936","28264","-","24760","34760"
"2250","iシェアーズ_MSCI_ジャパン気候変動アクション_ETF","東証","ETF","20231110","206","0","0","206","205.5","206","204.2","340","70","-","126","286"
"2251","NEXT_FUNDS_JPX国債先物ダブルインバース指数連動型上場投信","東証","ETF","20231110","781.9","3.3","0.42","778.6","782.6","783.4","781.2","6930","5418","-","628.6","928.6"
"2252","グローバルX_Morningstar米国中小型Moat_ETF","東証","ETF","20231110","946","-4","-0.42","950","945","946","939","77379","73020","-","800","1100"
"2253","グローバルX_スーパーディビィデンド-US_ETF","東証","ETF","20231110","1029","1","0.1","1028","1024","1029","1021","1020","1045","-","728","1328"
"2254","グローバルX_チャイナEV＆バッテリー_ETF","東証","ETF","20231110","874","-10","-1.13","884","878","879","873","110","96","-","734","1034"
"2510","NEXT_FUNDS_国内債券・NOMURA-BPI総合連動型上場投信","東証","ETF","20231110","918.5","-2.5","-0.27","921","922.5","922.5","918.4","87620","80679","-","771","1071"
"2511","NEXT_FUNDS_外国債券・FTSE世界国債インデックス（除く日本・為替ヘッジなし）連動型上場投信","東証","ETF","20231110","1046","-2","-0.19","1048","1046","1046","1042","16410","17142","-","748","1348"
"2512","NEXT_FUNDS_外国債券・FTSE世界国債インデックス（除く日本・為替ヘッジあり）連動型上場投信","東証","ETF","20231110","780.6","-4.3","-0.55","784.9","782","782","779","18460","14411","-","634.9","934.9"
"2513","NEXT_FUNDS_外国株式・MSCI-KOKUSAI指数（為替ヘッジなし）連動型上場投信","東証","ETF","20231110","1983","-4","-0.2","1987","1978","1983","1978","5230","10349","-","1587","2387"
"2514","NEXT_FUNDS_外国株式・MSCI-KOKUSAI指数（為替ヘッジあり）連動型上場投信","東証","ETF","20231110","1345","-9","-0.66","1354","1344","1347.5","1344","950","1278","-","1054","1654"
"2515","NEXT_FUNDS_外国REIT・S&P先進国REIT指数（除く日本・為替ヘッジなし）連動型上場投信","東証","ETF","20231110","1176","-11.5","-0.97","1187.5","1172.5","1176","1170","7800","9151","-","887.5","1487.5"
"2516","東証グロース250ETF","東証","ETF","20231110","527.7","-9.8","-1.82","537.5","530.5","531.3","522.6","1911640","1006384","-","437.5","637.5"
"2517","MAXIS_Jリート・コア上場投信","東証","ETF","20231110","1084.5","3.5","0.32","1081","1081","1085","1081","1080","1171","-","781","1381"
"2518","NEXT_FUNDS_MSCI日本株女性活躍指数（セレクト）連動型上場投信","東証","ETF","20231110","1273","1","0.08","1272","1265","1273","1262","1040","1323","-","972","1572"
"2519","NEXT_FUNDS_新興国債券・J.P.モルガン・エマージング・マーケット・ボンド・インデックス・プラス（為替ヘッジなし）連動型上場投信","東証","ETF","20231110","964.5","-1.2","-0.12","965.7","964.8","964.8","958.1","860","828","-","815.7","1116"
"2520","NEXT_FUNDS_新興国株式・MSCIエマージング・マーケット・インデックス（為替ヘッジなし）連動型上場投信","東証","ETF","20231110","1251.5","-10.5","-0.83","1262","1259","1259","1249","810","1015","-","962","1562"
"2521","上場インデックスファンド米国株式（S&P500）為替ヘッジあり","東証","ETF","20231110","1404.5","-9.5","-0.67","1414","1401.5","1404.5","1400","182040","255252","-","1114","1714"
"2522","iシェアーズ_オートメーション＆ロボット_ETF","東証","ETF","20231110","4355","-10","-0.23","4365","4360","4360","4340","1526","6631","-","3665","5070"
"2523","MAXISトピックス（除く金融）上場投信","東証","ETF","20231110","-","0","0","1899.5","-","-","-","-","-","-","1499.5","2299.5"
"2524","NZAM_上場投信_TOPIX","東証","ETF","20231110","2385.5","7.5","0.32","2378","2385.5","2385.5","2385.5","100","239","-","1878","2878"
"2525","NZAM_上場投信_日経225","東証","ETF","20231110","32900","-360","-1.08","33260","32970","32970","32900","1260","41459","-","26260","40260"
"2526","NZAM_上場投信_JPX日経400","東証","ETF","20231110","21430","-50","-0.23","21480","21430","21430","21430","6","129","-","16480","26480"
"2527","NZAM_上場投信_東証REIT_Core指数","東証","ETF","20231110","1102.5","4.5","0.41","1098","1099.5","1102.5","1099.5","75000","82580","-","798","1398"
"2528","iFreeETF_東証REIT_Core指数","東証","ETF","20231110","1085","0.5","0.05","1084.5","1086","1086","1085","160","174","-","784.5","1384.5"
"2529","NEXT_FUNDS_野村株主還元70連動型上場投信","東証","ETF","20231110","1484","4","0.27","1480","1467","1485","1467","22507","33118","-","1180","1780"
"2530","MAXIS_HuaAn中国株式（上海180A株）上場投信","東証","ETF","20231110","13000","-200","-1.52","13200","13000","13000","13000","1","13","-","10200","16200"
"2552","上場インデックスファンドJリート（東証REIT指数）隔月分配型（ミニ）","東証","ETF","20231110","1943","5","0.26","1938","1939","1947","1939","369","717","-","1538","2338"
"2553","One_ETF_南方_中国A株_CSI500","東証","ETF","20231110","-","0","0","1568","-","-","-","-","-","-","1168","1968"
"2554","NEXT_FUNDS_ブルームバーグ米国投資適格社債（1-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20231110","798.8","-3.7","-0.46","802.5","799.1","799.1","796.6","74660","59486","-","652.5","952.5"
"2555","東証REIT_ETF","東証","ETF","20231110","1854.5","3","0.16","1851.5","1852.5","1861.5","1851.5","1770","3279","-","1451.5","2251.5"
"2556","One_ETF_東証REIT指数","東証","ETF","20231110","1852","6","0.33","1846","1846","1854.5","1845","3220","5959","-","1446","2246"
"2557","SMDAM_トピックス上場投信","東証","ETF","20231110","2354.5","-3.5","-0.15","2358","2341.5","2354.5","2338.5","93160","218148","-","1858","2858"
"2558","MAXIS米国株式（S&P500）上場投信","東証","ETF","20231110","18990","-70","-0.37","19060","18955","18990","18930","148389","2814105","-","15060","23060"
"2559","MAXIS全世界株式（オール・カントリー）上場投信","東証","ETF","20231110","16460","-35","-0.21","16495","16450","16470","16430","5101","83918","-","12495","20495"
"2560","MAXISカーボン・エフィシェント日本株上場投信","東証","ETF","20231110","31050","130","0.42","30920","31050","31050","31050","1","31","-","23920","37920"
"2561","iシェアーズ・コア_日本国債_ETF","東証","ETF","20231110","2420","3","0.12","2417","2420","2424","2418","2339","5663","-","1917","2917"
"2562","上場インデックスファンド米国株式（ダウ平均）為替ヘッジあり","東証","ETF","20231110","2708","-16","-0.59","2724","2704","2709","2702","16120","43602","-","2224","3224"
"2563","iシェアーズ_S&P500_米国株_ETF（為替ヘッジあり）","東証","ETF","20231110","261.4","-1.6","-0.61","263","260.8","261.4","260.5","2062450","538112","-","183","343"
"2564","グローバルX_MSCIスーパーディビィデンド-日本株式_ETF","東証","ETF","20231110","2480","27","1.1","2453","2433","2484","2433","45629","111781","-","1953","2953"
"2565","グローバルX_ロジスティクス・J-REIT_ETF","東証","ETF","20231110","930","2","0.22","928","929","934","927","73738","68613","-","778","1078"
"2566","上場インデックスファンド日経ESGリート","東証","ETF","20231110","1020","2","0.2","1018","1015.5","1020","1015.5","20300","20655","-","718","1318"
"2567","NZAM_上場投信_S&P/JPXカーボン・エフィシェント指数","東証","ETF","20231110","-","0","0","311.5","-","-","-","-","-","-","231.5","391.5"
"2568","上場インデックスファンド米国株式（NASDAQ100）為替ヘッジなし","東証","ETF","20231110","3950","-25","-0.63","3975","3946","3952","3941","605050","2388135","-","3275","4675"
"2569","上場インデックスファンド米国株式（NASDAQ100）為替ヘッジあり","東証","ETF","20231110","2499.5","-20.5","-0.81","2520","2497","2500","2493","211920","529238","-","2020","3020"
"2620","iシェアーズ_米国債1-3年_ETF","東証","ETF","20231110","337.7","0.6","0.18","337.1","337.7","337.7","337.2","106970","36095","-","257.1","417.1"
"2621","iシェアーズ_米国債20年超_ETF（為替ヘッジあり）","東証","ETF","20231110","1217","-20","-1.62","1237","1213","1217","1208","1576020","1910498","-","937","1537"
"2622","iシェアーズ_米ドル建て新興国債券_ETF（為替ヘッジあり）","東証","ETF","20231110","1689","-17","-1","1706","1690","1690","1685","4470","7543","-","1306","2106"
"2623","iシェアーズ_ユーロ建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231110","2069","-2","-0.1","2071","2066","2069","2066","5002","10349","-","1571","2571"
"2624","iFreeETF_日経225（年4回決算型）","東証","ETF","20231110","3265","-15","-0.46","3280","3250","3270","3230","567","1844","-","2580","3980"
"2625","iFreeETF_TOPIX（年4回決算型）","東証","ETF","20231110","2341","0","0","2341","2326","2343","2318","30590","71116","-","1841","2841"
"2626","グローバルX_デジタル・イノベーション-日本株式_ETF","東証","ETF","20231110","2024","-6","-0.3","2030","2045","2045","2011","13815","27858","-","1530","2530"
"2627","グローバルX_eコマース-日本株式_ETF","東証","ETF","20231110","1241","-17","-1.35","1258","1248","1248","1234","9","11","-","958","1558"
"2628","iFreeETF_中国科創板50（STAR50）","東証","ETF","20231110","1894","0","0","1894","1854","1899","1854","29","54","-","1494","2294"
"2629","iFreeETF_中国グレーターベイエリア・イノベーション100（GBA100）","東証","ETF","20231110","2380","-3","-0.13","2383","2336","2380","2336","36","85","-","1883","2883"
"2630","MAXIS米国株式（S&P500）上場投信（為替ヘッジあり）","東証","ETF","20231110","10370","-75","-0.72","10445","10360","10375","10345","16570","171763","-","7445","13445"
"2631","MAXISナスダック100上場投信","東証","ETF","20231110","16525","-95","-0.57","16620","16500","16525","16480","113481","1872971","-","12620","20620"
"2632","MAXISナスダック100上場投信（為替ヘッジあり）","東証","ETF","20231110","10495","-90","-0.85","10585","10490","10505","10475","23914","250936","-","7585","13585"
"2633","NEXT_FUNDS_S&P500指数（為替ヘッジなし）連動型上場投信","東証","ETF","20231110","3037","-12","-0.39","3049","3029","3037","3027","151420","459167","-","2349","3749"
"2634","NEXT_FUNDS_S&P500指数（為替ヘッジあり）連動型上場投信","東証","ETF","20231110","2030","-13","-0.64","2043","2027","2030","2024","39830","80722","-","1543","2543"
"2635","NEXT_FUNDS_S&P500_ESG指数連動型上場投信","東証","ETF","20231110","3167","-20","-0.63","3187","3168","3168","3163","1690","5353","-","2487","3887"
"2636","グローバルX_MSCIガバナンス・クオリティ-日本株式_ETF","東証","ETF","20231110","2796","-8","-0.29","2804","2789","2796","2768","371","1030","-","2304","3305"
"2637","グローバルX_クリーンテック-日本株式_ETF","東証","ETF","20231110","1483","7","0.47","1476","1476","1483","1469","23","34","-","1176","1776"
"2638","グローバルX_ロボティクス＆AI-日本株式_ETF","東証","ETF","20231110","1910","-21","-1.09","1931","1924","1924","1900","3304","6290","-","1531","2331"
"2639","グローバルX_バイオ＆メドテック-日本株式_ETF","東証","ETF","20231110","1522","-18","-1.17","1540","1531","1533","1521","219","333","-","1140","1940"
"2640","グローバルX_ゲーム＆アニメ-日本株式_ETF","東証","ETF","20231110","2740","-32","-1.15","2772","2785","2785","2734","1491","4129","-","2272","3275"
"2641","グローバルX_グローバルリーダーズ-日本株式_ETF","東証","ETF","20231110","2589","-8","-0.31","2597","2569","2589","2564","3459","8897","-","2097","3100"
"2642","SMT_ETF_カーボン・エフィシェント日本株","東証","ETF","20231110","-","0","0","31000","-","-","-","-","-","-","24000","38000"
"2643","NEXT_FUNDS_MSCIジャパンカントリーESGリーダーズ指数連動型上場投信","東証","ETF","20231110","2369","5","0.21","2364","2369","2369","2369","1","2","-","1864","2864"
"2644","グローバルX_半導体関連-日本株式_ETF","東証","ETF","20231110","3285","15","0.46","3270","3250","3295","3245","389056","1276729","-","2570","3970"
"2645","グローバルX_レジャー＆エンターテインメント-日本株式_ETF","東証","ETF","20231110","1869","-16","-0.85","1885","1885","1885","1866","13","24","-","1485","2285"
"2646","グローバルX_メタルビジネス-日本株式_ETF","東証","ETF","20231110","1660","7","0.42","1653","1647","1660","1638","56","93","-","1253","2053"
"2647","NEXT_FUNDS_ブルームバーグ米国国債（7-10年）インデックス（為替ヘッジなし）連動型上場投信","東証","ETF","20231110","5415","-34","-0.62","5449","5418","5418","5394","480","2595","-","4449","6449"
"2648","NEXT_FUNDS_ブルームバーグ米国国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20231110","3728","-38","-1.01","3766","3736","3736","3718","272100","1013235","-","3066","4466"
"2649","iシェアーズ_米国政府系機関ジニーメイMBS_ETF（為替ヘッジあり）","東証","ETF","20231110","623.8","-8.2","-1.3","632","626.3","626.3","623.8","800","499","-","532","732"
"2836","グローバルX_フィンテック-日本株式_ETF","東証","ETF","20231110","2142","-22","-1.02","2164","2137","2143","2135","113","241","-","1664","2664"
"2837","グローバルX_中小型リーダーズ-日本株式_ETF","東証","ETF","20231110","1991","-9","-0.45","2000","1992","1992","1980","160","318","-","1500","2500"
"2838","MAXIS米国国債7-10年上場投信（為替ヘッジなし）","東証","ETF","20231110","8045","-49","-0.61","8094","8046","8046","8022","105","844","-","6594","9594"
"2839","MAXIS米国国債7-10年上場投信（為替ヘッジあり）","東証","ETF","20231110","5533","-49","-0.88","5582","5523","5533","5517","777","4295","-","4582","6582"
"2840","iFreeETF_NASDAQ100（為替ヘッジなし）","東証","ETF","20231110","21385","-115","-0.53","21500","21370","21395","21335","55235","1180382","-","16500","26500"
"2841","iFreeETF_NASDAQ100（為替ヘッジあり）","東証","ETF","20231110","9869","-82","-0.82","9951","9856","9871","9844","33556","330876","-","8451","11455"
"2842","iFreeETF_NASDAQ100インバース","東証","ETF","20231110","24100","205","0.86","23895","24115","24145","24085","9007","217205","-","18895","28895"
"2843","上場インデックスファンド豪州国債（為替ヘッジあり）","東証","ETF","20231110","4036","-22","-0.54","4058","4023","4036","4023","170","685","-","3358","4758"
"2844","上場インデックスファンド豪州国債（為替ヘッジなし）","東証","ETF","20231110","4871","-54","-1.1","4925","4864","4871","4854","260","1264","-","4225","5625"
"2845","NEXT_FUNDS_NASDAQ-100（為替ヘッジあり）連動型上場投信","東証","ETF","20231110","2061","-16.5","-0.79","2077.5","2058","2061","2055.5","98010","201615","-","1577.5","2577.5"
"2846","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジあり）連動型上場投信","東証","ETF","20231110","1863","-10.5","-0.56","1873.5","1833.5","1863.5","1833.5","7410","13792","-","1473.5","2273.5"
"2847","グローバルX_新成長インフラ-日本株式_ETF","東証","ETF","20231110","1750","14","0.81","1736","1735","1750","1735","20","35","-","1336","2136"
"2848","グローバルX_MSCI気候変動対応-日本株式_ETF","東証","ETF","20231110","1774","-19","-1.06","1793","1780","1780","1774","8674","15388","-","1393","2193"
"2849","グローバルX_Morningstar高配当ESG-日本株式_ETF","東証","ETF","20231110","3795","15","0.4","3780","3755","3795","3755","114","432","-","3080","4480"
"2850","NEXT_FUNDS_SolactiveジャパンESGコア指数連動型上場投信","東証","ETF","20231110","-","0","0","2299","-","-","-","-","-","-","1799","2799"
"2851","iシェアーズ_MSCI_ジャパンSRI_ETF","東証","ETF","20231110","233.7","5.5","2.41","228.2","220.2","233.7","220.2","340","76","-","148.2","308.2"
"2852","iシェアーズ_グリーンJリート_ETF","東証","ETF","20231110","180.8","0.5","0.28","180.3","184.7","184.7","180.7","490","89","-","130.3","230.3"
"2853","iシェアーズ_気候リスク調整世界国債_ETF（除く日本・為替ヘッジあり）","東証","ETF","20231110","-","0","0","673.2","-","-","-","-","-","-","573.2","773.2"
"2854","グローバルX_テック・トップ20-日本株式_ETF","東証","ETF","20231110","1169","-16","-1.35","1185","1175","1175","1160","6314","7351","-","885","1485"
"2855","グローバルX_グリーン・J-REIT_ETF","東証","ETF","20231110","941","6","0.64","935","938","941","937","50472","47326","-","785","1085"
"2856","iシェアーズ_米国債3-7年_ETF（為替ヘッジあり）","東証","ETF","20231110","707.7","-3.9","-0.55","711.6","710.1","710.1","706.4","33800","23914","-","561.6","861.6"
"2857","iシェアーズ_ドイツ国債_ETF（為替ヘッジあり）","東証","ETF","20231110","686.7","-4.6","-0.67","691.3","687.2","687.2","686.6","1040","714","-","591.3","791.3"
"2858","グローバルX_日経225_カバード・コール_ETF（プレミアム再投資型）","東証","ETF","20231110","1164","7","0.61","1157","1141","1169","1141","307","357","-","857","1457"
"2859","NEXT_FUNDS_ユーロ・ストックス50指数（為替ヘッジあり）連動型上場投信","東証","ETF","20231110","2273","7.5","0.33","2265.5","2270","2273","2269","3040","6906","-","1765.5","2765.5"
"2860","NEXT_FUNDS_ドイツ株式・DAX（為替ヘッジあり）連動型上場投信","東証","ETF","20231110","2206.5","4.5","0.2","2202","2206","2206.5","2206","100","221","-","1702","2702"
"2861","上場インデックスファンドフランス国債（為替ヘッジなし）","東証","ETF","20231110","-","0","0","5212","-","-","-","-","-","-","4212","6212"
"2862","上場インデックスファンドフランス国債（為替ヘッジあり）","東証","ETF","20231110","-","0","0","4274","-","-","-","-","-","-","3556","4956"
"2863","NEXT_FUNDS_S&P米国株式・債券バランス保守型指数（為替ヘッジあり）連動型上場投信","東証","ETF","20231110","1839.5","48.5","2.71","1791","1822","1839.5","1822","20","37","-","1391","2191"
"2864","グローバルX_ロジスティクス・REIT_ETF","東証","ETF","20231110","1117","-4","-0.36","1121","1144","1144","1117","7","8","-","821","1421"
"2865","グローバルX_NASDAQ100・カバード・コール_ETF","東証","ETF","20231110","1113","0","0","1113","1112","1113","1111","25316","28159","-","813","1413"
"2866","グローバルX_米国優先証券ETF","東証","ETF","20231110","933","-7","-0.74","940","933","934","929","28170","26274","-","790","1090"
"2867","グローバルX_自動運転＆EV_ETF","東証","ETF","20231110","1036","-15","-1.43","1051","1042","1042","1031","1094","1135","-","751","1351"
"2868","グローバルX_S&P500・カバード・コール_ETF","東証","ETF","20231110","1009","2","0.2","1007","1007","1010","1006","4047","4076","-","707","1307"
"2869","iFreeETF_NASDAQ100レバレッジ","東証","ETF","20231110","28800","-465","-1.59","29265","28725","28815","28645","17422","500529","-","24265","34270"
"2870","iFreeETF_NASDAQ100ダブルインバース","東証","ETF","20231110","34070","540","1.61","33530","34130","34230","34030","17786","606878","-","26530","40530"
