"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20231114","1842.5","12.5","0.68","1830","1830.5","1849","1826","48500","89165","-","1430","2230"
"1346","MAXIS_日経225上場投信","東証","ETF","20231114","33970","170","0.5","33800","34070","34100","33930","45481","1547489","-","26800","40800"
"1348","MAXIS_トピックス上場投信","東証","ETF","20231114","2447","9.5","0.39","2437.5","2455","2457.5","2446.5","20180","49484","-","1937.5","2937.5"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20231114","15715","-50","-0.32","15765","15715","15715","15715","2","31","-","11765","19765"
"1356","TOPIXベア2倍上場投信","東証","ETF","20231114","557.5","-4.9","-0.87","562.4","553.1","557.8","552.6","516150","286607","-","462.4","662.4"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20231114","221","-3","-1.34","224","220","222","219","33918601","7483518","-","144","304"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20231114","37490","360","0.97","37130","37650","37770","37390","12821","481975","-","30130","44130"
"1360","日経平均ベア2倍上場投信","東証","ETF","20231114","540.3","-5.5","-1.01","545.8","538","542.4","536.6","11552530","6230615","-","445.8","645.8"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20231114","21720","85","0.39","21635","21820","21820","21720","69","1503","-","16635","26635"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20231114","31190","300","0.97","30890","31300","31390","31060","22135","691393","-","23890","37890"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20231114","576","-4","-0.69","580","573","577","571","748687","429489","-","480","680"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20231114","27760","175","0.63","27585","27985","28045","27760","6178","172393","-","22585","32590"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20231114","809","-6","-0.74","815","802","809","802","22764","18328","-","665","965"
"1369","One_ETF_日経225","東証","ETF","20231114","33080","230","0.7","32850","33050","33080","32970","56","1851","-","25850","39850"
"1397","SMDAM_日経225上場投信","東証","ETF","20231114","33040","130","0.4","32910","33100","33120","33040","159","5254","-","25910","39910"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20231114","1869.5","14.5","0.78","1855","1856.5","1875.5","1850.5","240220","448432","-","1455","2255"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20231114","1948.5","9.5","0.49","1939","1948.5","1948.5","1948.5","10","19","-","1539","2339"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20231114","3275","-15","-0.46","3290","3265","3280","3260","28373","92654","-","2590","3990"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20231114","3795","-15","-0.39","3810","3785","3795","3780","153","580","-","3110","4510"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20231114","23750","225","0.96","23525","23860","23935","23685","393757","9380420","-","18525","28525"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20231114","891","-9","-1","900","887","894","884","5899479","5242696","-","750","1050"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20231114","22100","205","0.94","21895","22080","22200","22060","27","598","-","16895","26895"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231114","-","0","0","3715","-","-","-","-","-","-","3015","4415"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231114","1038","-21","-1.98","1059","1030","1045","1030","489","506","-","759","1359"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231114","1018","-15","-1.45","1033","1024.5","1032","1012","460","468","-","733","1333"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231114","419","-11","-2.56","430","434","435","418","1118","471","-","350","510"
"1473","One_ETF_トピックス","東証","ETF","20231114","2401","14","0.59","2387","2407","2407","2400","250","601","-","1887","2887"
"1474","One_ETF_JPX日経400","東証","ETF","20231114","21525","135","0.63","21390","21490","21525","21490","108","2325","-","16390","26390"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231114","2422","8","0.33","2414","2432","2432","2422","137357","333542","-","1914","2914"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231114","1872","14","0.75","1858","1856","1879","1854","54382","101558","-","1458","2258"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231114","2297","7","0.31","2290","2301","2301","2296","53","122","-","1790","2790"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231114","3180","25","0.79","3155","3175","3185","3170","23903","75999","-","2455","3855"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231114","-","0","0","29440","-","-","-","-","-","-","24440","34440"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231114","-","0","0","23255","-","-","-","-","-","-","18255","28255"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231114","2437","4","0.16","2433","2442","2442","2437","18","44","-","1933","2933"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231114","1720","2","0.12","1718","1718","1720","1716","68860","118358","-","1318","2118"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231114","2433","13","0.54","2420","2433","2433","2433","20","49","-","1920","2920"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231114","2405.5","9.5","0.4","2396","2407.5","2413","2393","12560","30255","-","1896","2896"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231114","34510","-700","-1.99","35210","34510","34510","34510","1","35","-","28210","42210"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231114","22935","0","0","22935","22870","22970","22870","325","7458","-","17935","27935"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231114","13250","15","0.11","13235","13300","13300","13235","575","7618","-","10235","16235"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231114","1881.5","13","0.7","1868.5","1868.5","1887","1863","43000","80500","-","1468.5","2268.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231114","57530","460","0.81","57070","57420","57690","57360","16190","931650","-","47070","67070"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231114","-","0","0","7753","-","-","-","-","-","-","6253","9253"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231114","16950","-15","-0.09","16965","16960","16960","16950","7","119","-","12965","20965"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231114","16800","30","0.18","16770","16800","16820","16795","63","1059","-","12770","20770"
"1494","One_ETF_高配当日本株","東証","ETF","20231114","26425","-75","-0.28","26500","26505","26600","26400","348","9202","-","21500","31500"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231114","9949","24","0.24","9925","9925","9949","9918","100","993","-","8425","11425"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231114","1804","7","0.39","1797","1802","1804","1798","14403","25946","-","1397","2197"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231114","1842","6","0.33","1836","1841","1843","1836","17309","31847","-","1436","2236"
"1498","One_ETF_ESG","東証","ETF","20231114","18510","85","0.46","18425","18500","18510","18500","19","352","-","14425","22425"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231114","9348","9","0.1","9339","9358","9390","9348","71","665","-","7839","10840"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231114","8970","14","0.16","8956","8984","8996","8969","74579","669992","-","7456","10460"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231114","3935","50","1.29","3885","3935","3950","3935","39749","156598","-","3185","4585"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231114","9788","51","0.52","9737","9737","9790","9737","1650","16114","-","8237","11240"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231114","46910","-340","-0.72","47250","47250","47450","46850","719","33863","-","40250","54250"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231114","23805","65","0.27","23740","23775","23815","23770","68255","1624231","-","18740","28740"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231114","50640","240","0.48","50400","50620","50650","50610","8670","438932","-","40400","60400"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231114","7324","25","0.34","7299","7323","7329","7322","91560","670798","-","5799","8799"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231114","4582","13","0.28","4569","4576","4595","4576","7370","33797","-","3869","5269"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231114","4468","58","1.32","4410","4403","4469","4403","420","1867","-","3710","5110"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231114","547","-16","-2.84","563","547","550","545","1868310","1023095","-","463","663"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231114","3831","31","0.82","3800","3822","3832","3819","2980","11393","-","3100","4500"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231114","1692","12","0.71","1680","1683.5","1703","1683.5","5120","8675","-","1280","2080"
"1557","SPDR_S&P500_ETF","東証","ETF","20231114","66790","190","0.29","66600","66700","66850","66700","3107","207570","-","56600","76600"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231114","3340","-10","-0.3","3350","3340","3340","3340","109","364","-","2650","4050"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231114","4530","20","0.44","4510","4530","4530","4530","65","294","-","3810","5210"
"1563","東証グロース・コアETF","東証","ETF","20231114","2344","-37","-1.55","2381","2390","2391","2323","59008","138445","-","1881","2881"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231114","47980","-30","-0.06","48010","48000","48030","47970","398","19105","-","41010","55010"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231114","35820","260","0.73","35560","36090","36150","35820","27040","972471","-","28560","42560"
"1569","TOPIXベア上場投信","東証","ETF","20231114","1590.5","-5.5","-0.34","1596","1584.5","1590.5","1584","23060","36618","-","1196","1996"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231114","20195","170","0.85","20025","20300","20350","20135","4131949","83669473","-","15025","25025"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231114","763","-5","-0.65","768","762","766","761","2292880","1750677","-","618","918"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231114","4022","56","1.41","3966","4063","4099","4000","9510","38459","-","3266","4666"
"1573","中国H株ベア上場投信","東証","ETF","20231114","12735","-125","-0.97","12860","12520","12735","12515","2050","25972","-","9860","15860"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231114","32080","180","0.56","31900","32160","32240","32010","2668","85728","-","24900","38900"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231114","2625","14","0.54","2611","2628","2633","2618","2178","5720","-","2111","3115"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231114","21580","185","0.86","21395","21680","21745","21520","305400","6606896","-","16395","26395"
"1580","日経平均ベア上場投信","東証","ETF","20231114","2028","-10","-0.49","2038","2021.5","2029","2019","50530","102290","-","1538","2538"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231114","1657.5","12.5","0.76","1645","1656","1657.5","1651","140","232","-","1245","2045"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231114","1905","1","0.05","1904","1905","1905","1905","1","2","-","1504","2304"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231114","21215","110","0.52","21105","21265","21265","21180","1412","29990","-","16105","26105"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231114","1953","11","0.57","1942","1956","1962","1953","830","1623","-","1542","2342"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231114","21910","150","0.69","21760","21905","21915","21850","45","985","-","16760","26760"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231114","1857","15","0.81","1842","1840","1860","1838","12160","22393","-","1442","2242"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231114","-","0","0","1902","-","-","-","-","-","-","1502","2302"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231114","1874","14.5","0.78","1859.5","1858.5","1878.5","1855","64440","120103","-","1459.5","2259.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20231114","21645","-35","-0.16","21680","21705","21705","21645","37","803","-","16680","26680"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231114","273.9","4.3","1.59","269.6","275","275.4","271.7","3506200","958306","-","189.6","349.6"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231114","36780","30","0.08","36750","36740","36990","36720","306","11259","-","29750","43750"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231114","17530","470","2.75","17060","17355","17550","17355","574","9990","-","13060","21060"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231114","26310","15","0.06","26295","26430","26450","26310","16","423","-","21295","31300"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231114","27480","0","0","27480","27625","27625","27480","8","220","-","22480","32480"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231114","25945","-70","-0.27","26015","26165","26165","25870","182","4727","-","21015","31020"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231114","30840","380","1.25","30460","30830","30990","30710","360","11128","-","23460","37460"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231114","23145","295","1.29","22850","22960","23190","22960","493","11398","-","17850","27850"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231114","47000","460","0.99","46540","46690","47000","46660","36","1688","-","39540","53540"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231114","31510","110","0.35","31400","31580","31600","31440","78","2457","-","24400","38400"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231114","30260","-120","-0.39","30380","30530","30530","30260","45","1367","-","23380","37380"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231114","7915","36","0.46","7879","7873","7917","7850","729","5754","-","6379","9379"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231114","17695","40","0.23","17655","17710","17725","17640","376","6651","-","13655","21655"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231114","72740","90","0.12","72650","73090","73380","72700","195","14231","-","57650","87650"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231114","26505","300","1.14","26205","26415","26540","26400","105","2780","-","21205","31210"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231114","14345","185","1.31","14160","14380","14400","14250","1685","24135","-","11160","17160"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231114","19855","75","0.38","19780","19880","19960","19775","162","3219","-","15780","23780"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231114","33660","-110","-0.33","33770","33930","33930","33450","20","672","-","26770","40770"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231114","1689","11","0.66","1678","1693.5","1697","1689","44260","75004","-","1278","2078"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231114","2682","19.5","0.73","2662.5","2677","2682","2677","310","830","-","2162.5","3163"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231114","-","0","0","2937.5","-","-","-","-","-","-","2437.5","3438"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231114","-","0","0","1861","-","-","-","-","-","-","1461","2261"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231114","482.4","1.4","0.29","481","482.4","482.7","482.2","1422350","686260","-","401","561"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231114","288.1","0.4","0.14","287.7","287.9","288.2","287.5","45510","13097","-","207.7","367.7"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231114","4100","25","0.61","4075","4090","4100","4090","1615","6609","-","3375","4775"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231114","2439","20","0.83","2419","2450","2450","2431","1949","4755","-","1919","2919"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231114","2585","-14","-0.54","2599","2588","2596","2585","2739","7097","-","2099","3100"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231114","10445","85","0.82","10360","10360","10470","10340","1197","12463","-","7360","13360"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231114","3050","64","2.14","2986","3055","3065","3050","419738","1282452","-","2486","3490"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231114","27660","55","0.2","27605","27615","27705","27615","190","5253","-","22605","32610"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231114","3133","48","1.56","3085","3147","3150","3111","1040","3255","-","2385","3785"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231114","12320","420","3.53","11900","12100","12320","12100","351","4275","-","8900","14900"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231114","14100","545","4.02","13555","13800","14100","13800","311","4323","-","10555","16555"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231114","-","0","0","18710","-","-","-","-","-","-","14790","22790"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231114","53570","140","0.26","53430","53540","53570","53520","210","11246","-","43430","63430"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231114","314.1","1.1","0.35","313","313.4","314.3","313.4","873410","274038","-","233","393"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231114","44330","330","0.75","44000","44170","44340","44170","80","3539","-","37000","51000"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231114","4705","21","0.45","4684","4699","4712","4699","3410","16048","-","3984","5384"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231114","1839.5","17","0.93","1822.5","1833","1842","1822","1260","2311","-","1422.5","2222.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231114","228.5","3.1","1.38","225.4","225.5","229.4","225.5","4500","1023","-","145.4","305.4"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231114","-","0","0","1698","-","-","-","-","-","-","1285","2085"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231114","606.2","13.9","2.35","592.3","612.3","612.3","606.2","1560","949","-","492.3","692.3"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231114","2107.5","17","0.81","2090.5","2108.5","2117","2107.5","300","633","-","1590.5","2590.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231114","985","-20.5","-2.04","1005.5","1022","1026.5","985","3260","3322","-","705.5","1305.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231114","663.1","13","2","650.1","660.1","665.9","660.1","36790","24453","-","550.1","750.1"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231114","1.2","0","0","1.2","1.2","1.3","1.2","60760000","74105","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231114","1475","36.5","2.54","1438.5","1471.5","1476","1471.5","2880","4247","-","1138.5","1738.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231114","7974","404","5.34","7570","7821","7977","7821","82","647","-","6070","9070"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231114","448.1","1.7","0.38","446.4","446.5","450","446.5","3900","1746","-","366.4","526.4"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231114","4951","79","1.62","4872","4983","4983","4951","2140","10602","-","4172","5572"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231114","2402.5","-44.5","-1.82","2447","2429.5","2446.5","2380.5","1490","3593","-","1947","2947"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231114","81.7","1.2","1.49","80.5","81","81.9","80.7","491200","40029","-","50.5","110.5"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231114","171.4","4.7","2.82","166.7","171.5","172.1","171.2","77000","13217","-","116.7","216.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231114","5059","118","2.39","4941","5011","5068","5011","2510","12708","-","4241","5641"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231114","2626.5","24","0.92","2602.5","2618","2626.5","2618","2820","7395","-","2102.5","3103"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231114","405.2","8.5","2.14","396.7","405.3","406.8","405","484470","196478","-","316.7","476.7"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231114","4705","50","1.07","4655","4800","4800","4680","761","3617","-","3955","5360"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231114","9510","-140","-1.45","9650","9600","9600","9445","188","1789","-","8150","11150"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231114","11655","10","0.09","11645","11650","11655","11650","20","233","-","8645","14645"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231114","8715","-80","-0.91","8795","8759","8768","8700","138","1206","-","7295","10295"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231114","37340","140","0.38","37200","37280","37620","37280","964","36101","-","30200","44200"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231114","3530","-20","-0.56","3550","3530","3555","3530","145","512","-","2850","4250"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231114","1988","72","3.76","1916","1992","2004","1986","701022","1395951","-","1516","2316"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231114","1056","-18","-1.68","1074","1056","1061","1054","46334","49014","-","774","1374"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231114","23490","190","0.82","23300","23520","23530","23485","3435","80763","-","18300","28300"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231114","2874","-17","-0.59","2891","2879","2879","2870","2988","8587","-","2391","3395"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231114","7173","10","0.14","7163","7191","7200","7090","1625","11566","-","5663","8663"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231114","17695","-45","-0.25","17740","17695","17695","17695","3","53","-","13740","21740"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231114","24960","45","0.18","24915","24935","24970","24930","2534","63195","-","19915","29915"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231114","-","0","0","15470","-","-","-","-","-","-","11470","19470"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231114","22900","85","0.37","22815","22825","22915","22740","746","17057","-","17815","27815"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231114","4405","-20","-0.45","4425","4435","4435","4405","163","722","-","3725","5130"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231114","24265","125","0.52","24140","24265","24265","24265","80","1941","-","19140","29140"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231114","-","0","0","16000","-","-","-","-","-","-","12000","20000"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231114","-","0","0","27870","-","-","-","-","-","-","22870","32870"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231114","-","0","0","18655","-","-","-","-","-","-","14655","22655"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231114","16590","90","0.55","16500","16545","16590","16545","22","365","-","12500","20500"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20231114","-","0","0","18845","-","-","-","-","-","-","14845","22845"
