"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20240111","1966","2.5","0.13","1963.5","1965.5","1972","1961","229800","451685","-","1563.5","2363.5"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20240111","1842","4.5","0.24","1837.5","1837.5","1847.5","1837","1017800","1873285","-","1437.5","2237.5"
"1346","MAXIS_日経225上場投信","東証","ETF","20240111","36500","680","1.9","35820","36330","36560","36240","60849","2217911","-","28820","42820"
"1348","MAXIS_トピックス上場投信","東証","ETF","20240111","2594.5","36.5","1.43","2558","2587.5","2610","2585.5","130300","338651","-","2058","3058"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20240111","15790","115","0.73","15675","15710","15790","15690","308","4859","-","11675","19675"
"1356","TOPIXベア2倍上場投信","東証","ETF","20240111","490.4","-16","-3.16","506.4","491","493.6","487.2","1810160","886954","-","406.4","606.4"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20240111","188","-8","-4.08","196","191","192","188","117921016","22392422","-","146","246"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20240111","43010","1500","3.61","41510","42780","43200","42430","35537","1523425","-","34510","48510"
"1360","日経平均ベア2倍上場投信","東証","ETF","20240111","461.6","-17.4","-3.63","479","464.4","468.5","459.7","38289830","17753881","-","399","559"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20240111","23140","380","1.67","22760","23005","23210","23005","482","11150","-","17760","27760"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20240111","35800","1250","3.62","34550","35590","35940","35290","57940","2066697","-","27550","41550"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20240111","491","-18","-3.54","509","493","498","488","2666067","1312389","-","409","609"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20240111","31090","950","3.15","30140","31100","31300","30910","11235","349123","-","23140","37140"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20240111","712","-24","-3.26","736","712","716","706","177097","125766","-","586","886"
"1369","One_ETF_日経225","東証","ETF","20240111","35180","650","1.88","34530","34990","35210","34920","7194","252327","-","27530","41530"
"1397","SMDAM_日経225上場投信","東証","ETF","20240111","35460","610","1.75","34850","35310","35510","35260","10153","359524","-","27850","41850"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20240111","1871.5","6","0.32","1865.5","1866.5","1875","1865.5","17060","31889","-","1465.5","2265.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20240111","2155","-101","-4.48","2256","2253.5","2253.5","2095.5","4250","9055","-","1756","2756"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20240111","3030","-55","-1.78","3085","3045","3050","3025","113185","343033","-","2385","3785"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20240111","3565","-55","-1.52","3620","3575","3575","3550","4975","17701","-","2920","4320"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20240111","27290","950","3.61","26340","27145","27395","26915","590964","16075858","-","21340","31340"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20240111","760","-30","-3.8","790","765","772","757","12985125","9916493","-","640","940"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20240111","25040","820","3.39","24220","24950","25060","24750","167","4169","-","19220","29220"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20240111","3475","-65","-1.84","3540","3475","3475","3475","39","136","-","2840","4240"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20240111","911","-27","-2.88","938","923","923","906","4385","4016","-","788","1088"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20240111","893","-24","-2.62","917","902","902","887.8","8910","7973","-","767","1067"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20240111","363","-15","-3.97","378","370","370","361","5613","2057","-","298","458"
"1473","One_ETF_トピックス","東証","ETF","20240111","2524","36","1.45","2488","2511","2527","2511","5840","14734","-","1988","2988"
"1474","One_ETF_JPX日経400","東証","ETF","20240111","22700","385","1.73","22315","22695","22700","22580","40","906","-","17315","27315"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20240111","2570","41","1.62","2529","2562","2577","2559","955829","2456488","-","2029","3030"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20240111","1884","4","0.21","1880","1884","1890","1880","83535","157273","-","1480","2280"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240111","2411","28","1.17","2383","2402","2423","2401","7600","18330","-","1883","2883"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240111","3340","60","1.83","3280","3315","3355","3315","14080","47016","-","2580","3980"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240111","-","0","0","30420","-","-","-","-","-","-","23420","37420"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240111","24950","760","3.14","24190","24950","24950","24950","150","3743","-","19190","29190"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240111","2544","36","1.44","2508","2539","2544","2539","26","66","-","2008","3010"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240111","1781","-1","-0.06","1782","1780","1784","1780","472741","842498","-","1382","2182"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240111","2558","58","2.32","2500","2569","2600","2507","1467","3770","-","2000","3000"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240111","2514.5","40","1.62","2474.5","2510.5","2515.5","2505","560","1408","-","1974.5","2974.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240111","-","0","0","36500","-","-","-","-","-","-","29500","43500"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240111","22820","110","0.48","22710","22695","22850","22695","697","15888","-","17710","27710"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240111","13680","20","0.15","13660","13675","13680","13630","32237","440526","-","10660","16660"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240111","1883","6","0.32","1877","1877","1887","1877","28720","54019","-","1477","2277"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240111","60740","640","1.06","60100","60600","61220","60580","47642","2900682","-","50100","70100"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240111","-","0","0","7860","-","-","-","-","-","-","6348","9348"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240111","18250","350","1.96","17900","18280","18285","18235","70","1279","-","13900","21900"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240111","18095","85","0.47","18010","18150","18150","18050","173","3126","-","14010","22010"
"1494","One_ETF_高配当日本株","東証","ETF","20240111","27745","290","1.06","27455","27665","27895","27665","1091","30343","-","22455","32460"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240111","10575","40","0.38","10535","10550","10630","10430","1260","13273","-","7535","13535"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240111","1908","0","0","1908","1908","1909","1905","14504","27670","-","1508","2308"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240111","1900","5","0.26","1895","1900","1900","1897","14332","27220","-","1495","2295"
"1498","One_ETF_ESG","東証","ETF","20240111","19340","305","1.6","19035","19405","19405","19340","46","891","-","15035","23035"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240111","9395","-9","-0.1","9404","9370","9410","9370","113","1061","-","7904","10905"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240111","8994","58","0.65","8936","8988","9001","8971","131264","1179597","-","7436","10440"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240111","3975","15","0.38","3960","3935","3975","3935","64538","254748","-","3260","4660"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240111","9798","55","0.56","9743","9783","9800","9762","3022","29568","-","8243","11245"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240111","44350","1210","2.8","43140","44220","44850","44000","1742","77330","-","36140","50140"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240111","24845","400","1.64","24445","24815","24845","24780","98289","2439122","-","19445","29445"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240111","53590","650","1.23","52940","53580","53600","53500","8972","480403","-","42940","62940"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240111","7652","102","1.35","7550","7650","7653","7637","125320","958200","-","6050","9050"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240111","4768","61","1.3","4707","4754","4769","4740","8730","41545","-","4007","5407"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240111","4995","13","0.26","4982","4991","5002","4952","1200","5991","-","4282","5682"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20240111","386","-2","-0.52","388","385","388","384","1056754","407343","-","308","468"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240111","3978","45","1.14","3933","3976","3980","3971","12160","48347","-","3233","4633"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240111","1905","19.5","1.03","1885.5","1888","1913","1888","10310","19611","-","1485.5","2285.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20240111","69500","940","1.37","68560","69490","69540","69400","4406","306052","-","58560","78560"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240111","3305","0","0","3305","3315","3320","3300","277","918","-","2605","4005"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240111","4485","0","0","4485","4505","4525","4485","378","1705","-","3785","5190"
"1563","東証グロース・コアETF","東証","ETF","20240111","2589","16","0.62","2573","2594","2597","2571","120624","311652","-","2073","3075"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240111","48840","810","1.69","48030","48250","48890","48250","2222","108267","-","41030","55030"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240111","40110","1220","3.14","38890","40130","40380","39900","176350","7082875","-","31890","45890"
"1569","TOPIXベア上場投信","東証","ETF","20240111","1493","-24","-1.58","1517","1497","1497","1488","33760","50377","-","1117","1917"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240111","23195","820","3.66","22375","23050","23270","22855","8345934","192751628","-","17375","27375"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240111","708","-13","-1.8","721","711","713","705","4052315","2869417","-","571","871"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240111","3229","135","4.36","3094","3111","3240","3093","11420","36233","-","2394","3794"
"1573","中国H株ベア上場投信","東証","ETF","20240111","13180","-215","-1.61","13395","13500","13500","13155","1720","23012","-","10395","16395"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240111","33520","400","1.21","33120","33440","33700","33440","4377","146861","-","26120","40120"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240111","2797","50","1.82","2747","2781","2800","2775","8616","24025","-","2247","3250"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240111","24795","870","3.64","23925","24645","24880","24445","640250","15810028","-","18925","28925"
"1580","日経平均ベア上場投信","東証","ETF","20240111","1877","-34.5","-1.8","1911.5","1884.5","1889","1872.5","171130","321626","-","1511.5","2311.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240111","1743","28.5","1.66","1714.5","1733","1743","1733","3170","5508","-","1314.5","2114.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240111","2000","25","1.27","1975","1990","2000","1990","142","284","-","1575","2375"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240111","22540","365","1.65","22175","22440","22615","22440","3401","76639","-","17175","27175"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240111","2059","33","1.63","2026","2049","2063","2049","4338","8917","-","1526","2526"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240111","23295","395","1.72","22900","23150","23325","23150","1203","27934","-","17900","27900"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240111","1869","5","0.27","1864","1866","1871.5","1862","33670","62856","-","1464","2264"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240111","2098","54","2.64","2044","2087","2098","2087","100","209","-","1544","2544"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240111","1876","5.5","0.29","1870.5","1871","1878.5","1868.5","44770","83857","-","1470.5","2270.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20240111","22800","405","1.81","22395","22740","22800","22740","151","3441","-","17395","27395"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240111","274.2","4.2","1.56","270","272.5","276.5","272.4","5187500","1424311","-","190","350"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240111","37170","210","0.57","36960","37200","37330","37070","313","11646","-","29960","43960"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240111","18075","80","0.44","17995","18095","18360","18075","309","5626","-","13995","21995"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240111","27965","250","0.9","27715","27895","28065","27895","547","15305","-","22715","32720"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240111","29360","215","0.74","29145","29370","29405","29155","250","7324","-","24145","34150"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240111","27740","380","1.39","27360","27570","27860","27570","743","20584","-","22360","32360"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240111","30860","860","2.87","30000","30780","31080","30740","1030","31819","-","23000","37000"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240111","23965","180","0.76","23785","23985","24170","23940","1090","26244","-","18785","28785"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240111","50940","1240","2.49","49700","50210","50980","50210","79","3996","-","42700","56700"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240111","34560","610","1.8","33950","34480","34730","34350","491","16927","-","26950","40950"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240111","33010","340","1.04","32670","33010","33050","32780","170","5602","-","25670","39670"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240111","8485","56","0.66","8429","8485","8607","8485","1380","11794","-","6929","9929"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240111","19340","60","0.31","19280","19400","19435","19335","1019","19744","-","15280","23280"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240111","75000","1930","2.64","73070","74140","75420","74140","1407","105359","-","58070","88070"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240111","27330","100","0.37","27230","27435","27435","27245","863","23648","-","22230","32230"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240111","14370","235","1.66","14135","14280","14500","14280","2708","39000","-","11135","17135"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240111","20800","425","2.09","20375","20640","20885","20590","314","6521","-","15375","25375"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240111","36110","540","1.52","35570","35950","36280","35950","184","6651","-","28570","42570"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240111","1747","36","2.1","1711","1728.5","1753","1728.5","39660","69317","-","1311","2111"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240111","2830.5","40","1.43","2790.5","2814","2837","2814","120","339","-","2290.5","3291"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240111","3128","58","1.89","3070","3101","3128","3101","270","838","-","2370","3770"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240111","1959","37","1.93","1922","1959","1959","1959","10","20","-","1522","2322"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240111","504","6.9","1.39","497.1","504","504.2","503.1","3319510","1672276","-","417.1","577.1"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240111","289.5","1.6","0.56","287.9","288.6","289.6","288.6","94570","27348","-","207.9","367.9"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240111","4285","60","1.42","4225","4290","4295","4235","3115","13335","-","3525","4925"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240111","2450","30","1.24","2420","2433","2450","2419","6868","16773","-","1920","2920"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240111","2949","39","1.34","2910","2934","2950","2934","13157","38704","-","2410","3410"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240111","10410","30","0.29","10380","10405","10430","10380","1859","19337","-","7380","13380"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240111","2691","-12","-0.44","2703","2675","2695","2669","152243","408319","-","2203","3205"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240111","27710","270","0.98","27440","27610","27710","27580","282","7789","-","22440","32440"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240111","3074","24","0.79","3050","3051","3094","3051","380","1167","-","2350","3750"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240111","12365","-130","-1.04","12495","12465","12465","12365","143","1772","-","9495","15495"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240111","13680","280","2.09","13400","14300","14300","13300","1864","25456","-","10400","16400"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240111","18890","390","2.11","18500","18890","18890","18890","1","19","-","14545","22545"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240111","54250","580","1.08","53670","53760","54250","53760","480","25927","-","43670","63670"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240111","333.7","3.3","1","330.4","333.1","334.9","332.5","2428110","810632","-","250.4","410.4"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240111","45900","600","1.32","45300","45930","45930","45860","480","22029","-","38300","52300"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240111","4933","64","1.31","4869","4927","4936","4922","6860","33799","-","4169","5569"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240111","1846","26","1.43","1820","1827.5","1848.5","1827.5","12060","22213","-","1420","2220"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240111","232","-1.5","-0.64","233.5","233.5","233.5","232","3800","883","-","153.5","313.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240111","-","0","0","1513.5","-","-","-","-","-","-","1113.5","1913.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240111","533.8","-3.7","-0.69","537.5","532","533.8","532","1880","1001","-","437.5","637.5"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240111","1999","0","0","1999","1999","1999","1999","10","20","-","1599","2399"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240111","908.2","6.2","0.69","902","903.7","908.2","903.7","600","544","-","752","1052"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240111","600","7.5","1.27","592.5","592.8","600","592.7","4260","2536","-","492.5","692.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240111","1734","-35","-1.98","1769","1715","1734","1695","86876","148963","-","1369","2169"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240111","1309.5","-6","-0.46","1315.5","1300","1309.5","1300","2690","3500","-","1015.5","1615.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240111","7090","0","0","7090","7090","7090","7090","72","510","-","5590","8590"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240111","432.8","2.2","0.51","430.6","430.3","432.8","430.3","3700","1596","-","350.6","510.6"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240111","4934","64","1.31","4870","4871","4934","4871","1220","5994","-","4170","5570"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240111","2210","54.5","2.53","2155.5","2184.5","2215.5","2120","2380","5193","-","1655.5","2655.5"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240111","3675","40","1.1","3635","3660","3685","3645","7884","28913","-","2935","4335"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240111","3420","35","1.03","3385","3395","3420","3395","515","1752","-","2685","4085"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240111","4338","11","0.25","4327","4298","4338","4294","210","908","-","3627","5027"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240111","2711","34.5","1.29","2676.5","2700","2718","2700","11720","31767","-","2176.5","3177"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240111","362.1","-1","-0.28","363.1","359.5","362.2","358.6","861060","310529","-","283.1","443.1"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240111","522.8","5","0.97","517.8","523.7","525.8","521.4","60730","31766","-","417.8","617.8"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240111","3950","150","3.95","3800","3805","4000","3785","4103","15991","-","3100","4500"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240111","9698","-171","-1.73","9869","9930","9985","9698","327","3216","-","8369","11370"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240111","12400","190","1.56","12210","12375","12400","12375","21","260","-","9210","15210"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240111","8010","79","1","7931","7929","8040","7864","149","1190","-","6431","9431"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240111","37610","410","1.1","37200","37420","37770","37400","1905","71458","-","30200","44200"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240111","3515","0","0","3515","3490","3520","3490","82","286","-","2815","4215"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240111","1629","4","0.25","1625","1603","1633","1600","424079","685627","-","1225","2025"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240111","1127","0","0","1127","1143","1143","1127","61937","70526","-","827","1427"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240111","27630","330","1.21","27300","27630","27645","27495","2531","69776","-","22300","32300"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240111","2657","-16","-0.6","2673","2661","2662","2648","11305","30018","-","2173","3175"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240111","7462","-15","-0.2","7477","7520","7530","7431","3217","24123","-","5977","8977"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240111","-","0","0","17235","-","-","-","-","-","-","13235","21235"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20240111","26135","235","0.91","25900","26145","26150","26110","806","21054","-","20900","30900"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20240111","-","0","0","16500","-","-","-","-","-","-","12500","20500"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20240111","26900","275","1.03","26625","26795","26980","26785","3256","87446","-","21625","31630"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20240111","3850","5","0.13","3845","3855","3860","3850","101","390","-","3145","4545"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240111","24705","510","2.11","24195","25150","25150","24705","107","2690","-","19195","29195"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20240111","-","0","0","16545","-","-","-","-","-","-","12910","20910"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240111","28465","350","1.24","28115","28355","28800","28355","30","860","-","23115","33120"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240111","18300","145","0.8","18155","18300","18300","18300","2","37","-","14155","22155"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20240111","17500","545","3.21","16955","17445","17500","17445","46","803","-","12955","20955"
