"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231108","9226","-6","-0.06","9232","9265","9265","9218","53","489","-","7732","10735"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231108","8997","-14","-0.16","9011","8993","9009","8990","61791","556017","-","7511","10515"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231108","3970","-30","-0.75","4000","3965","3975","3950","53885","213534","-","3300","4700"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231108","9701","-147","-1.49","9848","9825","9825","9693","7504","73154","-","8348","11350"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231108","49810","-910","-1.79","50720","50500","50500","49790","641","32078","-","40720","60720"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231108","23285","280","1.22","23005","23270","23295","23255","68599","1596889","-","18005","28005"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231108","49940","250","0.5","49690","49930","49960","49890","11159","557294","-","42690","56690"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231108","7206","43","0.6","7163","7203","7211","7199","42820","308533","-","5663","8663"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231108","4515","15","0.33","4500","4509","4519","4503","3940","17765","-","3800","5200"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231108","4574","16","0.35","4558","4560","4586","4495","310","1419","-","3858","5258"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231108","635","-28","-4.22","663","653","653","633","1318349","847116","-","563","763"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231108","3755","0","0","3755","3759","3779","3755","9970","37589","-","3055","4455"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231108","1700","14.5","0.86","1685.5","1680","1701","1680","12320","20910","-","1285.5","2085.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20231108","65720","400","0.61","65320","65690","65770","65670","4175","274370","-","55320","75320"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231108","3330","-5","-0.15","3335","3335","3335","3330","166","554","-","2635","4035"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231108","4525","-25","-0.55","4550","4505","4570","4505","205","931","-","3850","5250"
"1563","東証グロース・コアETF","東証","ETF","20231108","2407","5","0.21","2402","2452","2466","2386","160684","390462","-","1902","2902"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231108","48410","0","0","48410","48410","48530","48360","4060","196657","-","41410","55410"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231108","34650","-760","-2.15","35410","35790","35790","34350","105980","3712082","-","28410","42410"
"1569","TOPIXベア上場投信","東証","ETF","20231108","1616.5","17.5","1.09","1599","1593","1624.5","1593","27790","44696","-","1199","1999"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231108","19525","-120","-0.61","19645","19955","19955","19385","6665136","131138609","-","15645","23645"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231108","777","2","0.26","775","768","781","768","895702","693372","-","625","925"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231108","4086","-74","-1.78","4160","4160","4194","4086","5900","24485","-","3460","4860"
"1573","中国H株ベア上場投信","東証","ETF","20231108","12395","115","0.94","12280","12355","12410","12205","1420","17544","-","9280","15280"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231108","31050","-730","-2.3","31780","31940","31940","30790","6937","215298","-","24780","38780"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231108","2580","-7","-0.27","2587","2608","2608","2570","1052","2720","-","2087","3090"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231108","20860","-115","-0.55","20975","21320","21325","20715","500280","10529946","-","15975","25975"
"1580","日経平均ベア上場投信","東証","ETF","20231108","2062.5","4.5","0.22","2058","2040","2070","2040","167600","344546","-","1558","2558"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231108","1625","-16.5","-1.01","1641.5","1651","1651","1625","1500","2458","-","1241.5","2041.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231108","1874","-29","-1.52","1903","1903","1927","1847","1566","2896","-","1503","2303"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231108","20825","-180","-0.86","21005","21095","21100","20745","781","16331","-","16005","26005"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231108","1925","-12","-0.62","1937","1944","1945","1912","1287","2477","-","1537","2337"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231108","21485","-190","-0.88","21675","21750","21750","21395","427","9185","-","16675","26675"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231108","1850","-19.5","-1.04","1869.5","1863.5","1865","1846","34900","64589","-","1469.5","2269.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231108","-","0","0","1902","-","-","-","-","-","-","1502","2302"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231108","1866.5","-18.5","-0.98","1885","1880","1880","1862","59470","111370","-","1485","2285"
"1599","iFreeETF_JPX日経400","東証","ETF","20231108","21200","-475","-2.19","21675","21200","21200","21200","2","42","-","16675","26675"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231108","261.4","-13","-4.74","274.4","275.2","275.2","258.2","8516900","2250257","-","194.4","354.4"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231108","35850","-280","-0.77","36130","36040","36040","35710","103","3689","-","29130","43130"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231108","16545","-935","-5.35","17480","17220","17220","16530","832","13968","-","13480","21480"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231108","25850","-475","-1.8","26325","26305","26305","25750","66","1718","-","21325","31330"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231108","27270","-440","-1.59","27710","27695","27695","27270","41","1124","-","22710","32710"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231108","26135","305","1.18","25830","25965","26180","25965","89","2323","-","20830","30830"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231108","30110","-450","-1.47","30560","30970","31050","30110","414","12634","-","23560","37560"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231108","22425","-645","-2.8","23070","23070","23105","22350","270","6089","-","18070","28070"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231108","45920","-570","-1.23","46490","46630","46630","45700","31","1435","-","39490","53490"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231108","31360","230","0.74","31130","31340","31450","31210","140","4389","-","24130","38130"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231108","30340","-60","-0.2","30400","30400","30400","30340","17","516","-","23400","37400"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231108","7590","-364","-4.58","7954","7987","7987","7577","1763","13577","-","6454","9454"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231108","17290","-245","-1.4","17535","17530","17540","17170","696","12119","-","13535","21535"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231108","70640","-1500","-2.08","72140","72090","72090","70190","1251","88460","-","57140","87140"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231108","25980","-165","-0.63","26145","26120","26120","25975","32","835","-","21145","31150"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231108","13705","-655","-4.56","14360","14370","14370","13555","13769","190055","-","11360","17360"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231108","19190","-535","-2.71","19725","19725","19725","19085","244","4694","-","15725","23725"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231108","33250","-560","-1.66","33810","34400","34400","33120","185","6216","-","26810","40810"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231108","1666.5","-38.5","-2.26","1705","1705","1706","1658","62640","105165","-","1305","2105"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231108","2640","-50","-1.86","2690","2655","2655","2640","3510","9268","-","2190","3190"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231108","-","0","0","2981","-","-","-","-","-","-","2481","3481"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231108","1830.5","-47.5","-2.53","1878","1835","1835","1830.5","20","37","-","1478","2278"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231108","474.8","2.9","0.61","471.9","474.4","475","474.1","1087490","516066","-","391.9","551.9"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231108","287.3","1.6","0.56","285.7","286.6","287.5","286.6","76950","22091","-","205.7","365.7"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231108","4040","20","0.5","4020","4030","4040","4025","1493","6018","-","3320","4720"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231108","2440","1","0.04","2439","2449","2449","2430","2769","6757","-","1939","2939"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231108","2597","-51","-1.93","2648","2603","2691","2597","10439","27257","-","2121","3125"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231108","10395","-115","-1.09","10510","10480","10490","10375","1791","18633","-","7510","13510"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231108","2978","-107","-3.47","3085","2971","2986","2950","477826","1418975","-","2385","3785"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231108","27745","-50","-0.18","27795","27745","27780","27725","346","9600","-","22795","32800"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231108","3138","-48","-1.51","3186","3152","3166","3118","740","2316","-","2486","3886"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231108","12390","-255","-2.02","12645","12415","12550","12390","434","5409","-","9645","15645"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231108","14500","-965","-6.24","15465","14975","14975","14300","1088","16011","-","11465","19465"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231108","19000","-350","-1.81","19350","19290","19290","19000","17","324","-","15255","23255"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231108","53350","240","0.45","53110","53110","53370","53110","1400","74680","-","43110","63110"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231108","311.3","1.7","0.55","309.6","310","311.4","309.8","960360","298292","-","229.6","389.6"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231108","43660","300","0.69","43360","43640","43670","43620","160","6981","-","36360","50360"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231108","4629","16","0.35","4613","4632","4636","4627","2920","13525","-","3913","5313"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231108","1828","-5.5","-0.3","1833.5","1818","1841","1818","4280","7846","-","1433.5","2233.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231108","230.9","-2.1","-0.9","233","232.5","232.5","230.7","3000","693","-","153","313"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231108","1658.5","-26","-1.54","1684.5","1652","1658.5","1651.5","140","231","-","1284.5","2084.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231108","593.5","-23.5","-3.81","617","600","600","593","1920","1143","-","517","717"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231108","2122","-1","-0.05","2123","2117","2122","2117","80","170","-","1623","2623"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231108","1001","-1.5","-0.15","1002.5","995.5","1004","995.5","630","630","-","702.5","1302.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231108","652.5","-0.3","-0.05","652.8","650.4","653.2","648.2","3400","2213","-","552.8","752.8"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231108","1.3","0.1","8.33","1.2","1.2","1.3","1.2","44203400","53993","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231108","1437.5","-50.5","-3.39","1488","1430","1440","1426","19530","27947","-","1188","1788"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231108","7582","-177","-2.28","7759","7543","7601","7504","69","520","-","6259","9259"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231108","453.6","1.2","0.27","452.4","456.2","457","453.2","2400","1090","-","372.4","532.4"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231108","4946","-9","-0.18","4955","4967","4967","4944","240","1187","-","4255","5655"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231108","2475","-45","-1.79","2520","2482","2501","2470.5","1090","2704","-","2020","3020"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231108","80.4","0.8","1.01","79.6","80","80.4","79.6","399000","31924","-","49.6","109.6"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231108","167.4","-1.9","-1.12","169.3","167.4","167.6","167","24500","4101","-","119.3","219.3"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231108","4978","51","1.04","4927","4950","4978","4916","690","3419","-","4227","5627"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231108","2566.5","-27","-1.04","2593.5","2602","2602","2539","10940","28061","-","2093.5","3094"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231108","395.3","-14.3","-3.49","409.6","394.9","396.8","392.3","1166200","460380","-","329.6","489.6"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231108","4720","-160","-3.28","4880","4810","4900","4720","401","1932","-","4180","5580"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231108","9303","60","0.65","9243","9393","9421","9280","268","2512","-","7743","10745"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231108","11805","275","2.39","11530","11810","11810","11805","8","94","-","8530","14530"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231108","8729","-32","-0.37","8761","8621","8729","8621","147","1273","-","7261","10265"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231108","37550","-80","-0.21","37630","37560","37750","37500","720","27051","-","30630","44630"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231108","3560","5","0.14","3555","3560","3560","3480","1883","6611","-","2855","4255"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231108","1930","-120","-5.85","2050","1917","1941","1893","1448662","2783409","-","1550","2550"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231108","1075","30","2.87","1045","1080","1084","1073","196132","211355","-","745","1345"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231108","23240","60","0.26","23180","23310","23345","23240","1911","44528","-","18180","28180"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231108","2896","-6","-0.21","2902","2888","2896","2880","11993","34634","-","2402","3405"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231108","7340","3","0.04","7337","7398","7477","7256","15088","111728","-","5837","8837"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231108","17520","175","1.01","17345","17470","17520","17470","26","455","-","13345","21345"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231108","24890","0","0","24890","24870","24895","24850","267","6641","-","19890","29890"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231108","15720","465","3.05","15255","15325","15720","15325","32","503","-","11255","19255"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231108","22750","50","0.22","22700","22750","22830","22705","798","18168","-","17700","27700"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231108","4345","-65","-1.47","4410","4410","4410","4335","145","636","-","3710","5110"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231108","-","0","0","23835","-","-","-","-","-","-","18835","28835"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231108","-","0","0","16000","-","-","-","-","-","-","12000","20000"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231108","27290","-340","-1.23","27630","27290","27290","27290","10","273","-","22630","32630"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231108","18655","120","0.65","18535","18655","18655","18655","1","19","-","14535","22535"
