"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"2069","NEXT_NOTES_低ベータ50（ネットリターン）ETN","東証","ETN","20231012","-","0","0","15960","-","-","-","-","-","-","11600","19600"
"2070","スマートESG30女性活躍（ネットリターン）ETN","東証","ETN","20231012","-","0","0","10265","-","-","-","-","-","-","7265","13265"
"2071","スマートESG30総合（ネットリターン）ETN","東証","ETN","20231012","11430","125","1.11","11305","11425","11435","11425","762","8707","-","8305","14305"
"2072","トップシェアインデックス（ネットリターン）ETN","東証","ETN","20231012","11135","85","0.77","11050","11190","11190","11135","510","5694","-","8050","14050"
"2073","スマートESG30低カーボンリスク（ネットリターン）ETN","東証","ETN","20231012","10765","-35","-0.32","10800","10800","10800","10765","9","97","-","7800","13800"
"2080","PBR1倍割れ解消推進ETF","東証","ETF","20231012","1015","8","0.79","1007","1010","1015","1007","884485","894732","-","707","1307"
"2081","政策保有解消推進ETF","東証","ETF","20231012","1002","13","1.31","989","995","1002","995","2494","2488","-","839","1139"
"2082","投資家経営者一心同体ETF","東証","ETF","20231012","949","13","1.39","936","945","951","942","2098","1988","-","786","1086"
"2083","NEXT_FUNDS_日本成長株アクティブ上場投信","東証","ETF","20231012","1921","41","2.18","1880","1892","1921","1892","16961","32417","-","1480","2280"
"2084","NEXT_FUNDS_日本高配当株アクティブ上場投信","東証","ETF","20231012","1990","12","0.61","1978","1982","1990","1976","29250","58036","-","1578","2378"
"2085","MAXIS高配当日本株アクティブ上場投信","東証","ETF","20231012","498.5","2.5","0.5","496","497.6","498.5","495.3","222320","110604","-","416","576"
"2086","NZAM_上場投信_S&P500（為替ヘッジあり）","東証","ETF","20231012","-","0","0","1966.5","-","-","-","-","-","-","1566.5","2366.5"
"2087","NZAM_上場投信_NASDAQ100（為替ヘッジあり）","東証","ETF","20231012","-","0","0","2006","-","-","-","-","-","-","1506","2506"
"2088","NZAM_上場投信_NYダウ30（為替ヘッジあり）","東証","ETF","20231012","-","0","0","1949","-","-","-","-","-","-","1549","2349"
"2089","NZAM_上場投信_DAX（為替ヘッジあり）","東証","ETF","20231012","-","0","0","1957","-","-","-","-","-","-","1557","2357"
"2090","NZAM_上場投信_米国国債7-10年（為替ヘッジあり）","東証","ETF","20231012","4966","-72","-1.43","5038","4966","4966","4966","50","248","-","4038","6038"
"2091","NZAM_上場投信_ドイツ国債7-10年（為替ヘッジあり）","東証","ETF","20231012","-","0","0","5005","-","-","-","-","-","-","4005","6005"
"2092","NZAM_上場投信_フランス国債7-10年（為替ヘッジあり）","東証","ETF","20231012","-","0","0","4980","-","-","-","-","-","-","4280","5680"
"2093","上場Tracers_米国債0-2年ラダー（為替ヘッジなし）","東証","ETF","20231012","4988","10","0.2","4978","4986","4988","4986","100","499","-","4278","5678"
"2094","東証REITインバースETF","東証","ETF","20231012","982","-5","-0.51","987","984","987","982","100028","98588","-","837","1137"
"2235","上場インデックスファンド米国株式（ダウ平均）為替ヘッジなし","東証","ETF","20231012","2205","16","0.73","2189","2154","2205","2154","260","573","-","1689","2689"
"2236","グローバルX_S&P500配当貴族ETF","東証","ETF","20231012","1076","5","0.47","1071","1076","1078","1075","20165","21713","-","771","1371"
"2237","iFreeETF_S&P500レバレッジ","東証","ETF","20231012","55540","790","1.44","54750","55460","55540","55420","1459","80945","-","44750","64750"
"2238","iFreeETF_S&P500インバース","東証","ETF","20231012","8940","-67","-0.74","9007","8950","8951","8940","1815","16234","-","7507","10510"
"2239","上場インデックスファンドS&P500先物レバレッジ2倍","東証","ETF","20231012","11875","155","1.32","11720","11875","11885","11860","2640","31344","-","8720","14720"
"2240","上場インデックスファンドS&P500先物インバース","東証","ETF","20231012","8987","-61","-0.67","9048","8998","8998","8987","50","450","-","7548","10550"
"2241","MAXIS_NYダウ上場投信","東証","ETF","20231012","564.3","3.3","0.59","561","571","571","563.7","1910","1081","-","461","661"
"2242","MAXIS_NYダウ上場投信（為替ヘッジあり）","東証","ETF","20231012","497.3","1.5","0.3","495.8","498.2","498.2","497.3","30","15","-","415.8","575.8"
"2243","グローバルX_半導体_ETF","東証","ETF","20231012","1268","13","1.04","1255","1261","1269","1261","103301","130825","-","955","1555"
"2244","グローバルX_US_テック・トップ20_ETF","東証","ETF","20231012","1452","14","0.97","1438","1450","1453","1436","69809","101268","-","1138","1738"
"2245","NEXT_FUNDS_ブルームバーグ・ドイツ国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20231012","-","0","0","774","-","-","-","-","-","-","624","924"
"2246","NEXT_FUNDS_ブルームバーグ・フランス国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20231012","-","0","0","769.8","-","-","-","-","-","-","619.8","919.8"
"2247","iFreeETF_S&P500（為替ヘッジなし）","東証","ETF","20231012","12240","95","0.78","12145","12265","12265","12230","530","6485","-","9145","15145"
"2248","iFreeETF_S&P500（為替ヘッジあり）","東証","ETF","20231012","35880","220","0.62","35660","35670","35900","35670","7816","280440","-","28660","42660"
"2249","iFreeETF_S&P500ダブルインバース","東証","ETF","20231012","29490","-440","-1.47","29930","29615","29615","29490","567","16745","-","24930","34930"
"2250","iシェアーズ_MSCI_ジャパン気候変動アクション_ETF","東証","ETF","20231012","206.6","1.2","0.58","205.4","205.4","206.9","205.4","250","52","-","125.4","285.4"
"2251","NEXT_FUNDS_JPX国債先物ダブルインバース指数連動型上場投信","東証","ETF","20231012","771.6","-2.8","-0.36","774.4","773.8","774","771.2","2910","2245","-","624.4","924.4"
"2252","グローバルX_Morningstar米国中小型Moat_ETF","東証","ETF","20231012","988","4","0.41","984","990","990","986","68640","67713","-","834","1134"
"2253","グローバルX_スーパーディビィデンド-US_ETF","東証","ETF","20231012","1023","6","0.59","1017","1026","1026","1023","3633","3717","-","717","1317"
"2254","グローバルX_チャイナEV＆バッテリー_ETF","東証","ETF","20231012","886","19","2.19","867","882","893","871","583","512","-","717","1017"
"2510","NEXT_FUNDS_国内債券・NOMURA-BPI総合連動型上場投信","東証","ETF","20231012","925.7","2","0.22","923.7","924.8","925.9","922.6","33570","31080","-","773.7","1074"
"2511","NEXT_FUNDS_外国債券・FTSE世界国債インデックス（除く日本・為替ヘッジなし）連動型上場投信","東証","ETF","20231012","1024.5","8","0.79","1016.5","1022.5","1024.5","1021.5","33930","34713","-","716.5","1316.5"
"2512","NEXT_FUNDS_外国債券・FTSE世界国債インデックス（除く日本・為替ヘッジあり）連動型上場投信","東証","ETF","20231012","781.8","4.1","0.53","777.7","780.8","781.9","779.4","98300","76658","-","627.7","927.7"
"2513","NEXT_FUNDS_外国株式・MSCI-KOKUSAI指数（為替ヘッジなし）連動型上場投信","東証","ETF","20231012","1977","16.5","0.84","1960.5","1975","1979.5","1975","1830","3619","-","1560.5","2360.5"
"2514","NEXT_FUNDS_外国株式・MSCI-KOKUSAI指数（為替ヘッジあり）連動型上場投信","東証","ETF","20231012","1370","10","0.74","1360","1372.5","1372.5","1367.5","3770","5162","-","1060","1660"
"2515","NEXT_FUNDS_外国REIT・S&P先進国REIT指数（除く日本・為替ヘッジなし）連動型上場投信","東証","ETF","20231012","1195","22.5","1.92","1172.5","1193","1199.5","1192","25030","29948","-","872.5","1472.5"
"2516","東証マザーズETF","東証","ETF","20231012","550.6","6.4","1.18","544.2","546.5","550.7","543","711190","389025","-","444.2","644.2"
"2517","MAXIS_Jリート・コア上場投信","東証","ETF","20231012","1117.5","-2.5","-0.22","1120","1123","1125","1117.5","1390","1562","-","820","1420"
"2518","NEXT_FUNDS_MSCI日本株女性活躍指数（セレクト）連動型上場投信","東証","ETF","20231012","1285","16","1.26","1269","1271","1285","1271","224","287","-","969","1569"
"2519","NEXT_FUNDS_新興国債券・J.P.モルガン・エマージング・マーケット・ボンド・インデックス・プラス（為替ヘッジなし）連動型上場投信","東証","ETF","20231012","937","7.1","0.76","929.9","929.9","937","929.9","1250","1169","-","779.9","1080"
"2520","NEXT_FUNDS_新興国株式・MSCIエマージング・マーケット・インデックス（為替ヘッジなし）連動型上場投信","東証","ETF","20231012","1254","23.5","1.91","1230.5","1244.5","1254.5","1244.5","870","1089","-","930.5","1530.5"
"2521","上場インデックスファンド米国株式（S&P500）為替ヘッジあり","東証","ETF","20231012","1423.5","10","0.71","1413.5","1422.5","1423.5","1421.5","65520","93214","-","1113.5","1713.5"
"2522","iシェアーズ_オートメーション＆ロボット_ETF","東証","ETF","20231012","4430","55","1.26","4375","4375","4430","4375","916","4046","-","3675","5080"
"2523","MAXISトピックス（除く金融）上場投信","東証","ETF","20231012","1898","0","0","1898","1898","1898","1898","10","19","-","1498","2298"
"2524","NZAM_上場投信_TOPIX","東証","ETF","20231012","2392.5","10","0.42","2382.5","2392.5","2392.5","2392.5","1070","2560","-","1882.5","2882.5"
"2525","NZAM_上場投信_日経225","東証","ETF","20231012","32980","490","1.51","32490","32690","32980","32690","2405","79119","-","25490","39490"
"2526","NZAM_上場投信_JPX日経400","東証","ETF","20231012","21575","1085","5.3","20490","21575","21575","21575","1","22","-","15490","25490"
"2527","NZAM_上場投信_東証REIT_Core指数","東証","ETF","20231012","1130","0.5","0.04","1129.5","1131.5","1131.5","1130","150","170","-","829.5","1429.5"
"2528","iFreeETF_東証REIT_Core指数","東証","ETF","20231012","1114.5","-1.5","-0.13","1116","1115.5","1115.5","1114.5","1040","1159","-","816","1416"
"2529","NEXT_FUNDS_野村株主還元70連動型上場投信","東証","ETF","20231012","1504","18","1.21","1486","1493","1504","1492","6244","9355","-","1186","1786"
"2530","MAXIS_HuaAn中国株式（上海180A株）上場投信","東証","ETF","20231012","13240","-10","-0.08","13250","13240","13240","13240","5","66","-","10250","16250"
"2552","上場インデックスファンドJリート（東証REIT指数）隔月分配型（ミニ）","東証","ETF","20231012","1979","-6","-0.3","1985","1988","1990","1979","186","369","-","1585","2385"
"2553","One_ETF_南方_中国A株_CSI500","東証","ETF","20231012","-","0","0","1541.5","-","-","-","-","-","-","1141.5","1941.5"
"2554","NEXT_FUNDS_ブルームバーグ米国投資適格社債（1-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20231012","801.1","3.3","0.41","797.8","802.3","802.4","800","2590","2076","-","647.8","947.8"
"2555","東証REIT_ETF","東証","ETF","20231012","1892","-2.5","-0.13","1894.5","1896.5","1904","1892","31590","59991","-","1494.5","2294.5"
"2556","One_ETF_東証REIT指数","東証","ETF","20231012","1887","-2.5","-0.13","1889.5","1889","1898.5","1885.5","4940","9360","-","1489.5","2289.5"
"2557","SMDAM_トピックス上場投信","東証","ETF","20231012","2361.5","32.5","1.4","2329","2338","2361.5","2338","75050","177109","-","1829","2829"
"2558","MAXIS米国株式（S&P500）上場投信","東証","ETF","20231012","18855","155","0.83","18700","18845","18870","18835","34992","659813","-","14700","22700"
"2559","MAXIS全世界株式（オール・カントリー）上場投信","東証","ETF","20231012","16590","105","0.64","16485","16520","16590","16520","14112","233538","-","12485","20485"
"2560","MAXISカーボン・エフィシェント日本株上場投信","東証","ETF","20231012","-","0","0","30970","-","-","-","-","-","-","23970","37970"
"2561","iシェアーズ・コア_日本国債_ETF","東証","ETF","20231012","2439","12","0.49","2427","2449","2449","2433","602","1468","-","1927","2927"
"2562","上場インデックスファンド米国株式（ダウ平均）為替ヘッジあり","東証","ETF","20231012","2716","12","0.44","2704","2715","2716","2713.5","6570","17837","-","2204","3204"
"2563","iシェアーズ_S&P500_米国株_ETF（為替ヘッジあり）","東証","ETF","20231012","264.7","1.9","0.72","262.8","264.5","264.8","264.3","1569730","415333","-","182.8","342.8"
"2564","グローバルX_MSCIスーパーディビィデンド-日本株式_ETF","東証","ETF","20231012","2535","7","0.28","2528","2520","2537","2517","22058","55771","-","2028","3030"
"2565","グローバルX_ロジスティクス・J-REIT_ETF","東証","ETF","20231012","948","1","0.11","947","945","953","945","81287","77304","-","797","1097"
"2566","上場インデックスファンド日経ESGリート","東証","ETF","20231012","1037.5","-1.5","-0.14","1039","1051.5","1051.5","1037","360","374","-","739","1339"
"2567","NZAM_上場投信_S&P/JPXカーボン・エフィシェント指数","東証","ETF","20231012","316.7","0","0","316.7","316.7","318","316.7","620","197","-","236.7","396.7"
"2568","上場インデックスファンド米国株式（NASDAQ100）為替ヘッジなし","東証","ETF","20231012","3921","42","1.08","3879","3918","3924","3917","87440","342851","-","3179","4579"
"2569","上場インデックスファンド米国株式（NASDAQ100）為替ヘッジあり","東証","ETF","20231012","2531","22.5","0.9","2508.5","2529","2531","2528","54000","136631","-","2008.5","3009"
"2620","iシェアーズ_米国債1-3年_ETF","東証","ETF","20231012","331.3","0.5","0.15","330.8","330.9","331.7","330.9","73510","24353","-","250.8","410.8"
"2621","iシェアーズ_米国債20年超_ETF（為替ヘッジあり）","東証","ETF","20231012","1230","22","1.82","1208","1229","1231","1226","620887","762571","-","908","1508"
"2622","iシェアーズ_米ドル建て新興国債券_ETF（為替ヘッジあり）","東証","ETF","20231012","1686","8","0.48","1678","1690","1690","1679","1379","2323","-","1278","2078"
"2623","iシェアーズ_ユーロ建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231012","2052","-3","-0.15","2055","2062","2062","2052","7","14","-","1555","2555"
"2624","iFreeETF_日経225（年4回決算型）","東証","ETF","20231012","3255","45","1.4","3210","3220","3260","3220","6549","21245","-","2510","3910"
"2625","iFreeETF_TOPIX（年4回決算型）","東証","ETF","20231012","2345","33","1.43","2312","2325","2346","2325","41238","96279","-","1812","2812"
"2626","グローバルX_デジタル・イノベーション-日本株式_ETF","東証","ETF","20231012","2018","14","0.7","2004","1999","2018","1999","35","70","-","1504","2504"
"2627","グローバルX_eコマース-日本株式_ETF","東証","ETF","20231012","1220","15","1.24","1205","1211","1221","1202","1034","1251","-","905","1505"
"2628","iFreeETF_中国科創板50（STAR50）","東証","ETF","20231012","1877","12","0.64","1865","1900","1900","1870","180","339","-","1465","2265"
"2629","iFreeETF_中国グレーターベイエリア・イノベーション100（GBA100）","東証","ETF","20231012","2439","15","0.62","2424","2405","2440","2405","19","46","-","1924","2924"
"2630","MAXIS米国株式（S&P500）上場投信（為替ヘッジあり）","東証","ETF","20231012","10510","75","0.72","10435","10500","10510","10495","20581","216136","-","7435","13435"
"2631","MAXISナスダック100上場投信","東証","ETF","20231012","16405","175","1.08","16230","16385","16415","16375","30331","497304","-","12230","20230"
"2632","MAXISナスダック100上場投信（為替ヘッジあり）","東証","ETF","20231012","10620","100","0.95","10520","10615","10625","10610","10827","114976","-","7520","13520"
"2633","NEXT_FUNDS_S&P500指数（為替ヘッジなし）連動型上場投信","東証","ETF","20231012","3017","25.5","0.85","2991.5","3014","3017","3012","223740","674473","-","2491.5","3492"
"2634","NEXT_FUNDS_S&P500指数（為替ヘッジあり）連動型上場投信","東証","ETF","20231012","2057","15","0.73","2042","2053.5","2057","2053.5","102450","210561","-","1542","2542"
"2635","NEXT_FUNDS_S&P500_ESG指数連動型上場投信","東証","ETF","20231012","3150","35","1.12","3115","3143","3150","3143","180","567","-","2415","3815"
"2636","グローバルX_MSCIガバナンス・クオリティ-日本株式_ETF","東証","ETF","20231012","2771","45","1.65","2726","2750","2771","2743","717","1979","-","2226","3230"
"2637","グローバルX_クリーンテックESG-日本株式_ETF","東証","ETF","20231012","1486","27","1.85","1459","1469","1487","1469","404","598","-","1159","1759"
"2638","グローバルX_ロボティクス＆AI-日本株式_ETF","東証","ETF","20231012","1963","56","2.94","1907","1916","1966","1916","4714","9184","-","1507","2307"
"2639","グローバルX_バイオ＆メドテック-日本株式_ETF","東証","ETF","20231012","1545","-6","-0.39","1551","1544","1550","1542","40784","63055","-","1151","1951"
"2640","グローバルX_ゲーム＆アニメ-日本株式_ETF","東証","ETF","20231012","2729","26","0.96","2703","2700","2730","2700","3068","8361","-","2203","3205"
"2641","グローバルX_グローバルリーダーズESG-日本株式_ETF","東証","ETF","20231012","2583","60","2.38","2523","2536","2583","2536","61426","157509","-","2023","3025"
"2642","SMT_ETF_カーボン・エフィシェント日本株","東証","ETF","20231012","31120","380","1.24","30740","30960","31120","30960","3","93","-","23740","37740"
"2643","NEXT_FUNDS_MSCIジャパンカントリーESGリーダーズ指数連動型上場投信","東証","ETF","20231012","2400","40","1.69","2360","2399","2400","2399","2","5","-","1860","2860"
"2644","グローバルX_半導体関連-日本株式_ETF","東証","ETF","20231012","3320","145","4.57","3175","3215","3330","3215","451881","1493263","-","2475","3875"
"2645","グローバルX_レジャー＆エンターテインメント-日本株式_ETF","東証","ETF","20231012","1902","31","1.66","1871","1881","1902","1879","120","227","-","1471","2271"
"2646","グローバルX_メタルビジネス-日本株式_ETF","東証","ETF","20231012","1722","21","1.23","1701","1694","1722","1692","658","1125","-","1301","2101"
"2647","NEXT_FUNDS_ブルームバーグ米国国債（7-10年）インデックス（為替ヘッジなし）連動型上場投信","東証","ETF","20231012","5342","51","0.96","5291","5352","5352","5341","370","1979","-","4291","6291"
"2648","NEXT_FUNDS_ブルームバーグ米国国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20231012","3748","12","0.32","3736","3767","3767","3748","230","865","-","3036","4436"
"2649","iシェアーズ_米国政府系機関ジニーメイMBS_ETF（為替ヘッジあり）","東証","ETF","20231012","626.5","0.9","0.14","625.6","626.5","626.5","626.5","10","6","-","525.6","725.6"
"2836","グローバルX_フィンテック-日本株式_ETF","東証","ETF","20231012","2184","21","0.97","2163","2163","2185","2156","213","461","-","1663","2663"
"2837","グローバルX_中小型リーダーズESG-日本株式_ETF","東証","ETF","20231012","2029","29","1.45","2000","2012","2029","2012","151","305","-","1500","2500"
"2838","MAXIS米国国債7-10年上場投信（為替ヘッジなし）","東証","ETF","20231012","7981","61","0.77","7920","7953","7982","7953","268","2138","-","6420","9420"
"2839","MAXIS米国国債7-10年上場投信（為替ヘッジあり）","東証","ETF","20231012","5589","22","0.4","5567","5600","5600","5583","114","637","-","4567","6567"
"2840","iFreeETF_NASDAQ100（為替ヘッジなし）","東証","ETF","20231012","21245","240","1.14","21005","21210","21250","21210","11553","245269","-","16005","26005"
"2841","iFreeETF_NASDAQ100（為替ヘッジあり）","東証","ETF","20231012","9992","86","0.87","9906","9985","9998","9984","6113","61075","-","8406","11410"
"2842","iFreeETF_NASDAQ100インバース","東証","ETF","20231012","23875","-225","-0.93","24100","23895","23905","23875","2383","56931","-","19100","29100"
"2843","上場インデックスファンド豪州国債（為替ヘッジあり）","東証","ETF","20231012","4127","18","0.44","4109","4145","4147","4127","1310","5429","-","3409","4809"
"2844","上場インデックスファンド豪州国債（為替ヘッジなし）","東証","ETF","20231012","-","0","0","4940","-","-","-","-","-","-","4240","5640"
"2845","NEXT_FUNDS_NASDAQ-100（為替ヘッジあり）連動型上場投信","東証","ETF","20231012","2087","19","0.92","2068","2085.5","2087","2084","36000","75102","-","1568","2568"
"2846","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジあり）連動型上場投信","東証","ETF","20231012","1868.5","8","0.43","1860.5","1872.5","1872.5","1867","62560","116834","-","1460.5","2260.5"
"2847","グローバルX_新成長インフラ-日本株式_ETF","東証","ETF","20231012","1764","18","1.03","1746","1750","1764","1750","12","21","-","1346","2146"
"2848","グローバルX_MSCI気候変動対応-日本株式_ETF","東証","ETF","20231012","1809","19","1.06","1790","1804","1809","1803","13","23","-","1390","2190"
"2849","グローバルX_Morningstar高配当ESG-日本株式_ETF","東証","ETF","20231012","3870","20","0.52","3850","3860","3875","3855","10094","39088","-","3150","4550"
"2850","NEXT_FUNDS_SolactiveジャパンESGコア指数連動型上場投信","東証","ETF","20231012","-","0","0","2284","-","-","-","-","-","-","1784","2784"
"2851","iシェアーズ_MSCI_ジャパンSRI_ETF","東証","ETF","20231012","228","2.9","1.29","225.1","233.1","233.1","228","20","5","-","145.1","305.1"
"2852","iシェアーズ_グリーンJリート_ETF","東証","ETF","20231012","187.3","3.3","1.79","184","184","189.3","184","510","96","-","134","234"
"2853","iシェアーズ_気候リスク調整世界国債_ETF（除く日本・為替ヘッジあり）","東証","ETF","20231012","668.6","-1.3","-0.19","669.9","676","676","667.9","550","368","-","569.9","769.9"
"2854","グローバルX_テック・トップ20-日本株式_ETF","東証","ETF","20231012","1179","27","2.34","1152","1160","1190","1160","20921","24440","-","852","1452"
"2855","グローバルX_グリーン・J-REIT_ETF","東証","ETF","20231012","956","-3","-0.31","959","961","962","956","227","218","-","809","1109"
"2856","iシェアーズ_米国債3-7年_ETF（為替ヘッジあり）","東証","ETF","20231012","710.1","0.9","0.13","709.2","709","711.1","708.7","16230","11524","-","559.2","859.2"
"2857","iシェアーズ_ドイツ国債_ETF（為替ヘッジあり）","東証","ETF","20231012","686.4","1.3","0.19","685.1","693.8","693.8","686.4","920","632","-","585.1","785.1"
"2858","グローバルX_日経225_カバード・コール_ETF（プレミアム再投資型）","東証","ETF","20231012","1155","16","1.4","1139","1141","1155","1141","477","548","-","839","1439"
"2859","NEXT_FUNDS_ユーロ・ストックス50指数（為替ヘッジあり）連動型上場投信","東証","ETF","20231012","2291","23","1.01","2268","2285","2291","2285","5490","12574","-","1768","2768"
"2860","NEXT_FUNDS_ドイツ株式・DAX（為替ヘッジあり）連動型上場投信","東証","ETF","20231012","2258","21.5","0.96","2236.5","2251","2258","2251","510","1150","-","1736.5","2736.5"
"2861","上場インデックスファンドフランス国債（為替ヘッジなし）","東証","ETF","20231012","5082","132","2.67","4950","5082","5082","5082","10","51","-","4250","5650"
"2862","上場インデックスファンドフランス国債（為替ヘッジあり）","東証","ETF","20231012","-","0","0","4239","-","-","-","-","-","-","3539","4939"
"2863","NEXT_FUNDS_S&P米国株式・債券バランス保守型指数（為替ヘッジあり）連動型上場投信","東証","ETF","20231012","-","0","0","1841.5","-","-","-","-","-","-","1441.5","2241.5"
"2864","グローバルX_ロジスティクス・REIT_ETF","東証","ETF","20231012","1167","6","0.52","1161","1166","1178","1166","9","11","-","861","1461"
"2865","グローバルX_NASDAQ100・カバード・コール_ETF","東証","ETF","20231012","1114","8","0.72","1106","1110","1115","1110","55486","61766","-","806","1406"
"2866","グローバルX_米国優先証券ETF","東証","ETF","20231012","917","4","0.44","913","919","920","913","70830","64956","-","763","1063"
"2867","グローバルX_自動運転＆EV_ETF","東証","ETF","20231012","1118","14","1.27","1104","1104","1118","1104","268","297","-","804","1404"
"2868","グローバルX_S&P500・カバード・コール_ETF","東証","ETF","20231012","1014","7","0.7","1007","1010","1015","1010","20300","20569","-","707","1307"
"2869","iFreeETF_NASDAQ100レバレッジ","東証","ETF","20231012","29620","515","1.77","29105","29590","29635","29555","28087","831480","-","24105","34110"
"2870","iFreeETF_NASDAQ100ダブルインバース","東証","ETF","20231012","33540","-620","-1.81","34160","33590","33640","33530","5561","186748","-","27160","41160"
