"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20240104","38760","-290","-0.74","39050","37830","38800","37370","33674","1282556","-","32050","46050"
"1360","日経平均ベア2倍上場投信","東証","ETF","20240104","514.5","3.8","0.74","510.7","527.4","532.7","514.3","24257600","12690050","-","410.7","610.7"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20240104","22115","-120","-0.54","22235","21935","22195","21745","1232","27058","-","17235","27235"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20240104","32210","-240","-0.74","32450","31430","32250","31070","69183","2191587","-","25450","39450"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20240104","546","2","0.37","544","560","567","546","2395397","1332568","-","444","644"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20240104","28535","300","1.06","28235","28000","28590","27500","14878","417226","-","23235","33240"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20240104","777","-8","-1.02","785","793","806","776","261153","206607","-","635","935"
"1369","One_ETF_日経225","東証","ETF","20240104","33310","-400","-1.19","33710","33020","33350","32770","4445","146727","-","26450","40450"
"1397","SMDAM_日経225上場投信","東証","ETF","20240104","33650","-110","-0.33","33760","33400","33650","33070","2538","84723","-","26760","40760"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20240104","1839.5","-17","-0.92","1856.5","1856.5","1857","1839","26240","48330","-","1456.5","2256.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20240104","2130","52","2.5","2078","2078","2134","2078","700","1467","-","1585.5","2585.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20240104","3195","15","0.47","3180","3225","3250","3195","70928","228835","-","2480","3880"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20240104","3725","-40","-1.06","3765","3765","3790","3725","29358","110940","-","3065","4465"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20240104","24570","-175","-0.71","24745","23975","24590","23685","528535","12764303","-","19745","29745"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20240104","848","6","0.71","842","868","879","847","10762557","9298720","-","692","992"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20240104","22960","360","1.59","22600","22200","22960","22125","483","10873","-","17600","27600"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20240104","3665","70","1.95","3595","3665","3665","3665","10","37","-","2895","4295"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20240104","996","-6","-0.6","1002","1030","1033","995","3712","3809","-","702","1302"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20240104","975.2","-15.8","-1.59","991","997.2","1005","975.2","4630","4553","-","841","1141"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20240104","402","-4","-0.99","406","407","411","399","9520","3817","-","326","486"
"1473","One_ETF_トピックス","東証","ETF","20240104","2421.5","0","0","2421.5","2388","2421.5","2376","8320","20006","-","1897","2897"
"1474","One_ETF_JPX日経400","東証","ETF","20240104","21685","-5","-0.02","21690","21340","21690","21340","229","4927","-","16475","26475"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20240104","2460","13","0.53","2447","2438","2462","2414","223187","544819","-","1947","2947"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20240104","1857","-12","-0.64","1869","1870","1873","1853","104224","193635","-","1469","2269"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240104","2315","27","1.18","2288","2288","2315","2280","1076","2472","-","1788","2788"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240104","3200","50","1.59","3150","3155","3205","3140","125287","398830","-","2450","3850"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240104","-","0","0","29630","-","-","-","-","-","-","23120","37120"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240104","-","0","0","23640","-","-","-","-","-","-","18640","28640"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240104","2424","2","0.08","2422","2409","2424","2401","9","22","-","1895","2895"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240104","1805","-12","-0.66","1817","1808","1809","1804","266621","481500","-","1417","2217"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240104","2427","1","0.04","2426","2426","2427","2426","51","124","-","1926","2926"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240104","2396","5","0.21","2391","2396","2396","2396","120","288","-","1865","2865"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240104","-","0","0","36500","-","-","-","-","-","-","29500","43500"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240104","23075","270","1.18","22805","22970","23075","22915","3421","78631","-","17805","27805"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240104","13915","-80","-0.57","13995","13980","13980","13895","15782","219555","-","10995","16995"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240104","1853","-13.5","-0.72","1866.5","1869","1869","1850","48210","89614","-","1466.5","2266.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240104","59260","1420","2.46","57840","58500","59310","57880","66874","3932928","-","47690","67690"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240104","-","0","0","7860","-","-","-","-","-","-","6348","9348"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240104","17895","380","2.17","17515","17245","17895","17245","93","1643","-","13515","21515"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240104","17710","50","0.28","17660","17535","17720","17375","216","3803","-","13535","21535"
"1494","One_ETF_高配当日本株","東証","ETF","20240104","26905","370","1.39","26535","26940","26975","26420","766","20496","-","21535","31540"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240104","10520","-80","-0.75","10600","10600","10600","10410","1890","19871","-","7600","13600"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240104","1922","-31","-1.59","1953","1933","1933","1920","51467","99160","-","1553","2353"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240104","1916","-17","-0.88","1933","1915","1924","1911","78605","150530","-","1533","2333"
"1498","One_ETF_ESG","東証","ETF","20240104","18460","-30","-0.16","18490","18295","18460","18155","209","3849","-","14300","22300"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240104","9340","6","0.06","9334","9334","9340","9315","105","979","-","7834","10835"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240104","8952","19","0.21","8933","8932","8952","8902","125815","1122726","-","7433","10435"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240104","4060","-55","-1.34","4115","4050","4060","4030","27112","109733","-","3415","4815"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240104","9685","-130","-1.32","9815","9666","9685","9607","20357","196275","-","8315","11315"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240104","44690","-580","-1.28","45270","44700","44700","43800","844","37545","-","38270","52270"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240104","23860","-355","-1.47","24215","23735","23865","23685","85498","2033844","-","19215","29215"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240104","52560","520","1","52040","52250","52560","52160","4077","213636","-","42040","62040"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240104","7429","1","0.01","7428","7389","7429","7374","177620","1313627","-","5928","8928"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240104","4638","-9","-0.19","4647","4612","4638","4605","10040","46365","-","3947","5347"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240104","4900","30","0.62","4870","4846","4900","4846","440","2147","-","4170","5570"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20240104","418","21","5.29","397","416","418","414","2043315","849134","-","317","477"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240104","3876","-21","-0.54","3897","3877","3993","3860","15980","61972","-","3197","4597"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240104","1900","-40","-2.06","1940","1873.5","1900","1856.5","18010","33852","-","1540","2340"
"1557","SPDR_S&P500_ETF","東証","ETF","20240104","67460","10","0.01","67450","67110","67480","66990","4021","270179","-","57450","77450"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240104","3290","5","0.15","3285","3300","3305","3285","212","700","-","2585","3985"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240104","4470","20","0.45","4450","4500","4545","4450","843","3795","-","3750","5150"
"1563","東証グロース・コアETF","東証","ETF","20240104","2589","27","1.05","2562","2501","2594","2493","79113","201328","-","2062","3065"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240104","48300","130","0.27","48170","48160","48300","48060","1764","84958","-","41170","55170"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240104","36840","450","1.24","36390","36100","36890","35480","143230","5192594","-","29390","43390"
"1569","TOPIXベア上場投信","東証","ETF","20240104","1560","-8","-0.51","1568","1575","1588","1559","33600","52710","-","1168","1968"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240104","20880","-175","-0.83","21055","20375","20895","20125","6770283","138842030","-","16055","26055"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240104","746","2","0.27","744","753","760","746","823363","620778","-","594","894"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240104","3282","-119","-3.5","3401","3333","3359","3275","13510","44620","-","2701","4101"
"1573","中国H株ベア上場投信","東証","ETF","20240104","12860","530","4.3","12330","12670","12860","12620","3340","42427","-","9330","15330"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240104","32380","410","1.28","31970","31910","32430","31670","5086","162879","-","24880","38880"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240104","2658","-27","-1.01","2685","2628","2658","2606","7850","20655","-","2164","3165"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240104","22320","-175","-0.78","22495","21775","22335","21515","661490","14507945","-","17495","27495"
"1580","日経平均ベア上場投信","東証","ETF","20240104","1981.5","7.5","0.38","1974","1997","2015.5","1981","208550","416097","-","1574","2374"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240104","1685","15","0.9","1670","1670","1685","1651.5","940","1571","-","1270","2070"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240104","1900","-40","-2.06","1940","1878","1930","1878","1616","3044","-","1518","2318"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240104","21580","215","1.01","21365","21350","21585","21200","506","10854","-","16365","26365"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240104","1969","-9","-0.46","1978","1958","1975","1931","8050","15751","-","1557","2357"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240104","22235","145","0.66","22090","22015","22250","21850","1502","33162","-","17090","27090"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240104","1839","-12.5","-0.68","1851.5","1859","1859","1836.5","9850","18144","-","1451.5","2251.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240104","1993","12","0.61","1981","1991","1993","1991","60","119","-","1581","2381"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240104","1844.5","-13.5","-0.73","1858","1863","1863","1840","43500","80322","-","1458","2258"
"1599","iFreeETF_JPX日経400","東証","ETF","20240104","22000","95","0.43","21905","21820","22005","21820","45","988","-","16905","26905"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240104","264.4","2.9","1.11","261.5","262","264.5","259.7","3332000","873036","-","181.5","341.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240104","35930","580","1.64","35350","35610","35990","35500","184","6563","-","28350","42350"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240104","17935","675","3.91","17260","17260","17960","17260","435","7670","-","13260","21260"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240104","27055","545","2.06","26510","27510","27515","26780","4866","131664","-","21510","31510"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240104","28995","185","0.64","28810","28685","29005","28420","571","16432","-","23810","33810"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240104","26205","800","3.15","25405","25655","26215","25570","2577","66739","-","20405","30410"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240104","29015","530","1.86","28485","28580","29085","28400","657","18879","-","23485","33490"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240104","23550","520","2.26","23030","23040","23560","22965","916","21394","-","18030","28030"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240104","48360","150","0.31","48210","47870","48360","47320","43","2060","-","41210","55210"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240104","32830","-310","-0.94","33140","32830","32830","32280","582","19022","-","26140","40140"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240104","31590","10","0.03","31580","31340","31590","31180","86","2703","-","24580","38580"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240104","8131","169","2.12","7962","7886","8151","7777","3616","28827","-","6462","9462"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240104","18930","450","2.44","18480","18575","18930","18575","2297","43078","-","14480","22480"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240104","71250","920","1.31","70330","70210","71430","69500","778","54950","-","55330","85330"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240104","26740","185","0.7","26555","26405","26740","26270","97","2572","-","21555","31560"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240104","13875","150","1.09","13725","13730","13875","13625","2839","39116","-","10725","16725"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240104","19880","230","1.17","19650","19600","19880","19445","5200","101652","-","15650","23650"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240104","34040","140","0.41","33900","33750","34080","33590","97","3287","-","26900","40900"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240104","1664.5","23.5","1.43","1641","1627.5","1667","1625","40770","67175","-","1241","2041"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240104","2724.5","7.5","0.28","2717","2717","2724.5","2704","130","353","-","2217","3217"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240104","3000","7.5","0.25","2992.5","2993.5","3000","2993.5","3910","11725","-","2492.5","3493"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240104","1884","12.5","0.67","1871.5","1866","1886.5","1866","230","433","-","1471.5","2271.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240104","489.2","0.3","0.06","488.9","486.6","489.5","485.8","3016910","1472369","-","408.9","568.9"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240104","289.6","3.3","1.15","286.3","288.2","289.6","287.6","137980","39809","-","206.3","366.3"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240104","4165","-15","-0.36","4180","4155","4175","4140","6782","28194","-","3480","4880"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240104","2430","-7","-0.29","2437","2421","2437","2408","5637","13665","-","1937","2937"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240104","2881","-32","-1.1","2913","2872","2884","2866","8956","25738","-","2413","3415"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240104","10355","-75","-0.72","10430","10435","10435","10335","7425","77059","-","7430","13430"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240104","2717","94","3.58","2623","2685","2717","2680","360119","969669","-","2123","3125"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240104","27480","45","0.16","27435","27345","27530","27290","787","21572","-","22435","32440"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240104","3047","-54","-1.74","3101","3055","3055","3002","3710","11249","-","2401","3801"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240104","12865","-250","-1.91","13115","12895","12895","12745","224","2872","-","10115","16115"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240104","14795","-595","-3.87","15390","14460","15075","14185","493","7201","-","11390","19390"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240104","19825","515","2.67","19310","18315","19825","18305","34","665","-","15065","23065"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240104","53650","350","0.66","53300","53290","53650","53290","620","33178","-","43300","63300"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240104","329.2","2","0.61","327.2","327.1","329.3","324.9","3295790","1077530","-","247.2","407.2"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240104","44980","380","0.85","44600","44850","45000","44690","450","20201","-","37600","51600"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240104","4792","-11","-0.23","4803","4770","4794","4758","9090","43378","-","4103","5503"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240104","1834","-8","-0.43","1842","1839","1839","1810.5","12480","22843","-","1442","2242"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240104","235.5","-3.8","-1.59","239.3","239.8","239.8","233","8600","2031","-","159.3","319.3"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240104","1561","-3","-0.19","1564","1561.5","1561.5","1561","20","31","-","1164","1964"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240104","528.9","10","1.93","518.9","534.2","534.2","528.9","490","260","-","418.9","618.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240104","2081","92.5","4.65","1988.5","1989.5","2081","1989.5","150","305","-","1588.5","2388.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240104","900","-15.9","-1.74","915.9","896.1","901.9","896.1","2140","1922","-","765.9","1066"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240104","594.5","-9.2","-1.52","603.7","593.7","594.9","592","3060","1815","-","503.7","703.7"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240104","1676","125","8.06","1551","1636","1680","1634","41660","68576","-","1151","1951"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240104","1321.5","37.5","2.92","1284","1308","1322.5","1307","2780","3646","-","984","1584"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240104","7213","213","3.04","7000","7090","7213","7090","127","906","-","5500","8500"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240104","435.7","-21.3","-4.66","457","433","449.2","433","3700","1611","-","377","537"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240104","4942","12","0.24","4930","4930","4942","4911","550","2710","-","4230","5630"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240104","2150.5","-4.5","-0.21","2155","2105","2159","2103","1890","4015","-","1655","2655"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240104","3580","-85","-2.32","3665","3595","3595","3555","11158","39838","-","2965","4365"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240104","3380","-30","-0.88","3410","3380","3410","3380","1856","6289","-","2710","4110"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240104","4382","-55","-1.24","4437","4350","4382","4350","290","1266","-","3737","5137"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240104","2618","15.5","0.6","2602.5","2582.5","2618","2570","29320","76085","-","2080","3080"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240104","365","11.2","3.17","353.8","361.6","365","360.4","1180820","428113","-","273.8","433.8"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240104","507.3","6.4","1.28","500.9","503.4","507.6","498.3","111450","56101","-","400.9","600.9"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240104","4000","-135","-3.26","4135","3995","4040","3960","2645","10550","-","3435","4835"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240104","9497","415","4.57","9082","9301","9506","9279","661","6218","-","7582","10585"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240104","12945","-210","-1.6","13155","12945","12945","12945","10","129","-","10155","16155"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240104","7729","159","2.1","7570","7575","7748","7575","1979","15300","-","6070","9070"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240104","37380","610","1.66","36770","37030","37390","36770","1551","57558","-","29770","43770"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240104","3525","-5","-0.14","3530","3570","3570","3525","180","641","-","2830","4230"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240104","1659","97","6.21","1562","1630","1661","1624","793315","1301154","-","1162","1962"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240104","1121","-35","-3.03","1156","1128","1136","1121","79676","89776","-","856","1456"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240104","27240","-490","-1.77","27730","27230","27700","27200","3382","92112","-","22730","32730"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240104","2682","26","0.98","2656","2681","2682","2671","15980","42798","-","2156","3160"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240104","7530","29","0.39","7501","7448","7540","7295","14689","109520","-","6001","9001"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240104","17130","70","0.41","17060","17430","17620","17060","21","361","-","13060","21060"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20240104","25750","50","0.19","25700","25900","25900","25680","518","13367","-","20700","30700"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20240104","16500","50","0.3","16450","16200","16500","16200","14","230","-","12450","20450"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20240104","26280","95","0.36","26185","26180","26295","25940","3411","89082","-","21185","31190"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20240104","3825","125","3.38","3700","3900","3900","3765","398","1528","-","3000","4400"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240104","23425","680","2.99","22745","22810","23425","22810","161","3743","-","17745","27745"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20240104","-","0","0","16590","-","-","-","-","-","-","12590","20590"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20240104","27395","980","3.71","26415","27015","27395","27015","7","190","-","21415","31420"
