"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1348","MAXIS_トピックス上場投信","東証","ETF","20240209","2645.5","-4.5","-0.17","2650","2647","2665","2640","62420","165552","-","2150","3150"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20240209","15755","5","0.03","15750","15840","15855","15750","130","2051","-","11750","19750"
"1356","TOPIXベア2倍上場投信","東証","ETF","20240209","459.5","1.6","0.35","457.9","459.5","461.9","453","1354040","619143","-","377.9","537.9"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20240209","169","-1","-0.59","170","168","170","165","104161805","17481576","-","120","220"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20240209","47470","110","0.23","47360","47750","48420","47470","26548","1270945","-","40360","54360"
"1360","日経平均ベア2倍上場投信","東証","ETF","20240209","413.7","-0.8","-0.19","414.5","411.7","413.8","405.6","29068910","11938082","-","334.5","494.5"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20240209","23555","-80","-0.34","23635","23565","23770","23530","283","6681","-","18635","28635"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20240209","39500","80","0.2","39420","39710","40260","39500","50551","2012495","-","32420","46420"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20240209","439","-1","-0.23","440","437","440","431","3008355","1312118","-","360","520"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20240209","32950","-130","-0.39","33080","32960","33410","32780","8303","274670","-","26080","40080"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20240209","668","4","0.6","664","666","671","657","85266","56563","-","564","764"
"1369","One_ETF_日経225","東証","ETF","20240209","36960","40","0.11","36920","37040","37310","36960","2296","85280","-","29920","43920"
"1397","SMDAM_日経225上場投信","東証","ETF","20240209","37320","30","0.08","37290","37420","37670","37320","27917","1046840","-","30290","44290"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20240209","1816.5","-5.5","-0.3","1822","1821","1822.5","1814","22040","40089","-","1422","2222"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20240209","2124.5","-0.5","-0.02","2125","2125","2125","2110","230","489","-","1625","2625"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20240209","2868","-4","-0.14","2872","2862","2868","2840","258295","737756","-","2372","3375"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20240209","3450","5","0.15","3445","3450","3460","3425","843","2902","-","2745","4145"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20240209","30140","60","0.2","30080","30300","30740","30140","341212","10365851","-","23080","37080"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20240209","682","-2","-0.29","684","679","683","668","14006822","9483008","-","584","784"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20240209","26390","-105","-0.4","26495","26390","26770","26330","160","4242","-","21495","31500"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20240209","-","0","0","3355","-","-","-","-","-","-","2655","4055"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20240209","857","3","0.35","854","846","860","834","810","683","-","704","1004"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20240209","829.5","-5.5","-0.66","835","828.9","830","824.6","680","562","-","685","985"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20240209","340","-3","-0.87","343","337","341","333","20404","6879","-","263","423"
"1473","One_ETF_トピックス","東証","ETF","20240209","2601.5","4","0.15","2597.5","2595","2601.5","2590.5","23360","60666","-","2097.5","3098"
"1474","One_ETF_JPX日経400","東証","ETF","20240209","23315","-30","-0.13","23345","23325","23430","23315","25","583","-","18345","28345"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20240209","2622","-5","-0.19","2627","2621","2641","2615","172967","454162","-","2127","3130"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20240209","1811","-8","-0.44","1819","1825","1825","1809","108060","196174","-","1419","2219"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240209","2412","-4","-0.17","2416","2410","2420","2410","518","1248","-","1916","2916"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240209","3385","-25","-0.73","3410","3385","3410","3375","29193","98916","-","2710","4110"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240209","32840","240","0.74","32600","32950","32950","32840","20","658","-","25600","39600"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240209","25750","145","0.57","25605","25750","25750","25750","38","979","-","20605","30610"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240209","2600","-20","-0.76","2620","2620","2620","2599","9","23","-","2120","3120"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240209","1762","-7","-0.4","1769","1762","1762","1758","248696","437949","-","1369","2169"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240209","2589","-42","-1.6","2631","2596","2597","2527","72","184","-","2131","3135"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240209","2564.5","-5.5","-0.21","2570","2562","2566.5","2562","570","1462","-","2070","3070"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240209","-","0","0","38490","-","-","-","-","-","-","31490","45490"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240209","23255","5","0.02","23250","23255","23280","23215","2193","51026","-","18250","28250"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240209","13505","-60","-0.44","13565","13500","13520","13490","3004","40573","-","10565","16565"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240209","1826","-7.5","-0.41","1833.5","1839","1840.5","1824.5","87090","159326","-","1433.5","2233.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240209","2085","-20","-0.95","2105","2100","2106","2080","1171511","2451830","-","1605","2605"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240209","-","0","0","7874","-","-","-","-","-","-","6374","9374"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240209","18395","135","0.74","18260","18395","18395","18395","3","55","-","14260","22260"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240209","18190","-50","-0.27","18240","18210","18310","18185","321","5847","-","14240","22240"
"1494","One_ETF_高配当日本株","東証","ETF","20240209","28010","-10","-0.04","28020","28015","28125","27885","454","12727","-","23020","33020"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240209","10285","-35","-0.34","10320","10310","10310","10285","250","2575","-","7320","13320"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240209","1884","-9","-0.48","1893","1880","1887","1880","14177","26670","-","1493","2293"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240209","1893","-2","-0.11","1895","1893","1893","1890","10857","20548","-","1495","2295"
"1498","One_ETF_ESG","東証","ETF","20240209","20095","-50","-0.25","20145","20145","20165","20085","1114","22418","-","15145","25145"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240209","9521","3","0.03","9518","9524","9524","9445","114","1083","-","8018","11020"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240209","9244","53","0.58","9191","9229","9246","9222","61973","572390","-","7691","10695"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240209","3955","20","0.51","3935","3960","3965","3950","22565","89351","-","3235","4635"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240209","9830","52","0.53","9778","9832","9866","9803","6968","68517","-","8278","11280"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240209","40500","390","0.97","40110","40100","40500","40060","423","16997","-","33110","47110"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240209","26900","70","0.26","26830","26890","26930","26870","89207","2399798","-","21830","31830"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240209","56410","340","0.61","56070","56400","56470","56370","3249","183306","-","46070","66070"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240209","8094","34","0.42","8060","8092","8105","8086","27360","221498","-","6560","9560"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240209","5045","41","0.82","5004","5028","5045","5028","6380","32124","-","4004","6004"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240209","5016","-4","-0.08","5020","4988","5044","4988","620","3105","-","4020","6020"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20240209","389","0","0","389","389","390","389","1760248","684800","-","309","469"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240209","4143","18","0.44","4125","4139","4146","4131","2380","9854","-","3425","4825"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240209","1990","3.5","0.18","1986.5","1992","1999.5","1981.5","3570","7114","-","1586.5","2386.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20240209","74430","400","0.54","74030","74400","74520","74310","4468","332375","-","59030","89030"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240209","3270","20","0.62","3250","3270","3280","3250","315","1029","-","2550","3950"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240209","4515","-70","-1.53","4585","4595","4595","4510","259","1179","-","3885","5290"
"1563","東証グロース・コアETF","東証","ETF","20240209","2563","3","0.12","2560","2560","2606","2560","64393","165986","-","2060","3060"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240209","49250","130","0.26","49120","49100","49300","48960","529","26001","-","42120","56120"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240209","42450","-220","-0.52","42670","42510","43120","42280","91220","3894323","-","35670","49670"
"1569","TOPIXベア上場投信","東証","ETF","20240209","1449","7","0.49","1442","1444.5","1449","1434.5","27280","39425","-","1142","1742"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240209","25590","55","0.22","25535","25720","26100","25590","7362825","189965782","-","20535","30540"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240209","669","-1","-0.15","670","668","670","663","3873668","2579830","-","570","770"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240209","2980","-75","-2.45","3055","3000","3045","2913.5","43940","130243","-","2355","3755"
"1573","中国H株ベア上場投信","東証","ETF","20240209","14285","330","2.36","13955","14230","14415","14135","6210","88502","-","10955","16955"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240209","34150","-180","-0.52","34330","34180","34380","34090","2343","80119","-","27330","41330"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240209","2942","4","0.14","2938","2948","2969","2940","8165","24103","-","2438","3440"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240209","27360","45","0.16","27315","27470","27915","27360","631750","17432177","-","22315","32320"
"1580","日経平均ベア上場投信","東証","ETF","20240209","1777","-2","-0.11","1779","1772.5","1777","1760.5","108430","192242","-","1379","2179"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240209","1787","-3","-0.17","1790","1791","1799","1784","970","1738","-","1390","2190"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240209","2090","-2","-0.1","2092","2092","2093","2090","28","59","-","1592","2592"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240209","23155","-40","-0.17","23195","23180","23350","23150","1311","30464","-","18195","28195"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240209","2120","-5","-0.24","2125","2118","2132","2115","2723","5788","-","1625","2625"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240209","23650","-50","-0.21","23700","23690","23850","23650","1886","44763","-","18700","28700"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240209","1795","-8","-0.44","1803","1813","1813","1795","105720","190312","-","1403","2203"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240209","2128","7","0.33","2121","2128","2128","2128","30","64","-","1621","2621"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240209","1817.5","-6.5","-0.36","1824","1830","1830","1815.5","70490","128428","-","1424","2224"
"1599","iFreeETF_JPX日経400","東証","ETF","20240209","23500","-10","-0.04","23510","23430","23500","23375","68","1592","-","18510","28510"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240209","286.2","-1.2","-0.42","287.4","287","288","283.6","1437900","411594","-","207.4","367.4"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240209","37240","-30","-0.08","37270","37370","37370","37150","83","3088","-","30270","44270"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240209","18620","300","1.64","18320","18465","18950","18465","849","15903","-","14320","22320"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240209","28245","-175","-0.62","28420","28185","28420","28185","189","5359","-","23420","33420"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240209","29375","-275","-0.93","29650","29425","29600","29330","274","8055","-","24650","34650"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240209","27030","10","0.04","27020","26810","27175","26810","216","5817","-","22020","32020"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240209","34330","-410","-1.18","34740","34690","34690","34220","395","13620","-","27740","41740"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240209","24970","10","0.04","24960","25025","25160","24735","330","8251","-","19960","29960"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240209","52210","-70","-0.13","52280","52280","52550","52210","41","2144","-","42280","62280"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240209","35860","120","0.34","35740","35740","36050","35740","445","15977","-","28740","42740"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240209","33310","140","0.42","33170","33270","33560","33270","52","1736","-","26170","40170"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240209","8061","-101","-1.24","8162","8088","8120","8004","4521","36524","-","6662","9662"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240209","19165","-330","-1.69","19495","19270","19315","19130","849","16326","-","15495","23495"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240209","78200","-310","-0.39","78510","78290","79000","78010","268","21041","-","63510","93510"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240209","28490","150","0.53","28340","28525","28610","28390","48","1368","-","23340","33340"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240209","15080","-85","-0.56","15165","15065","15165","14930","1501","22616","-","11165","19165"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240209","21795","-100","-0.46","21895","21890","21940","21705","136","2972","-","16895","26895"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240209","36950","-10","-0.03","36960","36620","37230","36620","363","13417","-","29960","43960"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240209","1833.5","-6","-0.33","1839.5","1829","1842","1827","6030","11063","-","1439.5","2239.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240209","2904.5","3","0.1","2901.5","2904.5","2904.5","2904.5","10","29","-","2401.5","3402"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240209","3232","-8","-0.25","3240","3229","3232","3229","6020","19449","-","2540","3940"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240209","2033","18.5","0.92","2014.5","2033","2033","2033","380","773","-","1514.5","2514.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240209","536.3","2.9","0.54","533.4","535.9","536.8","535.7","1529830","820232","-","433.4","633.4"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240209","295.2","0.5","0.17","294.7","295","295.2","294.6","120950","35683","-","214.7","374.7"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240209","4500","15","0.33","4485","4500","4515","4500","2689","12111","-","3785","5190"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240209","2488","9","0.36","2479","2477","2498","2477","3010","7481","-","1979","2979"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240209","2892","48","1.69","2844","2879","2896","2879","9020","26030","-","2344","3345"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240209","10130","-50","-0.49","10180","10180","10200","10125","3529","35834","-","7180","13180"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240209","2937","85","2.98","2852","2943","2947","2931","449739","1322649","-","2352","3355"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240209","28440","160","0.57","28280","28445","28450","28370","436","12381","-","23280","33280"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240209","3110","77","2.54","3033","3100","3120","3099","2280","7070","-","2333","3733"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240209","12250","115","0.95","12135","12160","12280","12160","375","4584","-","9135","15135"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240209","12455","-230","-1.81","12685","12630","12630","12400","704","8843","-","9685","15685"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240209","18720","65","0.35","18655","18655","18725","18655","310","5784","-","14740","22740"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240209","54670","130","0.24","54540","54550","54670","54550","50","2730","-","44540","64540"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240209","342.8","-0.2","-0.06","343","343.9","344","341.4","2560070","876907","-","263","423"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240209","48280","280","0.58","48000","48270","52600","48210","7840","384337","-","41000","55000"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240209","5147","22","0.43","5125","5144","5150","5142","1570","8078","-","4125","6125"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240209","1841","-2","-0.11","1843","1843","1859","1840","5320","9824","-","1443","2243"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240209","230.7","-0.7","-0.3","231.4","230.2","232","230.2","900","208","-","151.4","311.4"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240209","-","0","0","1554.5","-","-","-","-","-","-","1154.5","1954.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240209","543","9.3","1.74","533.7","542.3","545","542","1480","803","-","433.7","633.7"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240209","-","0","0","2025","-","-","-","-","-","-","1525","2525"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240209","921.7","1.8","0.2","919.9","921.7","921.7","921.7","1060","977","-","769.9","1070"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240209","583.8","0","0","583.8","584.8","586.1","583.8","1650","965","-","483.8","683.8"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240209","1303","-62","-4.54","1365","1319","1327","1302","132659","174487","-","1065","1665"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240209","1424.5","41.5","3","1383","1427","1427","1422","26120","37197","-","1083","1683"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240209","8160","300","3.82","7860","8132","8160","8091","91","738","-","6360","9360"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240209","439.3","1.1","0.25","438.2","438.3","440","438.3","600","263","-","358.2","518.2"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240209","4953","-35","-0.7","4988","4954","4979","4947","1920","9511","-","4288","5688"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240209","2187","4.5","0.21","2182.5","2197.5","2199.5","2185","1140","2504","-","1682.5","2682.5"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240209","3655","-20","-0.54","3675","3660","3660","3630","7353","26838","-","2975","4375"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240209","3300","5","0.15","3295","3300","3310","3295","1037","3420","-","2595","3995"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240209","4287","78","1.85","4209","4250","4287","4250","1660","7074","-","3509","4909"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240209","2785.5","0","0","2785.5","2792.5","2799.5","2781","4930","13749","-","2285.5","3286"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240209","392.5","9","2.35","383.5","393.5","394","392.2","948810","373160","-","303.5","463.5"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240209","531.5","0.1","0.02","531.4","528.6","534.8","527","25370","13512","-","431.4","631.4"
"2012","iシェアーズ_米国債0-3ヶ月_ETF","東証","ETF","20240209","203.4","1.1","0.54","202.3","203","203.4","203","7670","1560","-","122.3","282.3"
"2013","iシェアーズ_米国高配当株_ETF","東証","ETF","20240209","206.1","1.1","0.54","205","206.1","206.2","205.6","148110","30517","-","125","285"
"2014","iシェアーズ_米国連続増配株_ETF","東証","ETF","20240209","209.9","1.4","0.67","208.5","210","210.1","209.2","324750","68151","-","128.5","288.5"
"2015","iFreeETF_米国国債7-10年（為替ヘッジなし）","東証","ETF","20240209","2015","5","0.25","2010","2013","2016","2013","3921","7893","-","1510","2510"
"2016","iFreeETF_米国国債7-10年（為替ヘッジあり）","東証","ETF","20240209","1979","-8","-0.4","1987","1984","1984","1978","87300","172825","-","1587","2387"
"2017","iFreeETF_JPXプライム150","東証","ETF","20240209","1008","-1","-0.1","1009","1005","1013","1004","270299","272513","-","709","1309"
"2018","グローバルX_US_REIT・トップ20_ETF","東証","ETF","20240209","1007","14","1.41","993","1008","1008","1004","2695","2715","-","843","1143"
"2019","グローバルX_米国優先証券ETF（隔月分配型）","東証","ETF","20240209","1011","6","0.6","1005","1011","1012","1008","21935","22151","-","705","1305"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240209","3670","-55","-1.48","3725","3660","3720","3555","5747","20947","-","3025","4425"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240209","10360","190","1.87","10170","10390","10590","10300","809","8412","-","7170","13170"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240209","12975","-5","-0.04","12980","13010","13480","12975","215","2793","-","9980","15980"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240209","7830","30","0.38","7800","7800","7850","7777","69","538","-","6300","9300"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240209","39280","330","0.85","38950","39340","39390","39280","1335","52513","-","31950","45950"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240209","3425","10","0.29","3415","3415","3425","3385","679","2311","-","2715","4115"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240209","1862","71","3.96","1791","1868","1875","1859","938814","1753584","-","1391","2191"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240209","1046","-23","-2.15","1069","1043","1050","1043","85698","89582","-","769","1369"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240209","28730","15","0.05","28715","28745","28795","28725","421","12105","-","23715","33720"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240209","2583","-11","-0.42","2594","2593","2594","2583","9870","25548","-","2094","3095"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240209","7520","14","0.19","7506","7562","7608","7517","1398","10568","-","6006","9006"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240209","17500","325","1.89","17175","17500","17500","17500","15","263","-","13175","21175"
