"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20240222","1726.5","-9.5","-0.55","1736","1736","1736","1709","1369800","2361992","-","1336","2136"
"1346","MAXIS_日経225上場投信","東証","ETF","20240222","40360","840","2.13","39520","40050","40430","39900","31694","1273638","-","32520","46520"
"1348","MAXIS_トピックス上場投信","東証","ETF","20240222","2755","36.5","1.34","2718.5","2736.5","2756","2735.5","127250","349732","-","2218.5","3219"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20240222","15880","-75","-0.47","15955","15850","15890","15850","4","64","-","11955","19955"
"1356","TOPIXベア2倍上場投信","東証","ETF","20240222","422.1","-12","-2.76","434.1","428.3","428.4","421.6","2276130","967416","-","354.1","514.1"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20240222","150","-7","-4.46","157","152","154","149","120971668","18335989","-","107","207"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20240222","53210","2200","4.31","51010","52500","53390","52000","34363","1809953","-","41010","61010"
"1360","日経平均ベア2倍上場投信","東証","ETF","20240222","366.1","-16.8","-4.39","382.9","371.7","375.7","365.3","40930240","15165710","-","302.9","462.9"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20240222","24630","425","1.76","24205","24420","24630","24395","1283","31445","-","19205","29205"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20240222","44200","1860","4.39","42340","43580","44330","43180","73030","3193623","-","35340","49340"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20240222","389","-18","-4.42","407","395","400","388","2569206","1012503","-","327","487"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20240222","35620","920","2.65","34700","35200","35670","35150","12511","443386","-","27700","41700"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20240222","614","-15","-2.38","629","620","622","612","143084","88235","-","529","729"
"1369","One_ETF_日経225","東証","ETF","20240222","39190","840","2.19","38350","38890","39210","38750","3781","147327","-","31350","45350"
"1397","SMDAM_日経225上場投信","東証","ETF","20240222","39540","870","2.25","38670","39230","39580","39130","5637","222053","-","31670","45670"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20240222","1755.5","-7","-0.4","1762.5","1750","1756","1736","43740","76451","-","1362.5","2162.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20240222","2127.5","16","0.76","2111.5","2158.5","2158.5","2127.5","460","980","-","1611.5","2611.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20240222","2701","-60","-2.17","2761","2723","2734","2698","306733","833524","-","2261","3265"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20240222","3315","-40","-1.19","3355","3335","3335","3310","15580","51723","-","2655","4055"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20240222","33760","1410","4.36","32350","33300","33850","32960","470534","15705704","-","25350","39350"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20240222","605","-27","-4.27","632","612","620","602","16104356","9838359","-","532","732"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20240222","28500","655","2.35","27845","28245","28585","28195","744","21186","-","22845","32850"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20240222","3190","-40","-1.24","3230","3235","3235","3190","18","58","-","2530","3930"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20240222","790","-21","-2.59","811","796","805","778","3638","2857","-","661","961"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20240222","770","-23","-2.9","793","784","795.7","768.1","9150","7079","-","643","943"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20240222","313","-11","-3.4","324","312","330","311","4075","1277","-","244","404"
"1473","One_ETF_トピックス","東証","ETF","20240222","2702.5","39.5","1.48","2663","2686.5","2702.5","2683.5","26990","72769","-","2163","3163"
"1474","One_ETF_JPX日経400","東証","ETF","20240222","24275","315","1.31","23960","24275","24275","24275","15","364","-","18960","28960"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20240222","2728","37","1.37","2691","2710","2730","2709","122117","332275","-","2191","3195"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20240222","1751","-7","-0.4","1758","1751","1753","1730","2451815","4276100","-","1358","2158"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240222","2480","14","0.57","2466","2468","2482","2468","1020","2529","-","1966","2966"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240222","3515","15","0.43","3500","3500","3520","3495","16704","58574","-","2800","4200"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240222","34340","300","0.88","34040","34340","34340","34340","1","34","-","27040","41040"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240222","26870","255","0.96","26615","26750","26870","26750","25","671","-","21615","31620"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240222","2686","25","0.94","2661","2676","2686","2675","38","102","-","2161","3165"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240222","1739","-6","-0.34","1745","1738","1739","1734","90015","156411","-","1345","2145"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240222","2627","10","0.38","2617","2619","2633","2619","40","105","-","2117","3120"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240222","2654.5","19","0.72","2635.5","2650","2654.5","2644","900","2385","-","2135.5","3136"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240222","38200","-2150","-5.33","40350","38200","38200","38200","13","497","-","32650","46650"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240222","23140","-50","-0.22","23190","23165","23200","23140","321","7438","-","18190","28190"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240222","13335","-45","-0.34","13380","13300","13335","13300","4840","64450","-","10380","16380"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240222","1766.5","-7.5","-0.42","1774","1765","1768.5","1745.5","134650","236868","-","1374","2174"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240222","2208","20","0.91","2188","2201","2215","2199","729297","1608619","-","1688","2688"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240222","-","0","0","7880","-","-","-","-","-","-","6380","9380"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240222","18425","-210","-1.13","18635","18385","18545","18210","391","7176","-","14635","22635"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240222","18815","200","1.07","18615","18800","18825","18715","173","3247","-","14615","22615"
"1494","One_ETF_高配当日本株","東証","ETF","20240222","28930","190","0.66","28740","29230","29230","28795","332","9623","-","23740","33740"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240222","10400","25","0.24","10375","10375","10400","10355","80","831","-","7375","13375"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240222","1868","0","0","1868","1864","1870","1862","9381","17507","-","1468","2268"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240222","1887","1","0.05","1886","1884","1887","1883","20350","38373","-","1486","2286"
"1498","One_ETF_ESG","東証","ETF","20240222","20945","270","1.31","20675","20840","20945","20830","110","2294","-","15675","25675"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240222","9508","-20","-0.21","9528","9545","9545","9505","43","409","-","8028","11030"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240222","9283","22","0.24","9261","9259","9288","9258","75489","700188","-","7761","10765"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240222","3940","-30","-0.76","3970","3950","3955","3935","48293","190493","-","3270","4670"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240222","9935","-64","-0.64","9999","9930","9983","9920","4361","43359","-","8499","11500"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240222","43400","0","0","43400","42920","43450","42600","416","17853","-","36400","50400"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240222","27020","405","1.52","26615","26905","27050","26895","160615","4333469","-","21615","31620"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240222","56760","190","0.34","56570","56730","56860","56730","2137","121372","-","46570","66570"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240222","8197","94","1.16","8103","8176","8202","8175","87540","717133","-","6603","9603"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240222","5108","36","0.71","5072","5100","5116","5098","10290","52556","-","4072","6072"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240222","4960","10","0.2","4950","5025","5025","4960","320","1592","-","4250","5650"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240222","4208","33","0.79","4175","4209","4221","4160","5170","21727","-","3475","4875"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240222","2046.5","-1","-0.05","2047.5","2044.5","2050","2032","5990","12223","-","1547.5","2547.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20240222","75310","850","1.14","74460","75110","75420","75110","4657","350592","-","59460","89460"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240222","3260","5","0.15","3255","3250","3265","3230","426","1386","-","2555","3955"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240222","4750","80","1.71","4670","4770","4770","4710","415","1968","-","3970","5370"
"1563","東証グロース・コアETF","東証","ETF","20240222","2729","-22","-0.8","2751","2800","2800","2701","122757","335557","-","2251","3255"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240222","49630","170","0.34","49460","49510","49740","49500","705","34983","-","42460","56460"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240222","45960","1210","2.7","44750","45330","46000","45300","93590","4270645","-","37750","51750"
"1569","TOPIXベア上場投信","東証","ETF","20240222","1386.5","-17.5","-1.25","1404","1394.5","1395.5","1385","15470","21497","-","1104","1704"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240222","28685","1200","4.37","27485","28290","28750","28005","8527033","241848593","-","22485","32490"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240222","630","-14","-2.17","644","636","639","630","4734805","3006645","-","544","744"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240222","3486","46","1.34","3440","3445","3500","3355","68220","233622","-","2740","4140"
"1573","中国H株ベア上場投信","東証","ETF","20240222","13250","-35","-0.26","13285","13290","13480","13190","3970","52800","-","10285","16285"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240222","35550","350","0.99","35200","35490","35620","35430","2785","98968","-","28200","42200"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240222","3120","70","2.3","3050","3095","3120","3080","29246","90532","-","2350","3750"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240222","30640","1285","4.38","29355","30240","30740","29935","673520","20415590","-","24355","34360"
"1580","日経平均ベア上場投信","東証","ETF","20240222","1674.5","-36.5","-2.13","1711","1686.5","1694.5","1671.5","229790","386548","-","1311","2111"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240222","1853.5","31.5","1.73","1822","1838","1855","1838","1530","2826","-","1422","2222"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240222","2151","12","0.56","2139","2107","2170","2107","270","577","-","1639","2639"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240222","24160","305","1.28","23855","24045","24190","24005","2558","61682","-","18855","28855"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240222","2208","31","1.42","2177","2197","2209","2180","4731","10400","-","1677","2677"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240222","24650","265","1.09","24385","24555","24700","24510","1830","45012","-","19385","29385"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240222","1738","-7","-0.4","1745","1745","1745","1718.5","198180","343205","-","1345","2145"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240222","-","0","0","2175","-","-","-","-","-","-","1675","2675"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240222","1759.5","-7","-0.4","1766.5","1751","1759.5","1737","126360","221175","-","1366.5","2166.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20240222","24350","265","1.1","24085","24305","24430","24300","10770","261727","-","19085","29085"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240222","303.9","2.6","0.86","301.3","303","304.2","302.3","1500200","454796","-","221.3","381.3"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240222","37790","430","1.15","37360","37570","37800","37570","156","5884","-","30360","44360"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240222","19475","385","2.02","19090","19375","19480","19320","418","8115","-","15090","23090"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240222","28935","400","1.4","28535","28850","28940","28810","409","11811","-","23535","33540"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240222","30420","450","1.5","29970","30260","30420","30250","99","3001","-","24970","34970"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240222","27760","-150","-0.54","27910","27985","27985","27565","385","10691","-","22910","32910"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240222","36080","870","2.47","35210","35500","36080","35470","794","28368","-","28210","42210"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240222","25700","250","0.98","25450","25585","25735","25580","578","14827","-","20450","30450"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240222","54850","1290","2.41","53560","54480","54850","54230","90","4904","-","43560","63560"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240222","37390","880","2.41","36510","37240","37400","36960","1354","50329","-","29510","43510"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240222","33890","60","0.18","33830","34050","34050","33890","91","3096","-","26830","40830"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240222","8298","54","0.66","8244","8278","8362","8250","3224","26829","-","6744","9744"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240222","19530","60","0.31","19470","19495","19600","19480","327","6392","-","15470","23470"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240222","84230","1530","1.85","82700","83380","84250","83360","782","65556","-","67700","97700"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240222","28890","110","0.38","28780","28870","28895","28650","67","1931","-","23780","33780"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240222","15940","120","0.76","15820","15925","15980","15880","2357","37563","-","11820","19820"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240222","23625","140","0.6","23485","23650","23690","23510","544","12857","-","18485","28485"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240222","37430","610","1.66","36820","37000","37440","36890","446","16494","-","29820","43820"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240222","1932.5","22","1.15","1910.5","1914.5","1933.5","1914.5","36710","70839","-","1510.5","2310.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240222","3041","33","1.1","3008","3030","3041","3030","100","303","-","2308","3708"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240222","3338","37","1.12","3301","3323","3338","3323","310","1034","-","2601","4001"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240222","2120","28.5","1.36","2091.5","2120","2120","2120","90","191","-","1591.5","2591.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240222","542.5","6.1","1.14","536.4","541.5","543.3","541.4","2938690","1594185","-","436.4","636.4"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240222","293.6","-0.3","-0.1","293.9","294","294","293.3","28030","8232","-","213.9","373.9"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240222","4585","55","1.21","4530","4570","4590","4565","1716","7848","-","3830","5230"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240222","2562","-5","-0.19","2567","2541","2566","2541","1797","4592","-","2067","3070"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240222","2941","31","1.07","2910","2930","2946","2930","16347","48063","-","2410","3410"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240222","9827","-61","-0.62","9888","9800","9851","9728","7461","73045","-","8388","11390"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240222","3035","35","1.17","3000","3025","3035","3020","102619","310911","-","2300","3700"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240222","28520","30","0.11","28490","28500","28590","28475","309","8815","-","23490","33490"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240222","3170","-10","-0.31","3180","3165","3177","3163","2840","8995","-","2480","3880"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240222","12295","-215","-1.72","12510","12420","12420","12210","500","6142","-","9510","15510"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240222","13260","-380","-2.79","13640","13450","13450","13210","247","3284","-","10640","16640"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240222","-","0","0","18975","-","-","-","-","-","-","15085","23085"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240222","54970","50","0.09","54920","54820","54970","54820","70","3842","-","44920","64920"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240222","349","-2.9","-0.82","351.9","352","352.1","348.7","5201750","1825174","-","271.9","431.9"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240222","48590","300","0.62","48290","48590","48670","48590","80","3891","-","41290","55290"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240222","5232","57","1.1","5175","5214","5237","5214","5500","28705","-","4175","6175"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240222","1903.5","5.5","0.29","1898","1900","1919","1898","11970","22777","-","1498","2298"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240222","233","-0.1","-0.04","233.1","233","233","232","1500","349","-","153.1","313.1"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240222","1609.5","3.5","0.22","1606","1609.5","1609.5","1609.5","10","16","-","1206","2006"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240222","550.7","6.3","1.16","544.4","549.6","551","548.9","31930","17546","-","444.4","644.4"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240222","2089","1.5","0.07","2087.5","2087.5","2099.5","2087.5","40","84","-","1587.5","2587.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240222","907.5","-3.2","-0.35","910.7","905.3","907.5","903.3","1100","998","-","760.7","1061"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240222","566.6","-8.8","-1.53","575.4","567.5","569.9","566.5","5870","3331","-","475.4","675.4"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240222","1307","65","5.23","1242","1301","1332","1295","112051","147200","-","942","1542"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240222","1460.5","16","1.11","1444.5","1457.5","1461","1455","1470","2143","-","1144.5","1744.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240222","8080","-135","-1.64","8215","8215","8215","8080","8","65","-","6715","9715"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240222","443.4","-6.3","-1.4","449.7","441.8","443.7","440.5","6800","3005","-","369.7","529.7"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240222","5193","9","0.17","5184","5210","5230","5192","1910","9949","-","4184","6184"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240222","2316","28","1.22","2288","2338","2338","2300","1880","4367","-","1788","2788"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240222","3570","-15","-0.42","3585","3580","3590","3560","3055","10916","-","2885","4285"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240222","3150","-70","-2.17","3220","3175","3175","3145","3456","10935","-","2520","3920"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240222","4211","-44","-1.03","4255","4194","4212","4190","300","1259","-","3555","4955"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240222","2872","23","0.81","2849","2880","2880","2857","6830","19581","-","2349","3349"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240222","403.3","3.6","0.9","399.7","403","403.6","401.9","396020","159600","-","319.7","479.7"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240222","546.9","4.2","0.77","542.7","552.7","552.7","544.6","26470","14451","-","442.7","642.7"
"2012","iシェアーズ_米国債0-3ヶ月_ETF","東証","ETF","20240222","204.8","0.1","0.05","204.7","205.9","205.9","204.7","17850","3661","-","124.7","284.7"
"2013","iシェアーズ_米国高配当株_ETF","東証","ETF","20240222","210.9","2.2","1.05","208.7","210.9","211.3","210.6","896930","189342","-","128.7","288.7"
"2014","iシェアーズ_米国連続増配株_ETF","東証","ETF","20240222","213.8","2.5","1.18","211.3","213.1","214","213","1972030","421064","-","131.3","291.3"
"2015","iFreeETF_米国国債7-10年（為替ヘッジなし）","東証","ETF","20240222","2010","3","0.15","2007","2006","2010","2006","372","747","-","1507","2507"
"2016","iFreeETF_米国国債7-10年（為替ヘッジあり）","東証","ETF","20240222","1957","-5","-0.25","1962","1953","1957","1953","33641","65807","-","1562","2362"
"2017","iFreeETF_JPXプライム150","東証","ETF","20240222","1042","12","1.17","1030","1039","1044","1035","409398","425215","-","730","1330"
"2018","グローバルX_US_REIT・トップ20_ETF","東証","ETF","20240222","1022","11","1.09","1011","1011","1024","1011","1722","1756","-","711","1311"
"2019","グローバルX_米国優先証券ETF（隔月分配型）","東証","ETF","20240222","1021","-1","-0.1","1022","1030","1030","1020","5688","5823","-","722","1322"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240222","4075","-40","-0.97","4115","4080","4125","3990","5903","23986","-","3415","4815"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240222","9879","-61","-0.61","9940","9928","9998","9850","626","6206","-","8440","11440"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240222","13430","145","1.09","13285","13450","13595","13425","133","1787","-","10285","16285"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240222","7848","-5","-0.06","7853","7840","7849","7751","25","195","-","6353","9353"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240222","39760","-120","-0.3","39880","39670","39940","39670","2528","100682","-","32880","46880"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240222","3405","-35","-1.02","3440","3405","3430","3400","371","1264","-","2740","4140"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240222","1930","16","0.84","1914","1933","1938","1923","222437","429603","-","1514","2314"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240222","1036","-3","-0.29","1039","1031","1037","1030","38884","40165","-","739","1339"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240222","28570","200","0.7","28370","28515","28650","28490","874","24949","-","23370","33370"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240222","2574","-9","-0.35","2583","2574","2580","2574","9176","23635","-","2083","3085"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240222","7851","-49","-0.62","7900","8031","8031","7807","1957","15514","-","6400","9400"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240222","18430","430","2.39","18000","18200","18430","18200","4","73","-","14000","22000"
