"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230616","221","-3","-1.34","224","225","229","220","81541213","18348589","-","144","304"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230616","39820","570","1.45","39250","39110","39940","38530","26274","1030617","-","32250","46250"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230616","540","-8.3","-1.51","548.3","550.3","558.3","538.7","16221850","8900374","-","448.3","648.3"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230616","21650","115","0.53","21535","21495","21650","21360","1060","22685","-","16535","26535"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230616","33110","480","1.47","32630","32540","33220","32070","39532","1289933","-","25630","39630"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230616","575","-10","-1.71","585","587","595","573","1649356","964928","-","485","685"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230616","26635","185","0.7","26450","26430","26690","26095","23415","617921","-","21450","31450"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230616","887","-7","-0.78","894","896","906","886","117427","105135","-","744","1044"
"1369","One_ETF_日経225","東証","ETF","20230616","34070","280","0.83","33790","33760","34100","33550","744","25202","-","26790","40790"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230616","6580","80","1.23","6500","6510","6580","6510","1445","9441","-","5500","7500"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230616","11395","110","0.97","11285","11300","11395","11270","596","6745","-","8285","14285"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230616","21955","155","0.71","21800","21795","21955","21795","59","1286","-","16800","26800"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230616","17250","50","0.29","17200","17075","17250","17010","15","257","-","14025","22025"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230616","12110","75","0.62","12035","12100","12240","12085","234","2851","-","9035","15035"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230616","5820","70","1.22","5750","5710","5820","5710","418","2410","-","4750","6750"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230616","3250","35","1.09","3215","3230","3255","3230","1648","5334","-","2515","3915"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230616","3330","35","1.06","3295","3320","3350","3320","605","2012","-","2595","3995"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230616","56930","230","0.41","56700","56800","57030","56800","63","3587","-","46700","66700"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230616","40000","500","1.27","39500","40000","40000","40000","112","4480","-","34910","48910"
"1397","SMDAM_日経225上場投信","東証","ETF","20230616","34080","100","0.29","33980","33600","34080","33600","95","3233","-","26980","40980"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230616","1902.5","-5","-0.26","1907.5","1900.5","1906.5","1896","74010","140679","-","1507.5","2307.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230616","1851","-7.5","-0.4","1858.5","1879.5","1879.5","1851","2510","4648","-","1458.5","2258.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230616","3260","-20","-0.61","3280","3290","3315","3255","14411","47448","-","2580","3980"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230616","3965","-20","-0.5","3985","3985","4000","3965","1852","7383","-","3285","4685"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230616","25220","375","1.51","24845","24785","25305","24420","562194","13930831","-","19845","29845"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230616","889","-14","-1.55","903","907","919","887","13580077","12288447","-","753","1053"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230616","21610","110","0.51","21500","22500","22500","21200","677","14585","-","16500","26500"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230616","3785","20","0.53","3765","3785","3785","3785","3","11","-","3065","4465"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230616","1129","1","0.09","1128","1130","1140","1129","885","1001","-","828","1428"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230616","1087.5","-20.5","-1.85","1108","1110","1118","1087.5","2580","2845","-","808","1408"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230616","450","-8","-1.75","458","452","459","449","3039","1373","-","378","538"
"1473","One_ETF_トピックス","東証","ETF","20230616","2360.5","8.5","0.36","2352","2344","2360.5","2337.5","5410","12740","-","1852","2852"
"1474","One_ETF_JPX日経400","東証","ETF","20230616","21315","20","0.09","21295","21225","21315","21225","51","1083","-","16295","26295"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230616","2375","5","0.21","2370","2368","2380","2355","2159199","5106882","-","1870","2870"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230616","1922","0","0","1922","1920","1924","1910","20353","39015","-","1522","2322"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230616","2207","11","0.5","2196","2202","2207","2190","476","1050","-","1696","2696"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230616","2933","3","0.1","2930","2922","2934","2898","13773","40153","-","2430","3430"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230616","29195","0","0","29195","28925","29195","28925","130","3776","-","24195","34200"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230616","-","0","0","22765","-","-","-","-","-","-","17765","27765"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230616","2399","2","0.08","2397","2397","2399","2383","35","84","-","1897","2897"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230616","1875","13","0.7","1862","1880","1880","1872","31881","59802","-","1462","2262"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230616","2369","-11","-0.46","2380","2370","2375","2369","54","128","-","1880","2880"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230616","2367.5","3","0.13","2364.5","2367.5","2367.5","2367.5","70","166","-","1864.5","2864.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230616","-","0","0","36010","-","-","-","-","-","-","29010","43010"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230616","22755","95","0.42","22660","22845","22845","22640","903","20503","-","17660","27660"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230616","14470","105","0.73","14365","14545","14545","14455","2849","41206","-","11365","17365"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230616","1916.5","-2","-0.1","1918.5","1921.5","1921.5","1908","17630","33765","-","1518.5","2318.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230616","50780","170","0.34","50610","50480","50820","50360","17508","885073","-","40610","60610"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230616","-","0","0","7560","-","-","-","-","-","-","6060","9060"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230616","17155","105","0.62","17050","17025","17155","17000","48","821","-","13050","21050"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230616","16875","50","0.3","16825","16825","16875","16825","40","674","-","12825","20825"
"1494","One_ETF_高配当日本株","東証","ETF","20230616","24100","-40","-0.17","24140","24260","24260","23955","2506","60196","-","19140","29140"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230616","10600","40","0.38","10560","10555","10600","10490","520","5482","-","7560","13560"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230616","1957","15","0.77","1942","1955","1959","1951","4497","8793","-","1542","2342"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230616","1916","-2","-0.1","1918","1920","1922","1915","25598","49075","-","1518","2318"
"1498","One_ETF_ESG","東証","ETF","20230616","17990","10","0.06","17980","17990","17990","17990","8","144","-","13980","21980"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230616","8887","20","0.23","8867","8870","8887","8852","43","382","-","7367","10370"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230616","8391","34","0.41","8357","8380","8396","8359","93469","782870","-","6857","9857"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230616","4180","60","1.46","4120","4165","4185","4150","15472","64497","-","3420","4820"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230616","9719","101","1.05","9618","9690","9737","9622","7662","74128","-","8118","11120"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230616","58490","1750","3.08","56740","57580","58490","57190","450","26000","-","46740","66740"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230616","21710","160","0.74","21550","21640","21720","21525","59515","1287386","-","16550","26550"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230616","47620","440","0.93","47180","47460","47630","47260","5105","242279","-","40180","54180"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230616","6788","51","0.76","6737","6760","6788","6734","47920","323847","-","5737","7737"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230616","4290","44","1.04","4246","4260","4290","4251","5550","23702","-","3546","4946"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230616","4485","34","0.76","4451","4381","4486","4381","640","2827","-","3751","5151"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230616","786","11","1.42","775","788","789","786","1054270","830148","-","625","925"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230616","3606","30","0.84","3576","3590","3606","3578","9730","34874","-","2876","4276"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230616","1737.5","19","1.11","1718.5","1720.5","1744","1715.5","7680","13249","-","1318.5","2118.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230616","62200","420","0.68","61780","62780","63000","61670","5160","320434","-","51780","71780"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230616","3380","10","0.3","3370","3375","3380","3350","407","1372","-","2670","4070"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230616","4255","-5","-0.12","4260","4265","4325","4230","317","1356","-","3560","4960"
"1563","東証グロース・コアETF","東証","ETF","20230616","2968","198","7.15","2770","2810","3015","2810","123172","357453","-","2270","3270"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230616","46500","-190","-0.41","46690","46590","46640","46500","410","19086","-","39690","53690"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230616","34250","210","0.62","34040","34030","34370","33600","91260","3098193","-","27040","41040"
"1569","TOPIXベア上場投信","東証","ETF","20230616","1661","-5","-0.3","1666","1666","1676","1657","6930","11550","-","1266","2066"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230616","21470","315","1.49","21155","21080","21530","20775","8182855","172586250","-","16155","26155"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230616","760","-7","-0.91","767","767","773","759","3196365","2444907","-","617","917"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230616","4952","157","3.27","4795","4888","4994","4850","19790","97300","-","4095","5495"
"1573","中国H株ベア上場投信","東証","ETF","20230616","10445","-255","-2.38","10700","10590","10590","10390","1900","19882","-","7700","13700"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230616","28920","90","0.31","28830","28805","28920","28630","2253","64775","-","23830","33830"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230616","2711","23","0.86","2688","2687","2712","2665","2427","6511","-","2188","3190"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230616","22950","360","1.59","22590","22540","23005","22200","725120","16333450","-","17590","27590"
"1580","日経平均ベア上場投信","東証","ETF","20230616","2018.5","-15","-0.74","2033.5","2035.5","2050","2014.5","176320","358382","-","1533.5","2533.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230616","-","0","0","1765","-","-","-","-","-","-","1365","2165"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230616","1921","-2","-0.1","1923","1923","1923","1895","305","584","-","1523","2323"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230616","21025","55","0.26","20970","20920","21025","20810","869","18165","-","15970","25970"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230616","1945","11","0.57","1934","1935","1945","1920","1778","3430","-","1534","2334"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230616","21700","70","0.32","21630","21600","21700","21470","1250","26993","-","16630","26630"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230616","1900.5","-4","-0.21","1904.5","1904.5","1904.5","1893.5","8010","15190","-","1504.5","2304.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230616","-","0","0","1948","-","-","-","-","-","-","1548","2348"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230616","1908.5","-2","-0.1","1910.5","1903","1909.5","1898","20240","38548","-","1510.5","2310.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230616","-","0","0","21420","-","-","-","-","-","-","16420","26420"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230616","222.3","-0.4","-0.18","222.7","223.4","225.2","220.1","3512900","784692","-","142.7","302.7"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230616","34570","120","0.35","34450","34400","34570","34200","84","2881","-","27450","41450"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230616","14300","225","1.6","14075","14170","14305","14150","825","11691","-","11075","17075"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230616","24920","-60","-0.24","24980","24890","24920","24830","26","648","-","19980","29980"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230616","28615","170","0.6","28445","28435","28800","28380","82","2342","-","23445","33450"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230616","28900","500","1.76","28400","28380","28900","28280","264","7518","-","23400","33400"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230616","28325","-125","-0.44","28450","28560","28560","27965","769","21762","-","23450","33450"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230616","21820","15","0.07","21805","21830","21835","21595","156","3395","-","16805","26805"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230616","49560","-150","-0.3","49710","49480","49560","49100","661","32524","-","42710","56710"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230616","33660","-40","-0.12","33700","33560","33660","33240","267","8924","-","26700","40700"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230616","31000","20","0.06","30980","30790","31000","30670","59","1815","-","23980","37980"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230616","7267","2","0.03","7265","7245","7292","7220","1862","13541","-","5765","8765"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230616","17710","-10","-0.06","17720","17660","17710","17560","461","8127","-","13720","21720"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230616","71850","1800","2.57","70050","69940","71890","69500","4437","312964","-","55050","85050"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230616","25655","155","0.61","25500","25450","25655","25325","51","1301","-","20500","30500"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230616","11565","10","0.09","11555","11635","11695","11415","900","10394","-","8555","14555"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230616","17810","-20","-0.11","17830","17815","17840","17670","246","4371","-","13830","21830"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230616","31600","-100","-0.32","31700","31420","31600","31300","61","1913","-","24700","38700"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230616","1540.5","4","0.26","1536.5","1547","1547","1525.5","6330","9683","-","1136.5","1936.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230616","-","0","0","2725","-","-","-","-","-","-","2225","3225"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230616","2942.5","-26.5","-0.89","2969","2942.5","2942.5","2942.5","50","147","-","2469","3469"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230616","1863.5","0","0","1863.5","1863.5","1863.5","1863.5","30","56","-","1463.5","2263.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230616","449.1","3.9","0.88","445.2","447.3","449.1","445.4","1512150","676395","-","365.2","525.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230616","284.3","1.3","0.46","283","284.1","284.3","282.4","87220","24720","-","203","363"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230616","3895","30","0.78","3865","3870","3895","3860","2366","9162","-","3165","4565"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230616","2409","13","0.54","2396","2400","2414","2390","5287","12677","-","1896","2896"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230616","2673","-2","-0.07","2675","2670","2682","2663","4407","11767","-","2175","3175"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230616","10560","-25","-0.24","10585","10595","10595","10525","665","7018","-","7585","13585"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230616","2431","63","2.66","2368","2418","2432","2408","477685","1154311","-","1868","2868"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230616","25850","180","0.7","25670","25655","25850","25655","72","1857","-","20670","30670"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230616","3094","32","1.05","3062","3118","3118","3081","740","2292","-","2362","3762"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230616","12895","195","1.54","12700","12895","12895","12895","92","1186","-","9700","15700"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230616","18680","680","3.78","18000","17915","19265","17915","392","7376","-","14000","22000"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230616","-","0","0","18755","-","-","-","-","-","-","15090","23090"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230616","51790","30","0.06","51760","51690","51790","51660","450","23262","-","41760","61760"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230616","289.9","0.8","0.28","289.1","289.4","290","287.1","1335600","385516","-","209.1","369.1"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230616","41180","330","0.81","40850","41060","41190","40960","160","6572","-","33850","47850"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230616","4414","38","0.87","4376","4396","4418","4384","3270","14385","-","3676","5076"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230616","1825","5","0.27","1820","1823","1825","1810","5920","10784","-","1420","2220"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230616","237.1","1.5","0.64","235.6","234.1","238","234.1","2600","615","-","155.6","315.6"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230616","1498","0","0","1498","1498","1498","1498","60","90","-","1198","1798"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230616","495.1","18.3","3.84","476.8","481.1","495.1","481.1","3870","1904","-","396.8","556.8"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230616","2078","32.5","1.59","2045.5","2050.5","2078","2048.5","430","890","-","1545.5","2545.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230616","975","29.2","3.09","945.8","965.5","975","963.4","25000","24297","-","795.8","1096"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230616","677","26","3.99","651","665.7","677","665.7","14910","10013","-","551","751"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230616","1.1","0.1","10","1","1.1","1.2","1.1","269465200","297419","-","1","31"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230616","1175","28.5","2.49","1146.5","1174.5","1175","1166","11370","13290","-","846.5","1446.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230616","6810","130","1.95","6680","6680","6810","6680","23","156","-","5680","7680"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230616","426.4","1.5","0.35","424.9","424.9","432","424.9","5700","2436","-","344.9","504.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230616","4866","55","1.14","4811","4816","4873","4816","1960","9515","-","4111","5511"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230616","3019","81","2.76","2938","2935","3026","2935","2040","6065","-","2438","3438"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230616","91","4.8","5.57","86.2","88.8","91","88","1041800","93608","-","56.2","116.2"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230616","193.7","7","3.75","186.7","190.3","193.7","190.3","33900","6500","-","136.7","236.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230616","4400","155","3.65","4245","4310","4400","4310","1140","4967","-","3545","4945"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230616","2480","13.5","0.55","2466.5","2473.5","2481","2456.5","2170","5360","-","1966.5","2966.5"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230616","323.6","8.6","2.73","315","321.8","323.6","320.6","2057520","662220","-","235","395"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230616","6100","250","4.27","5850","5950","6100","5890","4539","27234","-","4850","6850"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230616","7670","-233","-2.95","7903","7684","7740","7658","1235","9473","-","6403","9403"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230616","12800","65","0.51","12735","12575","12800","12575","36","454","-","9735","15735"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230616","7785","-65","-0.83","7850","7828","7828","7777","326","2544","-","6350","9350"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230616","32830","390","1.2","32440","32690","32860","32590","1431","46827","-","25440","39440"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230616","3790","-65","-1.69","3855","3855","3855","3790","1815","6955","-","3155","4555"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230616","1294","53","4.27","1241","1280","1295","1272","3458482","4429088","-","941","1541"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230616","1358","-27","-1.95","1385","1362","1370","1356","174401","237700","-","1085","1685"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230616","25145","615","2.51","24530","25030","25150","25010","9675","242426","-","19530","29530"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230616","2836","-36","-1.25","2872","2838","2840","2828","15103","42826","-","2372","3375"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230616","8825","289","3.39","8536","8555","8825","8555","19624","170532","-","7036","10040"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230616","16995","75","0.44","16920","16615","16995","16615","2","34","-","12920","20920"
