"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230322","7900","100","1.28","7800","7942","7991","7900","653","5185","-","6300","9300"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230322","15755","35","0.22","15720","15755","15755","15755","1","16","-","11720","19720"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230322","22160","500","2.31","21660","22085","22225","22085","290","6421","-","16660","26660"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230322","14900","-435","-2.84","15335","14910","14910","14890","1118","16647","-","11335","19335"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230322","16655","485","3","16170","16770","16770","16435","1774","29549","-","12170","20170"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230322","4330","-5","-0.12","4335","4265","4335","4265","224","966","-","3635","5040"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230322","15880","315","2.02","15565","15905","15905","15565","7","111","-","11565","19565"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230322","13385","-70","-0.52","13455","13385","13385","13385","5","67","-","10455","16455"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230322","-","0","0","18275","-","-","-","-","-","-","14275","22275"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230322","-","0","0","15535","-","-","-","-","-","-","11145","19145"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230322","13380","275","2.1","13105","13380","13380","13380","10","134","-","10105","16105"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20230322","-","0","0","15340","-","-","-","-","-","-","11340","19340"
"2069","NEXT_NOTES_低ベータ50（ネットリターン）ETN","東証","ETN","20230322","-","0","0","13480","-","-","-","-","-","-","10480","16480"
"2070","スマートESG30女性活躍（ネットリターン）ETN","東証","ETN","20230322","-","0","0","9200","-","-","-","-","-","-","7700","10700"
"2071","スマートESG30総合（ネットリターン）ETN","東証","ETN","20230322","-","0","0","10175","-","-","-","-","-","-","7175","13175"
"2072","トップシェアインデックス（ネットリターン）ETN","東証","ETN","20230322","10105","138","1.38","9967","10105","10105","10105","1","10","-","8467","11470"
"2073","スマートESG30低カーボンリスク（ネットリターン）ETN","東証","ETN","20230322","-","0","0","9959","-","-","-","-","-","-","8350","11350"
"2235","上場インデックスファンド米国株式（ダウ平均）為替ヘッジなし","東証","ETF","20230322","1875.5","53.5","2.94","1822","1869.5","1876.5","1869.5","400","749","-","1422","2222"
"2236","グローバルX_S&P500配当貴族ETF","東証","ETF","20230322","959","22","2.35","937","959","963","958","68804","66062","-","787","1087"
"2237","iFreeETF_S&P500レバレッジ","東証","ETF","20230322","48950","2160","4.62","46790","48890","49000","48830","3925","192150","-","39790","53790"
"2238","iFreeETF_S&P500インバース","東証","ETF","20230322","9745","-234","-2.34","9979","9752","9754","9737","1949","18995","-","8479","11480"
"2239","上場インデックスファンドS&P500先物レバレッジ2倍","東証","ETF","20230322","10385","375","3.75","10010","10480","10490","10370","110","1149","-","7010","13010"
"2240","上場インデックスファンドS&P500先物インバース","東証","ETF","20230322","-","0","0","10050","-","-","-","-","-","-","7050","13050"
"2241","MAXIS_NYダウ上場投信","東証","ETF","20230322","480.5","13.1","2.8","467.4","479","481.1","479","30040","14433","-","387.4","547.4"
"2242","MAXIS_NYダウ上場投信（為替ヘッジあり）","東証","ETF","20230322","497.9","11.2","2.3","486.7","496.6","497.9","496.6","6600","3278","-","406.7","566.7"
"2510","NEXT_FUNDS_国内債券・NOMURA-BPI総合連動型上場投信","東証","ETF","20230322","949.1","-4.9","-0.51","954","956.4","956.5","948.3","184900","175628","-","804","1104"
"2511","NEXT_FUNDS_外国債券・FTSE世界国債インデックス（除く日本・為替ヘッジなし）連動型上場投信","東証","ETF","20230322","959","-0.5","-0.05","959.5","960.1","960.1","957","11310","10846","-","809.5","1109.5"
"2512","NEXT_FUNDS_外国債券・FTSE世界国債インデックス（除く日本・為替ヘッジあり）連動型上場投信","東証","ETF","20230322","834","-6.8","-0.81","840.8","828.9","836.6","828.9","3930","3271","-","690.8","990.8"
"2513","NEXT_FUNDS_外国株式・MSCI-KOKUSAI指数（為替ヘッジなし）連動型上場投信","東証","ETF","20230322","1635","47.5","2.99","1587.5","1627","1640","1627","23390","38292","-","1187.5","1987.5"
"2514","NEXT_FUNDS_外国株式・MSCI-KOKUSAI指数（為替ヘッジあり）連動型上場投信","東証","ETF","20230322","1317.5","11.5","0.88","1306","1317","1318","1315","4280","5636","-","1006","1606"
"2515","NEXT_FUNDS_外国REIT・S&P先進国REIT指数（除く日本・為替ヘッジなし）連動型上場投信","東証","ETF","20230322","1099","-1","-0.09","1100","1107","1107","1094.5","30610","33653","-","800","1400"
"2516","東証マザーズETF","東証","ETF","20230322","579.4","12.4","2.19","567","579","583.4","575.6","1008940","584336","-","467","667"
"2517","MAXIS_Jリート・コア上場投信","東証","ETF","20230322","1056.5","9","0.86","1047.5","1050","1056.5","1050","67370","71110","-","747.5","1347.5"
"2518","NEXT_FUNDS_MSCI日本株女性活躍指数（セレクト）連動型上場投信","東証","ETF","20230322","1068","17","1.62","1051","1071","1071","1064","10315","11015","-","751","1351"
"2519","NEXT_FUNDS_新興国債券・J.P.モルガン・エマージング・マーケット・ボンド・インデックス・プラス（為替ヘッジなし）連動型上場投信","東証","ETF","20230322","870.7","4.7","0.54","866","878.4","878.5","870","2500","2186","-","716","1016"
"2520","NEXT_FUNDS_新興国株式・MSCIエマージング・マーケット・インデックス（為替ヘッジなし）連動型上場投信","東証","ETF","20230322","1107.5","27.5","2.55","1080","1104","1110","1099.5","7910","8745","-","780","1380"
"2521","上場インデックスファンド米国株式（S&P500）為替ヘッジあり","東証","ETF","20230322","1329.5","28.5","2.19","1301","1330","1331.5","1329","225730","300250","-","1001","1601"
"2522","iシェアーズ_オートメーション＆ロボット_ETF","東証","ETF","20230322","3775","90","2.44","3685","3780","3790","3770","373","1410","-","2985","4385"
"2523","MAXISトピックス（除く金融）上場投信","東証","ETF","20230322","-","0","0","1653","-","-","-","-","-","-","1253","2053"
"2524","NZAM_上場投信_TOPIX","東証","ETF","20230322","1996.5","29","1.47","1967.5","1995.5","1998.5","1995.5","360","719","-","1567.5","2367.5"
"2525","NZAM_上場投信_日経225","東証","ETF","20230322","27575","180","0.66","27395","27575","27575","27575","1","28","-","22395","32400"
"2526","NZAM_上場投信_JPX日経400","東証","ETF","20230322","17875","115","0.65","17760","17875","17875","17875","99","1770","-","13760","21760"
"2527","NZAM_上場投信_東証REIT_Core指数","東証","ETF","20230322","-","0","0","1051.5","-","-","-","-","-","-","751.5","1351.5"
"2528","ダイワ上場投信－東証REIT_Core指数","東証","ETF","20230322","1047","7","0.67","1040","1047","1047","1047","10","10","-","740","1340"
"2529","NEXT_FUNDS_野村株主還元70連動型上場投信","東証","ETF","20230322","1226","20","1.66","1206","1231","1231","1223","4862","5972","-","906","1506"
"2530","MAXIS_HuaAn中国株式（上海180A株）上場投信","東証","ETF","20230322","13255","190","1.45","13065","13255","13255","13255","1","13","-","10065","16065"
"2552","上場インデックスファンドJリート（東証REIT指数）隔月分配型（ミニ）","東証","ETF","20230322","1912","27","1.43","1885","1907","1920","1889","2322","4410","-","1485","2285"
"2553","One_ETF_南方_中国A株_CSI500","東証","ETF","20230322","1632","26.5","1.65","1605.5","1645.5","1645.5","1632","70","115","-","1205.5","2005.5"
"2554","NEXT_FUNDS_ブルームバーグ米国投資適格社債（1-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20230322","841.3","1.5","0.18","839.8","842.3","842.3","839.6","1300","1093","-","689.8","989.8"
"2555","東証REIT_ETF","東証","ETF","20230322","1827","23.5","1.3","1803.5","1803","1827.5","1803","2270","4127","-","1403.5","2203.5"
"2556","One_ETF_東証REIT指数","東証","ETF","20230322","1825","25.5","1.42","1799.5","1805.5","1827.5","1805.5","9730","17667","-","1399.5","2199.5"
"2557","SMDAM_トピックス上場投信","東証","ETF","20230322","1983.5","33","1.69","1950.5","1983.5","1983.5","1983.5","110","218","-","1550.5","2350.5"
"2558","MAXIS米国株式（S&P500）上場投信","東証","ETF","20230322","15280","410","2.76","14870","15250","15320","15245","29424","449206","-","11870","17870"
"2559","MAXIS全世界株式（オール・カントリー）上場投信","東証","ETF","20230322","13750","160","1.18","13590","13890","13930","13750","10132","140416","-","10590","16590"
"2560","MAXISカーボン・エフィシェント日本株上場投信","東証","ETF","20230322","-","0","0","25705","-","-","-","-","-","-","20705","30710"
"2561","iシェアーズ・コア_日本国債_ETF","東証","ETF","20230322","2542","-11","-0.43","2553","2558","2558","2536","74092","188054","-","2053","3055"
"2562","上場インデックスファンド米国株式（ダウ平均）為替ヘッジあり","東証","ETF","20230322","2696.5","62","2.35","2634.5","2692.5","2696.5","2691","23770","64017","-","2134.5","3135"
"2563","iシェアーズ_S&P500_米国株_ETF（為替ヘッジあり）","東証","ETF","20230322","249.1","5.4","2.22","243.7","248.9","249.2","248.6","2188360","544681","-","163.7","323.7"
"2564","グローバルX_MSCIスーパーディビィデンド-日本株式_ETF","東証","ETF","20230322","2178","19","0.88","2159","2187","2190","2173","10090","22007","-","1659","2659"
"2565","グローバルX_ロジスティクス・J-REIT_ETF","東証","ETF","20230322","968","15","1.57","953","956","969","955","56373","53976","-","803","1103"
"2566","上場インデックスファンド日経ESGリート","東証","ETF","20230322","999.3","6.9","0.7","992.4","990.7","1001.5","990.7","250","249","-","842.4","1142.5"
"2567","NZAM_上場投信_S&P/JPXカーボン・エフィシェント指数","東証","ETF","20230322","247","-3","-1.2","250","247.1","247.5","247","140","35","-","170","330"
"2568","上場インデックスファンド米国株式（NASDAQ100）為替ヘッジなし","東証","ETF","20230322","2902","63.5","2.24","2838.5","2896.5","2910.5","2896.5","13460","39058","-","2338.5","3339"
"2569","上場インデックスファンド米国株式（NASDAQ100）為替ヘッジあり","東証","ETF","20230322","2174","37","1.73","2137","2171.5","2175","2170","71040","154349","-","1637","2637"
"2620","iシェアーズ_米国債1-3年_ETF","東証","ETF","20230322","297.1","0.1","0.03","297","295.5","297.5","295.5","16890","5011","-","217","377"
"2621","iシェアーズ_米国債20年超_ETF（為替ヘッジあり）","東証","ETF","20230322","1507","-26","-1.7","1533","1509","1509","1504","607181","915083","-","1133","1933"
"2622","iシェアーズ_米ドル建て新興国債券_ETF（為替ヘッジあり）","東証","ETF","20230322","1819","13","0.72","1806","1820","1820","1812","65","118","-","1406","2206"
"2623","iシェアーズ_ユーロ建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230322","2136","11","0.52","2125","2141","2141","2136","2","4","-","1625","2625"
"2624","iFreeETF_日経225（年4回決算型）","東証","ETF","20230322","2756","47","1.73","2709","2744","2764","2743","13264","36486","-","2209","3210"
"2625","iFreeETF_TOPIX（年4回決算型）","東証","ETF","20230322","1970","36","1.86","1934","1967","1972","1963","16076","31685","-","1534","2334"
"2626","グローバルX_デジタル・イノベーション-日本株式_ETF","東証","ETF","20230322","1835","27","1.49","1808","1837","1839","1829","21","39","-","1408","2208"
"2627","グローバルX_eコマース-日本株式_ETF","東証","ETF","20230322","1342","17","1.28","1325","1352","1371","1342","281","382","-","1025","1625"
"2628","iFreeETF_中国科創板50（STAR50）","東証","ETF","20230322","2013","4","0.2","2009","2010","2022","2008","713","1434","-","1509","2509"
"2629","iFreeETF_中国グレーターベイエリア・イノベーション100（GBA100）","東証","ETF","20230322","2395","58","2.48","2337","2395","2395","2395","25","60","-","1837","2837"
"2630","MAXIS米国株式（S&P500）上場投信（為替ヘッジあり）","東証","ETF","20230322","9842","168","1.74","9674","9880","9890","9841","13899","137341","-","8174","11175"
"2631","MAXISナスダック100上場投信","東証","ETF","20230322","12130","255","2.15","11875","12140","12180","12120","19331","234720","-","8875","14875"
"2632","MAXISナスダック100上場投信（為替ヘッジあり）","東証","ETF","20230322","9110","144","1.61","8966","9107","9120","9102","9644","87853","-","7466","10470"
"2633","NEXT_FUNDS_S&P500指数（為替ヘッジなし）連動型上場投信","東証","ETF","20230322","2444","66","2.78","2378","2440.5","2449.5","2439.5","9600","23459","-","1878","2878"
"2634","NEXT_FUNDS_S&P500指数（為替ヘッジあり）連動型上場投信","東証","ETF","20230322","1936.5","43","2.27","1893.5","1934","1937","1932.5","98440","190485","-","1493.5","2293.5"
"2635","NEXT_FUNDS_S&P500_ESG指数連動型上場投信","東証","ETF","20230322","2521","60.5","2.46","2460.5","2500","2527","2500","5100","12847","-","1960.5","2960.5"
"2636","グローバルX_MSCIガバナンス・クオリティ-日本株式_ETF","東証","ETF","20230322","2523","39","1.57","2484","2527","2527","2515","4020","10145","-","1984","2984"
"2637","グローバルX_クリーンテックESG-日本株式_ETF","東証","ETF","20230322","1578","31","2","1547","1572","1578","1571","110","173","-","1147","1947"
"2638","グローバルX_ロボティクス＆AI-日本株式_ETF","東証","ETF","20230322","2002","44","2.25","1958","2002","2005","1998","5002","10027","-","1558","2358"
"2639","グローバルX_バイオ＆メドテック-日本株式_ETF","東証","ETF","20230322","1521","24","1.6","1497","1521","1526","1520","16","24","-","1197","1797"
"2640","グローバルX_ゲーム＆アニメ-日本株式_ETF","東証","ETF","20230322","2594","35","1.37","2559","2609","2609","2580","395","1023","-","2059","3060"
"2641","グローバルX_グローバルリーダーズESG-日本株式_ETF","東証","ETF","20230322","2008","33","1.67","1975","2011","2011","2000","2138","4299","-","1575","2375"
"2642","SMT_ETF_カーボン・エフィシェント日本株","東証","ETF","20230322","-","0","0","25380","-","-","-","-","-","-","20380","30380"
"2643","NEXT_FUNDS_MSCIジャパンカントリーESGリーダーズ指数連動型上場投信","東証","ETF","20230322","-","0","0","1987","-","-","-","-","-","-","1587","2387"
"2644","グローバルX_半導体関連-日本株式_ETF","東証","ETF","20230322","2460","36","1.49","2424","2465","2472","2454","13282","32728","-","1924","2924"
"2645","グローバルX_レジャー＆エンターテインメント-日本株式_ETF","東証","ETF","20230322","1772","22","1.26","1750","1779","1779","1768","15","27","-","1350","2150"
"2646","グローバルX_メタルビジネス-日本株式_ETF","東証","ETF","20230322","1477","27","1.86","1450","1479","1480","1474","194","286","-","1150","1750"
"2647","NEXT_FUNDS_ブルームバーグ米国国債（7-10年）インデックス（為替ヘッジなし）連動型上場投信","東証","ETF","20230322","5040","-41","-0.81","5081","5043","5043","5037","850","4285","-","4081","6081"
"2648","NEXT_FUNDS_ブルームバーグ米国国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20230322","4125","-30","-0.72","4155","4120","4125","4120","220","907","-","3455","4855"
"2649","iシェアーズ_米国政府系機関ジニーメイMBS_ETF（為替ヘッジあり）","東証","ETF","20230322","692.3","-3.5","-0.5","695.8","687.7","692.3","687.7","15010","10322","-","595.8","795.8"
"2836","グローバルX_フィンテック-日本株式_ETF","東証","ETF","20230322","2147","54","2.58","2093","2140","2147","2136","8","17","-","1593","2593"
"2837","グローバルX_中小型リーダーズESG-日本株式_ETF","東証","ETF","20230322","1896","34","1.83","1862","1895","1903","1893","13","25","-","1462","2262"
"2838","MAXIS米国国債7-10年上場投信（為替ヘッジなし）","東証","ETF","20230322","7515","-78","-1.03","7593","7539","7539","7514","20130","151478","-","6093","9093"
"2839","MAXIS米国国債7-10年上場投信（為替ヘッジあり）","東証","ETF","20230322","6148","-80","-1.28","6228","6141","6149","6141","30032","184427","-","5228","7228"
"2840","iFreeETF_NASDAQ100（為替ヘッジなし）","東証","ETF","20230322","15835","320","2.06","15515","15835","15885","15820","4191","66437","-","11515","19515"
"2841","iFreeETF_NASDAQ100（為替ヘッジあり）","東証","ETF","20230322","8580","144","1.71","8436","8575","8583","8566","19278","165332","-","6936","9936"
"2842","iFreeETF_NASDAQ100インバース","東証","ETF","20230322","28555","-485","-1.67","29040","28540","28575","28505","18320","522850","-","24040","34040"
"2843","上場インデックスファンド豪州国債（為替ヘッジあり）","東証","ETF","20230322","4536","-1","-0.02","4537","4536","4536","4536","30","136","-","3837","5237"
"2844","上場インデックスファンド豪州国債（為替ヘッジなし）","東証","ETF","20230322","4953","-9","-0.18","4962","4953","4953","4953","10","50","-","4262","5662"
"2845","NEXT_FUNDS_NASDAQ-100（為替ヘッジあり）連動型上場投信","東証","ETF","20230322","1790","27","1.53","1763","1792.5","1793","1789.5","38660","69250","-","1363","2163"
"2846","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジあり）連動型上場投信","東証","ETF","20230322","1852.5","42","2.32","1810.5","1851.5","1852.5","1850.5","36240","67111","-","1410.5","2210.5"
"2847","グローバルX_新成長インフラ-日本株式_ETF","東証","ETF","20230322","1541","26","1.72","1515","1539","1543","1539","12","18","-","1115","1915"
"2848","グローバルX_MSCI気候変動対応-日本株式_ETF","東証","ETF","20230322","1546","9","0.59","1537","1547","1547","1540","3","5","-","1137","1937"
"2849","グローバルX_Morningstar高配当ESG-日本株式_ETF","東証","ETF","20230322","3280","55","1.71","3225","3275","3280","3265","83","272","-","2525","3925"
"2850","NEXT_FUNDS_SolactiveジャパンESGコア指数連動型上場投信","東証","ETF","20230322","-","0","0","1937","-","-","-","-","-","-","1537","2337"
"2851","iシェアーズ_MSCI_ジャパンSRI_ETF","東証","ETF","20230322","200.5","2","1.01","198.5","200.5","200.5","200.5","10","2","-","148.5","248.5"
"2852","iシェアーズ_グリーンJリート_ETF","東証","ETF","20230322","180","1.3","0.73","178.7","180","180","178.5","360","65","-","128.7","228.7"
"2853","iシェアーズ_気候リスク調整世界国債_ETF（除く日本・為替ヘッジあり）","東証","ETF","20230322","-","0","0","729.1","-","-","-","-","-","-","579.1","879.1"
"2854","グローバルX_テック・トップ20-日本株式_ETF","東証","ETF","20230322","1039","17","1.66","1022","1038","1040","1032","421","437","-","722","1322"
"2855","グローバルX_グリーン・J-REIT_ETF","東証","ETF","20230322","929","14","1.53","915","917","929","917","111","102","-","765","1065"
"2856","iシェアーズ_米国債3-7年_ETF（為替ヘッジあり）","東証","ETF","20230322","755.2","-7","-0.92","762.2","757.8","757.8","753.4","69970","52811","-","612.2","912.2"
"2857","iシェアーズ_ドイツ国債_ETF（為替ヘッジあり）","東証","ETF","20230322","727.1","-9.4","-1.28","736.5","721.5","727.1","721.5","210","152","-","586.5","886.5"
"2858","グローバルX_日経225_カバード・コール_ETF（プレミアム再投資型）","東証","ETF","20230322","1007","17","1.72","990","1000","1007","1000","12395","12480","-","840","1140"
"2859","NEXT_FUNDS_ユーロ・ストックス50指数（為替ヘッジあり）連動型上場投信","東証","ETF","20230322","2324","71","3.15","2253","2319.5","2324","2319.5","230","534","-","1753","2753"
"2860","NEXT_FUNDS_ドイツ株式・DAX（為替ヘッジあり）連動型上場投信","東証","ETF","20230322","2308","74","3.31","2234","2307","2309","2303.5","2810","6483","-","1734","2734"
"2861","上場インデックスファンドフランス国債（為替ヘッジなし）","東証","ETF","20230322","-","0","0","4672","-","-","-","-","-","-","4040","5440"
"2862","上場インデックスファンドフランス国債（為替ヘッジあり）","東証","ETF","20230322","-","0","0","4466","-","-","-","-","-","-","3766","5166"
"2863","NEXT_FUNDS_S&P米国株式・債券バランス保守型指数（為替ヘッジあり）連動型上場投信","東証","ETF","20230322","-","0","0","1946.5","-","-","-","-","-","-","1546.5","2346.5"
"2864","グローバルX_ロジスティクス・REIT_ETF","東証","ETF","20230322","1050","18","1.74","1032","1056","1056","1045","73","77","-","732","1332"
"2865","グローバルX_NASDAQ100・カバード・コール_ETF","東証","ETF","20230322","972","13","1.36","959","974","975","970","25669","24942","-","809","1109"
"2866","グローバルX_米国優先証券ETF","東証","ETF","20230322","884","9","1.03","875","880","887","875","94000","82831","-","725","1025"
"2867","グローバルX_自動運転＆EV_ETF","東証","ETF","20230322","963","31","3.33","932","957","968","957","3808","3660","-","782","1082"
"2868","グローバルX_S&P500・カバード・コール_ETF","東証","ETF","20230322","914","12","1.33","902","915","916","911","12626","11538","-","752","1052"
"2869","iFreeETF_NASDAQ100レバレッジ","東証","ETF","20230322","22185","720","3.35","21465","22160","22240","22150","22510","499386","-","16465","26465"
"2870","iFreeETF_NASDAQ100ダブルインバース","東証","ETF","20230322","48510","-1700","-3.39","50210","48530","48580","48350","10518","509601","-","40210","60210"
