"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230911","1649.5","-3","-0.18","1652.5","1649.5","1649.5","1649.5","20","33","-","1252.5","2052.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230911","624","6.1","0.99","617.9","627.7","627.7","617.1","5600","3487","-","517.9","717.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230911","2100","24.5","1.18","2075.5","2114","2114","2078.5","110","231","-","1575.5","2575.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230911","977.1","-8.2","-0.83","985.3","989","989","977","1300","1273","-","835.3","1135.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230911","654","-2.1","-0.32","656.1","656.1","664.3","654","12470","8158","-","556.1","756.1"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230911","1.1","-0.1","-8.33","1.2","1.2","1.2","1.1","36083700","42458","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230911","1510","4","0.27","1506","1515","1515.5","1510","1770","2677","-","1106","1906"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230911","8849","178","2.05","8671","8971","9121","8772","416","3713","-","7171","10175"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230911","426.8","0","0","426.8","426.8","426.8","426.8","200","85","-","346.8","506.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230911","4898","-3","-0.06","4901","4876","4898","4865","580","2826","-","4201","5601"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230911","2741","-15.5","-0.56","2756.5","2759","2759","2714","3130","8535","-","2256.5","3257"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230911","80.5","-1.3","-1.59","81.8","81.3","81.3","80.5","841900","68080","-","51.8","111.8"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230911","166.7","-1.6","-0.95","168.3","167.6","167.7","166.4","73500","12284","-","118.3","218.3"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230911","4870","32","0.66","4838","4839","4870","4839","150","727","-","4138","5538"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230911","2610","12","0.46","2598","2613","2615","2600","3140","8184","-","2098","3098"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230911","412.2","2.2","0.54","410","413.8","414","411.6","564750","233124","-","330","490"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230911","4990","-20","-0.4","5010","4955","4995","4870","1959","9653","-","4010","6010"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230911","8835","-80","-0.9","8915","8999","8999","8749","670","5976","-","7415","10415"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230911","12285","-295","-2.34","12580","12020","12285","12020","18","218","-","9320","15320"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230911","8070","-40","-0.49","8110","8083","8083","8040","207","1671","-","6610","9610"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230911","34190","-340","-0.98","34530","34580","34580","34100","790","27107","-","27530","41530"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230911","3690","0","0","3690","3690","3710","3690","469","1732","-","2990","4390"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230911","2095","31","1.5","2064","2104","2106","2081","648791","1357507","-","1564","2564"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230911","1060","-11","-1.03","1071","1057","1064","1055","51426","54551","-","771","1371"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230911","24850","130","0.53","24720","24880","24880","24725","1015","25164","-","19720","29720"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230911","2830","-7","-0.25","2837","2825","2839","2825","6996","19801","-","2337","3340"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230911","7841","-159","-1.99","8000","7956","8048","7830","2938","23254","-","6500","9500"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230911","17980","260","1.47","17720","17980","17980","17980","2","36","-","13720","21720"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230911","25690","-30","-0.12","25720","25810","25810","25595","785","20112","-","20720","30720"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230911","16060","-35","-0.22","16095","16115","16115","16060","7","113","-","12095","20095"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230911","23370","435","1.9","22935","23120","23370","23025","3588","83129","-","17935","27935"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230911","4140","-45","-1.08","4185","4235","4235","4135","169","702","-","3485","4885"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230911","23400","180","0.78","23220","23310","23400","23300","81","1895","-","18220","28220"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230911","-","0","0","16345","-","-","-","-","-","-","12345","20345"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230911","27265","0","0","27265","27265","27265","27265","19","518","-","22265","32270"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230911","-","0","0","18990","-","-","-","-","-","-","14990","22990"
