"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240220","1740","-3","-0.17","1743","1739","1740","1736","192437","334665","-","1343","2143"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240220","2630","0","0","2630","2629","2639","2629","9","24","-","2130","3130"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240220","2640","-12","-0.45","2652","2658.5","2658.5","2640","1050","2777","-","2152","3152"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240220","-","0","0","40350","-","-","-","-","-","-","33350","47350"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240220","23170","35","0.15","23135","23135","23185","23135","730","16913","-","18135","28135"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240220","13320","-30","-0.22","13350","13325","13340","13305","3876","51640","-","10350","16350"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240220","1770","0","0","1770","1779","1786","1769","93870","166690","-","1370","2170"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240220","2190","-8","-0.36","2198","2206","2208","2183","895852","1965537","-","1698","2698"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240220","-","0","0","7880","-","-","-","-","-","-","6380","9380"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240220","18695","195","1.05","18500","18540","18695","18300","47","869","-","14500","22500"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240220","18675","55","0.3","18620","18650","18695","18650","50","934","-","14620","22620"
"1494","One_ETF_高配当日本株","東証","ETF","20240220","28835","-95","-0.33","28930","29000","29000","28710","585","16867","-","23930","33930"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240220","10375","95","0.92","10280","10300","10460","10300","770","7997","-","7280","13280"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240220","1861","-9","-0.48","1870","1863","1866","1858","12822","23869","-","1470","2270"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240220","1881","1","0.05","1880","1877","1881","1876","36584","68718","-","1480","2280"
"1498","One_ETF_ESG","東証","ETF","20240220","20730","-50","-0.24","20780","20810","20810","20690","496","10275","-","15780","25780"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240220","9525","8","0.08","9517","9486","9526","9486","264","2506","-","8017","11020"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240220","9240","17","0.18","9223","9228","9240","9215","54012","498533","-","7723","10725"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240220","3965","-20","-0.5","3985","3980","3980","3965","10575","41993","-","3285","4685"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240220","9999","-41","-0.41","10040","10000","10000","9971","3546","35427","-","7040","13040"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240220","42080","-490","-1.15","42570","42080","42490","42050","230","9691","-","35570","49570"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240220","26875","-85","-0.32","26960","26940","26945","26810","42884","1152572","-","21960","31960"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240220","56670","-130","-0.23","56800","56640","56670","56530","2963","167733","-","46800","66800"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240220","8151","-14","-0.17","8165","8156","8161","8136","79840","650582","-","6665","9665"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240220","5080","-1","-0.02","5081","5085","5097","5080","2610","13278","-","4081","6081"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240220","4981","-13","-0.26","4994","5000","5000","4971","360","1797","-","4294","5694"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240220","4189","2","0.05","4187","4194","4194","4177","1650","6913","-","3487","4887"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240220","2043","11.5","0.57","2031.5","2034.5","2050","2026","3810","7756","-","1531.5","2531.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20240220","74900","-60","-0.08","74960","74970","75030","74800","2252","168702","-","59960","89960"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240220","3265","0","0","3265","3285","3285","3260","92","301","-","2565","3965"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240220","4705","35","0.75","4670","4690","4710","4680","1784","8381","-","3970","5370"
"1563","東証グロース・コアETF","東証","ETF","20240220","2825","-29","-1.02","2854","2893","2893","2825","93797","267175","-","2354","3355"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240220","49340","110","0.22","49230","49230","49380","49230","473","23332","-","42230","56230"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240220","44970","-220","-0.49","45190","45480","45520","44670","50890","2295229","-","38190","52190"
"1569","TOPIXベア上場投信","東証","ETF","20240220","1402","3.5","0.25","1398.5","1394.5","1405","1393","9720","13626","-","1098.5","1698.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240220","27640","-105","-0.38","27745","27820","28150","27480","5914724","164172263","-","22745","32750"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240220","643","1","0.16","642","641","645","637","3991541","2558890","-","542","742"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240220","3215","-3","-0.09","3218","3225","3294","3157","19230","61625","-","2518","3918"
"1573","中国H株ベア上場投信","東証","ETF","20240220","13840","70","0.51","13770","13725","13885","13650","2830","38988","-","10770","16770"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240220","35300","-150","-0.42","35450","35560","35560","35260","2525","89482","-","28450","42450"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240220","3060","-5","-0.16","3065","3070","3085","3050","2102","6440","-","2365","3765"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240220","29580","-70","-0.24","29650","29755","30090","29370","408420","12136689","-","24650","34650"
"1580","日経平均ベア上場投信","東証","ETF","20240220","1706","1.5","0.09","1704.5","1701","1710.5","1691","103010","175539","-","1304.5","2104.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240220","1829.5","0","0","1829.5","1837","1843.5","1827","2200","4033","-","1429.5","2229.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240220","2159","6","0.28","2153","2153","2159","2122","59","126","-","1653","2653"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240220","23965","15","0.06","23950","24015","24045","23870","1802","43118","-","18950","28950"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240220","2188","2","0.09","2186","2193","2194","2178","1726","3777","-","1686","2686"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240220","24400","-45","-0.18","24445","24550","24550","24375","1080","26416","-","19445","29445"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240220","1742","0.5","0.03","1741.5","1755","1758.5","1740.5","230790","402804","-","1341.5","2141.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240220","-","0","0","2175","-","-","-","-","-","-","1675","2675"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240220","1760.5","0","0","1760.5","1765","1778","1760.5","46720","82586","-","1360.5","2160.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20240220","24150","85","0.35","24065","24270","24270","24105","15840","382693","-","19065","29065"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240220","301.9","-2.5","-0.82","304.4","305.7","307.8","301.1","7050800","2137190","-","224.4","384.4"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240220","37360","20","0.05","37340","37400","37510","37270","327","12240","-","30340","44340"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240220","19430","-175","-0.89","19605","19630","19630","19350","772","15048","-","15605","23605"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240220","28540","-160","-0.56","28700","28700","28740","28505","259","7421","-","23700","33700"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240220","29970","-170","-0.56","30140","30160","30160","29900","468","14055","-","23140","37140"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240220","28065","220","0.79","27845","27980","28170","27925","361","10129","-","22845","32850"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240220","35180","-40","-0.11","35220","35330","35440","34860","1042","36656","-","28220","42220"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240220","25540","45","0.18","25495","25590","25590","25410","454","11578","-","20495","30500"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240220","54420","710","1.32","53710","53980","54420","53820","74","4019","-","43710","63710"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240220","36720","-10","-0.03","36730","36700","36890","36590","796","29186","-","29730","43730"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240220","33830","-120","-0.35","33950","34000","34000","33730","511","17288","-","26950","40950"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240220","8309","18","0.22","8291","8298","8311","8232","3869","32091","-","6791","9791"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240220","19495","-40","-0.2","19535","19540","19630","19435","916","17847","-","15535","23535"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240220","82650","-880","-1.05","83530","84210","84210","82400","1494","124262","-","68530","98530"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240220","28835","-60","-0.21","28895","28965","29045","28805","22","636","-","23895","33900"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240220","15865","-160","-1","16025","16200","16200","15830","3659","58415","-","12025","20025"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240220","23770","-385","-1.59","24155","24200","24200","23670","1286","30731","-","19155","29155"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240220","36930","-20","-0.05","36950","37030","37140","36830","56","2069","-","29950","43950"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240220","1914.5","-12.5","-0.65","1927","1941","1941","1908","17930","34504","-","1527","2327"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240220","3015","-1","-0.03","3016","3015","3015","3015","30","90","-","2316","3716"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240220","3301","-24","-0.72","3325","3335","3335","3301","1510","4985","-","2625","4025"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240220","-","0","0","2090","-","-","-","-","-","-","1590","2590"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240220","539.9","-0.2","-0.04","540.1","540.3","540.5","538.8","993770","536151","-","440.1","640.1"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240220","293.8","0.7","0.24","293.1","293.7","293.9","293","77360","22720","-","213.1","373.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240220","4555","-5","-0.11","4560","4560","4560","4545","307","1399","-","3860","5260"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240220","2540","5","0.2","2535","2546","2560","2531","9476","24033","-","2035","3035"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240220","2901","-19","-0.65","2920","2911","2911","2895","7175","20812","-","2420","3420"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240220","9869","39","0.4","9830","9870","9926","9855","2980","29439","-","8330","11330"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240220","3050","35","1.16","3015","3030","3055","3030","161011","489762","-","2315","3715"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240220","28340","-20","-0.07","28360","29000","29000","28335","679","19337","-","23360","33360"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240220","3181","-10","-0.31","3191","3204","3204","3168","1020","3252","-","2491","3891"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240220","12400","-80","-0.64","12480","12520","12520","12285","170","2110","-","9480","15480"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240220","13080","-200","-1.51","13280","13395","13395","13070","302","3985","-","10280","16280"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240220","18975","-180","-0.94","19155","18680","18975","18680","222","4152","-","15080","23080"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240220","54770","-100","-0.18","54870","54810","54810","54760","190","10408","-","44870","64870"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240220","350.3","-1.1","-0.31","351.4","351.8","351.8","350.2","2029240","712348","-","271.4","431.4"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240220","-","0","0","48620","-","-","-","-","-","-","41620","55620"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240220","5200","-5","-0.1","5205","5206","5206","5181","3150","16373","-","4205","6205"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240220","1882","3","0.16","1879","1882.5","1886.5","1868","2710","5101","-","1479","2279"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240220","233","-0.3","-0.13","233.3","233.9","233.9","233","1100","257","-","153.3","313.3"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240220","1606","46.5","2.98","1559.5","1566","1606","1566","30","47","-","1159.5","1959.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240220","539.1","2.3","0.43","536.8","539.9","539.9","538.5","260","140","-","436.8","636.8"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240220","2054","-14","-0.68","2068","2053.5","2054","2052","80","164","-","1568","2568"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240220","910","2.6","0.29","907.4","905.6","910","905.6","370","336","-","757.4","1057.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240220","571.5","4.1","0.72","567.4","568.7","571.5","566","18460","10519","-","467.4","667.4"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240220","1196","1","0.08","1195","1194","1247","1194","68780","82694","-","895","1495"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240220","1468.5","15.5","1.07","1453","1459.5","1470","1459.5","3910","5721","-","1153","1753"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240220","8215","75","0.92","8140","8215","8215","8215","5","41","-","6640","9640"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240220","437.2","-4.2","-0.95","441.4","438.5","439.7","432.7","5500","2408","-","361.4","521.4"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240220","5103","-3","-0.06","5106","5106","5120","5100","1550","7918","-","4106","6106"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240220","2237.5","3.5","0.16","2234","2249.5","2249.5","2235","720","1612","-","1734","2734"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240220","3460","-25","-0.72","3485","3470","3475","3450","10433","36135","-","2785","4185"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240220","3235","25","0.78","3210","3205","3235","3200","863","2775","-","2510","3910"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240220","4267","77","1.84","4190","4218","4268","4208","730","3089","-","3490","4890"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240220","2853","-7","-0.24","2860","2880","2880","2848","15660","44802","-","2360","3360"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240220","405.9","4.4","1.1","401.5","403.6","405.9","403.5","601580","243510","-","321.5","481.5"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240220","544.5","-1.2","-0.22","545.7","549.5","549.5","543","57560","31352","-","445.7","645.7"
"2012","iシェアーズ_米国債0-3ヶ月_ETF","東証","ETF","20240220","205","0.6","0.29","204.4","205","205","204.8","7160","1468","-","124.4","284.4"
"2013","iシェアーズ_米国高配当株_ETF","東証","ETF","20240220","208.9","-0.1","-0.05","209","209","209.1","208.5","169840","35451","-","129","289"
"2014","iシェアーズ_米国連続増配株_ETF","東証","ETF","20240220","211.5","-0.5","-0.24","212","212.4","212.4","211.2","494630","104624","-","132","292"
"2015","iFreeETF_米国国債7-10年（為替ヘッジなし）","東証","ETF","20240220","2005","0","0","2005","2006","2006","2005","88","176","-","1505","2505"
"2016","iFreeETF_米国国債7-10年（為替ヘッジあり）","東証","ETF","20240220","1958","-1","-0.05","1959","1957","1958","1957","11","22","-","1559","2359"
"2017","iFreeETF_JPXプライム150","東証","ETF","20240220","1032","-2","-0.19","1034","1035","1037","1028","223824","231132","-","734","1334"
"2018","グローバルX_US_REIT・トップ20_ETF","東証","ETF","20240220","1011","-1","-0.1","1012","1018","1018","1006","1052","1062","-","712","1312"
"2019","グローバルX_米国優先証券ETF（隔月分配型）","東証","ETF","20240220","1024","4","0.39","1020","1027","1027","1015","15820","16112","-","720","1320"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240220","3865","20","0.52","3845","3855","3940","3820","5116","19704","-","3145","4545"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240220","10175","60","0.59","10115","10100","10260","10090","360","3667","-","7115","13115"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240220","13220","-480","-3.5","13700","13550","13550","13205","113","1494","-","10700","16700"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240220","7892","169","2.19","7723","7821","7900","7815","88","692","-","6223","9223"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240220","39340","140","0.36","39200","39280","39370","39150","998","39154","-","32200","46200"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240220","3410","0","0","3410","3440","3460","3410","540","1865","-","2710","4110"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240220","1960","40","2.08","1920","1948","1961","1940","456899","892016","-","1520","2320"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240220","1031","-6","-0.58","1037","1031","1035","1029","41605","42891","-","737","1337"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240220","28490","-60","-0.21","28550","28430","28765","28430","347","9905","-","23550","33550"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240220","2581","7","0.27","2574","2575","2590","2574","7809","20162","-","2074","3075"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240220","8111","13","0.16","8098","8168","8180","8063","9408","76194","-","6598","9598"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240220","17950","0","0","17950","17950","17950","17950","2","36","-","13950","21950"
