"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230526","29280","40","0.14","29240","29230","29310","29210","22","644","-","24240","34240"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230526","6933","-84","-1.2","7017","7008","7008","6915","1185","8243","-","5517","8517"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230526","17375","240","1.4","17135","17160","17410","17160","232","4017","-","13135","21135"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230526","61290","490","0.81","60800","60940","61560","60940","1062","65123","-","50800","70800"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230526","25000","-55","-0.22","25055","25000","25060","24890","39","975","-","20055","30060"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230526","10975","-80","-0.72","11055","11055","11055","10955","760","8357","-","8055","14055"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230526","16365","-130","-0.79","16495","16495","16495","16300","398","6524","-","12495","20495"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230526","29585","-115","-0.39","29700","29670","29760","29585","16","475","-","24700","34700"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230526","1413","-4.5","-0.32","1417.5","1413","1419.5","1413","37630","53339","-","1117.5","1717.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230526","2564","7.5","0.29","2556.5","2564","2564","2564","150","385","-","2056.5","3057"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230526","2748","1","0.04","2747","2748","2748","2748","50","137","-","2247","3247"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230526","-","0","0","1718","-","-","-","-","-","-","1318","2118"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230526","417","1.3","0.31","415.7","418.1","418.4","416.9","701920","293188","-","335.7","495.7"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230526","280.7","-1.1","-0.39","281.8","280.4","280.9","280.3","106190","29770","-","201.8","361.8"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230526","3650","10","0.27","3640","3645","3650","3635","938","3419","-","2940","4340"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230526","2251","16","0.72","2235","2237","2251","2235","921","2063","-","1735","2735"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230526","2477","1","0.04","2476","2494","2494","2477","1462","3633","-","1976","2976"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230526","10425","45","0.43","10380","10355","10445","10355","536","5574","-","7380","13380"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230526","2443","-65","-2.59","2508","2443","2451","2435","233932","571550","-","2008","3010"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230526","25580","-65","-0.25","25645","25410","25580","25405","473","12091","-","20645","30650"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230526","2960","-1.5","-0.05","2961.5","2960","2960","2924","490","1442","-","2461.5","3462"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230526","13350","80","0.6","13270","13300","13355","13185","39","520","-","10270","16270"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230526","18590","175","0.95","18415","18355","18740","18350","47","866","-","14415","22415"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230526","18620","55","0.3","18565","18620","18620","18620","1","19","-","14915","22915"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230526","50850","40","0.08","50810","50850","50850","50850","20","1017","-","40810","60810"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230526","278.9","2.7","0.98","276.2","276.6","279","276.6","814200","226099","-","196.2","356.2"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230526","38930","-10","-0.03","38940","39020","39020","38900","190","7399","-","31940","45940"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230526","4129","8","0.19","4121","4138","4138","4127","1760","7275","-","3421","4821"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230526","1689","10","0.6","1679","1697","1697","1684","520","879","-","1279","2079"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230526","245.7","3.7","1.53","242","242.2","245.8","242.2","6200","1518","-","162","322"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230526","1487","26","1.78","1461","1487","1487","1487","60","89","-","1161","1761"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230526","486.7","-15.3","-3.05","502","484","488.8","484","760","368","-","402","602"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230526","1924.5","3.5","0.18","1921","1924.5","1924.5","1924.5","300","577","-","1521","2321"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230526","891.9","-1.3","-0.15","893.2","895","895","889.1","270","240","-","743.2","1043.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230526","612.8","5.4","0.89","607.4","608.4","614.6","608.4","6790","4147","-","507.4","707.4"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230526","1.2","0","0","1.2","1.2","1.2","1.1","19893700","23628","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230526","1181","-28","-2.32","1209","1177.5","1181","1173","1960","2303","-","909","1509"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230526","6545","-125","-1.87","6670","6545","6545","6545","1","7","-","5670","7670"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230526","424.6","10.4","2.51","414.2","420.5","424.6","420.5","1200","507","-","334.2","494.2"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230526","4483","73","1.66","4410","4480","4488","4453","510","2285","-","3710","5110"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230526","2743","30","1.11","2713","2714.5","2750.5","2714","740","2020","-","2213","3213"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230526","82.3","0.3","0.37","82","82","82.5","81.6","404300","33135","-","52","112"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230526","173","1.3","0.76","171.7","172.1","173.2","172.1","48200","8319","-","121.7","221.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230526","3900","24","0.62","3876","3863","3900","3863","170","658","-","3176","4576"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230526","2307.5","-6.5","-0.28","2314","2314","2322.5","2307.5","2980","6903","-","1814","2814"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230526","323.6","-8.4","-2.53","332","324","324.5","322.2","1095960","354138","-","252","412"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230526","5183","-30","-0.58","5213","5278","5278","5169","762","3946","-","4213","6213"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230526","8284","-13","-0.16","8297","8300","8392","8262","239","1984","-","6797","9797"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230526","-","0","0","11590","-","-","-","-","-","-","8590","14590"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230526","7689","-9","-0.12","7698","7747","7747","7620","208","1597","-","6198","9198"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230526","32210","-390","-1.2","32600","32370","32370","32020","3126","100380","-","25600","39600"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230526","3870","20","0.52","3850","3860","3880","3855","141","546","-","3150","4550"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230526","1262","-52","-3.96","1314","1252","1267","1250","1733761","2181640","-","1014","1614"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230526","1390","24","1.76","1366","1390","1397","1387","104647","145605","-","1066","1666"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230526","23290","5","0.02","23285","23250","23300","23200","3704","86145","-","18285","28285"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230526","2968","-4","-0.13","2972","2972","2974","2965","48914","145211","-","2472","3475"
