"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231010","2389","49","2.09","2340","2360","2392","2360","428694","1021577","-","1840","2840"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231010","1916","20","1.05","1896","1899","1921","1899","259767","497762","-","1496","2296"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231010","2264","41","1.84","2223","2229","2264","2229","67","151","-","1723","2723"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231010","3060","80","2.68","2980","3030","3070","3010","22970","70271","-","2480","3480"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231010","28605","835","3.01","27770","28770","28770","28605","6","172","-","22770","32770"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231010","23000","615","2.75","22385","22745","23000","22745","14","319","-","17385","27385"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231010","2463","38","1.57","2425","2487","2487","2426","5027","12289","-","1925","2925"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231010","1725","1","0.06","1724","1727","1728","1721","188316","324687","-","1313","2113"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231010","2433","90","3.84","2343","2351","2433","2351","8","19","-","1843","2843"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231010","2378.5","50","2.15","2328.5","2351.5","2379.5","2351.5","7300","17249","-","1828.5","2828.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231010","-","0","0","34890","-","-","-","-","-","-","27890","41890"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231010","22425","135","0.61","22290","22290","22440","22290","427","9543","-","17290","27290"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231010","13300","80","0.61","13220","13355","13355","13275","32914","437609","-","10220","16220"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231010","1904.5","20.5","1.09","1884","1891.5","1909","1890","30230","57491","-","1484","2284"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231010","57930","1940","3.46","55990","56940","58000","56910","32964","1898487","-","45990","65990"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231010","7808","-208","-2.59","8016","7901","7901","7808","20","157","-","6276","9276"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231010","17120","30","0.18","17090","17290","17290","17090","4","69","-","13090","21090"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231010","16565","300","1.84","16265","16420","16565","16420","97","1603","-","12265","20265"
"1494","One_ETF_高配当日本株","東証","ETF","20231010","26485","470","1.81","26015","26495","26500","26285","21355","564032","-","21015","31020"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231010","10060","10","0.1","10050","10030","10060","9910","2040","20395","-","7050","13050"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231010","1789","-7","-0.39","1796","1794","1800","1788","47059","84362","-","1377","2177"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231010","1825","-10","-0.54","1835","1826","1826","1821","64736","118070","-","1410","2210"
"1498","One_ETF_ESG","東証","ETF","20231010","18180","400","2.25","17780","17780","18180","17780","25","453","-","13780","21780"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231010","9499","104","1.11","9395","9510","9519","9400","47","445","-","7895","10895"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231010","8445","195","2.36","8250","8421","8445","8415","223657","1886465","-","6750","9750"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231010","3960","135","3.53","3825","3950","3965","3925","34451","136119","-","3125","4525"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231010","9495","295","3.21","9200","9446","9500","9446","12033","114093","-","7700","10700"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231010","50700","490","0.98","50210","50760","50970","50230","463","23429","-","40210","60210"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231010","22690","540","2.44","22150","22605","22705","22575","60487","1370356","-","17150","27150"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231010","48580","770","1.61","47810","48460","48600","48400","1395","67723","-","40810","54810"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231010","7061","142","2.05","6919","7031","7061","7029","31270","220457","-","5919","7919"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231010","4441","75","1.72","4366","4411","4441","4411","2970","13140","-","3666","5066"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231010","4414","17","0.39","4397","4467","4467","4411","90","398","-","3697","5097"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231010","686","-28","-3.92","714","684","686","680","1497971","1023831","-","564","864"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231010","3711","66","1.81","3645","3689","3711","3689","1740","6436","-","2945","4345"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231010","1670","32.5","1.98","1637.5","1659","1675","1657.5","10180","16950","-","1237.5","2037.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20231010","64360","1280","2.03","63080","64100","64360","64060","2865","184030","-","53080","73080"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231010","3295","-50","-1.49","3345","3250","3310","3250","1190","3879","-","2645","4045"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231010","4410","10","0.23","4400","4400","4410","4375","60","264","-","3700","5100"
"1563","東証グロース・コアETF","東証","ETF","20231010","2473","43","1.77","2430","2461","2485","2460","21678","53561","-","1930","2930"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231010","45900","-50","-0.11","45950","45840","45900","45800","258","11830","-","38950","52950"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231010","34940","1360","4.05","33580","34240","35100","34240","68070","2368501","-","26580","40580"
"1569","TOPIXベア上場投信","東証","ETF","20231010","1620","-32.5","-1.97","1652.5","1638.5","1638.5","1616","25700","41722","-","1252.5","2052.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231010","19135","880","4.82","18255","18655","19195","18645","6636524","126170499","-","14255","22255"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231010","792","-18","-2.22","810","801","801","789","673753","534939","-","660","960"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231010","4136","142","3.56","3994","4020","4201","4020","7490","30969","-","3294","4694"
"1573","中国H株ベア上場投信","東証","ETF","20231010","12210","-170","-1.37","12380","12230","12325","12020","1720","20960","-","9380","15380"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231010","32090","900","2.89","31190","31540","32100","31540","24737","789328","-","24190","38190"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231010","2548","61","2.45","2487","2516","2550","2516","9288","23595","-","1987","2987"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231010","20430","915","4.69","19515","19915","20520","19915","590300","11953244","-","15515","23515"
"1580","日経平均ベア上場投信","東証","ETF","20231010","2099","-51.5","-2.39","2150.5","2126.5","2127","2096","122120","257537","-","1650.5","2650.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231010","1619","25.5","1.6","1593.5","1611","1625","1601","1600","2590","-","1193.5","1993.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231010","1865","10","0.54","1855","1885","1885","1865","86","162","-","1455","2255"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231010","20940","490","2.4","20450","20640","20945","20640","942","19631","-","15450","25450"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231010","1929","43","2.28","1886","1903","1931","1903","4179","8024","-","1486","2286"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231010","21555","410","1.94","21145","21305","21600","21305","110","2357","-","16145","26145"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231010","1900","21","1.12","1879","1889","1904","1886.5","102980","195016","-","1479","2279"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231010","1936","18","0.94","1918","1936","1936","1936","10","19","-","1472","2272"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231010","1892.5","16.5","0.88","1876","1882","1897","1880.5","45020","85172","-","1476","2276"
"1599","iFreeETF_JPX日経400","東証","ETF","20231010","-","0","0","20845","-","-","-","-","-","-","15845","25845"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231010","276.3","6.6","2.45","269.7","272.7","276.8","272.2","4547200","1248689","-","189.7","349.7"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231010","35150","270","0.77","34880","35010","35190","34990","58","2032","-","27880","41880"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231010","16970","1070","6.73","15900","17310","17310","16920","2170","37033","-","11900","19900"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231010","26030","485","1.9","25545","25770","26085","25770","73","1895","-","20545","30550"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231010","27205","370","1.38","26835","26995","27205","26995","42","1138","-","21835","31840"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231010","27060","450","1.69","26610","26610","27095","26610","121","3241","-","21610","31610"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231010","29680","665","2.29","29015","29360","29770","29360","983","29075","-","24015","34020"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231010","22980","685","3.07","22295","22700","23045","22700","284","6507","-","17295","27295"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231010","46630","1080","2.37","45550","46240","46630","46240","48","2221","-","38550","52550"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231010","30450","550","1.84","29900","30050","30460","30050","289","8775","-","24900","34900"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231010","30260","460","1.54","29800","29900","30260","29900","37","1113","-","24800","34800"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231010","7826","224","2.95","7602","7695","7831","7695","1529","11884","-","6102","9102"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231010","17980","220","1.24","17760","17850","18000","17825","186","3335","-","13760","21760"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231010","70690","3040","4.49","67650","70490","70800","69770","649","45625","-","57650","77650"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231010","25805","305","1.2","25500","26000","26000","25580","198","5097","-","20500","30500"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231010","14475","305","2.15","14170","14470","14500","14305","2368","34130","-","11170","17170"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231010","19715","490","2.55","19225","19600","19730","19460","314","6146","-","15225","23225"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231010","33950","710","2.14","33240","33550","33960","33550","38","1283","-","26240","40240"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231010","1677.5","42.5","2.6","1635","1655.5","1679.5","1655.5","59560","99536","-","1235","2035"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231010","2650.5","45","1.73","2605.5","2632.5","2650.5","2632.5","170","448","-","2105.5","3106"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231010","2903","46","1.61","2857","2905.5","2905.5","2903","410","1190","-","2357","3357"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231010","1831.5","37","2.06","1794.5","1831.5","1831.5","1831.5","10","18","-","1394.5","2194.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231010","465","9.4","2.06","455.6","463.2","465","462.6","2122170","985294","-","375.6","535.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231010","281.6","0.2","0.07","281.4","281.3","281.7","280.3","34560","9710","-","200","360"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231010","3970","80","2.06","3890","3945","3970","3935","2450","9678","-","3190","4590"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231010","2368","19","0.81","2349","2359","2368","2346","1961","4620","-","1849","2849"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231010","2605","39","1.52","2566","2601","2607","2600","3459","9003","-","2066","3070"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231010","10540","90","0.86","10450","10450","10580","10450","6672","70256","-","7450","13450"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231010","3150","115","3.79","3035","3165","3165","3145","583480","1842245","-","2335","3735"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231010","25985","385","1.5","25600","26830","26830","25930","456","11869","-","20600","30600"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231010","2986","98","3.39","2888","3025","3025","2984.5","1050","3155","-","2388","3388"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231010","12420","600","5.08","11820","12280","12420","12270","373","4606","-","8820","14820"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231010","15965","195","1.24","15770","15755","16045","15710","147","2328","-","11770","19770"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231010","18495","95","0.52","18400","17960","18495","17960","27","489","-","13955","21955"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231010","51930","200","0.39","51730","51800","51930","51800","610","31661","-","41730","61730"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231010","309.8","-0.1","-0.03","309.9","309.7","310.1","307.1","1243800","384040","-","229.9","389.9"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231010","42520","540","1.29","41980","42680","42680","42510","90","3833","-","34980","48980"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231010","4545","73","1.63","4472","4531","4555","4529","3940","17886","-","3772","5172"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231010","1778","11.5","0.65","1766.5","1770","1786","1769","2540","4504","-","1366.5","2166.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231010","230.9","8.5","3.82","222.4","226","232","226","15300","3507","-","142.4","302.4"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231010","1673","65","4.04","1608","1698","1698","1672.5","320","536","-","1208","2008"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231010","625.4","24.4","4.06","601","625.9","627","622","3820","2389","-","501","701"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231010","2070.5","12","0.58","2058.5","2070.5","2086.5","2070.5","220","458","-","1558.5","2558.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231010","956","-4.3","-0.45","960.3","960","960","951.6","380","363","-","810.3","1110.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231010","634.4","-10","-1.55","644.4","637","637","632.6","3820","2424","-","544.4","744.4"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231010","1.3","0","0","1.3","1.3","1.4","1.3","191432300","250002","-","1","31.3"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231010","1502","54","3.73","1448","1513","1513","1498","17180","25868","-","1148","1748"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231010","7678","138","1.83","7540","7680","7681","7554","33","252","-","6040","9040"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231010","444.9","0.2","0.04","444.7","444","444.9","442.4","2400","1065","-","364.7","524.7"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231010","4815","81","1.71","4734","4850","4850","4815","360","1742","-","4034","5434"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231010","2568","41.5","1.64","2526.5","2565.5","2588.5","2565.5","500","1290","-","2026.5","3027"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231010","78","-0.9","-1.14","78.9","79","79","78","504800","39504","-","48.9","108.9"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231010","170.7","-4.1","-2.35","174.8","171.3","171.5","170.5","47700","8153","-","124.8","224.8"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231010","4574","-66","-1.42","4640","4577","4577","4555","110","502","-","3940","5340"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231010","2594.5","53","2.09","2541.5","2560","2598","2560","3480","8990","-","2041.5","3042"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231010","410","14.8","3.74","395.2","410.3","411","408.5","2856010","1171158","-","315.2","475.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231010","4880","150","3.17","4730","4800","4915","4595","1449","6969","-","4030","5430"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231010","9184","-106","-1.14","9290","9231","9231","9024","559","5097","-","7790","10790"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231010","10800","-370","-3.31","11170","11460","11460","10800","190","2119","-","8170","14170"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231010","8469","-13","-0.15","8482","8483","8494","8400","444","3745","-","6982","9982"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231010","33100","1400","4.42","31700","33030","33200","32860","3241","107076","-","24700","38700"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231010","3795","-85","-2.19","3880","3820","3820","3760","1335","5058","-","3180","4580"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231010","1976","147","8.04","1829","1976","1982","1962","1092703","2157285","-","1429","2229"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231010","1070","-49","-4.38","1119","1069","1077","1066","185132","198012","-","819","1419"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231010","23115","575","2.55","22540","23215","23215","23015","2463","56997","-","17540","27540"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231010","2917","-50","-1.69","2967","2917","2920","2914","25242","73635","-","2467","3470"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20231010","7574","79","1.05","7495","7576","7586","7538","301","2278","-","5995","8995"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231010","-","0","0","17500","-","-","-","-","-","-","13500","21500"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231010","24625","85","0.35","24540","24555","24700","24555","293","7215","-","19540","29540"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231010","14850","-470","-3.07","15320","14675","15175","14675","141","2078","-","11320","19320"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231010","23145","115","0.5","23030","23165","23170","22930","1730","39858","-","18030","28030"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231010","4300","45","1.06","4255","4365","4390","4300","49","214","-","3555","4955"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231010","23650","750","3.28","22900","23230","23650","23230","20","465","-","17900","27900"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231010","15910","455","2.94","15455","15910","15910","15910","1","16","-","11455","19455"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231010","27580","905","3.39","26675","27225","27580","27225","2","55","-","21675","31680"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231010","-","0","0","18860","-","-","-","-","-","-","14440","22440"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231010","-","0","0","16010","-","-","-","-","-","-","12010","20010"
