"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231220","3125","35","1.13","3090","3100","3140","3100","45398","140943","-","2390","3790"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231220","-","0","0","29620","-","-","-","-","-","-","24610","34610"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231220","23700","635","2.75","23065","23450","23700","23450","90","2133","-","18065","28065"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231220","2418","30","1.26","2388","2406","2418","2406","273","660","-","1888","2888"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231220","1811","5","0.28","1806","1808","1811","1807","212944","385255","-","1406","2206"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231220","2404","0","0","2404","2404","2404","2404","1","2","-","1904","2904"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231220","2385","23.5","1","2361.5","2385.5","2391","2381","51080","121732","-","1861.5","2861.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231220","-","0","0","35840","-","-","-","-","-","-","28840","42840"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231220","23040","105","0.46","22935","23000","23075","22985","995","22902","-","17935","27935"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231220","13945","35","0.25","13910","13905","13945","13905","1436","20008","-","10910","16910"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231220","1851.5","10.5","0.57","1841","1840.5","1854.5","1838","258340","477290","-","1441","2241"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231220","57340","570","1","56770","56810","57600","56710","30895","1770526","-","46770","66770"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231220","-","0","0","7748","-","-","-","-","-","-","6248","9248"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231220","17100","-85","-0.49","17185","17015","17100","16800","59","1002","-","13185","21185"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231220","17440","135","0.78","17305","17475","17475","17395","45","785","-","13305","21305"
"1494","One_ETF_高配当日本株","東証","ETF","20231220","26270","250","0.96","26020","26200","26270","26120","198","5190","-","21020","31020"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231220","10380","5","0.05","10375","10375","10480","10250","940","9762","-","7375","13375"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231220","1940","0","0","1940","1940","1943","1937","20125","39022","-","1540","2340"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231220","1921","1","0.05","1920","1921","1923","1920","51698","99313","-","1520","2320"
"1498","One_ETF_ESG","東証","ETF","20231220","18535","300","1.65","18235","18535","18535","18535","17","315","-","14235","22235"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231220","9318","7","0.08","9311","9311","9414","9298","246","2299","-","7811","10815"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231220","8928","95","1.08","8833","8938","8945","8910","156668","1399188","-","7333","10335"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231220","4015","45","1.13","3970","4005","4030","4005","57116","229479","-","3270","4670"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231220","10005","43","0.43","9962","10000","10075","9990","5556","55638","-","8462","11465"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231220","51300","1750","3.53","49550","51230","51400","49550","2222","113365","-","42550","56550"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231220","24475","185","0.76","24290","24505","24545","24440","86963","2130438","-","19290","29290"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231220","52610","430","0.82","52180","52660","52740","52510","2556","134635","-","42180","62180"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231220","7508","46","0.62","7462","7517","7529","7497","73220","550458","-","5962","8962"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231220","4694","33","0.71","4661","4700","4712","4683","10660","50108","-","3961","5361"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231220","4867","47","0.98","4820","4845","4870","4845","340","1652","-","4120","5520"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231220","426","3","0.71","423","428","429","424","1221866","520841","-","343","503"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231220","3924","34","0.87","3890","3922","3937","3911","14780","57984","-","3190","4590"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231220","1917","35","1.86","1882","1885","1920","1885","19500","37158","-","1482","2282"
"1557","SPDR_S&P500_ETF","東証","ETF","20231220","68200","410","0.6","67790","68290","68400","68110","7171","489500","-","57790","77790"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231220","3270","25","0.77","3245","3270","3295","3265","127","415","-","2545","3945"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231220","4390","5","0.11","4385","4385","4405","4385","39","172","-","3685","5090"
"1563","東証グロース・コアETF","東証","ETF","20231220","2497","14","0.56","2483","2502","2532","2495","77534","195202","-","1983","2983"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231220","48050","110","0.23","47940","48000","48330","48000","985","47442","-","40940","54940"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231220","35890","570","1.61","35320","35590","36250","35590","110590","3982398","-","28320","42320"
"1569","TOPIXベア上場投信","東証","ETF","20231220","1582","-12","-0.75","1594","1589","1589","1573","17070","26934","-","1194","1994"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231220","21350","645","3.12","20705","21055","21505","21055","7143803","152400717","-","15705","25705"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231220","739","-11","-1.47","750","744","744","736","1788198","1322937","-","600","900"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231220","3331","35","1.06","3296","3377","3391","3328","10700","36010","-","2596","3996"
"1573","中国H株ベア上場投信","東証","ETF","20231220","12730","-150","-1.16","12880","12820","12820","12665","1520","19350","-","9880","15880"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231220","31570","350","1.12","31220","31250","31700","31250","4426","139771","-","24220","38220"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231220","2704","42","1.58","2662","2685","2712","2685","39845","107407","-","2162","3165"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231220","22815","665","3","22150","22515","22990","22515","661740","15093741","-","17150","27150"
"1580","日経平均ベア上場投信","東証","ETF","20231220","1961","-29","-1.46","1990","1973.5","1973.5","1953","182510","358202","-","1590","2390"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231220","1667","21","1.28","1646","1659","1670.5","1659","1710","2853","-","1246","2046"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231220","1924","5","0.26","1919","1883","1924","1882","108","206","-","1519","2319"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231220","21320","215","1.02","21105","21175","21405","21175","1460","31177","-","16105","26105"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231220","1963","15","0.77","1948","1951","1975","1951","11379","22390","-","1548","2348"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231220","22000","235","1.08","21765","21825","22070","21825","1316","28926","-","16765","26765"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231220","1838.5","12","0.66","1826.5","1851","1851","1824.5","32160","58966","-","1426.5","2226.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231220","-","0","0","1965","-","-","-","-","-","-","1565","2365"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231220","1839.5","10","0.55","1829.5","1830","1843.5","1828","30420","55836","-","1429.5","2229.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20231220","21790","465","2.18","21325","21790","21790","21790","410","8934","-","16325","26325"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231220","256.4","-0.4","-0.16","256.8","253.1","258.8","252.1","2278600","584589","-","176.8","336.8"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231220","35240","250","0.71","34990","35120","35330","35120","87","3068","-","27990","41990"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231220","17295","40","0.23","17255","17305","17460","17295","129","2239","-","13255","21255"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231220","26045","145","0.56","25900","25880","26130","25880","129","3366","-","20900","30900"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231220","28445","470","1.68","27975","28125","28590","28125","50","1423","-","22975","32980"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231220","25445","170","0.67","25275","25385","25600","25385","561","14319","-","20275","30280"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231220","28905","335","1.17","28570","28945","29155","28870","881","25543","-","23570","33570"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231220","22800","225","1","22575","22755","22875","22755","195","4446","-","17575","27575"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231220","47880","1100","2.35","46780","47340","48060","47340","119","5693","-","39780","53780"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231220","33080","310","0.95","32770","32960","33170","32960","329","10892","-","25770","39770"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231220","31200","170","0.55","31030","31140","31400","31140","99","3091","-","24030","38030"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231220","7872","-189","-2.34","8061","7971","7980","7864","1632","12946","-","6561","9561"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231220","18320","125","0.69","18195","18230","18365","18190","625","11434","-","14195","22195"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231220","70100","770","1.11","69330","69600","70330","69550","407","28510","-","59330","79330"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231220","26495","390","1.49","26105","26450","26585","26450","42","1113","-","21105","31110"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231220","13425","-65","-0.48","13490","13280","13570","13205","1526","20450","-","10490","16490"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231220","19550","305","1.58","19245","19420","19725","19420","266","5225","-","15245","23245"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231220","34200","230","0.68","33970","34140","34400","34140","278","9540","-","26970","40970"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231220","1629","14.5","0.9","1614.5","1617.5","1636","1617.5","7760","12657","-","1214.5","2014.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231220","2708.5","34.5","1.29","2674","2708.5","2708.5","2708.5","40","108","-","2174","3174"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231220","-","0","0","2943","-","-","-","-","-","-","2443","3443"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231220","-","0","0","1848.5","-","-","-","-","-","-","1448.5","2248.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231220","494.6","3","0.61","491.6","495.1","495.8","493.7","1928140","954863","-","411.6","571.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231220","289","0.9","0.31","288.1","288.3","289.6","288.3","58730","16979","-","208.1","368.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231220","4205","25","0.6","4180","4215","4225","4200","2916","12287","-","3480","4880"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231220","2423","4","0.17","2419","2429","2449","2421","6829","16631","-","1919","2919"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231220","2902","21","0.73","2881","2900","2905","2893","68111","197384","-","2381","3385"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231220","10355","100","0.98","10255","10250","10370","10250","2922","30141","-","7255","13255"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231220","2738","52","1.94","2686","2748","2750","2727","271601","745031","-","2186","3190"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231220","27460","200","0.73","27260","27535","27560","27430","239","6571","-","22260","32260"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231220","3196","42","1.33","3154","3211","3211","3186","650","2077","-","2454","3854"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231220","12740","190","1.51","12550","12635","12780","12625","408","5178","-","9550","15550"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231220","16330","625","3.98","15705","16300","16470","16295","921","15066","-","11705","19705"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231220","-","0","0","18990","-","-","-","-","-","-","15110","23110"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231220","53840","320","0.6","53520","53860","53980","53840","220","11853","-","43520","63520"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231220","329.5","2.9","0.89","326.6","328.1","330","327.9","2228880","733549","-","246.6","406.6"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231220","45150","430","0.96","44720","44910","45240","44910","420","18954","-","37720","51720"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231220","4855","41","0.85","4814","4850","4867","4850","6410","31133","-","4114","5514"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231220","1828","9.5","0.52","1818.5","1830","1836","1826.5","3630","6651","-","1418.5","2218.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231220","233.1","1","0.43","232.1","232.4","234.8","232.4","6000","1402","-","152.1","312.1"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231220","-","0","0","1560.5","-","-","-","-","-","-","1160.5","1960.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231220","532.1","5.8","1.1","526.3","529.5","536.1","529.5","5500","2920","-","426.3","626.3"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231220","2040","67.5","3.42","1972.5","2030","2040","2030","110","224","-","1512.5","2512.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231220","933.7","2.9","0.31","930.8","935.6","938.1","933.5","720","674","-","780.8","1081"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231220","611","-1.2","-0.2","612.2","612.8","612.8","609.4","1200","734","-","512.2","712.2"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231220","1516","-23","-1.49","1539","1532","1532","1507","33668","51318","-","1139","1939"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231220","1334","18","1.37","1316","1338","1341.5","1334","1840","2462","-","1016","1616"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231220","7338","-3","-0.04","7341","7379","7379","7338","11","81","-","5841","8841"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231220","430.7","-3.2","-0.74","433.9","433.9","433.9","430.4","1700","734","-","353.9","513.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231220","5006","71","1.44","4935","4985","5006","4985","1660","8283","-","4235","5635"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231220","2211","36","1.66","2175","2209","2212","2199.5","640","1413","-","1675","2675"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231220","3675","-5","-0.14","3680","3690","3705","3675","8768","32409","-","2980","4380"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231220","3460","-30","-0.86","3490","3455","3465","3450","2052","7083","-","2790","4190"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231220","4572","23","0.51","4549","4567","4574","4555","1150","5257","-","3849","5249"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231220","2594","24.5","0.95","2569.5","2571","2600","2571","6750","17503","-","2069.5","3070"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231220","368.6","6.3","1.74","362.3","370","370.1","367","708370","261457","-","282.3","442.3"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20231220","493.3","2.3","0.47","491","494.8","496","492.1","78290","38728","-","411","571"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231220","4060","70","1.75","3990","4040","4080","4030","3020","12225","-","3290","4690"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231220","9476","-52","-0.55","9528","9579","9579","9400","346","3276","-","8028","11030"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231220","12730","330","2.66","12400","12515","12730","12515","38","479","-","9400","15400"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231220","7878","-22","-0.28","7900","7750","7900","7750","330","2563","-","6400","9400"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231220","37120","470","1.28","36650","37500","37510","37100","3364","125629","-","29650","43650"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231220","3520","-35","-0.98","3555","3550","3550","3505","731","2570","-","2855","4255"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231220","1687","56","3.43","1631","1692","1697","1675","764552","1291762","-","1231","2031"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231220","1119","-20","-1.76","1139","1117","1124","1117","86555","96935","-","839","1439"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231220","27630","385","1.41","27245","27560","27650","27560","3522","97189","-","22245","32250"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231220","2665","-13","-0.49","2678","2667","2667","2660","29330","78099","-","2178","3180"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231220","7319","56","0.77","7263","7295","7370","7271","2306","16900","-","5763","8763"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231220","17170","385","2.29","16785","16965","17170","16865","18","307","-","12785","20785"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231220","25785","185","0.72","25600","25790","25865","25730","1810","46738","-","20600","30600"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231220","16135","-50","-0.31","16185","16135","16135","16135","1","16","-","12185","20185"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231220","26435","445","1.71","25990","26290","26485","26240","3961","104319","-","20990","30990"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231220","3755","-95","-2.47","3850","3780","3785","3755","166","627","-","3150","4550"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231220","23205","455","2","22750","22850","23205","22850","11","252","-","17750","27750"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231220","-","0","0","16120","-","-","-","-","-","-","12120","20120"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231220","-","0","0","25990","-","-","-","-","-","-","20990","30990"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231220","-","0","0","18840","-","-","-","-","-","-","14460","22460"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231220","-","0","0","16155","-","-","-","-","-","-","12155","20155"
