"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230315","1649","24","1.48","1625","1648.5","1659","1641.5","32510","53618","-","1225","2025"
"1557","SPDR_S&P500_ETF","東証","ETF","20230315","52700","930","1.8","51770","52700","52820","52580","7651","403192","-","41770","61770"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230315","3365","15","0.45","3350","3335","3420","3285","355","1186","-","2650","4050"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230315","4290","105","2.51","4185","4215","4295","4215","155","657","-","3485","4885"
"1563","東証グロース・コアETF","東証","ETF","20230315","2488","-32","-1.27","2520","2556","2556","2481","27246","68602","-","2020","3020"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230315","43290","20","0.05","43270","43340","43370","43290","200","8669","-","36270","50270"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230315","24450","325","1.35","24125","24625","24740","24240","74950","1839056","-","19125","29125"
"1569","TOPIXベア上場投信","東証","ETF","20230315","1988.5","-13","-0.65","2001.5","1975","1997","1975","15230","30231","-","1501.5","2501.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230315","13800","0","0","13800","14055","14060","13695","6663123","92411225","-","10800","16800"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230315","958","-1","-0.1","959","950","963","950","1474255","1408716","-","809","1109"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230315","4420","82","1.89","4338","4418","4516","4360","13290","58903","-","3638","5038"
"1573","中国H株ベア上場投信","東証","ETF","20230315","10620","-95","-0.89","10715","10580","10620","10425","880","9267","-","7715","13715"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230315","25590","385","1.53","25205","25740","25815","25550","4027","103477","-","20205","30210"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230315","2163","0","0","2163","2187","2187","2158","2120","4600","-","1663","2663"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230315","14760","-5","-0.03","14765","15040","15040","14650","1099890","16329221","-","11765","17765"
"1580","日経平均ベア上場投信","東証","ETF","20230315","2545.5","-0.5","-0.02","2546","2522.5","2557","2522.5","55170","139696","-","2046","3046"
"1585","ダイワ上場投信・TOPIX_Ex-Financials","東証","ETF","20230315","-","0","0","1515","-","-","-","-","-","-","1115","1915"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230315","1606","9","0.56","1597","1615","1616","1605","81","131","-","1197","1997"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230315","17730","105","0.6","17625","18190","18195","17700","2478","44439","-","13625","21625"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230315","1615","6","0.37","1609","1613","1625","1610","995","1607","-","1209","2009"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230315","18000","30","0.17","17970","18190","18190","18000","149","2705","-","13970","21970"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230315","1850","-18.5","-0.99","1868.5","1872.5","1885.5","1849","35060","65338","-","1468.5","2268.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230315","-","0","0","1675","-","-","-","-","-","-","1275","2075"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230315","1846.5","-20","-1.07","1866.5","1872","1881","1843","43570","80603","-","1466.5","2266.5"
"1599","ダイワ上場投信－JPX日経400","東証","ETF","20230315","17865","80","0.45","17785","18005","18005","17865","22","394","-","13785","21785"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230315","201.9","7.2","3.7","194.7","203.5","204.4","198.9","6579900","1323942","-","144.7","244.7"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230315","30120","80","0.27","30040","30220","30220","30120","25","754","-","23040","37040"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230315","13065","-240","-1.8","13305","13100","13105","13020","154","2011","-","10305","16305"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230315","22340","355","1.61","21985","22270","22340","22270","12","268","-","16985","26985"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230315","25035","110","0.44","24925","25315","25315","25035","35","880","-","19925","29925"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230315","24960","-25","-0.1","24985","25395","25395","24935","205","5127","-","19985","29985"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230315","22350","-25","-0.11","22375","22875","22875","22340","326","7345","-","17375","27375"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230315","20615","495","2.46","20120","20505","20675","20395","435","8944","-","15120","25120"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230315","40280","160","0.4","40120","40520","40520","40280","11","445","-","33120","47120"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230315","26995","-40","-0.15","27035","27305","27305","26960","37","1006","-","22035","32040"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230315","26830","5","0.02","26825","27155","27155","26800","86","2318","-","21825","31830"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230315","6047","75","1.26","5972","6020","6075","6020","365","2213","-","4972","6972"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230315","15940","-60","-0.38","16000","16045","16045","15900","391","6253","-","12000","20000"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230315","52980","560","1.07","52420","53310","53330","52850","203","10777","-","42420","62420"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230315","23000","-110","-0.48","23110","23275","23275","23000","40","925","-","18110","28110"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230315","10500","380","3.75","10120","10535","10740","10335","8427","88107","-","7120","13120"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230315","15170","355","2.4","14815","15350","15370","15145","694","10602","-","11815","17815"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230315","27990","130","0.47","27860","27980","28055","27930","48","1342","-","22860","32860"
"1651","ダイワ上場投信－TOPIX高配当40指数","東証","ETF","20230315","1301.5","17.5","1.36","1284","1314","1314","1298","19520","25482","-","984","1584"
"1652","ダイワ上場投信－MSCI日本株女性活躍指数（WIN）","東証","ETF","20230315","-","0","0","2254","-","-","-","-","-","-","1754","2754"
"1653","ダイワ上場投信－MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230315","2460","24","0.99","2436","2467.5","2467.5","2460","2250","5552","-","1936","2936"
"1654","ダイワ上場投信－FTSE_Blossom_Japan_Index","東証","ETF","20230315","-","0","0","1535","-","-","-","-","-","-","1135","1935"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230315","379.6","7.3","1.96","372.3","379","379.8","378.1","2351920","891038","-","292.3","452.3"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230315","272.4","-0.6","-0.22","273","271.5","272.4","271.2","43710","11876","-","193","353"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230315","3345","60","1.83","3285","3345","3345","3335","972","3249","-","2585","3985"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230315","2120","19","0.9","2101","2131","2134","2117","1448","3073","-","1601","2601"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230315","2498","30","1.22","2468","2496","2498","2488","5430","13531","-","1968","2968"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230315","10260","-110","-1.06","10370","10380","10450","10235","1717","17709","-","7370","13370"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230315","2348","-40","-1.68","2388","2337","2356","2333","728554","1705335","-","1888","2888"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230315","24005","45","0.19","23960","24020","24060","24000","238","5716","-","18960","28960"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230315","2722","41","1.53","2681","2692","2729","2684","1800","4875","-","2181","3181"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230315","12380","110","0.9","12270","12270","12380","12265","152","1876","-","9270","15270"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230315","18725","495","2.72","18230","18500","18840","18500","342","6397","-","14230","22230"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230315","17605","120","0.69","17485","17550","17605","17550","6","105","-","13485","21485"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230315","49370","-30","-0.06","49400","49470","49470","49330","50","2468","-","42400","56400"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230315","250.8","2.4","0.97","248.4","251.6","252.4","250.1","757600","190252","-","168.4","328.4"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230315","36840","340","0.93","36500","36850","36940","36760","340","12529","-","29500","43500"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230315","3800","70","1.88","3730","3795","3803","3792","1520","5771","-","3030","4430"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230315","1604","19","1.2","1585","1608","1609","1598","2490","3995","-","1185","1985"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230315","227","0","0","227","225.3","227","225.3","2000","451","-","147","307"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230315","1499","-10.5","-0.7","1509.5","1499","1499","1499","10","15","-","1109.5","1909.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230315","500.4","-9.5","-1.86","509.9","500","503","499.9","620","311","-","409.9","609.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230315","2122.5","70.5","3.44","2052","2065","2122.5","2065","120","252","-","1552","2552"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230315","893.9","14.1","1.6","879.8","882.4","894","882.4","1850","1648","-","729.8","1030"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230315","628","13.5","2.2","614.5","624","628.3","624","2900","1817","-","514.5","714.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230315","1.4","0","0","1.4","1.4","1.5","1.4","26037200","37576","-","1","31.4"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230315","1126.5","-20.5","-1.79","1147","1124","1130.5","1119.5","5590","6295","-","847","1447"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230315","6015","-69","-1.13","6084","6084","6085","6015","4","24","-","5084","7084"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230315","429.5","7.5","1.78","422","428.5","429.5","428.5","900","386","-","342","502"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230315","4779","33","0.7","4746","4783","4783","4757","330","1576","-","4046","5446"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230315","2910","40","1.39","2870","2851.5","2910","2851.5","420","1212","-","2370","3370"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230315","92.1","2.3","2.56","89.8","91.1","92.6","91","308600","28389","-","59.8","119.8"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230315","169.4","5.4","3.29","164","167.5","169.4","167.5","13100","2205","-","114","214"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230315","4104","15","0.37","4089","4139","4139","4104","20","82","-","3389","4789"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230315","2124.5","23.5","1.12","2101","2139","2139.5","2115.5","15760","33515","-","1601","2601"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230315","309","-5","-1.59","314","307.4","310","306.6","1889230","582386","-","234","394"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230315","5560","113","2.07","5447","5580","5750","5551","2401","13520","-","4447","6447"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230315","7772","84","1.09","7688","7788","7788","7504","482","3646","-","6188","9188"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230315","-","0","0","9608","-","-","-","-","-","-","8108","11110"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230315","8118","-2","-0.02","8120","8098","8118","8066","254","2057","-","6620","9620"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230315","28265","-65","-0.23","28330","28290","28395","28140","2381","67200","-","23330","33330"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230315","4145","-20","-0.48","4165","4150","4160","4140","919","3816","-","3465","4865"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230315","1199","-23","-1.88","1222","1194","1203","1184","2739272","3271164","-","922","1522"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230315","1496","20","1.36","1476","1498","1502","1492","170611","255637","-","1176","1776"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230315","23080","275","1.21","22805","23050","23150","23010","1650","38050","-","17805","27805"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230315","3005","-20","-0.66","3025","3005","3020","3005","47179","141966","-","2325","3725"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230315","7905","55","0.7","7850","7946","7946","7861","117","928","-","6350","9350"
