"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231222","2266","10","0.44","2256","2256","2272","2256","18","41","-","1756","2756"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231222","3125","20","0.64","3105","3100","3130","3100","22078","68790","-","2405","3805"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231222","-","0","0","29630","-","-","-","-","-","-","24630","34630"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231222","-","0","0","23345","-","-","-","-","-","-","18345","28345"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231222","2407","-5","-0.21","2412","2390","2465","2390","15","36","-","1912","2912"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231222","1812","-3","-0.17","1815","1814","1814","1809","201380","364583","-","1415","2215"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231222","2392","-12","-0.5","2404","2392","2392","2392","5","12","-","1904","2904"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231222","2373","12","0.51","2361","2373","2373","2373","50","119","-","1861","2861"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231222","-","0","0","35840","-","-","-","-","-","-","28840","42840"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231222","22885","-125","-0.54","23010","22955","22955","22810","1344","30716","-","18010","28010"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231222","13970","-15","-0.11","13985","13985","13985","13935","2628","36672","-","10985","16985"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231222","1839.5","6.5","0.35","1833","1837","1839.5","1828","131010","240236","-","1433","2233"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231222","57770","670","1.17","57100","57360","57870","57340","26026","1501057","-","47100","67100"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231222","-","0","0","7748","-","-","-","-","-","-","6248","9248"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231222","17405","55","0.32","17350","17405","17425","17405","72","1253","-","13350","21350"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231222","17375","60","0.35","17315","17380","17390","17375","22","382","-","13315","21315"
"1494","One_ETF_高配当日本株","東証","ETF","20231222","26185","220","0.85","25965","26370","26370","26060","238","6225","-","20965","30970"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231222","10420","45","0.43","10375","10340","10465","10340","160","1662","-","7375","13375"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231222","1940","-3","-0.15","1943","1942","1944","1936","32179","62389","-","1543","2343"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231222","1931","3","0.16","1928","1930","1931","1924","17622","33988","-","1528","2328"
"1498","One_ETF_ESG","東証","ETF","20231222","18305","60","0.33","18245","18305","18305","18305","7","128","-","14245","22245"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231222","9300","0","0","9300","9337","9338","9287","104","967","-","7800","10800"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231222","8887","20","0.23","8867","8878","8891","8858","77610","689041","-","7367","10370"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231222","3995","-35","-0.87","4030","3990","4020","3985","9230","36929","-","3330","4730"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231222","10030","30","0.3","10000","10000","10050","10000","4914","49270","-","7000","13000"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231222","49450","200","0.41","49250","49670","50000","49000","598","29655","-","42250","56250"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231222","24090","-15","-0.06","24105","24095","24130","24055","24169","582491","-","19105","29105"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231222","51750","-140","-0.27","51890","51700","51850","51610","7016","362996","-","41890","61890"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231222","7396","-1","-0.01","7397","7390","7410","7380","50290","371826","-","5897","8897"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231222","4627","-9","-0.19","4636","4624","4639","4624","3240","15009","-","3936","5336"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231222","4828","20","0.42","4808","4873","4873","4828","70","339","-","4108","5508"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231222","443","-4","-0.89","447","438","444","438","1111361","490220","-","367","527"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231222","3871","2","0.05","3869","3861","3879","3860","6950","26843","-","3169","4569"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231222","1881.5","-0.5","-0.03","1882","1887","1899.5","1881.5","5220","9858","-","1482","2282"
"1557","SPDR_S&P500_ETF","東証","ETF","20231222","67220","10","0.01","67210","67130","67330","67050","4843","325314","-","57210","77210"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231222","3290","15","0.46","3275","3255","3325","3255","586","1932","-","2575","3975"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231222","4375","-15","-0.34","4390","4380","4400","4375","85","372","-","3690","5090"
"1563","東証グロース・コアETF","東証","ETF","20231222","2462","-7","-0.28","2469","2481","2503","2462","60648","150514","-","1969","2969"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231222","48090","10","0.02","48080","47830","48090","47830","475","22765","-","41080","55080"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231222","35480","370","1.05","35110","35360","35830","35260","92690","3295097","-","28110","42110"
"1569","TOPIXベア上場投信","東証","ETF","20231222","1589.5","-10","-0.63","1599.5","1594.5","1594.5","1582.5","17160","27301","-","1199.5","1999.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231222","20645","35","0.17","20610","20780","20920","20635","4233056","87806815","-","15610","25610"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231222","751","0","0","751","748","751","746","3231902","2421325","-","601","901"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231222","3195","-120","-3.62","3315","3339","3373","3156","20950","68457","-","2615","4015"
"1573","中国H株ベア上場投信","東証","ETF","20231222","12900","175","1.38","12725","12645","12980","12510","2750","34969","-","9725","15725"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231222","31530","230","0.73","31300","31480","31650","31360","1834","57828","-","24300","38300"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231222","2658","1","0.04","2657","2668","2674","2656","6196","16493","-","2157","3160"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231222","22090","30","0.14","22060","22230","22360","22065","304640","6755598","-","17060","27060"
"1580","日経平均ベア上場投信","東証","ETF","20231222","1993.5","-1","-0.05","1994.5","1986","1993.5","1980","52600","104642","-","1594.5","2394.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231222","1652","5","0.3","1647","1652","1656","1652","660","1091","-","1247","2047"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231222","1911","-3","-0.16","1914","1910","1918","1909","259","495","-","1514","2314"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231222","21175","105","0.5","21070","21175","21250","21120","756","16019","-","16070","26070"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231222","1958","11","0.56","1947","1955","1963","1953","2096","4105","-","1547","2347"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231222","21835","115","0.53","21720","21825","21885","21800","164","3584","-","16720","26720"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231222","1825","7","0.39","1818","1823","1825","1815","69730","126784","-","1418","2218"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231222","-","0","0","1965","-","-","-","-","-","-","1565","2365"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231222","1829.5","4.5","0.25","1825","1824.5","1829.5","1818","30190","55017","-","1425","2225"
"1599","iFreeETF_JPX日経400","東証","ETF","20231222","21900","300","1.39","21600","21600","21900","21595","446","9711","-","16600","26600"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231222","260.5","6.1","2.4","254.4","256.4","260.8","256.4","4519600","1171979","-","174.4","334.4"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231222","35150","20","0.06","35130","35250","35250","35150","24","845","-","28130","42130"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231222","17095","10","0.06","17085","17085","17200","17070","127","2181","-","13085","21085"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231222","25990","160","0.62","25830","26070","26070","25990","29","755","-","20830","30830"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231222","28615","325","1.15","28290","28600","28665","28600","47","1345","-","23290","33290"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231222","25225","160","0.64","25065","25115","25275","25115","88","2218","-","20065","30070"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231222","28100","-15","-0.05","28115","28050","28320","27990","355","9961","-","23115","33120"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231222","22700","200","0.89","22500","22540","22700","22540","108","2448","-","17500","27500"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231222","47220","-160","-0.34","47380","47530","47560","47220","43","2041","-","40380","54380"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231222","32750","30","0.09","32720","32880","32880","32680","698","22857","-","25720","39720"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231222","31050","40","0.13","31010","31060","31100","31050","63","1957","-","24010","38010"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231222","7837","34","0.44","7803","7807","7900","7807","867","6805","-","6303","9303"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231222","18630","215","1.17","18415","18450","18640","18450","1014","18801","-","14415","22415"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231222","69530","460","0.67","69070","69010","69640","69010","287","19932","-","59070","79070"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231222","26445","245","0.94","26200","26255","26460","26255","71","1876","-","21200","31200"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231222","13690","330","2.47","13360","13430","13690","13430","3142","42618","-","10360","16360"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231222","19370","80","0.41","19290","19290","19435","19290","146","2823","-","15290","23290"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231222","33520","-220","-0.65","33740","33740","33740","33520","22","740","-","26740","40740"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231222","1621","10.5","0.65","1610.5","1618.5","1625","1615","45620","74035","-","1210.5","2010.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231222","2692","17.5","0.65","2674.5","2679.5","2695.5","2679.5","40","108","-","2174.5","3175"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231222","2951.5","21.5","0.73","2930","2950","2951.5","2950","3550","10477","-","2430","3430"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231222","-","0","0","1848.5","-","-","-","-","-","-","1448.5","2248.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231222","487.1","-0.3","-0.06","487.4","486.8","488.1","486","1766020","860386","-","407.4","567.4"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231222","286.9","-1.8","-0.62","288.7","286.9","287.2","286.3","27070","7762","-","208.7","368.7"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231222","4165","15","0.36","4150","4150","4170","4150","1907","7929","-","3450","4850"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231222","2393","-3","-0.13","2396","2410","2419","2393","36936","88676","-","1896","2896"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231222","2860","-4","-0.14","2864","2853","2861","2851","4316","12318","-","2364","3365"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231222","10285","30","0.29","10255","10260","10320","10230","3572","36683","-","7255","13255"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231222","2723","-8","-0.29","2731","2700","2739","2697","160926","437772","-","2231","3235"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231222","27395","150","0.55","27245","27365","27415","27250","195","5333","-","22245","32250"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231222","3191","-7","-0.22","3198","3212","3212","3191","1360","4357","-","2498","3898"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231222","12695","-50","-0.39","12745","12640","12775","12640","117","1486","-","9745","15745"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231222","15995","-60","-0.37","16055","15955","16050","15835","290","4633","-","12055","20055"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231222","-","0","0","19475","-","-","-","-","-","-","15180","23180"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231222","53520","-190","-0.35","53710","53640","53660","53390","90","4818","-","43710","63710"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231222","325.1","2.3","0.71","322.8","323.9","325.4","321.7","1304580","422216","-","242.8","402.8"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231222","44410","-80","-0.18","44490","44340","44410","44340","40","1775","-","37490","51490"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231222","4789","7","0.15","4782","4782","4790","4778","2420","11580","-","4082","5482"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231222","1800","0","0","1800","1802.5","1816","1800","3780","6837","-","1400","2200"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231222","233.1","-0.9","-0.38","234","233.2","233.2","232.1","3500","815","-","154","314"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231222","-","0","0","1539.5","-","-","-","-","-","-","1139.5","1939.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231222","526.8","-1.2","-0.23","528","521.2","532.5","521.2","680","360","-","428","628"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231222","2029","12.5","0.62","2016.5","2008.5","2029","2008.5","90","182","-","1516.5","2516.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231222","907.3","-8.2","-0.9","915.5","904.5","909.8","901.1","2690","2434","-","765.5","1065.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231222","598","-3.8","-0.63","601.8","597.9","599.8","595.5","5450","3259","-","501.8","701.8"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231222","1521","66","4.54","1455","1516","1526","1513","37154","56429","-","1155","1755"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231222","1322","-3","-0.23","1325","1318.5","1334.5","1315.5","2830","3742","-","1025","1625"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231222","-","0","0","7338","-","-","-","-","-","-","5838","8838"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231222","425.7","0.7","0.16","425","425","428","422.1","4700","1991","-","345","505"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231222","4986","-5","-0.1","4991","4944","4986","4944","1280","6360","-","4291","5691"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231222","2224","20","0.91","2204","2199.5","2224","2186.5","1230","2709","-","1704","2704"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231222","3595","-15","-0.42","3610","3580","3605","3575","7041","25274","-","2910","4310"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231222","3420","5","0.15","3415","3405","3430","3405","1726","5881","-","2715","4115"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231222","4438","-42","-0.94","4480","4400","4439","4400","170","750","-","3780","5180"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231222","2591.5","18","0.7","2573.5","2580","2598.5","2578.5","4660","12053","-","2073.5","3074"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231222","365.6","-1.5","-0.41","367.1","362.7","368","362.3","824180","300987","-","287.1","447.1"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20231222","493.8","-1.2","-0.24","495","495.9","495.9","493","27080","13373","-","415","575"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231222","3920","-100","-2.49","4020","4025","4100","3910","4069","16431","-","3320","4720"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231222","9516","60","0.63","9456","9263","9516","9206","478","4470","-","7956","10960"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231222","12670","200","1.6","12470","12700","12900","12670","70","890","-","9470","15470"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231222","7777","-92","-1.17","7869","7742","7777","7633","626","4820","-","6369","9369"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231222","36870","60","0.16","36810","36540","36990","36380","1537","56538","-","29810","43810"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231222","3540","-5","-0.14","3545","3540","3595","3525","630","2235","-","2845","4245"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231222","1652","-19","-1.14","1671","1631","1675","1628","490868","812609","-","1271","2071"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231222","1126","7","0.63","1119","1132","1138","1121","38516","43520","-","819","1419"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231222","27145","90","0.33","27055","27250","27390","27145","2946","80118","-","22055","32060"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231222","2685","-6","-0.22","2691","2669","2685","2669","35764","95766","-","2191","3195"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231222","7194","-28","-0.39","7222","7205","7260","7170","6367","45880","-","5722","8722"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231222","17030","-65","-0.38","17095","16910","17030","16910","3","51","-","13095","21095"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231222","25425","70","0.28","25355","25325","25440","25320","658","16684","-","20355","30360"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231222","16375","240","1.49","16135","16135","16375","16135","11","180","-","12135","20135"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231222","25910","350","1.37","25560","25700","25985","25605","3387","87186","-","20560","30560"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231222","3830","30","0.79","3800","3825","3835","3765","102","388","-","3100","4500"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231222","22700","115","0.51","22585","22580","22700","22485","10","225","-","17585","27585"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231222","-","0","0","16125","-","-","-","-","-","-","12125","20125"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231222","-","0","0","26365","-","-","-","-","-","-","21365","31370"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231222","-","0","0","18840","-","-","-","-","-","-","14460","22460"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231222","-","0","0","16155","-","-","-","-","-","-","12155","20155"
