"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230424","14600","0","0","14600","14600","14600","14600","19","277","-","11600","17600"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230424","789.4","-2.7","-0.34","792.1","787","790","784.5","147060","115840","-","642.1","942.1"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230424","312","-1","-0.32","313","312","313","310","22252716","6932855","-","233","393"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230424","28755","-5","-0.02","28760","28865","28975","28745","8871","256025","-","23760","33760"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230424","763.5","-0.9","-0.12","764.4","760.5","764.3","757.9","5589330","4256827","-","614.4","914.4"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230424","18920","15","0.08","18905","18815","18920","18815","187","3525","-","14905","22905"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230424","23905","20","0.08","23885","24000","24090","23900","11413","273614","-","18885","28885"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230424","813","0","0","813","809","814","808","505494","409836","-","663","963"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230424","20950","40","0.19","20910","21045","21100","20950","5304","111531","-","15910","25910"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230424","1146","-3","-0.26","1149","1142","1146","1138","21381","24388","-","849","1449"
"1369","One_ETF_日経225","東証","ETF","20230424","28840","-5","-0.02","28845","28905","28905","28840","350","10102","-","23845","33850"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230424","6530","80","1.24","6450","6450","6530","6450","1186","7682","-","5450","7450"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230424","11270","-110","-0.97","11380","11390","11390","11270","239","2696","-","8380","14380"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230424","21655","-45","-0.21","21700","21655","21655","21655","4","87","-","16700","26700"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230424","-","0","0","17570","-","-","-","-","-","-","12985","20985"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230424","12105","55","0.46","12050","12055","12105","12040","41","494","-","9050","15050"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230424","5730","-90","-1.55","5820","5800","5880","5720","455","2648","-","4820","6820"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230424","3275","50","1.55","3225","3250","3285","3240","1483","4816","-","2525","3925"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230424","3310","20","0.61","3290","3300","3310","3290","1433","4728","-","2590","3990"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230424","53010","80","0.15","52930","52980","53030","52980","6","318","-","42930","62930"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230424","-","0","0","39130","-","-","-","-","-","-","30830","44830"
"1397","SMDAM_日経225上場投信","東証","ETF","20230424","28895","55","0.19","28840","28895","28905","28895","3198","92437","-","23840","33840"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230424","1875.5","2","0.11","1873.5","1877","1880","1870.5","17000","31927","-","1473.5","2273.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230424","1700","4.5","0.27","1695.5","1697.5","1700","1697.5","310","527","-","1295.5","2095.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230424","3870","-5","-0.13","3875","3865","3870","3855","2140","8266","-","3175","4575"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230424","4495","-15","-0.33","4510","4495","4495","4490","72","324","-","3810","5210"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230424","18200","15","0.08","18185","18280","18335","18190","343188","6268053","-","14185","22185"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230424","1255","-3","-0.24","1258","1251","1257","1247","4914884","6154252","-","958","1558"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230424","16725","125","0.75","16600","16720","16795","16660","20","334","-","12600","20600"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230424","-","0","0","4335","-","-","-","-","-","-","3635","5040"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230424","1474","-3","-0.2","1477","1477","1481","1474","4110","6073","-","1177","1777"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230424","15020","305","2.07","14715","14720","15020","14720","50","742","-","11715","17715"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230424","-","0","0","3651","-","-","-","-","-","-","2951","4351"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230424","1453","3","0.21","1450","1462","1462","1448","180","262","-","1150","1750"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230424","593","-2","-0.34","595","598","600","586","671","400","-","495","695"
"1473","One_ETF_トピックス","東証","ETF","20230424","2087.5","3","0.14","2084.5","2090","2092","2086","4090","8539","-","1584.5","2584.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230424","18725","30","0.16","18695","18725","18725","18725","4","75","-","14695","22695"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230424","2102","3","0.14","2099","2108","2110","2102","67894","142951","-","1599","2599"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230424","1900","4","0.21","1896","1899","1905","1892","45884","87098","-","1496","2296"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230424","1997","1","0.05","1996","1998","2001","1997","551","1102","-","1596","2396"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230424","2534","0","0","2534","2541","2541","2524","8895","22541","-","2034","3035"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230424","-","0","0","25250","-","-","-","-","-","-","20250","30250"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230424","-","0","0","20660","-","-","-","-","-","-","15430","25430"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230424","2146","5","0.23","2141","2150","2150","2146","21","45","-","1641","2641"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230424","1915","-4","-0.21","1919","1913","1915","1912","20503","39236","-","1519","2319"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230424","2135","7","0.33","2128","2123","2135","2123","6","13","-","1628","2628"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230424","2119.5","6.5","0.31","2113","2119.5","2119.5","2119.5","30","64","-","1613","2613"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230424","-","0","0","31540","-","-","-","-","-","-","24540","38540"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230424","22005","70","0.32","21935","22025","22025","21855","25189","553777","-","16935","26935"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230424","14755","-55","-0.37","14810","14810","14810","14750","1096","16177","-","11810","17810"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230424","1891.5","4","0.21","1887.5","1889","1893","1881.5","5990","11311","-","1487.5","2287.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230424","45880","-280","-0.61","46160","46160","46160","45850","10650","489390","-","39160","53160"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230424","-","0","0","7648","-","-","-","-","-","-","6148","9148"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230424","16155","215","1.35","15940","16135","16155","16135","5","81","-","11940","19940"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230424","16045","80","0.5","15965","16045","16045","16045","4","64","-","11965","19965"
"1494","One_ETF_高配当日本株","東証","ETF","20230424","21950","-10","-0.05","21960","21960","22025","21920","145","3186","-","16960","26960"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230424","10475","-75","-0.71","10550","10495","10545","10475","140","1471","-","7550","13550"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230424","1987","0","0","1987","1996","1996","1983","10441","20739","-","1587","2387"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230424","1921","1","0.05","1920","1924","1925","1917","16590","31837","-","1520","2320"
"1498","One_ETF_ESG","東証","ETF","20230424","15660","30","0.19","15630","15660","15660","15660","5","78","-","11630","19630"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230424","8774","1","0.01","8773","8772","8774","8772","18","158","-","7273","10275"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230424","8117","-29","-0.36","8146","8114","8120","8101","110187","893715","-","6646","9646"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230424","4275","15","0.35","4260","4345","4350","4270","51472","221914","-","3560","4960"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230424","9680","-137","-1.4","9817","9800","9800","9680","10648","103771","-","8317","11320"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230424","62820","490","0.79","62330","62760","63290","62330","258","16253","-","52330","72330"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230424","17665","15","0.08","17650","17660","17700","17630","29410","519779","-","13650","21650"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230424","44340","110","0.25","44230","44310","44400","44250","7280","322921","-","37230","51230"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230424","6015","7","0.12","6008","6014","6028","6006","29550","177830","-","5008","7008"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230424","3920","18","0.46","3902","3917","3926","3907","4130","16176","-","3202","4602"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230424","4330","-17","-0.39","4347","4300","4349","4300","740","3202","-","3647","5047"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230424","1066","5","0.47","1061","1051","1068","1050","2193168","2317589","-","761","1361"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230424","3267","4","0.12","3263","3269","3274","3259","1550","5066","-","2563","3963"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230424","1658.5","16.5","1","1642","1649.5","1659","1636","2990","4935","-","1242","2042"
"1557","SPDR_S&P500_ETF","東証","ETF","20230424","55190","110","0.2","55080","55140","55270","55060","1583","87274","-","45080","65080"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230424","3320","-5","-0.15","3325","3325","3325","3315","273","907","-","2625","4025"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230424","4295","-20","-0.46","4315","4335","4335","4295","51","221","-","3615","5020"
"1563","東証グロース・コアETF","東証","ETF","20230424","2474","7","0.28","2467","2460","2496","2460","7570","18761","-","1967","2967"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230424","44150","-110","-0.25","44260","44260","44340","44150","175","7739","-","37260","51260"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230424","26960","65","0.24","26895","27075","27150","26955","45210","1223221","-","21895","31900"
"1569","TOPIXベア上場投信","東証","ETF","20230424","1884.5","-3","-0.16","1887.5","1881","1884.5","1879","1460","2748","-","1487.5","2287.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230424","15480","20","0.13","15460","15540","15590","15465","2348561","36459626","-","11460","19460"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230424","902","0","0","902","901","903","899","2670146","2405847","-","752","1052"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230424","4502","-187","-3.99","4689","4580","4650","4502","9910","45267","-","3989","5389"
"1573","中国H株ベア上場投信","東証","ETF","20230424","10335","195","1.92","10140","10160","10335","10140","550","5607","-","7140","13140"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230424","25970","-55","-0.21","26025","26090","26090","25970","932","24266","-","21025","31030"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230424","2293","-2","-0.09","2295","2301","2303","2293","10567","24255","-","1795","2795"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230424","16545","10","0.06","16535","16615","16670","16540","616860","10244926","-","12535","20535"
"1580","日経平均ベア上場投信","東証","ETF","20230424","2396","-1","-0.04","2397","2391.5","2396","2387","15020","35924","-","1897","2897"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230424","-","0","0","1602","-","-","-","-","-","-","1202","2002"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230424","1675","6","0.36","1669","1675","1676","1670","121","203","-","1269","2069"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230424","18395","10","0.05","18385","18480","18480","18385","915","16888","-","14385","22385"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230424","1703","2","0.12","1701","1698","1705","1698","38","65","-","1301","2101"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230424","19010","60","0.32","18950","18955","19050","18955","230","4376","-","14950","22950"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230424","1866","4","0.21","1862","1863.5","1866","1860","540","1006","-","1462","2262"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230424","-","0","0","1755","-","-","-","-","-","-","1355","2155"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230424","1879","-0.5","-0.03","1879.5","1879","1883.5","1873","12260","22987","-","1479.5","2279.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230424","18805","30","0.16","18775","18875","18875","18755","58","1093","-","14775","22775"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230424","207","-1.6","-0.77","208.6","209.7","209.7","207","1060600","220697","-","128.6","288.6"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230424","32140","80","0.25","32060","32040","32190","32030","92","2954","-","25060","39060"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230424","13540","15","0.11","13525","13585","13590","13525","150","2033","-","10525","16525"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230424","22975","90","0.39","22885","22960","23000","22960","14","322","-","17885","27885"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230424","26180","-30","-0.11","26210","26360","26360","26180","8","210","-","21210","31210"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230424","26850","195","0.73","26655","26825","26935","26815","72","1934","-","21655","31660"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230424","23080","115","0.5","22965","23130","23130","23030","30","693","-","17965","27965"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230424","20435","-265","-1.28","20700","20615","20615","20400","298","6104","-","15700","25700"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230424","41790","90","0.22","41700","41710","41920","41710","42","1758","-","34700","48700"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230424","28570","-20","-0.07","28590","28590","28600","28565","17","486","-","23590","33590"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230424","28380","-10","-0.04","28390","28390","28410","28380","26","738","-","23390","33390"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230424","6415","-4","-0.06","6419","6405","6459","6405","872","5598","-","5419","7419"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230424","17050","100","0.59","16950","17015","17100","17015","569","9709","-","12950","20950"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230424","57200","-30","-0.05","57230","57340","57340","57040","183","10464","-","47230","67230"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230424","24470","105","0.43","24365","24370","24525","24370","26","636","-","19365","29365"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230424","10735","-75","-0.69","10810","10860","10860","10735","2089","22524","-","7810","13810"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230424","15545","-80","-0.51","15625","15725","15725","15545","54","843","-","11625","19625"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230424","28910","260","0.91","28650","28735","28910","28735","212","6115","-","23650","33650"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230424","1365","-2","-0.15","1367","1369","1370.5","1364.5","1310","1793","-","1067","1667"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230424","-","0","0","2378","-","-","-","-","-","-","1878","2878"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230424","-","0","0","2590","-","-","-","-","-","-","2090","3090"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230424","-","0","0","1615","-","-","-","-","-","-","1215","2015"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230424","398.2","0.5","0.13","397.7","397.9","398.8","397.3","2192420","873153","-","317.7","477.7"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230424","274.5","0.5","0.18","274","272.6","274.6","272.6","40740","11138","-","194","354"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230424","3530","15","0.43","3515","3525","3535","3515","3909","13776","-","2815","4215"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230424","2168","-13","-0.6","2181","2175","2184","2168","2004","4353","-","1681","2681"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230424","2495","11","0.44","2484","2490","2497","2489","2127","5300","-","1984","2984"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230424","10285","25","0.24","10260","10285","10305","10260","734","7547","-","7260","13260"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230424","2493","3","0.12","2490","2513","2513","2490","438927","1099324","-","1990","2990"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230424","24960","-105","-0.42","25065","24980","25280","24940","156","3897","-","20065","30070"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230424","3062","-46","-1.48","3108","3101","3101","3062","1060","3273","-","2408","3808"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230424","13680","130","0.96","13550","13990","13990","13665","205","2841","-","10550","16550"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230424","19980","100","0.5","19880","19980","19980","19750","175","3474","-","15880","23880"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230424","-","0","0","19465","-","-","-","-","-","-","15155","23155"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230424","49820","-110","-0.22","49930","49880","49890","49810","100","4986","-","42930","56930"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230424","259.2","2.2","0.86","257","258","259.8","257.8","295900","76487","-","177","337"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230424","38480","100","0.26","38380","38440","38480","38440","20","769","-","31380","45380"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230424","3996","8","0.2","3988","3994","4002","3988","7650","30521","-","3288","4688"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230424","1641","-7.5","-0.45","1648.5","1644.5","1647","1641","1590","2614","-","1248.5","2048.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230424","249.8","3.7","1.5","246.1","251.3","262","248.3","38000","9616","-","166.1","326.1"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230424","1465","-20","-1.35","1485","1460","1465","1460","80","117","-","1185","1785"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230424","491.6","-1.8","-0.36","493.4","496.3","496.3","488.3","360","176","-","413.4","573.4"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230424","2079","-19","-0.91","2098","2079","2079","2079","10","21","-","1598","2598"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230424","899.5","-7.4","-0.82","906.9","906.2","906.2","896.4","6740","6058","-","756.9","1057"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230424","624.4","-5.6","-0.89","630","625.5","627.2","624","1090","682","-","530","730"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230424","1.2","0.1","9.09","1.1","1.2","1.2","1.1","29387500","34597","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230424","1201","5.5","0.46","1195.5","1205.5","1207.5","1201","10520","12686","-","895.5","1495.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230424","6173","-227","-3.55","6400","6172","6173","6172","6","37","-","5400","7400"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230424","435","-1.9","-0.43","436.9","436.8","436.8","431.1","2700","1171","-","356.9","516.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230424","4737","-27","-0.57","4764","4736","4761","4725","1550","7343","-","4064","5464"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230424","2988","-82","-2.67","3070","3044","3094","2986.5","1810","5497","-","2370","3770"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230424","87.9","-0.2","-0.23","88.1","87.7","88","87.2","154200","13521","-","58.1","118.1"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230424","172","-3.7","-2.11","175.7","172.4","172.7","171.1","15100","2597","-","125.7","225.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230424","4093","-7","-0.17","4100","4037","4098","4037","120","487","-","3400","4800"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230424","2189.5","-2","-0.09","2191.5","2197.5","2197.5","2188","3240","7108","-","1691.5","2691.5"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230424","327.4","0.4","0.12","327","330.2","330.3","327.4","956660","315169","-","247","407"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230424","5710","-153","-2.61","5863","5813","5899","5710","1312","7581","-","4863","6863"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230424","7576","176","2.38","7400","7365","7577","7365","416","3092","-","5900","8900"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230424","10735","-345","-3.11","11080","10830","10830","10735","3","32","-","8205","14205"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230424","7470","-19","-0.25","7489","7547","7547","7392","811","6070","-","5989","8989"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230424","30810","-490","-1.57","31300","31110","31110","30810","1063","32927","-","24300","38300"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230424","3940","25","0.64","3915","3940","4000","3940","593","2357","-","3215","4615"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230424","1288","16","1.26","1272","1307","1307","1287","674515","875355","-","972","1572"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230424","1398","-11","-0.78","1409","1386","1404","1386","84449","117705","-","1109","1709"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230424","24550","-115","-0.47","24665","24675","24700","24550","637","15681","-","19665","29665"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230424","2917","-10","-0.34","2927","2926","2932","2905","19485","56867","-","2427","3430"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230424","7990","0","0","7990","7977","8060","7977","1653","13238","-","6490","9490"
