"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230905","52800","-80","-0.15","52880","52710","52820","52650","75","3956","-","42880","62880"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230905","22975","40","0.17","22935","22965","22995","22920","30135","691758","-","17935","27935"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230905","49570","90","0.18","49480","49520","49610","49470","2150","106445","-","42480","56480"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230905","7235","20","0.28","7215","7227","7236","7214","31290","226174","-","5715","8715"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230905","4541","3","0.07","4538","4529","4542","4529","2040","9256","-","3838","5238"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230905","4620","0","0","4620","4620","4620","4590","70","322","-","3920","5320"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230905","618","7","1.15","611","615","619","614","1424840","879366","-","511","711"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230905","3796","-2","-0.05","3798","3799","3800","3793","7510","28524","-","3098","4498"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230905","1786.5","-2.5","-0.14","1789","1790","1790","1776.5","890","1590","-","1389","2189"
"1557","SPDR_S&P500_ETF","東証","ETF","20230905","66150","130","0.2","66020","66100","66180","65990","2050","135462","-","56020","76020"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230905","3455","-5","-0.14","3460","3455","3465","3455","312","1078","-","2760","4160"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230905","4400","-15","-0.34","4415","4415","4415","4385","70","308","-","3715","5120"
"1563","東証グロース・コアETF","東証","ETF","20230905","2739","32","1.18","2707","2711","2759","2710","53935","147817","-","2207","3210"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230905","47680","130","0.27","47550","47530","47680","47480","238","11320","-","40550","54550"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230905","36410","60","0.17","36350","36390","36560","35980","82360","2982423","-","29350","43350"
"1569","TOPIXベア上場投信","東証","ETF","20230905","1594.5","-2","-0.13","1596.5","1597","1604.5","1593","26010","41621","-","1196.5","1996.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230905","20460","110","0.54","20350","20380","20465","20180","4102253","83438261","-","15350","25350"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230905","769","-2","-0.26","771","771","775","769","2597304","2002618","-","621","921"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230905","4605","-109","-2.31","4714","4695","4695","4575","8530","39641","-","4014","5414"
"1573","中国H株ベア上場投信","東証","ETF","20230905","11470","215","1.91","11255","11285","11480","11285","1480","16884","-","8255","14255"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230905","31850","-20","-0.06","31870","31970","31990","31630","4015","127792","-","24870","38870"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230905","2626","3","0.11","2623","2625","2627","2614","13577","35559","-","2123","3125"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230905","21855","105","0.48","21750","21780","21875","21570","323770","7043062","-","16750","26750"
"1580","日経平均ベア上場投信","東証","ETF","20230905","2042","-6.5","-0.32","2048.5","2047","2056.5","2042","78650","160976","-","1548.5","2548.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230905","1665","-4","-0.24","1669","1665","1675","1665","1400","2333","-","1269","2069"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230905","1923","9","0.47","1914","1923","1923","1923","17","33","-","1514","2314"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230905","21580","35","0.16","21545","21550","21580","21450","1787","38419","-","16545","26545"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230905","1967","2","0.1","1965","1965","1971","1956","1897","3723","-","1565","2365"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230905","21970","10","0.05","21960","21970","22000","21880","379","8309","-","16960","26960"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230905","1965","12.5","0.64","1952.5","1947.5","1966.5","1947.5","416810","817213","-","1552.5","2352.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230905","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230905","1984","12","0.61","1972","1970","1985.5","1965","419350","828036","-","1572","2372"
"1599","iFreeETF_JPX日経400","東証","ETF","20230905","21700","85","0.39","21615","21760","21760","21700","3","65","-","16615","26615"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230905","259.3","0","0","259.3","262","262.8","256.3","4546800","1172484","-","179.3","339.3"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230905","35080","-60","-0.17","35140","35250","35300","35010","40","1407","-","28140","42140"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230905","17215","30","0.17","17185","17230","17230","17075","229","3933","-","13185","21185"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230905","26340","-75","-0.28","26415","26390","26450","26240","74","1945","-","21415","31420"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230905","28370","90","0.32","28280","28320","28410","28255","115","3261","-","23280","33280"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230905","27415","-105","-0.38","27520","27420","27445","27325","118","3232","-","22520","32520"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230905","29170","-125","-0.43","29295","29325","29330","28970","359","10471","-","24295","34300"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230905","23975","-245","-1.01","24220","24000","24005","23615","579","13778","-","19220","29220"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230905","49460","360","0.73","49100","49100","49460","49040","38","1868","-","42100","56100"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230905","31820","0","0","31820","31850","31860","31670","251","7977","-","24820","38820"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230905","30750","-150","-0.49","30900","30800","30950","30750","23","709","-","23900","37900"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230905","7892","5","0.06","7887","7865","7892","7835","242","1905","-","6387","9387"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230905","18890","125","0.67","18765","18825","18890","18755","365","6857","-","14765","22765"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230905","72970","250","0.34","72720","72680","72970","72280","440","31942","-","57720","87720"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230905","26495","45","0.17","26450","26500","26565","26460","71","1880","-","21450","31450"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230905","13600","0","0","13600","13770","13800","13465","6544","88819","-","10600","16600"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230905","18610","-60","-0.32","18670","18730","18750","18525","334","6200","-","14670","22670"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230905","34180","370","1.09","33810","33930","34180","33870","231","7852","-","26810","40810"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230905","1637","-2","-0.12","1639","1642.5","1644.5","1627","11430","18726","-","1239","2039"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230905","2700","6","0.22","2694","2710","2710","2700","120","325","-","2194","3194"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230905","-","0","0","2962","-","-","-","-","-","-","2462","3462"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230905","1857","-1.5","-0.08","1858.5","1863","1863","1857","150","279","-","1458.5","2258.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230905","476.3","0.9","0.19","475.4","475.9","476.5","475.1","1024720","487520","-","395.4","555.4"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230905","287","0.9","0.31","286.1","287.1","287.1","286","136760","39157","-","206.1","366.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230905","4065","5","0.12","4060","4065","4065","4050","1499","6086","-","3360","4760"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230905","2445","-5","-0.2","2450","2450","2453","2432","3466","8475","-","1950","2950"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230905","2771","-4","-0.14","2775","2774","2775","2768","2038","5649","-","2275","3275"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230905","11010","65","0.59","10945","10945","11015","10900","3848","42107","-","7945","13945"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230905","3085","30","0.98","3055","3080","3090","3075","311840","961611","-","2355","3755"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230905","26670","0","0","26670","26670","26670","26620","22","586","-","21670","31670"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230905","3234","-18","-0.55","3252","3236","3236","3233","150","485","-","2552","3952"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230905","12910","-65","-0.5","12975","12915","13110","12800","39","503","-","9975","15975"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230905","16520","-130","-0.78","16650","16655","16655","16515","84","1391","-","12650","20650"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230905","-","0","0","19080","-","-","-","-","-","-","15155","23155"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230905","52780","-120","-0.23","52900","52770","52970","52770","30","1585","-","42900","62900"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230905","308.5","3.2","1.05","305.3","306.4","308.6","306.1","1359100","417815","-","225.3","385.3"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230905","43480","70","0.16","43410","43390","43480","43390","80","3474","-","36410","50410"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230905","4665","5","0.11","4660","4660","4665","4654","260","1211","-","3960","5360"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230905","1844.5","-2.5","-0.14","1847","1844.5","1844.5","1835.5","2290","4211","-","1447","2247"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230905","235.5","-3.9","-1.63","239.4","236.7","237","235.5","11700","2764","-","159.4","319.4"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230905","1719.5","77.5","4.72","1642","1646","1719.5","1642","110","181","-","1242","2042"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230905","614","8.7","1.44","605.3","609","614.1","609","2680","1639","-","505.3","705.3"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230905","2102.5","-3","-0.14","2105.5","2097","2113.5","2097","80","168","-","1605.5","2605.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230905","986.8","11.2","1.15","975.6","976","989.9","976","290","286","-","825.6","1126"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230905","654","4.5","0.69","649.5","647.9","656.2","647.9","3130","2039","-","549.5","749.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230905","1.2","0","0","1.2","1.3","1.3","1.2","21245700","26369","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230905","1490.5","14","0.95","1476.5","1485","1491","1485","3570","5310","-","1176.5","1776.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230905","-","0","0","8332","-","-","-","-","-","-","6832","9832"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230905","431.8","-1.8","-0.42","433.6","433.6","433.6","430.8","1400","604","-","353.6","513.6"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230905","4976","-24","-0.48","5000","5009","5009","4954","330","1641","-","4000","6000"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230905","2854","43.5","1.55","2810.5","2850","2854","2820","1220","3471","-","2310.5","3311"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230905","82.2","0.3","0.37","81.9","82","82.3","81.5","516000","42277","-","51.9","111.9"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230905","167","1","0.6","166","166.1","167.4","166.1","21600","3605","-","116","216"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230905","4884","59","1.22","4825","4817","4905","4817","390","1903","-","4125","5525"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230905","2602","-4.5","-0.17","2606.5","2608","2608","2589","42030","109190","-","2106.5","3107"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230905","405.9","3.6","0.89","402.3","405.1","406.5","404.8","730920","296518","-","322.3","482.3"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230905","5290","-70","-1.31","5360","5380","5380","5220","565","2996","-","4360","6360"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230905","8680","180","2.12","8500","8496","8718","8496","545","4683","-","7000","10000"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230905","12580","180","1.45","12400","12420","12580","12420","11","138","-","9400","15400"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230905","8072","-13","-0.16","8085","8043","8072","8042","7","56","-","6585","9585"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230905","34800","140","0.4","34660","34730","34820","34610","752","26106","-","27660","41660"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230905","3710","10","0.27","3700","3700","3720","3700","216","800","-","3000","4400"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230905","2038","34","1.7","2004","2026","2041","2022","773537","1571594","-","1504","2504"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230905","1076","-10","-0.92","1086","1082","1082","1076","98862","106581","-","786","1386"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230905","24960","-115","-0.46","25075","24935","25070","24935","730","18241","-","20075","30080"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230905","2813","7","0.25","2806","2809","2819","2807","2338","6578","-","2306","3310"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230905","8200","92","1.13","8108","8081","8219","8081","1863","15240","-","6608","9608"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230905","17905","-70","-0.39","17975","18025","18025","17905","2","36","-","13975","21975"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230905","26150","-130","-0.49","26280","26285","26285","26070","104","2730","-","21280","31280"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230905","-","0","0","16180","-","-","-","-","-","-","12180","20180"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230905","22740","220","0.98","22520","22550","22740","22550","2048","46440","-","17520","27520"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230905","4245","35","0.83","4210","4295","4295","4195","45","191","-","3510","4910"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230905","22890","-235","-1.02","23125","23210","23210","22690","99","2258","-","18125","28125"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230905","16345","65","0.4","16280","16345","16345","16345","1","16","-","12280","20280"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230905","26775","130","0.49","26645","27095","27095","26775","3","81","-","21645","31650"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230905","18990","45","0.24","18945","18990","18990","18990","1","19","-","14945","22945"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230905","16740","80","0.48","16660","16720","16740","16720","5","84","-","12660","20660"
