"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230621","3275","-15","-0.46","3290","3315","3315","3265","26155","85828","-","2590","3990"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230621","3970","-30","-0.75","4000","4015","4015","3970","705","2812","-","3300","4700"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230621","25020","340","1.38","24680","24430","25130","24350","566347","14070232","-","19680","29680"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230621","896","-13","-1.43","909","919","921","892","13820234","12489401","-","759","1059"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230621","21460","335","1.59","21125","21025","21460","21025","262","5615","-","16125","26125"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230621","3810","15","0.4","3795","3810","3810","3810","4","15","-","3095","4495"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230621","1128","-17","-1.48","1145","1154","1154","1123","392","447","-","845","1445"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230621","1108.5","-13.5","-1.2","1122","1139.5","1139.5","1108.5","8440","9451","-","822","1422"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230621","449","-4","-0.88","453","459","459","449","691","313","-","373","533"
"1473","One_ETF_トピックス","東証","ETF","20230621","2354","14.5","0.62","2339.5","2333.5","2354.5","2333.5","116050","271884","-","1839.5","2839.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230621","21320","195","0.92","21125","21320","21320","21320","18","384","-","16125","26125"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230621","2372","12","0.51","2360","2349","2374","2347","320561","758237","-","1860","2860"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230621","1916","3","0.16","1913","1911","1918","1904","9993","19097","-","1513","2313"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230621","2202","17","0.78","2185","2184","2204","2184","118","258","-","1685","2685"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230621","2921","26","0.9","2895","2885","2921","2877","9029","26218","-","2395","3395"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230621","-","0","0","29100","-","-","-","-","-","-","24100","34100"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230621","23040","-175","-0.75","23215","23040","23040","23040","1","23","-","18215","28215"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230621","2392","12","0.5","2380","2371","2395","2371","40","95","-","1880","2880"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230621","1876","9","0.48","1867","1872","1877","1872","82756","155147","-","1467","2267"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230621","2374","9","0.38","2365","2360","2377","2355","20","47","-","1865","2865"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230621","2362.5","18","0.77","2344.5","2344.5","2362.5","2344.5","190","449","-","1844.5","2844.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230621","-","0","0","36010","-","-","-","-","-","-","29010","43010"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230621","22935","80","0.35","22855","22995","22995","22880","377","8641","-","17855","27855"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230621","14465","65","0.45","14400","14480","14480","14435","1137","16428","-","11400","17400"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230621","1913.5","3.5","0.18","1910","1907.5","1915","1902","10070","19207","-","1510","2310"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230621","50970","450","0.89","50520","50320","51020","50240","27340","1388458","-","40520","60520"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230621","-","0","0","7563","-","-","-","-","-","-","6063","9063"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230621","17500","355","2.07","17145","17225","17500","17225","99","1719","-","13145","21145"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230621","17075","130","0.77","16945","16980","17115","16980","145","2467","-","12945","20945"
"1494","One_ETF_高配当日本株","東証","ETF","20230621","24115","285","1.2","23830","23880","24130","23880","198","4749","-","18830","28830"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230621","10695","5","0.05","10690","10630","10700","10630","330","3528","-","7690","13690"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230621","1964","13","0.67","1951","1963","1964","1958","13315","26110","-","1551","2351"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230621","1915","0","0","1915","1916","1917","1912","17509","33522","-","1515","2315"
"1498","One_ETF_ESG","東証","ETF","20230621","17970","165","0.93","17805","17885","17970","17875","30","538","-","13805","21805"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230621","8892","18","0.2","8874","8851","8929","8851","46","408","-","7374","10375"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230621","8383","-50","-0.59","8433","8363","8387","8358","118526","992878","-","6933","9933"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230621","4105","-35","-0.85","4140","4115","4130","4095","31844","130728","-","3440","4840"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230621","9585","-197","-2.01","9782","9558","9609","9533","10671","102161","-","8282","11285"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230621","57720","-410","-0.71","58130","58000","58000","57510","75","4330","-","48130","68130"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230621","21715","-20","-0.09","21735","21665","21750","21660","35767","776340","-","16735","26735"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230621","47490","-270","-0.57","47760","47350","47530","47340","2262","107286","-","40760","54760"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230621","6782","-28","-0.41","6810","6765","6790","6765","17610","119321","-","5810","7810"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230621","4283","-17","-0.4","4300","4277","4284","4250","4620","19749","-","3600","5000"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230621","4507","26","0.58","4481","4510","4530","4507","320","1445","-","3781","5181"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230621","767","-6","-0.78","773","766","769","764","1231645","943832","-","623","923"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230621","3599","-22","-0.61","3621","3600","3601","3594","3080","11084","-","2921","4321"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230621","1766.5","-13.5","-0.76","1780","1769","1779","1753","7090","12568","-","1380","2180"
"1557","SPDR_S&P500_ETF","東証","ETF","20230621","62000","-240","-0.39","62240","61860","62050","61840","2219","137396","-","52240","72240"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230621","3415","10","0.29","3405","3415","3415","3395","116","395","-","2705","4105"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230621","4295","25","0.59","4270","4295","4300","4290","120","516","-","3570","4970"
"1563","東証グロース・コアETF","東証","ETF","20230621","3030","-5","-0.16","3035","3005","3090","3005","107736","328713","-","2335","3735"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230621","46770","-240","-0.51","47010","47010","47010","46720","521","24431","-","40010","54010"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230621","34090","370","1.1","33720","33410","34180","33400","88010","2981776","-","26720","40720"
"1569","TOPIXベア上場投信","東証","ETF","20230621","1664.5","-8.5","-0.51","1673","1680","1680","1662","18260","30477","-","1273","2073"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230621","21265","230","1.09","21035","20790","21380","20730","7282240","153927230","-","16035","26035"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230621","763","-6","-0.78","769","772","773","761","2796964","2145613","-","619","919"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230621","4530","-164","-3.49","4694","4560","4594","4505","11190","50705","-","3994","5394"
"1573","中国H株ベア上場投信","東証","ETF","20230621","11095","155","1.42","10940","11015","11095","10970","2020","22283","-","7940","13940"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230621","28960","370","1.29","28590","28505","28975","28500","996","28704","-","23590","33590"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230621","2698","18","0.67","2680","2668","2702","2664","762","2046","-","2180","3180"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230621","22730","290","1.29","22440","22205","22845","22150","584380","13196777","-","17440","27440"
"1580","日経平均ベア上場投信","東証","ETF","20230621","2026.5","-13","-0.64","2039.5","2048.5","2051","2021.5","130690","265413","-","1539.5","2539.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230621","-","0","0","1779","-","-","-","-","-","-","1379","2179"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230621","1900","-5","-0.26","1905","1888","1914","1813","1175","2182","-","1505","2305"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230621","20955","140","0.67","20815","20740","20980","20740","471","9857","-","15815","25815"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230621","1938","11","0.57","1927","1918","1939","1915","1473","2841","-","1527","2327"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230621","21650","225","1.05","21425","21390","21650","21380","689","14883","-","16425","26425"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230621","1901","5.5","0.29","1895.5","1892.5","1901","1892","7670","14529","-","1495.5","2295.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230621","-","0","0","1948","-","-","-","-","-","-","1590","2390"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230621","1905.5","5.5","0.29","1900","1896.5","1905.5","1892.5","19510","36998","-","1500","2300"
"1599","iFreeETF_JPX日経400","東証","ETF","20230621","-","0","0","21305","-","-","-","-","-","-","16305","26305"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230621","224.3","1.9","0.85","222.4","222.1","224.3","221.9","1298900","289726","-","142.4","302.4"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230621","34440","230","0.67","34210","33940","34440","33940","45","1537","-","27210","41210"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230621","14100","-10","-0.07","14110","14020","14120","13950","203","2850","-","11110","17110"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230621","25145","270","1.09","24875","24780","25145","24780","84","2104","-","19875","29875"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230621","28305","50","0.18","28255","28040","28380","28040","45","1270","-","23255","33260"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230621","28490","55","0.19","28435","28455","28630","28440","70","1994","-","23435","33440"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230621","27680","-70","-0.25","27750","27500","27800","27430","1527","42218","-","22750","32750"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230621","21490","260","1.22","21230","21070","21545","21060","316","6738","-","16230","26230"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230621","49610","570","1.16","49040","48940","49700","48940","116","5744","-","42040","56040"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230621","33440","150","0.45","33290","33190","33480","33060","111","3704","-","26290","40290"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230621","30900","220","0.72","30680","30490","30920","30490","132","4076","-","23680","37680"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230621","7235","-3","-0.04","7238","7219","7295","7219","1610","11660","-","5738","8738"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230621","17895","310","1.76","17585","17530","17895","17530","631","11201","-","13585","21585"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230621","76500","3850","5.3","72650","71410","76500","71070","3673","269445","-","57650","87650"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230621","25680","275","1.08","25405","25530","25680","25500","39","1000","-","20405","30410"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230621","11655","155","1.35","11500","11500","11655","11500","2669","30928","-","8500","14500"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230621","17740","305","1.75","17435","17480","17770","17480","285","5036","-","13435","21435"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230621","31940","440","1.4","31500","31600","31940","31600","24","762","-","24500","38500"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230621","1543","7.5","0.49","1535.5","1527.5","1544.5","1525","43640","67188","-","1135.5","1935.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230621","-","0","0","2734","-","-","-","-","-","-","2234","3234"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230621","2914","7","0.24","2907","2899","2914","2899","20","58","-","2407","3407"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230621","-","0","0","1862","-","-","-","-","-","-","1462","2262"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230621","448.7","-1.9","-0.42","450.6","447.8","449.3","447.6","1034820","464121","-","370.6","530.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230621","286.4","0.7","0.25","285.7","286.7","286.8","285.7","43390","12424","-","205.7","365.7"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230621","3880","-30","-0.77","3910","3870","3895","3870","2149","8332","-","3210","4610"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230621","2376","-25","-1.04","2401","2377","2386","2365","3697","8781","-","1901","2901"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230621","2670","-30","-1.11","2700","2661","2678","2661","5046","13459","-","2200","3200"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230621","10540","40","0.38","10500","10515","10540","10475","1616","16973","-","7500","13500"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230621","2470","8","0.32","2462","2442","2477","2441","570133","1400814","-","1962","2962"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230621","25750","-245","-0.94","25995","25750","25770","25690","125","3220","-","20995","31000"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230621","3020","-119","-3.79","3139","3032","3053","3016","1120","3391","-","2439","3839"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230621","12730","-70","-0.55","12800","12775","12775","12650","121","1536","-","9800","15800"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230621","18155","-165","-0.9","18320","18310","18310","18150","43","783","-","14320","22320"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230621","18505","-315","-1.67","18820","18505","18505","18505","1","19","-","15155","23155"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230621","52250","200","0.38","52050","51970","52250","51970","250","13031","-","42050","62050"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230621","292.2","1.2","0.41","291","291","292.7","291","1379100","402394","-","211","371"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230621","41170","-60","-0.15","41230","40980","41170","40980","320","13126","-","34230","48230"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230621","4408","-25","-0.56","4433","4400","4416","4400","1160","5115","-","3733","5133"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230621","1799","-19.5","-1.07","1818.5","1801","1805","1792.5","3580","6446","-","1418.5","2218.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230621","233.8","-1.7","-0.72","235.5","234.5","234.6","233.1","6400","1494","-","155.5","315.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230621","1545.5","14.5","0.95","1531","1543","1546","1543","210","324","-","1131","1931"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230621","497.9","-7.2","-1.43","505.1","497.9","499.9","496.2","2800","1397","-","405.1","605.1"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230621","2059.5","7","0.34","2052.5","2009.5","2059.5","2009.5","70","143","-","1552.5","2552.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230621","1006","-2.5","-0.25","1008.5","1000","1006.5","997.4","5460","5483","-","708.5","1308.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230621","715.2","6.3","0.89","708.9","697.8","716.1","697.8","16150","11485","-","558.9","858.9"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230621","1.2","-0.1","-7.69","1.3","1.2","1.2","1.1","51793500","61495","-","1","31.3"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230621","1192","4.5","0.38","1187.5","1183","1197.5","1183","3090","3676","-","887.5","1487.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230621","6800","-200","-2.86","7000","6966","6966","6800","37","253","-","5500","8500"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230621","426.7","-2.2","-0.51","428.9","425","426.7","425","1300","553","-","348.9","508.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230621","4905","24","0.49","4881","4892","4928","4881","2830","13869","-","4181","5581"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230621","2880","-78","-2.64","2958","2913","2913","2871.5","780","2246","-","2458","3458"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230621","96.5","2.4","2.55","94.1","95.3","97.2","95.2","891700","86088","-","64.1","124.1"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230621","204.9","1.2","0.59","203.7","199.3","206.4","199.3","56400","11562","-","123.7","283.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230621","4591","1","0.02","4590","4585","4591","4540","280","1280","-","3890","5290"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230621","2482.5","13.5","0.55","2469","2452","2485","2452","2580","6382","-","1969","2969"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230621","328.2","1","0.31","327.2","324.7","329.3","324.7","323360","105819","-","247.2","407.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230621","5560","-240","-4.14","5800","5600","5630","5520","2531","14117","-","4800","6800"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230621","8146","191","2.4","7955","8105","8155","8009","629","5099","-","6455","9455"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230621","-","0","0","12800","-","-","-","-","-","-","9800","15800"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230621","7875","-2","-0.03","7877","7830","7876","7830","87","682","-","6377","9377"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230621","32730","-400","-1.21","33130","32870","32880","32510","1309","42893","-","26130","40130"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230621","3810","15","0.4","3795","3800","3820","3800","1067","4060","-","3095","4495"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230621","1324","-7","-0.53","1331","1301","1334","1301","723519","954928","-","1031","1631"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230621","1348","0","0","1348","1364","1364","1342","95336","128898","-","1048","1648"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230621","24625","-205","-0.83","24830","24570","24695","24550","1646","40508","-","19830","29830"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230621","2853","-5","-0.17","2858","2858","2864","2852","7314","20907","-","2358","3360"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230621","9251","120","1.31","9131","9049","9300","9049","11187","102797","-","7631","10635"
