"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20231004","1952.5","-25.5","-1.29","1978","1973.5","1977","1942.5","637440","1250066","-","1578","2378"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20231004","1827.5","-24","-1.3","1851.5","1845.5","1852","1821","70300","129199","-","1451.5","2251.5"
"1346","MAXIS_日経225上場投信","東証","ETF","20231004","31740","-720","-2.22","32460","31920","32030","31680","47996","1530018","-","25460","39460"
"1348","MAXIS_トピックス上場投信","東証","ETF","20231004","2325","-49.5","-2.08","2374.5","2341","2345.5","2312","317010","738166","-","1874.5","2874.5"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20231004","15275","-125","-0.81","15400","15395","15395","15275","87","1334","-","11400","19400"
"1356","TOPIXベア2倍上場投信","東証","ETF","20231004","632.3","30.8","5.12","601.5","620.4","632.8","616","1588050","991776","-","501.5","701.5"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20231004","258","11","4.45","247","255","260","253","142720403","36574975","-","167","327"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20231004","32830","-1530","-4.45","34360","33230","33480","32710","28199","933833","-","27360","41360"
"1360","日経平均ベア2倍上場投信","東証","ETF","20231004","631.4","26.8","4.43","604.6","624.6","633.5","620","22139050","13866521","-","504.6","704.6"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20231004","20580","-555","-2.63","21135","20800","20865","20580","725","15034","-","16135","26135"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20231004","27315","-1235","-4.33","28550","27635","27860","27210","82740","2280302","-","23550","33550"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20231004","672","28","4.35","644","664","674","660","2957686","1970906","-","544","744"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20231004","25020","-1315","-4.99","26335","25485","25690","24955","18984","480118","-","21335","31340"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20231004","917","44","5.04","873","901","919","894","205877","186989","-","723","1023"
"1369","One_ETF_日経225","東証","ETF","20231004","30780","-660","-2.1","31440","30950","31090","30740","12589","389859","-","24440","38440"
"1397","SMDAM_日経225上場投信","東証","ETF","20231004","31080","-670","-2.11","31750","31260","31380","31070","5464","170483","-","24750","38750"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20231004","1847.5","-24.5","-1.31","1872","1866","1872.5","1841","246360","456795","-","1472","2272"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20231004","1885","-44.5","-2.31","1929.5","1908","1910","1882.5","19600","37195","-","1529.5","2329.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20231004","3535","75","2.17","3460","3510","3535","3495","53194","186939","-","2760","4160"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20231004","4040","105","2.67","3935","3995","4040","3985","22509","90343","-","3235","4635"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20231004","20805","-985","-4.52","21790","21045","21230","20735","578273","12150171","-","16790","26790"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20231004","1039","43","4.32","996","1030","1044","1021","19947900","20570274","-","846","1146"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20231004","19950","-1000","-4.77","20950","20450","20450","19940","979","19750","-","15950","25950"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231004","3865","90","2.38","3775","3820","3865","3820","91","349","-","3075","4475"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231004","1188","76","6.83","1112","1142","1219","1100","16296","18954","-","812","1412"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231004","1153.5","55.5","5.05","1098","1124.5","1153.5","1111","43500","49509","-","798","1398"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231004","467","20","4.47","447","453","483","453","8119","3813","-","367","527"
"1473","One_ETF_トピックス","東証","ETF","20231004","2267.5","-60.5","-2.6","2328","2290.5","2292","2267.5","143130","325872","-","1828","2828"
"1474","One_ETF_JPX日経400","東証","ETF","20231004","20395","-480","-2.3","20875","20515","20515","20395","136","2787","-","15875","25875"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231004","2292","-70","-2.96","2362","2319","2323","2289","1292704","2983656","-","1862","2862"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231004","1869","-27","-1.42","1896","1891","1896","1862","251730","471275","-","1496","2296"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231004","2172","-42","-1.9","2214","2198","2198","2172","892","1946","-","1714","2714"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231004","2927","-88","-2.92","3015","2970","2970","2920","72583","214427","-","2315","3715"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231004","27770","-880","-3.07","28650","27795","27795","27770","2","56","-","23650","33650"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231004","22385","-685","-2.97","23070","22385","22385","22385","5","112","-","18070","28070"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231004","2373","8","0.34","2365","2339","2373","2325","1768","4180","-","1865","2865"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231004","1708","-19","-1.1","1727","1715","1715","1707","230782","395185","-","1327","2127"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231004","2350","-6","-0.25","2356","2352","2437","2350","60","141","-","1856","2856"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231004","2289","-42.5","-1.82","2331.5","2292.5","2301","2288","790","1813","-","1831.5","2831.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231004","-","0","0","34890","-","-","-","-","-","-","27890","41890"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231004","22130","-365","-1.62","22495","22300","22300","22130","842","18689","-","17495","27495"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231004","13090","-135","-1.02","13225","13150","13150","13075","5731","75109","-","10225","16225"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231004","1859","-26","-1.38","1885","1880","1885","1851.5","415230","771070","-","1485","2285"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231004","57760","-1610","-2.71","59370","58000","58960","57400","57276","3322830","-","49370","69370"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231004","-","0","0","8016","-","-","-","-","-","-","6347","9347"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231004","17230","0","0","17230","17395","17395","17195","11","190","-","13230","21230"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231004","16000","-300","-1.84","16300","16095","16095","15900","90","1441","-","12300","20300"
"1494","One_ETF_高配当日本株","東証","ETF","20231004","25650","-680","-2.58","26330","26025","26060","25570","4676","120720","-","21330","31330"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231004","10085","-180","-1.75","10265","10160","10225","10080","930","9416","-","7265","13265"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231004","1777","-26","-1.44","1803","1784","1785","1773","38338","68217","-","1403","2203"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231004","1824","-21","-1.14","1845","1830","1833","1820","55712","101710","-","1445","2245"
"1498","One_ETF_ESG","東証","ETF","20231004","17465","-405","-2.27","17870","17655","17655","17465","40","700","-","13870","21870"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231004","9459","-27","-0.28","9486","9492","9492","9300","117","1099","-","7986","10990"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231004","8276","-29","-0.35","8305","8285","8287","8268","94052","778606","-","6805","9805"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231004","3880","-40","-1.02","3920","3900","3915","3880","35823","139460","-","3220","4620"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231004","9188","-62","-0.67","9250","9258","9289","9175","8199","75731","-","7750","10750"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231004","51660","-1620","-3.04","53280","52190","52410","51650","540","28076","-","43280","63280"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231004","21910","-560","-2.49","22470","22000","22025","21890","89969","1975412","-","17470","27470"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231004","47670","-920","-1.89","48590","47820","47870","47650","4821","230447","-","41590","55590"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231004","6877","-140","-2","7017","6901","6904","6869","41500","285905","-","5517","8517"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231004","4325","-73","-1.66","4398","4350","4350","4321","7450","32354","-","3698","5098"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231004","4322","-79","-1.8","4401","4440","4440","4322","310","1345","-","3701","5101"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231004","767","67","9.57","700","750","770","743","6172046","4664574","-","550","850"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231004","3616","-69","-1.87","3685","3630","3630","3610","4340","15719","-","2985","4385"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231004","1609","-20.5","-1.26","1629.5","1610","1610","1587","17670","28218","-","1229.5","2029.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20231004","62690","-1300","-2.03","63990","62990","62990","62640","5611","352443","-","53990","73990"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231004","3275","-45","-1.36","3320","3330","3335","3270","548","1806","-","2620","4020"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231004","4385","-15","-0.34","4400","4395","4400","4350","154","673","-","3700","5100"
"1563","東証グロース・コアETF","東証","ETF","20231004","2374","-89","-3.61","2463","2413","2416","2374","139908","335505","-","1963","2963"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231004","46180","-460","-0.99","46640","46000","46290","46000","609","28076","-","39640","53640"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231004","32210","-1710","-5.04","33920","32860","33110","32170","133680","4361803","-","26920","40920"
"1569","TOPIXベア上場投信","東証","ETF","20231004","1690","41.5","2.52","1648.5","1670","1691","1668","44620","74835","-","1248.5","2048.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231004","17700","-820","-4.43","18520","17915","18060","17640","10782524","192626665","-","14520","22520"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231004","823","17","2.11","806","819","825","816","2918315","2393168","-","656","956"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231004","3885","-114","-2.85","3999","3952","3966","3861","17790","69519","-","3299","4699"
"1573","中国H株ベア上場投信","東証","ETF","20231004","12695","135","1.07","12560","12585","12750","12490","4560","57639","-","9560","15560"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231004","31980","260","0.82","31720","31160","31980","30710","10213","318193","-","24720","38720"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231004","2449","-55","-2.2","2504","2461","2473","2445","8019","19713","-","2004","3005"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231004","18925","-840","-4.25","19765","19140","19295","18850","654330","12491560","-","15765","23765"
"1580","日経平均ベア上場投信","東証","ETF","20231004","2187","47","2.2","2140","2175","2189.5","2166","203300","442479","-","1640","2640"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231004","1565","-39","-2.43","1604","1580","1584","1565","3160","4982","-","1204","2004"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231004","1814","-44","-2.37","1858","1850","1864","1790","338","614","-","1458","2258"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231004","20260","-510","-2.46","20770","20500","20610","20260","3626","73952","-","15770","25770"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231004","1852","-46","-2.42","1898","1872","1875","1849","11532","21402","-","1498","2298"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231004","21000","-230","-1.08","21230","20925","21000","20680","1556","32473","-","16230","26230"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231004","1858","-18","-0.96","1876","1872","1879.5","1847.5","265750","494164","-","1476","2276"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231004","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231004","1851","-24","-1.28","1875","1870","1874.5","1842","79710","148256","-","1475","2275"
"1599","iFreeETF_JPX日経400","東証","ETF","20231004","20630","-345","-1.64","20975","20720","20720","20630","19","392","-","15975","25975"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231004","262","-11.7","-4.27","273.7","269.2","269.6","261.3","5640600","1494768","-","193.7","353.7"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231004","33910","-620","-1.8","34530","34120","34160","33850","84","2860","-","27530","41530"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231004","16170","-615","-3.66","16785","16750","16780","16170","1303","21635","-","12785","20785"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231004","24785","-725","-2.84","25510","25125","25210","24785","96","2406","-","20510","30510"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231004","26360","-410","-1.53","26770","26330","26520","26330","123","3249","-","21770","31770"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231004","26200","-595","-2.22","26795","26335","26400","26200","256","6724","-","21795","31800"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231004","28025","-1350","-4.6","29375","28640","28760","27980","1394","39445","-","24375","34380"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231004","21875","-955","-4.18","22830","22380","22380","21815","694","15417","-","17830","27830"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231004","45000","-1020","-2.22","46020","45320","45430","45000","49","2215","-","39020","53020"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231004","29540","-560","-1.86","30100","29610","29760","29510","1110","32879","-","23100","37100"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231004","29440","-260","-0.88","29700","29475","29585","29385","37","1091","-","24700","34700"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231004","7303","-297","-3.91","7600","7489","7515","7282","4766","35090","-","6100","9100"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231004","17300","-415","-2.34","17715","17510","17565","17285","595","10351","-","13715","21715"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231004","66310","-2490","-3.62","68800","67800","67800","65930","1254","83666","-","58800","78800"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231004","24995","-220","-0.87","25215","24925","25095","24900","72","1801","-","20215","30220"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231004","13700","-640","-4.46","14340","14050","14120","13700","23745","331311","-","11340","17340"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231004","18600","-375","-1.98","18975","18680","18835","18505","273","5091","-","14975","22975"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231004","31750","-1130","-3.44","32880","32410","32490","31690","192","6131","-","25880","39880"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231004","1592","-54","-3.28","1646","1612.5","1622","1592","36150","58147","-","1246","2046"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231004","2560","-49.5","-1.9","2609.5","2582.5","2582.5","2560","38340","98346","-","2109.5","3110"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231004","2801","-67.5","-2.35","2868.5","2836","2836","2801","100","281","-","2368.5","3369"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231004","-","0","0","1858.5","-","-","-","-","-","-","1458.5","2258.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231004","452.8","-9.4","-2.03","462.2","455","455","452.2","2003090","908709","-","382.2","542.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231004","279.2","-3.9","-1.38","283.1","280.1","280.2","278.9","102360","28616","-","203.1","363.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231004","3865","-60","-1.53","3925","3875","3885","3850","2592","10029","-","3225","4625"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231004","2331","-30","-1.27","2361","2342","2351","2314","3143","7320","-","1861","2861"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231004","2526","-77","-2.96","2603","2545","2553","2521","23628","59739","-","2103","3105"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231004","10425","-125","-1.18","10550","10555","10565","10370","5104","53301","-","7550","13550"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231004","3275","20","0.61","3255","3280","3295","3270","259005","850472","-","2555","3955"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231004","26370","795","3.11","25575","25485","26415","25485","653","16747","-","20575","30580"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231004","2894.5","-20","-0.69","2914.5","2917.5","2949.5","2890.5","1430","4167","-","2414.5","3415"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231004","11980","-95","-0.79","12075","12190","12190","11950","228","2743","-","9075","15075"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231004","16085","-600","-3.6","16685","16400","16400","16070","553","8963","-","12685","20685"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231004","-","0","0","18400","-","-","-","-","-","-","14235","22235"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231004","51480","-540","-1.04","52020","51700","51700","51480","130","6708","-","42020","62020"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231004","306.4","-3.9","-1.26","310.3","306.6","307","305.7","2131900","653221","-","230.3","390.3"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231004","41860","-690","-1.62","42550","42010","42010","41790","190","7965","-","35550","49550"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231004","4434","-84","-1.86","4518","4451","4452","4425","5820","25868","-","3818","5218"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231004","1779.5","-1.5","-0.08","1781","1761.5","1789.5","1752.5","12340","21741","-","1381","2181"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231004","224.8","-2.9","-1.27","227.7","227","227","224.8","7700","1738","-","147.7","307.7"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231004","1645","2","0.12","1643","1679","1679","1645","20","33","-","1243","2043"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231004","633.1","0.3","0.05","632.8","633.7","637.6","633.1","4150","2632","-","532.8","732.8"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231004","2080","-31","-1.47","2111","2080","2080","2080","20","42","-","1611","2611"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231004","962.2","-3.6","-0.37","965.8","964.8","964.8","959.3","910","875","-","815.8","1116"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231004","640.3","1.5","0.23","638.8","637.4","641","637.4","3660","2340","-","538.8","738.8"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231004","1.2","0","0","1.2","1.2","1.3","1.2","86281600","103542","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231004","1560","9","0.58","1551","1561.5","1563","1556","8000","12491","-","1151","1951"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231004","7934","-288","-3.5","8222","8020","8020","7934","267","2122","-","6722","9722"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231004","447.9","-8.7","-1.91","456.6","455.3","455.3","447.9","2300","1035","-","376.6","536.6"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231004","4801","-37","-0.76","4838","4857","4857","4776","910","4366","-","4138","5538"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231004","2572","-46","-1.76","2618","2597","2597","2565.5","670","1727","-","2118","3118"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231004","78","-0.2","-0.26","78.2","78.3","78.6","77.8","274300","21443","-","48.2","108.2"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231004","172","0.4","0.23","171.6","171.7","172.1","171.6","24000","4126","-","121.6","221.6"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231004","4650","57","1.24","4593","4610","4650","4600","170","785","-","3893","5293"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231004","2509","-72","-2.79","2581","2551.5","2551.5","2506.5","22940","58002","-","2081","3081"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231004","425.2","1.5","0.35","423.7","426.2","426.9","424.4","1153960","491963","-","343.7","503.7"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231004","4585","-80","-1.71","4665","4600","4665","4550","1410","6470","-","3965","5370"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231004","9505","45","0.48","9460","9419","9520","9340","917","8670","-","7960","10960"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231004","10950","-370","-3.27","11320","11200","11200","10715","47","522","-","8320","14320"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231004","8433","213","2.59","8220","8320","8450","8320","2276","19109","-","6720","9720"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231004","31990","-210","-0.65","32200","32030","32030","31630","2006","63936","-","25200","39200"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231004","3845","-25","-0.65","3870","3880","3885","3845","1058","4098","-","3170","4570"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231004","2112","8","0.38","2104","2125","2134","2107","440355","934810","-","1604","2604"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231004","1051","-2","-0.19","1053","1051","1053","1043","63509","66637","-","753","1353"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231004","22335","-465","-2.04","22800","22455","22455","22230","3556","79507","-","17800","27800"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231004","2980","41","1.4","2939","2973","2993","2969","31938","95132","-","2439","3440"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20231004","7329","-196","-2.6","7525","7381","7427","7305","3032","22342","-","6025","9025"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231004","-","0","0","17635","-","-","-","-","-","-","13635","21635"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231004","24710","-295","-1.18","25005","24805","24805","24650","637","15772","-","20005","30010"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231004","15480","-45","-0.29","15525","15515","15515","15300","6","93","-","11525","19525"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231004","22295","-865","-3.73","23160","22875","22875","22295","4144","93358","-","18160","28160"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231004","4385","35","0.8","4350","4350","4390","4325","289","1266","-","3650","5050"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231004","22500","-1085","-4.6","23585","23000","23000","22500","44","998","-","18585","28585"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231004","-","0","0","16375","-","-","-","-","-","-","12375","20375"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231004","26695","-565","-2.07","27260","26335","26695","26335","15","397","-","22260","32260"
