"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230306","329","-8","-2.37","337","331","332","327","77434876","25501567","-","257","417"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230306","27705","675","2.5","27030","27530","27780","27530","19980","552842","-","22030","32030"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230306","803.9","-20.5","-2.49","824.4","806","809","801.6","10998110","8850856","-","674.4","974.4"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230306","18715","170","0.92","18545","18675","18730","18625","296","5533","-","14545","22545"
"1365","ダイワ上場投信－日経平均レバレッジ・インデックス","東証","ETF","20230306","23030","545","2.42","22485","22910","23110","22900","30506","702544","-","17485","27485"
"1366","ダイワ上場投信－日経平均ダブルインバース・インデックス","東証","ETF","20230306","857","-21","-2.39","878","859","862","854","795583","681993","-","728","1028"
"1367","ダイワ上場投信－TOPIXレバレッジ（2倍）指数","東証","ETF","20230306","20585","355","1.75","20230","20525","20625","20470","5295","108896","-","15230","25230"
"1368","ダイワ上場投信－TOPIXダブルインバース（-2倍）指数","東証","ETF","20230306","1185","-22","-1.82","1207","1190","1194","1184","34486","40953","-","907","1507"
"1369","One_ETF_日経225","東証","ETF","20230306","28270","335","1.2","27935","28175","28290","28175","1179","33274","-","22935","32940"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230306","6270","90","1.46","6180","6240","6270","6210","256","1598","-","5180","7180"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230306","10905","20","0.18","10885","10970","10970","10905","9","98","-","7885","13885"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230306","21005","160","0.77","20845","21080","21080","21005","3","63","-","15845","25845"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230306","17250","-160","-0.92","17410","17255","17255","17250","7","121","-","13300","21300"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230306","11925","40","0.34","11885","11925","11925","11925","1","12","-","8885","14885"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230306","5870","-40","-0.68","5910","5940","5940","5870","203","1194","-","4910","6910"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230306","3090","35","1.15","3055","3100","3100","3060","79","243","-","2355","3755"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230306","3260","5","0.15","3255","3260","3260","3250","97","316","-","2555","3955"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230306","53490","1190","2.28","52300","53110","53490","53110","35","1866","-","42300","62300"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230306","-","0","0","38200","-","-","-","-","-","-","31200","45200"
"1397","SMDAM_日経225上場投信","東証","ETF","20230306","28570","350","1.24","28220","28465","28570","28465","41","1167","-","23220","33220"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230306","1896.5","4.5","0.24","1892","1887","1897","1887","61760","116991","-","1492","2292"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230306","1680","5.5","0.33","1674.5","1675.5","1680","1675.5","50","84","-","1274.5","2074.5"
"1456","ダイワ上場投信－日経平均インバース・インデックス","東証","ETF","20230306","3970","-45","-1.12","4015","3980","3980","3960","5665","22487","-","3315","4715"
"1457","ダイワ上場投信－TOPIXインバース（-1倍）指数","東証","ETF","20230306","4580","-40","-0.87","4620","4590","4590","4575","55262","253111","-","3920","5320"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230306","17545","425","2.48","17120","17460","17590","17430","506341","8878736","-","13120","21120"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230306","1322","-33","-2.44","1355","1329","1332","1318","10112383","13381064","-","1055","1655"
"1464","ダイワ上場投信－JPX日経400_レバレッジ・インデックス","東証","ETF","20230306","16365","280","1.74","16085","16295","16435","16295","143","2338","-","12085","20085"
"1465","ダイワ上場投信－JPX日経400_インバース・インデックス","東証","ETF","20230306","4445","-35","-0.78","4480","4460","4460","4405","36","160","-","3780","5180"
"1466","ダイワ上場投信－JPX日経400_ダブルインバース・インデックス","東証","ETF","20230306","1532","-26","-1.67","1558","1538","1544","1521","1096","1678","-","1158","1958"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230306","15120","120","0.8","15000","15800","16000","14800","330","4978","-","11000","19000"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230306","3735","1","0.03","3734","3734","3735","3734","140","523","-","3034","4434"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230306","1510","-29.5","-1.92","1539.5","1530","1530","1503","5100","7741","-","1139.5","1939.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230306","620","-6","-0.96","626","620","625","612","3194","1969","-","526","726"
"1473","One_ETF_トピックス","東証","ETF","20230306","2061","18.5","0.91","2042.5","2059.5","2064","2059.5","4810","9914","-","1542.5","2542.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230306","18525","165","0.9","18360","18515","18525","18515","10","185","-","14360","22360"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230306","2079","18","0.87","2061","2075","2081","2072","55832","115969","-","1561","2561"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230306","1894","6","0.32","1888","1891","1898","1890","119815","226961","-","1488","2288"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230306","1939","8","0.41","1931","1935","1943","1935","304","589","-","1531","2331"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230306","2500","18","0.73","2482","2500","2503","2491","11568","28911","-","1982","2982"
"1479","ダイワ上場投信－MSCI日本株人材設備投資指数","東証","ETF","20230306","24600","345","1.42","24255","24600","24600","24600","1","25","-","19255","29255"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230306","-","0","0","19885","-","-","-","-","-","-","15885","23885"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230306","2093","15","0.72","2078","2092","2093","2092","20","42","-","1578","2578"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230306","1866","15","0.81","1851","1859","1867","1859","44716","83357","-","1451","2251"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230306","2080","13","0.63","2067","2073","2083","2055","115","239","-","1567","2567"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230306","2068","13","0.63","2055","2068","2068","2068","90","186","-","1555","2555"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230306","-","0","0","30620","-","-","-","-","-","-","23620","37620"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230306","21405","10","0.05","21395","21400","21450","21365","281","6012","-","16395","26395"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230306","14360","135","0.95","14225","14355","14360","14295","7062","101065","-","11225","17225"
"1488","ダイワ上場投信－東証REIT指数","東証","ETF","20230306","1887.5","8.5","0.45","1879","1879","1888","1879","13850","26085","-","1479","2279"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230306","47800","330","0.7","47470","47810","47820","47670","17203","821257","-","40470","54470"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230306","-","0","0","7659","-","-","-","-","-","-","6159","9159"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230306","16225","120","0.75","16105","16300","16300","16015","20","325","-","12105","20105"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230306","16115","65","0.4","16050","16085","16115","16085","108","1738","-","12050","20050"
"1494","One_ETF_高配当日本株","東証","ETF","20230306","22260","55","0.25","22205","22225","22285","22225","222","4941","-","17205","27205"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230306","10670","-120","-1.11","10790","10790","10790","10670","360","3859","-","7790","13790"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230306","1963","24","1.24","1939","1959","1982","1955","8630","16932","-","1539","2339"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230306","1950","22","1.14","1928","1938","1950","1938","24499","47546","-","1528","2328"
"1498","One_ETF_ESG","東証","ETF","20230306","15510","135","0.88","15375","15480","15520","15470","39","605","-","11375","19375"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230306","8814","4","0.05","8810","8898","8900","8814","88","779","-","7310","10310"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230306","7691","26","0.34","7665","7695","7695","7664","60049","461529","-","6165","9165"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230306","3930","10","0.26","3920","3940","3950","3930","24438","96272","-","3220","4620"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230306","8637","57","0.66","8580","8640","8650","8606","8137","70277","-","7080","10080"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230306","60380","380","0.63","60000","60000","60400","59900","244","14674","-","50000","70000"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230306","16985","300","1.8","16685","16950","16995","16910","41171","698412","-","12685","20685"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230306","44380","270","0.61","44110","44370","44430","44250","26300","1166408","-","37110","51110"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230306","5973","74","1.25","5899","5968","5975","5955","32330","192951","-","4899","6899"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230306","3875","35","0.91","3840","3867","3880","3866","1640","6347","-","3140","4540"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230306","4356","-23","-0.53","4379","4376","4380","4355","160","699","-","3679","5079"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230306","1174","-57","-4.63","1231","1177","1180","1166","2239986","2631400","-","931","1531"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230306","3254","26","0.81","3228","3250","3254","3244","5830","18952","-","2528","3928"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230306","1739","13.5","0.78","1725.5","1731","1739.5","1725","3530","6103","-","1325.5","2125.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230306","54970","670","1.23","54300","54750","54970","54750","3213","176331","-","44300","64300"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230306","3435","10","0.29","3425","3440","3460","3430","243","837","-","2725","4125"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230306","4315","-5","-0.12","4320","4320","4320","4310","54","233","-","3620","5020"
"1563","東証グロース・コアETF","東証","ETF","20230306","2540","28","1.11","2512","2549","2566","2526","22000","55958","-","2012","3015"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230306","44010","-20","-0.05","44030","44000","44020","43850","991","43558","-","37030","51030"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230306","26500","455","1.75","26045","26395","26555","26345","150090","3971229","-","21045","31050"
"1569","TOPIXベア上場投信","東証","ETF","20230306","1915","-19.5","-1.01","1934.5","1920","1922","1914","5670","10866","-","1534.5","2334.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230306","14910","350","2.4","14560","14830","14950","14815","5936151","88462201","-","11560","17560"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230306","925","-12","-1.28","937","928","928","923","2420507","2238546","-","787","1087"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230306","4998","-30","-0.6","5028","5126","5126","4860","8360","41931","-","4028","6028"
"1573","中国H株ベア上場投信","東証","ETF","20230306","10190","60","0.59","10130","10010","10195","9999","2010","20226","-","7130","13130"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230306","26950","180","0.67","26770","26900","26950","26805","1920","51649","-","21770","31770"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230306","2248","29","1.31","2219","2245","2251","2241","3703","8324","-","1719","2719"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230306","15955","375","2.41","15580","15860","15995","15850","800370","12759420","-","11580","19580"
"1580","日経平均ベア上場投信","東証","ETF","20230306","2457","-29.5","-1.19","2486.5","2462.5","2462.5","2452","130080","319515","-","1986.5","2986.5"
"1585","ダイワ上場投信・TOPIX_Ex-Financials","東証","ETF","20230306","-","0","0","1549","-","-","-","-","-","-","1149","1949"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230306","1656","33","2.03","1623","1630","1656","1624","1676","2757","-","1223","2023"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230306","18450","125","0.68","18325","18415","18490","18400","874","16110","-","14325","22325"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230306","1680","12","0.72","1668","1669","1683","1669","1187","1992","-","1268","2068"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230306","18760","155","0.83","18605","18600","18800","18600","1176","22027","-","14605","22605"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230306","1879.5","6","0.32","1873.5","1872.5","1882","1872.5","33270","62493","-","1473.5","2273.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230306","-","0","0","1687","-","-","-","-","-","-","1287","2087"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230306","1899.5","9","0.48","1890.5","1892","1902","1892","255090","484438","-","1490.5","2290.5"
"1599","ダイワ上場投信－JPX日経400","東証","ETF","20230306","18600","170","0.92","18430","18500","18600","18500","85","1573","-","14430","22430"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230306","223.3","1.9","0.86","221.4","222.7","224.6","222.7","1060100","236680","-","141.4","301.4"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230306","30340","-30","-0.1","30370","30430","30440","30330","96","2918","-","23370","37370"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230306","13710","-70","-0.51","13780","13850","13850","13710","164","2257","-","10780","16780"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230306","22585","55","0.24","22530","22545","22645","22545","62","1399","-","17530","27530"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230306","25745","180","0.7","25565","25665","25760","25615","286","7345","-","20565","30570"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230306","25210","-40","-0.16","25250","25325","25325","25135","64","1617","-","20250","30250"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230306","23770","285","1.21","23485","23580","23790","23580","212","5024","-","18485","28485"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230306","21100","165","0.79","20935","21205","21240","21060","941","19904","-","15935","25935"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230306","42230","440","1.05","41790","42270","42310","42070","39","1647","-","34790","48790"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230306","28110","525","1.9","27585","27925","28110","27925","102","2853","-","22585","32590"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230306","27845","140","0.51","27705","27810","27865","27775","72","2003","-","22705","32710"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230306","6053","45","0.75","6008","6050","6100","6030","1209","7331","-","5008","7008"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230306","16020","125","0.79","15895","16000","16035","15970","538","8614","-","11895","19895"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230306","55550","950","1.74","54600","55080","55770","55080","511","28217","-","44600","64600"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230306","23550","165","0.71","23385","23495","23575","23490","21","494","-","18385","28385"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230306","11590","100","0.87","11490","11575","11660","11560","1095","12686","-","8490","14490"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230306","16345","-5","-0.03","16350","16500","16500","16345","34","558","-","12350","20350"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230306","28640","-55","-0.19","28695","28695","28695","28550","155","4441","-","23695","33700"
"1651","ダイワ上場投信－TOPIX高配当40指数","東証","ETF","20230306","1370","9.5","0.7","1360.5","1371","1375.5","1367.5","6800","9318","-","1060.5","1660.5"
"1652","ダイワ上場投信－MSCI日本株女性活躍指数（WIN）","東証","ETF","20230306","2352","41","1.77","2311","2352","2352","2352","50","118","-","1811","2811"
"1653","ダイワ上場投信－MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230306","2559","21","0.83","2538","2559","2559","2559","10","26","-","2038","3038"
"1654","ダイワ上場投信－FTSE_Blossom_Japan_Index","東証","ETF","20230306","-","0","0","1569","-","-","-","-","-","-","1169","1969"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230306","395.1","4.9","1.26","390.2","394.8","395.3","393.9","1342290","529963","-","310.2","470.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230306","268.6","0.6","0.22","268","268","268.6","267.8","33410","8956","-","188","348"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230306","3490","45","1.31","3445","3475","3490","3475","1441","5010","-","2745","4145"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230306","2237","7","0.31","2230","2230","2243","2216","3212","7158","-","1730","2730"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230306","2662","33","1.26","2629","2652","2662","2650","4535","12050","-","2129","3130"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230306","10450","-95","-0.9","10545","10500","10500","10420","840","8764","-","7545","13545"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230306","2588","16","0.62","2572","2603","2604","2578","209834","544257","-","2072","3075"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230306","23615","-15","-0.06","23630","23630","23665","23615","18","425","-","18630","28630"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230306","2698","48","1.81","2650","2682","2707","2655","6480","17476","-","2150","3150"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230306","12190","-50","-0.41","12240","12470","12470","12105","1062","12968","-","9240","15240"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230306","18235","-245","-1.33","18480","18495","18495","18215","96","1765","-","14480","22480"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230306","17620","190","1.09","17430","17615","17620","17615","4","70","-","13430","21430"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230306","49000","40","0.08","48960","49250","49250","48980","100","4919","-","41960","55960"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230306","263.8","3","1.15","260.8","263","263.8","261.3","823000","216274","-","180.8","340.8"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230306","38620","240","0.63","38380","38600","38640","38600","170","6563","-","31380","45380"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230306","3957","35","0.89","3922","3949","3958","3945","3050","12055","-","3222","4622"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230306","1686","4","0.24","1682","1686.5","1690","1678","4400","7419","-","1282","2082"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230306","225.5","0.8","0.36","224.7","225.3","226","225.3","3700","834","-","144.7","304.7"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230306","1563","41","2.69","1522","1563","1563","1563","10","16","-","1122","1922"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230306","543.4","-5.7","-1.04","549.1","549.6","549.6","543.4","800","438","-","449.1","649.1"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230306","2163","-20","-0.92","2183","2183","2183","2163","160","347","-","1683","2683"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230306","910","-7","-0.76","917","917","921.3","906.8","2790","2549","-","767","1067"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230306","637.6","-6.6","-1.02","644.2","640.1","643.2","636.7","6860","4387","-","544.2","744.2"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230306","1.5","-0.1","-6.25","1.6","1.6","1.6","1.5","58363900","92213","-","1","31.6"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230306","1243","11","0.89","1232","1249.5","1249.5","1236.5","5000","6221","-","932","1532"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230306","6538","78","1.21","6460","6660","6660","6418","57","370","-","5460","7460"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230306","443.2","-5.8","-1.29","449","447.7","447.7","438.8","3200","1419","-","369","529"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230306","4878","-78","-1.57","4956","4871","4889","4854","1990","9693","-","4256","5656"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230306","3138","-4","-0.13","3142","3130","3143","3116","240","752","-","2442","3842"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230306","93.4","-2","-2.1","95.4","95.1","95.1","93.1","539900","50774","-","65.4","125.4"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230306","173","-0.1","-0.06","173.1","174","174","173","9100","1578","-","123.1","223.1"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230306","4198","-2","-0.05","4200","4220","4220","4198","220","925","-","3500","4900"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230306","2214","18","0.82","2196","2214.5","2216.5","2209","2400","5313","-","1696","2696"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230306","339.7","2.2","0.65","337.5","341.1","341.6","338.4","1302600","444194","-","257.5","417.5"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230306","6345","-8","-0.13","6353","6435","6435","6200","6521","41193","-","5353","7353"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230306","7370","-18","-0.24","7388","7267","7450","7265","1446","10604","-","5888","8888"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230306","10670","70","0.66","10600","10670","10670","10670","11","117","-","7600","13600"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230306","7965","-129","-1.59","8094","7944","7970","7944","467","3716","-","6594","9594"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230306","27355","95","0.35","27260","27405","27405","27265","3881","106165","-","22260","32260"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230306","4205","-10","-0.24","4215","4215","4220","4200","431","1813","-","3515","4915"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230306","1389","7","0.51","1382","1400","1403","1380","839277","1168853","-","1082","1682"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230306","1396","-4","-0.29","1400","1390","1398","1385","77016","107227","-","1100","1700"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230306","24630","330","1.36","24300","24580","24795","24570","3831","94425","-","19300","29300"
