"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20230912","2035","1","0.05","2034","2031.5","2035","2023","153490","311318","-","1534","2534"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20230912","1907","1","0.05","1906","1906","1907","1897.5","27000","51305","-","1506","2306"
"1346","MAXIS_日経225上場投信","東証","ETF","20230912","33800","300","0.9","33500","33690","33810","33500","5005","168802","-","26500","40500"
"1348","MAXIS_トピックス上場投信","東証","ETF","20230912","2462","21.5","0.88","2440.5","2453.5","2462","2442","43510","106654","-","1940.5","2940.5"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230912","15375","75","0.49","15300","15375","15375","15375","5","77","-","11300","19300"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230912","561.4","-8.9","-1.56","570.3","564.7","570.4","560.9","545660","308471","-","470.3","670.3"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230912","229","-4","-1.72","233","230","233","228","37624028","8662525","-","153","313"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230912","37450","730","1.99","36720","37130","37450","36750","9449","351602","-","29720","43720"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230912","558.6","-10.6","-1.86","569.2","563","569.1","558.1","12873520","7242045","-","469.2","669.2"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230912","21870","165","0.76","21705","21850","21900","21800","71","1551","-","16705","26705"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230912","31120","580","1.9","30540","30870","31140","30570","23075","713842","-","23540","37540"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230912","594","-13","-2.14","607","599","605","594","1209321","724052","-","507","707"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230912","28375","490","1.76","27885","28185","28375","27890","13565","381745","-","22885","32890"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230912","814","-15","-1.81","829","821","829","814","28395","23265","-","679","979"
"1369","One_ETF_日経225","東証","ETF","20230912","32830","320","0.98","32510","32710","32830","32550","1591","52096","-","25510","39510"
"1397","SMDAM_日経225上場投信","東証","ETF","20230912","33070","280","0.85","32790","33010","33070","32950","1922","63527","-","25790","39790"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230912","1923.5","-2.5","-0.13","1926","1926.5","1926.5","1916.5","41110","78955","-","1526","2326"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230912","1974.5","14.5","0.74","1960","1978.5","1978.5","1973.5","1130","2230","-","1560","2360"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230912","3320","-35","-1.04","3355","3330","3345","3320","16879","56183","-","2655","4055"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230912","3805","-35","-0.91","3840","3810","3830","3805","872","3329","-","3140","4540"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230912","23750","465","2","23285","23545","23750","23300","318671","7512284","-","18285","28285"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230912","920","-19","-2.02","939","927","938","919","8364164","7756514","-","789","1089"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230912","22445","220","0.99","22225","22675","22675","22225","116","2603","-","17225","27225"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230912","3705","0","0","3705","3705","3705","3705","36","133","-","3005","4405"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230912","1052","-11","-1.03","1063","1060","1064","1046","284","301","-","763","1363"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230912","1026.5","-20.5","-1.96","1047","1040","1043.5","1026.5","1340","1382","-","747","1347"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230912","422","-3","-0.71","425","426","432","422","704","299","-","345","505"
"1473","One_ETF_トピックス","東証","ETF","20230912","2412.5","23","0.96","2389.5","2404.5","2412.5","2394.5","118440","284169","-","1889.5","2889.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230912","21630","125","0.58","21505","21630","21630","21630","5","108","-","16505","26505"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230912","2437","22","0.91","2415","2427","2437","2416","116947","283983","-","1915","2915"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230912","1951","0","0","1951","1947","1951","1939","164587","320213","-","1551","2351"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230912","2287","14","0.62","2273","2286","2287","2280","30","69","-","1773","2773"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230912","3070","15","0.49","3055","3070","3080","3050","11913","36513","-","2355","3755"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230912","-","0","0","29170","-","-","-","-","-","-","24170","34170"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230912","-","0","0","23340","-","-","-","-","-","-","18340","28340"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230912","2412","13","0.54","2399","2418","2418","2412","92","222","-","1899","2899"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230912","1783","0","0","1783","1783","1784","1781","8581","15294","-","1383","2183"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230912","2415","27","1.13","2388","2400","2415","2400","2","5","-","1888","2888"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230912","2396.5","21","0.88","2375.5","2389.5","2396.5","2378","780","1861","-","1875.5","2875.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230912","-","0","0","35440","-","-","-","-","-","-","28440","42440"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230912","22670","130","0.58","22540","22540","22670","22540","827","18690","-","17540","27540"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230912","13665","-10","-0.07","13675","13690","13690","13650","612","8364","-","10675","16675"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230912","1939.5","0","0","1939.5","1936","1939.5","1928","27920","53967","-","1539.5","2339.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230912","58460","300","0.52","58160","58490","58500","57940","31259","1820549","-","48160","68160"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230912","-","0","0","7800","-","-","-","-","-","-","6300","9300"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230912","17380","15","0.09","17365","17380","17380","17380","3","52","-","13365","21365"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230912","16945","70","0.41","16875","16875","17000","16875","29","492","-","12875","20875"
"1494","One_ETF_高配当日本株","東証","ETF","20230912","27215","100","0.37","27115","27245","27345","27040","919","24960","-","22115","32120"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230912","10325","-5","-0.05","10330","10365","10400","10300","440","4553","-","7330","13330"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230912","1874","-4","-0.21","1878","1880","1880","1871","5032","9433","-","1478","2278"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230912","1889","0","0","1889","1889","1890","1885","20541","38754","-","1489","2289"
"1498","One_ETF_ESG","東証","ETF","20230912","18500","175","0.95","18325","18470","18500","18470","107","1979","-","14325","22325"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230912","9219","18","0.2","9201","9292","9292","9200","62","572","-","7701","10705"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230912","8583","-3","-0.03","8586","8593","8595","8577","35243","302566","-","7086","10090"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230912","3995","40","1.01","3955","3965","3995","3960","16924","67246","-","3255","4655"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230912","9903","54","0.55","9849","9895","9938","9862","3213","31813","-","8349","11350"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230912","52730","400","0.76","52330","52330","52760","52310","175","9192","-","42330","62330"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230912","22955","250","1.1","22705","22915","22955","22870","54154","1241487","-","17705","27705"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230912","49420","190","0.39","49230","49360","49420","49270","1743","86039","-","42230","56230"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230912","7193","48","0.67","7145","7184","7194","7170","40170","288636","-","5645","8645"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230912","4527","32","0.71","4495","4511","4528","4510","2260","10200","-","3795","5195"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230912","4589","-32","-0.69","4621","4551","4589","4551","180","822","-","3921","5321"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230912","606","-3","-0.49","609","608","609","605","1470286","892054","-","509","709"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230912","3776","26","0.69","3750","3776","3776","3763","2080","7847","-","3050","4450"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230912","1745","10","0.58","1735","1735","1745","1735","1880","3272","-","1335","2135"
"1557","SPDR_S&P500_ETF","東証","ETF","20230912","65800","440","0.67","65360","65720","65810","65600","4641","304895","-","55360","75360"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230912","3440","-30","-0.86","3470","3420","3445","3420","327","1120","-","2770","4170"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230912","4400","50","1.15","4350","4355","4410","4350","464","2025","-","3650","5050"
"1563","東証グロース・コアETF","東証","ETF","20230912","2632","4","0.15","2628","2628","2674","2625","24525","64909","-","2128","3130"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230912","46890","200","0.43","46690","46880","46920","46730","82","3844","-","39690","53690"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230912","36570","630","1.75","35940","36330","36570","35950","62740","2279382","-","28940","42940"
"1569","TOPIXベア上場投信","東証","ETF","20230912","1592","-13.5","-0.84","1605.5","1597.5","1604.5","1591.5","5180","8282","-","1205.5","2005.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230912","20195","395","1.99","19800","20015","20195","19815","4221977","84594373","-","15800","23800"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230912","774","-8","-1.02","782","777","782","774","845716","657222","-","632","932"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230912","4419","70","1.61","4349","4410","4419","4308","3820","16743","-","3649","5049"
"1573","中国H株ベア上場投信","東証","ETF","20230912","11660","-85","-0.72","11745","11740","11815","11625","2420","28322","-","8745","14745"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230912","32350","270","0.84","32080","32250","32350","31980","4959","159640","-","25080","39080"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230912","2612","20","0.77","2592","2602","2612","2589","727","1892","-","2092","3095"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230912","21560","395","1.87","21165","21390","21580","21175","335400","7181820","-","16165","26165"
"1580","日経平均ベア上場投信","東証","ETF","20230912","2055","-19.5","-0.94","2074.5","2064","2074","2055","81030","166990","-","1574.5","2574.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230912","1664.5","13","0.79","1651.5","1661.5","1664.5","1655","100","166","-","1251.5","2051.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230912","1920","-10","-0.52","1930","1930","1930","1920","22","42","-","1530","2330"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230912","21565","180","0.84","21385","21500","21575","21400","1304","28032","-","16385","26385"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230912","1966","13","0.67","1953","1965","1966","1955","2295","4502","-","1553","2353"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230912","21990","180","0.83","21810","21950","21990","21845","1227","26902","-","16810","26810"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230912","1934.5","-0.5","-0.03","1935","1934","1934.5","1923.5","41810","80596","-","1535","2335"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230912","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230912","1929","1","0.05","1928","1928","1929.5","1918","92380","177558","-","1528","2328"
"1599","iFreeETF_JPX日経400","東証","ETF","20230912","21760","50","0.23","21710","21745","21760","21745","47","1022","-","16710","26710"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230912","273.6","2.2","0.81","271.4","273.1","273.7","269.2","3428300","931639","-","191.4","351.4"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230912","35280","320","0.92","34960","35040","35300","35040","47","1651","-","27960","41960"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230912","17850","100","0.56","17750","17810","17850","17665","379","6737","-","13750","21750"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230912","26325","60","0.23","26265","26400","26465","26325","25","659","-","21265","31270"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230912","28100","260","0.93","27840","28000","28100","28000","210","5900","-","22840","32840"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230912","27620","430","1.58","27190","27290","27720","27290","201","5540","-","22190","32190"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230912","29865","585","2","29280","29460","29870","29460","141","4191","-","24280","34280"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230912","23420","-65","-0.28","23485","23600","23605","23245","195","4561","-","18485","28485"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230912","48400","80","0.17","48320","48620","48660","48000","50","2418","-","41320","55320"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230912","31180","90","0.29","31090","31280","31310","31000","2062","64467","-","24090","38090"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230912","31020","340","1.11","30680","30860","31020","30860","2044","63231","-","23680","37680"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230912","8055","49","0.61","8006","8005","8093","8005","219","1763","-","6506","9506"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230912","18725","185","1","18540","18650","18750","18615","229","4277","-","14540","22540"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230912","72100","-150","-0.21","72250","72930","72930","71820","691","49836","-","57250","87250"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230912","26560","305","1.16","26255","26320","26560","26320","19","502","-","21255","31260"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230912","14350","125","0.88","14225","14355","14355","14120","10469","149056","-","11225","17225"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230912","19175","30","0.16","19145","19265","19265","19040","204","3908","-","15145","23145"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230912","33810","640","1.93","33170","33560","33810","33220","113","3779","-","26170","40170"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230912","1671","13.5","0.81","1657.5","1667","1671","1658.5","6320","10520","-","1257.5","2057.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230912","2698.5","9.5","0.35","2689","2705.5","2705.5","2698.5","210","567","-","2189","3189"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230912","2978.5","29.5","1","2949","2978.5","2978.5","2978.5","10","30","-","2449","3449"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230912","-","0","0","1853.5","-","-","-","-","-","-","1453.5","2253.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230912","473.7","3.2","0.68","470.5","473.2","473.9","472.1","1436390","679546","-","390.5","550.5"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230912","285.5","1.4","0.49","284.1","285","285.5","284.3","31160","8874","-","204.1","364.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230912","4040","15","0.37","4025","4050","4050","4025","1371","5543","-","3325","4725"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230912","2406","-1","-0.04","2407","2419","2421","2404","1760","4255","-","1907","2907"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230912","2749","0","0","2749","2751","2754","2746","3049","8383","-","2249","3250"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230912","10865","0","0","10865","10865","10875","10815","385","4173","-","7865","13865"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230912","3165","35","1.12","3130","3140","3165","3140","224572","707586","-","2430","3830"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230912","26420","0","0","26420","26450","26450","26420","18","476","-","21420","31420"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230912","3138","18","0.58","3120","3117","3140","3117","1270","3973","-","2420","3820"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230912","12295","95","0.78","12200","12365","12365","12200","147","1807","-","9200","15200"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230912","16555","265","1.63","16290","16305","16640","16305","79","1299","-","12290","20290"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230912","-","0","0","19020","-","-","-","-","-","-","14690","22690"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230912","52500","130","0.25","52370","52480","52500","52480","40","2100","-","42370","62370"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230912","315.7","2.2","0.7","313.5","314.8","317.3","313.3","2932900","925399","-","233.5","393.5"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230912","43300","160","0.37","43140","43280","43300","43260","70","3030","-","36140","50140"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230912","4628","24","0.52","4604","4629","4631","4624","1330","6154","-","3904","5304"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230912","1818","11","0.61","1807","1816","1822.5","1814","1520","2763","-","1407","2207"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230912","231.3","1.8","0.78","229.5","229.4","231.3","229","3500","804","-","149.5","309.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230912","1652.5","3","0.18","1649.5","1652.5","1654.5","1652.5","260","430","-","1249.5","2049.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230912","629.6","5.6","0.9","624","622.4","630.8","622.4","1360","852","-","524","724"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230912","-","0","0","2100","-","-","-","-","-","-","1600","2600"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230912","984","6.9","0.71","977.1","977.1","985","977.1","370","362","-","827.1","1127.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230912","652.1","-1.9","-0.29","654","652.1","660.9","652.1","2350","1534","-","554","754"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230912","1.1","0","0","1.1","1.2","1.2","1.1","23193700","26983","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230912","1523.5","13.5","0.89","1510","1514","1528.5","1514","4340","6595","-","1110","1910"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230912","8998","149","1.68","8849","8999","8999","8998","68","612","-","7349","10350"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230912","426.8","0","0","426.8","426.9","427.3","426.7","1000","427","-","346.8","506.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230912","4938","40","0.82","4898","4925","4942","4925","680","3352","-","4198","5598"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230912","2729","-12","-0.44","2741","2780","2780","2729","550","1523","-","2241","3241"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230912","79.5","-1","-1.24","80.5","80","80.5","79.2","1932000","153632","-","50.5","110.5"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230912","167.7","1","0.6","166.7","167.2","167.9","167.2","33500","5617","-","116.7","216.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230912","4869","-1","-0.02","4870","4869","4869","4869","10","49","-","4170","5570"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230912","2631","21","0.8","2610","2624","2631","2613","8020","21011","-","2110","3110"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230912","416.5","4.3","1.04","412.2","414.2","417.2","413.8","703130","292232","-","332.2","492.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230912","4970","-20","-0.4","4990","4920","5040","4920","519","2590","-","4290","5690"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230912","8814","-21","-0.24","8835","8809","8945","8793","663","5865","-","7335","10335"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230912","-","0","0","12285","-","-","-","-","-","-","9285","15285"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230912","8082","12","0.15","8070","8069","8082","8069","35","283","-","6570","9570"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230912","34180","-10","-0.03","34190","34260","34280","34140","150","5133","-","27190","41190"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230912","3730","40","1.08","3690","3695","3750","3690","202","751","-","2990","4390"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230912","2116","21","1","2095","2106","2122","2093","564699","1191146","-","1595","2595"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230912","1054","-6","-0.57","1060","1056","1060","1053","44915","47437","-","760","1360"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230912","24895","45","0.18","24850","24855","24900","24800","490","12178","-","19850","29850"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230912","2821","-9","-0.32","2830","2825","2829","2821","6330","17876","-","2330","3330"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230912","7905","64","0.82","7841","7931","7965","7863","487","3863","-","6341","9341"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230912","-","0","0","17980","-","-","-","-","-","-","13980","21980"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230912","25810","120","0.47","25690","25755","25810","25600","268","6887","-","20690","30690"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230912","15955","-105","-0.65","16060","15955","15955","15955","23","367","-","12060","20060"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230912","23990","620","2.65","23370","23690","23990","23550","4612","109813","-","18370","28370"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230912","4125","-15","-0.36","4140","4145","4150","4085","193","797","-","3440","4840"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230912","23495","95","0.41","23400","23175","23545","23175","42","988","-","18400","28400"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230912","-","0","0","16345","-","-","-","-","-","-","12345","20345"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230912","-","0","0","27265","-","-","-","-","-","-","22265","32270"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230912","-","0","0","18990","-","-","-","-","-","-","14990","22990"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230912","16735","-195","-1.15","16930","16915","16915","16670","2306","38579","-","12930","20930"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20230912","-","0","0","19360","-","-","-","-","-","-","15360","23360"
