"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1474","One_ETF_JPX日経400","東証","ETF","20230810","21010","165","0.79","20845","21010","21010","21010","17","357","-","15845","25845"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230810","2359","23","0.98","2336","2325","2360","2325","352168","822202","-","1836","2836"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230810","1937","10","0.52","1927","1926","1938","1919","31873","61637","-","1527","2327"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230810","2208","28","1.28","2180","2182","2208","2176","219","480","-","1680","2680"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230810","2947","22","0.75","2925","2927","2951","2921","25036","73691","-","2425","3425"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230810","27910","-370","-1.31","28280","27910","27910","27910","28","781","-","23280","33280"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230810","-","0","0","22835","-","-","-","-","-","-","17835","27835"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230810","-","0","0","2359","-","-","-","-","-","-","1859","2859"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230810","1824","-3","-0.16","1827","1827","1827","1822","44673","81511","-","1427","2227"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230810","2359","-36","-1.5","2395","2381","2381","2354","40","95","-","1895","2895"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230810","2314","16","0.7","2298","2303.5","2314","2303.5","330","761","-","1798","2798"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230810","-","0","0","34770","-","-","-","-","-","-","27770","41770"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230810","22590","60","0.27","22530","22515","22595","22515","1129","25482","-","17530","27530"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230810","13970","-45","-0.32","14015","14030","14030","13970","781","10917","-","11015","17015"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230810","1950","8.5","0.44","1941.5","1939.5","1953","1935.5","18720","36423","-","1541.5","2341.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230810","54910","890","1.65","54020","54010","54930","54010","18766","1023308","-","44020","64020"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230810","-","0","0","7653","-","-","-","-","-","-","6153","9153"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230810","17065","-95","-0.55","17160","17165","17165","17065","9","154","-","13160","21160"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230810","16580","35","0.21","16545","16555","16580","16435","83","1367","-","12545","20545"
"1494","One_ETF_高配当日本株","東証","ETF","20230810","25700","330","1.3","25370","25280","25700","25280","186","4751","-","20370","30370"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230810","10520","20","0.19","10500","10455","10520","10455","140","1467","-","7500","13500"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230810","1906","-4","-0.21","1910","1909","1909","1902","7921","15102","-","1510","2310"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230810","1897","-1","-0.05","1898","1895","1899","1894","9061","17183","-","1498","2298"
"1498","One_ETF_ESG","東証","ETF","20230810","17860","135","0.76","17725","17705","17860","17705","125","2228","-","13725","21725"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230810","9141","-54","-0.59","9195","9195","9195","9141","33","302","-","7695","10695"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230810","8417","2","0.02","8415","8394","8419","8392","103087","866528","-","6915","9915"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230810","3885","-10","-0.26","3895","3860","3885","3845","37743","145599","-","3195","4595"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230810","9537","-16","-0.17","9553","9551","9580","9530","3561","34017","-","8053","11055"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230810","52380","340","0.65","52040","52110","52380","52080","226","11808","-","42040","62040"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230810","22075","-65","-0.29","22140","22005","22095","22000","51247","1129932","-","17140","27140"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230810","49250","270","0.55","48980","49060","49250","49050","1792","88113","-","41980","55980"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230810","7051","15","0.21","7036","7028","7052","7025","61490","432799","-","5536","8536"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230810","4451","9","0.2","4442","4445","4453","4442","3290","14632","-","3742","5142"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230810","4562","24","0.53","4538","4477","4562","4477","460","2086","-","3838","5238"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230810","697","-7","-0.99","704","703","705","693","1289461","901454","-","554","854"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230810","3735","9","0.24","3726","3726","3741","3726","6750","25173","-","3026","4426"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230810","1706","6","0.35","1700","1701","1706","1699","1170","1991","-","1300","2100"
"1557","SPDR_S&P500_ETF","東証","ETF","20230810","64480","130","0.2","64350","64270","64480","64240","5832","375576","-","54350","74350"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230810","3405","30","0.89","3375","3400","3405","3400","273","928","-","2675","4075"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230810","4490","-30","-0.66","4520","4520","4520","4450","257","1157","-","3820","5220"
"1563","東証グロース・コアETF","東証","ETF","20230810","2555","-19","-0.74","2574","2557","2566","2530","21661","55148","-","2074","3075"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230810","47270","200","0.42","47070","47010","47270","47010","372","17532","-","40070","54070"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230810","34270","580","1.72","33690","33400","34330","33390","56620","1925145","-","26690","40690"
"1569","TOPIXベア上場投信","東証","ETF","20230810","1647.5","-14.5","-0.87","1662","1671.5","1671.5","1647.5","7170","11846","-","1262","2062"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230810","19860","330","1.69","19530","19350","19875","19295","4267295","83628718","-","15530","23530"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230810","784","-6","-0.76","790","795","795","783","844935","668919","-","640","940"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230810","4737","27","0.57","4710","4698","4737","4650","3230","15156","-","4010","5410"
"1573","中国H株ベア上場投信","東証","ETF","20230810","11030","45","0.41","10985","11085","11085","10935","880","9684","-","7985","13985"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230810","30460","410","1.36","30050","29940","30460","29940","1403","42433","-","23050","37050"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230810","2587","22","0.86","2565","2554","2587","2551","886","2271","-","2065","3065"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230810","21220","375","1.8","20845","20665","21235","20615","328700","6895797","-","15845","25845"
"1580","日経平均ベア上場投信","東証","ETF","20230810","2080","-19.5","-0.93","2099.5","2110","2110","2080","42620","89264","-","1599.5","2599.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230810","1627","14.5","0.9","1612.5","1602","1627","1602","190","305","-","1212.5","2012.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230810","1857","12","0.65","1845","1855","1870","1855","458","853","-","1445","2245"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230810","20925","190","0.92","20735","20715","20945","20695","1131","23618","-","15735","25735"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230810","1909","14","0.74","1895","1889","1910","1886","8415","16069","-","1495","2295"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230810","21345","145","0.68","21200","21120","21345","21100","333","7045","-","16200","26200"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230810","1922","11","0.58","1911","1907","1922","1904.5","130450","250166","-","1511","2311"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230810","-","0","0","1936","-","-","-","-","-","-","1536","2336"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230810","1939.5","8.5","0.44","1931","1929","1942","1924.5","13460","26099","-","1531","2331"
"1599","iFreeETF_JPX日経400","東証","ETF","20230810","-","0","0","20990","-","-","-","-","-","-","15990","25990"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230810","240.8","3.3","1.39","237.5","236.9","241.1","236.4","9678300","2315388","-","157.5","317.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230810","34120","400","1.19","33720","33790","34120","33790","81","2748","-","26720","40720"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230810","16580","1340","8.79","15240","16040","16600","15920","4961","81474","-","11240","19240"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230810","25330","320","1.28","25010","25055","25330","25055","46","1158","-","20010","30010"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230810","28005","305","1.1","27700","27555","28005","27555","73","2037","-","22700","32700"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230810","27445","405","1.5","27040","27155","27500","27150","771","21031","-","22040","32040"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230810","27700","410","1.5","27290","27290","27710","27290","261","7197","-","22290","32290"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230810","22785","35","0.15","22750","22695","22785","22410","94","2127","-","17750","27750"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230810","47550","500","1.06","47050","46680","47550","46680","30","1411","-","40050","54050"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230810","31400","-140","-0.44","31540","31570","31570","30820","218","6800","-","24540","38540"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230810","30010","120","0.4","29890","29950","30010","29950","41","1229","-","24890","34890"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230810","7444","11","0.15","7433","7419","7464","7419","768","5721","-","5933","8933"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230810","18525","250","1.37","18275","18325","18525","18265","871","16042","-","14275","22275"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230810","71350","810","1.15","70540","70470","71410","70470","635","45085","-","55540","85540"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230810","26195","275","1.06","25920","26035","26205","25920","2041","53269","-","20920","30920"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230810","12650","175","1.4","12475","12425","12650","12420","1816","22754","-","9475","15475"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230810","17660","230","1.32","17430","17470","17700","17470","315","5559","-","13430","21430"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230810","32000","670","2.14","31330","31330","32000","31330","103","3276","-","24330","38330"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230810","1576","21.5","1.38","1554.5","1560","1576","1560","3490","5480","-","1154.5","1954.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230810","2625","15.5","0.59","2609.5","2597","2625","2597","2950","7724","-","2109.5","3110"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230810","2877.5","-3.5","-0.12","2881","2842","2877.5","2842","1480","4242","-","2381","3381"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230810","1792.5","1","0.06","1791.5","1774.5","1792.5","1774","1030","1832","-","1391.5","2191.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230810","464.1","0.9","0.19","463.2","462.4","464.2","462.4","576960","267198","-","383.2","543.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230810","284.8","1","0.35","283.8","284.2","284.8","284.2","28280","8043","-","203.8","363.8"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230810","4000","20","0.5","3980","3980","4000","3975","711","2832","-","3280","4680"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230810","2420","9","0.37","2411","2408","2425","2400","2938","7079","-","1911","2911"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230810","2774","26","0.95","2748","2757","2774","2757","3295","9111","-","2248","3250"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230810","10755","55","0.51","10700","10705","10765","10665","10384","111494","-","7700","13700"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230810","2971","83","2.87","2888","2949","2971","2948","402178","1188871","-","2388","3390"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230810","25895","-35","-0.13","25930","25875","25895","25855","84","2174","-","20930","30930"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230810","3013","-16","-0.53","3029","3020","3029","3011","430","1298","-","2329","3729"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230810","11955","-75","-0.62","12030","11965","11965","11900","321","3823","-","9030","15030"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230810","16530","225","1.38","16305","16475","16530","16375","41","675","-","12305","20305"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230810","-","0","0","18810","-","-","-","-","-","-","14460","22460"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230810","52530","160","0.31","52370","52370","52660","52370","210","11028","-","42370","62370"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230810","302.8","2","0.66","300.8","301.9","303.9","301.9","955700","289305","-","220.8","380.8"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230810","43240","220","0.51","43020","43060","43240","43060","30","1295","-","36020","50020"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230810","4571","11","0.24","4560","4553","4573","4553","700","3198","-","3860","5260"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230810","1828","8","0.44","1820","1836","1836","1825","2670","4887","-","1420","2220"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230810","224","-2","-0.88","226","224.6","224.6","223","15400","3443","-","146","306"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230810","-","0","0","1604","-","-","-","-","-","-","1204","2004"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230810","609.2","23.2","3.96","586","601.7","610","601.7","7370","4473","-","486","686"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230810","2050","0.5","0.02","2049.5","2038","2050","2038","100","205","-","1549.5","2549.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230810","959.1","6.2","0.65","952.9","953.3","970","953.3","1480","1421","-","802.9","1103"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230810","650","-1.5","-0.23","651.5","646.9","651.5","645","6250","4049","-","551.5","751.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230810","1.3","0.1","8.33","1.2","1.3","1.4","1.3","240088800","312289","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230810","1429.5","35.5","2.55","1394","1419","1429.5","1419","3960","5634","-","1094","1694"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230810","8750","384","4.59","8366","8516","8751","8450","150","1280","-","6866","9866"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230810","424.8","1.2","0.28","423.6","422","424.8","419.2","500","210","-","343.6","503.6"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230810","4878","27","0.56","4851","4867","4878","4849","1560","7573","-","4151","5551"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230810","2747","-24","-0.87","2771","2755","2755","2725","1360","3719","-","2271","3271"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230810","88.6","-1.1","-1.23","89.7","88.3","88.6","87.6","307300","27094","-","59.7","119.7"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230810","167.5","-0.6","-0.36","168.1","167.1","167.8","166.5","27500","4590","-","118.1","218.1"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230810","4577","26","0.57","4551","4538","4577","4538","150","683","-","3851","5251"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230810","2519","37","1.49","2482","2488.5","2519","2488.5","45700","114506","-","1982","2982"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230810","390.8","9.5","2.49","381.3","388.8","391","388.4","1770890","689293","-","301.3","461.3"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230810","5550","-10","-0.18","5560","5460","5600","5450","777","4293","-","4560","6560"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230810","8302","112","1.37","8190","8166","8315","8166","165","1363","-","6690","9690"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230810","12410","10","0.08","12400","12410","12410","12410","20","248","-","9400","15400"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230810","7889","44","0.56","7845","7833","7889","7833","150","1177","-","6345","9345"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230810","33330","-140","-0.42","33470","33240","33330","33190","420","13965","-","26470","40470"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230810","3785","30","0.8","3755","3755","3795","3755","49","184","-","3055","4455"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230810","1876","85","4.75","1791","1855","1876","1853","1413504","2631633","-","1391","2191"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230810","1128","-26","-2.25","1154","1134","1134","1127","186201","210624","-","854","1454"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230810","25890","-95","-0.37","25985","25785","25900","25785","1109","28663","-","20985","30990"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230810","2786","10","0.36","2776","2779","2788","2773","13079","36379","-","2276","3280"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230810","8045","-56","-0.69","8101","8100","8117","8005","1095","8803","-","6601","9601"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230810","17750","20","0.11","17730","17750","17750","17750","2","36","-","13730","21730"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230810","25920","95","0.37","25825","25835","25920","25835","1793","46380","-","20825","30830"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230810","-","0","0","16145","-","-","-","-","-","-","12145","20145"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230810","22610","230","1.03","22380","22610","22650","22440","596","13447","-","17380","27380"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230810","4115","-45","-1.08","4160","4170","4170","4100","18","74","-","3460","4860"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230810","21160","225","1.07","20935","21005","21160","21005","611","12835","-","15935","25935"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230810","15400","-25","-0.16","15425","15400","15400","15400","1","15","-","11425","19425"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230810","25195","560","2.27","24635","25195","25195","25195","1","25","-","19635","29635"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230810","-","0","0","17030","-","-","-","-","-","-","13445","21445"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230810","16150","-10","-0.06","16160","16450","16450","16150","40","657","-","12160","20160"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20230810","18915","890","4.94","18025","18915","18915","18915","232","4388","-","14025","22025"
