"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231102","2389.5","3.5","0.15","2386","2436","2436","2389.5","9180","22080","-","1886","2886"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231102","-","0","0","34800","-","-","-","-","-","-","27800","41800"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231102","22650","210","0.94","22440","22550","22680","22550","443","10027","-","17440","27440"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231102","13220","205","1.58","13015","13160","13225","13160","3931","51883","-","10015","16015"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231102","1891.5","8","0.42","1883.5","1888","1898","1884","731840","1385224","-","1483.5","2283.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231102","57690","-230","-0.4","57920","58500","58500","57390","22778","1318545","-","47920","67920"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231102","-","0","0","7753","-","-","-","-","-","-","6253","9253"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231102","16705","40","0.24","16665","16640","17100","16640","57","953","-","12665","20665"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231102","16580","125","0.76","16455","16660","16660","16580","29","483","-","12455","20455"
"1494","One_ETF_高配当日本株","東証","ETF","20231102","26525","-185","-0.69","26710","26760","26995","26420","928","24637","-","21710","31710"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231102","9624","84","0.88","9540","9551","9625","9500","830","7937","-","8040","11040"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231102","1779","29","1.66","1750","1769","1781","1768","29111","51742","-","1350","2150"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231102","1816","19","1.06","1797","1813","1822","1810","25751","46836","-","1397","2197"
"1498","One_ETF_ESG","東証","ETF","20231102","18220","75","0.41","18145","18275","18275","18220","5763","105098","-","14145","22145"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231102","9445","40","0.43","9405","9448","9448","9440","196","1850","-","7905","10905"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231102","9090","-19","-0.21","9109","9083","9094","9069","112665","1023287","-","7609","10610"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231102","4075","-10","-0.24","4085","4070","4085","4070","14705","59928","-","3385","4785"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231102","9938","103","1.05","9835","9945","9960","9883","4171","41412","-","8335","11335"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231102","50890","-10","-0.02","50900","50900","50900","50200","221","11163","-","40900","60900"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231102","22430","400","1.82","22030","22430","22440","22380","58188","1304455","-","17030","27030"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231102","48650","190","0.39","48460","48780","48780","48640","848","41299","-","41460","55460"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231102","6995","69","1","6926","7000","7000","6981","59030","412969","-","5926","7926"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231102","4390","33","0.76","4357","4382","4398","4382","3120","13685","-","3657","5057"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231102","4490","50","1.13","4440","4331","4490","4331","280","1235","-","3740","5140"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231102","667","-41","-5.79","708","667","668","663","1832608","1220482","-","558","858"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231102","3674","36","0.99","3638","3669","3679","3663","1420","5213","-","2938","4338"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231102","1640.5","48.5","3.05","1592","1619","1651","1614","23780","38945","-","1192","1992"
"1557","SPDR_S&P500_ETF","東証","ETF","20231102","63750","590","0.93","63160","63540","63850","63540","3597","229276","-","53160","73160"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231102","3300","0","0","3300","3300","3310","3290","126","416","-","2600","4000"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231102","4395","-25","-0.57","4420","4430","4430","4365","447","1961","-","3720","5120"
"1563","東証グロース・コアETF","東証","ETF","20231102","2272","85","3.89","2187","2235","2285","2201","94832","213538","-","1687","2687"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231102","47100","10","0.02","47090","47000","47100","46090","750","34962","-","40090","54090"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231102","35170","350","1.01","34820","35520","35680","34970","54650","1934259","-","27820","41820"
"1569","TOPIXベア上場投信","東証","ETF","20231102","1607.5","-8","-0.5","1615.5","1596","1611","1596","21890","35125","-","1215.5","2015.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231102","19290","435","2.31","18855","19355","19445","19185","7466126","144323854","-","14855","22855"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231102","783","-9","-1.14","792","780","785","780","1769893","1385851","-","642","942"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231102","3910","59","1.53","3851","3921","4020","3890","4390","17381","-","3151","4551"
"1573","中国H株ベア上場投信","東証","ETF","20231102","12650","-225","-1.75","12875","12885","12885","12505","1960","24803","-","9875","15875"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231102","32030","-10","-0.03","32040","32340","32400","31930","2073","66633","-","25040","39040"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231102","2564","31","1.22","2533","2569","2571","2557","43076","110251","-","2033","3035"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231102","20605","480","2.39","20125","20680","20780","20510","648530","13393531","-","15125","25125"
"1580","日経平均ベア上場投信","東証","ETF","20231102","2078.5","-25.5","-1.21","2104","2070.5","2083","2070","146660","304704","-","1604","2604"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231102","1625.5","10.5","0.65","1615","1636","1638.5","1625.5","520","850","-","1215","2015"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231102","1880","20","1.08","1860","1857","1880","1857","107","200","-","1460","2260"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231102","20880","95","0.46","20785","21000","21005","20875","1781","37390","-","15785","25785"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231102","1928","8","0.42","1920","1934","1938","1921","1353","2617","-","1520","2320"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231102","21535","105","0.49","21430","21755","21755","21505","111","2403","-","16430","26430"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231102","1866.5","8.5","0.46","1858","1865.5","1873.5","1858.5","7390","13815","-","1458","2258"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231102","-","0","0","1902","-","-","-","-","-","-","1502","2302"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231102","1881.5","10","0.53","1871.5","1888","1888","1874","353510","666011","-","1471.5","2271.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20231102","21440","375","1.78","21065","21780","21780","21430","35","756","-","16065","26065"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231102","282.1","-0.1","-0.04","282.2","284.8","286.3","279.8","4656200","1315086","-","202.2","362.2"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231102","36310","-440","-1.2","36750","36890","36890","35180","298","10801","-","29750","43750"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231102","17705","-170","-0.95","17875","17920","17955","17640","198","3513","-","13875","21875"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231102","26365","0","0","26365","26840","26870","26365","115","3067","-","21365","31370"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231102","27460","170","0.62","27290","27650","27650","27380","124","3404","-","22290","32290"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231102","26130","-10","-0.04","26140","26430","26565","25950","106","2774","-","21140","31140"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231102","29920","70","0.23","29850","30840","30840","29835","1327","40375","-","24850","34850"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231102","22280","-415","-1.83","22695","23000","23000","22195","688","15409","-","17695","27695"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231102","45410","580","1.29","44830","45080","45610","45080","42","1909","-","37830","51830"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231102","30690","340","1.12","30350","30720","30900","30690","874","26947","-","23350","37350"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231102","30080","170","0.57","29910","30100","30260","30070","83","2505","-","24910","34910"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231102","8128","103","1.28","8025","8059","8139","8030","679","5490","-","6525","9525"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231102","17950","90","0.5","17860","18150","18150","17865","265","4787","-","13860","21860"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231102","70930","60","0.08","70870","71500","71680","70210","774","55190","-","55870","85870"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231102","25930","-5","-0.02","25935","26000","26130","25750","5183","134651","-","20935","30940"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231102","14820","20","0.14","14800","15000","15000","14660","5744","85034","-","11800","17800"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231102","19855","-105","-0.53","19960","20080","20080","19795","580","11539","-","15960","23960"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231102","33750","390","1.17","33360","33970","33970","33680","6","203","-","26360","40360"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231102","1684.5","1.5","0.09","1683","1723","1723","1674","78710","134071","-","1283","2083"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231102","-","0","0","2640","-","-","-","-","-","-","2140","3140"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231102","2925.5","100.5","3.56","2825","2924","2926.5","2923","34510","100933","-","2325","3325"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231102","1854","74","4.16","1780","1851.5","1854","1851.5","610","1130","-","1380","2180"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231102","460.7","4.6","1.01","456.1","461","461.1","459.8","2781370","1280928","-","376.1","536.1"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231102","284.2","2.8","1","281.4","283.9","284.5","283.3","78140","22196","-","201.4","361.4"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231102","3925","45","1.16","3880","3910","3930","3890","1722","6749","-","3180","4580"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231102","2356","28","1.2","2328","2344","2356","2330","5032","11793","-","1828","2828"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231102","2563","25","0.99","2538","2568","2570","2554","15999","41027","-","2038","3040"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231102","10540","30","0.29","10510","10470","10585","10470","1053","11097","-","7510","13510"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231102","3120","-10","-0.32","3130","3110","3130","3105","244766","762341","-","2430","3830"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231102","27980","-90","-0.32","28070","28085","28085","27780","451","12574","-","23070","33070"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231102","3192","43","1.37","3149","3187","3222","3172","1080","3440","-","2449","3849"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231102","12965","-70","-0.54","13035","13075","13075","12835","162","2094","-","10035","16035"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231102","15755","70","0.45","15685","15715","15785","15700","304","4789","-","11685","19685"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231102","19300","-385","-1.96","19685","19700","19700","19300","101","1989","-","15600","23600"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231102","52770","260","0.5","52510","52640","52770","52640","80","4219","-","42510","62510"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231102","305.7","0","0","305.7","306","306.6","305.2","982980","300690","-","225.7","385.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231102","42610","130","0.31","42480","42780","42780","42610","90","3845","-","35480","49480"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231102","4512","49","1.1","4463","4515","4515","4480","2870","12931","-","3763","5163"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231102","1777.5","22.5","1.28","1755","1785","1785","1770","2820","5017","-","1355","2155"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231102","237.2","-1.3","-0.55","238.5","238.5","238.5","237.2","5200","1236","-","158.5","318.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231102","1671","-12.5","-0.74","1683.5","1680","1680","1643.5","570","944","-","1283.5","2083.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231102","620","-7.9","-1.26","627.9","630","630","620","880","547","-","527.9","727.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231102","2128","38.5","1.84","2089.5","2128","2129","2128","30","64","-","1589.5","2589.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231102","981.2","-7.1","-0.72","988.3","985.9","985.9","981.2","540","532","-","838.3","1138.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231102","643.2","1.3","0.2","641.9","641.9","643.5","641.9","2490","1599","-","541.9","741.9"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231102","1.3","0","0","1.3","1.3","1.4","1.3","55781200","72757","-","1","31.3"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231102","1507","2","0.13","1505","1505.5","1509","1495.5","2830","4255","-","1105","1905"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231102","7700","-240","-3.02","7940","7820","7820","7681","31","239","-","6440","9440"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231102","453.1","-3.8","-0.83","456.9","453.4","453.4","449.3","3700","1669","-","376.9","536.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231102","4925","8","0.16","4917","4905","4940","4905","1900","9354","-","4217","5617"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231102","2504","2","0.08","2502","2524.5","2524.5","2502.5","120","301","-","2002","3002"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231102","78.7","0.5","0.64","78.2","78.6","79","78.6","205300","16163","-","48.2","108.2"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231102","169.7","-1.7","-0.99","171.4","169.8","170","169.2","13100","2221","-","121.4","221.4"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231102","4760","15","0.32","4745","4750","4763","4749","190","904","-","4045","5445"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231102","2597","-2","-0.08","2599","2629","2650","2590.5","7260","18972","-","2099","3099"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231102","412.2","-0.6","-0.15","412.8","410.5","412.9","410","295290","121377","-","332.8","492.8"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231102","4635","65","1.42","4570","4620","4665","4595","2576","11908","-","3870","5270"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231102","9520","-129","-1.34","9649","9552","9640","9500","1217","11570","-","8149","11150"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231102","10625","325","3.16","10300","10600","10635","10590","140","1484","-","7300","13300"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231102","8790","-140","-1.57","8930","8829","8900","8732","752","6594","-","7430","10430"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231102","38120","-240","-0.63","38360","38220","38410","38010","2479","94624","-","31360","45360"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231102","3520","20","0.57","3500","3495","3520","3485","591","2064","-","2800","4200"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231102","2070","-12","-0.58","2082","2059","2083","2053","750679","1552172","-","1582","2582"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231102","1040","2","0.19","1038","1044","1045","1040","64471","67179","-","738","1338"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231102","22585","415","1.87","22170","22505","22600","22500","2759","62231","-","17170","27170"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231102","2956","-25","-0.84","2981","2951","2957","2950","14035","41447","-","2481","3485"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20231102","7079","209","3.04","6870","6960","7079","6927","2806","19718","-","5870","7870"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231102","16990","-430","-2.47","17420","17405","17405","16990","52","885","-","13420","21420"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231102","24425","45","0.18","24380","24415","24430","24400","296","7227","-","19380","29380"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231102","14835","-50","-0.34","14885","14840","14840","14835","3","45","-","11885","17885"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231102","22085","20","0.09","22065","22155","22350","21610","2850","62651","-","17065","27065"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231102","4420","-55","-1.23","4475","4510","4510","4420","54","242","-","3775","5180"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231102","-","0","0","24470","-","-","-","-","-","-","19470","29470"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231102","-","0","0","15815","-","-","-","-","-","-","11815","19815"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231102","28405","285","1.01","28120","28185","28405","28085","11","311","-","23120","33120"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231102","-","0","0","18535","-","-","-","-","-","-","14535","22535"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231102","16445","360","2.24","16085","16445","16445","16445","4","66","-","12085","20085"
