"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230928","2005","-1","-0.05","2006","2007.5","2008.5","1995","530","1060","-","1506","2506"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230928","3385","20","0.59","3365","3360","3405","3355","367857","1244642","-","2665","4065"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230928","3815","10","0.26","3805","3810","3840","3805","977","3731","-","3105","4505"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230928","22665","-365","-1.58","23030","23035","23120","22405","448675","10222259","-","18030","28030"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230928","959","16","1.7","943","944","970","940","14270755","13598118","-","793","1093"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230928","22350","40","0.18","22310","22000","22560","22000","183","4061","-","17310","27310"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230928","3680","-20","-0.54","3700","3680","3680","3680","52","191","-","3000","4400"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230928","1075","17","1.61","1058","1058","1077","1043","796","844","-","758","1358"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230928","1038","8","0.78","1030","1027","1048.5","1000","8050","8358","-","730","1330"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230928","423","-5","-1.17","428","423","434","423","3861","1652","-","348","508"
"1473","One_ETF_トピックス","東証","ETF","20230928","2405.5","0","0","2405.5","2411","2419","2387","55160","132345","-","1905.5","2905.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230928","21430","-160","-0.74","21590","21570","21570","21430","67","1441","-","16590","26590"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230928","2424","-11","-0.45","2435","2434","2443","2408","174835","423613","-","1935","2935"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230928","1903","-32","-1.65","1935","1935","1935","1902","420634","805449","-","1535","2335"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230928","2294","6","0.26","2288","2291","2303","2280","1569","3600","-","1788","2788"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230928","3130","-10","-0.32","3140","3125","3155","3110","9320","29112","-","2440","3840"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230928","-","0","0","29390","-","-","-","-","-","-","24390","34390"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230928","-","0","0","23320","-","-","-","-","-","-","18320","28320"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230928","2441","4","0.16","2437","2451","2451","2430","164","401","-","1937","2937"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230928","1740","-7","-0.4","1747","1738","1741","1736","74515","129515","-","1347","2147"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230928","2426","-12","-0.49","2438","2486","2486","2426","80","194","-","1938","2938"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230928","2397","-7.5","-0.31","2404.5","2417","2417","2395.5","870","2095","-","1904.5","2904.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230928","-","0","0","35240","-","-","-","-","-","-","28240","42240"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230928","22555","-65","-0.29","22620","22560","22560","22540","228","5142","-","17620","27620"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230928","13320","-95","-0.71","13415","13355","13355","13310","4748","63288","-","10415","16415"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230928","1894.5","-31.5","-1.64","1926","1924.5","1924.5","1892","33620","64100","-","1526","2326"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230928","60390","250","0.42","60140","60510","60990","60010","36901","2230146","-","50140","70140"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230928","-","0","0","7897","-","-","-","-","-","-","6397","9397"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230928","17355","20","0.12","17335","17385","17385","17355","3","52","-","13335","21335"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230928","16860","-105","-0.62","16965","17025","17025","16860","35","590","-","12965","20965"
"1494","One_ETF_高配当日本株","東証","ETF","20230928","27400","-30","-0.11","27430","27620","27620","27240","868","23793","-","22430","32430"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230928","10310","-270","-2.55","10580","10570","10580","10200","1620","16659","-","7580","13580"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230928","1827","-10","-0.54","1837","1829","1829","1822","35137","64144","-","1437","2237"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230928","1855","-4","-0.22","1859","1853","1856","1852","47223","87562","-","1459","2259"
"1498","One_ETF_ESG","東証","ETF","20230928","18465","-40","-0.22","18505","18550","18550","18385","52","959","-","14505","22505"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230928","9461","81","0.86","9380","9460","9461","9321","72","677","-","7880","10880"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230928","8539","-78","-0.91","8617","8556","8556","8531","150811","1288320","-","7117","10120"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230928","4010","-35","-0.87","4045","3995","4010","3990","16534","66096","-","3345","4745"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230928","9695","-70","-0.72","9765","9651","9720","9651","8542","82708","-","8265","11265"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230928","53730","-670","-1.23","54400","54550","54550","53710","213","11488","-","44400","64400"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230928","22105","65","0.29","22040","22110","22145","22015","48885","1080533","-","17040","27040"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230928","48730","-80","-0.16","48810","48800","48840","48630","2358","114898","-","41810","55810"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230928","6996","7","0.1","6989","7002","7010","6977","42860","299479","-","5989","7989"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230928","4412","-9","-0.2","4421","4423","4431","4400","7380","32586","-","3721","5121"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230928","4500","0","0","4500","4538","4538","4500","30","136","-","3800","5200"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230928","706","-12","-1.67","718","711","719","704","3316530","2353409","-","568","868"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230928","3686","0","0","3686","3695","3695","3671","2600","9576","-","2986","4386"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230928","1671","-9","-0.54","1680","1680","1680","1664","2420","4046","-","1280","2080"
"1557","SPDR_S&P500_ETF","東証","ETF","20230928","63780","30","0.05","63750","63810","63890","63590","1066","67942","-","53750","73750"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230928","3430","35","1.03","3395","3420","3430","3400","36","123","-","2695","4095"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230928","4415","-35","-0.79","4450","4480","4495","4410","321","1431","-","3750","5150"
"1563","東証グロース・コアETF","東証","ETF","20230928","2500","-45","-1.77","2545","2536","2576","2494","26985","68314","-","2045","3045"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230928","46980","-80","-0.17","47060","47010","47060","46800","500","23455","-","40060","54060"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230928","36130","-310","-0.85","36440","36430","36700","35650","95140","3440232","-","29440","43440"
"1569","TOPIXベア上場投信","東証","ETF","20230928","1597.5","6.5","0.41","1591","1592","1608","1588.5","13090","20942","-","1191","1991"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230928","19275","-330","-1.68","19605","19585","19665","19055","6079047","117731340","-","15605","23605"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230928","791","7","0.89","784","785","795","783","2263017","1786196","-","634","934"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230928","4094","-78","-1.87","4172","4151","4199","4072","6520","26782","-","3472","4872"
"1573","中国H株ベア上場投信","東証","ETF","20230928","12370","60","0.49","12310","12340","12430","12270","1680","20786","-","9310","15310"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230928","32990","80","0.24","32910","33000","33260","32820","9891","326779","-","25910","39910"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230928","2552","-23","-0.89","2575","2575","2578","2540","52571","135152","-","2075","3075"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230928","20595","-350","-1.67","20945","20925","21015","20360","529770","10942181","-","15945","25945"
"1580","日経平均ベア上場投信","東証","ETF","20230928","2098.5","17","0.82","2081.5","2081.5","2109.5","2079","849410","1775439","-","1581.5","2581.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230928","1652","0","0","1652","1657","1750","1640","1710","2842","-","1252","2052"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230928","1913","-1","-0.05","1914","1900","1913","1900","32","61","-","1514","2314"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230928","21395","-95","-0.44","21490","21490","21555","21275","5128","110166","-","16490","26490"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230928","1956","-4","-0.2","1960","1960","1967","1940","1807","3527","-","1560","2360"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230928","21825","-80","-0.37","21905","21905","21995","21690","114","2485","-","16905","26905"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230928","1890","-32.5","-1.69","1922.5","1920.5","1920.5","1890","273250","519999","-","1522.5","2322.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230928","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230928","1884.5","-29.5","-1.54","1914","1914","1914","1882.5","25810","48915","-","1514","2314"
"1599","iFreeETF_JPX日経400","東証","ETF","20230928","21495","0","0","21495","21495","21495","21495","1","21","-","16495","26495"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230928","280.3","1","0.36","279.3","280.3","282.7","278","2213000","621022","-","199.3","359.3"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230928","35150","-130","-0.37","35280","35560","35560","34910","74","2606","-","28280","42280"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230928","18690","240","1.3","18450","19000","19050","18630","2067","38852","-","14450","22450"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230928","26255","-225","-0.85","26480","26450","26685","26255","115","3024","-","21480","31480"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230928","27475","-140","-0.51","27615","27615","27615","27270","110","3009","-","22615","32620"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230928","27620","25","0.09","27595","27515","27885","27470","109","3011","-","22595","32600"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230928","30760","70","0.23","30690","30930","32300","30460","689","21320","-","23690","37690"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230928","24295","65","0.27","24230","24330","24705","24155","280","6846","-","19230","29230"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230928","47520","270","0.57","47250","47370","47670","47100","8","379","-","40250","54250"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230928","30640","-60","-0.2","30700","30770","30790","30390","147","4496","-","23700","37700"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230928","30250","-30","-0.1","30280","30600","30600","30200","38","1158","-","23280","37280"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230928","8152","32","0.39","8120","8070","8203","8070","1396","11337","-","6620","9620"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230928","18545","-315","-1.67","18860","18750","18780","18450","479","8898","-","14860","22860"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230928","71890","-230","-0.32","72120","72240","73170","71700","435","31537","-","57120","87120"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230928","25755","-415","-1.59","26170","26270","26270","25735","63","1630","-","21170","31170"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230928","14705","60","0.41","14645","14705","14870","14580","1240","18252","-","11645","17645"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230928","19915","-40","-0.2","19955","19880","20070","19800","133","2651","-","15955","23955"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230928","33910","-10","-0.03","33920","34140","34140","33430","100","3362","-","26920","40920"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230928","1705","-6.5","-0.38","1711.5","1711.5","1725","1698.5","11660","19860","-","1311.5","2111.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230928","2678","-22","-0.81","2700","2678","2678","2678","10","27","-","2200","3200"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230928","2968","5","0.17","2963","2968","2968","2968","60","178","-","2463","3463"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230928","1858.5","-15","-0.8","1873.5","1858.5","1858.5","1858.5","20","37","-","1473.5","2273.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230928","460.7","0.2","0.04","460.5","461","461.6","459.4","3352820","1544764","-","380.5","540.5"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230928","284.4","-0.7","-0.25","285.1","284.3","284.6","283.7","27970","7952","-","205.1","365.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230928","3940","0","0","3940","3955","3955","3925","1001","3940","-","3240","4640"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230928","2381","-6","-0.25","2387","2374","2389","2371","816","1941","-","1887","2887"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230928","2618","-17","-0.65","2635","2621","2623","2610","7262","19011","-","2135","3135"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230928","10610","-180","-1.67","10790","10790","10790","10610","7383","78924","-","7790","13790"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230928","3445","85","2.53","3360","3440","3475","3435","1111315","3835692","-","2660","4060"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230928","26250","-285","-1.07","26535","26500","26500","26250","333","8760","-","21535","31540"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230928","3101","-30","-0.96","3131","3119","3121","3096","590","1835","-","2431","3831"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230928","12305","-215","-1.72","12520","12420","12495","12270","187","2313","-","9520","15520"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230928","16980","-100","-0.59","17080","17005","17005","16980","80","1360","-","13080","21080"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230928","19030","-305","-1.58","19335","19030","19030","19030","1","19","-","15030","23030"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230928","52020","-300","-0.57","52320","52250","52250","52020","150","7812","-","42320","62320"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230928","312.9","1.3","0.42","311.6","313.1","314.9","312.8","1224500","384523","-","231.6","391.6"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230928","42780","-20","-0.05","42800","42780","42780","42690","50","2137","-","35800","49800"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230928","4505","-10","-0.22","4515","4511","4528","4505","1650","7455","-","3815","5215"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230928","1788","-5","-0.28","1793","1795","1798.5","1788","102370","183754","-","1393","2193"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230928","231.5","-1","-0.43","232.5","229","231.5","229","15000","3447","-","152.5","312.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230928","1707","40","2.4","1667","1707","1707","1707","300","512","-","1267","2067"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230928","663.2","14.9","2.3","648.3","661.2","666","658.7","4110","2725","-","548.3","748.3"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230928","2085","14.5","0.7","2070.5","2070.5","2085","2070.5","30","62","-","1570.5","2570.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230928","978.7","1.2","0.12","977.5","974.8","992","974.8","660","646","-","827.5","1127.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230928","643","-5.5","-0.85","648.5","644.2","649","643","158000","101731","-","548.5","748.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230928","1.1","-0.1","-8.33","1.2","1.2","1.3","1.1","261130900","313208","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230928","1634","34.5","2.16","1599.5","1627.5","1644.5","1627.5","8800","14373","-","1199.5","1999.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230928","8990","-7","-0.08","8997","8997","8997","8990","26","234","-","7497","10500"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230928","443.6","3.3","0.75","440.3","441.3","444.9","441.3","1700","754","-","360.3","520.3"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230928","4835","-3","-0.06","4838","4850","4856","4835","620","3007","-","4138","5538"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230928","2604.5","34.5","1.34","2570","2620","2639.5","2593.5","880","2302","-","2070","3070"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230928","80.3","-1.5","-1.83","81.8","80.7","80.8","80.2","218200","17559","-","51.8","111.8"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230928","170.6","1.1","0.65","169.5","170.2","171.2","170.2","244200","41696","-","119.5","219.5"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230928","4700","-4","-0.09","4704","4730","4730","4700","260","1224","-","4004","5404"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230928","2669.5","-3.5","-0.13","2673","2675","2691","2657","23150","62033","-","2173","3173"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230928","443.4","7.2","1.65","436.2","442.8","446.1","442.5","1425350","632663","-","356.2","516.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230928","4745","-90","-1.86","4835","4765","4845","4705","1828","8694","-","4135","5540"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230928","9379","172","1.87","9207","9237","9379","9217","833","7739","-","7707","10710"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230928","11290","-240","-2.08","11530","11290","11290","11290","1","11","-","8530","14530"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230928","8235","-61","-0.74","8296","8322","8323","8234","283","2333","-","6796","9796"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230928","33970","-540","-1.56","34510","34030","34060","33810","1309","44446","-","27510","41510"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230928","3730","15","0.4","3715","3725","3750","3725","1418","5289","-","3015","4415"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230928","2263","47","2.12","2216","2259","2285","2256","952460","2160437","-","1716","2716"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230928","1021","-5","-0.49","1026","1023","1023","1015","97171","99004","-","726","1326"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230928","23360","-190","-0.81","23550","23350","23395","23215","4006","93431","-","18550","28550"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230928","2915","10","0.34","2905","2917","2929","2914","10767","31424","-","2405","3405"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230928","7793","-7","-0.09","7800","7800","7869","7788","3782","29680","-","6300","9300"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230928","17625","-475","-2.62","18100","17625","17625","17625","7","123","-","14100","22100"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230928","25345","60","0.24","25285","25365","25385","25275","5620","142341","-","20285","30290"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230928","15700","-125","-0.79","15825","15500","15740","15500","15","233","-","11825","19825"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230928","23370","185","0.8","23185","23670","23725","23370","1703","40012","-","18185","28185"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230928","4305","5","0.12","4300","4240","4305","4240","645","2738","-","3600","5000"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230928","23930","-420","-1.72","24350","24345","24345","23930","58","1404","-","19350","29350"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230928","16375","-80","-0.49","16455","16375","16375","16375","1","16","-","12455","20455"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230928","27770","-335","-1.19","28105","28055","28055","27770","7","196","-","23105","33110"
