"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231030","3855","5","0.13","3850","3855","3855","3855","1","4","-","3150","4550"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231030","1157","11","0.96","1146","1158","1170","1157","1585","1853","-","846","1446"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231030","1135","8.5","0.75","1126.5","1133","1143","1132.5","7290","8272","-","826.5","1426.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231030","466","-1","-0.21","467","491","491","466","8122","3910","-","387","547"
"1473","One_ETF_トピックス","東証","ETF","20231030","2281","-20.5","-0.89","2301.5","2282.5","2286.5","2279","470","1073","-","1801.5","2801.5"
"1474","One_ETF_JPX日経400","東証","ETF","20231030","20360","-215","-1.04","20575","20425","20425","20360","24","489","-","15575","25575"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231030","2305","-25","-1.07","2330","2307","2312","2295","422519","973274","-","1830","2830"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231030","1874","-35","-1.83","1909","1911","1920","1870","273071","513714","-","1509","2309"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231030","2189","-23","-1.04","2212","2212","2212","2189","16","35","-","1712","2712"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231030","2968","-52","-1.72","3020","3010","3015","2957","17669","52645","-","2320","3720"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231030","-","0","0","28610","-","-","-","-","-","-","23610","33610"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231030","22010","-25","-0.11","22035","22480","22480","22010","23","512","-","17035","27035"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231030","2330","-11","-0.47","2341","2325","2330","2325","5","12","-","1841","2841"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231030","1694","0","0","1694","1694","1695","1689","129777","219527","-","1294","2094"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231030","2354","24","1.03","2330","2354","2354","2354","6","14","-","1830","2830"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231030","2295","-23.5","-1.01","2318.5","2296","2296","2295","110","252","-","1818.5","2818.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231030","-","0","0","34800","-","-","-","-","-","-","27800","41800"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231030","22250","-105","-0.47","22355","22310","22310","22230","601","13387","-","17355","27355"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231030","13070","5","0.04","13065","13065","13070","13030","1178","15390","-","10065","16065"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231030","1865.5","-33.5","-1.76","1899","1890","1890","1859","163390","305413","-","1499","2299"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231030","56020","-790","-1.39","56810","56690","56690","55880","21596","1212875","-","46810","66810"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231030","-","0","0","7753","-","-","-","-","-","-","6253","9253"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231030","16610","-5","-0.03","16615","16610","16610","16610","1","17","-","12615","20615"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231030","16030","-110","-0.68","16140","16125","16125","15990","44","708","-","12140","20140"
"1494","One_ETF_高配当日本株","東証","ETF","20231030","25840","-245","-0.94","26085","26200","26200","25685","394","10214","-","21085","31090"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231030","9354","-116","-1.22","9470","9421","9421","9350","1310","12288","-","7970","10970"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231030","1755","-7","-0.4","1762","1761","1761","1750","12909","22624","-","1362","2162"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231030","1794","-10","-0.55","1804","1799","1799","1794","17689","31758","-","1404","2204"
"1498","One_ETF_ESG","東証","ETF","20231030","17455","-215","-1.22","17670","18065","18065","17455","362","6323","-","13670","21670"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231030","9350","30","0.32","9320","9438","9438","9350","24","226","-","7820","10820"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231030","9108","17","0.19","9091","9134","9148","9107","152811","1394936","-","7591","10595"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231030","4000","-15","-0.37","4015","3995","4000","3990","24331","97139","-","3315","4715"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231030","9955","49","0.49","9906","9950","9968","9929","3631","36131","-","8406","11410"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231030","50650","-1660","-3.17","52310","53310","53310","50310","794","40789","-","42310","62310"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231030","21590","-45","-0.21","21635","21590","21625","21570","33921","732584","-","16635","26635"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231030","47290","-730","-1.52","48020","47280","47350","47220","3015","142507","-","41020","55020"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231030","6768","-69","-1.01","6837","6766","6776","6758","69460","469918","-","5837","7837"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231030","4267","-41","-0.95","4308","4261","4267","4258","5130","21866","-","3608","5008"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231030","4295","1","0.02","4294","4295","4295","4295","100","430","-","3594","4994"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231030","784","23","3.02","761","789","792","784","1776904","1399708","-","611","911"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231030","3565","-40","-1.11","3605","3569","3582","3557","2570","9163","-","2905","4305"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231030","1543","-19","-1.22","1562","1559","1559","1533","15820","24466","-","1162","1962"
"1557","SPDR_S&P500_ETF","東証","ETF","20231030","61720","-590","-0.95","62310","62000","62000","61630","5452","336673","-","52310","72310"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231030","3255","-10","-0.31","3265","3265","3280","3250","82","268","-","2565","3965"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231030","4365","-20","-0.46","4385","4390","4395","4365","25","110","-","3685","5090"
"1563","東証グロース・コアETF","東証","ETF","20231030","2203","6","0.27","2197","2180","2220","2179","103599","227356","-","1697","2697"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231030","46560","0","0","46560","46330","46560","46330","185","8596","-","39560","53560"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231030","32500","-740","-2.23","33240","32560","32730","32220","48020","1560531","-","26240","40240"
"1569","TOPIXベア上場投信","東証","ETF","20231030","1673","17.5","1.06","1655.5","1673.5","1681","1668.5","39140","65564","-","1255.5","2055.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231030","17815","-375","-2.06","18190","17735","17885","17630","5424831","96302515","-","14190","22190"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231030","815","8","0.99","807","817","820","814","1490254","1217256","-","657","957"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231030","3940","-105","-2.6","4045","3955","3984","3913","8510","33561","-","3345","4745"
"1573","中国H株ベア上場投信","東証","ETF","20231030","12540","40","0.32","12500","12680","12695","12485","1380","17391","-","9500","15500"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231030","30890","-600","-1.91","31490","31360","31530","30830","5928","184051","-","24490","38490"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231030","2458","-29","-1.17","2487","2459","2464","2450","33061","81262","-","1987","2987"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231030","19040","-410","-2.11","19450","18935","19115","18835","477320","9054408","-","15450","23450"
"1580","日経平均ベア上場投信","東証","ETF","20231030","2167","24","1.12","2143","2169","2176","2162.5","121190","262852","-","1643","2643"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231030","1563","-17","-1.08","1580","1571","1571","1563","500","784","-","1180","1980"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231030","1835","-23","-1.24","1858","1836","1900","1751","2073","3750","-","1458","2258"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231030","20120","-440","-2.14","20560","20155","20315","20040","783","15783","-","15560","25560"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231030","1856","-19","-1.01","1875","1858","1860","1847","940","1743","-","1475","2275"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231030","20800","-125","-0.6","20925","21000","21000","20660","3588","74478","-","15925","25925"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231030","1838","-36","-1.92","1874","1836","1859","1836","56260","103749","-","1474","2274"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231030","-","0","0","1902","-","-","-","-","-","-","1502","2302"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231030","1858","-34","-1.8","1892","1887","1892","1851.5","68570","127678","-","1492","2292"
"1599","iFreeETF_JPX日経400","東証","ETF","20231030","20500","55","0.27","20445","20255","20500","20255","2","41","-","15445","25445"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231030","269.1","-5.3","-1.93","274.4","272.4","274","267.4","3398900","920434","-","194.4","354.4"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231030","34380","-340","-0.98","34720","34680","34680","34380","43","1487","-","27720","41720"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231030","17365","-265","-1.5","17630","16830","17560","16830","2081","36105","-","13630","21630"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231030","25505","-255","-0.99","25760","25675","25675","25375","36","921","-","20760","30760"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231030","26440","-25","-0.09","26465","26460","26595","26440","86","2281","-","21465","31470"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231030","25090","-715","-2.77","25805","25780","25780","25010","551","13915","-","20805","30810"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231030","28440","-700","-2.4","29140","29015","29085","28300","543","15481","-","24140","34140"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231030","21980","-245","-1.1","22225","22365","22365","21960","201","4448","-","17225","27225"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231030","43930","-790","-1.77","44720","43900","44000","43860","42","1844","-","37720","51720"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231030","29360","110","0.38","29250","29235","29450","29180","122","3581","-","24250","34250"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231030","29055","-215","-0.73","29270","29265","29265","29000","21","611","-","24270","34270"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231030","7825","185","2.42","7640","7719","7922","7600","1247","9788","-","6140","9140"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231030","17470","-120","-0.68","17590","17440","17490","17385","171","2982","-","13590","21590"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231030","68600","-1190","-1.71","69790","68790","69780","68320","410","28115","-","59790","79790"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231030","25100","-330","-1.3","25430","25430","25430","25100","8","202","-","20430","30430"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231030","14120","-260","-1.81","14380","14430","14430","14030","863","12315","-","11380","17380"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231030","18960","-290","-1.51","19250","19150","19150","18960","59","1123","-","15250","23250"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231030","32190","-220","-0.68","32410","32410","32450","32100","81","2618","-","25410","39410"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231030","1621","-26","-1.58","1647","1647","1647","1616","7800","12705","-","1247","2047"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231030","2546","-26","-1.01","2572","2546","2546","2546","10","25","-","2072","3072"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231030","2800.5","-39.5","-1.39","2840","2799","2800.5","2799","3570","9996","-","2340","3340"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231030","1768","-14","-0.79","1782","1774","1774","1768","120","213","-","1382","2182"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231030","445.7","-4.5","-1","450.2","445.6","446.3","445","1542450","687520","-","370.2","530.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231030","278.8","-1.2","-0.43","280","279.4","279.8","278.8","52100","14541","-","200","360"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231030","3805","-45","-1.17","3850","3800","3810","3790","1381","5249","-","3150","4550"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231030","2312","-13","-0.56","2325","2306","2322","2305","1230","2844","-","1825","2825"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231030","2480","-52","-2.05","2532","2485","2485","2472","6928","17171","-","2032","3035"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231030","10410","-175","-1.65","10585","10560","10575","10375","10214","106649","-","7585","13585"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231030","3205","-25","-0.77","3230","3215","3235","3195","257112","826621","-","2530","3930"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231030","28060","45","0.16","28015","28125","28150","28060","404","11359","-","23015","33020"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231030","3187","15","0.47","3172","3192","3208","3184","1140","3637","-","2472","3872"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231030","12490","-125","-0.99","12615","12680","12680","12485","156","1960","-","9615","15615"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231030","15555","-330","-2.08","15885","15870","15870","15500","590","9240","-","11885","19885"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231030","19250","-120","-0.62","19370","19565","19650","19250","3","58","-","15300","23300"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231030","52060","-70","-0.13","52130","51950","52060","51950","110","5716","-","42130","62130"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231030","303","-0.1","-0.03","303.1","300.3","303","300.1","1159170","349082","-","223.1","383.1"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231030","41450","-660","-1.57","42110","41410","41460","41380","180","7456","-","35110","49110"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231030","4364","-52","-1.18","4416","4369","4374","4357","2310","10093","-","3716","5116"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231030","1742","-12","-0.68","1754","1749.5","1750.5","1741","740","1293","-","1354","2154"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231030","232.7","0.9","0.39","231.8","231.2","232.7","231.2","800","185","-","151.8","311.8"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231030","-","0","0","1719","-","-","-","-","-","-","1319","2119"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231030","629.7","-11.3","-1.76","641","632.1","634.7","626.1","3490","2200","-","541","741"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231030","2103.5","42.5","2.06","2061","2079.5","2103.5","2079.5","160","334","-","1561","2561"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231030","992.7","6.7","0.68","986","988.3","992.7","987","1400","1383","-","836","1136"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231030","646.8","3.1","0.48","643.7","644.7","646.8","644.7","5370","3466","-","543.7","743.7"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231030","1.3","-0.1","-7.14","1.4","1.3","1.3","1.2","44831900","58079","-","1","31.4"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231030","1540.5","-7","-0.45","1547.5","1540","1548.5","1534","2650","4081","-","1147.5","1947.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231030","8057","206","2.62","7851","8199","8199","8057","15","123","-","6351","9351"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231030","444.9","1.9","0.43","443","448.8","448.8","443.7","3100","1384","-","363","523"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231030","4887","82","1.71","4805","4875","4888","4828","1050","5114","-","4105","5505"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231030","2525","25","1","2500","2522","2557.5","2522","260","657","-","2000","3000"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231030","79.8","-1","-1.24","80.8","80.6","80.6","79.6","229200","18339","-","50.8","110.8"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231030","171.5","0.5","0.29","171","170.1","171.5","170.1","10100","1723","-","121","221"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231030","4769","43","0.91","4726","4780","4795","4755","310","1481","-","4026","5426"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231030","2501","-45","-1.77","2546","2545.5","2545.5","2500.5","8160","20531","-","2046","3046"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231030","420.8","-3.4","-0.8","424.2","421.4","423.7","419.4","1128150","474999","-","344.2","504.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231030","4670","-40","-0.85","4710","4640","4710","4540","1260","5793","-","4010","5410"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231030","9415","-85","-0.89","9500","9504","9646","9372","958","9104","-","8000","11000"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231030","10295","-65","-0.63","10360","10275","10295","10275","15","154","-","7360","13360"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231030","8852","15","0.17","8837","8929","8942","8851","302","2694","-","7337","10340"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231030","38300","-100","-0.26","38400","38600","38920","38300","2947","113747","-","31400","45400"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231030","3495","-35","-0.99","3530","3515","3515","3480","856","2989","-","2830","4230"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231030","2138","-41","-1.88","2179","2151","2170","2130","744887","1598588","-","1679","2679"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231030","1023","8","0.79","1015","1023","1028","1019","68612","70253","-","715","1315"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231030","21570","-545","-2.46","22115","21535","21580","21505","3147","67812","-","17115","27115"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231030","3030","43","1.44","2987","3030","3035","3025","14836","44937","-","2487","3490"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20231030","6802","-23","-0.34","6825","6834","6880","6784","3589","24410","-","5825","7825"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231030","-","0","0","17150","-","-","-","-","-","-","13150","21150"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231030","24080","-145","-0.6","24225","23970","24130","23795","1480","35611","-","19225","29225"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231030","14525","35","0.24","14490","14465","14525","14240","7","100","-","11490","17490"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231030","21885","-5","-0.02","21890","21890","21945","21540","1749","37994","-","16890","26890"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231030","4430","-20","-0.45","4450","4475","4515","4430","306","1378","-","3750","5150"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231030","23500","-330","-1.38","23830","23500","23500","23500","1","24","-","18830","28830"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231030","-","0","0","15660","-","-","-","-","-","-","11405","19405"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231030","26765","-445","-1.64","27210","26930","26930","26765","19","511","-","22210","32210"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231030","-","0","0","18805","-","-","-","-","-","-","14805","22805"
