"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1328","NEXT_FUNDS_金価格連動型上場投信","東証","ETF","20230921","7065","10","0.14","7055","7068","7070","7055","4800","33905","-","5555","8555"
"1329","iシェアーズ・コア_日経225_ETF","東証","ETF","20230921","33710","-420","-1.23","34130","33950","34050","33650","23765","802931","-","27130","41130"
"1330","上場インデックスファンド225","東証","ETF","20230921","33580","-430","-1.26","34010","33850","33910","33530","14404","484951","-","27010","41010"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20230921","2019","-5.5","-0.27","2024.5","2021","2022.5","2012","151930","306657","-","1524.5","2524.5"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20230921","1889.5","-7.5","-0.4","1897","1895","1895","1885.5","16300","30848","-","1497","2297"
"1346","MAXIS_日経225上場投信","東証","ETF","20230921","33620","-450","-1.32","34070","33890","33970","33580","31720","1068768","-","27070","41070"
"1348","MAXIS_トピックス上場投信","東証","ETF","20230921","2465.5","-21.5","-0.86","2487","2479.5","2490","2462","156670","386733","-","1987","2987"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230921","15260","-120","-0.78","15380","15260","15280","15260","35","534","-","11380","19380"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230921","558.3","10","1.82","548.3","551.9","560","547","731520","405225","-","448.3","648.3"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230921","230","5","2.22","225","227","232","225","66348034","15147832","-","145","305"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230921","36980","-1000","-2.63","37980","37620","37780","36900","14186","528104","-","30980","44980"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230921","563.6","14.6","2.66","549","554.4","564.7","551.7","14767640","8253928","-","449","649"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230921","21885","-220","-1","22105","22035","22140","21875","287","6307","-","17105","27105"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230921","30760","-830","-2.63","31590","31290","31440","30690","27975","867067","-","24590","38590"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230921","600","15","2.56","585","590","601","587","1389770","825791","-","485","685"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230921","28450","-515","-1.78","28965","28785","29020","28345","15406","441872","-","23965","33970"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230921","810","15","1.89","795","801","812","794","71159","57325","-","645","945"
"1369","One_ETF_日経225","東証","ETF","20230921","32660","-390","-1.18","33050","32920","32920","32630","586","19172","-","26050","40050"
"1397","SMDAM_日経225上場投信","東証","ETF","20230921","32950","-420","-1.26","33370","33220","33260","32950","21707","719968","-","26370","40370"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230921","1910.5","-6","-0.31","1916.5","1916.5","1916.5","1905","8170","15597","-","1516.5","2316.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230921","2024","4","0.2","2020","2020","2024","2020","30","61","-","1520","2520"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230921","3335","40","1.21","3295","3310","3335","3300","2940","9751","-","2595","3995"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230921","3795","35","0.93","3760","3775","3795","3755","64559","244674","-","3060","4460"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230921","23475","-580","-2.41","24055","23840","23960","23395","257331","6083315","-","19055","29055"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230921","928","24","2.65","904","914","930","909","10187074","9383848","-","754","1054"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230921","22665","-435","-1.88","23100","22955","22955","22615","60","1362","-","18100","28100"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230921","-","0","0","3635","-","-","-","-","-","-","2935","4335"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230921","1053","17","1.64","1036","1036","1053","1018","1735","1792","-","736","1336"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230921","1019","12","1.19","1007","1009.5","1021","1005","4080","4127","-","707","1307"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230921","405","-3","-0.74","408","409","418","405","3708","1539","-","328","488"
"1473","One_ETF_トピックス","東証","ETF","20230921","2417.5","-22.5","-0.92","2440","2431.5","2438.5","2416.5","109650","265548","-","1940","2940"
"1474","One_ETF_JPX日経400","東証","ETF","20230921","21660","-245","-1.12","21905","21685","21690","21660","18","390","-","16905","26905"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230921","2441","-22","-0.89","2463","2454","2464","2437","125328","306366","-","1963","2963"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230921","1935","-6","-0.31","1941","1938","1940","1928","19083","36874","-","1541","2341"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230921","2309","-17","-0.73","2326","2316","2322","2303","33","76","-","1826","2826"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230921","3165","-15","-0.47","3180","3170","3190","3155","40334","128039","-","2480","3880"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230921","29390","-345","-1.16","29735","29390","29390","29390","17","500","-","24735","34740"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230921","-","0","0","23895","-","-","-","-","-","-","18895","28895"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230921","2438","-59","-2.36","2497","2462","2464","2438","387","947","-","1997","2997"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230921","1763","-10","-0.56","1773","1767","1767","1759","81380","143408","-","1373","2173"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230921","2422","-45","-1.82","2467","2465","2465","2422","51","125","-","1967","2967"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230921","2414","-24.5","-1","2438.5","2423.5","2423.5","2410.5","18810","45447","-","1938.5","2938.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230921","-","0","0","35440","-","-","-","-","-","-","28440","42440"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230921","22655","-55","-0.24","22710","22780","22780","22610","4096","92743","-","17710","27710"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230921","13505","-80","-0.59","13585","13550","13550","13485","4938","66691","-","10585","16585"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230921","1923.5","-6","-0.31","1929.5","1929","1929","1917","17490","33632","-","1529.5","2329.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230921","60800","0","0","60800","60810","61310","60730","29952","1826063","-","50800","70800"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230921","-","0","0","7870","-","-","-","-","-","-","6370","9370"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230921","17460","-35","-0.2","17495","17485","17485","17460","4","70","-","13495","21495"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230921","16740","-155","-0.92","16895","16865","16885","16735","316","5298","-","12895","20895"
"1494","One_ETF_高配当日本株","東証","ETF","20230921","27675","25","0.09","27650","27665","27910","27600","718","19892","-","22650","32650"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230921","10375","-95","-0.91","10470","10450","10450","10325","310","3221","-","7470","13470"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230921","1859","-10","-0.54","1869","1866","1870","1856","18996","35353","-","1469","2269"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230921","1876","-4","-0.21","1880","1878","1879","1873","69719","130807","-","1480","2280"
"1498","One_ETF_ESG","東証","ETF","20230921","18640","-170","-0.9","18810","18640","18640","18640","18","336","-","14810","22810"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230921","9440","37","0.39","9403","9403","9440","9403","32","301","-","7903","10905"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230921","8708","16","0.18","8692","8702","8712","8690","38066","331260","-","7192","10195"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230921","4060","-35","-0.85","4095","4075","4080","4045","10437","42385","-","3395","4795"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230921","9949","-1","-0.01","9950","9920","9949","9912","2537","25183","-","8450","11450"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230921","54400","-80","-0.15","54480","54480","54520","54190","288","15647","-","44480","64480"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230921","22390","-310","-1.37","22700","22405","22465","22370","74446","1668465","-","17700","27700"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230921","49560","-20","-0.04","49580","49570","49690","49520","15431","765318","-","42580","56580"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230921","7119","-58","-0.81","7177","7130","7138","7111","47890","341019","-","5677","8677"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230921","4495","-24","-0.53","4519","4508","4510","4486","8990","40432","-","3819","5219"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230921","4520","-47","-1.03","4567","4524","4524","4520","110","498","-","3867","5267"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230921","629","30","5.01","599","622","634","620","2666887","1671677","-","499","699"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230921","3749","-18","-0.48","3767","3756","3764","3742","1950","7314","-","3067","4467"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230921","1707.5","-17.5","-1.01","1725","1722.5","1730","1703","3900","6692","-","1325","2125"
"1557","SPDR_S&P500_ETF","東証","ETF","20230921","64890","-560","-0.86","65450","65010","65070","64850","3928","255101","-","55450","75450"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230921","3440","0","0","3440","3480","3550","3405","3276","11300","-","2740","4140"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230921","4415","5","0.11","4410","4480","4480","4395","619","2744","-","3710","5110"
"1563","東証グロース・コアETF","東証","ETF","20230921","2502","-75","-2.91","2577","2570","2573","2488","117603","295488","-","2077","3080"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230921","47350","10","0.02","47340","47240","47370","47240","194","9180","-","40340","54340"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230921","36680","-650","-1.74","37330","37100","37420","36550","102870","3807807","-","30330","44330"
"1569","TOPIXベア上場投信","東証","ETF","20230921","1587","13","0.83","1574","1579.5","1589.5","1571.5","141020","223632","-","1174","1974"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230921","19940","-515","-2.52","20455","20290","20385","19900","4907370","98611718","-","15455","25455"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230921","777","9","1.17","768","771","779","769","1052348","815055","-","618","918"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230921","4201","-124","-2.87","4325","4280","4305","4165","12440","52335","-","3625","5025"
"1573","中国H株ベア上場投信","東証","ETF","20230921","12200","230","1.92","11970","11970","12200","11950","3060","37015","-","8970","14970"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230921","33200","-100","-0.3","33300","33280","33490","33170","3774","125781","-","26300","40300"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230921","2597","-33","-1.25","2630","2619","2622","2594","2331","6082","-","2130","3130"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230921","21320","-560","-2.56","21880","21660","21780","21255","302790","6509266","-","16880","26880"
"1580","日経平均ベア上場投信","東証","ETF","20230921","2065","27.5","1.35","2037.5","2048","2066.5","2043.5","277600","571980","-","1537.5","2537.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230921","1663.5","-20.5","-1.22","1684","1672.5","1672.5","1663.5","2130","3555","-","1284","2084"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230921","1930","-20","-1.03","1950","1945","1949","1926","190","368","-","1550","2350"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230921","21595","-210","-0.96","21805","21700","21790","21570","3424","74115","-","16805","26805"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230921","1970","-20","-1.01","1990","1982","1988","1966","3333","6592","-","1590","2390"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230921","21985","-230","-1.04","22215","22145","22210","21985","221","4882","-","17215","27215"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230921","1921","-4","-0.21","1925","1924.5","1924.5","1914","209850","402578","-","1525","2325"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230921","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230921","1913.5","-6.5","-0.34","1920","1919","1919","1907","5790","11067","-","1520","2320"
"1599","iFreeETF_JPX日経400","東証","ETF","20230921","21930","-185","-0.84","22115","21930","21930","21930","100","2193","-","17115","27115"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230921","281.7","3","1.08","278.7","281.2","285.9","280.9","6000800","1695955","-","198.7","358.7"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230921","35040","-210","-0.6","35250","35030","35290","35010","75","2632","-","28250","42250"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230921","18300","-220","-1.19","18520","18320","18580","18170","2132","39092","-","14520","22520"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230921","26710","-190","-0.71","26900","26775","26970","26710","131","3527","-","21900","31900"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230921","27900","-85","-0.3","27985","27980","27980","27840","85","2372","-","22985","32990"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230921","27050","-425","-1.55","27475","27420","27420","27050","85","2313","-","22475","32480"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230921","31130","-220","-0.7","31350","31200","31570","31020","1271","39731","-","24350","38350"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230921","24645","85","0.35","24560","24715","24995","24585","790","19614","-","19560","29560"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230921","48210","-520","-1.07","48730","48640","48640","48100","12","580","-","41730","55730"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230921","30840","-550","-1.75","31390","31080","31080","30740","314","9696","-","24390","38390"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230921","30550","-370","-1.2","30920","30700","30740","30550","5","153","-","23920","37920"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230921","8415","91","1.09","8324","8235","8453","8235","1571","13134","-","6824","9824"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230921","19000","-170","-0.89","19170","19140","19175","18960","604","11510","-","15170","23170"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230921","72930","-670","-0.91","73600","73290","73750","72930","299","21914","-","58600","88600"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230921","26060","-225","-0.86","26285","26175","26265","26050","67","1754","-","21285","31290"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230921","14780","160","1.09","14620","14750","15010","14750","3075","45646","-","11620","17620"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230921","19920","-60","-0.3","19980","19880","20005","19880","297","5916","-","15980","23980"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230921","33980","-360","-1.05","34340","34010","34270","33910","288","9792","-","27340","41340"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230921","1716.5","-14","-0.81","1730.5","1721.5","1738","1716.5","9590","16555","-","1330.5","2130.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230921","2714","-40.5","-1.47","2754.5","2714","2714","2714","10","27","-","2254.5","3255"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230921","-","0","0","3036","-","-","-","-","-","-","2336","3736"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230921","1901","-7.5","-0.39","1908.5","1901","1901","1901","10","19","-","1508.5","2308.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230921","469","-3.8","-0.8","472.8","469.8","470.3","468.5","2165960","1016670","-","392.8","552.8"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230921","285.6","-0.6","-0.21","286.2","285.1","286.2","285","82460","23538","-","206.2","366.2"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230921","4010","-30","-0.74","4040","4025","4040","4005","832","3343","-","3340","4740"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230921","2391","-23","-0.95","2414","2413","2414","2391","1305","3133","-","1914","2914"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230921","2756","1","0.04","2755","2771","2772","2756","9499","26239","-","2255","3255"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230921","10800","-30","-0.28","10830","10820","10830","10770","1478","15948","-","7830","13830"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230921","3270","-15","-0.46","3285","3270","3280","3265","364759","1194265","-","2585","3985"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230921","26835","55","0.21","26780","26860","26860","26800","187","5020","-","21780","31780"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230921","3167","13","0.41","3154","3155","3181","3155","660","2088","-","2454","3854"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230921","12620","-190","-1.48","12810","12730","12875","12610","226","2866","-","9810","15810"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230921","17210","25","0.15","17185","17260","17385","17120","151","2604","-","13185","21185"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230921","19195","185","0.97","19010","19190","19195","19185","54","1036","-","15330","23330"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230921","52390","-100","-0.19","52490","52490","52490","52390","20","1049","-","42490","62490"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230921","312.5","-2.1","-0.67","314.6","312.6","314","311.9","2075600","649250","-","234.6","394.6"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230921","43380","-80","-0.18","43460","43420","43480","43380","70","3039","-","36460","50460"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230921","4600","-29","-0.63","4629","4605","4627","4599","2720","12522","-","3929","5329"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230921","1804.5","-19","-1.04","1823.5","1816.5","1817","1801","1970","3563","-","1423.5","2223.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230921","232.4","-3.2","-1.36","235.6","235.6","237.6","232.4","8200","1922","-","155.6","315.6"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230921","-","0","0","1682.5","-","-","-","-","-","-","1282.5","2082.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230921","638.1","-5.8","-0.9","643.9","635","640.8","634.1","2290","1456","-","543.9","743.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230921","-","0","0","2101.5","-","-","-","-","-","-","1601.5","2601.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230921","985.6","-1.5","-0.15","987.1","983.2","987.7","983.2","3440","3384","-","837.1","1137.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230921","646.6","1.1","0.17","645.5","647.8","649.8","646.6","3300","2140","-","545.5","745.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230921","1.2","0","0","1.2","1.2","1.3","1.1","231328600","277003","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230921","1565","-4.5","-0.29","1569.5","1569.5","1569.5","1558.5","4900","7643","-","1169.5","1969.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230921","8574","-208","-2.37","8782","8667","8705","8566","77","663","-","7282","10285"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230921","435.9","1.9","0.44","434","440.3","443","435.1","8000","3520","-","354","514"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230921","4942","-3","-0.06","4945","4923","4942","4920","1300","6404","-","4245","5645"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230921","2718","-27.5","-1","2745.5","2700","2718","2699","1650","4458","-","2245.5","3246"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230921","80.3","-0.5","-0.62","80.8","80.8","80.8","80.2","237100","19063","-","50.8","110.8"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230921","167.8","2.2","1.33","165.6","167.9","168.6","167.8","100500","16896","-","115.6","215.6"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230921","4731","30","0.64","4701","4715","4770","4715","350","1658","-","4001","5401"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230921","2677","-12.5","-0.46","2689.5","2716.5","2719","2677","7970","21450","-","2189.5","3190"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230921","426.2","-1.3","-0.3","427.5","427.2","427.8","425.5","1010600","431069","-","347.5","507.5"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230921","4840","-125","-2.52","4965","4930","4980","4820","2324","11316","-","4265","5670"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230921","9180","167","1.85","9013","9049","9215","9002","601","5469","-","7513","10515"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230921","12000","-620","-4.91","12620","12110","12110","12000","5","60","-","9620","15620"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230921","8155","94","1.17","8061","8114","8168","8114","140","1140","-","6561","9561"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230921","35100","200","0.57","34900","35060","35250","35020","758","26619","-","27900","41900"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230921","3690","-10","-0.27","3700","3690","3700","3670","195","718","-","3000","4400"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230921","2174","-6","-0.28","2180","2185","2194","2167","436894","952628","-","1680","2680"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230921","1043","6","0.58","1037","1037","1043","1031","250402","260647","-","737","1337"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230921","24560","-195","-0.79","24755","24620","24650","24410","1197","29412","-","19755","29755"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230921","2848","11","0.39","2837","2848","2851","2842","7609","21664","-","2337","3340"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230921","7646","-197","-2.51","7843","7787","7787","7629","4080","31252","-","6343","9343"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230921","-","0","0","17750","-","-","-","-","-","-","13750","21750"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230921","25835","-45","-0.17","25880","25790","25870","25790","999","25793","-","20880","30880"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230921","16125","275","1.74","15850","16130","16130","16125","4","65","-","11850","19850"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230921","23630","-360","-1.5","23990","23885","23985","23445","2703","64113","-","18990","28990"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230921","4295","110","2.63","4185","4200","4300","4135","3821","16363","-","3485","4885"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230921","24610","60","0.24","24550","24550","24610","24545","23","566","-","19550","29550"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230921","-","0","0","16455","-","-","-","-","-","-","12455","20455"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230921","28100","-200","-0.71","28300","28100","28100","28100","7","197","-","23300","33300"
