"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230913","9820","-83","-0.84","9903","9905","9936","9810","4856","47931","-","8403","11405"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230913","53260","530","1.01","52730","53260","53650","52970","324","17277","-","42730","62730"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230913","22780","-175","-0.76","22955","22780","22820","22760","40237","916847","-","17955","27955"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230913","49510","90","0.18","49420","49510","49600","49490","1476","73112","-","42420","56420"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230913","7172","-21","-0.29","7193","7175","7189","7172","29950","215056","-","5693","8693"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230913","4511","-16","-0.35","4527","4518","4520","4511","1490","6728","-","3827","5227"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230913","-","0","0","4589","-","-","-","-","-","-","3889","5289"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230913","616","10","1.65","606","611","617","608","1472881","902770","-","506","706"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230913","3769","-7","-0.19","3776","3769","3776","3766","2470","9310","-","3076","4476"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230913","1738.5","-6.5","-0.37","1745","1750","1750","1723","6190","10732","-","1345","2145"
"1557","SPDR_S&P500_ETF","東証","ETF","20230913","65650","-150","-0.23","65800","65690","65790","65620","1259","82691","-","55800","75800"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230913","3455","15","0.44","3440","3440","3455","3440","57","197","-","2740","4140"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230913","4400","0","0","4400","4400","4400","4400","57","251","-","3700","5100"
"1563","東証グロース・コアETF","東証","ETF","20230913","2604","-28","-1.06","2632","2623","2632","2595","25028","65341","-","2132","3135"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230913","47000","110","0.23","46890","46890","47140","46850","529","24882","-","39890","53890"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230913","36530","-40","-0.11","36570","36550","36770","36300","56500","2065999","-","29570","43570"
"1569","TOPIXベア上場投信","東証","ETF","20230913","1593","1","0.06","1592","1593","1595.5","1587","9420","15005","-","1192","1992"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230913","20080","-115","-0.57","20195","20170","20300","19975","4011627","80843577","-","15195","25195"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230913","776","2","0.26","774","775","778","772","313769","243115","-","624","924"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230913","4358","-61","-1.38","4419","4414","4450","4343","5400","23840","-","3719","5119"
"1573","中国H株ベア上場投信","東証","ETF","20230913","11780","120","1.03","11660","11755","11915","11660","1680","19837","-","8660","14660"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230913","32490","140","0.43","32350","32430","32800","32330","10670","347328","-","25350","39350"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230913","2604","-8","-0.31","2612","2609","2618","2598","578","1508","-","2112","3115"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230913","21455","-105","-0.49","21560","21550","21695","21350","262460","5651391","-","16560","26560"
"1580","日経平均ベア上場投信","東証","ETF","20230913","2060.5","5.5","0.27","2055","2056.5","2065","2048.5","105680","217190","-","1555","2555"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230913","1661.5","-3","-0.18","1664.5","1666","1666","1657.5","40","66","-","1264.5","2064.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230913","1928","8","0.42","1920","1934","1934","1924","405","782","-","1520","2320"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230913","21580","15","0.07","21565","21550","21605","21485","1613","34780","-","16565","26565"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230913","1962","-4","-0.2","1966","1968","1971","1960","1109","2176","-","1566","2366"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230913","21985","-5","-0.02","21990","21995","22030","21940","365","8020","-","16990","26990"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230913","1912.5","-22","-1.14","1934.5","1931","1943.5","1910","159050","305453","-","1534.5","2334.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230913","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230913","1904","-25","-1.3","1929","1923","1939","1904","12560","24118","-","1529","2329"
"1599","iFreeETF_JPX日経400","東証","ETF","20230913","21715","-45","-0.21","21760","21715","21715","21715","1","22","-","16760","26760"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230913","277.8","4.2","1.54","273.6","274.8","280.1","274","5142200","1426676","-","193.6","353.6"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230913","35250","-30","-0.09","35280","35430","35430","35130","33","1165","-","28280","42280"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230913","18085","235","1.32","17850","18100","18575","18045","3032","54960","-","13850","21850"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230913","26270","-55","-0.21","26325","26520","26520","26210","47","1241","-","21325","31330"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230913","28045","-55","-0.2","28100","28200","28200","28010","14","393","-","23100","33100"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230913","27550","-70","-0.25","27620","27735","27735","27500","140","3867","-","22620","32620"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230913","30090","225","0.75","29865","29900","30290","29805","1037","31238","-","24865","34870"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230913","23710","290","1.24","23420","23515","23710","23465","140","3296","-","18420","28420"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230913","48230","-170","-0.35","48400","48470","48470","48170","195","9412","-","41400","55400"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230913","31040","-140","-0.45","31180","31180","31200","31000","219","6799","-","24180","38180"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230913","30920","-100","-0.32","31020","30950","31100","30860","138","4277","-","24020","38020"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230913","8107","52","0.65","8055","8079","8114","8044","3628","29359","-","6555","9555"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230913","19000","275","1.47","18725","18785","19035","18785","511","9672","-","14725","22725"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230913","71850","-250","-0.35","72100","72090","72200","71770","816","58751","-","57100","87100"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230913","26705","145","0.55","26560","26620","26705","26605","19","507","-","21560","31560"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230913","14590","240","1.67","14350","14405","14675","14390","6332","92086","-","11350","17350"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230913","19410","235","1.23","19175","19250","19490","19245","634","12255","-","15175","23175"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230913","33610","-200","-0.59","33810","33790","33790","33500","462","15512","-","26810","40810"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230913","1689.5","18.5","1.11","1671","1675.5","1689.5","1674","9010","15135","-","1271","2071"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230913","2721.5","23","0.85","2698.5","2721.5","2721.5","2721.5","10","27","-","2198.5","3199"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230913","-","0","0","2978.5","-","-","-","-","-","-","2478.5","3479"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230913","1868.5","15","0.81","1853.5","1868.5","1868.5","1868.5","100","187","-","1453.5","2253.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230913","472.6","-1.1","-0.23","473.7","472.7","473.6","472.4","1795410","848847","-","393.7","553.7"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230913","286.4","0.9","0.32","285.5","286.6","286.7","285.6","814580","233354","-","205.5","365.5"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230913","4030","-10","-0.25","4040","4035","4040","4025","748","3017","-","3340","4740"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230913","2414","8","0.33","2406","2425","2425","2410","515","1244","-","1906","2906"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230913","2758","9","0.33","2749","2761","2768","2758","1741","4808","-","2249","3250"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230913","10745","-120","-1.1","10865","10855","10930","10735","5105","55290","-","7865","13865"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230913","3225","60","1.9","3165","3205","3230","3205","243848","784397","-","2465","3865"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230913","26405","-15","-0.06","26420","26415","26450","26390","49","1294","-","21420","31420"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230913","3104","-34","-1.08","3138","3124","3155","3104","930","2907","-","2438","3838"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230913","12360","65","0.53","12295","12355","12495","12355","99","1229","-","9295","15295"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230913","16720","165","1","16555","16655","16845","16655","98","1648","-","12555","20555"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230913","-","0","0","19020","-","-","-","-","-","-","14860","22860"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230913","52590","90","0.17","52500","52730","52730","52590","30","1580","-","42500","62500"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230913","316.7","1","0.32","315.7","316.8","317.3","315.8","1601200","506850","-","235.7","395.7"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230913","43470","170","0.39","43300","43410","43470","43400","120","5210","-","36300","50300"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230913","4619","-9","-0.19","4628","4628","4638","4618","2180","10090","-","3928","5328"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230913","1821","3","0.17","1818","1825","1830","1821","56290","102813","-","1418","2218"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230913","231.5","0.2","0.09","231.3","231.4","232.1","231.4","4000","927","-","151.3","311.3"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230913","1660","7.5","0.45","1652.5","1654.5","1660","1654.5","130","216","-","1252.5","2052.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230913","639","9.4","1.49","629.6","641.3","641.3","631.9","6320","4023","-","529.6","729.6"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230913","2092.5","-7.5","-0.36","2100","2092.5","2092.5","2092.5","10","21","-","1600","2600"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230913","990","6","0.61","984","980.8","990","978.3","940","926","-","834","1134"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230913","647.6","-4.5","-0.69","652.1","659.8","659.8","646.5","23250","15069","-","552.1","752.1"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230913","1.2","0.1","9.09","1.1","1.2","1.3","1.2","76671000","92113","-","1","31.1"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230913","1554.5","31","2.03","1523.5","1548","1557.5","1548","8160","12674","-","1123.5","1923.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230913","8855","-143","-1.59","8998","8990","8990","8855","22","197","-","7498","10500"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230913","-","0","0","426.8","-","-","-","-","-","-","346.8","506.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230913","4957","19","0.38","4938","4961","4962","4950","670","3323","-","4238","5638"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230913","2698","-31","-1.14","2729","2739","2739","2698","3050","8266","-","2229","3229"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230913","80.4","0.9","1.13","79.5","79.9","80.4","79.8","549000","43918","-","49.5","109.5"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230913","165.1","-2.6","-1.55","167.7","165.4","165.5","164.9","58900","9728","-","117.7","217.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230913","4815","-54","-1.11","4869","4815","4820","4815","110","530","-","4169","5569"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230913","2645.5","14.5","0.55","2631","2636","2652","2636","4870","12867","-","2131","3131"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230913","423.4","6.9","1.66","416.5","422.1","424.2","422.1","1073930","454335","-","336.5","496.5"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230913","4950","-20","-0.4","4970","5040","5080","4950","1093","5482","-","4270","5670"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230913","8900","86","0.98","8814","8810","8998","8810","725","6450","-","7314","10315"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230913","12090","-195","-1.59","12285","12025","12090","12025","11","133","-","9285","15285"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230913","8160","78","0.97","8082","8085","8160","8085","911","7412","-","6582","9582"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230913","34190","10","0.03","34180","34090","34210","34070","150","5118","-","27180","41180"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230913","3700","-30","-0.8","3730","3690","3735","3690","112","415","-","3030","4430"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230913","2183","67","3.17","2116","2166","2184","2163","958035","2084519","-","1616","2616"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230913","1036","-18","-1.71","1054","1045","1045","1035","133508","138773","-","754","1354"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230913","24865","-30","-0.12","24895","24820","24900","24690","696","17253","-","19895","29895"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230913","2827","6","0.21","2821","2829","2830","2823","2983","8430","-","2321","3325"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230913","7814","-91","-1.15","7905","7823","7925","7813","4194","32935","-","6405","9405"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230913","17625","-355","-1.97","17980","17625","17625","17625","3","53","-","13980","21980"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230913","25855","45","0.17","25810","25880","25880","25695","493","12742","-","20810","30810"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230913","15860","-95","-0.6","15955","15860","15860","15860","1","16","-","11955","19955"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230913","24210","220","0.92","23990","24190","24370","23900","4461","107780","-","18990","28990"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230913","4135","10","0.24","4125","4130","4135","4130","102","421","-","3425","4825"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230913","23535","40","0.17","23495","23535","23535","23535","17","400","-","18495","28495"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230913","-","0","0","16345","-","-","-","-","-","-","12345","20345"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230913","27770","505","1.85","27265","27675","27770","27630","33","916","-","22265","32270"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230913","18705","-285","-1.5","18990","18705","18705","18705","30","561","-","14990","22990"
