"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230614","24360","265","1.1","24095","24355","24465","24315","979","23837","-","19095","29095"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230614","-","0","0","15285","-","-","-","-","-","-","11285","19285"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230614","20235","175","0.87","20060","20440","20440","20190","1461","29746","-","15060","25060"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230614","4190","-10","-0.24","4200","4210","4210","4185","212","888","-","3500","4900"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230614","19365","415","2.19","18950","19265","19365","19265","46","889","-","14950","22950"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230614","-","0","0","14865","-","-","-","-","-","-","11865","17865"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230614","22810","330","1.47","22480","22860","22870","22810","115","2630","-","17480","27480"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230614","-","0","0","16910","-","-","-","-","-","-","12910","20910"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230614","16000","215","1.36","15785","15860","16000","15860","239","3812","-","11785","19785"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20230614","17870","210","1.19","17660","18035","18035","17870","11","197","-","13660","21660"
"2069","NEXT_NOTES_低ベータ50（ネットリターン）ETN","東証","ETN","20230614","15860","160","1.02","15700","15860","15860","15860","9","143","-","11700","19700"
"2070","スマートESG30女性活躍（ネットリターン）ETN","東証","ETN","20230614","10800","80","0.75","10720","10780","10800","10780","517","5582","-","7720","13720"
"2071","スマートESG30総合（ネットリターン）ETN","東証","ETN","20230614","11945","130","1.1","11815","11970","11970","11890","752","8958","-","8815","14815"
"2072","トップシェアインデックス（ネットリターン）ETN","東証","ETN","20230614","11270","45","0.4","11225","11205","11270","11205","5129","57617","-","8225","14225"
"2073","スマートESG30低カーボンリスク（ネットリターン）ETN","東証","ETN","20230614","-","0","0","10980","-","-","-","-","-","-","8000","14000"
"2235","上場インデックスファンド米国株式（ダウ平均）為替ヘッジなし","東証","ETF","20230614","2083.5","12.5","0.6","2071","2085","2086","2081.5","530","1104","-","1571","2571"
"2236","グローバルX_S&P500配当貴族ETF","東証","ETF","20230614","1056","14","1.34","1042","1055","1057","1053","25546","26945","-","742","1342"
"2237","iFreeETF_S&P500レバレッジ","東証","ETF","20230614","57230","520","0.92","56710","57350","57350","57150","1358","77695","-","46710","66710"
"2238","iFreeETF_S&P500インバース","東証","ETF","20230614","8922","-42","-0.47","8964","8920","8929","8920","7360","65687","-","7464","10465"
"2239","上場インデックスファンドS&P500先物レバレッジ2倍","東証","ETF","20230614","12220","115","0.95","12105","12215","12220","12180","2920","35592","-","9105","15105"
"2240","上場インデックスファンドS&P500先物インバース","東証","ETF","20230614","8875","-141","-1.56","9016","8875","8875","8875","10","89","-","7516","10520"
"2241","MAXIS_NYダウ上場投信","東証","ETF","20230614","532.6","3.1","0.59","529.5","532.4","532.6","530.8","7040","3740","-","429.5","629.5"
"2242","MAXIS_NYダウ上場投信（為替ヘッジあり）","東証","ETF","20230614","510","0.6","0.12","509.4","509.5","510","508.6","2420","1232","-","409.4","609.4"
"2243","グローバルX_半導体_ETF","東証","ETF","20230614","1235","11","0.9","1224","1240","1240","1231","79678","98478","-","924","1524"
"2244","グローバルX_US_テック・トップ20_ETF","東証","ETF","20230614","1277","13","1.03","1264","1281","1281","1274","44567","56918","-","964","1564"
"2245","NEXT_FUNDS_ブルームバーグ・ドイツ国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20230614","798","-14","-1.72","812","798","798","798","90","72","-","662","962"
"2246","NEXT_FUNDS_ブルームバーグ・フランス国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20230614","805","-0.5","-0.06","805.5","805","805","805","70","56","-","655.5","955.5"
"2247","iFreeETF_S&P500（為替ヘッジなし）","東証","ETF","20230614","11420","85","0.75","11335","11450","11450","11420","168","1923","-","8335","14335"
"2248","iFreeETF_S&P500（為替ヘッジあり）","東証","ETF","20230614","36390","480","1.34","35910","36420","36420","36390","7","255","-","28910","42910"
"2249","iFreeETF_S&P500ダブルインバース","東証","ETF","20230614","29460","-295","-0.99","29755","29495","29500","29450","432","12728","-","24755","34760"
"2250","iシェアーズ_MSCI_ジャパン気候変動アクション_ETF","東証","ETF","20230614","205","2.2","1.08","202.8","204.7","211.5","203.7","12380","2531","-","122.8","282.8"
"2510","NEXT_FUNDS_国内債券・NOMURA-BPI総合連動型上場投信","東証","ETF","20230614","955","-0.4","-0.04","955.4","955.4","956.7","954.9","35250","33714","-","805.4","1105.5"
"2511","NEXT_FUNDS_外国債券・FTSE世界国債インデックス（除く日本・為替ヘッジなし）連動型上場投信","東証","ETF","20230614","1007","2.5","0.25","1004.5","1006.5","1007","1005","39750","40008","-","704.5","1304.5"
"2512","NEXT_FUNDS_外国債券・FTSE世界国債インデックス（除く日本・為替ヘッジあり）連動型上場投信","東証","ETF","20230614","819.3","-3.5","-0.43","822.8","820","820","817.9","6660","5455","-","672.8","972.8"
"2513","NEXT_FUNDS_外国株式・MSCI-KOKUSAI指数（為替ヘッジなし）連動型上場投信","東証","ETF","20230614","1873","17.5","0.94","1855.5","1871.5","1874.5","1870","4770","8927","-","1455.5","2255.5"
"2514","NEXT_FUNDS_外国株式・MSCI-KOKUSAI指数（為替ヘッジあり）連動型上場投信","東証","ETF","20230614","1402","3","0.21","1399","1401","1404","1400.5","6700","9398","-","1099","1699"
"2515","NEXT_FUNDS_外国REIT・S&P先進国REIT指数（除く日本・為替ヘッジなし）連動型上場投信","東証","ETF","20230614","1191","7","0.59","1184","1191","1194","1187.5","16200","19304","-","884","1484"
"2516","東証マザーズETF","東証","ETF","20230614","622","-9","-1.43","631","632.5","634.7","619.8","3816110","2381169","-","531","731"
"2517","MAXIS_Jリート・コア上場投信","東証","ETF","20230614","1114","0.5","0.04","1113.5","1118","1118","1114","460","514","-","813.5","1413.5"
"2518","NEXT_FUNDS_MSCI日本株女性活躍指数（セレクト）連動型上場投信","東証","ETF","20230614","1265","11","0.88","1254","1262","1271","1259","5796","7339","-","954","1554"
"2519","NEXT_FUNDS_新興国債券・J.P.モルガン・エマージング・マーケット・ボンド・インデックス・プラス（為替ヘッジなし）連動型上場投信","東証","ETF","20230614","936.7","3.8","0.41","932.9","939.4","939.4","932.9","8700","8157","-","782.9","1083"
"2520","NEXT_FUNDS_新興国株式・MSCIエマージング・マーケット・インデックス（為替ヘッジなし）連動型上場投信","東証","ETF","20230614","1243","9","0.73","1234","1245","1248","1243","1450","1804","-","934","1534"
"2521","上場インデックスファンド米国株式（S&P500）為替ヘッジあり","東証","ETF","20230614","1437","4.5","0.31","1432.5","1439","1439","1436.5","204210","293564","-","1132.5","1732.5"
"2522","iシェアーズ_オートメーション＆ロボット_ETF","東証","ETF","20230614","4445","50","1.14","4395","4425","4450","4425","5017","22262","-","3695","5100"
"2523","MAXISトピックス（除く金融）上場投信","東証","ETF","20230614","-","0","0","1849","-","-","-","-","-","-","1449","2249"
"2524","NZAM_上場投信_TOPIX","東証","ETF","20230614","2351","16","0.69","2335","2351.5","2351.5","2348","14660","34428","-","1835","2835"
"2525","NZAM_上場投信_日経225","東証","ETF","20230614","34060","390","1.16","33670","33970","34060","33950","115","3909","-","26670","40670"
"2526","NZAM_上場投信_JPX日経400","東証","ETF","20230614","-","0","0","20960","-","-","-","-","-","-","15960","25960"
"2527","NZAM_上場投信_東証REIT_Core指数","東証","ETF","20230614","1132","-7.5","-0.66","1139.5","1133.5","1133.5","1132","15000","16993","-","839.5","1439.5"
"2528","iFreeETF_東証REIT_Core指数","東証","ETF","20230614","1110.5","0.5","0.05","1110","1112.5","1112.5","1110.5","210","234","-","810","1410"
"2529","NEXT_FUNDS_野村株主還元70連動型上場投信","東証","ETF","20230614","1413","18","1.29","1395","1408","1416","1403","25915","36552","-","1095","1695"
"2530","MAXIS_HuaAn中国株式（上海180A株）上場投信","東証","ETF","20230614","13000","200","1.56","12800","12810","13040","12810","16","207","-","9800","15800"
"2552","上場インデックスファンドJリート（東証REIT指数）隔月分配型（ミニ）","東証","ETF","20230614","1983","1","0.05","1982","1995","1995","1980","2455","4883","-","1582","2382"
"2553","One_ETF_南方_中国A株_CSI500","東証","ETF","20230614","-","0","0","1628","-","-","-","-","-","-","1228","2028"
"2554","NEXT_FUNDS_ブルームバーグ米国投資適格社債（1-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20230614","827.3","-1.8","-0.22","829.1","828.4","828.4","826.1","3080","2548","-","679.1","979.1"
"2555","東証REIT_ETF","東証","ETF","20230614","1904","0.5","0.03","1903.5","1912.5","1915","1904","1100","2103","-","1503.5","2303.5"
"2556","One_ETF_東証REIT指数","東証","ETF","20230614","1898","2","0.11","1896","1907.5","1910","1896.5","322110","612365","-","1496","2296"
"2557","SMDAM_トピックス上場投信","東証","ETF","20230614","2314.5","29","1.27","2285.5","2303","2323","2301","24440","56443","-","1785.5","2785.5"
"2558","MAXIS米国株式（S&P500）上場投信","東証","ETF","20230614","17560","165","0.95","17395","17565","17570","17535","29208","512673","-","13395","21395"
"2559","MAXIS全世界株式（オール・カントリー）上場投信","東証","ETF","20230614","15600","150","0.97","15450","15635","15645","15590","15097","235788","-","11450","19450"
"2560","MAXISカーボン・エフィシェント日本株上場投信","東証","ETF","20230614","30670","550","1.83","30120","30330","30670","30330","65","1985","-","23120","37120"
"2561","iシェアーズ・コア_日本国債_ETF","東証","ETF","20230614","2559","-2","-0.08","2561","2557","2560","2546","2597","6641","-","2061","3065"
"2562","上場インデックスファンド米国株式（ダウ平均）為替ヘッジあり","東証","ETF","20230614","2799.5","1.5","0.05","2798","2800.5","2800.5","2796.5","15310","42839","-","2298","3298"
"2563","iシェアーズ_S&P500_米国株_ETF（為替ヘッジあり）","東証","ETF","20230614","269.2","1.1","0.41","268.1","269.3","269.3","268.9","905080","243537","-","188.1","348.1"
"2564","グローバルX_MSCIスーパーディビィデンド-日本株式_ETF","東証","ETF","20230614","2228","15","0.68","2213","2218","2228","2218","69566","154835","-","1713","2713"
"2565","グローバルX_ロジスティクス・J-REIT_ETF","東証","ETF","20230614","998","-10","-0.99","1008","1009","1011","998","32183","32178","-","708","1308"
"2566","上場インデックスファンド日経ESGリート","東証","ETF","20230614","1043.5","-1.5","-0.14","1045","1045","1048.5","1043.5","230","240","-","745","1345"
"2567","NZAM_上場投信_S&P/JPXカーボン・エフィシェント指数","東証","ETF","20230614","276.9","6.6","2.44","270.3","273","276.9","273","460","127","-","190.3","350.3"
"2568","上場インデックスファンド米国株式（NASDAQ100）為替ヘッジなし","東証","ETF","20230614","3594","30","0.84","3564","3596","3596","3588","19620","70479","-","2864","4264"
"2569","上場インデックスファンド米国株式（NASDAQ100）為替ヘッジあり","東証","ETF","20230614","2517.5","9","0.36","2508.5","2517.5","2517.5","2513.5","40040","100718","-","2008.5","3009"
"2620","iシェアーズ_米国債1-3年_ETF","東証","ETF","20230614","312.6","0.9","0.29","311.7","312","312.6","311.8","175900","54933","-","231.7","391.7"
"2621","iシェアーズ_米国債20年超_ETF（為替ヘッジあり）","東証","ETF","20230614","1441","-11","-0.76","1452","1440","1443","1439","685303","987763","-","1152","1752"
"2622","iシェアーズ_米ドル建て新興国債券_ETF（為替ヘッジあり）","東証","ETF","20230614","1812","1","0.06","1811","1814","1814","1803","765","1383","-","1411","2211"
"2623","iシェアーズ_ユーロ建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230614","2091","-3","-0.14","2094","2096","2096","2083","712","1483","-","1594","2594"
"2624","iFreeETF_日経225（年4回決算型）","東証","ETF","20230614","3365","50","1.51","3315","3350","3380","3335","972","3261","-","2615","4015"
"2625","iFreeETF_TOPIX（年4回決算型）","東証","ETF","20230614","2298","28","1.23","2270","2288","2300","2285","4877","11172","-","1770","2770"
"2626","グローバルX_デジタル・イノベーション-日本株式_ETF","東証","ETF","20230614","2079","17","0.82","2062","2078","2080","2062","1349","2795","-","1562","2562"
"2627","グローバルX_eコマース-日本株式_ETF","東証","ETF","20230614","1393","6","0.43","1387","1391","1395","1385","237","329","-","1087","1687"
"2628","iFreeETF_中国科創板50（STAR50）","東証","ETF","20230614","2054","2","0.1","2052","2075","2075","2054","22","45","-","1552","2552"
"2629","iFreeETF_中国グレーターベイエリア・イノベーション100（GBA100）","東証","ETF","20230614","2432","48","2.01","2384","2402","2432","2402","81","195","-","1884","2884"
"2630","MAXIS米国株式（S&P500）上場投信（為替ヘッジあり）","東証","ETF","20230614","10610","30","0.28","10580","10625","10625","10610","5563","59062","-","7580","13580"
"2631","MAXISナスダック100上場投信","東証","ETF","20230614","14990","100","0.67","14890","15015","15015","14975","21672","324960","-","11890","17890"
"2632","MAXISナスダック100上場投信（為替ヘッジあり）","東証","ETF","20230614","10550","35","0.33","10515","10560","10560","10530","9371","98822","-","7515","13515"
"2633","NEXT_FUNDS_S&P500指数（為替ヘッジなし）連動型上場投信","東証","ETF","20230614","2827","26","0.93","2801","2828","2828.5","2823.5","30690","86748","-","2301","3301"
"2634","NEXT_FUNDS_S&P500指数（為替ヘッジあり）連動型上場投信","東証","ETF","20230614","2094.5","9","0.43","2085.5","2092.5","2094.5","2091","16600","34743","-","1585.5","2585.5"
"2635","NEXT_FUNDS_S&P500_ESG指数連動型上場投信","東証","ETF","20230614","2944","24","0.82","2920","2950","2950","2944","350","1031","-","2420","3420"
"2636","グローバルX_MSCIガバナンス・クオリティ-日本株式_ETF","東証","ETF","20230614","2900","34","1.19","2866","2895","2901","2874","364","1047","-","2366","3370"
"2637","グローバルX_クリーンテックESG-日本株式_ETF","東証","ETF","20230614","1640","19","1.17","1621","1640","1642","1627","351","574","-","1221","2021"
"2638","グローバルX_ロボティクス＆AI-日本株式_ETF","東証","ETF","20230614","2301","24","1.05","2277","2301","2312","2285","11556","26479","-","1777","2777"
"2639","グローバルX_バイオ＆メドテック-日本株式_ETF","東証","ETF","20230614","1710","9","0.53","1701","1706","1710","1701","55","94","-","1301","2101"
"2640","グローバルX_ゲーム＆アニメ-日本株式_ETF","東証","ETF","20230614","2978","2","0.07","2976","2980","2985","2957","2453","7279","-","2476","3480"
"2641","グローバルX_グローバルリーダーズESG-日本株式_ETF","東証","ETF","20230614","2574","53","2.1","2521","2561","2588","2545","28257","72724","-","2021","3025"
"2642","SMT_ETF_カーボン・エフィシェント日本株","東証","ETF","20230614","30560","350","1.16","30210","30520","30780","30520","28","855","-","23210","37210"
"2643","NEXT_FUNDS_MSCIジャパンカントリーESGリーダーズ指数連動型上場投信","東証","ETF","20230614","2373","34","1.45","2339","2353","2378","2353","106","251","-","1839","2839"
"2644","グローバルX_半導体関連-日本株式_ETF","東証","ETF","20230614","3210","20","0.63","3190","3250","3250","3155","164070","524390","-","2490","3890"
"2645","グローバルX_レジャー＆エンターテインメント-日本株式_ETF","東証","ETF","20230614","1990","19","0.96","1971","1985","1990","1973","870","1725","-","1571","2371"
"2646","グローバルX_メタルビジネス-日本株式_ETF","東証","ETF","20230614","1662","49","3.04","1613","1627","1667","1627","722","1182","-","1213","2013"
"2647","NEXT_FUNDS_ブルームバーグ米国国債（7-10年）インデックス（為替ヘッジなし）連動型上場投信","東証","ETF","20230614","5261","-7","-0.13","5268","5257","5261","5253","3860","20307","-","4268","6268"
"2648","NEXT_FUNDS_ブルームバーグ米国国債（7-10年）インデックス（為替ヘッジあり）連動型上場投信","東証","ETF","20230614","4019","-27","-0.67","4046","4022","4022","4019","20","80","-","3346","4746"
"2649","iシェアーズ_米国政府系機関ジニーメイMBS_ETF（為替ヘッジあり）","東証","ETF","20230614","676.7","-0.8","-0.12","677.5","678","678","676.7","80","54","-","577.5","777.5"
"2836","グローバルX_フィンテック-日本株式_ETF","東証","ETF","20230614","2266","-1","-0.04","2267","2273","2273","2251","158","358","-","1767","2767"
"2837","グローバルX_中小型リーダーズESG-日本株式_ETF","東証","ETF","20230614","2096","-11","-0.52","2107","2127","2127","2087","251","529","-","1607","2607"
"2838","MAXIS米国国債7-10年上場投信（為替ヘッジなし）","東証","ETF","20230614","7857","-10","-0.13","7867","7866","7866","7854","451","3543","-","6367","9367"
"2839","MAXIS米国国債7-10年上場投信（為替ヘッジあり）","東証","ETF","20230614","5987","-36","-0.6","6023","5998","5998","5985","852","5108","-","5023","7023"
"2840","iFreeETF_NASDAQ100（為替ヘッジなし）","東証","ETF","20230614","19515","145","0.75","19370","19535","19535","19500","8817","172034","-","15370","23370"
"2841","iFreeETF_NASDAQ100（為替ヘッジあり）","東証","ETF","20230614","9946","36","0.36","9910","9943","9946","9933","7551","75069","-","8410","11410"
"2842","iFreeETF_NASDAQ100インバース","東証","ETF","20230614","24395","-90","-0.37","24485","24325","24410","24325","24633","600747","-","19485","29485"
"2843","上場インデックスファンド豪州国債（為替ヘッジあり）","東証","ETF","20230614","4278","-20","-0.47","4298","4278","4280","4278","240","1027","-","3598","4998"
"2844","上場インデックスファンド豪州国債（為替ヘッジなし）","東証","ETF","20230614","5039","25","0.5","5014","5039","5039","5039","10","50","-","4014","6014"
"2845","NEXT_FUNDS_NASDAQ-100（為替ヘッジあり）連動型上場投信","東証","ETF","20230614","2077.5","7.5","0.36","2070","2077.5","2079.5","2075","150590","312700","-","1570","2570"
"2846","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジあり）連動型上場投信","東証","ETF","20230614","1926","4","0.21","1922","1923","1926","1922","6830","13140","-","1522","2322"
"2847","グローバルX_新成長インフラ-日本株式_ETF","東証","ETF","20230614","1730","23","1.35","1707","1722","1730","1722","26","45","-","1307","2107"
"2848","グローバルX_MSCI気候変動対応-日本株式_ETF","東証","ETF","20230614","1809","20","1.12","1789","1800","1809","1800","647","1167","-","1389","2189"
"2849","グローバルX_Morningstar高配当ESG-日本株式_ETF","東証","ETF","20230614","3705","35","0.95","3670","3700","3705","3680","90","332","-","2970","4370"
"2850","NEXT_FUNDS_SolactiveジャパンESGコア指数連動型上場投信","東証","ETF","20230614","-","0","0","2321.5","-","-","-","-","-","-","1763.5","2763.5"
"2851","iシェアーズ_MSCI_ジャパンSRI_ETF","東証","ETF","20230614","232.6","3","1.31","229.6","230.1","232.6","230.1","1290","299","-","149.6","309.6"
"2852","iシェアーズ_グリーンJリート_ETF","東証","ETF","20230614","187.1","0","0","187.1","187.1","188.1","187.1","280","53","-","137.1","237.1"
"2853","iシェアーズ_気候リスク調整世界国債_ETF（除く日本・為替ヘッジあり）","東証","ETF","20230614","698.5","-4.6","-0.65","703.1","696.7","698.5","696.7","1940","1353","-","553.1","853.1"
"2854","グローバルX_テック・トップ20-日本株式_ETF","東証","ETF","20230614","1247","10","0.81","1237","1247","1247","1234","7643","9507","-","937","1537"
"2855","グローバルX_グリーン・J-REIT_ETF","東証","ETF","20230614","958","-2","-0.21","960","964","964","958","97","93","-","810","1110"
"2856","iシェアーズ_米国債3-7年_ETF（為替ヘッジあり）","東証","ETF","20230614","740.3","-3.5","-0.47","743.8","742.6","742.6","740","10100","7484","-","593.8","893.8"
"2857","iシェアーズ_ドイツ国債_ETF（為替ヘッジあり）","東証","ETF","20230614","708","-4","-0.56","712","715.9","715.9","707.9","1240","880","-","562","862"
"2858","グローバルX_日経225_カバード・コール_ETF（プレミアム再投資型）","東証","ETF","20230614","1106","1","0.09","1105","1109","1109","1103","44","49","-","805","1405"
"2859","NEXT_FUNDS_ユーロ・ストックス50指数（為替ヘッジあり）連動型上場投信","東証","ETF","20230614","2387","7","0.29","2380","2386","2388","2383","2460","5873","-","1880","2880"
"2860","NEXT_FUNDS_ドイツ株式・DAX（為替ヘッジあり）連動型上場投信","東証","ETF","20230614","2395.5","4","0.17","2391.5","2436","2436","2394.5","50","120","-","1891.5","2891.5"
"2861","上場インデックスファンドフランス国債（為替ヘッジなし）","東証","ETF","20230614","-","0","0","4954","-","-","-","-","-","-","4254","5654"
"2862","上場インデックスファンドフランス国債（為替ヘッジあり）","東証","ETF","20230614","4395","-29","-0.66","4424","4395","4395","4395","10","44","-","3724","5124"
"2863","NEXT_FUNDS_S&P米国株式・債券バランス保守型指数（為替ヘッジあり）連動型上場投信","東証","ETF","20230614","1951.5","1.5","0.08","1950","1940.5","1951.5","1940.5","2020","3942","-","1550","2350"
"2864","グローバルX_ロジスティクス・REIT_ETF","東証","ETF","20230614","1140","18","1.6","1122","1127","1140","1127","153","174","-","822","1422"
"2865","グローバルX_NASDAQ100・カバード・コール_ETF","東証","ETF","20230614","1076","5","0.47","1071","1072","1076","1072","11703","12580","-","771","1371"
"2866","グローバルX_米国優先証券ETF","東証","ETF","20230614","906","0","0","906","908","908","903","25364","22958","-","756","1056"
"2867","グローバルX_自動運転＆EV_ETF","東証","ETF","20230614","1155","25","2.21","1130","1150","1160","1150","11718","13563","-","830","1430"
"2868","グローバルX_S&P500・カバード・コール_ETF","東証","ETF","20230614","991","4","0.41","987","987","992","986","42212","41826","-","837","1137"
"2869","iFreeETF_NASDAQ100レバレッジ","東証","ETF","20230614","29565","205","0.7","29360","29700","29795","29500","18596","550077","-","24360","34360"
"2870","iFreeETF_NASDAQ100ダブルインバース","東証","ETF","20230614","35240","-270","-0.76","35510","34810","35350","34810","13968","491273","-","28510","42510"
