"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230308","17775","140","0.79","17635","17530","17815","17520","417576","7385943","-","13635","21635"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230308","1307","-8","-0.61","1315","1323","1324","1301","6575558","8619164","-","1015","1615"
"1464","ダイワ上場投信－JPX日経400_レバレッジ・インデックス","東証","ETF","20230308","16560","110","0.67","16450","16465","16585","16440","185","3053","-","12450","20450"
"1465","ダイワ上場投信－JPX日経400_インバース・インデックス","東証","ETF","20230308","-","0","0","4445","-","-","-","-","-","-","3745","5150"
"1466","ダイワ上場投信－JPX日経400_ダブルインバース・インデックス","東証","ETF","20230308","1523","5","0.33","1518","1529","1529","1511","871","1323","-","1118","1918"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230308","-","0","0","15300","-","-","-","-","-","-","11300","19300"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230308","3661","-39","-1.05","3700","3800","3800","3661","40","151","-","3000","4400"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230308","1491","-13","-0.86","1504","1517.5","1517.5","1491","3710","5566","-","1104","1904"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230308","608","-3","-0.49","611","621","621","607","4580","2791","-","511","711"
"1473","One_ETF_トピックス","東証","ETF","20230308","2077","7","0.34","2070","2070.5","2079","2070.5","6640","13755","-","1570","2570"
"1474","One_ETF_JPX日経400","東証","ETF","20230308","18630","45","0.24","18585","18585","18630","18585","507","9438","-","14585","22585"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230308","2094","7","0.34","2087","2083","2096","2083","323715","676228","-","1587","2587"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230308","1879","-4","-0.21","1883","1885","1887","1867","56516","106071","-","1483","2283"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230308","1959","10","0.51","1949","1950","1959","1950","242","473","-","1549","2349"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230308","2514","12","0.48","2502","2502","2515","2502","2333","5855","-","2002","3005"
"1479","ダイワ上場投信－MSCI日本株人材設備投資指数","東証","ETF","20230308","-","0","0","24600","-","-","-","-","-","-","19600","29600"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230308","-","0","0","19885","-","-","-","-","-","-","15885","23885"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230308","2111","4","0.19","2107","2107","2113","2107","17","36","-","1607","2607"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230308","1857","-7","-0.38","1864","1862","1862","1854","75894","140903","-","1464","2264"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230308","2100","6","0.29","2094","2094","2100","2091","467","978","-","1594","2594"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230308","2087","8","0.38","2079","2076","2087","2076","230","478","-","1579","2579"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230308","-","0","0","30620","-","-","-","-","-","-","23620","37620"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230308","21645","185","0.86","21460","21670","21680","21570","1360","29404","-","16460","26460"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230308","14260","-70","-0.49","14330","14395","14395","14245","3313","47283","-","11330","17330"
"1488","ダイワ上場投信－東証REIT指数","東証","ETF","20230308","1868.5","-6.5","-0.35","1875","1870.5","1874","1857","18940","35293","-","1475","2275"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230308","48300","120","0.25","48180","48240","48340","48090","15562","750385","-","41180","55180"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230308","-","0","0","7659","-","-","-","-","-","-","6159","9159"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230308","16350","50","0.31","16300","16320","16470","16250","101","1657","-","12300","20300"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230308","16265","65","0.4","16200","16250","16265","16250","16","260","-","12200","20200"
"1494","One_ETF_高配当日本株","東証","ETF","20230308","22535","115","0.51","22420","22435","22535","22420","94","2111","-","17420","27420"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230308","10665","-10","-0.09","10675","10675","10675","10610","290","3086","-","7675","13675"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230308","1945","-15","-0.77","1960","1955","1955","1941","10695","20830","-","1560","2360"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230308","1931","-16","-0.82","1947","1934","1936","1927","26603","51361","-","1547","2347"
"1498","One_ETF_ESG","東証","ETF","20230308","15615","60","0.39","15555","15560","15620","15560","813","12658","-","11555","19555"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230308","8828","-67","-0.75","8895","8895","8895","8827","30","265","-","7395","10395"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230308","7626","-44","-0.57","7670","7613","7629","7598","71109","541139","-","6170","9170"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230308","3875","-55","-1.4","3930","3850","3875","3840","30707","118579","-","3230","4630"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230308","8306","-247","-2.89","8553","8295","8306","8245","24798","205241","-","7053","10055"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230308","58690","-1370","-2.28","60060","59370","59370","58500","1380","81088","-","50060","70060"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230308","16975","-55","-0.32","17030","16970","17015","16935","17557","297827","-","13030","21030"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230308","44280","-230","-0.52","44510","44200","44350","44130","2105","93085","-","37510","51510"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230308","5959","-35","-0.58","5994","5950","5973","5945","12930","76974","-","4994","6994"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230308","3866","-23","-0.59","3889","3861","3868","3858","2160","8341","-","3189","4589"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230308","4278","-69","-1.59","4347","4296","4355","4278","180","777","-","3647","5047"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230308","1205","48","4.15","1157","1194","1207","1193","1988952","2384810","-","857","1457"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230308","3238","-25","-0.77","3263","3245","3249","3235","3200","10365","-","2563","3963"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230308","1731.5","-22.5","-1.28","1754","1745","1745","1714","8310","14301","-","1354","2154"
"1557","SPDR_S&P500_ETF","東証","ETF","20230308","54810","-290","-0.53","55100","54780","54940","54680","2813","154202","-","45100","65100"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230308","3425","-20","-0.58","3445","3445","3445","3410","147","503","-","2745","4145"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230308","4300","-25","-0.58","4325","4325","4325","4300","247","1064","-","3625","5030"
"1563","東証グロース・コアETF","東証","ETF","20230308","2532","-19","-0.74","2551","2522","2556","2522","20621","52275","-","2051","3055"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230308","44150","150","0.34","44000","44010","44190","44010","2716","119605","-","37000","51000"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230308","26895","185","0.69","26710","26605","26930","26605","136540","3655848","-","21710","31710"
"1569","TOPIXベア上場投信","東証","ETF","20230308","1901","-8","-0.42","1909","1913.5","1913.5","1899.5","15650","29798","-","1509","2309"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230308","15110","130","0.87","14980","14910","15150","14895","4742270","71353032","-","11980","17980"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230308","920","-3","-0.33","923","926","926","917","6961323","6401111","-","773","1073"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230308","4753","-227","-4.56","4980","4880","4899","4750","14580","70158","-","4280","5680"
"1573","中国H株ベア上場投信","東証","ETF","20230308","10600","510","5.05","10090","10355","10600","10345","1510","15802","-","7090","13090"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230308","27155","130","0.48","27025","26970","27155","26970","3069","83105","-","22025","32030"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230308","2266","14","0.62","2252","2246","2266","2246","233","526","-","1752","2752"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230308","16160","135","0.84","16025","15935","16200","15935","840490","13518505","-","12025","20025"
"1580","日経平均ベア上場投信","東証","ETF","20230308","2440","-10.5","-0.43","2450.5","2456.5","2456.5","2436","180290","439925","-","1950.5","2950.5"
"1585","ダイワ上場投信・TOPIX_Ex-Financials","東証","ETF","20230308","1573","24","1.55","1549","1573","1573","1573","30","47","-","1149","1949"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230308","1666","1","0.06","1665","1637","1672","1637","2393","3972","-","1265","2065"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230308","18585","85","0.46","18500","18460","18585","18460","1823","33835","-","14500","22500"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230308","1691","3","0.18","1688","1684","1692","1670","1303","2198","-","1288","2088"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230308","18930","85","0.45","18845","18800","18930","18800","4177","78933","-","14845","22845"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230308","1860","-9","-0.48","1869","1872","1872","1853","7810","14535","-","1469","2269"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230308","-","0","0","1687","-","-","-","-","-","-","1287","2087"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230308","1859.5","-3.5","-0.19","1863","1861.5","1865","1846","64040","118471","-","1463","2263"
"1599","ダイワ上場投信－JPX日経400","東証","ETF","20230308","18870","220","1.18","18650","18870","18870","18870","3","57","-","14650","22650"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230308","226.6","0.1","0.04","226.5","226.7","227.7","225.7","6484700","1469750","-","146.5","306.5"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230308","30480","190","0.63","30290","30020","30480","30020","48","1454","-","23290","37290"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230308","13820","-170","-1.22","13990","13870","13875","13775","155","2143","-","10990","16990"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230308","22955","225","0.99","22730","22750","22955","22750","90","2057","-","17730","27730"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230308","25815","40","0.16","25775","25640","25815","25640","90","2319","-","20775","30780"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230308","25415","155","0.61","25260","25225","25435","25225","321","8136","-","20260","30260"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230308","23870","70","0.29","23800","23685","23875","23685","155","3685","-","18800","28800"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230308","21285","-140","-0.65","21425","21310","21340","21195","1788","38050","-","16425","26425"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230308","42440","80","0.19","42360","42110","42500","42110","44","1860","-","35360","49360"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230308","28180","175","0.62","28005","27895","28180","27895","278","7788","-","23005","33010"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230308","27965","-45","-0.16","28010","27930","27965","27930","34","950","-","23010","33010"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230308","6172","34","0.55","6138","6125","6199","6125","902","5565","-","5138","7138"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230308","16290","240","1.5","16050","16010","16290","16010","619","10001","-","12050","20050"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230308","55740","-70","-0.13","55810","55740","55900","55570","298","16619","-","45810","65810"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230308","23935","285","1.21","23650","23650","23935","23650","26","620","-","18650","28650"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230308","11780","35","0.3","11745","11765","11815","11705","2274","26754","-","8745","14745"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230308","16430","-10","-0.06","16440","16430","16465","16395","32","526","-","12440","20440"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230308","28945","425","1.49","28520","28475","28945","28475","68","1955","-","23520","33520"
"1651","ダイワ上場投信－TOPIX高配当40指数","東証","ETF","20230308","1382","2.5","0.18","1379.5","1381.5","1385","1378.5","4490","6203","-","1079.5","1679.5"
"1652","ダイワ上場投信－MSCI日本株女性活躍指数（WIN）","東証","ETF","20230308","-","0","0","2353","-","-","-","-","-","-","1853","2853"
"1653","ダイワ上場投信－MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230308","2573.5","8","0.31","2565.5","2567.5","2573.5","2567.5","4720","12133","-","2065.5","3066"
"1654","ダイワ上場投信－FTSE_Blossom_Japan_Index","東証","ETF","20230308","1606","37","2.36","1569","1606","1606","1606","40","64","-","1169","1969"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230308","394.2","-2","-0.5","396.2","393.9","395.1","393.1","1357330","535077","-","316.2","476.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230308","271.1","2.3","0.86","268.8","271.2","271.3","270.1","150720","40862","-","188.8","348.8"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230308","3465","-30","-0.86","3495","3465","3480","3460","3473","12049","-","2795","4195"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230308","2207","-18","-0.81","2225","2218","2218","2200","2059","4551","-","1725","2725"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230308","2631","-28","-1.05","2659","2629","2639","2626","2649","6967","-","2159","3160"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230308","10365","-30","-0.29","10395","10410","10410","10295","1344","13887","-","7395","13395"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230308","2578","-68","-2.57","2646","2561","2585","2559","470588","1208651","-","2146","3150"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230308","23490","-110","-0.47","23600","23490","23490","23390","58","1361","-","18600","28600"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230308","2570.5","-98.5","-3.69","2669","2584.5","2590.5","2548","2900","7448","-","2169","3169"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230308","11965","-370","-3","12335","12070","12070","11900","205","2460","-","9335","15335"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230308","18065","10","0.06","18055","17895","18290","17800","183","3283","-","14055","22055"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230308","-","0","0","17620","-","-","-","-","-","-","13620","21620"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230308","49390","310","0.63","49080","49200","49390","49190","780","38380","-","42080","56080"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230308","265.7","1.5","0.57","264.2","264.1","265.7","263.5","777200","205539","-","184.2","344.2"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230308","38600","-120","-0.31","38720","38440","38600","38430","110","4233","-","31720","45720"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230308","3941","-29","-0.73","3970","3950","3950","3922","1030","4055","-","3270","4670"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230308","1665.5","-22.5","-1.33","1688","1682","1682","1663","2980","4967","-","1288","2088"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230308","222.5","-2.9","-1.29","225.4","221.5","222.5","220.3","7800","1727","-","145.4","305.4"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230308","-","0","0","1563","-","-","-","-","-","-","1163","1963"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230308","543","-2","-0.37","545","542.9","543.1","537.3","2600","1399","-","445","645"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230308","2141.5","-23.5","-1.09","2165","2157.5","2157.5","2141.5","110","237","-","1665","2665"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230308","926.2","6.1","0.66","920.1","926.2","926.2","919.2","790","730","-","770.1","1070.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230308","644.6","3.6","0.56","641","644.6","645.5","642.3","10980","7079","-","541","741"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230308","1.5","0.1","7.14","1.4","1.5","1.6","1.5","44897900","67413","-","1","31.4"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230308","1236.5","-30","-2.37","1266.5","1230","1237","1227","3960","4880","-","966.5","1566.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230308","6450","-211","-3.17","6661","6414","6470","6381","317","2036","-","5661","7661"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230308","438.7","-0.5","-0.11","439.2","438.8","438.8","438.7","900","395","-","359.2","519.2"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230308","4855","-48","-0.98","4903","4840","4855","4816","900","4348","-","4203","5603"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230308","3123","14","0.45","3109","3117","3123","3109","500","1559","-","2409","3809"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230308","94","1.3","1.4","92.7","93.2","94","93","269000","25201","-","62.7","122.7"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230308","175.7","2","1.15","173.7","173.7","175.7","173.4","42800","7466","-","123.7","223.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230308","4266","29","0.68","4237","4233","4266","4233","90","382","-","3537","4937"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230308","2231","9.5","0.43","2221.5","2222","2232","2222","3270","7282","-","1721.5","2721.5"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230308","338.4","-8.6","-2.48","347","336.1","339.3","336","685460","230923","-","267","427"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230308","6000","-310","-4.91","6310","6110","6239","5980","6830","41260","-","5310","7310"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230308","7698","338","4.59","7360","7510","7760","7510","313","2378","-","5860","8860"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230308","10500","-205","-1.91","10705","11005","11005","10500","116","1219","-","7705","13705"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230308","8045","100","1.26","7945","7986","8087","7986","609","4868","-","6445","9445"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230308","27105","-270","-0.99","27375","26930","27105","26870","411","11074","-","22375","32380"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230308","4230","0","0","4230","4225","4235","4215","50","211","-","3530","4930"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230308","1380","-53","-3.7","1433","1355","1386","1355","1253485","1718700","-","1133","1733"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230308","1398","25","1.82","1373","1412","1412","1391","50667","71128","-","1073","1673"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230308","24205","-675","-2.71","24880","24230","24230","24000","8944","216227","-","19880","29880"
