"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1473","One_ETF_トピックス","東証","ETF","20240131","2587","25","0.98","2562","2553","2587","2553","83010","213126","-","2062","3062"
"1474","One_ETF_JPX日経400","東証","ETF","20240131","23215","130","0.56","23085","22950","23215","22950","13","301","-","18085","28085"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20240131","2642","30","1.15","2612","2601","2642","2599","731492","1914861","-","2112","3115"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20240131","1871","-2","-0.11","1873","1870","1875","1864","64966","121471","-","1473","2273"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240131","2448","28","1.16","2420","2420","2448","2420","20","49","-","1920","2920"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240131","3495","50","1.45","3445","3425","3495","3425","24421","84670","-","2745","4145"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240131","-","0","0","32020","-","-","-","-","-","-","25020","39020"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240131","-","0","0","25385","-","-","-","-","-","-","20385","30390"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240131","2613","19","0.73","2594","2595","2613","2585","13","34","-","2094","3095"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240131","1781","3","0.17","1778","1781","1782","1777","213848","380832","-","1378","2178"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240131","2653","50","1.92","2603","2653","2653","2653","1","3","-","2103","3105"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240131","2581.5","18","0.7","2563.5","2581.5","2581.5","2581.5","10","26","-","2063.5","3064"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240131","-","0","0","36220","-","-","-","-","-","-","29220","43220"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240131","23240","135","0.58","23105","23185","23240","23130","302","6999","-","18105","28105"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240131","13675","40","0.29","13635","13645","13675","13630","5185","70786","-","10635","16635"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240131","1866.5","-2.5","-0.13","1869","1869","1872.5","1861","40840","76185","-","1469","2269"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240131","2137","23","1.09","2114","2114","2137","2106","459640","975701","-","1614","2614"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240131","-","0","0","7874","-","-","-","-","-","-","6374","9374"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240131","18510","0","0","18510","18460","18510","18460","111","2055","-","14510","22510"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240131","18345","-20","-0.11","18365","18260","18345","18255","8","146","-","14365","22365"
"1494","One_ETF_高配当日本株","東証","ETF","20240131","28280","275","0.98","28005","28175","28280","27890","821","23053","-","23005","33010"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240131","10260","-20","-0.19","10280","10285","10330","10250","610","6268","-","7280","13280"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240131","1907","1","0.05","1906","1907","1908","1904","13094","24963","-","1506","2306"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240131","1896","-8","-0.42","1904","1897","1900","1893","37129","70408","-","1504","2304"
"1498","One_ETF_ESG","東証","ETF","20240131","19910","180","0.91","19730","19655","19910","19655","29","572","-","15730","23730"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240131","9474","-4","-0.04","9478","9466","9500","9466","247","2340","-","7978","10980"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240131","9135","25","0.27","9110","9132","9139","9123","59705","545337","-","7610","10610"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240131","4020","0","0","4020","4005","4025","4000","23229","93166","-","3320","4720"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240131","9919","17","0.17","9902","9939","9939","9890","2641","26187","-","8402","11405"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240131","42710","-590","-1.36","43300","43330","43330","42710","266","11426","-","36300","50300"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240131","25955","-335","-1.27","26290","25865","25955","25860","41668","1079316","-","21290","31290"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240131","55470","420","0.76","55050","55280","55490","55260","2279","126150","-","45050","65050"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240131","7860","-17","-0.22","7877","7837","7863","7833","56190","440581","-","6377","9377"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240131","4921","-6","-0.12","4927","4916","4922","4902","4960","24355","-","4227","5627"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240131","5007","-24","-0.48","5031","4984","5009","4984","80","400","-","4031","6031"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20240131","388","0","0","388","388","389","388","1180018","457941","-","308","468"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240131","4039","-15","-0.37","4054","4040","4045","4030","2030","8193","-","3354","4754"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240131","1949.5","30.5","1.59","1919","1907","1949.5","1907","5750","11130","-","1519","2319"
"1557","SPDR_S&P500_ETF","東証","ETF","20240131","72260","-130","-0.18","72390","72150","72290","72020","2658","191811","-","57390","87390"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240131","3290","10","0.3","3280","3275","3300","3275","467","1533","-","2580","3980"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240131","4565","0","0","4565","4570","4570","4540","217","990","-","3865","5270"
"1563","東証グロース・コアETF","東証","ETF","20240131","2577","-10","-0.39","2587","2573","2577","2536","45959","117391","-","2087","3090"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240131","48690","-60","-0.12","48750","48620","48740","48620","110","5354","-","41750","55750"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240131","42290","810","1.95","41480","41060","42290","41020","112890","4708903","-","34480","48480"
"1569","TOPIXベア上場投信","東証","ETF","20240131","1449","-15.5","-1.06","1464.5","1473","1473","1449","10080","14755","-","1164.5","1764.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240131","24760","315","1.29","24445","23990","24760","23925","5410705","131199981","-","19445","29445"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240131","682","-5","-0.73","687","693","694","682","3551051","2446434","-","587","787"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240131","2874.5","-76","-2.58","2950.5","2900.5","3000","2822","48080","138821","-","2450.5","3451"
"1573","中国H株ベア上場投信","東証","ETF","20240131","14320","70","0.49","14250","14400","14400","14055","6000","85367","-","11250","17250"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240131","34840","520","1.52","34320","34420","34850","34300","2173","75129","-","27320","41320"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240131","2891","21","0.73","2870","2843","2891","2842","4176","11956","-","2370","3370"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240131","26445","330","1.26","26115","25625","26455","25575","417420","10823852","-","21115","31120"
"1580","日経平均ベア上場投信","東証","ETF","20240131","1813","-8.5","-0.47","1821.5","1840","1841","1813","100140","183302","-","1421.5","2221.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240131","1765","-9","-0.51","1774","1779.5","1779.5","1757.5","440","778","-","1374","2174"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240131","2019","-11","-0.54","2030","2030","2030","1996","68","137","-","1530","2530"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240131","23140","200","0.87","22940","22835","23140","22835","679","15584","-","17940","27940"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240131","2117","20","0.95","2097","2100","2117","2086","2788","5845","-","1597","2597"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240131","23620","170","0.72","23450","23330","23620","23325","338","7941","-","18450","28450"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240131","1837","-4","-0.22","1841","1847.5","1847.5","1831.5","33870","62232","-","1441","2241"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240131","-","0","0","2121","-","-","-","-","-","-","1621","2621"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240131","1859.5","-4.5","-0.24","1864","1864","1864","1853","45010","83589","-","1464","2264"
"1599","iFreeETF_JPX日経400","東証","ETF","20240131","23350","170","0.73","23180","23295","23350","23295","22","514","-","18180","28180"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240131","292.1","5.7","1.99","286.4","286.8","292.1","286.5","4727600","1366951","-","206.4","366.4"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240131","37370","240","0.65","37130","37130","37370","37050","43","1600","-","30130","44130"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240131","18575","-140","-0.75","18715","18665","18705","18480","84","1561","-","14715","22715"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240131","28365","65","0.23","28300","28160","28375","28160","147","4156","-","23300","33300"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240131","29605","55","0.19","29550","29690","29690","29350","33","972","-","24550","34550"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240131","27040","160","0.6","26880","26850","27040","26600","308","8259","-","21880","31880"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240131","32140","210","0.66","31930","31260","32140","31260","153","4866","-","24930","38930"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240131","24815","295","1.2","24520","24550","24815","24550","271","6698","-","19520","29520"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240131","52680","350","0.67","52330","52210","52680","52210","25","1309","-","42330","62330"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240131","35560","160","0.45","35400","35300","35560","35190","2700","95366","-","28400","42400"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240131","33280","0","0","33280","33110","33280","32970","387","12843","-","26280","40280"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240131","8440","147","1.77","8293","8288","8440","8285","2184","18243","-","6793","9793"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240131","19530","80","0.41","19450","19380","19540","19300","332","6449","-","15450","23450"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240131","78790","1150","1.48","77640","77690","78790","77210","1771","138241","-","62640","92640"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240131","27865","90","0.32","27775","27775","27865","27645","51","1414","-","22775","32780"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240131","15345","315","2.1","15030","15015","15345","15015","2794","42494","-","11030","19030"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240131","21800","260","1.21","21540","21545","21800","21380","327","7078","-","16540","26540"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240131","36340","580","1.62","35760","35250","36340","35250","160","5754","-","28760","42760"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240131","1836","26","1.44","1810","1800","1836","1800","59690","109199","-","1410","2210"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240131","2906","18","0.62","2888","2906","2906","2906","10","29","-","2388","3388"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240131","-","0","0","3194","-","-","-","-","-","-","2494","3894"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240131","-","0","0","2002","-","-","-","-","-","-","1502","2502"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240131","523.9","-1.1","-0.21","525","522.3","524","522","2249880","1177248","-","425","625"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240131","294.7","1.3","0.44","293.4","294.4","294.7","293.1","53050","15606","-","213.4","373.4"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240131","4440","-5","-0.11","4445","4435","4445","4425","3638","16131","-","3745","5150"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240131","2437","-22","-0.89","2459","2451","2464","2435","4606","11255","-","1959","2959"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240131","2920","7","0.24","2913","2900","2920","2900","20390","59371","-","2413","3415"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240131","10375","-5","-0.05","10380","10425","10425","10340","2010","20843","-","7380","13380"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240131","2952","16","0.54","2936","2952","2963","2943","136932","404141","-","2436","3440"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240131","28145","110","0.39","28035","28090","28145","28090","80","2248","-","23035","33040"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240131","3130","-10","-0.32","3140","3139","3147","3108","1160","3629","-","2440","3840"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240131","12475","-65","-0.52","12540","12830","12830","12420","1041","13120","-","9540","15540"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240131","13370","-60","-0.45","13430","13430","13430","13360","59","791","-","10430","16430"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240131","19140","20","0.1","19120","19140","19140","19140","2","38","-","14885","22885"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240131","54790","180","0.33","54610","54510","54790","54510","240","13122","-","44610","64610"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240131","339.3","1.1","0.33","338.2","336.9","339.3","335.5","2214010","745394","-","258.2","418.2"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240131","47500","310","0.66","47190","47370","47500","47370","100","4742","-","40190","54190"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240131","5024","-16","-0.32","5040","5023","5033","5019","2010","10100","-","4040","6040"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240131","1793.5","-11.5","-0.64","1805","1785","1793.5","1780.5","7030","12555","-","1405","2205"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240131","234.4","0.2","0.09","234.2","234","234.4","233.6","2300","538","-","154.2","314.2"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240131","-","0","0","1579","-","-","-","-","-","-","1179","1979"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240131","548.5","4.7","0.86","543.8","549.5","549.5","548.5","140","77","-","443.8","643.8"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240131","2097.5","16.5","0.79","2081","2090.5","2097.5","2090.5","70","146","-","1581","2581"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240131","921.6","21","2.33","900.6","918.8","924.2","918.8","340","313","-","750.6","1051"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240131","592.5","11.3","1.94","581.2","592.5","594.8","592.5","4890","2899","-","481.2","681.2"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240131","1421","-1","-0.07","1422","1435","1440","1421","28559","40883","-","1122","1722"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240131","1428.5","3","0.21","1425.5","1433","1434","1427.5","490","700","-","1125.5","1725.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240131","7830","67","0.86","7763","7865","7865","7824","72","565","-","6263","9263"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240131","442.4","2.4","0.55","440","443.2","444.5","442.4","900","399","-","360","520"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240131","5126","34","0.67","5092","5139","5150","5126","860","4420","-","4092","6092"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240131","2223","48","2.21","2175","2223","2232.5","2223","490","1092","-","1675","2675"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240131","3685","80","2.22","3605","3685","3695","3670","7103","26158","-","2905","4305"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240131","3375","70","2.12","3305","3365","3375","3345","2074","6981","-","2605","4005"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240131","4285","60","1.42","4225","4290","4314","4278","460","1974","-","3525","4925"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240131","2796","41","1.49","2755","2760.5","2796","2760.5","4100","11366","-","2255","3255"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240131","394.8","1.7","0.43","393.1","394.7","396","393.5","585260","231102","-","313.1","473.1"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240131","533.3","4.3","0.81","529","532","533.3","527","16410","8709","-","429","629"
"2012","iシェアーズ_米国債0-3ヶ月_ETF","東証","ETF","20240131","200.7","0.5","0.25","200.2","199.8","200.9","199.8","7460","1495","-","120.2","280.2"
"2013","iシェアーズ_米国高配当株_ETF","東証","ETF","20240131","205.9","1.6","0.78","204.3","204","205.9","204","1719130","352260","-","124.3","284.3"
"2014","iシェアーズ_米国連続増配株_ETF","東証","ETF","20240131","207.3","1.4","0.68","205.9","205.3","207.3","205.3","1761020","363197","-","125.9","285.9"
"2015","iFreeETF_米国国債7-10年（為替ヘッジなし）","東証","ETF","20240131","2014","9","0.45","2005","2006","2014","2003","192","386","-","1505","2505"
"2016","iFreeETF_米国国債7-10年（為替ヘッジあり）","東証","ETF","20240131","2003","6","0.3","1997","2001","2005","2000","2763","5530","-","1597","2397"
"2017","iFreeETF_JPXプライム150","東証","ETF","20240131","1012","7","0.7","1005","1004","1012","999","527791","530853","-","705","1305"
"2018","グローバルX_US_REIT・トップ20_ETF","東証","ETF","20240131","1000","0","0","-","996","1030","994","11187","11169","-","849","1149"
"2019","グローバルX_米国優先証券ETF（隔月分配型）","東証","ETF","20240131","1006","0","0","-","1004","1023","1000","90982","91284","-","849","1149"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240131","3550","-110","-3.01","3660","3600","3680","3535","10735","38323","-","2960","4360"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240131","10455","290","2.85","10165","10465","10490","10250","2241","23345","-","7165","13165"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240131","11860","-120","-1","11980","11860","11860","11860","8","95","-","8980","14980"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240131","8125","-5","-0.06","8130","8101","8125","8046","138","1114","-","6630","9630"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240131","38520","270","0.71","38250","38550","38600","38440","1124","43291","-","31250","45250"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240131","3430","-15","-0.44","3445","3430","3430","3425","247","847","-","2745","4145"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240131","1882","10","0.53","1872","1882","1892","1866","285982","537484","-","1472","2272"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240131","1045","-4","-0.38","1049","1046","1052","1042","38632","40418","-","749","1349"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240131","28520","285","1.01","28235","28490","28550","28490","2538","72384","-","23235","33240"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240131","2603","-5","-0.19","2608","2607","2607","2601","11674","30403","-","2108","3110"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240131","7550","-123","-1.6","7673","7632","7632","7521","5968","45125","-","6173","9173"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20240131","17330","-40","-0.23","17370","17330","17330","17330","2","35","-","13370","21370"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20240131","26900","305","1.15","26595","26630","26900","26630","725","19425","-","21595","31600"
