"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1329","iシェアーズ・コア_日経225_ETF","東証","ETF","20230725","34060","-30","-0.09","34090","34100","34100","33890","16620","564766","-","27090","41090"
"1330","上場インデックスファンド225","東証","ETF","20230725","33630","-20","-0.06","33650","33690","33690","33470","17137","575266","-","26650","40650"
"1343","NEXT_FUNDS_東証REIT指数連動型上場投信","東証","ETF","20230725","2029.5","-5.5","-0.27","2035","2043.5","2043.5","2028.5","199010","404927","-","1535","2535"
"1345","上場インデックスファンドJリート（東証REIT指数）隔月分配型","東証","ETF","20230725","1904","-4.5","-0.24","1908.5","1914","1914","1903.5","10000","19064","-","1508.5","2308.5"
"1346","MAXIS_日経225上場投信","東証","ETF","20230725","33660","-40","-0.12","33700","33740","33740","33520","13697","460276","-","26700","40700"
"1348","MAXIS_トピックス上場投信","東証","ETF","20230725","2362","4","0.17","2358","2362.5","2362.5","2352","196830","464405","-","1858","2858"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230725","15345","85","0.56","15260","15350","15455","15345","206","3179","-","11260","19260"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230725","614.6","-2.5","-0.41","617.1","615","620","614.3","515260","317752","-","517.1","717.1"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230725","233","0","0","233","232","236","232","38584484","9018340","-","153","313"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230725","37270","-120","-0.32","37390","37400","37400","36910","7733","287336","-","30390","44390"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230725","569.2","0.7","0.12","568.5","567.9","575.1","567.5","10104140","5773341","-","468.5","668.5"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230725","21330","50","0.23","21280","21330","21365","21240","4881","103960","-","16280","26280"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230725","30990","-80","-0.26","31070","31100","31100","30710","19912","615525","-","24070","38070"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230725","607","2","0.33","605","605","613","605","961062","584549","-","505","705"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230725","26210","90","0.34","26120","26200","26225","26000","13311","347924","-","21120","31120"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230725","894","-3","-0.33","897","893","901","892","19945","17843","-","747","1047"
"1369","One_ETF_日経225","東証","ETF","20230725","32680","-30","-0.09","32710","32730","32730","32590","10692","348999","-","25710","39710"
"1397","SMDAM_日経225上場投信","東証","ETF","20230725","32910","-180","-0.54","33090","33030","33030","32890","2268","74654","-","26090","40090"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230725","1928.5","-4.5","-0.23","1933","1938","1940","1928.5","44540","85996","-","1533","2333"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230725","1870.5","6.5","0.35","1864","1867","1870.5","1867","180","336","-","1464","2264"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230725","3350","5","0.15","3345","3340","3360","3340","2693","9034","-","2645","4045"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230725","3980","-5","-0.13","3985","3980","3995","3980","3375","13433","-","3285","4685"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230725","23625","-70","-0.3","23695","23695","23705","23395","366577","8631016","-","18695","28695"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230725","937","1","0.11","936","935","946","935","9251815","8704060","-","786","1086"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230725","-","0","0","20995","-","-","-","-","-","-","15995","25995"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230725","-","0","0","3905","-","-","-","-","-","-","3205","4605"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230725","1142","-4","-0.35","1146","1143","1143","1141","231","264","-","846","1446"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230725","1117","-0.5","-0.04","1117.5","1118","1120.5","1117","1170","1307","-","817.5","1417.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230725","458","0","0","458","454","467","454","780","359","-","378","538"
"1473","One_ETF_トピックス","東証","ETF","20230725","2313","5","0.22","2308","2314.5","2314.5","2310","19260","44569","-","1808","2808"
"1474","One_ETF_JPX日経400","東証","ETF","20230725","20825","-20","-0.1","20845","20860","20860","20825","2","42","-","15845","25845"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230725","2364","4","0.17","2360","2363","2364","2353","277557","655060","-","1860","2860"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230725","1947","-4","-0.21","1951","1955","1957","1944","88355","172013","-","1551","2351"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230725","2186","-3","-0.14","2189","2193","2193","2180","368","804","-","1689","2689"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230725","2943","-5","-0.17","2948","2947","2953","2937","45165","133027","-","2448","3450"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230725","-","0","0","27930","-","-","-","-","-","-","22930","32930"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230725","-","0","0","22670","-","-","-","-","-","-","17670","27670"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230725","2365","47","2.03","2318","2365","2388","2365","67","159","-","1818","2818"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230725","1843","-5","-0.27","1848","1844","1846","1842","31804","58641","-","1448","2248"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230725","2324","-21","-0.9","2345","2325","2337","2300","1554","3612","-","1845","2845"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230725","2296.5","-5","-0.22","2301.5","2303","2303","2296.5","220","507","-","1801.5","2801.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230725","-","0","0","35560","-","-","-","-","-","-","28240","42240"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230725","22370","-55","-0.25","22425","22425","22425","22350","163","3648","-","17425","27425"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230725","14125","-20","-0.14","14145","14160","14160","14115","434","6132","-","11145","17145"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230725","1944","-3.5","-0.18","1947.5","1948","1953.5","1941","11250","21876","-","1547.5","2347.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230725","53010","340","0.65","52670","52760","53010","52700","12157","643001","-","42670","62670"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230725","7663","36","0.47","7627","7663","7663","7663","240","1839","-","6127","9127"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230725","17265","180","1.05","17085","17100","17265","17100","16","276","-","13085","21085"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230725","16695","30","0.18","16665","16715","16715","16695","20","334","-","12665","20665"
"1494","One_ETF_高配当日本株","東証","ETF","20230725","24950","120","0.48","24830","24935","24995","24885","111","2767","-","19830","29830"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230725","10560","40","0.38","10520","10475","10595","10350","1450","15178","-","7520","13520"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230725","1937","-2","-0.1","1939","1940","1940","1933","12640","24476","-","1539","2339"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230725","1902","0","0","1902","1901","1902","1896","12523","23785","-","1502","2302"
"1498","One_ETF_ESG","東証","ETF","20230725","17680","10","0.06","17670","17665","17690","17665","267","4720","-","13670","21670"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230725","9059","0","0","9059","9099","9099","9059","7","63","-","7559","10560"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230725","8438","-2","-0.02","8440","8439","8448","8425","51156","431686","-","6940","9940"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230725","4065","15","0.37","4050","4040","4065","4030","10880","44034","-","3350","4750"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230725","9980","12","0.12","9968","9965","9980","9900","1917","19073","-","8468","11470"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230725","53500","190","0.36","53310","53540","53550","53300","103","5508","-","43310","63310"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230725","22220","15","0.07","22205","22235","22250","22175","46360","1029855","-","17205","27205"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230725","49290","230","0.47","49060","49310","49390","49180","2821","139004","-","42060","56060"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230725","7030","31","0.44","6999","7033","7036","7016","31900","224192","-","5999","7999"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230725","4448","18","0.41","4430","4442","4449","4432","3280","14569","-","3730","5130"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230725","4475","0","0","4475","4475","4475","4475","20","90","-","3775","5175"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230725","651","-14","-2.11","665","655","655","651","872018","569400","-","565","765"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230725","3731","11","0.3","3720","3730","3731","3723","4020","14988","-","3020","4420"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230725","1762","0","0","1762","1763","1766","1751.5","2360","4153","-","1362","2162"
"1557","SPDR_S&P500_ETF","東証","ETF","20230725","64240","220","0.34","64020","64300","64350","64120","3288","211294","-","54020","74020"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230725","3410","0","0","3410","3420","3420","3395","117","399","-","2710","4110"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230725","4445","40","0.91","4405","4435","4460","4385","671","2982","-","3705","5110"
"1563","東証グロース・コアETF","東証","ETF","20230725","2530","-24","-0.94","2554","2564","2564","2510","42070","106223","-","2054","3055"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230725","47140","40","0.08","47100","47200","47230","47130","347","16376","-","40100","54100"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230725","33750","100","0.3","33650","33760","33790","33500","29800","1004027","-","26650","40650"
"1569","TOPIXベア上場投信","東証","ETF","20230725","1664.5","-3","-0.18","1667.5","1665","1669","1664.5","2730","4550","-","1267.5","2067.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230725","20100","-35","-0.17","20135","20160","20165","19905","3969528","79518815","-","15135","25135"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230725","782","2","0.26","780","780","785","780","762508","595376","-","630","930"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230725","4660","370","8.62","4290","4514","4660","4510","23560","107552","-","3590","4990"
"1573","中国H株ベア上場投信","東証","ETF","20230725","10800","-470","-4.17","11270","11105","11105","10795","1690","18429","-","8270","14270"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230725","29795","230","0.78","29565","29680","29795","29605","1524","45265","-","24565","34570"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230725","2598","-4","-0.15","2602","2607","2607","2590","856","2229","-","2102","3105"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230725","21465","-55","-0.26","21520","21540","21550","21275","397320","8507015","-","16520","26520"
"1580","日経平均ベア上場投信","東証","ETF","20230725","2074","2.5","0.12","2071.5","2069","2082.5","2069","52910","109760","-","1571.5","2571.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230725","1610.5","-5","-0.31","1615.5","1612.5","1613","1610.5","750","1208","-","1215.5","2015.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230725","1862","0","0","1862","1862","1862","1835","92","170","-","1462","2262"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230725","20780","35","0.17","20745","20800","20800","20760","511","10629","-","15745","25745"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230725","1895","2","0.11","1893","1896","1897","1888","606","1147","-","1493","2293"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230725","21185","35","0.17","21150","21185","21210","21130","1200","25414","-","16150","26150"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230725","1912","-6","-0.31","1918","1923","1923.5","1911.5","234300","450115","-","1518","2318"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230725","-","0","0","1881","-","-","-","-","-","-","1481","2281"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230725","1933.5","-4.5","-0.23","1938","1938","1942","1932","41910","81335","-","1538","2338"
"1599","iFreeETF_JPX日経400","東証","ETF","20230725","20910","-15","-0.07","20925","20910","20910","20910","1","21","-","15925","25925"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230725","231.8","2.8","1.22","229","230.1","231.9","229.9","1062400","245601","-","149","309"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230725","33470","-170","-0.51","33640","33700","33700","33470","16","538","-","26640","40640"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230725","15275","340","2.28","14935","15075","15330","15075","1434","21765","-","11935","17935"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230725","25100","190","0.76","24910","25020","25100","24940","286","7161","-","19910","29910"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230725","27385","50","0.18","27335","27390","27390","27300","59","1613","-","22335","32340"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230725","26035","-170","-0.65","26205","26245","26245","25985","236","6160","-","21205","31210"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230725","27480","330","1.22","27150","27095","27495","27095","904","24765","-","22150","32150"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230725","22290","345","1.57","21945","22075","22290","21980","434","9603","-","16945","26945"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230725","48000","440","0.93","47560","47780","48000","47780","127","6077","-","40560","54560"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230725","32420","20","0.06","32400","32540","32570","32350","44","1427","-","25400","39400"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230725","30130","-180","-0.59","30310","30250","30250","30040","23","691","-","23310","37310"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230725","7116","13","0.18","7103","7117","7147","7081","1753","12466","-","5603","8603"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230725","17650","65","0.37","17585","17600","17650","17595","150","2643","-","13585","21585"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230725","69870","380","0.55","69490","69520","69880","69370","1097","76453","-","59490","79490"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230725","25310","-20","-0.08","25330","25370","25370","25230","100","2532","-","20330","30330"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230725","12180","150","1.25","12030","12050","12180","12050","2773","33651","-","9030","15030"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230725","17660","-20","-0.11","17680","17690","17690","17640","38","671","-","13680","21680"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230725","30630","30","0.1","30600","30540","30630","30540","8","245","-","23600","37600"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230725","1554.5","-3","-0.19","1557.5","1556","1559","1550.5","3870","6012","-","1157.5","1957.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230725","-","0","0","2597.5","-","-","-","-","-","-","2097.5","3098"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230725","2850","-5.5","-0.19","2855.5","2859","2859","2848","2200","6268","-","2355.5","3356"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230725","1787","0","0","1787","1792.5","1792.5","1787","120","215","-","1387","2187"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230725","465.3","2.1","0.45","463.2","465.5","465.8","464.2","1058740","492405","-","383.2","543.2"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230725","281.8","-0.8","-0.28","282.6","282.5","282.5","281.6","224780","63306","-","202.6","362.6"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230725","4020","25","0.63","3995","4020","4020","4005","2241","8997","-","3295","4695"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230725","2445","48","2","2397","2425","2449","2420","6269","15269","-","1897","2897"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230725","2831","18","0.64","2813","2830","2840","2829","6488","18387","-","2313","3315"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230725","10700","-25","-0.23","10725","10740","10745","10680","3000","32099","-","7725","13725"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230725","2728","66","2.48","2662","2727","2732","2721","429535","1171375","-","2162","3165"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230725","26050","15","0.06","26035","25945","26050","25920","576","14960","-","21035","31040"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230725","3210","-2","-0.06","3212","3162","3210","3162","880","2807","-","2512","3912"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230725","12650","50","0.4","12600","12535","12650","12530","148","1865","-","9600","15600"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230725","16815","-145","-0.85","16960","16955","16955","16720","120","2015","-","12960","20960"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230725","-","0","0","18710","-","-","-","-","-","-","14915","22915"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230725","52220","-130","-0.25","52350","52390","52390","52220","40","2092","-","42350","62350"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230725","304.4","-0.8","-0.26","305.2","306.1","306.5","303.8","2079900","633936","-","225.2","385.2"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230725","42600","550","1.31","42050","42630","42630","42530","170","7237","-","35050","49050"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230725","4561","11","0.24","4550","4570","4570","4559","1460","6661","-","3850","5250"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230725","1844","38","2.1","1806","1826","1844","1826","5760","10555","-","1406","2206"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230725","232.7","-1.5","-0.64","234.2","234.1","234.2","232.6","5800","1356","-","154.2","314.2"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230725","1606.5","22.5","1.42","1584","1598","1610","1598","260","417","-","1184","1984"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230725","553.1","11.8","2.18","541.3","548.7","553.1","548.7","2780","1534","-","441.3","641.3"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230725","2049","34.5","1.71","2014.5","2025","2049","2025","360","734","-","1514.5","2514.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230725","1017.5","22","2.21","995.5","1017.5","1027","1017.5","6980","7124","-","845.5","1145.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230725","722","23.1","3.31","698.9","708.9","728.9","702.8","32890","23805","-","598.9","798.9"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230725","1.3","0.1","8.33","1.2","1.3","1.3","1.2","31248000","39452","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230725","1319","33","2.57","1286","1314.5","1319","1313.5","9880","12990","-","986","1586"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230725","7959","161","2.06","7798","7900","8008","7900","104","828","-","6298","9298"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230725","422.5","-0.3","-0.07","422.8","420.2","422.5","418.5","4700","1975","-","342.8","502.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230725","4918","114","2.37","4804","4846","4918","4843","2080","10146","-","4104","5504"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230725","2798.5","43.5","1.58","2755","2796.5","2819","2780","1850","5170","-","2255","3255"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230725","101.7","5","5.17","96.7","100.6","104.5","100.6","2322600","239715","-","66.7","126.7"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230725","189.1","7","3.84","182.1","191","192","189","107300","20470","-","132.1","232.1"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230725","4851","51","1.06","4800","4830","4856","4823","560","2714","-","4100","5500"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230725","2490.5","15","0.61","2475.5","2485","2490.5","2479.5","2440","6066","-","1975.5","2975.5"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230725","361.1","8.9","2.53","352.2","360.5","361.4","359.8","2205440","795183","-","272.2","432.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230725","5630","310","5.83","5320","5410","5630","5410","6180","33950","-","4320","6320"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230725","8057","-242","-2.92","8299","8197","8197","8005","111","895","-","6799","9799"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230725","12865","0","0","12865","12865","12865","12865","27","347","-","9865","15865"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230725","7827","-60","-0.76","7887","7827","7880","7827","37","290","-","6387","9387"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230725","33270","-130","-0.39","33400","33240","33500","33230","2782","92863","-","26400","40400"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230725","3770","-30","-0.79","3800","3790","3810","3770","95","359","-","3100","4500"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230725","1610","72","4.68","1538","1604","1612","1596","1146342","1839559","-","1138","1938"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230725","1223","-25","-2","1248","1222","1225","1219","202371","247255","-","948","1548"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230725","26250","290","1.12","25960","26250","26325","26220","2638","69236","-","20960","30960"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230725","2772","-15","-0.54","2787","2774","2774","2767","19956","55289","-","2287","3290"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230725","8247","-26","-0.31","8273","8306","8306","8200","1880","15479","-","6773","9773"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230725","17200","0","0","17200","17200","17200","17200","4","69","-","13200","21200"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230725","25800","160","0.62","25640","25905","25910","25680","762","19706","-","20640","30640"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230725","-","0","0","16110","-","-","-","-","-","-","12110","20110"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230725","22765","65","0.29","22700","22700","22780","22590","1301","29472","-","17700","27700"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230725","4100","-5","-0.12","4105","4105","4105","4040","251","1026","-","3405","4805"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230725","20475","-265","-1.28","20740","20425","20475","20425","68","1390","-","15740","25740"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230725","15780","80","0.51","15700","15780","15780","15780","7","110","-","11700","19700"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230725","23835","-240","-1","24075","23835","23835","23835","2","48","-","19075","29075"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230725","-","0","0","17030","-","-","-","-","-","-","13030","21030"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230725","16175","25","0.15","16150","16150","16175","16150","3","48","-","12150","20150"
