"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230904","7887","41","0.52","7846","7980","7980","7855","1012","7981","-","6346","9346"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230904","18765","105","0.56","18660","18730","18765","18660","258","4831","-","14660","22660"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230904","72720","1350","1.89","71370","71650","72800","71460","851","61488","-","56370","86370"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230904","26450","170","0.65","26280","26320","26475","26320","1146","30321","-","21280","31280"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230904","13600","315","2.37","13285","13390","13600","13390","2485","33562","-","10285","16285"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230904","18670","370","2.02","18300","18395","18670","18395","356","6587","-","14300","22300"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230904","33810","750","2.27","33060","33180","33810","33180","193","6458","-","26060","40060"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230904","1639","30.5","1.9","1608.5","1617.5","1639","1617.5","5080","8259","-","1208.5","2008.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230904","2694","10.5","0.39","2683.5","2685.5","2702.5","2685.5","100","270","-","2183.5","3184"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230904","2962","22","0.75","2940","2951","2962","2951","160","473","-","2440","3440"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230904","1858.5","18","0.98","1840.5","1854","1860","1854","90","167","-","1440.5","2240.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230904","475.4","2.8","0.59","472.6","474.2","475.4","474.1","693860","329410","-","392.6","552.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230904","286.1","-0.3","-0.1","286.4","287.4","287.4","285.8","89940","25731","-","206.4","366.4"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230904","4060","20","0.5","4040","4050","4060","4045","1336","5414","-","3340","4740"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230904","2450","40","1.66","2410","2419","2450","2419","7192","17471","-","1910","2910"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230904","2775","10","0.36","2765","2774","2778","2768","5962","16542","-","2265","3265"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230904","10945","55","0.51","10890","10915","10945","10905","1571","17171","-","7890","13890"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230904","3055","66","2.21","2989","3060","3075","3055","284631","872020","-","2489","3490"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230904","26670","170","0.64","26500","26605","26670","26600","45","1198","-","21500","31500"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230904","3252","-28","-0.85","3280","3257","3272","3245","920","2996","-","2580","3980"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230904","12975","-95","-0.73","13070","13190","13190","12860","285","3698","-","10070","16070"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230904","16650","225","1.37","16425","16420","16825","16420","141","2344","-","12425","20425"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230904","-","0","0","19080","-","-","-","-","-","-","14860","22860"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230904","52900","30","0.06","52870","52900","52900","52800","40","2114","-","42870","62870"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230904","305.3","2.3","0.76","303","304.9","305.4","304.3","1379700","420791","-","223","383"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230904","43410","230","0.53","43180","43240","43410","43240","70","3035","-","36180","50180"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230904","4660","26","0.56","4634","4650","4660","4646","2550","11858","-","3934","5334"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230904","1847","30.5","1.68","1816.5","1831","1848","1831","40470","74105","-","1416.5","2216.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230904","239.4","-0.1","-0.04","239.5","237.4","239.4","237.3","4500","1070","-","159.5","319.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230904","-","0","0","1642","-","-","-","-","-","-","1242","2042"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230904","605.3","3.2","0.53","602.1","609.6","609.6","605.3","2710","1648","-","502.1","702.1"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230904","2105.5","9","0.43","2096.5","2106","2110","2087","490","1031","-","1596.5","2596.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230904","975.6","-0.4","-0.04","976","989.8","989.8","975.6","1430","1405","-","826","1126"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230904","649.5","-0.3","-0.05","649.8","659.8","659.8","645.4","4010","2609","-","549.8","749.8"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230904","1.2","0","0","1.2","1.3","1.3","1.2","27204300","34271","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230904","1476.5","33","2.29","1443.5","1477.5","1481","1476","5020","7422","-","1143.5","1743.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230904","8332","99","1.2","8233","8332","8332","8332","11","92","-","6733","9733"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230904","433.6","1.6","0.37","432","434","436.7","432","5800","2513","-","352","512"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230904","5000","38","0.77","4962","4978","5000","4970","2310","11523","-","4262","5662"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230904","2810.5","46.5","1.68","2764","2814","2837","2810.5","2580","7287","-","2264","3264"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230904","81.9","0.7","0.86","81.2","81.1","82.1","81","330500","27011","-","51.2","111.2"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230904","166","1.5","0.91","164.5","166","166.3","165.4","13100","2175","-","114.5","214.5"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230904","4825","-24","-0.49","4849","4822","4831","4822","110","531","-","4149","5549"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230904","2606.5","38","1.48","2568.5","2580","2606.5","2579","3550","9193","-","2068.5","3069"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230904","402.3","8","2.03","394.3","402.9","404.2","402.3","1464870","590322","-","314.3","474.3"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230904","5360","200","3.88","5160","5170","5420","5170","3502","18564","-","4160","6160"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230904","8500","-278","-3.17","8778","8628","8700","8434","1348","11531","-","7278","10280"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230904","12400","185","1.51","12215","12260","12400","12260","9","110","-","9215","15215"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230904","8085","33","0.41","8052","8051","8086","8036","55","444","-","6552","9552"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230904","34660","450","1.32","34210","34490","34790","34490","630","21805","-","27210","41210"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230904","3700","-10","-0.27","3710","3730","3730","3700","310","1149","-","3010","4410"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230904","2004","79","4.1","1925","2003","2012","2001","953215","1912529","-","1525","2325"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230904","1086","-21","-1.9","1107","1086","1086","1083","131668","142879","-","807","1407"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230904","25075","45","0.18","25030","25030","25120","25025","898","22498","-","20030","30030"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230904","2806","-3","-0.11","2809","2811","2811","2804","4052","11376","-","2309","3310"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230904","8108","17","0.21","8091","8168","8168","8100","684","5562","-","6591","9591"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230904","17975","85","0.48","17890","18100","18100","17610","131","2316","-","13890","21890"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230904","26280","160","0.61","26120","26000","26280","25925","567","14775","-","21120","31120"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230904","16180","50","0.31","16130","16255","16255","16130","24","390","-","12130","20130"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230904","22520","165","0.74","22355","22545","22685","22450","1670","37667","-","17355","27355"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230904","4210","-15","-0.36","4225","4290","4290","4210","169","722","-","3525","4925"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230904","23125","610","2.71","22515","22795","23125","22580","32","728","-","17515","27515"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230904","16280","240","1.5","16040","16280","16280","16280","1","16","-","12040","20040"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230904","26645","265","1","26380","26810","26855","26645","10","268","-","21380","31380"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230904","18945","835","4.61","18110","18915","18945","18915","2","38","-","14110","22110"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230904","16660","75","0.45","16585","16600","16660","16600","12","200","-","12585","20585"
