"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20240214","23895","-175","-0.73","24070","23930","23940","23725","429","10243","-","19070","29070"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20240214","41210","-530","-1.27","41740","41150","41400","40880","33562","1381340","-","34740","48740"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20240214","419","4","0.96","415","420","423","417","1982975","832119","-","335","495"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20240214","33610","-750","-2.18","34360","33930","33930","33300","4131","138829","-","27360","41360"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20240214","652","13","2.03","639","645","658","645","42387","27678","-","539","739"
"1369","One_ETF_日経225","東証","ETF","20240214","37800","-250","-0.66","38050","37780","37880","37650","3110","117296","-","31050","45050"
"1397","SMDAM_日経225上場投信","東証","ETF","20240214","38190","-110","-0.29","38300","38130","38200","38000","821","31244","-","31300","45300"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20240214","1800.5","-12.5","-0.69","1813","1815.5","1815.5","1798","73260","132026","-","1413","2213"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20240214","2135","0.5","0.02","2134.5","2174.5","2198.5","2135","190","411","-","1634.5","2634.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20240214","2803","17","0.61","2786","2804","2813","2796","58408","163811","-","2286","3290"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20240214","3425","50","1.48","3375","3395","3430","3395","561","1916","-","2675","4075"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20240214","31470","-420","-1.32","31890","31390","31610","31200","304314","9559456","-","24890","38890"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20240214","651","8","1.24","643","652","656","647","8822183","5749032","-","543","743"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20240214","26970","-610","-2.21","27580","27165","27165","26680","415","11158","-","22580","32580"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20240214","3290","-65","-1.94","3355","3290","3290","3290","1","3","-","2655","4055"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20240214","835","13","1.58","822","822","838","822","1681","1389","-","672","972"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20240214","816.5","6.5","0.8","810","823.9","824","811","850","693","-","660","960"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20240214","334","5","1.52","329","329","335","329","475","158","-","249","409"
"1473","One_ETF_トピックス","東証","ETF","20240214","2625.5","-22.5","-0.85","2648","2618","2625.5","2614.5","330","866","-","2148","3148"
"1474","One_ETF_JPX日経400","東証","ETF","20240214","23550","-220","-0.93","23770","23560","23560","23550","23","542","-","18770","28770"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20240214","2650","-28","-1.05","2678","2662","2662","2636","577247","1527101","-","2178","3180"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20240214","1796","-13","-0.72","1809","1805","1810","1793","467383","840138","-","1409","2209"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20240214","2425","-28","-1.14","2453","2442","2442","2419","224","545","-","1953","2953"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20240214","3440","-10","-0.29","3450","3450","3450","3415","17270","59229","-","2750","4150"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20240214","33300","460","1.4","32840","33200","33300","33200","76","2523","-","26550","40550"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20240214","26075","135","0.52","25940","26075","26075","26075","10","261","-","20940","30940"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20240214","2634","-5","-0.19","2639","2589","2634","2586","18","47","-","2139","3140"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20240214","1741","-16","-0.91","1757","1737","1741","1735","392019","681144","-","1357","2157"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20240214","2574","-16","-0.62","2590","2545","2574","2545","28","71","-","2090","3090"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20240214","2599","-16","-0.61","2615","2596.5","2599","2586.5","10950","28356","-","2115","3115"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20240214","37520","-970","-2.52","38490","37520","37520","37520","3","113","-","31490","45490"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20240214","23190","-60","-0.26","23250","23150","23190","23140","386","8939","-","18250","28250"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20240214","13350","-120","-0.89","13470","13325","13355","13305","4560","60749","-","10470","16470"
"1488","iFreeETF_東証REIT指数","東証","ETF","20240214","1811","-14","-0.77","1825","1826.5","1826.5","1809.5","293770","532879","-","1425","2225"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20240214","2120","-8","-0.38","2128","2125","2126","2105","889727","1882252","-","1628","2628"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20240214","-","0","0","7880","-","-","-","-","-","-","6380","9380"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20240214","18225","-10","-0.05","18235","18235","18235","17995","6","109","-","14235","22235"
"1493","One_ETF_JPX日経中小型","東証","ETF","20240214","18280","-135","-0.73","18415","18360","18360","18200","61","1113","-","14415","22415"
"1494","One_ETF_高配当日本株","東証","ETF","20240214","28160","-205","-0.72","28365","28400","28400","28015","253","7126","-","23365","33370"
"1495","上場インデックスファンドアジアリート","東証","ETF","20240214","10290","-15","-0.15","10305","10350","10350","10230","650","6685","-","7305","13305"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20240214","1859","-18","-0.96","1877","1854","1859","1854","22115","41037","-","1477","2277"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20240214","1874","-18","-0.95","1892","1881","1881","1874","48354","90765","-","1492","2292"
"1498","One_ETF_ESG","東証","ETF","20240214","20325","-220","-1.07","20545","20350","20365","20315","1631","33198","-","15545","25545"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20240214","9495","27","0.29","9468","9361","9495","9361","94","885","-","7968","10970"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20240214","9138","-57","-0.62","9195","9139","9139","9117","126305","1153441","-","7695","10695"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20240214","3940","-25","-0.63","3965","3940","3945","3930","20422","80386","-","3265","4665"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20240214","9730","-136","-1.38","9866","9787","9787","9725","8304","80969","-","8366","11370"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20240214","39500","-1000","-2.47","40500","39540","39780","39050","1481","58230","-","33500","47500"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20240214","26900","-175","-0.65","27075","26895","26915","26825","57752","1551606","-","22075","32080"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20240214","56280","-250","-0.44","56530","56280","56310","56150","2064","116057","-","46530","66530"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20240214","8098","-46","-0.56","8144","8105","8109","8085","122000","988324","-","6644","9644"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20240214","5037","-20","-0.4","5057","5042","5042","5028","3760","18931","-","4057","6057"
"1551","東証スタンダードTOP20ETF","東証","ETF","20240214","4965","-87","-1.72","5052","5018","5018","4963","140","698","-","4052","6052"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20240214","4130","-25","-0.6","4155","4144","4146","4128","7490","31016","-","3455","4855"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20240214","1984.5","-24","-1.19","2008.5","1981.5","1984.5","1964","8400","16572","-","1508.5","2508.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20240214","74420","-390","-0.52","74810","74520","74550","74320","5609","417598","-","59810","89810"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20240214","3240","-10","-0.31","3250","3265","3280","3240","354","1152","-","2550","3950"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20240214","4610","-25","-0.54","4635","4645","4645","4595","161","745","-","3935","5340"
"1563","東証グロース・コアETF","東証","ETF","20240214","2592","12","0.47","2580","2562","2602","2548","88770","228840","-","2080","3080"
"1566","上場インデックスファンド新興国債券","東証","ETF","20240214","49400","60","0.12","49340","49150","49480","49140","549","27089","-","42340","56340"
"1568","TOPIXブル2倍上場投信","東証","ETF","20240214","43500","-820","-1.85","44320","43770","43780","42980","92130","3992523","-","37320","51320"
"1569","TOPIXベア上場投信","東証","ETF","20240214","1428","8.5","0.6","1419.5","1421.5","1435","1421.5","21210","30322","-","1119.5","1719.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20240214","26710","-350","-1.29","27060","26685","26850","26510","6112037","163094206","-","22060","32060"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20240214","654","3","0.46","651","656","657","653","4692954","3077162","-","551","751"
"1572","中国H株ブル2倍上場投信","東証","ETF","20240214","3084","-47","-1.5","3131","3061","3085","2901","48790","146120","-","2431","3831"
"1573","中国H株ベア上場投信","東証","ETF","20240214","14190","340","2.45","13850","14075","14590","14075","7600","108683","-","10850","16850"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20240214","34410","-310","-0.89","34720","34610","34610","34240","4044","139408","-","27720","41720"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20240214","3000","-20","-0.66","3020","3000","3015","2994","5820","17458","-","2320","3720"
"1579","日経平均ブル2倍上場投信","東証","ETF","20240214","28675","-340","-1.17","29015","28600","28820","28400","405810","11620353","-","24015","34020"
"1580","日経平均ベア上場投信","東証","ETF","20240214","1737.5","12","0.7","1725.5","1738.5","1743","1732.5","97500","169458","-","1325.5","2125.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20240214","1808","-12","-0.66","1820","1813","1813","1777","1330","2390","-","1420","2220"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20240214","2108","-6","-0.28","2114","2080","2118","2080","130","273","-","1614","2614"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20240214","23500","-225","-0.95","23725","23560","23560","23335","4260","99877","-","18725","28725"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20240214","2143","-22","-1.02","2165","2154","2154","2132","12475","26710","-","1665","2665"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20240214","23980","-200","-0.83","24180","24200","24200","23850","2465","58946","-","19180","29180"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20240214","1782","-13.5","-0.75","1795.5","1790","1792","1780","103060","183899","-","1395.5","2195.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20240214","-","0","0","2128","-","-","-","-","-","-","1628","2628"
"1597","MAXIS_Jリート上場投信","東証","ETF","20240214","1802.5","-11.5","-0.63","1814","1817","1817","1800","139560","251967","-","1414","2214"
"1599","iFreeETF_JPX日経400","東証","ETF","20240214","23610","-200","-0.84","23810","24215","24215","23610","83","1990","-","18810","28810"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20240214","290.2","-0.6","-0.21","290.8","291.6","292.2","289.2","2519700","732210","-","210.8","370.8"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20240214","37200","-340","-0.91","37540","37170","37420","37000","75","2782","-","30540","44540"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20240214","18660","-85","-0.45","18745","18835","19070","18560","451","8505","-","14745","22745"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20240214","28215","-205","-0.72","28420","28390","28390","28090","157","4424","-","23420","33420"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20240214","29490","-375","-1.26","29865","29740","29740","29335","220","6513","-","24865","34870"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20240214","27550","90","0.33","27460","27405","27550","27245","293","8037","-","22460","32460"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20240214","34690","-600","-1.7","35290","35190","35190","34420","2387","82643","-","28290","42290"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20240214","24575","-685","-2.71","25260","25110","25110","24480","334","8261","-","20260","30260"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20240214","52240","-630","-1.19","52870","52870","52870","51870","72","3754","-","42870","62870"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20240214","36460","-460","-1.25","36920","36370","36580","36300","982","35749","-","29920","43920"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20240214","33730","-300","-0.88","34030","33750","33910","33600","92","3102","-","27030","41030"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20240214","8046","-169","-2.06","8215","8158","8158","8009","2902","23437","-","6715","9715"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20240214","19320","-80","-0.41","19400","19360","19400","19180","240","4621","-","15400","23400"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20240214","79760","-450","-0.56","80210","79930","80070","79080","977","77747","-","65210","95210"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20240214","28585","60","0.21","28525","28505","28695","28505","101","2888","-","23525","33530"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20240214","15260","-20","-0.13","15280","15255","15330","15190","2289","34920","-","11280","19280"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20240214","22490","-405","-1.77","22895","22645","22750","22410","729","16495","-","17895","27895"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20240214","35680","-1000","-2.73","36680","36270","36370","35570","480","17259","-","29680","43680"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20240214","1867","-12","-0.64","1879","1875","1875","1856","64920","120990","-","1479","2279"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20240214","2953","-19","-0.64","2972","2947.5","2953","2947.5","330","973","-","2472","3472"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20240214","3277","-31","-0.94","3308","3273","3277","3260","1040","3398","-","2608","4008"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20240214","2059.5","26.5","1.3","2033","2065.5","2065.5","2059.5","110","227","-","1533","2533"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20240214","536.1","-2.7","-0.5","538.8","536.8","537","535.4","2988400","1602732","-","438.8","638.8"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20240214","293.9","-0.9","-0.31","294.8","294.1","294.1","293.4","282910","83082","-","214.8","374.8"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20240214","4495","-30","-0.66","4525","4505","4510","4495","1124","5061","-","3825","5230"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20240214","2487","-22","-0.88","2509","2492","2492","2400","4135","10218","-","2009","3010"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20240214","2872","-23","-0.79","2895","2867","2873","2866","1885","5409","-","2395","3395"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20240214","10055","-75","-0.74","10130","10100","10185","10035","8044","81003","-","7130","13130"
"1671","WTI原油価格連動型上場投信","東証","ETF","20240214","3010","36","1.21","2974","3010","3020","3000","378705","1139997","-","2474","3475"
"1672","WisdomTree_金上場投資信託","東証","ETF","20240214","28085","-215","-0.76","28300","28130","29575","28065","2156","60928","-","23300","33300"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20240214","3057","-59","-1.89","3116","3098","3098","3050","1290","3967","-","2416","3816"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20240214","12130","-145","-1.18","12275","12165","12255","12120","382","4644","-","9275","15275"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20240214","12000","-475","-3.81","12475","12255","12360","11920","1556","18667","-","9475","15475"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20240214","18500","-230","-1.23","18730","18500","18500","18500","20","370","-","14725","22725"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20240214","54660","30","0.05","54630","54660","54710","54660","210","11483","-","44630","64630"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20240214","343.4","0","0","343.4","343","343.9","341.7","1420780","486861","-","263.4","423.4"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20240214","48110","-220","-0.46","48330","48220","48220","48080","180","8662","-","41330","55330"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20240214","5135","-43","-0.83","5178","5142","5148","5133","7030","36120","-","4178","6178"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20240214","1853.5","-18.5","-0.99","1872","1853","1857","1835.5","5500","10144","-","1472","2272"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20240214","230.8","-1.7","-0.73","232.5","231.1","234.9","230.1","6200","1437","-","152.5","312.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20240214","-","0","0","1594.5","-","-","-","-","-","-","1194.5","1994.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20240214","542.9","2","0.37","540.9","542.8","543.4","542.8","630","342","-","440.9","640.9"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20240214","-","0","0","2034","-","-","-","-","-","-","1534","2534"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20240214","921.8","0.5","0.05","921.3","923.8","925.5","921.8","770","712","-","771.3","1071.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20240214","584","0","0","584","587.8","589.9","584","2210","1298","-","484","684"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20240214","1225","-26","-2.08","1251","1215","1248","1213","61861","75762","-","951","1551"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20240214","1454.5","14.5","1.01","1440","1459.5","1459.5","1450.5","1310","1907","-","1140","1740"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20240214","8353","153","1.87","8200","8350","8370","8350","12","100","-","6700","9700"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20240214","440.9","-1.8","-0.41","442.7","442.7","442.7","440.9","1200","530","-","362.7","522.7"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20240214","4978","-22","-0.44","5000","4999","4999","4973","660","3293","-","4000","6000"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20240214","2240","40","1.82","2200","2229","2249.5","2229","920","2057","-","1700","2700"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20240214","3680","20","0.55","3660","3705","3710","3675","8152","30146","-","2960","4360"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20240214","3300","20","0.61","3280","3320","3330","3300","2335","7748","-","2580","3980"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20240214","4257","-17","-0.4","4274","4261","4275","4255","210","895","-","3574","4974"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20240214","2803","-25.5","-0.9","2828.5","2824.5","2824.5","2789","12010","33647","-","2328.5","3329"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20240214","401.5","3.9","0.98","397.6","401.8","402","400.4","1056880","424400","-","317.6","477.6"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20240214","534.8","-4.8","-0.89","539.6","539.5","539.5","531","44640","23854","-","439.6","639.6"
"2012","iシェアーズ_米国債0-3ヶ月_ETF","東証","ETF","20240214","204.9","1.3","0.64","203.6","204.8","205.5","204.8","455830","93356","-","123.6","283.6"
"2013","iシェアーズ_米国高配当株_ETF","東証","ETF","20240214","206.2","-0.8","-0.39","207","206.9","206.9","205.9","413540","85224","-","127","287"
"2014","iシェアーズ_米国連続増配株_ETF","東証","ETF","20240214","209.5","-1.5","-0.71","211","210.2","210.2","209.1","502440","105296","-","131","291"
"2015","iFreeETF_米国国債7-10年（為替ヘッジなし）","東証","ETF","20240214","2006","-8","-0.4","2014","2006","2007","2005","27764","55722","-","1514","2514"
"2016","iFreeETF_米国国債7-10年（為替ヘッジあり）","東証","ETF","20240214","1958","-19","-0.96","1977","1955","1958","1952","2677","5233","-","1577","2377"
"2017","iFreeETF_JPXプライム150","東証","ETF","20240214","1022","-8","-0.78","1030","1021","1024","1016","413549","421392","-","730","1330"
"2018","グローバルX_US_REIT・トップ20_ETF","東証","ETF","20240214","996","-10","-0.99","1006","1000","1000","993","7966","7929","-","706","1306"
"2019","グローバルX_米国優先証券ETF（隔月分配型）","東証","ETF","20240214","1024","2","0.2","1022","1023","1024","1011","14118","14372","-","722","1322"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20240214","3725","-110","-2.87","3835","3780","3785","3555","7218","26420","-","3135","4535"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20240214","10450","235","2.3","10215","10430","10615","10375","1394","14661","-","7215","13215"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20240214","13100","-455","-3.36","13555","13000","13100","12880","85","1109","-","10555","16555"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20240214","7978","138","1.76","7840","7840","7978","7831","244","1923","-","6340","9340"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20240214","38600","-410","-1.05","39010","38610","38690","38370","1244","47995","-","32010","46010"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20240214","3455","25","0.73","3430","3460","3460","3425","223","770","-","2730","4130"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20240214","1935","30","1.57","1905","1939","1942","1923","837652","1620917","-","1505","2305"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20240214","1034","-7","-0.67","1041","1032","1037","1031","66472","68746","-","741","1341"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20240214","28400","-415","-1.44","28815","28485","28510","28115","2434","68980","-","23815","33820"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20240214","2603","22","0.85","2581","2603","2613","2603","16450","42874","-","2081","3085"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20240214","7663","43","0.56","7620","7621","7668","7581","1023","7813","-","6120","9120"
