"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1348","MAXIS_トピックス上場投信","東証","ETF","20230915","2513","24","0.96","2489","2505","2521","2503","160880","404780","-","1989","2989"
"1349","ABF汎アジア債券インデックス・ファンド（アジア国債・公債ETF）","東証","ETF","20230915","15375","0","0","15375","15375","15375","15240","26","397","-","11375","19375"
"1356","TOPIXベア2倍上場投信","東証","ETF","20230915","536.9","-11.1","-2.03","548","540.5","541.9","533.6","1223700","657858","-","448","648"
"1357","NEXT_FUNDS_日経平均ダブルインバース・インデックス連動型上場投信","東証","ETF","20230915","217","-5","-2.25","222","219","220","216","94704328","20634375","-","142","302"
"1358","上場インデックスファンド日経レバレッジ指数","東証","ETF","20230915","39210","850","2.22","38360","38880","39410","38850","18973","743254","-","31360","45360"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230915","532.2","-11.4","-2.1","543.6","536.1","537.4","529.2","18391670","9798922","-","443.6","643.6"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230915","22380","285","1.29","22095","22275","22410","22275","4727","105926","-","17095","27095"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230915","32630","700","2.19","31930","32370","32770","32300","42211","1374471","-","24930","38930"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230915","567","-12","-2.07","579","571","572","563","1607130","911817","-","479","679"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230915","29550","560","1.93","28990","29400","29765","29340","20172","596791","-","23990","33990"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230915","780","-17","-2.13","797","784","786","775","99320","77337","-","647","947"
"1369","One_ETF_日経225","東証","ETF","20230915","33590","340","1.02","33250","33470","33670","33470","2145","72042","-","26250","40250"
"1397","SMDAM_日経225上場投信","東証","ETF","20230915","33970","410","1.22","33560","33770","34000","33770","9309","316001","-","26560","40560"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230915","1918.5","2.5","0.13","1916","1918","1918.5","1903.5","28960","55356","-","1516","2316"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230915","2041","51","2.56","1990","2016.5","2041","2016.5","5690","11514","-","1590","2390"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230915","3240","-40","-1.22","3280","3250","3255","3230","33471","108498","-","2580","3980"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230915","3720","-35","-0.93","3755","3735","3735","3710","20752","77379","-","3055","4455"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230915","24880","540","2.22","24340","24685","24990","24625","330974","8217890","-","19340","29340"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230915","875","-21","-2.34","896","883","886","871","9575051","8405649","-","746","1046"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230915","23445","325","1.41","23120","23350","23680","23350","338","7975","-","18120","28120"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230915","3635","-45","-1.22","3680","3635","3635","3635","1","4","-","2980","4380"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230915","1007","-22","-2.14","1029","1020","1020","1001","1632","1656","-","729","1329"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230915","994","-18.5","-1.83","1012.5","1002","1002","993","9230","9203","-","712.5","1312.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230915","411","-2","-0.48","413","410","417","400","5969","2413","-","333","493"
"1473","One_ETF_トピックス","東証","ETF","20230915","2462.5","21.5","0.88","2441","2457.5","2470.5","2456.5","7820","19289","-","1941","2941"
"1474","One_ETF_JPX日経400","東証","ETF","20230915","22100","180","0.82","21920","22100","22100","22100","18","398","-","16920","26920"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230915","2486","23","0.93","2463","2479","2495","2477","366924","912123","-","1963","2963"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230915","1944","7","0.36","1937","1938","1945","1927","89595","173217","-","1537","2337"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230915","2334","15","0.65","2319","2333","2349","2333","61","143","-","1819","2819"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230915","3180","40","1.27","3140","3160","3190","3160","204965","651459","-","2440","3840"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230915","29735","565","1.94","29170","29735","29735","29735","1","30","-","24170","34170"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230915","24005","470","2","23535","24005","24005","24005","1","24","-","18535","28535"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230915","2477","27","1.1","2450","2464","2477","2464","177","438","-","1950","2950"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230915","1785","-6","-0.34","1791","1784","1785","1782","51716","92243","-","1391","2191"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230915","2460","35","1.44","2425","2433","2460","2433","70","172","-","1925","2925"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230915","2445","17","0.7","2428","2445","2445","2445","170","416","-","1928","2928"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230915","-","0","0","35440","-","-","-","-","-","-","28440","42440"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230915","22770","-5","-0.02","22775","22800","22800","22735","493","11222","-","17775","27775"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230915","13685","-45","-0.33","13730","13695","13695","13650","8979","122809","-","10730","16730"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230915","1930.5","3.5","0.18","1927","1930.5","1932","1916.5","12940","24903","-","1527","2327"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230915","60250","250","0.42","60000","60390","61000","59870","57992","3511518","-","50000","70000"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230915","-","0","0","7802","-","-","-","-","-","-","6302","9302"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230915","17365","-25","-0.14","17390","17390","17390","17360","4","69","-","13390","21390"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230915","17085","85","0.5","17000","17050","17085","17050","57","973","-","13000","21000"
"1494","One_ETF_高配当日本株","東証","ETF","20230915","27815","250","0.91","27565","27680","28000","27680","1595","44440","-","22565","32570"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230915","10510","100","0.96","10410","10410","10545","10410","760","7966","-","7410","13410"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230915","1875","-5","-0.27","1880","1876","1879","1873","7950","14914","-","1480","2280"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230915","1892","-4","-0.21","1896","1897","1897","1890","14629","27694","-","1496","2296"
"1498","One_ETF_ESG","東証","ETF","20230915","18955","195","1.04","18760","19030","19030","18955","392","7451","-","14760","22760"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230915","9303","16","0.17","9287","9208","9323","9208","99","919","-","7787","10790"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230915","8600","53","0.62","8547","8570","8607","8570","112895","969800","-","7047","10050"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230915","4035","30","0.75","4005","4025","4050","4020","16574","66829","-","3305","4705"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230915","9896","186","1.92","9710","9755","9896","9725","4939","48467","-","8210","11210"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230915","54180","180","0.33","54000","54130","54190","53400","231","12452","-","44000","64000"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230915","23140","190","0.83","22950","23095","23185","23070","75557","1746883","-","17950","27950"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230915","50130","560","1.13","49570","50050","50200","50030","5052","253025","-","42570","56570"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230915","7277","68","0.94","7209","7265","7289","7261","91560","666436","-","5709","8709"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230915","4572","42","0.93","4530","4555","4575","4555","9970","45451","-","3830","5230"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230915","4588","47","1.04","4541","4542","4588","4542","70","319","-","3841","5241"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230915","580","-13","-2.19","593","580","582","577","1877636","1088111","-","493","693"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230915","3822","35","0.92","3787","3805","3822","3787","4390","16737","-","3087","4487"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230915","1759.5","14.5","0.83","1745","1749","1786.5","1749","7040","12409","-","1345","2145"
"1557","SPDR_S&P500_ETF","東証","ETF","20230915","66320","470","0.71","65850","66210","66410","66170","4797","317884","-","55850","75850"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230915","3435","-25","-0.72","3460","3435","3460","3435","444","1528","-","2760","4160"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230915","4400","-5","-0.11","4405","4405","4420","4380","169","744","-","3705","5110"
"1563","東証グロース・コアETF","東証","ETF","20230915","2614","17","0.65","2597","2610","2629","2587","48110","125426","-","2097","3100"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230915","47230","-200","-0.42","47430","47420","47420","47080","780","36906","-","40430","54430"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230915","38110","720","1.93","37390","37910","38370","37810","158410","6027902","-","30390","44390"
"1569","TOPIXベア上場投信","東証","ETF","20230915","1557.5","-15","-0.95","1572.5","1562","1563","1552","14470","22545","-","1172.5","1972.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230915","21145","445","2.15","20700","20970","21250","20940","5968691","125966835","-","15700","25700"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230915","756","-9","-1.18","765","759","760","754","2761240","2087224","-","615","915"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230915","4480","82","1.86","4398","4417","4556","4400","11240","50473","-","3698","5098"
"1573","中国H株ベア上場投信","東証","ETF","20230915","11670","-115","-0.98","11785","11675","11775","11530","3120","36288","-","8785","14785"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230915","33340","340","1.03","33000","33250","33630","33150","10353","345577","-","26000","40000"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230915","2674","31","1.17","2643","2660","2678","2660","5391","14417","-","2143","3145"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230915","22595","490","2.22","22105","22425","22715","22380","457350","10318238","-","17105","27105"
"1580","日経平均ベア上場投信","東証","ETF","20230915","2006","-21.5","-1.06","2027.5","2015","2015","2001","66650","133750","-","1527.5","2527.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230915","1717","42","2.51","1675","1693","1717","1692.5","530","898","-","1275","2075"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230915","1959","5","0.26","1954","1960","1960","1946","29","57","-","1554","2354"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230915","21995","180","0.83","21815","21940","22085","21930","4427","97435","-","16815","26815"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230915","2010","22","1.11","1988","2000","2015","2000","2777","5568","-","1588","2388"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230915","22500","235","1.06","22265","22440","22525","22365","2328","52294","-","17265","27265"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230915","1930","7.5","0.39","1922.5","1922.5","1930","1912","204280","392271","-","1522.5","2322.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230915","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230915","1922.5","4","0.21","1918.5","1920","1923","1905","20310","38917","-","1518.5","2318.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230915","22065","350","1.61","21715","22065","22065","22065","2","44","-","16715","26715"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230915","276.1","-3","-1.07","279.1","280.6","285","273.7","16125200","4518648","-","199.1","359.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230915","35550","90","0.25","35460","35600","35700","35480","50","1779","-","28460","42460"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230915","18935","415","2.24","18520","18785","19180","18730","1904","36111","-","14520","22520"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230915","27145","490","1.84","26655","26955","27170","26940","104","2816","-","21655","31660"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230915","28455","140","0.49","28315","28440","28565","28410","65","1852","-","23315","33320"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230915","28105","255","0.92","27850","27910","28110","27785","182","5088","-","22850","32850"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230915","31390","780","2.55","30610","31070","31480","31070","416","13008","-","23610","37610"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230915","24230","135","0.56","24095","24315","24500","24130","320","7793","-","19095","29095"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230915","49080","370","0.76","48710","49000","49260","49000","28","1376","-","41710","55710"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230915","31850","350","1.11","31500","31720","31930","31590","373","11830","-","24500","38500"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230915","31360","260","0.84","31100","31290","31410","31270","44","1378","-","24100","38100"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230915","8529","283","3.43","8246","8306","8550","8306","4249","36002","-","6746","9746"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230915","19180","100","0.52","19080","19200","19220","19080","193","3703","-","15080","23080"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230915","73720","750","1.03","72970","73400","74280","73330","3358","248236","-","57970","87970"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230915","26645","-195","-0.73","26840","26870","26895","26645","66","1765","-","21840","31840"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230915","14550","-155","-1.05","14705","14780","14960","14370","6844","100604","-","11705","17705"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230915","19840","100","0.51","19740","19930","20045","19680","303","6019","-","15740","23740"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230915","34870","710","2.08","34160","34500","35140","34500","221","7718","-","27160","41160"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230915","1739","33","1.93","1706","1717.5","1739","1712.5","20670","35676","-","1306","2106"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230915","2772.5","51","1.87","2721.5","2758.5","2772.5","2758.5","70","193","-","2221.5","3222"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230915","3053","43","1.43","3010","3042","3053","3042","3430","10469","-","2310","3710"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230915","1907","17","0.9","1890","1903","1909","1903","70","133","-","1490","2290"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230915","479.2","4.4","0.93","474.8","478.6","480","478.1","2473730","1185300","-","394.8","554.8"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230915","287.2","0.1","0.03","287.1","287.2","287.3","286.4","44750","12843","-","207.1","367.1"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230915","4085","45","1.11","4040","4075","4095","4070","2307","9413","-","3340","4740"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230915","2445","17","0.7","2428","2426","2449","2424","3134","7637","-","1928","2928"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230915","2801","49","1.78","2752","2796","2807","2792","11989","33533","-","2252","3255"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230915","10835","15","0.14","10820","10835","10845","10755","5225","56449","-","7820","13820"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230915","3290","70","2.17","3220","3280","3305","3280","352685","1161831","-","2520","3920"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230915","26510","150","0.57","26360","26365","26520","26365","356","9413","-","21360","31360"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230915","3123","43","1.4","3080","3096","3136","3083","1180","3681","-","2380","3780"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230915","12490","230","1.88","12260","12370","12500","12350","130","1619","-","9260","15260"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230915","17030","15","0.09","17015","17195","17200","16835","196","3333","-","13015","21015"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230915","-","0","0","19020","-","-","-","-","-","-","14900","22900"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230915","52730","-20","-0.04","52750","52560","52730","52560","50","2633","-","42750","62750"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230915","319.8","2.6","0.82","317.2","318.6","319.8","317.9","1808600","576891","-","237.2","397.2"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230915","44000","600","1.38","43400","43860","44000","43840","180","7903","-","36400","50400"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230915","4688","48","1.03","4640","4671","4696","4671","2990","14002","-","3940","5340"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230915","1849.5","21","1.15","1828.5","1842","1850","1841","1410","2604","-","1428.5","2228.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230915","230","-2.1","-0.9","232.1","234.9","234.9","230","4700","1090","-","152.1","312.1"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230915","1682","22","1.33","1660","1655.5","1682","1655.5","60","100","-","1260","2060"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230915","654.8","11.8","1.84","643","649.7","654.8","645.9","2140","1394","-","543","743"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230915","2125","24.5","1.17","2100.5","2115","2125","2115","30","64","-","1600.5","2600.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230915","993.2","8.5","0.86","984.7","992.8","997.6","989.7","2910","2892","-","834.7","1135"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230915","658.1","7.4","1.14","650.7","653.2","659.6","653.2","6910","4530","-","550.7","750.7"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230915","1.3","0.1","8.33","1.2","1.2","1.3","1.2","27134900","33013","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230915","1587","31","1.99","1556","1579","1593.5","1579","8940","14187","-","1156","1956"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230915","9098","198","2.22","8900","9000","9098","9000","22","199","-","7400","10400"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230915","436","4.2","0.97","431.8","435.9","436","435","4500","1960","-","351.8","511.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230915","5035","58","1.17","4977","4988","5035","4980","2120","10593","-","4277","5677"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230915","2772.5","39","1.43","2733.5","2779.5","2779.5","2746","2460","6782","-","2233.5","3234"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230915","81.4","0.8","0.99","80.6","80.9","81.6","80.6","382300","31004","-","50.6","110.6"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230915","167.5","0.8","0.48","166.7","166.5","168","166.5","36000","6017","-","116.7","216.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230915","4887","107","2.24","4780","4822","4887","4822","540","2622","-","4080","5480"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230915","2697.5","28","1.05","2669.5","2699","2707.5","2683","9170","24702","-","2169.5","3170"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230915","432.7","8.8","2.08","423.9","430.8","434","430.8","1066520","460931","-","343.9","503.9"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230915","5160","180","3.61","4980","5100","5170","4980","1835","9365","-","4280","5680"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230915","8816","-91","-1.02","8907","8793","8848","8700","916","8027","-","7407","10410"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230915","12995","635","5.14","12360","12595","12995","12595","100","1278","-","9360","15360"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230915","8039","-41","-0.51","8080","8021","8042","7999","250","2001","-","6580","9580"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230915","34500","700","2.07","33800","34120","34500","33990","2857","97575","-","26800","40800"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230915","3700","-15","-0.4","3715","3705","3705","3700","118","437","-","3015","4415"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230915","2268","78","3.56","2190","2253","2283","2253","990645","2243971","-","1690","2690"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230915","1015","-22","-2.12","1037","1023","1023","1008","179839","182664","-","737","1337"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230915","25270","425","1.71","24845","25210","25275","25060","2969","74883","-","19845","29845"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230915","2790","-30","-1.06","2820","2796","2800","2789","17138","47856","-","2320","3320"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230915","7860","-28","-0.35","7888","7910","7915","7860","444","3504","-","6388","9388"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230915","18020","395","2.24","17625","17660","18020","17660","11","195","-","13625","21625"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230915","26070","265","1.03","25805","25940","26100","25900","705","18314","-","20805","30810"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230915","16030","170","1.07","15860","16030","16030","16030","1","16","-","11860","19860"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230915","24575","290","1.19","24285","24540","24595","24345","2825","69205","-","19285","29285"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230915","4165","35","0.85","4130","4130","4165","4120","180","746","-","3430","4830"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230915","24215","560","2.37","23655","24170","24305","24170","92","2232","-","18655","28655"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230915","16365","20","0.12","16345","16380","16380","16365","4","65","-","12345","20345"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230915","28220","290","1.04","27930","28350","28350","28220","2","57","-","22930","32930"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230915","-","0","0","18705","-","-","-","-","-","-","14705","22705"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230915","17375","355","2.09","17020","17315","17375","17315","21","364","-","13020","21020"
