"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230522","23870","295","1.25","23575","23435","23880","23435","11980","283329","-","18575","28575"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230522","1001","-13","-1.28","1014","1019","1019","1000","31089","31261","-","714","1314"
"1369","One_ETF_日経225","東証","ETF","20230522","31350","220","0.71","31130","31030","31360","31000","4671","145304","-","24130","38130"
"1385","UBS_ETF_ユーロ圏大型株50（ユーロ・ストックス50）","東証","ETF","20230522","6630","-20","-0.3","6650","6660","6660","6590","9457","62899","-","5650","7650"
"1386","UBS_ETF_欧州株（MSCI_ヨーロッパ）","東証","ETF","20230522","11460","-15","-0.13","11475","11515","11570","11460","4691","53991","-","8475","14475"
"1387","UBS_ETF_ユーロ圏株（MSCI_EMU）","東証","ETF","20230522","21910","-190","-0.86","22100","21905","22165","21905","245","5399","-","17100","27100"
"1388","UBS_ETF_ユーロ圏小型株（MSCI_EMU小型株）","東証","ETF","20230522","16930","-190","-1.11","17120","16850","17310","16850","24","408","-","13250","21250"
"1389","UBS_ETF_英国大型株100（FTSE_100）","東証","ETF","20230522","12235","-45","-0.37","12280","12290","12300","12190","2551","31333","-","9280","15280"
"1390","UBS_ETF_MSCIアジア太平洋株（除く日本）","東証","ETF","20230522","5700","-70","-1.21","5770","5670","5740","5670","3866","22019","-","4770","6770"
"1391","UBS_ETF_スイス株（MSCIスイス20/35）","東証","ETF","20230522","3350","5","0.15","3345","3345","3370","3320","15901","53360","-","2645","4045"
"1392","UBS_ETF_英国株（MSCI英国）","東証","ETF","20230522","3340","-5","-0.15","3345","3345","3365","3315","4165","13944","-","2645","4045"
"1393","UBS_ETF_米国株（MSCI米国）","東証","ETF","20230522","54620","-1000","-1.8","55620","55060","55110","54590","1226","67229","-","45620","65620"
"1394","UBS_ETF_先進国株（MSCIワールド）","東証","ETF","20230522","38820","-880","-2.22","39700","39220","39410","38820","203","7954","-","32700","46700"
"1397","SMDAM_日経225上場投信","東証","ETF","20230522","31300","190","0.61","31110","31020","31300","31020","2080","64526","-","24110","38110"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230522","1918","8","0.42","1910","1919","1919.5","1908.5","228820","438484","-","1510","2310"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230522","1781.5","2","0.11","1779.5","1781","1781.5","1781","50","89","-","1379.5","2179.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230522","3555","-20","-0.56","3575","3590","3595","3545","117729","418534","-","2875","4275"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230522","4210","-30","-0.71","4240","4240","4240","4205","544","2299","-","3540","4940"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230522","21490","360","1.7","21130","21000","21505","20945","389766","8286096","-","16130","26130"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230522","1057","-18","-1.67","1075","1082","1085","1056","11907399","12766302","-","775","1375"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230522","19100","280","1.49","18820","18695","19100","18695","15","283","-","14820","22820"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230522","4085","-15","-0.37","4100","4080","4085","4080","2","8","-","3400","4800"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230522","1285","-18","-1.38","1303","1311","1311","1285","1004","1299","-","1003","1603"
"1467","JPX日経400ブル2倍上場投信（レバレッジ）","東証","ETF","20230522","17150","150","0.88","17000","17000","17150","17000","90","1532","-","13000","21000"
"1468","JPX日経400ベア上場投信（インバース）","東証","ETF","20230522","3478","0","0","3478","3479","3479","3478","30","104","-","2778","4178"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230522","1270","-8","-0.63","1278","1291.5","1291.5","1263","3610","4597","-","978","1578"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230522","515","-7","-1.34","522","532","532","513","3985","2069","-","422","622"
"1473","One_ETF_トピックス","東証","ETF","20230522","2230","13.5","0.61","2216.5","2209","2230.5","2209","80320","179004","-","1716.5","2716.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230522","20045","150","0.75","19895","19870","20045","19870","19","380","-","15895","23895"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230522","2246","13","0.58","2233","2227","2248","2227","71808","160575","-","1733","2733"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230522","1923","7","0.37","1916","1920","1923","1912","11021","21145","-","1516","2316"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230522","2135","22","1.04","2113","2114","2135","2114","362","766","-","1613","2613"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230522","2728","31","1.15","2697","2692","2728","2692","13390","36244","-","2197","3200"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230522","-","0","0","26950","-","-","-","-","-","-","21950","31950"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230522","-","0","0","21750","-","-","-","-","-","-","16750","26750"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230522","2282","6","0.26","2276","2300","2310","2275","84","192","-","1776","2776"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230522","1895","-7","-0.37","1902","1896","1897","1893","42860","81242","-","1502","2302"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230522","2273","62","2.8","2211","2260","2274","2258","206","467","-","1711","2711"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230522","2261","21.5","0.96","2239.5","2247.5","2261","2246","25720","57837","-","1739.5","2739.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230522","-","0","0","34140","-","-","-","-","-","-","27140","41140"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230522","22480","-115","-0.51","22595","22500","22500","22235","31879","714122","-","17595","27595"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230522","14635","-15","-0.1","14650","14640","14640","14600","1381","20184","-","11650","17650"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230522","1934","9","0.47","1925","1930","1934.5","1922","210190","405259","-","1525","2325"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230522","47610","290","0.61","47320","47350","47630","47350","13743","652758","-","40320","54320"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230522","-","0","0","7722","-","-","-","-","-","-","6222","9222"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230522","16670","170","1.03","16500","16535","16670","16405","159","2634","-","12500","20500"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230522","16525","85","0.52","16440","16490","16525","16435","636","10493","-","12440","20440"
"1494","One_ETF_高配当日本株","東証","ETF","20230522","23380","140","0.6","23240","23240","23385","23240","59","1376","-","18240","28240"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230522","10625","25","0.24","10600","10595","10630","10550","170","1802","-","7600","13600"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230522","1944","-2","-0.1","1946","1946","1960","1942","11635","22625","-","1546","2346"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230522","1902","2","0.11","1900","1900","1903","1900","26062","49560","-","1500","2300"
"1498","One_ETF_ESG","東証","ETF","20230522","16785","140","0.84","16645","16585","16785","16585","60","999","-","12645","20645"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230522","8720","-44","-0.5","8764","8730","8730","8670","208","1812","-","7264","10265"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230522","8315","25","0.3","8290","8327","8336","8308","51422","428015","-","6790","9790"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230522","4320","10","0.23","4310","4315","4320","4310","14228","61398","-","3610","5010"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230522","9610","8","0.08","9602","9734","9734","9525","4113","39557","-","8102","11105"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230522","60010","580","0.98","59430","60730","61510","60010","409","24802","-","49430","69430"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230522","19355","-115","-0.59","19470","19300","19365","19280","72148","1393093","-","15470","23470"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230522","45240","-300","-0.66","45540","45130","45240","44040","4756","214385","-","38540","52540"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230522","6297","-33","-0.52","6330","6277","6297","6269","136470","857316","-","5330","7330"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230522","4068","-11","-0.27","4079","4060","4068","4050","2680","10877","-","3379","4779"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230522","4529","8","0.18","4521","4530","4530","4462","220","989","-","3821","5221"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230522","989","35","3.67","954","989","995","986","2570648","2544951","-","804","1104"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230522","3380","-10","-0.29","3390","3371","3380","3371","1410","4758","-","2690","4090"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230522","1695.5","-3.5","-0.21","1699","1700","1714","1695.5","2890","4931","-","1299","2099"
"1557","SPDR_S&P500_ETF","東証","ETF","20230522","57750","-290","-0.5","58040","57610","57750","57510","2837","163442","-","48040","68040"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230522","3415","-10","-0.29","3425","3415","3420","3395","521","1774","-","2725","4125"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230522","4305","-35","-0.81","4340","4345","4345","4305","138","598","-","3640","5040"
"1563","東証グロース・コアETF","東証","ETF","20230522","2515","7","0.28","2508","2508","2515","2483","12222","30592","-","2008","3010"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230522","44860","-150","-0.33","45010","45120","45130","44830","461","20693","-","38010","52010"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230522","30680","380","1.25","30300","30160","30720","30140","94600","2876452","-","23300","37300"
"1569","TOPIXベア上場投信","東証","ETF","20230522","1762","-11","-0.62","1773","1778","1778","1761","9930","17577","-","1373","2173"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230522","18280","315","1.75","17965","17855","18285","17810","4619494","83428917","-","13965","21965"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230522","828","-8","-0.96","836","838","839","828","1020546","849286","-","686","986"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230522","4625","79","1.74","4546","4544","4660","4480","6290","28857","-","3846","5246"
"1573","中国H株ベア上場投信","東証","ETF","20230522","10475","-325","-3.01","10800","10805","10815","10455","990","10467","-","7800","13800"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230522","27290","105","0.39","27185","27120","27340","27120","1648","44894","-","22185","32190"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230522","2500","25","1.01","2475","2469","2500","2466","12151","30019","-","1975","2975"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230522","19535","320","1.67","19215","19090","19555","19050","681820","13155195","-","15215","23215"
"1580","日経平均ベア上場投信","東証","ETF","20230522","2196.5","-18.5","-0.84","2215","2222","2225","2196.5","142540","315714","-","1715","2715"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230522","-","0","0","1690","-","-","-","-","-","-","1290","2090"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230522","1789","5","0.28","1784","1784","1790","1780","485","865","-","1384","2184"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230522","19740","150","0.77","19590","19530","19740","19530","4339","85289","-","15590","23590"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230522","1822","12","0.66","1810","1806","1822","1805","4288","7780","-","1410","2210"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230522","20335","135","0.67","20200","20180","20350","20170","398","8081","-","15200","25200"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230522","1904.5","5","0.26","1899.5","1897","1904.5","1896","4050","7697","-","1499.5","2299.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230522","1857","-17","-0.91","1874","1857","1857","1857","30","56","-","1474","2274"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230522","1920.5","5","0.26","1915.5","1921.5","1923.5","1912","21160","40598","-","1515.5","2315.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20230522","20110","115","0.58","19995","20000","20110","20000","3","60","-","15995","23995"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230522","215","-0.7","-0.32","215.7","216.1","217.6","215","2014400","434877","-","135.7","295.7"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230522","34000","400","1.19","33600","33400","34000","33390","158","5341","-","26600","40600"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230522","13625","60","0.44","13565","13570","13645","13570","158","2150","-","10565","16565"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230522","24600","235","0.96","24365","24335","24600","24315","61","1493","-","19365","29365"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230522","27275","30","0.11","27245","27095","27275","27095","54","1469","-","22245","32250"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230522","28060","200","0.72","27860","27735","28070","27735","182","5095","-","22860","32860"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230522","24990","180","0.73","24810","24765","24990","24765","1249","31035","-","19810","29810"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230522","20380","155","0.77","20225","20225","20415","20210","164","3324","-","15225","25225"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230522","46000","400","0.88","45600","45420","46000","45420","161","7372","-","38600","52600"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230522","31900","650","2.08","31250","31140","32100","31070","5585","175158","-","24250","38250"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230522","30060","145","0.48","29915","29810","30060","29810","248","7428","-","24915","34920"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230522","6812","82","1.22","6730","6750","6824","6750","6098","41527","-","5730","7730"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230522","17855","255","1.45","17600","17590","17855","17590","359","6371","-","13600","21600"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230522","61380","340","0.56","61040","60730","61400","60590","968","59103","-","51040","71040"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230522","25860","130","0.51","25730","25670","25860","25670","89","2294","-","20730","30730"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230522","11155","-25","-0.22","11180","11200","11275","11140","2844","31821","-","8180","14180"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230522","16515","230","1.41","16285","16500","16575","16500","260","4298","-","12285","20285"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230522","30350","240","0.8","30110","29980","30370","29980","78","2362","-","23110","37110"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230522","1431.5","14.5","1.02","1417","1416","1431.5","1416","4190","5969","-","1117","1717"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230522","-","0","0","2561.5","-","-","-","-","-","-","2061.5","3062"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230522","2774","18","0.65","2756","2763","2774","2758","1430","3946","-","2256","3256"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230522","-","0","0","1718","-","-","-","-","-","-","1318","2118"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230522","416.6","-2.3","-0.55","418.9","415.5","416.6","414.8","1009260","419479","-","338.9","498.9"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230522","280","-1.8","-0.64","281.8","280","280","279.3","27110","7583","-","201.8","361.8"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230522","3665","-10","-0.27","3675","3655","3665","3645","1579","5770","-","2975","4375"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230522","2246","4","0.18","2242","2239","2246","2231","3917","8765","-","1742","2742"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230522","2514","-6","-0.24","2520","2508","2514","2499","3310","8296","-","2020","3020"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230522","10530","55","0.53","10475","10475","10530","10475","445","4672","-","7475","13475"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230522","2381","-51","-2.1","2432","2402","2404","2370","285334","680026","-","1932","2932"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230522","25575","70","0.27","25505","25600","25605","25575","47","1203","-","20505","30510"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230522","3011","0","0","3011","3034","3040","3011","1160","3519","-","2311","3711"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230522","13510","20","0.15","13490","13775","13775","13510","28","384","-","10490","16490"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230522","19035","195","1.04","18840","19160","19500","19035","64","1237","-","14840","22840"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230522","-","0","0","19465","-","-","-","-","-","-","14905","22905"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230522","50600","-250","-0.49","50850","50810","50810","50570","250","12656","-","40850","60850"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230522","273.1","0.7","0.26","272.4","271.2","273.1","270.7","713700","193835","-","192.4","352.4"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230522","39200","-330","-0.83","39530","39180","39200","39140","60","2350","-","32530","46530"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230522","4150","-11","-0.26","4161","4145","4150","4136","1770","7332","-","3461","4861"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230522","1698","4","0.24","1694","1692.5","1701","1688","1450","2461","-","1294","2094"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230522","249.9","2.8","1.13","247.1","250","250","247.4","1300","324","-","167.1","327.1"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230522","-","0","0","1457.5","-","-","-","-","-","-","1157.5","1757.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230522","477.4","-14.6","-2.97","492","483.2","484.1","476.8","1470","705","-","412","572"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230522","1973.5","19.5","1","1954","1940","1973.5","1940","230","450","-","1554","2354"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230522","874.8","-13.4","-1.51","888.2","878.3","880.5","874.8","890","781","-","738.2","1038.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230522","582.6","-13.7","-2.3","596.3","587.8","587.8","582.6","27480","16069","-","496.3","696.3"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230522","1.2","0","0","1.2","1.2","1.3","1.2","29951300","37206","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230522","1143.5","-31","-2.64","1174.5","1155.5","1155.5","1142","610","700","-","874.5","1474.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230522","6383","-17","-0.27","6400","6290","6383","6290","16","101","-","5400","7400"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230522","418.9","-3.2","-0.76","422.1","419.1","425.2","418.9","6000","2530","-","342.1","502.1"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230522","4518","-41","-0.9","4559","4562","4562","4512","2180","9887","-","3859","5259"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230522","2701","-18","-0.66","2719","2744.5","2795","2690","1840","5033","-","2219","3219"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230522","79.6","-1.7","-2.09","81.3","81.1","81.1","79.6","583400","46778","-","51.3","111.3"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230522","159.6","-0.5","-0.31","160.1","159.5","160.6","159.2","15700","2503","-","110.1","210.1"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230522","3785","-111","-2.85","3896","3789","3820","3780","790","3002","-","3196","4596"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230522","2314","14","0.61","2300","2308.5","2322","2304","2430","5622","-","1800","2800"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230522","314.6","-7.1","-2.21","321.7","317.2","317.6","313","820530","258143","-","241.7","401.7"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230522","5707","103","1.84","5604","5546","5750","5546","611","3456","-","4604","6604"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230522","7800","-100","-1.27","7900","7900","7900","7800","155","1221","-","6400","9400"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230522","11635","225","1.97","11410","11710","11935","11600","142","1649","-","8410","14410"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230522","7592","-61","-0.8","7653","7639","7639","7508","69","524","-","6153","9153"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230522","32490","250","0.78","32240","32410","32640","32400","867","28183","-","25240","39240"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230522","3875","-35","-0.9","3910","3865","3890","3850","465","1794","-","3210","4610"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230522","1190","-47","-3.8","1237","1208","1216","1185","1845708","2208439","-","937","1537"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230522","1438","29","2.06","1409","1421","1439","1421","29898","42809","-","1109","1709"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230522","24090","-120","-0.5","24210","24150","24150","23925","1552","37340","-","19210","29210"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230522","2908","10","0.35","2898","2926","2926","2906","15329","44650","-","2398","3400"
