"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231025","1119.5","-1","-0.09","1120.5","1117","1119.5","1099.5","11690","12947","-","820.5","1420.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231025","453","-7","-1.52","460","452","456","452","3104","1405","-","380","540"
"1473","One_ETF_トピックス","東証","ETF","20231025","2305.5","13","0.57","2292.5","2309.5","2317.5","2304","36930","85467","-","1792.5","2792.5"
"1474","One_ETF_JPX日経400","東証","ETF","20231025","20690","160","0.78","20530","20700","20755","20690","8180","169553","-","15530","25530"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231025","2328","11","0.47","2317","2332","2344","2324","281129","656681","-","1817","2817"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231025","1895","22","1.17","1873","1881","1895","1872","309696","582413","-","1473","2273"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231025","2213","14","0.64","2199","2200","2214","2200","5","11","-","1699","2699"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231025","3005","30","1.01","2975","3010","3030","3005","11763","35537","-","2475","3475"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231025","-","0","0","28610","-","-","-","-","-","-","23610","33610"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231025","-","0","0","22035","-","-","-","-","-","-","17035","27035"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231025","-","0","0","2328","-","-","-","-","-","-","1828","2828"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231025","1699","1","0.06","1698","1700","1702","1697","51216","87049","-","1298","2098"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231025","2333","37","1.61","2296","2333","2333","2333","36","84","-","1796","2796"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231025","2325.5","20","0.87","2305.5","2327","2327.5","2325.5","6740","15684","-","1805.5","2805.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231025","-","0","0","34800","-","-","-","-","-","-","27800","41800"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231025","22325","25","0.11","22300","22430","22430","22320","27343","610901","-","17300","27300"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231025","13100","10","0.08","13090","13120","13120","13085","8362","109578","-","10090","16090"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231025","1883.5","23.5","1.26","1860","1870","1883.5","1862","21380","39983","-","1460","2260"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231025","56320","410","0.73","55910","56210","56670","56100","17931","1012261","-","45910","65910"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231025","-","0","0","7753","-","-","-","-","-","-","6253","9253"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231025","16615","0","0","16615","16615","16615","16615","1","17","-","12615","20615"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231025","16165","100","0.62","16065","16215","16215","16165","57","923","-","12065","20065"
"1494","One_ETF_高配当日本株","東証","ETF","20231025","25735","-60","-0.23","25795","25920","26030","25720","421","10920","-","20795","30800"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231025","9400","74","0.79","9326","9330","9500","9330","1420","13376","-","7826","10830"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231025","1763","4","0.23","1759","1765","1767","1760","6963","12285","-","1359","2159"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231025","1803","4","0.22","1799","1803","1804","1798","20752","37381","-","1399","2199"
"1498","One_ETF_ESG","東証","ETF","20231025","17795","180","1.02","17615","17770","17835","17770","725","12923","-","13615","21615"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231025","9300","25","0.27","9275","9300","9308","9300","47","437","-","7775","10775"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231025","8994","1","0.01","8993","8999","9005","8981","90304","812122","-","7493","10495"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231025","3975","-35","-0.87","4010","3980","3990","3960","20335","80757","-","3310","4710"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231025","9864","-68","-0.68","9932","9882","9911","9857","5607","55386","-","8432","11435"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231025","52320","2240","4.47","50080","51490","52320","50210","1820","93415","-","40080","60080"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231025","22260","20","0.09","22240","22325","22325","22235","32525","724704","-","17240","27240"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231025","48310","220","0.46","48090","48420","48420","48300","3143","151981","-","41090","55090"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231025","6940","10","0.14","6930","6959","6959","6937","20320","141245","-","5930","7930"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231025","4359","4","0.09","4355","4367","4368","4353","1810","7900","-","3655","5055"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231025","4386","86","2","4300","4350","4396","4305","130","565","-","3600","5000"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231025","735","-9","-1.21","744","728","737","727","1696139","1238508","-","594","894"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231025","3645","3","0.08","3642","3662","3662","3643","1020","3725","-","2942","4342"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231025","1595","-24.5","-1.51","1619.5","1617","1617","1593","10450","16762","-","1219.5","2019.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20231025","63280","120","0.19","63160","63460","63460","63260","2094","132771","-","53160","73160"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231025","3300","-20","-0.6","3320","3295","3325","3265","287","946","-","2620","4020"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231025","4385","-10","-0.23","4395","4370","4390","4370","191","837","-","3695","5100"
"1563","東証グロース・コアETF","東証","ETF","20231025","2195","-7","-0.32","2202","2231","2244","2187","110809","244903","-","1702","2702"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231025","46440","160","0.35","46280","46200","46450","46200","278","12881","-","39280","53280"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231025","33140","320","0.98","32820","33290","33650","33080","44010","1468000","-","25820","39820"
"1569","TOPIXベア上場投信","東証","ETF","20231025","1657.5","-10.5","-0.63","1668","1657","1661.5","1647.5","34780","57610","-","1268","2068"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231025","18470","175","0.96","18295","18575","18735","18410","5879490","109413518","-","14295","22295"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231025","802","-5","-0.62","807","800","804","796","852197","682099","-","657","957"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231025","3903","57","1.48","3846","4020","4080","3881","22870","91250","-","3146","4546"
"1573","中国H株ベア上場投信","東証","ETF","20231025","12720","-105","-0.82","12825","12415","12735","12400","4280","53662","-","9825","15825"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231025","31190","180","0.58","31010","31170","31400","31080","3081","96370","-","24010","38010"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231025","2506","13","0.52","2493","2513","2522","2503","5278","13275","-","1993","2993"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231025","19730","180","0.92","19550","19850","20020","19670","471930","9386907","-","15550","23550"
"1580","日経平均ベア上場投信","東証","ETF","20231025","2130","-10","-0.47","2140","2123","2134","2114.5","97030","206088","-","1640","2640"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231025","1589","9","0.57","1580","1585","1593.5","1585","140","223","-","1180","1980"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231025","1836","1","0.05","1835","1855","1857","1810","23","42","-","1435","2235"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231025","20305","40","0.2","20265","20590","20590","20300","1056","21641","-","15265","25265"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231025","1874","10","0.54","1864","1877","1889","1873","1332","2506","-","1464","2264"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231025","21000","105","0.5","20895","21005","21080","21000","267","5615","-","15895","25895"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231025","1858","24.5","1.34","1833.5","1847.5","1858","1837.5","6380","11783","-","1433.5","2233.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231025","-","0","0","1902","-","-","-","-","-","-","1502","2302"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231025","1873.5","19.5","1.05","1854","1854","1874","1852","91330","169836","-","1454","2254"
"1599","iFreeETF_JPX日経400","東証","ETF","20231025","-","0","0","20480","-","-","-","-","-","-","15480","25480"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231025","270.1","3.1","1.16","267","267.7","272.3","267.1","2184000","590093","-","187","347"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231025","34500","530","1.56","33970","34500","34620","34460","76","2623","-","26970","40970"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231025","17405","100","0.58","17305","17040","17590","17040","262","4561","-","13305","21305"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231025","25330","30","0.12","25300","25415","25555","25330","166","4226","-","20300","30300"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231025","26500","-45","-0.17","26545","26625","27085","26500","79","2111","-","21545","31550"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231025","26205","-130","-0.49","26335","26335","26500","26205","292","7694","-","21335","31340"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231025","29230","230","0.79","29000","29185","29520","29185","537","15764","-","24000","34000"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231025","21920","65","0.3","21855","22110","22255","21920","401","8869","-","16855","26855"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231025","45090","500","1.12","44590","44940","45390","44940","94","4249","-","37590","51590"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231025","29700","10","0.03","29690","30000","30000","29700","75","2239","-","24690","34690"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231025","29255","280","0.97","28975","29225","29400","29225","16","469","-","23975","33980"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231025","7722","98","1.29","7624","7706","7770","7678","377","2913","-","6124","9124"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231025","17250","-10","-0.06","17260","17345","17395","17250","239","4143","-","13260","21260"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231025","69440","870","1.27","68570","68850","70060","68850","339","23595","-","58570","78570"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231025","25370","265","1.06","25105","25150","25385","25120","12","303","-","20105","30110"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231025","14185","180","1.29","14005","14030","14275","14015","2058","28985","-","11005","17005"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231025","19210","110","0.58","19100","19170","19310","19170","96","1851","-","15100","23100"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231025","33030","250","0.76","32780","32920","33100","32920","11","363","-","25780","39780"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231025","1644.5","13","0.8","1631.5","1640.5","1655","1640.5","30580","50394","-","1231.5","2031.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231025","2590","70","2.78","2520","2582","2591.5","2582","560","1449","-","2063","3063"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231025","2847","36","1.28","2811","2847","2847","2847","10","28","-","2311","3311"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231025","1796.5","46.5","2.66","1750","1783.5","1796.5","1783.5","20","36","-","1350","2150"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231025","457.2","0.8","0.18","456.4","458.3","458.3","456.9","1235590","565500","-","376.4","536.4"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231025","279.9","0.4","0.14","279.5","280.5","280.6","279.8","230960","64716","-","199.5","359.5"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231025","3890","0","0","3890","3900","3910","3885","822","3203","-","3190","4590"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231025","2334","11","0.47","2323","2361","2361","2327","3575","8384","-","1823","2823"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231025","2541","20","0.79","2521","2545","2546","2531","4629","11738","-","2021","3025"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231025","10475","115","1.11","10360","10405","10480","10355","1006","10475","-","7360","13360"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231025","3175","-70","-2.16","3245","3185","3190","3170","211450","672324","-","2545","3945"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231025","27700","-40","-0.14","27740","27740","27780","27700","319","8850","-","22740","32740"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231025","3167","-24","-0.75","3191","3189","3189","3141","580","1838","-","2491","3891"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231025","12300","-160","-1.28","12460","12570","12570","12235","260","3209","-","9460","15460"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231025","15890","225","1.44","15665","15925","16095","15610","1869","29458","-","11665","19665"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231025","19480","0","0","19480","19495","19495","19480","4","78","-","15395","23395"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231025","52210","10","0.02","52200","52080","52210","52080","250","13033","-","42200","62200"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231025","306.7","-0.4","-0.13","307.1","308","308.8","306.6","947100","291535","-","227.1","387.1"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231025","42350","-110","-0.26","42460","42400","42400","42320","80","3390","-","35460","49460"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231025","4465","-5","-0.11","4470","4488","4488","4465","630","2821","-","3770","5170"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231025","1755","12","0.69","1743","1768.5","1768.5","1755","7040","12448","-","1343","2143"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231025","230.1","-2.4","-1.03","232.5","231.5","231.5","230.1","12600","2912","-","152.5","312.5"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231025","1713.5","-3.5","-0.2","1717","1713.5","1713.5","1713.5","10","17","-","1317","2117"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231025","625.4","-14.6","-2.28","640","630","635.5","625.4","1390","872","-","540","740"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231025","2070","25","1.22","2045","2059.5","2089.5","2059.5","90","187","-","1545","2545"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231025","995","10.3","1.05","984.7","991.3","995","989.9","1210","1200","-","834.7","1135"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231025","647.9","2.5","0.39","645.4","644.8","648.3","644.8","2150","1388","-","545.4","745.4"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231025","1.3","0.1","8.33","1.2","1.3","1.3","1.2","27574400","35096","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231025","1523.5","-31","-1.99","1554.5","1530","1530","1521","3260","4968","-","1154.5","1954.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231025","7873","-119","-1.49","7992","7823","8179","7823","13","103","-","6492","9492"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231025","444.5","11.7","2.7","432.8","443.2","444.9","441.1","10800","4791","-","352.8","512.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231025","4867","58","1.21","4809","4855","4877","4791","1360","6588","-","4109","5509"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231025","2528.5","5.5","0.22","2523","2523","2545.5","2523","620","1570","-","2023","3023"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231025","80.9","0.3","0.37","80.6","80.5","81.1","80.5","163100","13174","-","50.6","110.6"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231025","171.9","-1.1","-0.64","173","171.2","172","171.2","28200","4837","-","123","223"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231025","4711","42","0.9","4669","4708","4742","4708","220","1038","-","3969","5369"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231025","2544","9.5","0.37","2534.5","2537","2580","2537","3650","9307","-","2034.5","3035"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231025","416.4","-8.7","-2.05","425.1","417.8","418.7","416.3","574940","240102","-","345.1","505.1"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231025","4575","60","1.33","4515","4750","4750","4535","1197","5561","-","3815","5220"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231025","9553","-18","-0.19","9571","9500","9553","9204","1084","10198","-","8071","11075"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231025","10955","105","0.97","10850","11150","11150","10955","22","245","-","7850","13850"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231025","8740","45","0.52","8695","8749","8760","8593","949","8280","-","7195","10195"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231025","37440","-140","-0.37","37580","37470","37660","37420","1054","39534","-","30580","44580"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231025","3570","5","0.14","3565","3565","3570","3525","521","1850","-","2865","4265"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231025","2093","-81","-3.73","2174","2111","2115","2090","788494","1656877","-","1674","2674"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231025","1038","15","1.47","1023","1034","1040","1034","70019","72571","-","723","1323"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231025","22470","160","0.72","22310","22460","22550","22340","1351","30352","-","17310","27310"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231025","2964","-11","-0.37","2975","2955","2964","2955","19636","58071","-","2475","3475"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20231025","6952","2","0.03","6950","6986","7049","6915","3925","27449","-","5950","7950"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231025","17085","5","0.03","17080","17085","17085","17085","1","17","-","13080","21080"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231025","24295","175","0.73","24120","24245","24300","24245","478","11601","-","19120","29120"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231025","14760","340","2.36","14420","14720","14765","14720","16","236","-","11420","17420"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231025","22320","-210","-0.93","22530","22655","22675","22310","2132","48033","-","17530","27530"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231025","4380","15","0.34","4365","4355","4380","4355","238","1038","-","3665","5070"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231025","23365","540","2.37","22825","23365","23365","23365","2","47","-","17825","27825"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231025","15660","260","1.69","15400","15500","15660","15500","15","235","-","11400","19400"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231025","27015","435","1.64","26580","26945","27015","26945","2","54","-","21580","31580"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231025","-","0","0","18805","-","-","-","-","-","-","14805","22805"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231025","-","0","0","15790","-","-","-","-","-","-","11790","19790"
