"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231011","3700","0","0","3700","3700","3700","3700","2","7","-","3000","4400"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231011","1089","4","0.37","1085","1085","1089","1075","97","104","-","785","1385"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231011","1052.5","-3","-0.28","1055.5","1055.5","1055.5","1052","290","306","-","755.5","1355.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231011","434","-11","-2.47","445","445","445","434","4194","1829","-","365","525"
"1473","One_ETF_トピックス","東証","ETF","20231011","2364","-2.5","-0.11","2366.5","2366","2369.5","2361","56450","133628","-","1866.5","2866.5"
"1474","One_ETF_JPX日経400","東証","ETF","20231011","21240","10","0.05","21230","21230","21240","21230","6","127","-","16230","26230"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231011","2385","-4","-0.17","2389","2389","2396","2382","329744","787619","-","1889","2889"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231011","1916","0","0","1916","1914","1925","1913","146241","281063","-","1516","2316"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231011","2256","-8","-0.35","2264","2261","2262","2250","50","113","-","1764","2764"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231011","3065","5","0.16","3060","3070","3080","3060","7097","21793","-","2360","3760"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231011","-","0","0","28605","-","-","-","-","-","-","23605","33610"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231011","-","0","0","23000","-","-","-","-","-","-","18000","28000"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231011","2428","-35","-1.42","2463","2479","2479","2401","2030","4979","-","1963","2963"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231011","1724","-1","-0.06","1725","1724","1726","1722","28143","48511","-","1325","2125"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231011","2405","-28","-1.15","2433","2383","2405","2370","22","53","-","1933","2933"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231011","2373.5","-5","-0.21","2378.5","2366.5","2375.5","2366.5","570","1354","-","1878.5","2878.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231011","-","0","0","34890","-","-","-","-","-","-","27890","41890"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231011","22465","40","0.18","22425","22530","22530","22415","305","6852","-","17425","27425"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231011","13275","-25","-0.19","13300","13260","13305","13260","5390","71706","-","10300","16300"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231011","1907","2.5","0.13","1904.5","1903","1912","1902.5","39750","75899","-","1504.5","2304.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231011","57410","-520","-0.9","57930","57920","57920","57380","29509","1700110","-","47930","67930"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231011","7752","-56","-0.72","7808","7800","7800","7752","20","156","-","6308","9308"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231011","17250","130","0.76","17120","17250","17250","17250","2","35","-","13120","21120"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231011","16450","-115","-0.69","16565","16475","16475","16450","16","263","-","12565","20565"
"1494","One_ETF_高配当日本株","東証","ETF","20231011","26330","-155","-0.59","26485","26505","26505","26330","207","5465","-","21485","31490"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231011","10110","50","0.5","10060","10060","10110","10030","650","6549","-","7060","13060"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231011","1794","5","0.28","1789","1795","1797","1791","11163","20026","-","1389","2189"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231011","1825","0","0","1825","1828","1828","1825","18895","34519","-","1425","2225"
"1498","One_ETF_ESG","東証","ETF","20231011","18185","5","0.03","18180","18190","18190","18180","18","327","-","14180","22180"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231011","9543","44","0.46","9499","9659","9659","9460","169","1610","-","7999","11000"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231011","8444","-1","-0.01","8445","8436","8444","8409","89005","750725","-","6945","9945"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231011","3960","0","0","3960","3930","3960","3915","15594","61395","-","3260","4660"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231011","9496","1","0.01","9495","9494","9496","9462","3051","28936","-","7995","10995"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231011","51700","1000","1.97","50700","51460","51700","51330","208","10708","-","40700","60700"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231011","22850","160","0.71","22690","22795","22855","22770","66243","1511407","-","17690","27690"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231011","48800","220","0.45","48580","48740","48830","48680","1686","82178","-","41580","55580"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231011","7102","41","0.58","7061","7087","7102","7080","121280","860791","-","5561","8561"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231011","4475","34","0.77","4441","4464","4479","4463","5120","22872","-","3741","5141"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231011","-","0","0","4414","-","-","-","-","-","-","3714","5114"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231011","667","-19","-2.77","686","666","667","661","1653174","1098960","-","586","786"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231011","3744","33","0.89","3711","3736","3744","3723","1340","4999","-","3011","4411"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231011","1684","14","0.84","1670","1679","1687","1678","3910","6570","-","1270","2070"
"1557","SPDR_S&P500_ETF","東証","ETF","20231011","64740","380","0.59","64360","64630","64770","64560","6044","390945","-","54360","74360"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231011","3305","10","0.3","3295","3315","3320","3305","175","580","-","2595","3995"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231011","4425","15","0.34","4410","4425","4425","4405","49","217","-","3710","5110"
"1563","東証グロース・コアETF","東証","ETF","20231011","2448","-25","-1.01","2473","2490","2505","2448","19557","48324","-","1973","2973"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231011","46480","580","1.26","45900","45980","46480","45980","370","17090","-","38900","52900"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231011","34840","-100","-0.29","34940","34990","35240","34790","48460","1695871","-","27940","41940"
"1569","TOPIXベア上場投信","東証","ETF","20231011","1622.5","2.5","0.15","1620","1619.5","1622.5","1614.5","11810","19118","-","1220","2020"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231011","19345","210","1.1","19135","19240","19460","19175","5471073","105711210","-","15135","23135"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231011","786","-6","-0.76","792","789","790","783","793116","624868","-","642","942"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231011","4266","130","3.14","4136","4205","4287","4179","12880","54627","-","3436","4836"
"1573","中国H株ベア上場投信","東証","ETF","20231011","12020","-190","-1.56","12210","12000","12115","11950","3440","41286","-","9210","15210"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231011","31860","-230","-0.72","32090","32070","32090","31860","4375","139913","-","25090","39090"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231011","2562","14","0.55","2548","2555","2568","2552","3043","7781","-","2048","3050"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231011","20680","250","1.22","20430","20570","20800","20500","337160","6960383","-","15430","25430"
"1580","日経平均ベア上場投信","東証","ETF","20231011","2088.5","-10.5","-0.5","2099","2092.5","2096","2082","89940","187692","-","1599","2599"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231011","1622.5","3.5","0.22","1619","1620","1627.5","1620","210","341","-","1219","2019"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231011","1875","10","0.54","1865","1866","1878","1862","18","34","-","1465","2265"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231011","20860","-80","-0.38","20940","20890","20960","20860","751","15709","-","15940","25940"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231011","1925","-4","-0.21","1929","1926","1933","1923","2459","4742","-","1529","2329"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231011","21575","20","0.09","21555","21565","21610","21565","237","5113","-","16555","26555"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231011","1902.5","2.5","0.13","1900","1900.5","1906","1899","20580","39129","-","1500","2300"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231011","-","0","0","1936","-","-","-","-","-","-","1536","2336"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231011","1897","4.5","0.24","1892.5","1895","1903.5","1892","9220","17512","-","1492.5","2292.5"
"1599","iFreeETF_JPX日経400","東証","ETF","20231011","-","0","0","20845","-","-","-","-","-","-","15845","25845"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231011","274.8","-1.5","-0.54","276.3","275.9","276.4","273.6","1104700","303784","-","196.3","356.3"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231011","34990","-160","-0.46","35150","35160","35350","34960","115","4030","-","28150","42150"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231011","16940","-30","-0.18","16970","17010","17050","16865","739","12537","-","12970","20970"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231011","26010","-20","-0.08","26030","26030","26030","25900","33","858","-","21030","31030"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231011","27155","-50","-0.18","27205","27225","27230","27095","368","9996","-","22205","32210"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231011","26965","-95","-0.35","27060","27040","27060","26855","79","2133","-","22060","32060"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231011","29940","260","0.88","29680","29715","30130","29715","979","29324","-","24680","34680"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231011","22720","-260","-1.13","22980","23050","23050","22700","348","7947","-","17980","27980"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231011","46530","-100","-0.21","46630","46510","46720","46400","27","1258","-","39630","53630"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231011","30610","160","0.53","30450","30490","30690","30490","179","5474","-","23450","37450"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231011","30240","-20","-0.07","30260","30250","30260","30180","14","423","-","23260","37260"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231011","7855","29","0.37","7826","7831","7883","7805","1316","10336","-","6326","9326"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231011","17780","-200","-1.11","17980","17965","17965","17775","292","5224","-","13980","21980"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231011","70050","-640","-0.91","70690","70570","70650","70000","322","22670","-","55690","85690"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231011","25710","-95","-0.37","25805","25805","25805","25710","13","335","-","20805","30810"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231011","14455","-20","-0.14","14475","14500","14500","14350","1163","16798","-","11475","17475"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231011","19680","-35","-0.18","19715","19725","19725","19585","192","3778","-","15715","23715"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231011","33570","-380","-1.12","33950","34070","34070","33550","74","2496","-","26950","40950"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231011","1676.5","-1","-0.06","1677.5","1675","1682","1670","11280","18901","-","1277.5","2077.5"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231011","2659","8.5","0.32","2650.5","2662","2662.5","2651","70","186","-","2150.5","3151"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231011","2926","23","0.79","2903","2926","2926","2926","10","29","-","2403","3403"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231011","1837","5.5","0.3","1831.5","1837","1837","1837","20","37","-","1431.5","2231.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231011","467.6","2.6","0.56","465","466.7","467.7","466.2","2252620","1051997","-","385","545"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231011","281.9","0.3","0.11","281.6","281","281.9","280.9","83010","23381","-","201.6","361.6"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231011","3995","25","0.63","3970","3985","3995","3970","749","2984","-","3270","4670"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231011","2400","32","1.35","2368","2383","2400","2371","1582","3780","-","1868","2868"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231011","2622","17","0.65","2605","2617","2626","2617","2138","5603","-","2105","3105"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231011","10555","15","0.14","10540","10570","10600","10535","2868","30328","-","7540","13540"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231011","3165","15","0.48","3150","3150","3170","3145","275885","871233","-","2450","3850"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231011","25950","-35","-0.13","25985","26485","26485","25910","86","2237","-","20985","30990"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231011","3014","28","0.94","2986","3017","3017","2993","200","601","-","2486","3486"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231011","12150","-270","-2.17","12420","12295","12295","12135","139","1693","-","9420","15420"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231011","16165","200","1.25","15965","16100","16165","16065","115","1851","-","11965","19965"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231011","-","0","0","18495","-","-","-","-","-","-","14175","22175"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231011","52050","120","0.23","51930","52030","52050","52030","50","2602","-","41930","61930"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231011","313.8","4","1.29","309.8","311.6","313.9","311","1728700","540338","-","229.8","389.8"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231011","42670","150","0.35","42520","42670","42670","42670","70","2987","-","35520","49520"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231011","4582","37","0.81","4545","4581","4593","4574","3310","15187","-","3845","5245"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231011","1810","32","1.8","1778","1796","1814","1796","69150","124685","-","1378","2178"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231011","229.7","-1.2","-0.52","230.9","229","230.9","228.3","5400","1239","-","150.9","310.9"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231011","-","0","0","1673","-","-","-","-","-","-","1273","2073"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231011","635.6","10.2","1.63","625.4","630","636.5","630","2570","1629","-","525.4","725.4"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231011","2063","-7.5","-0.36","2070.5","2067.5","2067.5","2060.5","200","413","-","1570.5","2570.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231011","957","1","0.1","956","958.5","958.5","955","1130","1082","-","806","1106"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231011","634.2","-0.2","-0.03","634.4","634","635","633","1320","838","-","534.4","734.4"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231011","1.3","0","0","1.3","1.3","1.4","1.3","30643500","39953","-","1","31.3"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231011","1510","8","0.53","1502","1505","1510","1500.5","4620","6959","-","1102","1902"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231011","7730","52","0.68","7678","7681","7730","7681","55","423","-","6178","9178"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231011","440.9","-4","-0.9","444.9","440.9","440.9","435.8","1400","614","-","364.9","524.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231011","4820","5","0.1","4815","4822","4822","4791","710","3417","-","4115","5515"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231011","2558","-10","-0.39","2568","2587.5","2587.5","2537","370","944","-","2068","3068"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231011","77.3","-0.7","-0.9","78","77","77.5","76.8","207800","16030","-","48","108"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231011","170.9","0.2","0.12","170.7","170.8","170.9","170.4","14400","2457","-","120.7","220.7"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231011","4614","40","0.87","4574","4575","4617","4575","220","1010","-","3874","5274"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231011","2593","-1.5","-0.06","2594.5","2598.5","2603","2588","3450","8954","-","2094.5","3095"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231011","412.3","2.3","0.56","410","410.1","412.7","410","1433710","589815","-","330","490"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231011","4945","65","1.33","4880","4885","4975","4860","1729","8527","-","4180","5580"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231011","9035","-149","-1.62","9184","8981","9205","8981","208","1881","-","7684","10685"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231011","11665","865","8.01","10800","11400","11670","11170","210","2378","-","7800","13800"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231011","8419","-50","-0.59","8469","8352","8439","8348","1450","12135","-","6969","9969"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231011","33050","-50","-0.15","33100","33070","33100","32900","650","21458","-","26100","40100"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231011","3810","15","0.4","3795","3815","3815","3775","449","1701","-","3095","4495"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231011","2007","31","1.57","1976","1989","2014","1989","590709","1182565","-","1576","2376"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231011","1062","-8","-0.75","1070","1063","1069","1061","55645","59193","-","770","1370"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231011","23120","5","0.02","23115","23190","23225","23115","3725","86298","-","18115","28115"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231011","2908","-9","-0.31","2917","2907","2910","2905","10608","30839","-","2417","3420"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20231011","7490","-84","-1.11","7574","7555","7588","7490","205","1548","-","6074","9074"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231011","17485","-15","-0.09","17500","17485","17485","17485","9","157","-","13500","21500"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231011","24990","365","1.48","24625","24825","24990","24825","345","8594","-","19625","29625"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231011","15415","565","3.8","14850","15260","15415","15260","7","107","-","11850","17850"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231011","23620","475","2.05","23145","23290","23620","23280","1860","43655","-","18145","28145"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231011","4230","-70","-1.63","4300","4245","4245","4230","55","233","-","3600","5000"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231011","-","0","0","23650","-","-","-","-","-","-","18650","28650"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231011","-","0","0","15910","-","-","-","-","-","-","11910","19910"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231011","27655","75","0.27","27580","27665","27665","27600","22","608","-","22580","32580"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231011","-","0","0","18860","-","-","-","-","-","-","14440","22440"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231011","16495","485","3.03","16010","16330","16495","16330","7","115","-","12010","20010"
