"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230425","13495","-185","-1.35","13680","13495","13600","13380","352","4749","-","10680","16680"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230425","19360","-620","-3.1","19980","19500","19500","19355","104","2020","-","15980","23980"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230425","18900","-565","-2.9","19465","18750","19040","18575","175","3283","-","15150","23150"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230425","49980","160","0.32","49820","49950","50030","49950","110","5498","-","42820","56820"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230425","261.3","2.1","0.81","259.2","260","261.3","260","390400","101806","-","179.2","339.2"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230425","38560","80","0.21","38480","38590","38620","38560","150","5789","-","31480","45480"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230425","4005","9","0.23","3996","4000","4019","4000","410","1643","-","3296","4696"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230425","1622.5","-18.5","-1.13","1641","1639","1641","1622.5","1640","2672","-","1241","2041"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230425","246.5","-3.3","-1.32","249.8","245.5","248.4","243.5","19100","4701","-","169.8","329.8"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230425","1474.5","9.5","0.65","1465","1458","1474.5","1458","20","29","-","1165","1765"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230425","498.7","7.1","1.44","491.6","498.3","499.2","498.3","500","249","-","411.6","571.6"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230425","-","0","0","2079","-","-","-","-","-","-","1579","2579"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230425","900.7","1.2","0.13","899.5","903.8","903.8","898.7","660","594","-","749.5","1049.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230425","615.1","-9.3","-1.49","624.4","617.1","617.7","615.1","3410","2104","-","524.4","724.4"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230425","1.2","0","0","1.2","1.2","1.2","1.1","24544900","29430","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230425","1224","23","1.92","1201","1218","1231","1218","1920","2341","-","901","1501"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230425","6360","187","3.03","6173","6320","6360","6320","2","13","-","5173","7173"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230425","431","-4","-0.92","435","432","433.7","431","6500","2812","-","355","515"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230425","4716","-21","-0.44","4737","4756","4756","4712","830","3924","-","4037","5437"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230425","3018","30","1","2988","3000","3043","2989","1320","3988","-","2488","3488"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230425","84.8","-3.1","-3.53","87.9","86","86","84.6","706500","60068","-","57.9","117.9"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230425","170","-2","-1.16","172","170.2","170.6","170","22300","3794","-","122","222"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230425","4006","-87","-2.13","4093","4005","4057","4005","90","361","-","3393","4793"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230425","2190","0.5","0.02","2189.5","2196.5","2206","2190","3640","8005","-","1689.5","2689.5"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230425","335.1","7.7","2.35","327.4","334.3","336.7","334.3","4232210","1419078","-","247.4","407.4"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230425","5548","-162","-2.84","5710","5798","5798","5548","1760","9940","-","4710","6710"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230425","7565","-11","-0.15","7576","7470","7638","7468","128","963","-","6076","9076"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230425","10910","175","1.63","10735","10910","10920","10910","31","338","-","7735","13735"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230425","7525","55","0.74","7470","7559","7559","7416","411","3087","-","5970","8970"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230425","31240","430","1.4","30810","31120","31560","31120","887","27728","-","23810","37810"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230425","3920","-20","-0.51","3940","3945","3955","3915","780","3062","-","3240","4640"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230425","1349","61","4.74","1288","1342","1361","1341","1194931","1615022","-","988","1588"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230425","1366","-32","-2.29","1398","1368","1374","1358","98558","134637","-","1098","1698"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230425","24720","170","0.69","24550","24800","24830","24690","1232","30530","-","19550","29550"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230425","2914","-3","-0.1","2917","2898","2921","2897","16738","48640","-","2417","3420"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230425","7943","-47","-0.59","7990","8000","8000","7943","1307","10392","-","6490","9490"
