"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230926","-","0","0","29390","-","-","-","-","-","-","24390","34390"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230926","-","0","0","23895","-","-","-","-","-","-","18895","28895"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230926","-","0","0","2444","-","-","-","-","-","-","1944","2944"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230926","1747","-12","-0.68","1759","1750","1750","1744","113721","198646","-","1359","2159"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230926","2438","0","0","2438","2438","2438","2438","4","10","-","1938","2938"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230926","2405","-6","-0.25","2411","2407","2407","2405","4980","11986","-","1911","2911"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230926","35240","-30","-0.09","35270","35240","35240","35240","1","35","-","28270","42270"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230926","22555","-85","-0.38","22640","22505","22555","22505","273","6152","-","17640","27640"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230926","13380","-100","-0.74","13480","13410","13410","13365","4379","58594","-","10480","16480"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230926","1912","0","0","1912","1913.5","1917.5","1910.5","9120","17438","-","1512","2312"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230926","60350","140","0.23","60210","60290","60480","59930","24519","1476744","-","50210","70210"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230926","-","0","0","7897","-","-","-","-","-","-","6397","9397"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230926","17500","5","0.03","17495","17500","17500","17500","4","70","-","13495","21495"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230926","16890","-110","-0.65","17000","16890","16890","16890","12","203","-","13000","21000"
"1494","One_ETF_高配当日本株","東証","ETF","20230926","27470","-75","-0.27","27545","27630","27630","27360","362","9937","-","22545","32550"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230926","10525","105","1.01","10420","10425","10600","10230","1140","11920","-","7420","13420"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230926","1838","-17","-0.92","1855","1843","1843","1834","29631","54465","-","1455","2255"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230926","1860","-12","-0.64","1872","1866","1867","1860","52779","98311","-","1472","2272"
"1498","One_ETF_ESG","東証","ETF","20230926","18520","-120","-0.64","18640","18520","18520","18520","9","167","-","14640","22640"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230926","9335","34","0.37","9301","9301","9335","9301","144","1342","-","7801","10805"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230926","8671","-14","-0.16","8685","8685","8685","8663","85680","743039","-","7185","10185"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230926","4045","-30","-0.74","4075","4045","4045","4020","31997","129162","-","3375","4775"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230926","9854","-166","-1.66","10020","9882","9979","9810","6942","68481","-","7020","13020"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230926","54140","-420","-0.77","54560","54390","54400","54050","200","10846","-","44560","64560"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230926","22155","10","0.05","22145","22235","22245","22135","78192","1734387","-","17145","27145"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230926","49070","20","0.04","49050","49160","49160","49000","1591","78099","-","42050","56050"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230926","7038","16","0.23","7022","7057","7057","7029","14380","101280","-","5522","8522"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230926","4447","3","0.07","4444","4454","4454","4440","4370","19434","-","3744","5144"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230926","-","0","0","4500","-","-","-","-","-","-","3800","5200"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230926","681","15","2.25","666","671","685","669","2682607","1821545","-","566","766"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230926","3706","-2","-0.05","3708","3718","3718","3702","2290","8488","-","3008","4408"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230926","1680","-10","-0.59","1690","1685","1690","1667.5","9110","15271","-","1290","2090"
"1557","SPDR_S&P500_ETF","東証","ETF","20230926","64160","140","0.22","64020","64330","64330","64080","1477","94804","-","54020","74020"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230926","3410","0","0","3410","3435","3435","3410","42","144","-","2710","4110"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230926","4415","-10","-0.23","4425","4425","4425","4395","228","1005","-","3725","5130"
"1563","東証グロース・コアETF","東証","ETF","20230926","2518","-37","-1.45","2555","2555","2555","2513","46129","116709","-","2055","3055"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230926","47100","100","0.21","47000","47000","47200","47000","398","18739","-","40000","54000"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230926","36330","-370","-1.01","36700","36730","36800","36170","32880","1196287","-","29700","43700"
"1569","TOPIXベア上場投信","東証","ETF","20230926","1594.5","7.5","0.47","1587","1586","1597","1585","12780","20314","-","1187","1987"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230926","19625","-450","-2.24","20075","20030","20035","19605","4542291","89640748","-","15075","25075"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230926","783","8","1.03","775","776","785","776","795836","621901","-","625","925"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230926","4199","-99","-2.3","4298","4299","4299","4158","11740","49215","-","3598","4998"
"1573","中国H株ベア上場投信","東証","ETF","20230926","12320","285","2.37","12035","12100","12320","12065","2490","30390","-","9035","15035"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230926","32980","-40","-0.12","33020","32950","33050","32800","2588","85255","-","26020","40020"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230926","2576","-29","-1.11","2605","2603","2603","2575","1398","3616","-","2105","3105"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230926","20960","-470","-2.19","21430","21400","21405","20945","376540","7937442","-","16430","26430"
"1580","日経平均ベア上場投信","東証","ETF","20230926","2080.5","22","1.07","2058.5","2059","2080.5","2059","46200","95890","-","1558.5","2558.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230926","1658.5","-5.5","-0.33","1664","1665.5","1665.5","1655","6290","10428","-","1264","2064"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230926","1923","-7","-0.36","1930","1930","1930","1915","135","259","-","1530","2330"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230926","21465","-135","-0.63","21600","21605","21605","21445","1148","24668","-","16600","26600"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230926","1958","-11","-0.56","1969","1971","1971","1955","1610","3160","-","1569","2369"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230926","21935","-105","-0.48","22040","22005","22005","21885","269","5897","-","17040","27040"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230926","1907.5","0.5","0.03","1907","1909.5","1911.5","1907","167270","319332","-","1507","2307"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230926","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230926","1902.5","0.5","0.03","1902","1904","1907","1900","8190","15584","-","1502","2302"
"1599","iFreeETF_JPX日経400","東証","ETF","20230926","21650","-10","-0.05","21660","21650","21650","21650","2","43","-","16660","26660"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230926","279.9","2.8","1.01","277.1","278.3","281.3","276.6","3486300","971652","-","197.1","357.1"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230926","35300","-120","-0.34","35420","35440","35440","35260","45","1592","-","28420","42420"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230926","18430","-25","-0.14","18455","18435","18475","18285","526","9678","-","14455","22455"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230926","26475","-125","-0.47","26600","26415","26520","26415","17","450","-","21600","31600"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230926","27725","-55","-0.2","27780","27650","27775","27605","20","553","-","22780","32780"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230926","27250","-250","-0.91","27500","27490","27490","27180","121","3308","-","22500","32500"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230926","30550","-440","-1.42","30990","30860","30950","30510","1352","41675","-","23990","37990"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230926","24275","-120","-0.49","24395","24580","24580","24220","282","6879","-","19395","29395"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230926","47450","-610","-1.27","48060","47950","47950","47450","52","2471","-","41060","55060"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230926","30640","-290","-0.94","30930","30840","30840","30630","496","15252","-","23930","37930"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230926","30570","-160","-0.52","30730","30570","30570","30570","1","31","-","23730","37730"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230926","8266","42","0.51","8224","8206","8280","8129","3413","27893","-","6724","9724"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230926","18935","25","0.13","18910","18940","18940","18805","198","3745","-","14910","22910"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230926","72380","-170","-0.23","72550","72960","72960","72050","199","14406","-","57550","87550"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230926","26165","-50","-0.19","26215","26295","26295","26155","48","1260","-","21215","31220"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230926","14670","130","0.89","14540","14555","14750","14515","1708","24943","-","11540","17540"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230926","19900","90","0.45","19810","19935","20035","19885","1390","27765","-","15810","23810"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230926","33670","-320","-0.94","33990","33750","33810","33590","31","1045","-","26990","40990"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230926","1712.5","1.5","0.09","1711","1713.5","1719.5","1703.5","3100","5303","-","1311","2111"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230926","2699","-12.5","-0.46","2711.5","2699","2699","2699","40","108","-","2211.5","3212"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230926","2989","14","0.47","2975","2989","2989","2989","10","30","-","2475","3475"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230926","1873.5","-3","-0.16","1876.5","1873.5","1873.5","1873.5","10","19","-","1476.5","2276.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230926","463.4","0.8","0.17","462.6","464.6","464.7","462.9","1425280","660874","-","382.6","542.6"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230926","284.5","-0.7","-0.25","285.2","283.6","284.5","283.6","23940","6800","-","205.2","365.2"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230926","3960","-10","-0.25","3970","3975","3980","3950","1174","4652","-","3270","4670"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230926","2375","-26","-1.08","2401","2399","2399","2374","4657","11149","-","1901","2901"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230926","2659","-9","-0.34","2668","2670","2672","2657","4044","10769","-","2168","3170"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230926","10720","0","0","10720","10725","10750","10705","5275","56567","-","7720","13720"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230926","3285","-20","-0.61","3305","3300","3305","3280","172151","566164","-","2605","4005"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230926","26730","-30","-0.11","26760","26755","26755","26720","31","829","-","21760","31760"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230926","3155","-59","-1.84","3214","3165","3177","3127","610","1924","-","2514","3914"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230926","12500","-190","-1.5","12690","12735","12735","12500","112","1411","-","9690","15690"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230926","16890","-245","-1.43","17135","17000","17000","16870","199","3372","-","13135","21135"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230926","19335","-170","-0.87","19505","18990","19370","18990","11","212","-","15360","23360"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230926","52310","-50","-0.1","52360","52310","52310","52310","110","5754","-","42360","62360"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230926","313.4","2.3","0.74","311.1","312.9","313.6","312.2","990100","309706","-","231.1","391.1"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230926","43000","-50","-0.12","43050","43120","43120","43000","40","1722","-","36050","50050"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230926","4546","0","0","4546","4551","4551","4541","2890","13138","-","3846","5246"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230926","1793.5","-16.5","-0.91","1810","1814.5","1818","1793.5","9760","17631","-","1410","2210"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230926","232.5","-3.5","-1.48","236","235.8","235.8","232.5","5200","1219","-","156","316"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230926","-","0","0","1667","-","-","-","-","-","-","1267","2067"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230926","639.4","-2.6","-0.4","642","642","642","636.7","680","434","-","542","742"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230926","2101.5","-6.5","-0.31","2108","2098","2101.5","2098","60","126","-","1608","2608"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230926","975.2","3.9","0.4","971.3","975.2","977.8","975.2","1050","1026","-","821.3","1121.5"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230926","648.3","12.9","2.03","635.4","645","649","645","6550","4233","-","535.4","735.4"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230926","1.2","0","0","1.2","1.1","1.2","1.1","21032300","24284","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230926","1567.5","-5","-0.32","1572.5","1571","1573.5","1567.5","1350","2122","-","1172.5","1972.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230926","8569","21","0.25","8548","8485","8570","8473","87","738","-","7048","10050"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230926","440","0.1","0.02","439.9","440","441.9","440","700","308","-","359.9","519.9"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230926","4878","-12","-0.25","4890","4868","4890","4866","500","2436","-","4190","5590"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230926","2625","-61","-2.27","2686","2650","2687","2625","1140","3004","-","2186","3186"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230926","81.3","1.9","2.39","79.4","80.9","81.8","80.9","677300","55128","-","49.4","109.4"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230926","168.6","2.6","1.57","166","168.8","169.7","168.6","52500","8880","-","116","216"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230926","-","0","0","4726","-","-","-","-","-","-","4026","5426"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230926","2668","-6","-0.22","2674","2690","2690","2663","3760","10045","-","2174","3174"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230926","427.4","-1.8","-0.42","429.2","428.6","429.5","426.9","676320","289462","-","349.2","509.2"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230926","4820","-140","-2.82","4960","4950","4955","4800","726","3527","-","4260","5660"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230926","9231","146","1.61","9085","9154","9231","9096","659","6028","-","7585","10585"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230926","-","0","0","12120","-","-","-","-","-","-","9120","15120"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230926","8317","54","0.65","8263","8263","8330","8244","543","4498","-","6763","9763"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230926","34770","-230","-0.66","35000","35050","35070","34770","701","24484","-","28000","42000"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230926","3680","-5","-0.14","3685","3675","3680","3675","243","893","-","2985","4385"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230926","2161","-18","-0.83","2179","2170","2182","2156","325646","705132","-","1679","2679"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230926","1046","8","0.77","1038","1041","1046","1038","143132","149409","-","738","1338"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230926","23835","-185","-0.77","24020","23975","23975","23775","2517","60116","-","19020","29020"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230926","2886","8","0.28","2878","2879","2892","2879","14257","41107","-","2378","3380"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230926","7785","-88","-1.12","7873","7871","7871","7759","1387","10818","-","6373","9373"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230926","18100","470","2.67","17630","17675","18100","17675","26","462","-","13630","21630"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230926","25450","40","0.16","25410","25445","25470","25410","1567","39885","-","20410","30410"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230926","-","0","0","15930","-","-","-","-","-","-","11930","19930"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230926","23425","150","0.64","23275","23585","23615","23420","1053","24747","-","18275","28275"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230926","4250","25","0.59","4225","4280","4280","4250","51","217","-","3525","4925"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230926","24495","40","0.16","24455","24040","24500","24040","328","7906","-","19455","29455"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230926","-","0","0","16455","-","-","-","-","-","-","12455","20455"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230926","28165","0","0","28165","28165","28165","28165","4","113","-","23165","33170"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230926","-","0","0","18705","-","-","-","-","-","-","14705","22705"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230926","17085","-65","-0.38","17150","17150","17150","17085","11","188","-","13150","21150"
