"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1360","日経平均ベア2倍上場投信","東証","ETF","20230901","561.4","-3.6","-0.64","565","570","570","557.3","13227270","7423578","-","465","665"
"1364","iシェアーズ_JPX日経400_ETF","東証","ETF","20230901","21635","90","0.42","21545","21470","21700","21470","164","3546","-","16545","26545"
"1365","iFreeETF_日経平均レバレッジ・インデックス","東証","ETF","20230901","31010","210","0.68","30800","30600","31250","30580","22169","688203","-","23800","37800"
"1366","iFreeETF_日経平均ダブルインバース・インデックス","東証","ETF","20230901","598","-5","-0.83","603","606","607","593","931815","557319","-","503","703"
"1367","iFreeETF_TOPIXレバレッジ（2倍）指数","東証","ETF","20230901","27635","480","1.77","27155","27140","27760","27140","15979","440667","-","22155","32160"
"1368","iFreeETF_TOPIXダブルインバース（-2倍）指数","東証","ETF","20230901","837","-16","-1.88","853","855","855","834","40434","33948","-","703","1003"
"1369","One_ETF_日経225","東証","ETF","20230901","32760","130","0.4","32630","32540","32890","32540","2240","73431","-","25630","39630"
"1397","SMDAM_日経225上場投信","東証","ETF","20230901","33100","140","0.42","32960","32880","33150","32880","11561","383039","-","25960","39960"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20230901","1961","6.5","0.33","1954.5","1944","1963","1944","137750","269760","-","1554.5","2354.5"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20230901","1959","18.5","0.95","1940.5","1927","1959","1927","580","1128","-","1540.5","2340.5"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20230901","3330","-15","-0.45","3345","3350","3350","3320","27268","90616","-","2645","4045"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20230901","3860","-30","-0.77","3890","3895","3895","3850","13113","50678","-","3190","4590"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20230901","23660","165","0.7","23495","23310","23830","23305","284215","6724558","-","18495","28495"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20230901","925","-6","-0.64","931","939","939","918","7869706","7280216","-","781","1081"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20230901","22150","300","1.37","21850","21900","22200","21900","152","3350","-","16850","26850"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20230901","-","0","0","3750","-","-","-","-","-","-","3050","4450"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20230901","1080","-15","-1.37","1095","1096","1096","1069","1450","1569","-","795","1395"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20230901","1058","-12","-1.12","1070","1077.5","1077.5","1049","11740","12434","-","770","1370"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20230901","428","-8","-1.83","436","436","444","424","4065","1750","-","356","516"
"1473","One_ETF_トピックス","東証","ETF","20230901","2384.5","24","1.02","2360.5","2360.5","2385","2360.5","230","548","-","1860.5","2860.5"
"1474","One_ETF_JPX日経400","東証","ETF","20230901","21485","160","0.75","21325","21325","21485","21325","18","386","-","16325","26325"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230901","2403","19","0.8","2384","2383","2410","2383","490676","1180251","-","1884","2884"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230901","1960","5","0.26","1955","1950","1962","1943","115801","226986","-","1555","2355"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230901","2252","17","0.76","2235","2232","2255","2232","12796","28819","-","1735","2735"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230901","3000","12","0.4","2988","2977","3015","2977","76064","228740","-","2488","3490"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20230901","-","0","0","28720","-","-","-","-","-","-","23720","33720"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230901","-","0","0","23180","-","-","-","-","-","-","18180","28180"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230901","2386","24","1.02","2362","2386","2386","2386","1","2","-","1862","2862"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230901","1808","1","0.06","1807","1809","1809","1805","26931","48690","-","1407","2207"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230901","2380","9","0.38","2371","2398","2400","2380","24","57","-","1871","2871"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230901","2357","19","0.81","2338","2357","2357","2357","70","165","-","1838","2838"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230901","35620","850","2.44","34770","35620","35620","35620","10","356","-","27770","41770"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230901","22710","-55","-0.24","22765","22765","22765","22660","298","6764","-","17765","27765"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230901","13855","20","0.14","13835","13870","13870","13840","1887","26139","-","10835","16835"
"1488","iFreeETF_東証REIT指数","東証","ETF","20230901","1951.5","-18","-0.91","1969.5","1941.5","1952","1932","92300","179528","-","1544","2344"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230901","56560","890","1.6","55670","55670","56630","55660","30797","1735189","-","45670","65670"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230901","7771","0","0","7771","7867","7867","7771","40","312","-","6271","9271"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230901","17155","20","0.12","17135","17195","17200","16965","71","1215","-","13135","21135"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230901","16980","90","0.53","16890","16855","16990","16855","131","2218","-","12890","20890"
"1494","One_ETF_高配当日本株","東証","ETF","20230901","26585","330","1.26","26255","26280","26585","26280","3917","103928","-","21255","31260"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230901","10425","30","0.29","10395","10420","10425","10350","310","3224","-","7395","13395"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230901","1900","1","0.05","1899","1902","1903","1897","30349","57715","-","1499","2299"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230901","1897","5","0.26","1892","1896","1897","1893","13044","24731","-","1492","2292"
"1498","One_ETF_ESG","東証","ETF","20230901","18245","170","0.94","18075","18050","18250","18050","415","7564","-","14075","22075"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230901","9133","-121","-1.31","9254","9298","9298","9132","88","806","-","7754","10755"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230901","8601","-34","-0.39","8635","8602","8604","8587","77740","668339","-","7135","10135"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230901","4140","-30","-0.72","4170","4140","4145","4120","35115","145142","-","3470","4870"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230901","10155","-85","-0.83","10240","10150","10185","10130","4356","44212","-","7240","13240"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230901","52880","-250","-0.47","53130","52860","52930","52660","176","9293","-","43130","63130"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230901","22835","0","0","22835","22820","22860","22795","32583","743800","-","17835","27835"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230901","49170","-410","-0.83","49580","49240","49240","49070","5436","267081","-","42580","56580"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230901","7172","-38","-0.53","7210","7171","7185","7163","41790","299637","-","5710","8710"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230901","4520","-20","-0.44","4540","4503","4532","4503","3800","17132","-","3840","5240"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230901","4588","8","0.17","4580","4588","4588","4518","140","635","-","3880","5280"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230901","617","-16","-2.53","633","619","620","616","1570408","970398","-","533","733"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230901","3778","-16","-0.42","3794","3768","3779","3766","3140","11847","-","3094","4494"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230901","1775","5.5","0.31","1769.5","1787","1787.5","1760.5","1260","2238","-","1369.5","2169.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20230901","65630","-270","-0.41","65900","65660","65720","65510","4897","321139","-","55900","75900"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230901","3450","0","0","3450","3440","3450","3420","300","1032","-","2750","4150"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230901","4430","30","0.68","4400","4400","4460","4400","71","314","-","3700","5100"
"1563","東証グロース・コアETF","東証","ETF","20230901","2711","17","0.63","2694","2694","2717","2676","39064","105309","-","2194","3195"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230901","47440","-340","-0.71","47780","47620","47620","47170","523","24760","-","40780","54780"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230901","35600","540","1.54","35060","34950","35780","34950","62590","2226025","-","28060","42060"
"1569","TOPIXベア上場投信","東証","ETF","20230901","1614.5","-14","-0.86","1628.5","1628.5","1628.5","1611","41550","67076","-","1228.5","2028.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230901","20105","125","0.63","19980","19810","20265","19810","4589403","92384829","-","15980","23980"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230901","777","-2","-0.26","779","782","782","773","1578001","1226957","-","629","929"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230901","4430","15","0.34","4415","4345","4495","4338","6840","30377","-","3715","5115"
"1573","中国H株ベア上場投信","東証","ETF","20230901","11545","-30","-0.26","11575","11675","11675","11460","2130","24611","-","8575","14575"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230901","31280","330","1.07","30950","30970","31420","30970","3367","105261","-","23950","37950"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230901","2606","7","0.27","2599","2590","2617","2589","1697","4425","-","2099","3100"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230901","21510","140","0.66","21370","21185","21660","21175","316810","6820561","-","16370","26370"
"1580","日経平均ベア上場投信","東証","ETF","20230901","2060","-8","-0.39","2068","2076","2076","2052.5","48940","100799","-","1568","2568"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20230901","1659.5","20.5","1.25","1639","1640.5","1659.5","1640.5","610","1010","-","1239","2039"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230901","1923","13","0.68","1910","1910","1924","1910","156","299","-","1510","2310"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230901","21320","170","0.8","21150","21150","21380","21145","2493","53152","-","16150","26150"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230901","1950","17","0.88","1933","1931","1953","1931","1268","2467","-","1533","2333"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230901","21750","165","0.76","21585","21515","21810","21515","258","5612","-","16585","26585"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230901","1944","7","0.36","1937","1934.5","1947","1929","46500","90349","-","1537","2337"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230901","-","0","0","1918","-","-","-","-","-","-","1518","2318"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230901","1966.5","10.5","0.54","1956","1956.5","1966.5","1947.5","9710","19026","-","1556","2356"
"1599","iFreeETF_JPX日経400","東証","ETF","20230901","-","0","0","21435","-","-","-","-","-","-","16435","26435"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230901","253.6","3.7","1.48","249.9","249.5","255","249.5","2052300","519012","-","169.9","329.9"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230901","35080","250","0.72","34830","34900","35080","34900","38","1328","-","27830","41830"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230901","16940","465","2.82","16475","16565","16940","16565","666","11215","-","12475","20475"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230901","26185","270","1.04","25915","25835","26230","25835","142","3709","-","20915","30920"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230901","28120","180","0.64","27940","27870","28120","27870","50","1401","-","22940","32940"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230901","27535","5","0.02","27530","27405","27620","27405","142","3906","-","22530","32530"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230901","28510","125","0.44","28385","28220","28595","28220","160","4556","-","23385","33390"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230901","23405","285","1.23","23120","23105","23530","23105","447","10462","-","18120","28120"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230901","48890","490","1.01","48400","48410","48890","48410","35","1707","-","41400","55400"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230901","31760","250","0.79","31510","31520","31820","31520","392","12461","-","24510","38510"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230901","30800","130","0.42","30670","30640","30890","30640","41","1263","-","23670","37670"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230901","7846","14","0.18","7832","7810","7869","7798","269","2109","-","6332","9332"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230901","18660","180","0.97","18480","18400","18675","18400","288","5357","-","14480","22480"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230901","71370","1170","1.67","70200","70200","71550","70200","886","63149","-","55200","85200"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230901","26280","120","0.46","26160","26150","26290","26150","18","472","-","21160","31160"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230901","13285","175","1.33","13110","13145","13370","13145","1721","22842","-","10110","16110"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230901","18300","140","0.77","18160","18090","18375","18090","266","4863","-","14160","22160"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230901","33060","480","1.47","32580","32450","33080","32450","99","3252","-","25580","39580"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20230901","1608.5","10.5","0.66","1598","1591.5","1615","1591.5","24420","39270","-","1198","1998"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20230901","2683.5","23","0.86","2660.5","2654","2683.5","2654","150","402","-","2160.5","3161"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230901","2940","25","0.86","2915","2935","2949.5","2935","3730","10983","-","2415","3415"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20230901","1840.5","21","1.15","1819.5","1825.5","1842","1825.5","930","1710","-","1419.5","2219.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230901","472.6","-2.1","-0.44","474.7","472.2","473.1","471.6","1855430","876218","-","394.7","554.7"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230901","286.4","-0.6","-0.21","287","286.2","286.5","285.8","53260","15246","-","207","367"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230901","4040","-15","-0.37","4055","4050","4070","4025","1018","4117","-","3355","4755"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230901","2410","-7","-0.29","2417","2398","2410","2396","1914","4601","-","1917","2917"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230901","2765","-21","-0.75","2786","2767","2772","2760","2592","7171","-","2286","3290"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230901","10890","40","0.37","10850","10825","10900","10785","793","8597","-","7850","13850"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230901","2989","59","2.01","2930","2980","2994","2979","274659","820023","-","2430","3430"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230901","26500","-115","-0.43","26615","26520","26520","26460","50","1325","-","21615","31620"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230901","3280","-20","-0.61","3300","3277","3294","3277","200","656","-","2600","4000"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230901","13070","-90","-0.68","13160","13190","13190","13005","178","2320","-","10160","16160"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230901","16425","-170","-1.02","16595","16610","16610","16300","185","3028","-","12595","20595"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230901","19080","-210","-1.09","19290","18845","19080","18845","4","76","-","15220","23220"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230901","52870","-130","-0.25","53000","52770","52870","52770","20","1056","-","43000","63000"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230901","303","-1.1","-0.36","304.1","303","303.2","302.2","1394200","422083","-","224.1","384.1"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230901","43180","-320","-0.74","43500","43180","43180","43100","100","4317","-","36500","50500"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230901","4634","-24","-0.52","4658","4634","4638","4625","860","3983","-","3958","5358"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230901","1816.5","-12.5","-0.68","1829","1801","1820.5","1801","3750","6785","-","1429","2229"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230901","239.5","-2.2","-0.91","241.7","239.8","240","239.5","5100","1223","-","161.7","321.7"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230901","1642","5.5","0.34","1636.5","1642","1642","1642","50","82","-","1236.5","2036.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230901","602.1","7.3","1.23","594.8","598.9","602.1","597.7","1950","1169","-","494.8","694.8"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230901","2096.5","19","0.91","2077.5","2078.5","2096.5","2078.5","160","335","-","1577.5","2577.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230901","976","-4","-0.41","980","977.1","977.1","973.1","480","468","-","830","1130"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230901","649.8","-1.7","-0.26","651.5","647.7","649.8","646.1","4750","3074","-","551.5","751.5"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230901","1.2","0","0","1.2","1.3","1.3","1.2","18262600","23497","-","1","31.2"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230901","1443.5","26","1.83","1417.5","1438","1445","1438","4830","6959","-","1117.5","1717.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230901","8233","-31","-0.38","8264","8114","8233","8114","10","82","-","6764","9764"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230901","432","6","1.41","426","429.5","432.8","426.8","4700","2025","-","346","506"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230901","4962","13","0.26","4949","4945","4969","4941","840","4161","-","4249","5649"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230901","2764","5","0.18","2759","2761","2777.5","2738","1210","3329","-","2259","3259"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230901","81.2","-0.5","-0.61","81.7","81.5","81.9","80.7","969000","78748","-","51.7","111.7"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230901","164.5","-0.9","-0.54","165.4","163.9","164.5","163.5","30600","5017","-","115.4","215.4"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230901","4849","-39","-0.8","4888","4929","4929","4814","850","4112","-","4188","5588"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230901","2568.5","16","0.63","2552.5","2555","2577.5","2552","59290","152139","-","2052.5","3053"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230901","394.3","6.7","1.73","387.6","393.5","394.9","393.3","1658220","653267","-","307.6","467.6"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230901","5160","-20","-0.39","5180","5110","5230","5110","510","2620","-","4180","6180"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230901","8778","10","0.11","8768","8806","8806","8600","447","3906","-","7268","10270"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230901","-","0","0","12215","-","-","-","-","-","-","9215","15215"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230901","8052","-44","-0.54","8096","8056","8073","8052","142","1144","-","6596","9596"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230901","34210","-580","-1.67","34790","34410","34470","34080","1923","65888","-","27790","41790"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230901","3710","-15","-0.4","3725","3750","3750","3710","434","1624","-","3025","4425"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230901","1925","61","3.27","1864","1915","1927","1911","1063951","2042137","-","1464","2264"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20230901","1107","-16","-1.42","1123","1112","1112","1107","130352","144630","-","823","1423"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20230901","25030","-170","-0.67","25200","24915","25030","24905","1255","31341","-","20200","30200"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20230901","2809","11","0.39","2798","2809","2814","2805","10253","28776","-","2298","3300"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20230901","8091","-43","-0.53","8134","8057","8102","8013","876","7064","-","6634","9634"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20230901","17890","140","0.79","17750","17750","17890","17750","21","375","-","13750","21750"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20230901","26120","25","0.1","26095","26130","26135","25915","178","4633","-","21095","31100"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20230901","16130","-120","-0.74","16250","15810","16135","15810","3","48","-","12250","20250"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20230901","22355","-95","-0.42","22450","22440","22480","22240","2389","53258","-","17450","27450"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20230901","4225","5","0.12","4220","4225","4225","4225","103","435","-","3520","4920"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230901","22515","-10","-0.04","22525","22540","22540","22515","9","203","-","17525","27525"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20230901","-","0","0","16040","-","-","-","-","-","-","12040","20040"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230901","26380","405","1.56","25975","26380","26380","26380","1","26","-","20975","30980"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20230901","-","0","0","18110","-","-","-","-","-","-","14110","22110"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20230901","16585","245","1.5","16340","16385","16585","16385","34","560","-","12340","20340"
