"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1474","One_ETF_JPX日経400","東証","ETF","20230313","18090","-375","-2.03","18465","18270","18270","18060","31","561","-","14465","22465"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20230313","2040","-33","-1.59","2073","2052","2052","2027","277860","566326","-","1573","2573"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20230313","1873","-6","-0.32","1879","1877","1880","1858","41130","76766","-","1479","2279"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20230313","1917","-33","-1.69","1950","1934","1934","1911","91","175","-","1550","2350"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20230313","2471","-39","-1.55","2510","2480","2485","2451","21693","53375","-","2010","3010"
"1479","ダイワ上場投信－MSCI日本株人材設備投資指数","東証","ETF","20230313","24295","-305","-1.24","24600","24295","24295","24295","1","24","-","19600","29600"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20230313","-","0","0","19885","-","-","-","-","-","-","15885","23885"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20230313","2054","-45","-2.14","2099","2092","2092","2054","347","714","-","1599","2599"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20230313","1900","18","0.96","1882","1902","1905","1888","303511","575895","-","1482","2282"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20230313","2080","5","0.24","2075","2071","2161","2052","343","727","-","1575","2575"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20230313","2031.5","-38.5","-1.86","2070","2027.5","2031.5","2027.5","250","508","-","1570","2570"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20230313","-","0","0","30620","-","-","-","-","-","-","23620","37620"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20230313","21640","-175","-0.8","21815","21730","21815","21555","27274","590043","-","16815","26815"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20230313","14610","125","0.86","14485","14650","14650","14540","3421","49940","-","11485","17485"
"1488","ダイワ上場投信－東証REIT指数","東証","ETF","20230313","1866","-8.5","-0.45","1874.5","1867","1867","1848.5","95450","176825","-","1474.5","2274.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20230313","46590","-1100","-2.31","47690","46750","46850","46280","54549","2536584","-","40690","54690"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20230313","7702","0","0","7702","7702","7702","7702","10","77","-","6202","9202"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20230313","15930","-315","-1.94","16245","16100","16100","15900","50","799","-","12245","20245"
"1493","One_ETF_JPX日経中小型","東証","ETF","20230313","15790","-340","-2.11","16130","15940","15940","15760","61","965","-","12130","20130"
"1494","One_ETF_高配当日本株","東証","ETF","20230313","21785","-645","-2.88","22430","22030","22185","21690","11457","251446","-","17430","27430"
"1495","上場インデックスファンドアジアリート","東証","ETF","20230313","10455","-110","-1.04","10565","10510","10510","10300","1410","14668","-","7565","13565"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20230313","1971","13","0.66","1958","1977","1977","1960","6727","13238","-","1558","2358"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20230313","1929","18","0.94","1911","1908","1929","1904","35260","67584","-","1511","2311"
"1498","One_ETF_ESG","東証","ETF","20230313","15135","-330","-2.13","15465","15280","15280","15105","810","12289","-","11465","19465"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20230313","8891","56","0.63","8835","8896","8897","8800","33","293","-","7335","10335"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20230313","7699","66","0.86","7633","7724","7728","7673","142430","1096908","-","6133","9133"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20230313","3880","30","0.78","3850","3890","3895","3865","18869","73219","-","3150","4550"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20230313","8386","147","1.78","8239","8381","8400","8342","9894","82881","-","6739","9739"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20230313","56900","-500","-0.87","57400","57400","58090","56750","765","43727","-","47400","67400"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20230313","16455","-120","-0.72","16575","16415","16460","16305","92956","1523877","-","12575","20575"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20230313","42550","-290","-0.68","42840","42550","42580","42340","10759","456809","-","35840","49840"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20230313","5738","-39","-0.68","5777","5730","5742","5700","245160","1403500","-","4777","6777"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20230313","3731","-33","-0.88","3764","3737","3740","3715","14770","55055","-","3064","4464"
"1551","東証スタンダードTOP20ETF","東証","ETF","20230313","4296","-5","-0.12","4301","4320","4320","4225","170","729","-","3601","5001"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20230313","1312","-11","-0.83","1323","1351","1356","1301","5018471","6677371","-","1023","1623"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20230313","3141","-14","-0.44","3155","3125","3141","3110","6480","20241","-","2455","3855"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20230313","1638","-35","-2.09","1673","1641.5","1644","1614","9480","15465","-","1273","2073"
"1557","SPDR_S&P500_ETF","東証","ETF","20230313","52820","-360","-0.68","53180","52700","52820","52450","11755","618508","-","43180","63180"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20230313","3420","15","0.44","3405","3415","3420","3390","148","504","-","2705","4105"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20230313","4230","-55","-1.28","4285","4270","4270","4220","276","1173","-","3585","4985"
"1563","東証グロース・コアETF","東証","ETF","20230313","2537","57","2.3","2480","2440","2537","2438","25879","64317","-","1980","2980"
"1566","上場インデックスファンド新興国債券","東証","ETF","20230313","43290","-200","-0.46","43490","43500","43590","43250","524","22753","-","36490","50490"
"1568","TOPIXブル2倍上場投信","東証","ETF","20230313","25540","-775","-2.95","26315","25710","25710","25150","152330","3867747","-","21315","31320"
"1569","TOPIXベア上場投信","東証","ETF","20230313","1948.5","29","1.51","1919.5","1942","1963","1940.5","35620","69590","-","1519.5","2319.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20230313","14485","-285","-1.93","14770","14575","14575","14245","9136538","131439221","-","11770","17770"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20230313","937","8","0.86","929","936","946","935","1686651","1585867","-","779","1079"
"1572","中国H株ブル2倍上場投信","東証","ETF","20230313","4482","38","0.86","4444","4380","4561","4338","12730","56768","-","3744","5144"
"1573","中国H株ベア上場投信","東証","ETF","20230313","10430","-525","-4.79","10955","10955","10960","10315","1670","17650","-","7955","13955"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20230313","26170","-690","-2.57","26860","26470","26470","26090","5059","132731","-","21860","31860"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20230313","2219","-17","-0.76","2236","2224","2224","2200","5531","12211","-","1736","2736"
"1579","日経平均ブル2倍上場投信","東証","ETF","20230313","15490","-315","-1.99","15805","15560","15565","15240","1326760","20396227","-","11805","19805"
"1580","日経平均ベア上場投信","東証","ETF","20230313","2491","24.5","0.99","2466.5","2485","2509","2485","53710","133857","-","1966.5","2966.5"
"1585","ダイワ上場投信・TOPIX_Ex-Financials","東証","ETF","20230313","1551","-39","-2.45","1590","1551","1551","1551","70","109","-","1190","1990"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20230313","1665","13","0.79","1652","1661","1665","1610","445","730","-","1252","2052"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20230313","18100","-300","-1.63","18400","18195","18195","18000","2990","53940","-","14400","22400"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20230313","1650","-23","-1.37","1673","1660","1660","1640","2248","3699","-","1273","2073"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20230313","18450","-285","-1.52","18735","18560","18570","18340","788","14517","-","14735","22735"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20230313","1844.5","-21","-1.13","1865.5","1871.5","1871.5","1844.5","8740","16201","-","1465.5","2265.5"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20230313","1710","-34","-1.95","1744","1710","1710","1710","30","51","-","1344","2144"
"1597","MAXIS_Jリート上場投信","東証","ETF","20230313","1856.5","-7.5","-0.4","1864","1870","1870","1838.5","51010","94074","-","1464","2264"
"1599","ダイワ上場投信－JPX日経400","東証","ETF","20230313","18370","-280","-1.5","18650","18370","18370","18370","4","73","-","14650","22650"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20230313","210.9","-8.1","-3.7","219","211.1","214.1","207.3","35449600","7400159","-","139","299"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20230313","30100","-520","-1.7","30620","30360","30360","30100","71","2143","-","23620","37620"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20230313","13575","-45","-0.33","13620","13550","13575","13455","128","1729","-","10620","16620"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20230313","22480","-565","-2.45","23045","22590","22645","22435","128","2896","-","18045","28045"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20230313","25370","-375","-1.46","25745","25445","25445","25310","32","813","-","20745","30750"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20230313","25010","-385","-1.52","25395","25140","25140","24860","76","1901","-","20395","30400"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20230313","23100","-565","-2.39","23665","23335","23335","23000","112","2595","-","18665","28665"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20230313","20835","-425","-2","21260","20760","20920","20675","3445","71531","-","16260","26260"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20230313","41100","-1430","-3.36","42530","41410","41410","40940","81","3332","-","35530","49530"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20230313","27515","-335","-1.2","27850","27580","27595","27365","221","6070","-","22850","32850"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20230313","27335","-365","-1.32","27700","27455","27455","27200","91","2483","-","22700","32700"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20230313","6105","-94","-1.52","6199","6145","6145","6071","1633","9996","-","5199","7199"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20230313","16050","15","0.09","16035","15945","16050","15935","505","8070","-","12035","20035"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20230313","54270","-980","-1.77","55250","54300","54370","53620","1195","64661","-","45250","65250"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20230313","23570","-170","-0.72","23740","23515","23570","23400","49","1149","-","18740","28740"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20230313","10880","-450","-3.97","11330","10970","11110","10745","9989","108608","-","8330","14330"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20230313","15660","-540","-3.33","16200","15885","15905","15555","2582","40862","-","12200","20200"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20230313","28170","-685","-2.37","28855","28415","28540","28120","226","6387","-","23855","33860"
"1651","ダイワ上場投信－TOPIX高配当40指数","東証","ETF","20230313","1334.5","-32.5","-2.38","1367","1351.5","1351.5","1326","30850","41085","-","1067","1667"
"1652","ダイワ上場投信－MSCI日本株女性活躍指数（WIN）","東証","ETF","20230313","2317","-45","-1.91","2362","2317","2317","2317","2370","5491","-","1862","2862"
"1653","ダイワ上場投信－MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20230313","2493","-56.5","-2.22","2549.5","2518","2518","2493","150","375","-","2049.5","3050"
"1654","ダイワ上場投信－FTSE_Blossom_Japan_Index","東証","ETF","20230313","1567","-34.5","-2.15","1601.5","1567","1567","1567","10","16","-","1201.5","2001.5"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20230313","379.6","-2.3","-0.6","381.9","379.1","379.9","377","2106540","797323","-","301.9","461.9"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20230313","271.3","-2","-0.73","273.3","272.8","272.8","268.6","106320","28799","-","193.3","353.3"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20230313","3360","-20","-0.59","3380","3350","3360","3330","2354","7874","-","2680","4080"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20230313","2156","-3","-0.14","2159","2159","2159","2122","4682","10019","-","1659","2659"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20230313","2490","-71","-2.77","2561","2485","2491","2469","51650","127922","-","2061","3065"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20230313","10340","-25","-0.24","10365","10340","10380","10245","1306","13426","-","7365","13365"
"1671","WTI原油価格連動型上場投信","東証","ETF","20230313","2499","20","0.81","2479","2512","2512","2480","271446","677726","-","1979","2979"
"1672","WisdomTree_金上場投資信託","東証","ETF","20230313","23720","175","0.74","23545","23890","23890","23710","175","4168","-","18545","28545"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20230313","2570","30","1.18","2540","2579.5","2583.5","2545.5","1160","2985","-","2040","3040"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20230313","12105","195","1.64","11910","12045","12115","11955","236","2852","-","8910","14910"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20230313","17510","-55","-0.31","17565","17490","17630","17300","226","3943","-","13565","21565"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20230313","17060","55","0.32","17005","17060","17060","17060","1","17","-","13005","21005"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20230313","49290","-180","-0.36","49470","49470","49470","49250","100","4938","-","42470","56470"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20230313","255.1","-4.3","-1.66","259.4","255.6","257.5","254.3","1489000","381038","-","179.4","339.4"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20230313","36950","-400","-1.07","37350","37060","37060","36890","750","27718","-","30350","44350"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20230313","3801","-37","-0.96","3838","3808","3945","3783","5470","20834","-","3138","4538"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20230313","1621.5","-2.5","-0.15","1624","1626","1626.5","1604.5","5240","8470","-","1224","2024"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20230313","223.9","1.9","0.86","222","225.2","225.2","221","4500","1005","-","142","302"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20230313","1509.5","-53.5","-3.42","1563","1500","1509.5","1500","300","452","-","1163","1963"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20230313","513.7","0.7","0.14","513","513.6","514","513.6","490","252","-","413","613"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20230313","2079.5","-17.5","-0.83","2097","2097","2097","2064.5","200","416","-","1597","2597"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20230313","892.1","-8.9","-0.99","901","889.2","894","887.5","800","712","-","751","1051"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20230313","624","-1.4","-0.22","625.4","621","625.4","619.4","2720","1690","-","525.4","725.4"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20230313","1.4","-0.1","-6.67","1.5","1.4","1.4","1.3","108075500","150677","-","1","31.5"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20230313","1193.5","2","0.17","1191.5","1198.5","1201.5","1193.5","2390","2864","-","891.5","1491.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20230313","6298","128","2.07","6170","6250","6298","6250","84","529","-","5170","7170"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20230313","421.9","-9.1","-2.11","431","426","426","421.1","3300","1400","-","351","511"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20230313","4800","-6","-0.12","4806","4755","4829","4755","970","4651","-","4106","5506"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20230313","2870.5","-51","-1.75","2921.5","2821.5","2871.5","2820","2820","7992","-","2421.5","3422"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20230313","89.8","0.3","0.34","89.5","90.8","90.8","88.5","543300","48589","-","59.5","119.5"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20230313","165.9","-1.1","-0.66","167","166.6","167","165.9","37100","6164","-","117","217"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20230313","4139","-85","-2.01","4224","4190","4190","4129","190","787","-","3524","4924"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20230313","2170.5","-40","-1.81","2210.5","2188","2197","2159","10520","22809","-","1710.5","2710.5"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20230313","328.2","2.4","0.74","325.8","329.9","329.9","325.8","850470","279320","-","245.8","405.8"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20230313","5754","165","2.95","5589","5642","5780","5515","8109","46049","-","4589","6589"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20230313","7600","-299","-3.79","7899","7799","7949","7519","1329","10205","-","6399","9399"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20230313","10025","34","0.34","9991","10000","10025","10000","6","60","-","8491","11495"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20230313","8070","58","0.72","8012","8121","8146","8021","1038","8406","-","6512","9512"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20230313","27460","335","1.24","27125","27710","27750","27410","1091","30093","-","22125","32130"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20230313","4205","-5","-0.12","4210","4190","4220","4175","626","2624","-","3510","4910"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20230313","1324","22","1.69","1302","1328","1330","1300","830578","1095929","-","1002","1602"
