"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1369","One_ETF_日経225","東証","ETF","20231017","32270","380","1.19","31890","32350","32500","32210","2150","69678","-","24890","38890"
"1397","SMDAM_日経225上場投信","東証","ETF","20231017","32330","400","1.25","31930","32400","32550","32230","6057","195657","-","24930","38930"
"1398","SMDAM_東証REIT指数上場投信","東証","ETF","20231017","1883","32","1.73","1851","1861","1884","1860","20760","38860","-","1451","2251"
"1399","上場インデックスファンドMSCI日本株高配当低ボラティリティ","東証","ETF","20231017","-","0","0","1900","-","-","-","-","-","-","1500","2300"
"1456","iFreeETF_日経平均インバース・インデックス","東証","ETF","20231017","3360","-40","-1.18","3400","3355","3370","3330","23716","79429","-","2700","4100"
"1457","iFreeETF_TOPIXインバース（-1倍）指数","東証","ETF","20231017","3910","-25","-0.64","3935","3885","3915","3870","12672","49534","-","3235","4635"
"1458","楽天ETF-日経レバレッジ指数連動型","東証","ETF","20231017","22820","545","2.45","22275","22980","23170","22660","414736","9499897","-","17275","27275"
"1459","楽天ETF-日経ダブルインバース指数連動型","東証","ETF","20231017","938","-25","-2.6","963","933","947","924","8363711","7834039","-","813","1113"
"1464","iFreeETF_JPX日経400レバレッジ・インデックス","東証","ETF","20231017","21260","350","1.67","20910","21355","21555","21185","354","7597","-","15910","25910"
"1465","iFreeETF_JPX日経400インバース・インデックス","東証","ETF","20231017","-","0","0","3725","-","-","-","-","-","-","3025","4425"
"1466","iFreeETF_JPX日経400ダブルインバース・インデックス","東証","ETF","20231017","1093","-17","-1.53","1110","1094","1094","1080","443","482","-","810","1410"
"1469","JPX日経400ベア2倍上場投信（ダブルインバース）","東証","ETF","20231017","1075.5","-7","-0.65","1082.5","1061.5","1093.5","1050.5","5770","6161","-","782.5","1382.5"
"1472","NEXT_FUNDS_JPX日経400ダブルインバース・インデックス連動型上場投信","東証","ETF","20231017","437","-11","-2.46","448","433","442","426","3903","1685","-","368","528"
"1473","One_ETF_トピックス","東証","ETF","20231017","2343","24","1.03","2319","2351","2363","2333","61300","144006","-","1819","2819"
"1474","One_ETF_JPX日経400","東証","ETF","20231017","21025","155","0.74","20870","21065","21065","21025","5","105","-","15870","25870"
"1475","iシェアーズ・コア_TOPIX_ETF","東証","ETF","20231017","2367","17","0.72","2350","2374","2386","2356","125039","296265","-","1850","2850"
"1476","iシェアーズ・コア_Jリート_ETF","東証","ETF","20231017","1905","29","1.55","1876","1880","1908","1880","28038","52933","-","1476","2276"
"1477","iシェアーズ_MSCI_日本株最小分散_ETF","東証","ETF","20231017","2220","14","0.63","2206","2226","2235","2220","213","474","-","1706","2706"
"1478","iシェアーズ_MSCI_ジャパン高配当利回り_ETF","東証","ETF","20231017","3040","20","0.66","3020","3060","3065","3030","15578","47517","-","2320","3720"
"1479","iFreeETF_MSCI日本株人材設備投資指数","東証","ETF","20231017","28610","230","0.81","28380","28610","28610","28610","1","29","-","23380","33380"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231017","-","0","0","23000","-","-","-","-","-","-","18000","28000"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231017","2374","-14","-0.59","2388","2385","2385","2366","1043","2470","-","1888","2888"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231017","1710","-11","-0.64","1721","1714","1715","1708","70689","120877","-","1321","2121"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231017","2359","-74","-3.04","2433","2449","2449","2359","36","86","-","1933","2933"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231017","2343","13.5","0.58","2329.5","2355","2356.5","2343","7370","17357","-","1829.5","2829.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231017","34800","-100","-0.29","34900","35600","35600","34800","2","70","-","27900","41900"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231017","22445","-80","-0.36","22525","22525","22525","22400","1149","25780","-","17525","27525"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231017","13185","-85","-0.64","13270","13230","13230","13170","2574","33953","-","10270","16270"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231017","1892.5","27","1.45","1865.5","1872.5","1896.5","1872.5","19690","36992","-","1465.5","2265.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231017","56960","230","0.41","56730","57300","57440","56720","17636","1006288","-","46730","66730"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231017","-","0","0","7753","-","-","-","-","-","-","6253","9253"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231017","-","0","0","17255","-","-","-","-","-","-","13255","21255"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231017","16275","155","0.96","16120","16370","16370","16275","7","114","-","12120","20120"
"1494","One_ETF_高配当日本株","東証","ETF","20231017","26015","145","0.56","25870","26345","26370","25890","1134","29438","-","20870","30870"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231017","10030","-5","-0.05","10035","10035","10085","10020","490","4922","-","7035","13035"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231017","1776","-13","-0.73","1789","1778","1783","1771","33275","59097","-","1389","2189"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231017","1807","-3","-0.17","1810","1810","1811","1805","13419","24265","-","1410","2210"
"1498","One_ETF_ESG","東証","ETF","20231017","18030","130","0.73","17900","18025","18030","18025","5","90","-","13900","21900"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231017","9400","-86","-0.91","9486","9486","9487","9287","101","952","-","7986","10990"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231017","8735","11","0.13","8724","8730","8744","8712","133620","1166496","-","7224","10225"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231017","3975","35","0.89","3940","3985","3995","3975","18816","74985","-","3240","4640"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231017","9734","-31","-0.32","9765","9779","9791","9701","4436","43241","-","8265","11265"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231017","51100","-220","-0.43","51320","51330","51340","50810","530","27102","-","41320","61320"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231017","22940","180","0.79","22760","22965","22975","22910","27116","622258","-","17760","27760"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231017","49330","390","0.8","48940","49390","49420","49280","4353","214928","-","41940","55940"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231017","7147","62","0.88","7085","7153","7158","7137","47870","342112","-","5585","8585"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231017","4493","33","0.74","4460","4501","4501","4480","5480","24599","-","3760","5160"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231017","4447","67","1.53","4380","4447","4447","4447","10","44","-","3680","5080"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231017","686","-56","-7.55","742","682","688","680","2110720","1443303","-","592","892"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231017","3754","42","1.13","3712","3746","3754","3721","1350","5058","-","3012","4412"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231017","1663","10.5","0.64","1652.5","1654","1667.5","1653.5","2380","3953","-","1252.5","2052.5"
"1557","SPDR_S&P500_ETF","東証","ETF","20231017","65160","570","0.88","64590","65200","65260","65000","3700","241106","-","54590","74590"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231017","3345","35","1.06","3310","3340","3345","3305","233","776","-","2610","4010"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231017","4405","40","0.92","4365","4375","4405","4375","47","206","-","3665","5070"
"1563","東証グロース・コアETF","東証","ETF","20231017","2296","16","0.7","2280","2340","2349","2275","148794","342136","-","1780","2780"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231017","46640","340","0.73","46300","46600","46640","46510","214","9971","-","39300","53300"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231017","34280","500","1.48","33780","34640","34870","34010","80480","2771186","-","26780","40780"
"1569","TOPIXベア上場投信","東証","ETF","20231017","1633","-13","-0.79","1646","1626.5","1640","1618.5","49600","80915","-","1246","2046"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231017","19410","440","2.32","18970","19530","19700","19270","6218623","121187265","-","14970","22970"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231017","784","-10","-1.26","794","782","787","778","1317304","1030566","-","644","944"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231017","4161","60","1.46","4101","4195","4214","4129","1110","4640","-","3401","4801"
"1573","中国H株ベア上場投信","東証","ETF","20231017","12190","-150","-1.22","12340","12135","12340","12075","2720","33098","-","9340","15340"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231017","31630","230","0.73","31400","31830","32370","31420","3010","95265","-","24400","38400"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231017","2566","28","1.1","2538","2575","2586","2560","3902","10039","-","2038","3040"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231017","20735","495","2.45","20240","20885","21055","20595","504970","10514271","-","15240","25240"
"1580","日経平均ベア上場投信","東証","ETF","20231017","2078.5","-27","-1.28","2105.5","2074","2086","2064","218420","453564","-","1605.5","2605.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231017","1609.5","15.5","0.97","1594","1609","1622","1604","280","451","-","1194","1994"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231017","1867","-1","-0.05","1868","1897","1900","1860","78","146","-","1468","2268"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231017","20750","220","1.07","20530","20790","20920","20685","348","7226","-","15530","25530"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231017","1912","14","0.74","1898","1917","1928","1907","1430","2744","-","1498","2298"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231017","21385","220","1.04","21165","21445","21550","21385","156","3354","-","16165","26165"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231017","1866.5","26.5","1.44","1840","1847","1869.5","1845.5","7220","13350","-","1440","2240"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231017","-","0","0","1936","-","-","-","-","-","-","1536","2336"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231017","1884.5","29.5","1.59","1855","1862.5","1888","1862","39900","74658","-","1455","2255"
"1599","iFreeETF_JPX日経400","東証","ETF","20231017","21175","125","0.59","21050","21295","21340","21175","12","254","-","16050","26050"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231017","270.5","1.2","0.45","269.3","272.4","273.3","268.3","1356000","367639","-","189.3","349.3"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231017","34080","-60","-0.18","34140","34300","34400","34060","76","2601","-","27140","41140"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231017","17175","-140","-0.81","17315","17310","17410","17150","325","5629","-","13315","21315"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231017","25445","95","0.37","25350","25565","25645","25445","24","614","-","20350","30350"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231017","26960","215","0.8","26745","26960","27120","26875","18","485","-","21745","31750"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231017","26610","165","0.62","26445","26560","26620","26510","66","1753","-","21445","31450"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231017","29880","235","0.79","29645","30150","30250","29715","208","6217","-","24645","34650"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231017","22480","60","0.27","22420","22675","22735","22400","185","4167","-","17420","27420"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231017","46570","410","0.89","46160","46820","47000","46390","35","1634","-","39160","53160"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231017","30790","440","1.45","30350","30830","31080","30690","151","4655","-","23350","37350"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231017","29680","395","1.35","29285","29620","29780","29620","89","2639","-","24285","34290"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231017","7740","83","1.08","7657","7726","7810","7698","172","1329","-","6157","9157"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231017","17195","25","0.15","17170","17310","17360","17130","337","5805","-","13170","21170"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231017","70180","390","0.56","69790","70630","70980","70000","340","23895","-","59790","79790"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231017","25095","165","0.66","24930","25200","25210","25085","92","2315","-","19930","29930"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231017","14200","125","0.89","14075","14305","14320","14080","1501","21340","-","11075","17075"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231017","19490","215","1.12","19275","19495","19635","19395","6910","134656","-","15275","23275"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231017","33140","390","1.19","32750","33020","33290","33020","27","896","-","25750","39750"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231017","1663","14","0.85","1649","1660","1674","1657.5","92920","155311","-","1249","2049"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231017","2648","50","1.92","2598","2647","2648","2647","70","185","-","2098","3098"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231017","2899.5","32","1.12","2867.5","2908","2915","2899.5","100","291","-","2367.5","3368"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231017","1818","9","0.5","1809","1831","1831","1818","420","767","-","1409","2209"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231017","470.8","4.3","0.92","466.5","471.1","471.3","469.8","1393530","655938","-","386.5","546.5"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231017","281.1","-1.5","-0.53","282.6","282.3","282.3","280.6","70960","19988","-","202.6","362.6"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231017","4010","30","0.75","3980","4010","4015","3990","2626","10504","-","3280","4680"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231017","2390","22","0.93","2368","2399","2399","2387","242","579","-","1868","2868"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231017","2655","15","0.57","2640","2660","2666","2651","4708","12510","-","2140","3140"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231017","10490","140","1.35","10350","10380","10510","10380","2810","29227","-","7350","13350"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231017","3220","-30","-0.92","3250","3220","3230","3195","361664","1162507","-","2550","3950"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231017","26900","70","0.26","26830","26915","26950","26835","449","12070","-","21830","31830"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231017","3099","-20","-0.64","3119","3120","3120","3094","230","713","-","2419","3819"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231017","12335","120","0.98","12215","12395","12395","12320","140","1729","-","9215","15215"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231017","15815","-45","-0.28","15860","15895","15930","15810","311","4938","-","11860","19860"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231017","-","0","0","18900","-","-","-","-","-","-","14890","22890"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231017","52160","-40","-0.08","52200","52200","52210","52140","100","5217","-","42200","62200"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231017","315.3","1.9","0.61","313.4","314.1","315.8","313.5","1392500","438079","-","233.4","393.4"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231017","43180","290","0.68","42890","43180","43180","43180","100","4318","-","35890","49890"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231017","4605","40","0.88","4565","4593","4612","4593","2840","13056","-","3865","5265"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231017","1800.5","30","1.69","1770.5","1805","1805","1800","5280","9526","-","1370.5","2170.5"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231017","230.4","1.4","0.61","229","230.5","233","230","7800","1804","-","149","309"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231017","-","0","0","1680","-","-","-","-","-","-","1280","2080"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231017","639.5","-1.5","-0.23","641","637.9","653.2","631.6","3070","1969","-","541","741"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231017","2032","-21.5","-1.05","2053.5","2045.5","2045.5","2032","110","225","-","1553.5","2553.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231017","978.3","-4.7","-0.48","983","982.9","982.9","976.9","4390","4302","-","833","1133"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231017","642","-8","-1.23","650","647.3","647.3","642","5210","3362","-","550","750"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231017","1.3","0","0","1.3","1.3","1.4","1.3","37852900","49980","-","1","31.3"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231017","1535.5","-14","-0.9","1549.5","1545.5","1545.5","1529","13920","21383","-","1149.5","1949.5"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231017","7823","4","0.05","7819","7839","7983","7815","410","3225","-","6319","9319"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231017","431.1","-9.7","-2.2","440.8","435.7","439.2","430.3","7600","3291","-","360.8","520.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231017","4764","-21","-0.44","4785","4826","4826","4743","740","3535","-","4085","5485"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231017","2533.5","-37","-1.44","2570.5","2573","2573","2533.5","330","841","-","2070.5","3071"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231017","79.7","-1.8","-2.21","81.5","80.2","80.4","79.5","381900","30571","-","51.5","111.5"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231017","173","-2","-1.14","175","172.8","173","172.6","9900","1711","-","125","225"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231017","4716","4","0.08","4712","4663","4716","4663","140","657","-","4012","5412"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231017","2567","19.5","0.77","2547.5","2569.5","2580.5","2555","9410","24154","-","2047.5","3048"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231017","421.9","-2.9","-0.68","424.8","422.2","422.8","419","2174900","916969","-","344.8","504.8"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231017","4895","135","2.84","4760","4970","4970","4810","543","2661","-","4060","5460"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231017","9219","3","0.03","9216","9115","9309","9073","189","1725","-","7716","10720"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231017","11350","145","1.29","11205","11235","11350","11235","21","238","-","8205","14205"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231017","8438","8","0.09","8430","8428","8449","8372","63","532","-","6930","9930"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231017","35290","220","0.63","35070","35380","35550","35070","1756","62007","-","28070","42070"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231017","3670","-15","-0.41","3685","3675","3680","3660","691","2539","-","2985","4385"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231017","2127","-24","-1.12","2151","2139","2145","2101","904492","1921862","-","1651","2651"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231017","1030","4","0.39","1026","1032","1036","1029","59173","61136","-","726","1326"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231017","23360","320","1.39","23040","23375","23470","23325","2369","55414","-","18040","28040"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231017","2893","-27","-0.92","2920","2888","2893","2886","10644","30758","-","2420","3420"
"2042","NEXT_NOTES_東証マザーズETN","東証","ETN","20231017","7148","63","0.89","7085","7213","7245","7131","3195","22946","-","5585","8585"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231017","-","0","0","17895","-","-","-","-","-","-","13895","21895"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231017","24890","50","0.2","24840","24885","24950","24885","52","1296","-","19840","29840"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231017","-","0","0","15415","-","-","-","-","-","-","11415","19415"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231017","23470","165","0.71","23305","23590","23590","23470","1140","26835","-","18305","28305"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231017","4235","-15","-0.35","4250","4320","4320","4225","545","2305","-","3550","4950"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231017","-","0","0","23325","-","-","-","-","-","-","18325","28325"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231017","-","0","0","15755","-","-","-","-","-","-","11755","19755"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231017","26975","-225","-0.83","27200","26975","26975","26975","470","12678","-","22200","32200"
"2066","NEXT_NOTES_東証REIT（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231017","-","0","0","18860","-","-","-","-","-","-","14440","22440"
"2067","NEXT_NOTES_野村AIビジネス70（ネットリターン）ETN","東証","ETN","20231017","16305","-135","-0.82","16440","16440","16440","16305","11","181","-","12440","20440"
"2068","NEXT_NOTES_高ベータ30（ネットリターン）ETN","東証","ETN","20231017","-","0","0","18300","-","-","-","-","-","-","14300","22300"
