"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1480","NEXT_FUNDS_野村企業価値分配指数連動型上場投信","東証","ETF","20231218","23120","110","0.48","23010","23200","23200","23010","13","301","-","18010","28010"
"1481","上場インデックスファンド日本経済貢献株","東証","ETF","20231218","2388","-39","-1.61","2427","2414","2414","2388","8","19","-","1927","2927"
"1482","iシェアーズ・コア_米国債7-10年ETF（為替ヘッジあり）","東証","ETF","20231218","1810","6","0.33","1804","1808","1811","1806","174740","315857","-","1404","2204"
"1483","iシェアーズ_JPX/S&P_設備・人材投資ETF","東証","ETF","20231218","2367","-33","-1.38","2400","2410","2443","2367","46","111","-","1900","2900"
"1484","One_ETF_JPX/S&P_設備・人材投資指数","東証","ETF","20231218","2346","-23.5","-0.99","2369.5","2346","2346","2346","80","188","-","1869.5","2869.5"
"1485","MAXIS_JAPAN_設備・人材積極投資企業200上場投信","東証","ETF","20231218","-","0","0","36600","-","-","-","-","-","-","29600","43600"
"1486","上場インデックスファンド米国債券（為替ヘッジなし）","東証","ETF","20231218","22815","115","0.51","22700","22725","22815","22725","784","17843","-","17700","27700"
"1487","上場インデックスファンド米国債券（為替ヘッジあり）","東証","ETF","20231218","13945","30","0.22","13915","13945","13945","13905","68473","952452","-","10915","16915"
"1488","iFreeETF_東証REIT指数","東証","ETF","20231218","1847.5","-14","-0.75","1861.5","1857.5","1857.5","1841","642540","1187961","-","1461.5","2261.5"
"1489","NEXT_FUNDS_日経平均高配当株50指数連動型上場投信","東証","ETF","20231218","56470","-110","-0.19","56580","56230","56520","55700","28993","1624757","-","46580","66580"
"1490","上場インデックスファンドMSCI日本株高配当低ボラティリティ（βヘッジ）","東証","ETF","20231218","-","0","0","7748","-","-","-","-","-","-","6248","9248"
"1492","MAXIS_JPX_日経中小型株指数上場投信","東証","ETF","20231218","17185","-55","-0.32","17240","17160","17185","17000","84","1430","-","13240","21240"
"1493","One_ETF_JPX日経中小型","東証","ETF","20231218","17120","-85","-0.49","17205","17150","17150","16990","14","240","-","13205","21205"
"1494","One_ETF_高配当日本株","東証","ETF","20231218","25965","-170","-0.65","26135","26125","26125","25660","609","15729","-","21135","31140"
"1495","上場インデックスファンドアジアリート","東証","ETF","20231218","10250","85","0.84","10165","10285","10300","10225","200","2051","-","7165","13165"
"1496","iシェアーズ_米ドル建て投資適格社債_ETF（為替ヘッジあり）","東証","ETF","20231218","1948","4","0.21","1944","1945","1948","1940","28487","55388","-","1544","2344"
"1497","iシェアーズ_米ドル建てハイイールド社債_ETF（為替ヘッジあり）","東証","ETF","20231218","1916","-4","-0.21","1920","1918","1919","1914","35784","68556","-","1520","2320"
"1498","One_ETF_ESG","東証","ETF","20231218","18175","-150","-0.82","18325","18165","18175","18035","192","3475","-","14325","22325"
"1499","MAXIS日本株高配当70マーケットニュートラル上場投信","東証","ETF","20231218","9370","46","0.49","9324","9284","9399","9281","395","3669","-","7824","10825"
"1540","純金上場信託（現物国内保管型）","東証","ETF","20231218","8760","-39","-0.44","8799","8744","8762","8732","148339","1297748","-","7299","10300"
"1541","純プラチナ上場信託（現物国内保管型）","東証","ETF","20231218","3975","0","0","3975","3945","3975","3940","14757","58308","-","3275","4675"
"1542","純銀上場信託（現物国内保管型）","東証","ETF","20231218","9907","-83","-0.83","9990","9939","9939","9857","4948","49005","-","8490","11490"
"1543","純パラジウム上場信託（現物国内保管型）","東証","ETF","20231218","48880","2970","6.47","45910","48010","48880","47330","2762","132859","-","38910","52910"
"1545","NEXT_FUNDS_NASDAQ-100（為替ヘッジなし）連動型上場投信","東証","ETF","20231218","23975","175","0.74","23800","23950","23980","23910","55467","1328495","-","18800","28800"
"1546","NEXT_FUNDS_ダウ・ジョーンズ工業株30種平均株価（為替ヘッジなし）連動型上場投信","東証","ETF","20231218","51790","170","0.33","51620","51790","51850","51730","5710","295655","-","41620","61620"
"1547","上場インデックスファンド米国株式（S&P500）","東証","ETF","20231218","7372","23","0.31","7349","7366","7377","7358","48460","357114","-","5849","8849"
"1550","MAXIS_海外株式（MSCIコクサイ）上場投信","東証","ETF","20231218","4619","4","0.09","4615","4604","4619","4604","5640","26006","-","3915","5315"
"1551","東証スタンダードTOP20ETF","東証","ETF","20231218","4762","-51","-1.06","4813","4743","4762","4731","150","712","-","4113","5513"
"1552","国際のETF_VIX短期先物指数","東証","ETF","20231218","415","12","2.98","403","417","418","415","815849","339623","-","323","483"
"1554","上場インデックスファンド世界株式（MSCI_ACWI）除く日本","東証","ETF","20231218","3847","3","0.08","3844","3843","3849","3840","10020","38510","-","3144","4544"
"1555","上場インデックスファンド豪州リート（S&P/ASX200_A-REIT）","東証","ETF","20231218","1832","-36","-1.93","1868","1840.5","1864.5","1832","5270","9725","-","1468","2268"
"1557","SPDR_S&P500_ETF","東証","ETF","20231218","66950","140","0.21","66810","66910","67030","66830","1786","119546","-","56810","76810"
"1559","NEXT_FUNDS_タイ株式SET50指数連動型上場投信","東証","ETF","20231218","3235","-20","-0.61","3255","3260","3260","3200","388","1254","-","2555","3955"
"1560","NEXT_FUNDS_FTSEブルサ・マレーシアKLCI連動型上場投信","東証","ETF","20231218","4390","-20","-0.45","4410","4410","4415","4390","88","388","-","3710","5110"
"1563","東証グロース・コアETF","東証","ETF","20231218","2448","-24","-0.97","2472","2472","2481","2417","130037","317832","-","1972","2972"
"1566","上場インデックスファンド新興国債券","東証","ETF","20231218","47650","-20","-0.04","47670","47430","47650","47330","497","23594","-","40670","54670"
"1568","TOPIXブル2倍上場投信","東証","ETF","20231218","34840","-500","-1.41","35340","34830","34920","34210","89610","3107039","-","28340","42340"
"1569","TOPIXベア上場投信","東証","ETF","20231218","1605.5","13","0.82","1592.5","1605","1619.5","1604","84460","136275","-","1192.5","1992.5"
"1570","NEXT_FUNDS日経平均レバレッジ・インデックス連動型上場投信","東証","ETF","20231218","20185","-285","-1.39","20470","20235","20235","19910","4389204","88086053","-","15470","25470"
"1571","NEXT_FUNDS日経平均インバース・インデックス連動型上場投信","東証","ETF","20231218","760","4","0.53","756","759","766","759","1107908","843707","-","606","906"
"1572","中国H株ブル2倍上場投信","東証","ETF","20231218","3315","-79","-2.33","3394","3461","3462","3312","6690","22334","-","2694","4094"
"1573","中国H株ベア上場投信","東証","ETF","20231218","12710","185","1.48","12525","12785","12785","12495","1200","15228","-","9525","15525"
"1577","NEXT_FUNDS_日本株高配当70連動型上場投信（高配当70）","東証","ETF","20231218","31120","-150","-0.48","31270","31170","31170","30730","6067","187897","-","24270","38270"
"1578","上場インデックスファンド日経225（ミニ）","東証","ETF","20231218","2627","-16","-0.61","2643","2631","2631","2610","2656","6962","-","2143","3145"
"1579","日経平均ブル2倍上場投信","東証","ETF","20231218","21570","-275","-1.26","21845","21620","21630","21280","416480","8938353","-","16845","26845"
"1580","日経平均ベア上場投信","東証","ETF","20231218","2019","14.5","0.72","2004.5","2015","2031","2015","83130","168175","-","1504.5","2504.5"
"1585","iFreeETF_TOPIX_Ex-Financials","東証","ETF","20231218","1638","-9.5","-0.58","1647.5","1640","1640","1626","910","1487","-","1247.5","2047.5"
"1586","上場インデックスファンドTOPIX_Ex-Financials","東証","ETF","20231218","1890","-21","-1.1","1911","1930","1930","1890","153","291","-","1511","2311"
"1591","NEXT_FUNDS_JPX日経インデックス400連動型上場投信","東証","ETF","20231218","20965","-135","-0.64","21100","20930","20965","20765","4652","97013","-","16100","26100"
"1592","上場インデックスファンドJPX日経インデックス400","東証","ETF","20231218","1934","-16","-0.82","1950","1933","1935","1917","31801","61253","-","1550","2350"
"1593","MAXIS_JPX日経インデックス400上場投信","東証","ETF","20231218","21645","-155","-0.71","21800","21585","21715","21440","1647","35520","-","16800","26800"
"1595","NZAM_上場投信_東証REIT指数","東証","ETF","20231218","1832","-15","-0.81","1847","1845","1845","1827","212170","389316","-","1447","2247"
"1596","NZAM_上場投信_TOPIX_Ex-Financials","東証","ETF","20231218","-","0","0","1965","-","-","-","-","-","-","1565","2365"
"1597","MAXIS_Jリート上場投信","東証","ETF","20231218","1839","-13","-0.7","1852","1846","1846","1832","189100","347579","-","1452","2252"
"1599","iFreeETF_JPX日経400","東証","ETF","20231218","21325","-350","-1.61","21675","21330","22200","21325","523","11174","-","16675","26675"
"1615","NEXT_FUNDS_東証銀行業株価指数連動型上場投信","東証","ETF","20231218","257.6","-3.4","-1.3","261","257.7","258.6","253.1","5275800","1352948","-","181","341"
"1617","NEXT_FUNDS_食品（TOPIX-17）上場投信","東証","ETF","20231218","34480","-320","-0.92","34800","34600","34600","34340","2608","89946","-","27800","41800"
"1618","NEXT_FUNDS_エネルギー資源（TOPIX-17）上場投信","東証","ETF","20231218","17120","-170","-0.98","17290","17245","17245","16965","444","7570","-","13290","21290"
"1619","NEXT_FUNDS_建設・資材（TOPIX-17）上場投信","東証","ETF","20231218","25895","-240","-0.92","26135","25920","25920","25590","30","773","-","21135","31140"
"1620","NEXT_FUNDS_素材・化学（TOPIX-17）上場投信","東証","ETF","20231218","27785","-180","-0.64","27965","27960","27960","27700","53","1475","-","22965","32970"
"1621","NEXT_FUNDS_医薬品（TOPIX-17）上場投信","東証","ETF","20231218","25290","-175","-0.69","25465","25200","25320","25040","435","10967","-","20465","30470"
"1622","NEXT_FUNDS_自動車・輸送機（TOPIX-17）上場投信","東証","ETF","20231218","28430","80","0.28","28350","28110","28445","27985","374","10507","-","23350","33350"
"1623","NEXT_FUNDS_鉄鋼・非鉄（TOPIX-17）上場投信","東証","ETF","20231218","22575","-245","-1.07","22820","22640","22640","22370","104","2339","-","17820","27820"
"1624","NEXT_FUNDS_機械（TOPIX-17）上場投信","東証","ETF","20231218","46340","-330","-0.71","46670","46340","46340","45860","29","1335","-","39670","53670"
"1625","NEXT_FUNDS_電機・精密（TOPIX-17）上場投信","東証","ETF","20231218","32480","-190","-0.58","32670","32630","32630","32200","289","9335","-","25670","39670"
"1626","NEXT_FUNDS_情報通信・サービスその他（TOPIX-17）上場投信","東証","ETF","20231218","30740","-260","-0.84","31000","30700","30740","30600","39","1194","-","24000","38000"
"1627","NEXT_FUNDS_電力・ガス（TOPIX-17）上場投信","東証","ETF","20231218","8052","-113","-1.38","8165","8200","8200","7920","1192","9555","-","6665","9665"
"1628","NEXT_FUNDS_運輸・物流（TOPIX-17）上場投信","東証","ETF","20231218","18210","20","0.11","18190","18180","18315","18100","413","7507","-","14190","22190"
"1629","NEXT_FUNDS_商社・卸売（TOPIX-17）上場投信","東証","ETF","20231218","68850","-380","-0.55","69230","68480","68960","68200","642","43993","-","59230","79230"
"1630","NEXT_FUNDS_小売（TOPIX-17）上場投信","東証","ETF","20231218","26045","-270","-1.03","26315","26090","26090","25850","61","1586","-","21315","31320"
"1631","NEXT_FUNDS_銀行（TOPIX-17）上場投信","東証","ETF","20231218","13540","-165","-1.2","13705","13520","13545","13260","5934","79544","-","10705","16705"
"1632","NEXT_FUNDS_金融（除く銀行）（TOPIX-17）上場投信","東証","ETF","20231218","19120","-305","-1.57","19425","19210","19210","18870","1401","26674","-","15425","23425"
"1633","NEXT_FUNDS_不動産（TOPIX-17）上場投信","東証","ETF","20231218","34090","-170","-0.5","34260","33810","34090","33330","38","1279","-","27260","41260"
"1651","iFreeETF_TOPIX高配当40指数","東証","ETF","20231218","1607","-12","-0.74","1619","1611","1611","1590","6360","10192","-","1219","2019"
"1652","iFreeETF_MSCI日本株女性活躍指数（WIN）","東証","ETF","20231218","2646.5","-43.5","-1.62","2690","2654","2657","2639.5","37360","98942","-","2190","3190"
"1653","iFreeETF_MSCIジャパンESGセレクト・リーダーズ指数","東証","ETF","20231218","-","0","0","2943","-","-","-","-","-","-","2443","3443"
"1654","iFreeETF_FTSE_Blossom_Japan_Index","東証","ETF","20231218","1836.5","-16.5","-0.89","1853","1838.5","1838.5","1825.5","55320","101334","-","1453","2253"
"1655","iシェアーズ_S&P500_米国株_ETF","東証","ETF","20231218","485.7","1.3","0.27","484.4","485.4","486","484.7","913690","443523","-","404.4","564.4"
"1656","iシェアーズ・コア_米国債7-10年_ETF","東証","ETF","20231218","286","1.2","0.42","284.8","285.9","286.2","285.3","569650","162787","-","204.8","364.8"
"1657","iシェアーズ・コア_MSCI_先進国株（除く日本）ETF","東証","ETF","20231218","4140","5","0.12","4135","4140","4145","4125","1209","5002","-","3435","4835"
"1658","iシェアーズ・コア_MSCI_新興国株_ETF","東証","ETF","20231218","2416","10","0.42","2406","2397","2416","2393","2036","4888","-","1906","2906"
"1659","iシェアーズ_米国リート_ETF","東証","ETF","20231218","2873","-21","-0.73","2894","2874","2886","2864","15944","45875","-","2394","3395"
"1660","MAXIS_高利回りJリート上場投信","東証","ETF","20231218","10325","-70","-0.67","10395","10390","10390","10295","9574","98854","-","7395","13395"
"1671","WTI原油価格連動型上場投信","東証","ETF","20231218","2647","15","0.57","2632","2656","2664","2638","151280","400416","-","2132","3135"
"1672","WisdomTree_金上場投資信託","東証","ETF","20231218","26985","-70","-0.26","27055","26960","26990","26905","273","7360","-","22055","32060"
"1673","WisdomTree_銀上場投資信託","東証","ETF","20231218","3142","-13","-0.41","3155","3124","3152","3115","2350","7384","-","2455","3855"
"1674","WisdomTree_白金上場投資信託","東証","ETF","20231218","12610","10","0.08","12600","12500","12610","12345","176","2188","-","9600","15600"
"1675","WisdomTree_パラジウム上場投資信託","東証","ETF","20231218","15525","1125","7.81","14400","15300","15525","15010","1281","19652","-","11400","17400"
"1676","WisdomTree_貴金属バスケット上場投資信託","東証","ETF","20231218","-","0","0","18600","-","-","-","-","-","-","14745","22745"
"1677","上場インデックスファンド海外債券（Citi_WGBI）毎月分配型","東証","ETF","20231218","53030","180","0.34","52850","53000","53220","52990","250","13259","-","42850","62850"
"1678","NEXT_FUNDS_インド株式指数・CNX_Nifty連動型上場投信","東証","ETF","20231218","325","3.1","0.96","321.9","324.1","325","323.7","1115040","361702","-","241.9","401.9"
"1679","Simple-X_NYダウ・ジョーンズ・インデックス上場投信","東証","ETF","20231218","44400","160","0.36","44240","44390","44430","44390","100","4440","-","37240","51240"
"1680","上場インデックスファンド海外先進国株式（MSCI-KOKUSAI）","東証","ETF","20231218","4756","0","0","4756","4756","4763","4753","9250","43994","-","4056","5456"
"1681","上場インデックスファンド海外新興国株式（MSCIエマージング）","東証","ETF","20231218","1809.5","9.5","0.53","1800","1786","1809.5","1786","11430","20602","-","1400","2200"
"1682","NEXT_FUNDS日経・JPX白金指数連動型上場投信","東証","ETF","20231218","230.9","-2.3","-0.99","233.2","232","232","227.7","3600","829","-","153.2","313.2"
"1684","WisdomTree_ブロード上場投資信託","東証","ETF","20231218","1560.5","49","3.24","1511.5","1494.5","1560.5","1494.5","130","201","-","1111.5","1911.5"
"1685","WisdomTree_エネルギー上場投資信託","東証","ETF","20231218","516.5","-7","-1.34","523.5","519.8","520","516.5","300","155","-","423.5","623.5"
"1686","WisdomTree_産業用金属上場投資信託","東証","ETF","20231218","-","0","0","1972.5","-","-","-","-","-","-","1572.5","2372.5"
"1687","WisdomTree_農産物上場投資信託","東証","ETF","20231218","921.5","-3.3","-0.36","924.8","923.9","925","919","1620","1496","-","774.8","1075"
"1688","WisdomTree_穀物上場投資信託","東証","ETF","20231218","606.5","2.3","0.38","604.2","610.9","613.5","606.5","3790","2309","-","504.2","704.2"
"1689","WisdomTree_天然ガス上場投資信託","東証","ETF","20231218","1541","40","2.66","1501","1535","1545","1530","42799","65836","-","1101","1901"
"1690","WisdomTree_WTI_原油上場投資信託","東証","ETF","20231218","1293.5","4.5","0.35","1289","1295","1301","1287","1020","1319","-","989","1589"
"1691","WisdomTree_ガソリン上場投資信託","東証","ETF","20231218","7111","71","1.01","7040","7020","7150","7020","19","136","-","5540","8540"
"1692","WisdomTree_アルミニウム上場投資信託","東証","ETF","20231218","426.9","7.1","1.69","419.8","426.6","428.7","423","4400","1875","-","339.8","499.8"
"1693","WisdomTree_銅上場投資信託","東証","ETF","20231218","4900","-14","-0.28","4914","4903","4945","4891","750","3678","-","4214","5614"
"1694","WisdomTree_ニッケル上場投資信託","東証","ETF","20231218","2203.5","9","0.41","2194.5","2230","2333.5","2200","2990","6679","-","1694.5","2694.5"
"1695","WisdomTree_小麦上場投資信託","東証","ETF","20231218","3640","65","1.82","3575","3695","3695","3640","5080","18678","-","2875","4275"
"1696","WisdomTree_とうもろこし上場投資信託","東証","ETF","20231218","3470","10","0.29","3460","3485","3490","3470","1890","6573","-","2760","4160"
"1697","WisdomTree_大豆上場投資信託","東証","ETF","20231218","4524","-9","-0.2","4533","4502","4532","4500","60","271","-","3833","5233"
"1698","上場インデックスファンド日本高配当（東証配当フォーカス100）","東証","ETF","20231218","2558.5","-24.5","-0.95","2583","2564.5","2576.5","2530","9910","25258","-","2083","3083"
"1699","NEXT_FUNDS_NOMURA原油インデックス連動型上場投信","東証","ETF","20231218","356.6","1.8","0.51","354.8","357.7","358.7","355.3","364060","129811","-","274.8","434.8"
"2011","SMDAM_Active_ETF_日本高配当株式","東証","ETF","20231218","487.8","-3.2","-0.65","491","491","491.5","482.3","140310","68047","-","411","571"
"2031","NEXT_NOTES_香港ハンセン・ダブル・ブルETN","東証","ETN","20231218","4020","-60","-1.47","4080","4120","4120","4000","3654","14878","-","3380","4780"
"2032","NEXT_NOTES_香港ハンセン・ベアETN","東証","ETN","20231218","9401","164","1.78","9237","9299","9494","9264","155","1455","-","7737","10740"
"2033","NEXT_NOTES_韓国KOSPI・ダブル・ブルETN","東証","ETN","20231218","12500","90","0.73","12410","12500","12500","12500","6","75","-","9410","15410"
"2034","NEXT_NOTES_韓国KOSPI・ベアETN","東証","ETN","20231218","7957","-10","-0.13","7967","7860","7960","7804","559","4441","-","6467","9467"
"2036","NEXT_NOTES_金先物ダブル・ブルETN","東証","ETN","20231218","35850","-380","-1.05","36230","35800","35970","35340","1834","65516","-","29230","43230"
"2037","NEXT_NOTES_金先物ベアETN","東証","ETN","20231218","3595","25","0.7","3570","3590","3595","3590","646","2319","-","2870","4270"
"2038","NEXT_NOTES_ドバイ原油先物ダブル・ブルETN","東証","ETN","20231218","1574","7","0.45","1567","1594","1601","1568","375767","593980","-","1167","1967"
"2039","NEXT_NOTES_ドバイ原油先物ベアETN","東証","ETN","20231218","1160","-7","-0.6","1167","1155","1166","1153","33924","39387","-","867","1467"
"2040","NEXT_NOTES_NYダウ・ダブル・ブル・ドルヘッジETN","東証","ETN","20231218","27330","70","0.26","27260","27240","27330","27240","4790","130653","-","22260","32260"
"2041","NEXT_NOTES_NYダウ・ベア・ドルヘッジETN","東証","ETN","20231218","2680","0","0","2680","2680","2682","2677","17641","47271","-","2180","3180"
"2042","NEXT_NOTES_東証グロース市場250ETN","東証","ETN","20231218","7110","-52","-0.73","7162","7161","7161","7067","3596","25597","-","5662","8662"
"2043","NEXT_NOTES_STOXX_アセアン好配当50（円、ネットリターン）ETN","東証","ETN","20231218","16885","-10","-0.06","16895","17015","17185","16885","37","631","-","12895","20895"
"2044","NEXT_NOTES_S&P500_配当貴族（ネットリターン）ETN","東証","ETN","20231218","25345","-135","-0.53","25480","25350","25400","25320","481","12187","-","20480","30480"
"2045","NEXT_NOTES_S&P_シンガポール_リート（ネットリターン）ETN","東証","ETN","20231218","-","0","0","16185","-","-","-","-","-","-","12185","20185"
"2046","NEXT_NOTES_インドNifty・ダブル・ブルETN","東証","ETN","20231218","25820","80","0.31","25740","26000","26085","25810","5209","135145","-","20740","30740"
"2047","NEXT_NOTES_インドNifty・ベアETN","東証","ETN","20231218","3780","0","0","3780","3780","3780","3745","268","1004","-","3080","4480"
"2048","NEXT_NOTES_野村日本株高配当70（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231218","-","0","0","22750","-","-","-","-","-","-","17750","27750"
"2050","NEXT_NOTES_ニッチトップ_中小型日本株（ネットリターン）ETN","東証","ETN","20231218","16120","-230","-1.41","16350","16120","16120","16120","16","258","-","12350","20350"
"2065","NEXT_NOTES_日本株配当貴族（ドルヘッジ、ネットリターン）ETN","東証","ETN","20231218","26045","0","0","26045","26045","26045","26045","2","52","-","21045","31050"
